"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:13:00.000,-4156.324476,-2539.901104,5541.730309,1.834065,-6.890785,-1.782646
17 Sep 2021 17:14:00.000,-4038.977395,-2948.637683,5424.859723,2.077982,-6.727313,-2.109453
17 Sep 2021 17:15:00.000,-3907.222460,-3346.840700,5288.589185,2.314484,-6.539804,-2.428715
17 Sep 2021 17:16:00.000,-3761.529838,-3733.087399,5133.406017,2.542727,-6.328930,-2.739293
17 Sep 2021 17:17:00.000,-3602.419417,-4105.997737,4959.865172,2.761897,-6.095442,-3.040074
17 Sep 2021 17:18:00.000,-3430.458943,-4464.239314,4768.587251,2.971211,-5.840175,-3.329984
17 Sep 2021 17:19:00.000,-3246.262002,-4806.532136,4560.256289,3.169924,-5.564041,-3.607986
17 Sep 2021 17:20:00.000,-3050.485827,-5131.653186,4335.617301,3.357327,-5.268027,-3.873084
17 Sep 2021 17:21:00.000,-2843.828952,-5438.440795,4095.473624,3.532750,-4.953190,-4.124332
17 Sep 2021 17:22:00.000,-2627.028721,-5725.798792,3840.684039,3.695569,-4.620655,-4.360832
17 Sep 2021 17:23:00.000,-2400.858658,-5992.700421,3572.159705,3.845203,-4.271610,-4.581736
17 Sep 2021 17:24:00.000,-2166.125707,-6238.192011,3290.860897,3.981117,-3.907302,-4.786255
17 Sep 2021 17:25:00.000,-1923.667350,-6461.396382,2997.793573,4.102827,-3.529032,-4.973658
17 Sep 2021 17:26:00.000,-1674.348623,-6661.515980,2694.005777,4.209900,-3.138152,-5.143275
17 Sep 2021 17:27:00.000,-1419.059027,-6837.835726,2380.583891,4.301953,-2.736059,-5.294499
17 Sep 2021 17:28:00.000,-1158.709356,-6989.725571,2058.648748,4.378658,-2.324189,-5.426789
17 Sep 2021 17:29:00.000,-894.228447,-7116.642750,1729.351627,4.439742,-1.904014,-5.539672
17 Sep 2021 17:30:00.000,-626.559866,-7218.133718,1393.870135,4.484986,-1.477034,-5.632745
17 Sep 2021 17:31:00.000,-356.658543,-7293.835774,1053.403993,4.514230,-1.044775,-5.705674
17 Sep 2021 17:32:00.000,-85.487363,-7343.478355,709.170750,4.527369,-0.608782,-5.758199
17 Sep 2021 17:33:00.000,185.986267,-7366.884003,362.401424,4.524356,-0.170613,-5.790132
17 Sep 2021 17:34:00.000,456.793871,-7363.969000,14.336104,4.505204,0.268168,-5.801359
17 Sep 2021 17:35:00.000,725.969356,-7334.743668,-333.780486,4.469979,0.705992,-5.791839
17 Sep 2021 17:36:00.000,992.552462,-7279.312332,-680.703440,4.418808,1.141295,-5.761608
17 Sep 2021 17:37:00.000,1255.592188,-7197.872947,-1025.192120,4.351873,1.572522,-5.710772
17 Sep 2021 17:38:00.000,1514.150178,-7090.716393,-1366.014592,4.269414,1.998133,-5.639513
17 Sep 2021 17:39:00.000,1767.304079,-6958.225431,-1701.952035,4.171724,2.416605,-5.548087
17 Sep 2021 17:40:00.000,2014.150820,-6800.873344,-2031.803096,4.059153,2.826445,-5.436821
17 Sep 2021 17:41:00.000,2253.809843,-6619.222239,-2354.388187,3.932102,3.226188,-5.306111
17 Sep 2021 17:42:00.000,2485.426238,-6413.921041,-2668.553707,3.791025,3.614406,-5.156427
17 Sep 2021 17:43:00.000,2708.173795,-6185.703178,-2973.176160,3.636425,3.989711,-4.988302
17 Sep 2021 17:44:00.000,2921.257952,-5935.383957,-3267.166181,3.468853,4.350763,-4.802339
17 Sep 2021 17:45:00.000,3123.918626,-5663.857652,-3549.472426,3.288907,4.696272,-4.599202
17 Sep 2021 17:46:00.000,3315.432929,-5372.094312,-3819.085334,3.097230,5.025003,-4.379617
17 Sep 2021 17:47:00.000,3495.117743,-5061.136290,-4075.040736,2.894506,5.335782,-4.144371
17 Sep 2021 17:48:00.000,3662.332157,-4732.094527,-4316.423306,2.681457,5.627497,-3.894303
17 Sep 2021 17:49:00.000,3816.479753,-4386.144573,-4542.369829,2.458845,5.899108,-3.630310
17 Sep 2021 17:50:00.000,3957.010736,-4024.522398,-4752.072295,2.227462,6.149643,-3.353334
17 Sep 2021 17:51:00.000,4083.423892,-3648.519966,-4944.780781,1.988135,6.378207,-3.064365
17 Sep 2021 17:52:00.000,4195.268375,-3259.480627,-5119.806139,1.741718,6.583983,-2.764439
17 Sep 2021 17:53:00.000,4292.145318,-2858.794313,-5276.522457,1.489090,6.766237,-2.454626
17 Sep 2021 17:54:00.000,4373.709253,-2447.892575,-5414.369299,1.231151,6.924316,-2.136036
17 Sep 2021 17:55:00.000,4439.669344,-2028.243467,-5532.853707,0.968823,7.057657,-1.809806
17 Sep 2021 17:56:00.000,4489.790425,-1601.346301,-5631.551967,0.703041,7.165782,-1.477105
17 Sep 2021 17:57:00.000,4523.893834,-1168.726289,-5710.111122,0.434753,7.248305,-1.139121
17 Sep 2021 17:58:00.000,4541.858057,-731.929097,-5768.250235,0.164917,7.304932,-0.797064
17 Sep 2021 17:59:00.000,4543.619155,-292.515320,-5805.761393,-0.105505,7.335459,-0.452156
17 Sep 2021 18:00:00.000,4529.170992,147.945092,-5822.510452,-0.375548,7.339778,-0.105631
17 Sep 2021 18:01:00.000,4498.565262,587.878445,-5818.437515,-0.644249,7.317873,0.241271
17 Sep 2021 18:02:00.000,4451.911296,1025.712923,-5793.557146,-0.910649,7.269823,0.587311
17 Sep 2021 18:03:00.000,4389.375678,1459.884202,-5747.958322,-1.173799,7.195798,0.931250
17 Sep 2021 18:04:00.000,4311.181646,1888.841042,-5681.804108,-1.432758,7.096063,1.271860
17 Sep 2021 18:05:00.000,4217.608299,2311.050827,-5595.331080,-1.686603,6.970976,1.607920
17 Sep 2021 18:06:00.000,4108.989597,2725.005044,-5488.848476,-1.934429,6.820981,1.938231
17 Sep 2021 18:07:00.000,3985.713169,3129.224668,-5362.737090,-2.175352,6.646616,2.261611
17 Sep 2021 18:08:00.000,3848.218935,3522.265451,-5217.447912,-2.408513,6.448502,2.576902
17 Sep 2021 18:09:00.000,3696.997530,3902.723078,-5053.500512,-2.633079,6.227349,2.882978
17 Sep 2021 18:10:00.000,3532.588556,4269.238191,-4871.481187,-2.848249,5.983945,3.178745
17 Sep 2021 18:11:00.000,3355.578657,4620.501237,-4672.040859,-3.053256,5.719161,3.463144
17 Sep 2021 18:12:00.000,3166.599424,4955.257156,-4455.892750,-3.247369,5.433942,3.735158
17 Sep 2021 18:13:00.000,2966.325142,5272.309859,-4223.809832,-3.429896,5.129308,3.993815
17 Sep 2021 18:14:00.000,2755.470387,5570.526503,-3976.622061,-3.600185,4.806346,4.238189
17 Sep 2021 18:15:00.000,2534.787471,5848.841542,-3715.213411,-3.757628,4.466211,4.467407
17 Sep 2021 18:16:00.000,2305.063762,6106.260529,-3440.518710,-3.901665,4.110118,4.680649
17 Sep 2021 18:17:00.000,2067.118874,6341.863676,-3153.520298,-4.031782,3.739338,4.877153
17 Sep 2021 18:18:00.000,1821.801741,6554.809132,-2855.244517,-4.147514,3.355198,5.056216
17 Sep 2021 18:19:00.000,1569.987591,6744.335998,-2546.758037,-4.248449,2.959068,5.217196
17 Sep 2021 18:20:00.000,1312.574821,6909.767044,-2229.164042,-4.334227,2.552365,5.359520
17 Sep 2021 18:21:00.000,1050.481793,7050.511127,-1903.598286,-4.404542,2.136541,5.482677
17 Sep 2021 18:22:00.000,784.643557,7166.065307,-1571.225032,-4.459143,1.713082,5.586227
17 Sep 2021 18:23:00.000,516.008516,7256.016638,-1233.232886,-4.497835,1.283501,5.669801
17 Sep 2021 18:24:00.000,245.535041,7320.043652,-890.830548,-4.520482,0.849333,5.733098
17 Sep 2021 18:25:00.000,-25.811947,7357.917502,-545.242491,-4.527001,0.412129,5.775893
17 Sep 2021 18:26:00.000,-297.064417,7369.502780,-197.704578,-4.517371,-0.026549,5.798033
17 Sep 2021 18:27:00.000,-567.254688,7354.758005,150.540352,-4.491625,-0.465134,5.799439
17 Sep 2021 18:28:00.000,-835.418873,7313.735768,498.246935,-4.449856,-0.902058,5.780105
17 Sep 2021 18:29:00.000,-1100.600326,7246.582547,844.171729,-4.392212,-1.335761,5.740101
17 Sep 2021 18:30:00.000,-1361.853046,7153.538179,1187.077667,-4.318899,-1.764693,5.679569
17 Sep 2021 18:31:00.000,-1618.245059,7034.935012,1525.738475,-4.230180,-2.187321,5.598727
17 Sep 2021 18:32:00.000,-1868.861738,6891.196709,1858.943062,-4.126371,-2.602136,5.497863
17 Sep 2021 18:33:00.000,-2112.809070,6722.836741,2185.499848,-4.007841,-3.007655,5.377337
17 Sep 2021 18:34:00.000,-2349.216840,6530.456547,2504.241026,-3.875015,-3.402430,5.237582
17 Sep 2021 18:35:00.000,-2577.241738,6314.743393,2814.026741,-3.728366,-3.785049,5.079097
17 Sep 2021 18:36:00.000,-2796.070369,6076.467909,3113.749160,-3.568418,-4.154147,4.902448
17 Sep 2021 18:37:00.000,-3004.922152,5816.481341,3402.336441,-3.395740,-4.508404,4.708267
17 Sep 2021 18:38:00.000,-3203.052103,5535.712509,3678.756561,-3.210951,-4.846554,4.497249
17 Sep 2021 18:39:00.000,-3389.753497,5235.164486,3942.021007,-3.014707,-5.167389,4.270149
17 Sep 2021 18:40:00.000,-3564.360384,4915.911019,4191.188316,-2.807711,-5.469763,4.027778
17 Sep 2021 18:41:00.000,-3726.249969,4579.092687,4425.367434,-2.590700,-5.752595,3.771003
17 Sep 2021 18:42:00.000,-3874.844829,4225.912833,4643.720908,-2.364448,-6.014875,3.500742
17 Sep 2021 18:43:00.000,-4009.614974,3857.633260,4845.467881,-2.129764,-6.255666,3.217962
17 Sep 2021 18:44:00.000,-4130.079741,3475.569723,5029.886880,-1.887484,-6.474108,2.923675
17 Sep 2021 18:45:00.000,-4235.809502,3081.087231,5196.318402,-1.638472,-6.669418,2.618932
17 Sep 2021 18:46:00.000,-4326.427200,2675.595168,5344.167266,-1.383617,-6.840901,2.304824
17 Sep 2021 18:47:00.000,-4401.609695,2260.542259,5472.904748,-1.123829,-6.987943,1.982473
17 Sep 2021 18:48:00.000,-4461.088911,1837.411393,5582.070466,-0.860034,-7.110019,1.653032
17 Sep 2021 18:49:00.000,-4504.652798,1407.714324,5671.274032,-0.593172,-7.206692,1.317680
17 Sep 2021 18:50:00.000,-4532.146083,972.986273,5740.196441,-0.324198,-7.277616,0.977616
17 Sep 2021 18:51:00.000,-4543.470828,534.780441,5788.591219,-0.054068,-7.322540,0.634056
17 Sep 2021 18:52:00.000,-4538.586774,94.662458,5816.285301,0.216251,-7.341301,0.288229
17 Sep 2021 18:53:00.000,-4517.511488,-345.795208,5823.179649,0.485797,-7.333833,-0.058630
17 Sep 2021 18:54:00.000,-4480.320298,-785.018868,5809.249607,0.753607,-7.300162,-0.405278
17 Sep 2021 18:55:00.000,-4427.146024,-1221.439241,5774.544991,1.018727,-7.240409,-0.750478
17 Sep 2021 18:56:00.000,-4358.178505,-1653.497053,5719.189908,1.280210,-7.154786,-1.092993
17 Sep 2021 18:57:00.000,-4273.663917,-2079.648612,5643.382316,1.537123,-7.043601,-1.431600
17 Sep 2021 18:58:00.000,-4173.903901,-2498.371324,5547.393311,1.788551,-6.907249,-1.765087
17 Sep 2021 18:59:00.000,-4059.254480,-2908.169132,5431.566160,2.033596,-6.746218,-2.092262
17 Sep 2021 19:00:00.000,-3930.124793,-3307.577862,5296.315076,2.271384,-6.561084,-2.411955
17 Sep 2021 19:01:00.000,-3786.975632,-3695.170451,5142.123733,2.501066,-6.352507,-2.723023
17 Sep 2021 19:02:00.000,-3630.317800,-4069.562052,4969.543537,2.721825,-6.121234,-3.024352
17 Sep 2021 19:03:00.000,-3460.710286,-4429.414976,4779.191655,2.932871,-5.868089,-3.314867
17 Sep 2021 19:04:00.000,-3278.758271,-4773.443476,4571.748809,3.133453,-5.593977,-3.593526
17 Sep 2021 19:05:00.000,-3085.110971,-5100.418337,4347.956839,3.322854,-5.299878,-3.859335
17 Sep 2021 19:06:00.000,-2880.459318,-5409.171272,4108.616051,3.500399,-4.986843,-4.111343
17 Sep 2021 19:07:00.000,-2665.533495,-5698.599093,3854.582358,3.665456,-4.655989,-4.348648
17 Sep 2021 19:08:00.000,-2441.100331,-5967.667655,3586.764213,3.817434,-4.308499,-4.570401
17 Sep 2021 19:09:00.000,-2207.960566,-6215.415550,3306.119367,3.955793,-3.945615,-4.775811
17 Sep 2021 19:10:00.000,-1966.945995,-6440.957541,3013.651439,4.080038,-3.568632,-4.964141
17 Sep 2021 19:11:00.000,-1718.916495,-6643.487729,2710.406330,4.189727,-3.178897,-5.134719
17 Sep 2021 19:12:00.000,-1464.756963,-6822.282427,2397.468481,4.284468,-2.777804,-5.286935
17 Sep 2021 19:13:00.000,-1205.374159,-6976.702752,2075.956993,4.363923,-2.366785,-5.420244
17 Sep 2021 19:14:00.000,-941.693466,-7106.196903,1747.021632,4.427810,-1.947308,-5.534169
17 Sep 2021 19:15:00.000,-674.655591,-7210.302135,1411.838710,4.475900,-1.520872,-5.628304
17 Sep 2021 19:16:00.000,-405.213212,-7288.646413,1071.606881,4.508022,-1.089001,-5.702311
17 Sep 2021 19:17:00.000,-134.327576,-7340.949740,727.542854,4.524061,-0.653238,-5.755926
17 Sep 2021 19:18:00.000,137.034931,-7367.025159,380.877044,4.523961,-0.215140,-5.788957
17 Sep 2021 19:19:00.000,407.906229,-7366.779421,32.849169,4.507722,0.223729,-5.801287
17 Sep 2021 19:20:00.000,677.320000,-7340.213316,-315.296181,4.475402,0.661799,-5.792870
17 Sep 2021 19:21:00.000,944.315132,-7287.421677,-662.313996,4.427116,1.097507,-5.763737
17 Sep 2021 19:22:00.000,1207.939151,-7208.593033,-1006.963300,4.363037,1.529295,-5.713992
17 Sep 2021 19:23:00.000,1467.251617,-7104.008942,-1348.011584,4.283394,1.955620,-5.643813
17 Sep 2021 19:24:00.000,1721.327481,-6974.042984,-1684.239220,4.188470,2.374959,-5.553452
17 Sep 2021 19:25:00.000,1969.260381,-6819.159424,-2014.443816,4.078605,2.785815,-5.443230
17 Sep 2021 19:26:00.000,2210.165878,-6639.911557,-2337.444522,3.954191,3.186719,-5.313543
17 Sep 2021 19:27:00.000,2443.184613,-6436.939729,-2652.086248,3.815671,3.576238,-5.164854
17 Sep 2021 19:28:00.000,2667.485367,-6210.969049,-2957.243798,3.663540,3.952981,-4.997695
17 Sep 2021 19:29:00.000,2882.268031,-5962.806802,-3251.825891,3.498341,4.315602,-4.812663
17 Sep 2021 19:30:00.000,3086.766458,-5693.339563,-3534.779067,3.320663,4.662805,-4.610421
17 Sep 2021 19:31:00.000,3280.251195,-5403.530026,-3805.091450,3.131140,4.993350,-4.391692
17 Sep 2021 19:32:00.000,3462.032088,-5094.413573,-4061.796372,2.930449,5.306055,-4.157257
17 Sep 2021 19:33:00.000,3631.460739,-4767.094566,-4303.975824,2.719305,5.599804,-3.907955
17 Sep 2021 19:34:00.000,3787.932826,-4422.742407,-4530.763743,2.498462,5.873546,-3.644678
17 Sep 2021 19:35:00.000,3930.890249,-4062.587360,-4741.349110,2.268707,6.126304,-3.368368
17 Sep 2021 19:36:00.000,4059.823131,-3687.916153,-4934.978844,2.030861,6.357175,-3.080011
17 Sep 2021 19:37:00.000,4174.271626,-3300.067381,-5110.960503,1.785772,6.565333,-2.780640
17 Sep 2021 19:38:00.000,4273.827569,-2900.426728,-5268.664755,1.534314,6.750035,-2.471326
17 Sep 2021 19:39:00.000,4358.135924,-2490.422010,-5407.527630,1.277385,6.910620,-2.153173
17 Sep 2021 19:40:00.000,4426.896054,-2071.518079,-5527.052539,1.015901,7.046516,-1.827320
17 Sep 2021 19:41:00.000,4479.862792,-1645.211586,-5626.812045,0.750795,7.157235,-1.494933
17 Sep 2021 19:42:00.000,4516.847316,-1213.025636,-5706.449397,0.483013,7.242384,-1.157200
17 Sep 2021 19:43:00.000,4537.717821,-776.504345,-5765.679801,0.213510,7.301657,-0.815328
17 Sep 2021 19:44:00.000,4542.399989,-337.207322,-5804.291443,-0.056752,7.334842,-0.470541
17 Sep 2021 19:45:00.000,4530.877254,103.295899,-5822.146242,-0.326810,7.341821,-0.124070
17 Sep 2021 19:46:00.000,4503.190860,543.431471,-5819.180347,-0.595700,7.322569,0.222843
17 Sep 2021 19:47:00.000,4459.439713,981.626855,-5795.404365,-0.862462,7.277155,0.568960
17 Sep 2021 19:48:00.000,4399.780032,1416.316440,-5750.903321,-1.126145,7.205740,0.913042
17 Sep 2021 19:49:00.000,4324.424783,1845.947134,-5685.836356,-1.385808,7.108580,1.253859
17 Sep 2021 19:50:00.000,4233.642926,2268.983917,-5600.436157,-1.640526,6.986022,1.590193
17 Sep 2021 19:51:00.000,4127.758452,2683.915320,-5495.008126,-1.889388,6.838503,1.920839
17 Sep 2021 19:52:00.000,4007.149228,3089.258831,-5369.929285,-2.131508,6.666551,2.244616
17 Sep 2021 19:53:00.000,3872.245646,3483.566189,-5225.646932,-2.366023,6.470780,2.560366
17 Sep 2021 19:54:00.000,3723.529089,3865.428558,-5062.677037,-2.592094,6.251890,2.866960
17 Sep 2021 19:55:00.000,3561.530214,4233.481561,-4881.602400,-2.808916,6.010661,3.163302
17 Sep 2021 19:56:00.000,3386.827058,4586.410159,-4683.070566,-3.015716,5.747957,3.448331
17 Sep 2021 19:57:00.000,3200.042974,4922.953341,-4467.791508,-3.211756,5.464715,3.721029
17 Sep 2021 19:58:00.000,3001.844408,5241.908639,-4236.535089,-3.396336,5.161948,3.980419
17 Sep 2021 19:59:00.000,2792.938522,5542.136417,-3990.128311,-3.568798,4.840736,4.225575
17 Sep 2021 20:00:00.000,2574.070668,5822.563948,-3729.452354,-3.728528,4.502229,4.455620
17 Sep 2021 20:01:00.000,2346.021733,6082.189244,-3455.439425,-3.874954,4.147635,4.669732
17 Sep 2021 20:02:00.000,2109.605348,6320.084638,-3169.069428,-4.007556,3.778221,4.867143
17 Sep 2021 20:03:00.000,1865.664989,6535.400096,-2871.366457,-4.125859,3.395307,5.047149
17 Sep 2021 20:04:00.000,1615.070968,6727.366257,-2563.395132,-4.229443,3.000260,5.209106
17 Sep 2021 20:05:00.000,1358.717323,6895.297182,-2246.256796,-4.317938,2.594493,5.352435
17 Sep 2021 20:06:00.000,1097.518634,7038.592803,-1921.085575,-4.391027,2.179455,5.476623
17 Sep 2021 20:07:00.000,832.406758,7156.741070,-1589.044318,-4.448451,1.756628,5.581225
17 Sep 2021 20:08:00.000,564.327501,7249.319775,-1251.320446,-4.490006,1.327525,5.665869
17 Sep 2021 20:09:00.000,294.237252,7315.998070,-909.121699,-4.515541,0.893676,5.730250
17 Sep 2021 20:10:00.000,23.099563,7356.537642,-563.671822,-4.524968,0.456634,5.774140
17 Sep 2021 20:11:00.000,-248.118285,7370.793566,-216.206184,-4.518252,0.017959,5.797380
17 Sep 2021 20:12:00.000,-518.448732,7358.714826,132.032636,-4.495417,-0.420782,5.799889
17 Sep 2021 20:13:00.000,-786.927393,7320.344494,479.799293,-4.456545,-0.858021,5.781656
17 Sep 2021 20:14:00.000,-1052.596497,7255.819579,825.850133,-4.401775,-1.292196,5.742747
17 Sep 2021 20:15:00.000,-1314.508304,7165.370537,1168.947637,-4.331302,-1.721755,5.683302
17 Sep 2021 20:16:00.000,-1571.728484,7049.320447,1507.864845,-4.245378,-2.145164,5.603533
17 Sep 2021 20:17:00.000,-1823.339454,6908.083860,1841.389751,-4.144309,-2.560910,5.503724
17 Sep 2021 20:18:00.000,-2068.443650,6742.165311,2168.329628,-4.028457,-2.967508,5.384234
17 Sep 2021 20:19:00.000,-2306.166724,6552.157527,2487.515300,-3.898234,-3.363504,5.245489
17 Sep 2021 20:20:00.000,-2535.660672,6338.739302,2797.805321,-3.754105,-3.747485,5.087985
17 Sep 2021 20:21:00.000,-2756.106851,6102.673072,3098.090056,-3.596585,-4.118077,4.912286
17 Sep 2021 20:22:00.000,-2966.718902,5844.802196,3387.295652,-3.426235,-4.473957,4.719021
17 Sep 2021 20:23:00.000,-3166.745557,5566.047940,3664.387874,-3.243664,-4.813854,4.508879
17 Sep 2021 20:24:00.000,-3355.473317,5267.406186,3928.375807,-3.049523,-5.136552,4.282613
17 Sep 2021 20:25:00.000,-3532.228996,4949.943873,4178.315398,-2.844504,-5.440900,4.041032
17 Sep 2021 20:26:00.000,-3696.382123,4614.795187,4413.312834,-2.629340,-5.725809,3.785000
17 Sep 2021 20:27:00.000,-3847.347193,4263.157510,4632.527735,-2.404797,-5.990261,3.515432
17 Sep 2021 20:28:00.000,-3984.585753,3896.287137,4835.176162,-2.171677,-6.233312,3.233293
17 Sep 2021 20:29:00.000,-4107.608321,3515.494794,5020.533420,-1.930811,-6.454093,2.939591
17 Sep 2021 20:30:00.000,-4215.976137,3122.140951,5187.936649,-1.683059,-6.651815,2.635377
17 Sep 2021 20:31:00.000,-4309.302724,2717.630964,5336.787196,-1.429305,-6.825772,2.321738
17 Sep 2021 20:32:00.000,-4387.255264,2303.410049,5466.552752,-1.170454,-6.975342,1.999796
17 Sep 2021 20:33:00.000,-4449.555792,1880.958126,5576.769259,-0.907430,-7.099990,1.670703
17 Sep 2021 20:34:00.000,-4495.982181,1451.784526,5667.042572,-0.641170,-7.199272,1.335635
17 Sep 2021 20:35:00.000,-4526.368936,1017.422601,5737.049860,-0.372626,-7.272832,0.995791
17 Sep 2021 20:36:00.000,-4540.607784,579.424244,5786.540770,-0.102754,-7.320408,0.652386
17 Sep 2021 20:37:00.000,-4538.648061,139.354345,5815.338316,0.167482,-7.341829,0.306648
17 Sep 2021 20:38:00.000,-4520.496890,-301.214799,5823.339515,0.437119,-7.337019,-0.040187
17 Sep 2021 20:39:00.000,-4486.219156,-740.709103,5810.515752,0.705194,-7.305995,-0.386878
17 Sep 2021 20:40:00.000,-4435.937273,-1177.558316,5776.912887,0.970751,-7.248868,-0.732186
17 Sep 2021 20:41:00.000,-4369.830752,-1610.201635,5722.651089,1.232843,-7.165841,-1.074875
17 Sep 2021 20:42:00.000,-4288.135552,-2037.093278,5647.924403,1.490534,-7.057212,-1.413721
17 Sep 2021 20:43:00.000,-4191.143244,-2456.708007,5553.000060,1.742906,-6.923368,-1.747510
17 Sep 2021 20:44:00.000,-4079.199967,-2867.546581,5438.217523,1.989058,-6.764788,-2.075051
17 Sep 2021 20:45:00.000,-3952.705196,-3268.141109,5303.987265,2.228112,-6.582037,-2.395171
17 Sep 2021 20:46:00.000,-3812.110314,-3657.060296,5150.789312,2.459216,-6.375769,-2.706725
17 Sep 2021 20:47:00.000,-3657.916999,-4032.914556,4979.171517,2.681545,-6.146721,-3.008600
17 Sep 2021 20:48:00.000,-3490.675440,-4394.360981,4789.747606,2.894305,-5.895711,-3.299715
17 Sep 2021 20:49:00.000,-3310.982370,-4740.108131,4583.194981,3.096739,-5.623636,-3.579031
17 Sep 2021 20:50:00.000,-3119.478936,-5068.920658,4360.252300,3.288123,-5.331468,-3.845547
17 Sep 2021 20:51:00.000,-2916.848414,-5379.623712,4121.716831,3.467776,-5.020250,-4.098312
17 Sep 2021 20:52:00.000,-2703.813768,-5671.107144,3868.441607,3.635056,-4.691095,-4.336420
17 Sep 2021 20:53:00.000,-2481.135074,-5942.329468,3601.332369,3.789366,-4.345178,-4.559021
17 Sep 2021 20:54:00.000,-2249.606807,-6192.321586,3321.344333,3.930157,-3.983735,-4.765318
17 Sep 2021 20:55:00.000,-2010.055004,-6420.190251,3029.478768,4.056926,-3.608058,-4.954574
17 Sep 2021 20:56:00.000,-1763.334321,-6625.121255,2726.779423,4.169222,-3.219489,-5.126111
17 Sep 2021 20:57:00.000,-1510.324980,-6806.382341,2414.328784,4.266643,-2.819416,-5.279317
17 Sep 2021 20:58:00.000,-1251.929632,-6963.325818,2093.244214,4.348842,-2.409269,-5.413644
17 Sep 2021 20:59:00.000,-989.070134,-7095.390878,1764.673949,4.415525,-1.990512,-5.528611
17 Sep 2021 21:00:00.000,-722.684261,-7202.105597,1429.792997,4.466457,-1.564642,-5.623806
17 Sep 2021 21:01:00.000,-453.722362,-7283.088624,1089.798930,4.501454,-1.133181,-5.698891
17 Sep 2021 21:02:00.000,-183.143966,-7338.050539,745.907610,4.520391,-0.697669,-5.753595
17 Sep 2021 21:03:00.000,88.085636,-7366.794895,399.348832,4.523203,-0.259664,-5.787724
17 Sep 2021 21:04:00.000,358.998840,-7369.218912,51.361932,4.509878,0.179270,-5.801155
17 Sep 2021 21:05:00.000,628.629177,-7345.313851,-296.808646,4.480464,0.617566,-5.793841
17 Sep 2021 21:06:00.000,896.014763,-7295.165043,-643.917803,4.435067,1.053656,-5.765807
17 Sep 2021 21:07:00.000,1160.201730,-7218.951581,-988.724236,4.373848,1.485982,-5.717154
17 Sep 2021 21:08:00.000,1420.247627,-7116.945686,-1329.994874,4.297026,1.913001,-5.648056
17 Sep 2021 21:09:00.000,1675.224786,-6989.511734,-1666.509293,4.204875,2.333187,-5.558759
17 Sep 2021 21:10:00.000,1924.223626,-6837.104950,-1997.064077,4.097724,2.745037,-5.449584
17 Sep 2021 21:11:00.000,2166.355903,-6660.269786,-2320.477122,3.975955,3.147081,-5.320921
17 Sep 2021 21:12:00.000,2400.757876,-6459.637973,-2635.591865,3.840004,3.537882,-5.173229
17 Sep 2021 21:13:00.000,2626.593385,-6235.926267,-2941.281417,3.690354,3.916044,-5.007037
17 Sep 2021 21:14:00.000,2843.056842,-5989.933888,-3236.452595,3.527540,4.280216,-4.822939
17 Sep 2021 21:15:00.000,3049.376096,-5722.539663,-3520.049833,3.352144,4.629097,-4.621594
17 Sep 2021 21:16:00.000,3244.815193,-5434.698886,-3791.058951,3.164790,4.961439,-4.403722
17 Sep 2021 21:17:00.000,3428.676997,-5127.439909,-4048.510790,2.966147,5.276056,-4.170101
17 Sep 2021 21:18:00.000,3600.305683,-4801.860463,-4291.484670,2.756924,5.571823,-3.921568
17 Sep 2021 21:19:00.000,3759.089068,-4459.123740,-4519.111687,2.537868,5.847684,-3.659010
17 Sep 2021 21:20:00.000,3904.460801,-4100.454235,-4730.577820,2.309759,6.102653,-3.383368
17 Sep 2021 21:21:00.000,4035.902380,-3727.133373,-4925.126840,2.073413,6.335819,-3.095626
17 Sep 2021 21:22:00.000,4152.945002,-3340.494930,-5102.063017,1.829671,6.546348,-2.796814
17 Sep 2021 21:23:00.000,4255.171237,-2941.920266,-5260.753605,1.579404,6.733489,-2.488000
17 Sep 2021 21:24:00.000,4342.216512,-2532.833392,-5400.631107,1.323505,6.896573,-2.170288
17 Sep 2021 21:25:00.000,4413.770418,-2114.695885,-5521.195306,1.062886,7.035017,-1.844816
17 Sep 2021 21:26:00.000,4469.577809,-1689.001657,-5622.015048,0.798477,7.148327,-1.512746
17 Sep 2021 21:27:00.000,4509.439719,-1257.271630,-5702.729791,0.531221,7.236096,-1.175267
17 Sep 2021 21:28:00.000,4533.214066,-821.048289,-5763.050887,0.262073,7.298013,-0.833584
17 Sep 2021 21:29:00.000,4540.816163,-381.890184,-5802.762622,-0.008008,7.333855,-0.488921
17 Sep 2021 21:30:00.000,4532.219015,58.633651,-5821.722982,-0.278058,7.343495,-0.142509
17 Sep 2021 21:31:00.000,4507.453419,498.949293,-5819.864162,-0.547115,7.326897,0.204413
17 Sep 2021 21:32:00.000,4466.607851,937.483561,-5797.192809,-0.814217,7.284121,0.550603
17 Sep 2021 21:33:00.000,4409.828151,1372.669633,-5753.789999,-1.078413,7.215321,0.894825
17 Sep 2021 21:34:00.000,4337.317001,1802.952646,-5689.810944,-1.338760,7.120740,1.235846
17 Sep 2021 21:35:00.000,4249.333204,2226.795248,-5605.484443,-1.594328,7.000719,1.572448
17 Sep 2021 21:36:00.000,4146.190759,2642.683095,-5501.112055,-1.844207,6.855684,1.903427
