"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:12:00.000,-7213.445718,764.505404,1348.568854,0.557284,-4.684426,5.636500
17 Sep 2021 17:13:00.000,-7167.088022,482.385178,1684.357270,0.985617,-4.721617,5.546118
17 Sep 2021 17:14:00.000,-7095.125167,198.534654,2014.122251,1.410423,-4.741962,5.435903
17 Sep 2021 17:15:00.000,-6997.814611,-86.033362,2336.684513,1.830184,-4.745387,5.306248
17 Sep 2021 17:16:00.000,-6875.504368,-370.303466,2650.890532,2.243401,-4.731878,5.157618
17 Sep 2021 17:17:00.000,-6728.631764,-653.261289,2955.616664,2.648596,-4.701485,4.990543
17 Sep 2021 17:18:00.000,-6557.721872,-933.897110,3249.773166,3.044324,-4.654314,4.805621
17 Sep 2021 17:19:00.000,-6363.385635,-1211.209460,3532.308097,3.429169,-4.590533,4.603514
17 Sep 2021 17:20:00.000,-6146.317686,-1484.208701,3802.211071,3.801758,-4.510371,4.384944
17 Sep 2021 17:21:00.000,-5907.293858,-1751.920549,4058.516879,4.160759,-4.414111,4.150692
17 Sep 2021 17:22:00.000,-5647.168416,-2013.389559,4300.308937,4.504890,-4.302097,3.901598
17 Sep 2021 17:23:00.000,-5366.871005,-2267.682530,4526.722562,4.832922,-4.174729,3.638550
17 Sep 2021 17:24:00.000,-5067.403322,-2513.891839,4736.948066,5.143682,-4.032459,3.362491
17 Sep 2021 17:25:00.000,-4749.835542,-2751.138677,4930.233655,5.436061,-3.875796,3.074407
17 Sep 2021 17:26:00.000,-4415.302491,-2978.576188,5105.888111,5.709015,-3.705298,2.775328
17 Sep 2021 17:27:00.000,-4064.999588,-3195.392493,5263.283268,5.961569,-3.521573,2.466325
17 Sep 2021 17:28:00.000,-3700.178581,-3400.813583,5401.856258,6.192820,-3.325276,2.148501
17 Sep 2021 17:29:00.000,-3322.143065,-3594.106090,5521.111524,6.401943,-3.117107,1.822994
17 Sep 2021 17:30:00.000,-2932.243831,-3774.579899,5620.622589,6.588191,-2.897809,1.490968
17 Sep 2021 17:31:00.000,-2531.874036,-3941.590612,5700.033588,6.750898,-2.668163,1.153610
17 Sep 2021 17:32:00.000,-2122.464224,-4094.541854,5759.060533,6.889485,-2.428990,0.812126
17 Sep 2021 17:33:00.000,-1705.477217,-4232.887396,5797.492332,7.003455,-2.181141,0.467738
17 Sep 2021 17:34:00.000,-1282.402890,-4356.133112,5815.191547,7.092403,-1.925501,0.121678
17 Sep 2021 17:35:00.000,-854.752843,-4463.838739,5812.094879,7.156010,-1.662982,-0.224818
17 Sep 2021 17:36:00.000,-424.055001,-4555.619451,5788.213400,7.194051,-1.394521,-0.570510
17 Sep 2021 17:37:00.000,8.151840,-4631.147237,5743.632510,7.206389,-1.121075,-0.914162
17 Sep 2021 17:38:00.000,440.323517,-4690.152069,5678.511632,7.192980,-0.843621,-1.254545
17 Sep 2021 17:39:00.000,870.916013,-4732.422869,5593.083646,7.153873,-0.563146,-1.590441
17 Sep 2021 17:40:00.000,1298.390974,-4757.808266,5487.654050,7.089208,-0.280654,-1.920650
17 Sep 2021 17:41:00.000,1721.221208,-4766.217134,5362.599871,6.999217,0.002849,-2.243990
17 Sep 2021 17:42:00.000,2137.896136,-4757.618923,5218.368316,6.884221,0.286351,-2.559306
17 Sep 2021 17:43:00.000,2546.927192,-4732.043769,5055.475174,6.744631,0.568840,-2.865469
17 Sep 2021 17:44:00.000,2946.853141,-4689.582386,4874.502969,6.580947,0.849309,-3.161385
17 Sep 2021 17:45:00.000,3336.245298,-4630.385748,4676.098879,6.393753,1.126756,-3.445995
17 Sep 2021 17:46:00.000,3713.712631,-4554.664549,4460.972420,6.183719,1.400191,-3.718282
17 Sep 2021 17:47:00.000,4077.906731,-4462.688455,4229.892911,5.951595,1.668639,-3.977272
17 Sep 2021 17:48:00.000,4427.526632,-4354.785142,3983.686720,5.698212,1.931141,-4.222039
17 Sep 2021 17:49:00.000,4761.323452,-4231.339133,3723.234309,5.424474,2.186760,-4.451708
17 Sep 2021 17:50:00.000,5078.104859,-4092.790420,3449.467090,5.131360,2.434585,-4.665456
17 Sep 2021 17:51:00.000,5376.739330,-3939.632904,3163.364087,4.819917,2.673730,-4.862520
17 Sep 2021 17:52:00.000,5656.160189,-3772.412628,2865.948440,4.491259,2.903342,-5.042196
17 Sep 2021 17:53:00.000,5915.369421,-3591.725835,2558.283746,4.146559,3.122602,-5.203839
17 Sep 2021 17:54:00.000,6153.441235,-3398.216838,2241.470252,3.787050,3.330726,-5.346874
17 Sep 2021 17:55:00.000,6369.525368,-3192.575724,1916.640922,3.414015,3.526972,-5.470787
17 Sep 2021 17:56:00.000,6562.850128,-2975.535896,1584.957389,3.028789,3.710638,-5.575136
17 Sep 2021 17:57:00.000,6732.725143,-2747.871453,1247.605794,2.632748,3.881070,-5.659547
17 Sep 2021 17:58:00.000,6878.543832,-2510.394430,905.792551,2.227305,4.037659,-5.723719
17 Sep 2021 17:59:00.000,6999.785568,-2263.951903,560.740027,1.813911,4.179844,-5.767423
17 Sep 2021 18:00:00.000,7096.017534,-2009.422970,213.682175,1.394043,4.307120,-5.790501
17 Sep 2021 18:01:00.000,7166.896277,-1747.715607,-134.139880,0.969200,4.419030,-5.792872
17 Sep 2021 18:02:00.000,7212.168923,-1479.763438,-481.482283,0.540900,4.515175,-5.774526
17 Sep 2021 18:03:00.000,7231.674087,-1206.522399,-827.102891,0.110673,4.595212,-5.735531
17 Sep 2021 18:04:00.000,7225.342445,-928.967329,-1169.765719,-0.319943,4.658855,-5.676024
17 Sep 2021 18:05:00.000,7193.196983,-648.088493,-1508.245360,-0.749409,4.705875,-5.596219
17 Sep 2021 18:06:00.000,7135.352907,-364.888048,-1841.331366,-1.176192,4.736104,-5.496401
17 Sep 2021 18:07:00.000,7052.017238,-80.376467,-2167.832577,-1.598768,4.749435,-5.376928
17 Sep 2021 18:08:00.000,6943.488069,204.431066,-2486.581382,-2.015625,4.745818,-5.238225
17 Sep 2021 18:09:00.000,6810.153494,488.518277,-2796.437890,-2.425275,4.725267,-5.080790
17 Sep 2021 18:10:00.000,6652.490225,770.871430,-3096.294015,-2.826255,4.687854,-4.905186
17 Sep 2021 18:11:00.000,6471.061888,1050.482945,-3385.077430,-3.217131,4.633712,-4.712040
17 Sep 2021 18:12:00.000,6266.517005,1326.354991,-3661.755407,-3.596509,4.563033,-4.502043
17 Sep 2021 18:13:00.000,6039.586676,1597.503049,-3925.338506,-3.963031,4.476070,-4.275946
17 Sep 2021 18:14:00.000,5791.081969,1862.959425,-4174.884118,-4.315390,4.373132,-4.034558
17 Sep 2021 18:15:00.000,5521.891019,2121.776703,-4409.499834,-4.652327,4.254586,-3.778741
17 Sep 2021 18:16:00.000,5232.975853,2373.031128,-4628.346636,-4.972637,4.120855,-3.509412
17 Sep 2021 18:17:00.000,4925.368954,2615.825900,-4830.641895,-5.275178,3.972415,-3.227532
17 Sep 2021 18:18:00.000,4600.169570,2849.294378,-5015.662177,-5.558867,3.809795,-2.934110
17 Sep 2021 18:19:00.000,4258.539786,3072.603171,-5182.745821,-5.822692,3.633575,-2.630195
17 Sep 2021 18:20:00.000,3901.700371,3284.955115,-5331.295311,-6.065711,3.444384,-2.316874
17 Sep 2021 18:21:00.000,3530.926418,3485.592118,-5460.779414,-6.287056,3.242896,-1.995268
17 Sep 2021 18:22:00.000,3147.542783,3673.797864,-5570.735075,-6.485935,3.029830,-1.666526
17 Sep 2021 18:23:00.000,2752.919356,3848.900376,-5660.769074,-6.661640,2.805945,-1.331825
17 Sep 2021 18:24:00.000,2348.466164,4010.274407,-5730.559436,-6.813543,2.572041,-0.992361
17 Sep 2021 18:25:00.000,1935.628331,4157.343683,-5779.856578,-6.941100,2.328952,-0.649348
17 Sep 2021 18:26:00.000,1515.880919,4289.582949,-5808.484204,-7.043857,2.077544,-0.304013
17 Sep 2021 18:27:00.000,1090.723651,4406.519857,-5816.339936,-7.121448,1.818715,0.042410
17 Sep 2021 18:28:00.000,661.675562,4507.736644,-5803.395678,-7.173594,1.553387,0.388681
17 Sep 2021 18:29:00.000,230.269561,4592.871627,-5769.697716,-7.200111,1.282508,0.733562
17 Sep 2021 18:30:00.000,-201.953036,4661.620500,-5715.366557,-7.200904,1.007044,1.075820
17 Sep 2021 18:31:00.000,-633.448022,4713.737414,-5640.596492,-7.175970,0.727978,1.414230
17 Sep 2021 18:32:00.000,-1062.673807,4749.035862,-5545.654907,-7.125398,0.446305,1.747583
17 Sep 2021 18:33:00.000,-1488.096932,4767.389346,-5430.881322,-7.049371,0.163030,2.074687
17 Sep 2021 18:34:00.000,-1908.197547,4768.731826,-5296.686180,-6.948160,-0.120835,2.394371
17 Sep 2021 18:35:00.000,-2321.474835,4753.057962,-5143.549376,-6.822126,-0.404279,2.705492
17 Sep 2021 18:36:00.000,-2726.452382,4720.423134,-4972.018547,-6.671721,-0.686289,3.006939
17 Sep 2021 18:37:00.000,-3121.683445,4670.943245,-4782.707106,-6.497482,-0.965859,3.297632
17 Sep 2021 18:38:00.000,-3505.756124,4604.794311,-4576.292052,-6.300032,-1.241992,3.576533
17 Sep 2021 18:39:00.000,-3877.298403,4522.211832,-4353.511551,-6.080077,-1.513702,3.842643
17 Sep 2021 18:40:00.000,-4234.983054,4423.489960,-4115.162293,-5.838403,-1.780019,4.095012
17 Sep 2021 18:41:00.000,-4577.532375,4308.980443,-3862.096644,-5.575873,-2.039993,4.332737
17 Sep 2021 18:42:00.000,-4903.722759,4179.091378,-3595.219596,-5.293426,-2.292696,4.554967
17 Sep 2021 18:43:00.000,-5212.389060,4034.285753,-3315.485537,-4.992071,-2.537227,4.760908
17 Sep 2021 18:44:00.000,-5502.428756,3875.079799,-3023.894828,-4.672886,-2.772711,4.949823
17 Sep 2021 18:45:00.000,-5772.805888,3702.041149,-2721.490236,-4.337010,-2.998309,5.121037
17 Sep 2021 18:46:00.000,-6022.554761,3515.786812,-2409.353197,-3.985644,-3.213216,5.273938
17 Sep 2021 18:47:00.000,-6250.783393,3316.980978,-2088.599952,-3.620044,-3.416663,5.407979
17 Sep 2021 18:48:00.000,-6456.676696,3106.332643,-1760.377556,-3.241516,-3.607926,5.522679
17 Sep 2021 18:49:00.000,-6639.499396,2884.593086,-1425.859774,-2.851412,-3.786320,5.617630
17 Sep 2021 18:50:00.000,-6798.598648,2652.553187,-1086.242884,-2.451126,-3.951209,5.692492
17 Sep 2021 18:51:00.000,-6933.406378,2411.040605,-742.741400,-2.042089,-4.102005,5.746997
17 Sep 2021 18:52:00.000,-7043.441303,2160.916831,-396.583727,-1.625762,-4.238167,5.780949
17 Sep 2021 18:53:00.000,-7128.310654,1903.074107,-49.007771,-1.203632,-4.359212,5.794228
17 Sep 2021 18:54:00.000,-7187.711574,1638.432251,298.743492,-0.777209,-4.464705,5.786787
17 Sep 2021 18:55:00.000,-7221.432206,1367.935371,645.426458,-0.348014,-4.554269,5.758650
17 Sep 2021 18:56:00.000,-7229.352438,1092.548499,989.801343,0.082417,-4.627586,5.709921
17 Sep 2021 18:57:00.000,-7211.444341,813.254146,1330.636617,0.512549,-4.684392,5.640771
17 Sep 2021 18:58:00.000,-7167.772260,531.048800,1666.713409,0.940842,-4.724485,5.551450
17 Sep 2021 18:59:00.000,-7098.492589,246.939367,1996.829863,1.365769,-4.747720,5.442276
17 Sep 2021 19:00:00.000,-7003.853205,-38.060418,2319.805438,1.785810,-4.754015,5.313640
17 Sep 2021 19:01:00.000,-6884.192586,-322.933612,2634.485132,2.199465,-4.743345,5.166001
17 Sep 2021 19:02:00.000,-6739.938597,-606.663690,2939.743606,2.605256,-4.715750,4.999888
17 Sep 2021 19:03:00.000,-6571.606961,-888.238173,3234.489216,3.001733,-4.671327,4.815895
17 Sep 2021 19:04:00.000,-6379.799418,-1166.652239,3517.667911,3.387481,-4.610233,4.614679
17 Sep 2021 19:05:00.000,-6165.201569,-1440.912315,3788.267006,3.761120,-4.532686,4.396961
17 Sep 2021 19:06:00.000,-5928.580429,-1710.039613,4045.318801,4.121318,-4.438963,4.163519
17 Sep 2021 19:07:00.000,-5670.781687,-1973.073634,4287.904044,4.466785,-4.329397,3.915187
17 Sep 2021 19:08:00.000,-5392.726676,-2229.075587,4515.155215,4.796290,-4.204379,3.652854
17 Sep 2021 19:09:00.000,-5095.409090,-2477.131745,4726.259633,5.108654,-4.064354,3.377458
17 Sep 2021 19:10:00.000,-4779.891425,-2716.356702,4920.462359,5.402762,-3.909821,3.089983
17 Sep 2021 19:11:00.000,-4447.301187,-2945.896540,5097.068895,5.677564,-3.741332,2.791459
17 Sep 2021 19:12:00.000,-4098.826859,-3164.931868,5255.447672,5.932077,-3.559487,2.482951
17 Sep 2021 19:13:00.000,-3735.713660,-3372.680756,5395.032304,6.165394,-3.364935,2.165565
17 Sep 2021 19:14:00.000,-3359.259086,-3568.401520,5515.323615,6.376680,-3.158370,1.840434
17 Sep 2021 19:15:00.000,-2970.808283,-3751.395372,5615.891425,6.565181,-2.940527,1.508721
17 Sep 2021 19:16:00.000,-2571.749236,-3921.008917,5696.376088,6.730224,-2.712185,1.171613
17 Sep 2021 19:17:00.000,-2163.507810,-4076.636482,5756.489776,6.871220,-2.474157,0.830315
17 Sep 2021 19:18:00.000,-1747.542654,-4217.722281,5796.017514,6.987665,-2.227293,0.486047
17 Sep 2021 19:19:00.000,-1325.339993,-4343.762402,5814.817941,7.079144,-1.972473,0.140042
17 Sep 2021 19:20:00.000,-898.408315,-4454.306601,5812.823823,7.145330,-1.710607,-0.206465
17 Sep 2021 19:21:00.000,-468.272980,-4548.959917,5790.042286,7.185987,-1.442628,-0.552233
17 Sep 2021 19:22:00.000,-36.470774,-4627.384079,5746.554799,7.200970,-1.169492,-0.896026
17 Sep 2021 19:23:00.000,395.455585,-4689.298715,5682.516875,7.190226,-0.892175,-1.236615
17 Sep 2021 19:24:00.000,825.962956,-4734.482355,5598.157519,7.153793,-0.611664,-1.572782
17 Sep 2021 19:25:00.000,1253.513290,-4762.773227,5493.778409,7.091803,-0.328963,-1.903325
17 Sep 2021 19:26:00.000,1676.579127,-4774.069828,5369.752815,7.004478,-0.045078,-2.227061
17 Sep 2021 19:27:00.000,2093.649047,-4768.331297,5226.524266,6.892128,0.238977,-2.542832
17 Sep 2021 19:28:00.000,2503.233075,-4745.577555,5064.604964,6.755157,0.522189,-2.849511
17 Sep 2021 19:29:00.000,2903.868001,-4705.889242,4884.573950,6.594054,0.803546,-3.145999
17 Sep 2021 19:30:00.000,3294.122610,-4649.407428,4687.075036,6.409394,1.082045,-3.431236
17 Sep 2021 19:31:00.000,3672.602792,-4576.333113,4472.814501,6.201839,1.356692,-3.704203
17 Sep 2021 19:32:00.000,4037.956523,-4486.926510,4242.558568,5.972129,1.626507,-3.963924
17 Sep 2021 19:33:00.000,4388.878695,-4381.506120,3997.130659,5.721085,1.890526,-4.209469
17 Sep 2021 19:34:00.000,4724.115780,-4260.447598,3737.408454,5.449606,2.147809,-4.439960
17 Sep 2021 19:35:00.000,5042.470303,-4124.182412,3464.320752,5.158661,2.397435,-4.654574
17 Sep 2021 19:36:00.000,5342.805123,-3973.196306,3178.844148,4.849290,2.638515,-4.852542
17 Sep 2021 19:37:00.000,5624.047497,-3808.027571,2881.999542,4.522598,2.870187,-5.033157
17 Sep 2021 19:38:00.000,5885.192905,-3629.265123,2574.848488,4.179753,3.091625,-5.195773
17 Sep 2021 19:39:00.000,6125.308643,-3437.546402,2258.489396,3.821980,3.302038,-5.339808
17 Sep 2021 19:40:00.000,6343.537154,-3233.555105,1934.053607,3.450558,3.500676,-5.464747
17 Sep 2021 19:41:00.000,6539.099087,-3018.018742,1602.701344,3.066813,3.686828,-5.570143
17 Sep 2021 19:42:00.000,6711.296085,-2791.706042,1265.617565,2.672116,3.859830,-5.655620
17 Sep 2021 19:43:00.000,6859.513277,-2555.424216,924.007726,2.267879,4.019065,-5.720872
17 Sep 2021 19:44:00.000,6983.221470,-2310.016071,579.093466,1.855545,4.163964,-5.765665
17 Sep 2021 19:45:00.000,7081.979045,-2056.357011,232.108244,1.436588,4.294009,-5.789840
17 Sep 2021 19:46:00.000,7155.433529,-1795.351907,-115.707076,1.012504,4.408735,-5.793309
17 Sep 2021 19:47:00.000,7203.322854,-1527.931875,-463.108660,0.584809,4.507734,-5.776060
17 Sep 2021 19:48:00.000,7225.476292,-1255.050951,-808.854157,0.155030,4.590650,-5.738156
17 Sep 2021 19:49:00.000,7221.815065,-977.682690,-1151.707134,-0.275296,4.657188,-5.679731
17 Sep 2021 19:50:00.000,7192.352620,-696.816690,-1490.441503,-0.704632,4.707110,-5.600995
17 Sep 2021 19:51:00.000,7137.194590,-413.455062,-1823.845906,-1.131445,4.740237,-5.502229
17 Sep 2021 19:52:00.000,7056.538403,-128.608856,-2150.728045,-1.554209,4.756450,-5.383786
17 Sep 2021 19:53:00.000,6950.672584,156.705549,-2469.918945,-1.971415,4.755691,-5.246090
17 Sep 2021 19:54:00.000,6819.975719,441.470067,-2780.277138,-2.381571,4.737962,-5.089633
17 Sep 2021 19:55:00.000,6664.915104,724.668544,-3080.692739,-2.783213,4.703326,-4.914975
17 Sep 2021 19:56:00.000,6486.045070,1005.290379,-3370.091422,-3.174906,4.651906,-4.722741
17 Sep 2021 19:57:00.000,6284.005005,1282.334134,-3647.438259,-3.555250,4.583884,-4.513617
17 Sep 2021 19:58:00.000,6059.517067,1554.811104,-3911.741420,-3.922887,4.499503,-4.288352
17 Sep 2021 19:59:00.000,5813.383603,1821.748849,-4162.055718,-4.276504,4.399064,-4.047751
17 Sep 2021 20:00:00.000,5546.484281,2082.194662,-4397.485998,-4.614836,4.282924,-3.792675
17 Sep 2021 20:01:00.000,5259.772947,2335.218970,-4617.190325,-4.936677,4.151497,-3.524036
17 Sep 2021 20:02:00.000,4954.274214,2579.918655,-4820.383008,-5.240876,4.005252,-3.242794
17 Sep 2021 20:03:00.000,4631.079802,2815.420270,-5006.337400,-5.526346,3.844710,-2.949956
17 Sep 2021 20:04:00.000,4291.344639,3040.883165,-5174.388501,-5.792068,3.670444,-2.646568
17 Sep 2021 20:05:00.000,3936.282728,3255.502481,-5323.935337,-6.037094,3.483074,-2.333716
17 Sep 2021 20:06:00.000,3567.162815,3458.512029,-5454.443105,-6.260547,3.283270,-2.012518
17 Sep 2021 20:07:00.000,3185.303851,3649.187020,-5565.445091,-6.461630,3.071743,-1.684122
17 Sep 2021 20:08:00.000,2792.070281,3826.846657,-5656.544334,-6.639625,2.849248,-1.349705
17 Sep 2021 20:09:00.000,2388.867168,3990.856564,-5727.415048,-6.793896,2.616579,-1.010460
17 Sep 2021 20:10:00.000,1977.135175,4140.631049,-5777.803788,-6.923892,2.374565,-0.667602
17 Sep 2021 20:11:00.000,1558.345411,4275.635200,-5807.530353,-7.029150,2.124071,-0.322356
17 Sep 2021 20:12:00.000,1133.994184,4395.386792,-5816.488436,-7.109293,1.865988,0.024042
17 Sep 2021 20:13:00.000,705.597647,4499.458011,-5804.645998,-7.164036,1.601239,0.370355
17 Sep 2021 20:14:00.000,274.686385,4587.476980,-5772.045386,-7.193183,1.330767,0.715343
17 Sep 2021 20:15:00.000,-157.200057,4659.129094,-5718.803181,-7.196631,1.055538,1.057773
17 Sep 2021 20:16:00.000,-588.518669,4714.158135,-5645.109781,-7.174367,0.776533,1.396421
17 Sep 2021 20:17:00.000,-1017.728494,4752.367198,-5551.228722,-7.126472,0.494748,1.730074
17 Sep 2021 20:18:00.000,-1443.296130,4773.619388,-5437.495730,-7.053117,0.211188,2.057541
17 Sep 2021 20:19:00.000,-1863.701210,4777.838314,-5304.317527,-6.954565,-0.073134,2.377650
17 Sep 2021 20:20:00.000,-2277.441834,4765.008365,-5152.170374,-6.831167,-0.357205,2.689256
17 Sep 2021 20:21:00.000,-2683.039931,4735.174764,-4981.598365,-6.683366,-0.640010,2.991245
17 Sep 2021 20:22:00.000,-3079.046546,4688.443410,-4793.211486,-6.511689,-0.920541,3.282536
17 Sep 2021 20:23:00.000,-3464.047008,4624.980504,-4587.683430,-6.316751,-1.197796,3.562090
17 Sep 2021 20:24:00.000,-3836.665991,4545.011955,-4365.749190,-6.099247,-1.470786,3.828904
17 Sep 2021 20:25:00.000,-4195.572423,4448.822578,-4128.202430,-5.859956,-1.738537,4.082026
17 Sep 2021 20:26:00.000,-4539.484241,4336.755079,-3875.892646,-5.599733,-2.000092,4.320551
17 Sep 2021 20:27:00.000,-4867.172972,4209.208834,-3609.722128,-5.319508,-2.254520,4.543624
17 Sep 2021 20:28:00.000,-5177.468122,4066.638465,-3330.642735,-5.020281,-2.500910,4.750449
17 Sep 2021 20:29:00.000,-5469.261355,3909.552220,-3039.652490,-4.703123,-2.738385,4.940285
17 Sep 2021 20:30:00.000,-5741.510452,3738.510163,-2737.792009,-4.369167,-2.966096,5.112455
17 Sep 2021 20:31:00.000,-5993.243033,3554.122174,-2426.140785,-4.019606,-3.183230,5.266342
17 Sep 2021 20:32:00.000,-6223.560035,3357.045777,-2105.813321,-3.655689,-3.389012,5.401395
17 Sep 2021 20:33:00.000,-6431.638914,3147.983793,-1777.955148,-3.278717,-3.582708,5.517133
17 Sep 2021 20:34:00.000,-6616.736593,2927.681836,-1443.738730,-2.890036,-3.763626,5.613141
17 Sep 2021 20:35:00.000,-6778.192106,2696.925652,-1104.359267,-2.491036,-3.931120,5.689075
17 Sep 2021 20:36:00.000,-6915.428965,2456.538319,-761.030423,-2.083142,-4.084592,5.744664
17 Sep 2021 20:37:00.000,-7027.957216,2207.377306,-414.979987,-1.667811,-4.223493,5.779710
17 Sep 2021 20:38:00.000,-7115.375187,1950.331421,-67.445481,-1.246528,-4.347328,5.794087
17 Sep 2021 20:39:00.000,-7177.370923,1686.317635,280.330269,-0.820798,-4.455654,5.787743
17 Sep 2021 20:40:00.000,-7213.723300,1416.277815,627.103569,-0.392141,-4.548085,5.760702
17 Sep 2021 20:41:00.000,-7224.302814,1141.175359,971.634313,0.037911,-4.624289,5.713060
17 Sep 2021 20:42:00.000,-7209.072039,861.991766,1312.690415,0.467821,-4.683995,5.644987
17 Sep 2021 20:43:00.000,-7168.085762,579.723127,1649.052212,0.896053,-4.726988,5.556726
17 Sep 2021 20:44:00.000,-7101.490787,295.376575,1979.516830,1.321078,-4.753115,5.448595
17 Sep 2021 20:45:00.000,-7009.525405,9.966693,2302.902483,1.741377,-4.762283,5.320978
17 Sep 2021 20:46:00.000,-6892.518549,-275.488112,2618.052701,2.155449,-4.754457,5.174333
17 Sep 2021 20:47:00.000,-6750.888606,-559.969236,2923.840466,2.561814,-4.729665,5.009183
17 Sep 2021 20:48:00.000,-6585.141934,-842.461517,3219.172237,2.959020,-4.687995,4.826120
17 Sep 2021 20:49:00.000,-6395.871040,-1121.956856,3502.991870,3.345649,-4.629596,4.625799
17 Sep 2021 20:50:00.000,-6183.752471,-1397.457816,3774.284386,3.720320,-4.554674,4.408934
17 Sep 2021 20:51:00.000,-5949.544388,-1667.981181,4032.079606,4.081693,-4.463497,4.176303
17 Sep 2021 20:52:00.000,-5694.083863,-1932.561461,4275.455619,4.428479,-4.356390,3.928737
17 Sep 2021 20:53:00.000,-5418.283884,-2190.254345,4503.542078,4.759438,-4.233734,3.667121
17 Sep 2021 20:54:00.000,-5123.130090,-2440.140065,4715.523315,5.073389,-4.095967,3.392391
17 Sep 2021 20:55:00.000,-4809.677253,-2681.326684,4910.641254,5.369209,-3.943579,3.105529
17 Sep 2021 20:56:00.000,-4479.045506,-2912.953274,5088.198126,5.645843,-3.777114,2.807562
17 Sep 2021 20:57:00.000,-4132.416340,-3134.192995,5247.558962,5.902302,-3.597166,2.499554
17 Sep 2021 20:58:00.000,-3771.028382,-3344.256042,5388.153864,6.137670,-3.404376,2.182607
17 Sep 2021 20:59:00.000,-3396.172972,-3542.392466,5509.480044,6.351107,-3.199431,1.857855
17 Sep 2021 21:00:00.000,-3009.189544,-3727.894854,5611.103620,6.541850,-2.983063,1.526459
17 Sep 2021 21:01:00.000,-2611.460844,-3900.100849,5692.661172,6.709218,-2.756043,1.189605
17 Sep 2021 21:02:00.000,-2204.407984,-4058.395522,5753.861035,6.852614,-2.519181,0.848496
17 Sep 2021 21:03:00.000,-1789.485373,-4202.213562,5794.484349,6.971526,-2.273322,0.504352
17 Sep 2021 21:04:00.000,-1368.175510,-4331.041298,5814.385835,7.065529,-2.019342,0.158405
17 Sep 2021 21:05:00.000,-941.983696,-4444.418531,5813.494322,7.134288,-1.758149,-0.188108
17 Sep 2021 21:06:00.000,-512.432648,-4541.940183,5791.812993,7.177557,-1.490673,-0.533949
17 Sep 2021 21:07:00.000,-81.057066,-4623.257738,5749.419382,7.195183,-1.217870,-0.877881
17 Sep 2021 21:08:00.000,350.601855,-4688.080493,5686.465090,7.187102,-0.940711,-1.218673
17 Sep 2021 21:09:00.000,781.001932,-4736.176592,5603.175248,7.153344,-0.660187,-1.555107
17 Sep 2021 21:10:00.000,1208.605499,-4767.373861,5499.847708,7.094030,-0.377297,-1.885980
17 Sep 2021 21:11:00.000,1631.884905,-4781.560418,5376.851980,7.009372,-0.093052,-2.210108
17 Sep 2021 21:12:00.000,2049.327969,-4778.685082,5234.627910,6.899673,0.191534,-2.526333
17 Sep 2021 21:13:00.000,2459.443386,-4758.757549,5073.684107,6.765326,0.475446,-2.833523
17 Sep 2021 21:14:00.000,2860.766048,-4721.848365,4894.596125,6.606810,0.757671,-3.130581
17 Sep 2021 21:15:00.000,3251.862285,-4668.088678,4698.004403,6.424692,1.037202,-3.416443
17 Sep 2021 21:16:00.000,3631.334984,-4597.669764,4484.611976,6.219624,1.313041,-3.690087
17 Sep 2021 21:17:00.000,3997.828576,-4510.842354,4255.181961,5.992338,1.584203,-3.950535
17 Sep 2021 21:18:00.000,4350.033886,-4407.915740,4010.534828,5.743646,1.849722,-4.196856
17 Sep 2021 21:19:00.000,4686.692803,-4289.256670,3751.545465,5.474438,2.108648,-4.428168
17 Sep 2021 21:20:00.000,5006.602779,-4155.288044,3479.140049,5.185675,2.360059,-4.643644
17 Sep 2021 21:21:00.000,5308.621119,-4006.487405,3194.292736,4.878390,2.603057,-4.842515
17 Sep 2021 21:22:00.000,5591.669069,-3843.385239,2898.022175,4.553680,2.836773,-5.024067
17 Sep 2021 21:23:00.000,5854.735663,-3666.563082,2591.387867,4.212706,3.060375,-5.187653
17 Sep 2021 21:24:00.000,6096.881339,-3476.651447,2275.486374,3.856687,3.273064,-5.332688
17 Sep 2021 21:25:00.000,6317.241292,-3274.327577,1951.447402,3.486894,3.474080,-5.458652
17 Sep 2021 21:26:00.000,6515.028563,-3060.313028,1620.429753,3.104648,3.662706,-5.565095
17 Sep 2021 21:27:00.000,6689.536849,-2835.371095,1283.617189,2.711317,3.838268,-5.651637
17 Sep 2021 21:28:00.000,6840.143027,-2600.304093,942.214196,2.308304,4.000140,-5.717967
17 Sep 2021 21:29:00.000,6966.309375,-2355.950493,597.441674,1.897051,4.147743,-5.763850
17 Sep 2021 21:30:00.000,7067.585499,-2103.181932,250.532575,1.479025,4.280550,-5.789120
17 Sep 2021 21:31:00.000,7143.609932,-1842.900103,-97.272510,1.055722,4.398087,-5.793688
17 Sep 2021 21:32:00.000,7194.111432,-1576.033539,-444.729785,0.628654,4.499934,-5.777536
17 Sep 2021 21:33:00.000,7218.909944,-1303.534301,-790.596696,0.199345,4.585727,-5.740724
17 Sep 2021 21:34:00.000,7217.917246,-1026.374580,-1133.636379,-0.230669,4.655159,-5.683382
17 Sep 2021 21:35:00.000,7191.137261,-745.543230,-1472.622078,-0.659853,4.707982,-5.605715
17 Sep 2021 21:36:00.000,7138.666039,-462.042239,-1806.341535,-1.086674,4.744007,-5.508001
