"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:10:00.000,-2421.026626,-6149.487003,-3280.144092,5.562777,0.365099,-4.790277
17 Sep 2021 17:11:00.000,-2083.194722,-6116.491998,-3561.703381,5.697028,0.730376,-4.586388
17 Sep 2021 17:12:00.000,-1737.909114,-6061.654190,-3830.525549,5.810939,1.093030,-4.366098
17 Sep 2021 17:13:00.000,-1386.402643,-5985.170295,-4085.649256,5.904101,1.451766,-4.130194
17 Sep 2021 17:14:00.000,-1029.930421,-5887.314326,-4326.162149,5.976181,1.805303,-3.879520
17 Sep 2021 17:15:00.000,-669.765346,-5768.436615,-4551.204125,6.026921,2.152378,-3.614973
17 Sep 2021 17:16:00.000,-307.193556,-5628.962552,-4759.970409,6.056139,2.491753,-3.337498
17 Sep 2021 17:17:00.000,56.490165,-5469.391070,-4951.714428,6.063728,2.822215,-3.048087
17 Sep 2021 17:18:00.000,419.987005,-5290.292855,-5125.750483,6.049663,3.142585,-2.747777
17 Sep 2021 17:19:00.000,781.998768,-5092.308309,-5281.456201,6.013991,3.451719,-2.437639
17 Sep 2021 17:20:00.000,1141.232509,-4876.145256,-5418.274762,5.956839,3.748514,-2.118785
17 Sep 2021 17:21:00.000,1496.405151,-4642.576414,-5535.716887,5.878411,4.031909,-1.792354
17 Sep 2021 17:22:00.000,1846.248069,-4392.436634,-5633.362591,5.778985,4.300894,-1.459513
17 Sep 2021 17:23:00.000,2189.511618,-4126.619911,-5710.862682,5.658917,4.554508,-1.121452
17 Sep 2021 17:24:00.000,2524.969602,-3846.076197,-5767.940013,5.518633,4.791846,-0.779382
17 Sep 2021 17:25:00.000,2851.423650,-3551.807995,-5804.390470,5.358634,5.012062,-0.434524
17 Sep 2021 17:26:00.000,3167.707499,-3244.866789,-5820.083703,5.179491,5.214369,-0.088112
17 Sep 2021 17:27:00.000,3472.691159,-2926.349277,-5814.963595,4.981843,5.398045,0.258615
17 Sep 2021 17:28:00.000,3765.284954,-2597.393456,-5789.048457,4.766395,5.562436,0.604417
17 Sep 2021 17:29:00.000,4044.443409,-2259.174558,-5742.430967,4.533915,5.706955,0.948057
17 Sep 2021 17:30:00.000,4309.168991,-1912.900850,-5675.277838,4.285233,5.831087,1.288307
17 Sep 2021 17:31:00.000,4558.515670,-1559.809316,-5587.829218,4.021237,5.934389,1.623950
17 Sep 2021 17:32:00.000,4791.592304,-1201.161240,-5480.397838,3.742869,6.016493,1.953786
17 Sep 2021 17:33:00.000,5007.565818,-838.237699,-5353.367887,3.451122,6.077107,2.276634
17 Sep 2021 17:34:00.000,5205.664187,-472.334989,-5207.193642,3.147038,6.116015,2.591341
17 Sep 2021 17:35:00.000,5385.179192,-104.759994,-5042.397842,2.831702,6.133079,2.896781
17 Sep 2021 17:36:00.000,5545.468956,263.174483,-4859.569820,2.506240,6.128239,3.191861
17 Sep 2021 17:37:00.000,5685.960234,630.154407,-4659.363393,2.171814,6.101514,3.475527
17 Sep 2021 17:38:00.000,5806.150468,994.869204,-4442.494525,1.829618,6.052998,3.746765
17 Sep 2021 17:39:00.000,5905.609579,1356.016443,-4209.738769,1.480874,5.982868,4.004603
17 Sep 2021 17:40:00.000,5983.981513,1712.306485,-3961.928489,1.126827,5.891373,4.248120
17 Sep 2021 17:41:00.000,6040.985510,2062.467090,-3699.949886,0.768741,5.778842,4.476445
17 Sep 2021 17:42:00.000,6076.417113,2405.247959,-3424.739832,0.407895,5.645677,4.688762
17 Sep 2021 17:43:00.000,6090.148899,2739.425200,-3137.282511,0.045577,5.492355,4.884312
17 Sep 2021 17:44:00.000,6082.130939,3063.805693,-2838.605909,-0.316918,5.319423,5.062394
17 Sep 2021 17:45:00.000,6052.390980,3377.231356,-2529.778131,-0.678296,5.127502,5.222373
17 Sep 2021 17:46:00.000,6001.034345,3678.583276,-2211.903584,-1.037267,4.917275,5.363676
17 Sep 2021 17:47:00.000,5928.243566,3966.785704,-1886.119029,-1.392547,4.689496,5.485797
17 Sep 2021 17:48:00.000,5834.277731,4240.809897,-1553.589511,-1.742869,4.444979,5.588301
17 Sep 2021 17:49:00.000,5719.471563,4499.677786,-1215.504199,-2.086981,4.184596,5.670820
17 Sep 2021 17:50:00.000,5584.234228,4742.465470,-873.072127,-2.423653,3.909279,5.733060
17 Sep 2021 17:51:00.000,5429.047877,4968.306515,-527.517877,-2.751683,3.620012,5.774798
17 Sep 2021 17:52:00.000,5254.465926,5176.395042,-180.077192,-3.069900,3.317828,5.795884
17 Sep 2021 17:53:00.000,5061.111083,5365.988604,168.007436,-3.377165,3.003807,5.796243
17 Sep 2021 17:54:00.000,4849.673127,5536.410838,515.491212,-3.672382,2.679071,5.775875
17 Sep 2021 17:55:00.000,4620.906447,5687.053873,861.131493,-3.954495,2.344780,5.734851
17 Sep 2021 17:56:00.000,4375.627352,5817.380501,1203.692226,-4.222497,2.002129,5.673318
17 Sep 2021 17:57:00.000,4114.711155,5926.926094,1541.948371,-4.475429,1.652340,5.591497
17 Sep 2021 17:58:00.000,3839.089053,6015.300257,1874.690283,-4.712389,1.296665,5.489680
17 Sep 2021 17:59:00.000,3549.744799,6082.188222,2200.728037,-4.932528,0.936373,5.368232
17 Sep 2021 18:00:00.000,3247.711196,6127.351967,2518.895681,-5.135060,0.572751,5.227586
17 Sep 2021 18:01:00.000,2934.066407,6150.631066,2828.055409,-5.319261,0.207099,5.068245
17 Sep 2021 18:02:00.000,2609.930107,6151.943256,3127.101630,-5.484472,-0.159279,4.890780
17 Sep 2021 18:03:00.000,2276.459488,6131.284727,3414.964917,-5.630103,-0.525073,4.695825
17 Sep 2021 18:04:00.000,1934.845123,6088.730137,3690.615837,-5.755633,-0.888978,4.484077
17 Sep 2021 18:05:00.000,1586.306721,6024.432338,3953.068629,-5.860612,-1.249693,4.256293
17 Sep 2021 18:06:00.000,1232.088768,5938.621827,4201.384731,-5.944665,-1.605931,4.013289
17 Sep 2021 18:07:00.000,873.456084,5831.605922,4434.676136,-6.007490,-1.956419,3.755932
17 Sep 2021 18:08:00.000,511.689310,5703.767662,4652.108565,-6.048863,-2.299906,3.485144
17 Sep 2021 18:09:00.000,148.080331,5555.564431,4852.904456,-6.068635,-2.635165,3.201892
17 Sep 2021 18:10:00.000,-216.072337,5387.526329,5036.345738,-6.066734,-2.961001,2.907190
17 Sep 2021 18:11:00.000,-579.468181,5200.254268,5201.776405,-6.043166,-3.276248,2.602092
17 Sep 2021 18:12:00.000,-940.809339,4994.417829,5348.604858,-5.998015,-3.579782,2.287688
17 Sep 2021 18:13:00.000,-1298.805233,4770.752865,5476.306023,-5.931440,-3.870520,1.965103
17 Sep 2021 18:14:00.000,-1652.177181,4530.058873,5584.423225,-5.843680,-4.147423,1.635491
17 Sep 2021 18:15:00.000,-1999.662962,4273.196132,5672.569828,-5.735045,-4.409503,1.300030
17 Sep 2021 18:16:00.000,-2340.021325,4001.082632,5740.430608,-5.605924,-4.655825,0.959921
17 Sep 2021 18:17:00.000,-2672.036422,3714.690792,5787.762890,-5.456777,-4.885509,0.616378
17 Sep 2021 18:18:00.000,-2994.522155,3415.043983,5814.397411,-5.288135,-5.097737,0.270631
17 Sep 2021 18:19:00.000,-3306.326408,3103.212877,5820.238922,-5.100601,-5.291750,-0.076084
17 Sep 2021 18:20:00.000,-3606.335169,2780.311613,5805.266538,-4.894842,-5.466857,-0.422526
17 Sep 2021 18:21:00.000,-3893.476503,2447.493823,5769.533803,-4.671594,-5.622433,-0.767458
17 Sep 2021 18:22:00.000,-4166.724388,2105.948508,5713.168503,-4.431653,-5.757923,-1.109644
17 Sep 2021 18:23:00.000,-4425.102381,1756.895789,5636.372211,-4.175874,-5.872845,-1.447863
17 Sep 2021 18:24:00.000,-4667.687101,1401.582551,5539.419561,-3.905172,-5.966788,-1.780904
17 Sep 2021 18:25:00.000,-4893.611537,1041.277986,5422.657270,-3.620511,-6.039417,-2.107576
17 Sep 2021 18:26:00.000,-5102.068142,677.269064,5286.502897,-3.322909,-6.090475,-2.426711
17 Sep 2021 18:27:00.000,-5292.311721,310.855929,5131.443348,-3.013427,-6.119780,-2.737168
17 Sep 2021 18:28:00.000,-5463.662093,-56.652738,4958.033138,-2.693170,-6.127228,-3.037836
17 Sep 2021 18:29:00.000,-5615.506526,-423.944398,4766.892404,-2.363281,-6.112793,-3.327641
17 Sep 2021 18:30:00.000,-5747.301927,-789.707337,4558.704692,-2.024939,-6.076529,-3.605546
17 Sep 2021 18:31:00.000,-5858.576783,-1152.635356,4334.214509,-1.679352,-6.018564,-3.870556
17 Sep 2021 18:32:00.000,-5948.932848,-1511.432431,4094.224660,-1.327753,-5.939107,-4.121725
17 Sep 2021 18:33:00.000,-6018.046571,-1864.817343,3839.593381,-0.971397,-5.838443,-4.358155
17 Sep 2021 18:34:00.000,-6065.670253,-2211.528253,3571.231266,-0.611558,-5.716932,-4.578998
17 Sep 2021 18:35:00.000,-6091.632932,-2550.327209,3290.098013,-0.249519,-5.575008,-4.783467
17 Sep 2021 18:36:00.000,-6095.841002,-2880.004563,2997.198991,0.113425,-5.413181,-4.970830
17 Sep 2021 18:37:00.000,-6078.278545,-3199.383292,2693.581644,0.475978,-5.232027,-5.140416
17 Sep 2021 18:38:00.000,-6039.007397,-3507.323201,2380.331745,0.836847,-5.032195,-5.291619
17 Sep 2021 18:39:00.000,-5978.166923,-3802.724992,2058.569518,1.194742,-4.814400,-5.423899
17 Sep 2021 18:40:00.000,-5895.973531,-4084.534189,1729.445624,1.548384,-4.579419,-5.536783
17 Sep 2021 18:41:00.000,-5792.719895,-4351.744903,1394.137051,1.896511,-4.328094,-5.629866
17 Sep 2021 18:42:00.000,-5668.773915,-4603.403418,1053.842906,2.237878,-4.061321,-5.702816
17 Sep 2021 18:43:00.000,-5524.577408,-4838.611601,709.780123,2.571268,-3.780055,-5.755372
17 Sep 2021 18:44:00.000,-5360.644534,-5056.530105,363.179113,2.895488,-3.485300,-5.787346
17 Sep 2021 18:45:00.000,-5177.559956,-5256.381363,15.279366,3.209380,-3.178110,-5.798624
17 Sep 2021 18:46:00.000,-4975.976764,-5437.452362,-332.674988,3.511823,-2.859581,-5.789165
17 Sep 2021 18:47:00.000,-4756.614137,-5599.097191,-679.439618,3.801736,-2.530854,-5.759004
17 Sep 2021 18:48:00.000,-4520.254783,-5740.739339,-1023.774453,4.078083,-2.193100,-5.708247
17 Sep 2021 18:49:00.000,-4267.742144,-5861.873757,-1364.448108,4.339877,-1.847528,-5.637077
17 Sep 2021 18:50:00.000,-3999.977387,-5962.068655,-1700.242293,4.586183,-1.495372,-5.545749
17 Sep 2021 18:51:00.000,-3717.916185,-6040.967041,-2029.956166,4.816119,-1.137889,-5.434588
17 Sep 2021 18:52:00.000,-3422.565311,-6098.287998,-2352.410631,5.028864,-0.776357,-5.303992
17 Sep 2021 18:53:00.000,-3114.979041,-6133.827676,-2666.452551,5.223658,-0.412067,-5.154429
17 Sep 2021 18:54:00.000,-2796.255392,-6147.460024,-2970.958874,5.399804,-0.046319,-4.986432
17 Sep 2021 18:55:00.000,-2467.532201,-6139.137233,-3264.840649,5.556673,0.319579,-4.800604
17 Sep 2021 18:56:00.000,-2129.983065,-6108.889907,-3547.046919,5.693702,0.684321,-4.597608
17 Sep 2021 18:57:00.000,-1784.813148,-6056.826946,-3816.568480,5.810403,1.046605,-4.378170
17 Sep 2021 18:58:00.000,-1433.254884,-5983.135158,-4072.441493,5.906357,1.405136,-4.143076
17 Sep 2021 18:59:00.000,-1076.563569,-5888.078587,-4313.750923,5.981221,1.758635,-3.893165
17 Sep 2021 19:00:00.000,-716.012885,-5771.997567,-4539.633821,6.034727,2.105839,-3.629333
17 Sep 2021 19:01:00.000,-352.890346,-5635.307503,-4749.282403,6.066682,2.445509,-3.352521
17 Sep 2021 19:02:00.000,11.507291,-5478.497386,-4941.946940,6.076972,2.776431,-3.063720
17 Sep 2021 19:03:00.000,375.878668,-5302.128043,-5116.938444,6.065559,3.097425,-2.763963
17 Sep 2021 19:04:00.000,738.922463,-5106.830129,-5273.631123,6.032483,3.407343,-2.454322
17 Sep 2021 19:05:00.000,1099.342045,-4893.301875,-5411.464628,5.977862,3.705081,-2.135903
17 Sep 2021 19:06:00.000,1455.850102,-4662.306592,-5529.946050,5.901888,3.989575,-1.809847
17 Sep 2021 19:07:00.000,1807.173236,-4414.669938,-5628.651688,5.804834,4.259809,-1.477318
17 Sep 2021 19:08:00.000,2152.056519,-4151.276972,-5707.228560,5.687044,4.514819,-1.139507
17 Sep 2021 19:09:00.000,2489.267968,-3873.068987,-5765.395667,5.548939,4.753695,-0.797620
17 Sep 2021 19:10:00.000,2817.602951,-3581.040149,-5802.944999,5.391010,4.975585,-0.452881
17 Sep 2021 19:11:00.000,3135.888486,-3276.233941,-5819.742276,5.213822,5.179696,-0.106522
17 Sep 2021 19:12:00.000,3442.987437,-2959.739438,-5815.727432,5.018006,5.365301,0.240217
17 Sep 2021 19:13:00.000,3737.802570,-2632.687414,-5790.914826,4.804260,5.531737,0.586098
17 Sep 2021 19:14:00.000,4019.280480,-2296.246300,-5745.393193,4.573348,5.678411,0.929882
17 Sep 2021 19:15:00.000,4286.415349,-1951.618013,-5679.325328,4.326093,5.804799,1.270341
17 Sep 2021 19:16:00.000,4538.252545,-1600.033662,-5592.947497,4.063377,5.910452,1.606257
17 Sep 2021 19:17:00.000,4773.892031,-1242.749147,-5486.568602,3.786139,5.994992,1.936429
17 Sep 2021 19:18:00.000,4992.491580,-881.040676,-5360.569069,3.495368,6.058119,2.259676
17 Sep 2021 19:19:00.000,5193.269790,-516.200204,-5215.399489,3.192102,6.099608,2.574842
17 Sep 2021 19:20:00.000,5375.508873,-149.530820,-5051.579009,2.877423,6.119311,2.880800
17 Sep 2021 19:21:00.000,5538.557223,217.657906,-4869.693473,2.552455,6.117160,3.176455
17 Sep 2021 19:22:00.000,5681.831745,584.054605,-4670.393328,2.218357,6.093162,3.460752
17 Sep 2021 19:23:00.000,5804.819940,948.350786,-4454.391298,1.876324,6.047405,3.732672
17 Sep 2021 19:24:00.000,5907.081743,1309.245514,-4222.459835,1.527575,5.980052,3.991244
17 Sep 2021 19:25:00.000,5988.251088,1665.450055,-3975.428356,1.173357,5.891345,4.235543
17 Sep 2021 19:26:00.000,6048.037228,2015.692474,-3714.180278,0.814933,5.781602,4.464694
17 Sep 2021 19:27:00.000,6086.225770,2358.722181,-3439.649857,0.453585,5.651216,4.677880
17 Sep 2021 19:28:00.000,6102.679448,2693.314397,-3152.818851,0.090602,5.500652,4.874336
17 Sep 2021 19:29:00.000,6097.338614,3018.274523,-2854.713002,-0.272720,5.330450,5.053362
17 Sep 2021 19:30:00.000,6070.221454,3332.442407,-2546.398377,-0.635082,5.141218,5.214316
17 Sep 2021 19:31:00.000,6021.423929,3634.696487,-2228.977547,-0.995190,4.933632,5.356623
17 Sep 2021 19:32:00.000,5951.119431,3923.957796,-1903.585650,-1.351760,4.708435,5.479774
17 Sep 2021 19:33:00.000,5859.558171,4199.193808,-1571.386328,-1.703516,4.466432,5.583328
17 Sep 2021 19:34:00.000,5747.066288,4459.422130,-1233.567568,-2.049202,4.208488,5.666916
17 Sep 2021 19:35:00.000,5614.044683,4703.714005,-891.337451,-2.387584,3.935524,5.730239
17 Sep 2021 19:36:00.000,5460.967596,4931.197627,-545.919837,-2.717452,3.648516,5.773069
17 Sep 2021 19:37:00.000,5288.380913,5141.061254,-198.549981,-3.037629,3.348489,5.795254
17 Sep 2021 19:38:00.000,5096.900218,5332.556102,149.529879,-3.346970,3.036516,5.796714
17 Sep 2021 19:39:00.000,4887.208598,5504.999018,497.074966,-3.644371,2.713711,5.777445
17 Sep 2021 19:40:00.000,4660.054209,5657.774918,842.842416,-3.928768,2.381227,5.737515
17 Sep 2021 19:41:00.000,4416.247602,5790.338979,1185.595721,-4.199145,2.040253,5.677067
17 Sep 2021 19:42:00.000,4156.658834,5902.218584,1524.109153,-4.454536,1.692006,5.596317
17 Sep 2021 19:43:00.000,3882.214362,5993.015005,1857.172148,-4.694029,1.337730,5.495554
17 Sep 2021 19:44:00.000,3593.893738,6062.404824,2183.593631,-4.916767,0.978691,5.375138
17 Sep 2021 19:45:00.000,3292.726108,6110.141087,2502.206279,-5.121954,0.616171,5.235500
17 Sep 2021 19:46:00.000,2979.786546,6136.054182,2811.870694,-5.308857,0.251465,5.077139
17 Sep 2021 19:47:00.000,2656.192210,6140.052441,3111.479480,-5.476808,-0.114124,4.900621
17 Sep 2021 19:48:00.000,2323.098357,6122.122464,3399.961198,-5.625205,-0.479291,4.706579
17 Sep 2021 19:49:00.000,1981.694217,6082.329165,3676.284204,-5.753519,-0.842732,4.495705
17 Sep 2021 19:50:00.000,1633.198749,6020.815536,3939.460334,-5.861289,-1.203149,4.268754
17 Sep 2021 19:51:00.000,1278.856287,5937.802133,4188.548438,-5.948131,-1.559254,4.026537
17 Sep 2021 19:52:00.000,919.932099,5833.586286,4422.657749,-6.013733,-1.909777,3.769921
17 Sep 2021 19:53:00.000,557.707865,5708.541036,4640.951063,-6.057860,-2.253465,3.499824
17 Sep 2021 19:54:00.000,193.477106,5563.113794,4842.647738,-6.080354,-2.589091,3.217210
17 Sep 2021 19:55:00.000,-171.459439,5397.824745,5027.026484,-6.081133,-2.915457,2.923092
17 Sep 2021 19:56:00.000,-535.798458,5213.264986,5193.427942,-6.060194,-3.231399,2.618520
17 Sep 2021 19:57:00.000,-898.238719,5010.094413,5341.257040,-6.017611,-3.535787,2.304584
17 Sep 2021 19:58:00.000,-1257.485718,4789.039359,5469.985126,-5.953534,-3.827536,1.982407
17 Sep 2021 19:59:00.000,-1612.256306,4550.890000,5579.151853,-5.868193,-4.105603,1.653140
17 Sep 2021 20:00:00.000,-1961.283264,4296.497529,5668.366831,-5.761890,-4.368998,1.317961
17 Sep 2021 20:01:00.000,-2303.319837,4026.771114,5737.311018,-5.635005,-4.616778,0.978070
17 Sep 2021 20:02:00.000,-2637.144186,3742.674650,5785.737861,-5.487989,-4.848061,0.634680
17 Sep 2021 20:03:00.000,-2961.563749,3445.223311,5813.474184,-5.321368,-5.062020,0.289021
17 Sep 2021 20:04:00.000,-3275.419504,3135.479927,5820.420800,-5.135735,-5.257893,-0.057671
17 Sep 2021 20:05:00.000,-3577.590112,2814.551183,5806.552869,-4.931753,-5.434980,-0.404157
17 Sep 2021 20:06:00.000,-3866.995919,2483.583665,5771.919986,-4.710149,-5.592650,-0.749198
17 Sep 2021 20:07:00.000,-4142.602817,2143.759767,5716.646006,-4.471714,-5.730341,-1.091560
17 Sep 2021 20:08:00.000,-4403.425934,1796.293462,5640.928596,-4.217299,-5.847561,-1.430018
17 Sep 2021 20:09:00.000,-4648.533163,1442.425969,5545.038535,-3.947812,-5.943893,-1.763362
17 Sep 2021 20:10:00.000,-4877.048481,1083.421317,5429.318738,-3.664215,-6.018994,-2.090400
17 Sep 2021 20:11:00.000,-5088.155090,720.561831,5294.183036,-3.367520,-6.072596,-2.409963
17 Sep 2021 20:12:00.000,-5281.098332,355.143551,5140.114693,-3.058786,-6.104509,-2.720907
17 Sep 2021 20:13:00.000,-5455.188387,-11.528396,4967.664678,-2.739115,-6.114620,-3.022121
17 Sep 2021 20:14:00.000,-5609.802738,-378.144460,4777.449697,-2.409649,-6.102892,-3.312527
17 Sep 2021 20:15:00.000,-5744.388401,-743.395341,4570.149982,-2.071563,-6.069370,-3.591087
17 Sep 2021 20:16:00.000,-5858.463899,-1105.976670,4346.506866,-1.726066,-6.014174,-3.856805
17 Sep 2021 20:17:00.000,-5951.620988,-1464.593662,4107.320126,-1.374390,-5.937501,-4.108731
17 Sep 2021 20:18:00.000,-6023.526112,-1817.965743,3853.445124,-1.017791,-5.839627,-4.345963
17 Sep 2021 20:19:00.000,-6073.921606,-2164.831120,3585.789751,-0.657542,-5.720902,-4.567654
17 Sep 2021 20:20:00.000,-6102.626610,-2503.951292,3305.311176,-0.294931,-5.581750,-4.773010
17 Sep 2021 20:21:00.000,-6109.537727,-2834.115464,3013.012428,0.068749,-5.422670,-4.961297
17 Sep 2021 20:22:00.000,-6094.629386,-3154.144878,2709.938804,0.432197,-5.244230,-5.131842
17 Sep 2021 20:23:00.000,-6057.953947,-3462.897016,2397.174134,0.794117,-5.047068,-5.284034
17 Sep 2021 20:24:00.000,-5999.641507,-3759.269681,2075.836904,1.153216,-4.831890,-5.417331
17 Sep 2021 20:25:00.000,-5919.899445,-4042.204931,1747.076257,1.508210,-4.599464,-5.531254
17 Sep 2021 20:26:00.000,-5819.011685,-4310.692856,1412.067883,1.857833,-4.350621,-5.625397
17 Sep 2021 20:27:00.000,-5697.337679,-4563.775184,1072.009813,2.200834,-4.086251,-5.699423
17 Sep 2021 20:28:00.000,-5555.311132,-4800.548697,728.118138,2.535989,-3.807298,-5.753067
17 Sep 2021 20:29:00.000,-5393.438455,-5020.168460,381.622658,2.862101,-3.514760,-5.786137
17 Sep 2021 20:30:00.000,-5212.296958,-5221.850832,33.762483,3.178004,-3.209681,-5.798515
17 Sep 2021 20:31:00.000,-5012.532791,-5404.876262,-314.218395,3.482570,-2.893151,-5.790157
17 Sep 2021 20:32:00.000,-4794.858640,-5568.591862,-661.075553,3.774711,-2.566302,-5.761093
17 Sep 2021 20:33:00.000,-4560.051185,-5712.413728,-1005.568587,4.053382,-2.230301,-5.711426
17 Sep 2021 20:34:00.000,-4308.948327,-5835.829027,-1346.465548,4.317589,-1.886348,-5.641335
17 Sep 2021 20:35:00.000,-4042.446199,-5938.397826,-1682.547347,4.566386,-1.535672,-5.551069
17 Sep 2021 20:36:00.000,-3761.495969,-6019.754658,-2012.612112,4.798884,-1.179526,-5.440953
17 Sep 2021 20:37:00.000,-3467.100444,-6079.609826,-2335.479494,5.014254,-0.819182,-5.311378
17 Sep 2021 20:38:00.000,-3160.310488,-6117.750433,-2649.994878,5.211724,-0.455927,-5.162810
17 Sep 2021 20:39:00.000,-2842.221276,-6134.041140,-2955.033519,5.390588,-0.091058,-4.995778
17 Sep 2021 20:40:00.000,-2513.968382,-6128.424647,-3249.504563,5.550208,0.274122,-4.810882
17 Sep 2021 20:41:00.000,-2176.723725,-6100.921894,-3532.354946,5.690013,0.638307,-4.608781
17 Sep 2021 20:42:00.000,-1831.691384,-6051.631980,-3802.573160,5.809501,1.000199,-4.390198
17 Sep 2021 20:43:00.000,-1480.103301,-5980.731814,-4059.192874,5.908246,1.358504,-4.155915
17 Sep 2021 20:44:00.000,-1123.214880,-5888.475469,-4301.296384,5.985894,1.711943,-3.906771
17 Sep 2021 20:45:00.000,-762.300509,-5775.193280,-4528.017900,6.042167,2.059254,-3.643655
17 Sep 2021 20:46:00.000,-398.649004,-5641.290660,-4738.546639,6.076864,2.399197,-3.367510
17 Sep 2021 20:47:00.000,-33.559008,-5487.246645,-4932.129726,6.089858,2.730557,-3.079321
17 Sep 2021 20:48:00.000,331.665644,-5313.612184,-5108.074886,6.081104,3.052153,-2.780121
17 Sep 2021 20:49:00.000,695.720584,-5121.008168,-5265.752919,6.050631,3.362836,-2.470978
17 Sep 2021 20:50:00.000,1057.305568,-4910.123206,-5404.599951,5.998548,3.661496,-2.153000
17 Sep 2021 20:51:00.000,1415.129120,-4681.711171,-5524.119448,5.925039,3.947069,-1.827321
17 Sep 2021 20:52:00.000,1767.913146,-4436.588496,-5623.883998,5.830366,4.218533,-1.495108
17 Sep 2021 20:53:00.000,2114.397498,-4175.631262,-5703.536830,5.714866,4.474921,-1.157549
17 Sep 2021 20:54:00.000,2453.344477,-3899.772065,-5762.793100,5.578952,4.715318,-0.815850
17 Sep 2021 20:55:00.000,2783.543251,-3609.996681,-5801.440901,5.423107,4.938865,-0.471233
17 Sep 2021 20:56:00.000,3103.814183,-3307.340548,-5819.342025,5.247888,5.144764,-0.124931
17 Sep 2021 20:57:00.000,3413.013044,-2992.885061,-5816.432460,5.053919,5.332282,0.221817
17 Sep 2021 20:58:00.000,3710.035104,-2667.753712,-5792.722611,4.841893,5.500749,0.567773
17 Sep 2021 20:59:00.000,3993.819074,-2333.108074,-5748.297270,4.612566,5.649565,0.911697
17 Sep 2021 21:00:00.000,4263.350903,-1990.143651,-5683.315310,4.366756,5.778198,1.252362
17 Sep 2021 21:01:00.000,4517.667397,-1640.085609,-5598.009117,4.105340,5.886191,1.588548
17 Sep 2021 21:02:00.000,4755.859666,-1284.184397,-5492.683758,3.829252,5.973157,1.919052
17 Sep 2021 21:03:00.000,4977.076368,-923.711282,-5367.715891,3.539476,6.038788,2.242695
17 Sep 2021 21:04:00.000,5180.526754,-559.953807,-5223.552420,3.237048,6.082851,2.558316
17 Sep 2021 21:05:00.000,5365.483493,-194.211193,-5060.708892,2.923047,6.105187,2.864789
17 Sep 2021 21:06:00.000,5531.285276,172.210302,-4879.767659,2.598594,6.105720,3.161018
17 Sep 2021 21:07:00.000,5677.339175,538.002048,-4681.375790,2.264847,6.084447,3.445942
17 Sep 2021 21:08:00.000,5803.122767,901.857718,-4466.242761,1.922997,6.041445,3.718542
17 Sep 2021 21:09:00.000,5908.186003,1262.477950,-4235.137916,1.574266,5.976870,3.977845
17 Sep 2021 21:10:00.000,5992.152816,1618.574991,-3988.887717,1.219898,5.890952,4.222923
17 Sep 2021 21:11:00.000,6054.722468,1968.877292,-3728.372786,0.861159,5.783998,4.452898
17 Sep 2021 21:12:00.000,6095.670628,2312.134051,-3454.524759,0.499331,5.656393,4.666950
17 Sep 2021 21:13:00.000,6114.850176,2647.119679,-3168.322951,0.135704,5.508592,4.864312
17 Sep 2021 21:14:00.000,6112.191730,2972.638172,-2870.790857,-0.228423,5.341125,5.044279
17 Sep 2021 21:15:00.000,6087.703899,3287.527389,-2562.992489,-0.591748,5.154589,5.206206
17 Sep 2021 21:16:00.000,6041.473254,3590.663191,-2246.028574,-0.952974,4.949652,5.349516
17 Sep 2021 21:17:00.000,5973.664024,3880.963464,-1921.032615,-1.310812,4.727047,5.473695
17 Sep 2021 21:18:00.000,5884.517509,4157.391975,-1589.166838,-1.663983,4.487569,5.578299
17 Sep 2021 21:19:00.000,5774.351226,4418.962073,-1251.618039,-2.011225,4.232074,5.662955
17 Sep 2021 21:20:00.000,5643.557773,4664.740210,-909.593332,-2.351298,3.961476,5.727359
17 Sep 2021 21:21:00.000,5492.603435,4893.849276,-564.315842,-2.682988,3.676741,5.771282
17 Sep 2021 21:22:00.000,5322.026517,5105.471724,-217.020325,-3.005109,3.378886,5.794565
17 Sep 2021 21:23:00.000,5132.435429,5298.852491,131.051249,-3.316510,3.068977,5.797127
17 Sep 2021 21:24:00.000,4924.506512,5473.301693,478.654131,-3.616080,2.748119,5.778957
17 Sep 2021 21:25:00.000,4698.981628,5628.197081,824.545251,-3.902746,2.417460,5.740121
17 Sep 2021 21:26:00.000,4456.665511,5762.986264,1167.487659,-4.175486,2.078181,5.680758
17 Sep 2021 21:27:00.000,4198.422896,5877.188682,1506.254951,-4.433325,1.731494,5.601080
17 Sep 2021 21:28:00.000,3925.175435,5970.397311,1839.635654,-4.675341,1.378638,5.501371
17 Sep 2021 21:29:00.000,3637.898406,6042.280123,2166.437558,-4.900669,1.020871,5.381989
17 Sep 2021 21:30:00.000,3337.617231,6092.581262,2485.491978,-5.108503,0.659474,5.243360
17 Sep 2021 21:31:00.000,3025.403820,6121.121957,2795.657938,-5.298101,0.295736,5.085981
17 Sep 2021 21:32:00.000,2702.372738,6127.801158,3095.826246,-5.468786,-0.069044,4.910413
17 Sep 2021 21:33:00.000,2369.677233,6112.595892,3384.923466,-5.619945,-0.433563,4.717285
17 Sep 2021 21:34:00.000,2028.505114,6075.561344,3661.915749,-5.751040,-0.796518,4.507287
