"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:12:00.000,1310.352904,-4756.422775,5486.011597,7.088454,-0.267776,-1.925266
17 Sep 2021 17:13:00.000,1733.116592,-4764.061979,5360.683346,6.997752,0.015621,-2.248501
17 Sep 2021 17:14:00.000,2149.682502,-4754.701802,5216.184573,6.882051,0.298972,-2.563694
17 Sep 2021 17:15:00.000,2558.562460,-4728.375103,5053.032022,6.741764,0.581265,-2.869719
17 Sep 2021 17:16:00.000,2958.295767,-4685.175280,4871.809145,6.577392,0.861493,-3.165482
17 Sep 2021 17:17:00.000,3347.454427,-4625.255942,4673.164016,6.389524,1.138656,-3.449925
17 Sep 2021 17:18:00.000,3724.648241,-4548.830366,4457.807014,6.178831,1.411765,-3.722030
17 Sep 2021 17:19:00.000,4088.529778,-4456.170732,4226.508281,5.946065,1.679845,-3.980825
17 Sep 2021 17:20:00.000,4437.799185,-4347.607159,3980.094970,5.692059,1.941939,-4.225384
17 Sep 2021 17:21:00.000,4771.208834,-4223.526525,3719.448284,5.417721,2.197112,-4.454833
17 Sep 2021 17:22:00.000,5087.567775,-4084.371091,3445.500329,5.124031,2.444453,-4.668350
17 Sep 2021 17:23:00.000,5385.745991,-3930.636923,3159.230775,4.812038,2.683080,-4.865173
17 Sep 2021 17:24:00.000,5664.678436,-3762.872124,2861.663360,4.482858,2.912140,-5.044597
17 Sep 2021 17:25:00.000,5923.368839,-3581.674880,2553.862220,4.137666,3.130816,-5.205982
17 Sep 2021 17:26:00.000,6160.893261,-3387.691328,2236.928092,3.777697,3.338327,-5.348749
17 Sep 2021 17:27:00.000,6376.403393,-3181.613251,1911.994372,3.404236,3.533933,-5.472388
17 Sep 2021 17:28:00.000,6569.129593,-2964.175610,1580.223065,3.018618,3.716935,-5.576457
17 Sep 2021 17:29:00.000,6738.383626,-2736.153925,1242.800627,2.622221,3.886680,-5.660584
17 Sep 2021 17:30:00.000,6883.561127,-2498.361507,900.933724,2.216461,4.042561,-5.724469
17 Sep 2021 17:31:00.000,7004.143759,-2251.646559,555.844917,1.802788,4.184022,-5.767881
17 Sep 2021 17:32:00.000,7099.701058,-1996.889150,208.768287,1.382680,4.310557,-5.790667
17 Sep 2021 17:33:00.000,7169.891979,-1734.998074,-139.054974,0.957638,4.421716,-5.792745
17 Sep 2021 17:34:00.000,7214.466105,-1466.907609,-486.381005,0.529180,4.517099,-5.774108
17 Sep 2021 17:35:00.000,7233.264544,-1193.574185,-831.967723,0.098838,4.596368,-5.734821
17 Sep 2021 17:36:00.000,7226.220496,-915.972971,-1174.579263,-0.331851,4.659238,-5.675026
17 Sep 2021 17:37:00.000,7193.359489,-635.094397,-1512.990403,-0.761349,4.705484,-5.594936
17 Sep 2021 17:38:00.000,7134.799285,-351.940619,-1845.990939,-1.188121,4.734941,-5.494838
17 Sep 2021 17:39:00.000,7050.749463,-67.521942,-2172.390017,-1.610642,4.747503,-5.375090
17 Sep 2021 17:40:00.000,6941.510663,217.146781,-2491.020390,-2.027402,4.743125,-5.236119
17 Sep 2021 17:41:00.000,6807.473514,501.049771,-2800.742593,-2.436914,4.721822,-5.078424
17 Sep 2021 17:42:00.000,6649.117238,783.173953,-3100.449017,-2.837713,4.683669,-4.902567
17 Sep 2021 17:43:00.000,6467.007932,1062.512561,-3389.067873,-3.228369,4.628802,-4.709178
17 Sep 2021 17:44:00.000,6261.796552,1338.068742,-3665.567020,-3.607485,4.557417,-4.498949
17 Sep 2021 17:45:00.000,6034.216577,1608.859104,-3928.957658,-3.973707,4.469767,-4.272631
17 Sep 2021 17:46:00.000,5785.081394,1873.917230,-4178.297868,-4.325728,4.366165,-4.031033
17 Sep 2021 17:47:00.000,5515.281389,2132.297127,-4412.695973,-4.662289,4.246979,-3.775019
17 Sep 2021 17:48:00.000,5225.780765,2383.076602,-4631.313733,-4.982188,4.112635,-3.505506
17 Sep 2021 17:49:00.000,4917.614094,2625.360551,-4833.369341,-5.284283,3.963612,-3.223456
17 Sep 2021 17:50:00.000,4591.882624,2858.284158,-5018.140217,-5.567495,3.800440,-2.929879
17 Sep 2021 17:51:00.000,4249.750338,3081.015978,-5184.965593,-5.830812,3.623702,-2.625825
17 Sep 2021 17:52:00.000,3892.439801,3292.760907,-5333.248878,-6.073293,3.434028,-2.312379
17 Sep 2021 17:53:00.000,3521.227788,3492.763020,-5462.459789,-6.294073,3.232094,-1.990665
17 Sep 2021 17:54:00.000,3137.440718,3680.308271,-5572.136247,-6.492364,3.018621,-1.661831
17 Sep 2021 17:55:00.000,2742.449923,3854.727040,-5661.886034,-6.667456,2.794369,-1.327055
17 Sep 2021 17:56:00.000,2337.666740,4015.396523,-5731.388189,-6.818725,2.560139,-0.987533
17 Sep 2021 17:57:00.000,1924.537473,4161.742960,-5780.394160,-6.945630,2.316766,-0.644479
17 Sep 2021 17:58:00.000,1504.538223,4293.243680,-5808.728693,-7.047720,2.065118,-0.299121
17 Sep 2021 17:59:00.000,1079.169615,4409.428971,-5816.290457,-7.124628,1.806093,0.047308
17 Sep 2021 18:00:00.000,649.951436,4509.883755,-5803.052407,-7.176082,1.540615,0.393567
17 Sep 2021 18:01:00.000,218.417204,4594.249070,-5769.061882,-7.201896,1.269631,0.738419
17 Sep 2021 18:02:00.000,-213.891308,4662.223358,-5714.440433,-7.201981,0.994108,1.080630
17 Sep 2021 18:03:00.000,-645.429585,4713.563538,-5639.383390,-7.176334,0.715029,1.418977
17 Sep 2021 18:04:00.000,-1074.655883,4748.085876,-5544.159164,-7.125050,0.433390,1.752249
17 Sep 2021 18:05:00.000,-1500.036741,4765.666644,-5429.108288,-7.048310,0.150194,2.079255
17 Sep 2021 18:06:00.000,-1920.052458,4766.242564,-5294.642194,-6.946390,-0.133546,2.398826
17 Sep 2021 18:07:00.000,-2333.202523,4749.811033,-5141.241750,-6.819655,-0.416818,2.709818
17 Sep 2021 18:08:00.000,-2738.010973,4716.430135,-4969.455531,-6.668556,-0.698613,3.011119
17 Sep 2021 18:09:00.000,-3133.031671,4666.218439,-4779.897866,-6.493635,-0.977923,3.301652
17 Sep 2021 18:10:00.000,-3516.853467,4599.354574,-4573.246635,-6.295517,-1.253753,3.580378
17 Sep 2021 18:11:00.000,-3888.105240,4516.076594,-4350.240848,-6.074909,-1.525119,3.846301
17 Sep 2021 18:12:00.000,-4245.460799,4416.681132,-4111.677999,-5.832601,-1.791050,4.098468
17 Sep 2021 18:13:00.000,-4587.643619,4301.522345,-3858.411219,-5.569458,-2.050600,4.335979
17 Sep 2021 18:14:00.000,-4913.431399,4171.010645,-3591.346221,-5.286421,-2.302840,4.557984
17 Sep 2021 18:15:00.000,-5221.660430,4025.611247,-3311.438062,-4.984501,-2.546871,4.763689
17 Sep 2021 18:16:00.000,-5511.229752,3865.842500,-3019.687728,-4.664778,-2.781822,4.952358
17 Sep 2021 18:17:00.000,-5781.105087,3692.274047,-2717.138556,-4.328393,-3.006854,5.123317
17 Sep 2021 18:18:00.000,-6030.322529,3505.524790,-2404.872499,-3.976549,-3.221164,5.275955
17 Sep 2021 18:19:00.000,-6257.991993,3306.260685,-2084.006259,-3.610502,-3.423987,5.409725
17 Sep 2021 18:20:00.000,-6463.300390,3095.192365,-1755.687296,-3.231562,-3.614599,5.524149
17 Sep 2021 18:21:00.000,-6645.514531,2873.072609,-1421.089720,-2.841082,-3.792318,5.618818
17 Sep 2021 18:22:00.000,-6803.983746,2640.693654,-1081.410094,-2.440457,-3.956511,5.693394
17 Sep 2021 18:23:00.000,-6938.142210,2398.884372,-737.863157,-2.031118,-4.106591,5.747609
17 Sep 2021 18:24:00.000,-7047.510957,2148.507309,-391.677477,-1.614529,-4.242022,5.781270
17 Sep 2021 18:25:00.000,-7131.699597,1890.455615,-44.091059,-1.192177,-4.362321,5.794256
17 Sep 2021 18:26:00.000,-7190.407704,1625.649853,303.653084,-0.765572,-4.467058,5.786522
17 Sep 2021 18:27:00.000,-7223.425893,1355.034716,650.311372,-0.336238,-4.555858,5.758094
17 Sep 2021 18:28:00.000,-7230.636561,1079.575659,994.644111,0.094291,-4.628404,5.709074
17 Sep 2021 18:29:00.000,-7212.014313,800.255449,1335.419920,0.524477,-4.684437,5.639638
17 Sep 2021 18:30:00.000,-7167.626043,518.070668,1671.420141,0.952784,-4.723756,5.550034
17 Sep 2021 18:31:00.000,-7097.630701,234.028147,2001.443192,1.377680,-4.746220,5.440582
17 Sep 2021 18:32:00.000,-7002.278721,-50.858618,2324.308867,1.797649,-4.751749,5.311674
17 Sep 2021 18:33:00.000,-6881.911123,-335.573087,2638.862555,2.211189,-4.740322,5.163771
17 Sep 2021 18:34:00.000,-6736.958299,-619.099302,2943.979369,2.616823,-4.711980,4.997401
17 Sep 2021 18:35:00.000,-6567.938465,-900.425513,3238.568172,3.013103,-4.666824,4.813160
17 Sep 2021 18:36:00.000,-6375.455819,-1178.547785,3521.575473,3.398612,-4.605013,4.611706
17 Sep 2021 18:37:00.000,-6160.198373,-1452.473585,3791.989199,3.771973,-4.526767,4.393761
17 Sep 2021 18:38:00.000,-5922.935496,-1721.225322,4048.842314,4.131853,-4.432367,4.160102
17 Sep 2021 18:39:00.000,-5664.515168,-1983.843837,4291.216277,4.476966,-4.322147,3.911567
17 Sep 2021 18:40:00.000,-5385.860943,-2239.391822,4518.244322,4.806080,-4.196501,3.649043
17 Sep 2021 18:41:00.000,-5087.968653,-2486.957173,4729.114568,5.118018,-4.055876,3.373470
17 Sep 2021 18:42:00.000,-4771.902847,-2725.656236,4923.072912,5.411667,-3.900774,3.085833
17 Sep 2021 18:43:00.000,-4438.792987,-2954.636971,5099.425730,5.685977,-3.731748,2.787160
17 Sep 2021 18:44:00.000,-4089.829413,-3173.081985,5257.542361,5.939969,-3.549400,2.478520
17 Sep 2021 18:45:00.000,-3726.259089,-3380.211455,5396.857355,6.172736,-3.354381,2.161017
17 Sep 2021 18:46:00.000,-3349.381145,-3575.285909,5516.872502,6.383447,-3.147386,1.835785
17 Sep 2021 18:47:00.000,-2960.542238,-3757.608869,5617.158609,6.571348,-2.929153,1.503988
17 Sep 2021 18:48:00.000,-2561.131738,-3926.529334,5697.357036,6.735770,-2.700462,1.166813
17 Sep 2021 18:49:00.000,-2152.576766,-4081.444107,5757.180982,6.876124,-2.462126,0.825465
17 Sep 2021 18:50:00.000,-1736.337091,-4221.799949,5796.416504,6.991910,-2.214998,0.481165
17 Sep 2021 18:51:00.000,-1313.899917,-4347.095552,5814.923290,7.082714,-1.959957,0.135145
17 Sep 2021 18:52:00.000,-886.774570,-4456.883333,5812.635152,7.148213,-1.697915,-0.211359
17 Sep 2021 18:53:00.000,-456.487102,-4550.771032,5789.560271,7.188173,-1.429805,-0.557107
17 Sep 2021 18:54:00.000,-24.574843,-4628.423111,5745.781163,7.202451,-1.156585,-0.900863
17 Sep 2021 18:55:00.000,407.419097,-4689.561957,5681.454385,7.190996,-0.879228,-1.241398
17 Sep 2021 18:56:00.000,837.951336,-4733.968870,5596.809974,7.153851,-0.598726,-1.577493
17 Sep 2021 18:57:00.000,1265.483735,-4761.484851,5492.150628,7.091147,-0.316078,-1.907947
17 Sep 2021 18:58:00.000,1688.488898,-4772.011166,5367.850619,7.003111,-0.032292,-2.231577
17 Sep 2021 18:59:00.000,2105.455622,-4765.509702,5224.354457,6.890055,0.251617,-2.547228
17 Sep 2021 19:00:00.000,2514.894299,-4742.003108,5062.175301,6.752385,0.534638,-2.853769
17 Sep 2021 19:01:00.000,2915.342240,-4701.574710,4881.893122,6.590593,0.815760,-3.150105
17 Sep 2021 19:02:00.000,3305.368896,-4644.368222,4684.152631,6.405257,1.093981,-3.435175
17 Sep 2021 19:03:00.000,3683.580970,-4570.587232,4469.660969,6.197039,1.368307,-3.707962
17 Sep 2021 19:04:00.000,4048.627396,-4480.494477,4239.185187,5.966685,1.637759,-3.967487
17 Sep 2021 19:05:00.000,4399.204163,-4374.410907,3993.549491,5.715016,1.901376,-4.212825
17 Sep 2021 19:06:00.000,4734.058975,-4252.714546,3733.632307,5.442934,2.158216,-4.443097
17 Sep 2021 19:07:00.000,5051.995723,-4115.839139,3460.363129,5.151409,2.407364,-4.657480
17 Sep 2021 19:08:00.000,5351.878758,-3964.272611,3174.719202,4.841484,2.647929,-4.855208
17 Sep 2021 19:09:00.000,5632.636948,-3798.555324,2877.722025,4.514266,2.879054,-5.035572
17 Sep 2021 19:10:00.000,5893.267503,-3619.278152,2570.433696,4.170925,3.099912,-5.197929
17 Sep 2021 19:11:00.000,6132.839557,-3427.080377,2253.953118,3.812687,3.309717,-5.341697
17 Sep 2021 19:12:00.000,6350.497492,-3222.647402,1929.412064,3.440833,3.507717,-5.466363
17 Sep 2021 19:13:00.000,6545.463997,-3006.708317,1597.971135,3.056691,3.693208,-5.571480
17 Sep 2021 19:14:00.000,6717.042840,-2780.033289,1260.815607,2.661634,3.865526,-5.656673
17 Sep 2021 19:15:00.000,6864.621354,-2543.430821,919.151189,2.257074,4.024056,-5.721637
17 Sep 2021 19:16:00.000,6987.672631,-2297.744867,574.199719,1.844455,4.168232,-5.766140
17 Sep 2021 19:17:00.000,7085.757394,-2043.851822,227.194788,1.425253,4.297539,-5.790022
17 Sep 2021 19:18:00.000,7158.525573,-1782.657392,-120.622670,1.000964,4.411515,-5.793198
17 Sep 2021 19:19:00.000,7205.717551,-1515.093369,-468.008814,0.573106,4.509753,-5.775657
17 Sep 2021 19:20:00.000,7227.165088,-1242.114305,-813.721347,0.143206,4.591902,-5.737462
17 Sep 2021 19:21:00.000,7222.791927,-964.694103,-1156.523954,-0.287200,4.657668,-5.678748
17 Sep 2021 19:22:00.000,7192.614059,-683.822547,-1495.190728,-0.716573,4.706816,-5.599727
17 Sep 2021 19:23:00.000,7136.739668,-400.501767,-1828.510552,-1.143380,4.739171,-5.500680
17 Sep 2021 19:24:00.000,7055.368741,-115.742669,-2155.291430,-1.566096,4.754615,-5.381962
17 Sep 2021 19:25:00.000,6948.792356,169.438681,-2474.364751,-1.983211,4.753094,-5.243998
17 Sep 2021 19:26:00.000,6817.391635,454.024672,-2784.589464,-2.393235,4.734612,-5.087280
17 Sep 2021 19:27:00.000,6661.636386,736.999787,-3084.856165,-2.794702,4.699234,-4.912370
17 Sep 2021 19:28:00.000,6482.083422,1017.354225,-3374.091059,-3.186179,4.647087,-4.719892
17 Sep 2021 19:29:00.000,6279.374569,1294.087500,-3651.259804,-3.566267,4.578357,-4.510535
17 Sep 2021 19:30:00.000,6054.234372,1566.212018,-3915.371205,-3.933609,4.493286,-4.285048
17 Sep 2021 19:31:00.000,5807.467507,1832.756597,-4165.480764,-4.286892,4.392180,-4.044237
17 Sep 2021 19:32:00.000,5539.955904,2092.769935,-4400.694055,-4.624854,4.275397,-3.788963
17 Sep 2021 19:33:00.000,5252.655595,2345.324004,-4620.169922,-4.946289,4.143354,-3.520140
17 Sep 2021 19:34:00.000,4946.593296,2589.517363,-4823.123489,-5.250047,3.996522,-3.238727
17 Sep 2021 19:35:00.000,4622.862739,2824.478376,-5008.828964,-5.535044,3.835425,-2.945733
17 Sep 2021 19:36:00.000,4282.620767,3049.368322,-5176.622238,-5.800262,3.660636,-2.642204
17 Sep 2021 19:37:00.000,3927.083192,3263.384389,-5325.903259,-6.044754,3.472779,-2.329227
17 Sep 2021 19:38:00.000,3557.520458,3465.762542,-5456.138175,-6.267646,3.272524,-2.007920
17 Sep 2021 19:39:00.000,3175.253098,3655.780248,-5566.861246,-6.468142,3.060585,-1.679432
17 Sep 2021 19:40:00.000,2781.647015,3832.759057,-5657.676509,-6.645528,2.837718,-1.344938
17 Sep 2021 19:41:00.000,2378.108603,3996.067023,-5728.259195,-6.799168,2.604717,-1.005634
17 Sep 2021 19:42:00.000,1966.079720,4145.120963,-5778.356888,-6.928515,2.362415,-0.662735
17 Sep 2021 19:43:00.000,1547.032538,4279.388537,-5807.790429,-7.033106,2.111674,-0.317465
17 Sep 2021 19:44:00.000,1122.464283,4398.390151,-5816.454556,-7.112569,1.853391,0.028940
17 Sep 2021 19:45:00.000,693.891882,4501.700669,-5804.318284,-7.166620,1.588485,0.375242
17 Sep 2021 19:46:00.000,262.846549,4588.950931,-5771.425009,-7.195066,1.317903,0.720202
17 Sep 2021 19:47:00.000,-169.131692,4659.829076,-5717.892360,-7.197806,1.042609,1.062587
17 Sep 2021 19:48:00.000,-600.499503,4714.081653,-5643.911773,-7.174831,0.763586,1.401171
17 Sep 2021 19:49:00.000,-1029.715751,4751.514527,-5549.747811,-7.126222,0.481828,1.734745
17 Sep 2021 19:50:00.000,-1455.247012,4771.993576,-5435.737212,-7.052154,0.198343,2.062115
17 Sep 2021 19:51:00.000,-1875.573047,4775.445171,-5302.287691,-6.952892,-0.085860,2.382111
17 Sep 2021 19:52:00.000,-2289.192239,4761.856439,-5149.876477,-6.828792,-0.369765,2.693588
17 Sep 2021 19:53:00.000,-2694.626952,4731.275314,-4979.048612,-6.680295,-0.652361,2.995433
17 Sep 2021 19:54:00.000,-3090.428810,4683.810366,-4790.414994,-6.507935,-0.932637,3.286565
17 Sep 2021 19:55:00.000,-3475.183877,4619.630413,-4584.650200,-6.312326,-1.209595,3.565945
17 Sep 2021 19:56:00.000,-3847.517701,4538.963926,-4362.490070,-6.094168,-1.482246,3.832572
17 Sep 2021 19:57:00.000,-4206.100228,4442.098213,-4124.729074,-5.854240,-1.749616,4.085493
17 Sep 2021 19:58:00.000,-4549.650552,4329.378394,-3872.217475,-5.593400,-2.010752,4.323804
17 Sep 2021 19:59:00.000,-4876.941490,4201.206175,-3605.858284,-5.312581,-2.264721,4.546653
17 Sep 2021 20:00:00.000,-5186.803968,4058.038414,-3326.604037,-5.012786,-2.510617,4.753243
17 Sep 2021 20:01:00.000,-5478.131195,3900.385492,-3035.453380,-4.695086,-2.747563,4.942834
17 Sep 2021 20:02:00.000,-5749.882614,3728.809496,-2733.447504,-4.360616,-2.974712,5.114749
17 Sep 2021 20:03:00.000,-6001.087625,3543.922213,-2421.666421,-4.010572,-3.191253,5.268373
17 Sep 2021 20:04:00.000,-6230.849046,3346.382950,-2101.225098,-3.646205,-3.396414,5.403156
17 Sep 2021 20:05:00.000,-6438.346318,3136.896181,-1773.269476,-3.268816,-3.589463,5.518618
17 Sep 2021 20:06:00.000,-6622.838438,2916.209037,-1438.972364,-2.879754,-3.769709,5.614343
17 Sep 2021 20:07:00.000,-6783.666605,2685.108639,-1099.529253,-2.480409,-3.936509,5.689992
17 Sep 2021 20:08:00.000,-6920.256569,2444.419294,-756.154033,-2.072208,-4.089268,5.745292
17 Sep 2021 20:09:00.000,-7032.120686,2194.999550,-410.074660,-1.656610,-4.227440,5.780046
17 Sep 2021 20:10:00.000,-7118.859654,1937.739138,-62.528758,-1.235099,-4.350531,5.794130
17 Sep 2021 20:11:00.000,-7180.163945,1673.555796,285.240803,-0.809181,-4.458102,5.787494
17 Sep 2021 20:12:00.000,-7215.814901,1403.391995,631.990355,-0.380379,-4.549769,5.760161
17 Sep 2021 20:13:00.000,-7225.685523,1128.211577,976.479875,0.049776,-4.625204,5.712228
17 Sep 2021 20:14:00.000,-7209.740916,848.996318,1317.477424,0.479747,-4.684136,5.643868
17 Sep 2021 20:15:00.000,-7168.038416,566.742423,1653.763549,0.907998,-4.726356,5.555325
17 Sep 2021 20:16:00.000,-7100.727384,282.456972,1984.135647,1.332999,-4.751712,5.446915
17 Sep 2021 20:17:00.000,-7008.048669,-2.845671,2307.412263,1.753232,-4.760113,5.319026
17 Sep 2021 20:18:00.000,-6890.333747,-288.147482,2622.437317,2.167194,-4.751529,5.172116
17 Sep 2021 20:19:00.000,-6748.003537,-572.430403,2928.084236,2.573408,-4.725989,5.006709
17 Sep 2021 20:20:00.000,-6581.566894,-854.679980,3223.259986,2.970422,-4.683584,4.823398
17 Sep 2021 20:21:00.000,-6391.618792,-1133.888983,3506.908979,3.356818,-4.624465,4.622838
17 Sep 2021 20:22:00.000,-6178.838192,-1409.060995,3778.016847,3.731216,-4.548843,4.405746
17 Sep 2021 20:23:00.000,-5943.985623,-1679.213975,4035.614071,4.092278,-4.456986,4.172898
17 Sep 2021 20:24:00.000,-5687.900456,-1943.383758,4278.779448,4.438714,-4.349222,3.925127
17 Sep 2021 20:25:00.000,-5411.497908,-2200.627498,4506.643385,4.769287,-4.225935,3.663320
17 Sep 2021 20:26:00.000,-5115.765771,-2450.027031,4718.391009,5.082816,-4.087564,3.388412
17 Sep 2021 20:27:00.000,-4801.760882,-2690.692156,4913.265080,5.378181,-3.934603,3.101387
17 Sep 2021 20:28:00.000,-4470.605345,-2921.763808,5090.568700,5.654328,-3.767597,2.803270
17 Sep 2021 20:29:00.000,-4123.482520,-3142.417129,5249.667807,5.910269,-3.587142,2.495129
17 Sep 2021 20:30:00.000,-3761.632799,-3351.864408,5389.993438,6.145092,-3.393880,2.178065
17 Sep 2021 20:31:00.000,-3386.349170,-3549.357896,5511.043769,6.357956,-3.188501,1.853211
17 Sep 2021 20:32:00.000,-2998.972595,-3734.192474,5612.385904,6.548103,-2.971738,1.521731
17 Sep 2021 20:33:00.000,-2600.887223,-3905.708173,5693.657428,6.714852,-2.744363,1.184808
17 Sep 2021 20:34:00.000,-2193.515444,-4063.292527,5754.567701,6.857609,-2.507189,0.843648
17 Sep 2021 20:35:00.000,-1778.312801,-4206.382762,5794.898897,6.975864,-2.261060,0.499471
17 Sep 2021 20:36:00.000,-1356.762795,-4334.467807,5814.506784,7.069194,-2.006854,0.153508
17 Sep 2021 20:37:00.000,-930.371584,-4447.090116,5813.321237,7.137268,-1.745479,-0.193004
17 Sep 2021 20:38:00.000,-500.662599,-4543.847305,5791.346495,7.179841,-1.477867,-0.538826
17 Sep 2021 20:39:00.000,-69.171102,-4624.393590,5748.661137,7.196762,-1.204973,-0.882721
17 Sep 2021 20:40:00.000,362.561298,-4688.441021,5685.417811,7.187971,-0.927770,-1.223459
17 Sep 2021 20:41:00.000,792.992154,-4735.760512,5601.842680,7.153500,-0.647247,-1.559822
17 Sep 2021 20:42:00.000,1220.583691,-4766.182661,5498.234616,7.093472,-0.364406,-1.890607
17 Sep 2021 20:43:00.000,1643.808300,-4779.598356,5374.964132,7.008103,-0.080255,-2.214631
17 Sep 2021 20:44:00.000,2061.153997,-4775.959166,5232.472058,6.897697,0.204192,-2.530735
17 Sep 2021 20:45:00.000,2471.129823,-4755.277518,5071.267960,6.762649,0.487920,-2.837789
17 Sep 2021 20:46:00.000,2872.271169,-4717.626650,4891.928323,6.603443,0.769915,-3.134695
17 Sep 2021 20:47:00.000,3263.145011,-4663.140357,4695.094486,6.420646,1.049173,-3.420391
17 Sep 2021 20:48:00.000,3642.355030,-4592.012513,4481.470351,6.214914,1.324696,-3.693855
17 Sep 2021 20:49:00.000,4008.546597,-4504.496378,4251.819863,5.986980,1.595501,-3.954109
17 Sep 2021 20:50:00.000,4360.411613,-4400.903705,4006.964279,5.737661,1.860621,-4.200223
17 Sep 2021 20:51:00.000,4696.693182,-4281.603619,3747.779234,5.467846,2.119111,-4.431317
17 Sep 2021 20:52:00.000,5016.190103,-4147.021310,3475.191605,5.178500,2.370048,-4.646564
17 Sep 2021 20:53:00.000,5317.761157,-3997.636513,3190.176199,4.870657,2.612536,-4.845193
17 Sep 2021 20:54:00.000,5600.329185,-3833.981800,2893.752266,4.545417,2.845709,-5.026496
17 Sep 2021 20:55:00.000,5862.884935,-3656.640679,2586.979855,4.203942,3.068735,-5.189824
17 Sep 2021 20:56:00.000,6104.490670,-3466.245518,2270.956024,3.847454,3.280818,-5.334592
17 Sep 2021 20:57:00.000,6324.283511,-3263.475284,1946.810913,3.477224,3.481201,-5.460283
17 Sep 2021 20:58:00.000,6521.478524,-3049.053129,1615.703707,3.094577,3.669169,-5.566447
17 Sep 2021 20:59:00.000,6695.371521,-2823.743803,1278.818488,2.700880,3.844050,-5.652705
17 Sep 2021 21:00:00.000,6845.341574,-2588.350933,937.359999,2.297539,4.005219,-5.718748
17 Sep 2021 21:01:00.000,6970.853236,-2343.714154,592.549341,1.885995,4.152102,-5.764340
17 Sep 2021 21:02:00.000,7071.458446,-2090.706112,245.619601,1.467719,4.284173,-5.789318
17 Sep 2021 21:03:00.000,7146.798135,-1830.229358,-102.188556,1.044206,4.400961,-5.793592
17 Sep 2021 21:04:00.000,7196.603505,-1563.213119,-449.631321,0.616968,4.502049,-5.777148
17 Sep 2021 21:05:00.000,7220.696987,-1290.609990,-795.466195,0.187532,4.587075,-5.740045
17 Sep 2021 21:06:00.000,7218.992875,-1013.392534,-1138.456426,-0.242567,4.655736,-5.682414
17 Sep 2021 21:07:00.000,7191.497631,-732.549811,-1477.375437,-0.671794,4.707785,-5.604462
17 Sep 2021 21:08:00.000,7138.309863,-449.083850,-1811.011207,-1.098615,4.743037,-5.506467
17 Sep 2021 21:09:00.000,7059.619964,-164.006074,-2138.170611,-1.521504,4.761365,-5.388781
17 Sep 2021 21:10:00.000,6955.709440,121.666310,-2457.683684,-1.938951,4.762704,-5.251824
17 Sep 2021 21:11:00.000,6826.949895,406.913939,-2768.407803,-2.349465,4.747048,-5.096086
17 Sep 2021 21:12:00.000,6673.801708,690.718932,-3069.231778,-2.751580,4.714451,-4.922123
17 Sep 2021 21:13:00.000,6496.812382,972.068523,-3359.079822,-3.143858,4.665031,-4.730558
17 Sep 2021 21:14:00.000,6296.614590,1249.958671,-3636.915398,-3.524898,4.598963,-4.522076
17 Sep 2021 21:15:00.000,6073.923913,1523.397651,-3901.744929,-3.893339,4.516482,-4.297423
17 Sep 2021 21:16:00.000,5829.536279,1791.409587,-4152.621347,-4.247865,4.417882,-4.057401
17 Sep 2021 21:17:00.000,5564.325125,2053.037934,-4388.647484,-4.587210,4.303513,-3.802869
17 Sep 2021 21:18:00.000,5279.238266,2307.348897,-4608.979278,-4.910161,4.173785,-3.534738
17 Sep 2021 21:19:00.000,4975.294518,2553.434760,-4812.828791,-5.215566,4.029158,-3.253966
17 Sep 2021 21:20:00.000,4653.580049,2790.417129,-4999.467028,-5.502332,3.870150,-2.961558
17 Sep 2021 21:21:00.000,4315.244500,3017.450062,-5168.226544,-5.769436,3.697326,-2.658558
17 Sep 2021 21:22:00.000,3961.496879,3233.723096,-5318.503831,-6.015924,3.511302,-2.346051
17 Sep 2021 21:23:00.000,3593.601238,3438.464133,-5449.761475,-6.240915,3.312743,-2.025155
17 Sep 2021 21:24:00.000,3212.872156,3630.942203,-5561.530079,-6.443606,3.102357,-1.697016
17 Sep 2021 21:25:00.000,2820.670044,3810.470068,-5653.409941,-6.623273,2.880893,-1.362808
17 Sep 2021 21:26:00.000,2418.396283,3976.406679,-5725.072483,-6.779275,2.649142,-1.023727
17 Sep 2021 21:27:00.000,2007.488216,4128.159465,-5776.261428,-6.911054,2.407930,-0.680984
17 Sep 2021 21:28:00.000,1589.414011,4265.186448,-5806.793716,-7.018141,2.158117,-0.335806
17 Sep 2021 21:29:00.000,1165.667420,4386.998178,-5816.560155,-7.100152,1.900596,0.010572
17 Sep 2021 21:30:00.000,737.762436,4493.159485,-5805.525818,-7.156796,1.636284,0.356913
17 Sep 2021 21:31:00.000,307.227889,4583.291029,-5773.730160,-7.187870,1.366124,0.701978
17 Sep 2021 21:32:00.000,-124.398021,4657.070657,-5721.286885,-7.193263,1.091081,1.044532
17 Sep 2021 21:33:00.000,-555.573214,4714.234556,-5648.383534,-7.172957,0.812135,1.383351
17 Sep 2021 21:34:00.000,-984.757247,4754.578195,-5555.280816,-7.127025,0.530282,1.717223
17 Sep 2021 21:35:00.000,-1410.416810,4777.957058,-5442.311675,-7.055631,0.246527,2.044954
17 Sep 2021 21:36:00.000,-1831.031209,4784.287159,-5309.880101,-6.959030,-0.038116,2.365372
