"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:11:00.000,6402.356346,-3057.794959,-2024.013042,0.625343,4.907509,-5.435976
17 Sep 2021 17:12:00.000,6428.306927,-2758.155829,-2346.561754,0.243210,5.080806,-5.305733
17 Sep 2021 17:13:00.000,6431.296256,-2448.654522,-2660.718904,-0.139779,5.235967,-5.156515
17 Sep 2021 17:14:00.000,6411.314476,-2130.395801,-2965.361025,-0.522255,5.372439,-4.988857
17 Sep 2021 17:15:00.000,6368.433777,-1804.515750,-3259.398677,-0.902852,5.489731,-4.803358
17 Sep 2021 17:16:00.000,6302.808133,-1472.177716,-3541.780343,-1.280210,5.587426,-4.600681
17 Sep 2021 17:17:00.000,6214.672757,-1134.568160,-3811.496191,-1.652983,5.665173,-4.381552
17 Sep 2021 17:18:00.000,6104.343247,-792.892418,-4067.581680,-2.019838,5.722694,-4.146754
17 Sep 2021 17:19:00.000,5972.214468,-448.370398,-4309.121016,-2.379465,5.759781,-3.897127
17 Sep 2021 17:20:00.000,5818.759127,-102.232227,-4535.250422,-2.730581,5.776304,-3.633563
17 Sep 2021 17:21:00.000,5644.526090,244.286145,-4745.161229,-3.071932,5.772200,-3.357005
17 Sep 2021 17:22:00.000,5450.138418,589.947353,-4938.102767,-3.402298,5.747484,-3.068442
17 Sep 2021 17:23:00.000,5236.291133,933.517042,-5113.385053,-3.720500,5.702243,-2.768906
17 Sep 2021 17:24:00.000,5003.748740,1273.768269,-5270.381252,-4.025402,5.636639,-2.459467
17 Sep 2021 17:25:00.000,4753.342490,1609.485888,-5408.529924,-4.315916,5.550903,-2.141234
17 Sep 2021 17:26:00.000,4485.967411,1939.470890,-5527.337030,-4.591004,5.445342,-1.815342
17 Sep 2021 17:27:00.000,4202.579106,2262.544682,-5626.377699,-4.849684,5.320332,-1.482959
17 Sep 2021 17:28:00.000,3904.190340,2577.553298,-5705.297747,-5.091033,5.176318,-1.145273
17 Sep 2021 17:29:00.000,3591.867418,2883.371524,-5763.814943,-5.314189,5.013814,-0.803491
17 Sep 2021 17:30:00.000,3266.726380,3178.906912,-5801.720020,-5.518357,4.833399,-0.458836
17 Sep 2021 17:31:00.000,2929.929005,3463.103687,-5818.877424,-5.702807,4.635716,-0.112540
17 Sep 2021 17:32:00.000,2582.678667,3734.946515,-5815.225793,-5.866882,4.421471,0.234159
17 Sep 2021 17:33:00.000,2226.216031,3993.464133,-5790.778185,-6.009995,4.191428,0.580021
17 Sep 2021 17:34:00.000,1861.814623,4237.732818,-5745.622026,-6.131638,3.946408,0.923808
17 Sep 2021 17:35:00.000,1490.776277,4466.879689,-5679.918796,-6.231375,3.687285,1.264292
17 Sep 2021 17:36:00.000,1114.426487,4680.085824,-5593.903456,-6.308852,3.414984,1.600254
17 Sep 2021 17:37:00.000,734.109671,4876.589187,-5487.883607,-6.363792,3.130476,1.930494
17 Sep 2021 17:38:00.000,351.184368,5055.687355,-5362.238385,-6.396001,2.834777,2.253830
17 Sep 2021 17:39:00.000,-32.981616,5216.740025,-5217.417112,-6.405363,2.528943,2.569106
17 Sep 2021 17:40:00.000,-417.016090,5359.171303,-5053.937684,-6.391847,2.214065,2.875195
17 Sep 2021 17:41:00.000,-799.547384,5482.471767,-4872.384723,-6.355501,1.891266,3.171001
17 Sep 2021 17:42:00.000,-1179.209245,5586.200287,-4673.407483,-6.296457,1.561700,3.455468
17 Sep 2021 17:43:00.000,-1554.645718,5669.985601,-4457.717529,-6.214925,1.226543,3.727578
17 Sep 2021 17:44:00.000,-1924.515989,5733.527648,-4226.086193,-6.111198,0.886992,3.986357
17 Sep 2021 17:45:00.000,-2287.499172,5776.598638,-3979.341818,-5.985647,0.544258,4.230881
17 Sep 2021 17:46:00.000,-2642.299028,5799.043875,-3718.366788,-5.838721,0.199566,4.460275
17 Sep 2021 17:47:00.000,-2987.648593,5800.782305,-3444.094384,-5.670946,-0.145854,4.673718
17 Sep 2021 17:48:00.000,-3322.314704,5781.806814,-3157.505435,-5.482921,-0.490768,4.870447
17 Sep 2021 17:49:00.000,-3645.102397,5742.184254,-2859.624818,-5.275320,-0.833945,5.049759
17 Sep 2021 17:50:00.000,-3954.859181,5682.055211,-2551.517790,-5.048884,-1.174159,5.211013
17 Sep 2021 17:51:00.000,-4250.479148,5601.633500,-2234.286180,-4.804423,-1.510195,5.353631
17 Sep 2021 17:52:00.000,-4530.906923,5501.205412,-1909.064447,-4.542811,-1.840853,5.477104
17 Sep 2021 17:53:00.000,-4795.141431,5381.128689,-1577.015623,-4.264982,-2.164951,5.580990
17 Sep 2021 17:54:00.000,-5042.239473,5241.831254,-1239.327156,-3.971929,-2.481333,5.664918
17 Sep 2021 17:55:00.000,-5271.319087,5083.809681,-897.206662,-3.664700,-2.788869,5.728588
17 Sep 2021 17:56:00.000,-5481.562705,4907.627431,-551.877606,-3.344393,-3.086459,5.771771
17 Sep 2021 17:57:00.000,-5672.220063,4713.912839,-204.574927,-3.012152,-3.373040,5.794314
17 Sep 2021 17:58:00.000,-5842.610879,4503.356872,143.459377,-2.669164,-3.647590,5.796136
17 Sep 2021 17:59:00.000,-5992.127287,4276.710667,490.980691,-2.316655,-3.909126,5.777229
17 Sep 2021 18:00:00.000,-6120.235998,4034.782852,836.746235,-1.955884,-4.156715,5.737663
17 Sep 2021 18:01:00.000,-6226.480205,3778.436657,1179.519509,-1.588140,-4.389471,5.677578
17 Sep 2021 18:02:00.000,-6310.481213,3508.586840,1518.074712,-1.214737,-4.606563,5.597190
17 Sep 2021 18:03:00.000,-6371.939788,3226.196416,1851.201128,-0.837008,-4.807214,5.496785
17 Sep 2021 18:04:00.000,-6410.637221,2932.273225,2177.707453,-0.456303,-4.990709,5.376723
17 Sep 2021 18:05:00.000,-6426.436108,2627.866333,2496.426061,-0.073982,-5.156390,5.237433
17 Sep 2021 18:06:00.000,-6419.280840,2314.062288,2806.217171,0.308590,-5.303666,5.079413
17 Sep 2021 18:07:00.000,-6389.197795,1991.981244,3105.972932,0.690046,-5.432009,4.903229
17 Sep 2021 18:08:00.000,-6336.295241,1662.772958,3394.621378,1.069023,-5.540960,4.709510
17 Sep 2021 18:09:00.000,-6260.762951,1327.612688,3671.130264,1.444169,-5.630130,4.498950
17 Sep 2021 18:10:00.000,-6162.871515,987.697000,3934.510760,1.814143,-5.699199,4.272300
17 Sep 2021 18:11:00.000,-6042.971378,644.239491,4183.820981,2.177624,-5.747920,4.030372
17 Sep 2021 18:12:00.000,-5901.491579,298.466461,4418.169361,2.533314,-5.776118,3.774031
17 Sep 2021 18:13:00.000,-5738.938222,-48.387471,4636.717840,2.879943,-5.783692,3.504194
17 Sep 2021 18:14:00.000,-5555.892659,-395.083768,4838.684859,3.216274,-5.770612,3.221825
17 Sep 2021 18:15:00.000,-5353.009416,-740.384405,5023.348158,3.541104,-5.736926,2.927935
17 Sep 2021 18:16:00.000,-5131.013851,-1083.056286,5190.047353,3.853276,-5.682752,2.623573
17 Sep 2021 18:17:00.000,-4890.699560,-1421.875646,5338.186307,4.151673,-5.608283,2.309830
17 Sep 2021 18:18:00.000,-4632.925539,-1755.632425,5467.235255,4.435230,-5.513784,1.987826
17 Sep 2021 18:19:00.000,-4358.613117,-2083.134587,5576.732697,4.702936,-5.399592,1.658714
17 Sep 2021 18:20:00.000,-4068.742660,-2403.212381,5666.287057,4.953835,-5.266114,1.323669
17 Sep 2021 18:21:00.000,-3764.350068,-2714.722513,5735.578073,5.187031,-5.113825,0.983891
17 Sep 2021 18:22:00.000,-3446.523074,-3016.552236,5784.357951,5.401692,-4.943268,0.640595
17 Sep 2021 18:23:00.000,-3116.397355,-3307.623319,5812.452245,5.597052,-4.755052,0.295007
17 Sep 2021 18:24:00.000,-2775.152477,-3586.895906,5819.760483,5.772413,-4.549848,-0.051635
17 Sep 2021 18:25:00.000,-2424.007677,-3853.372223,5806.256529,5.927151,-4.328388,-0.398093
17 Sep 2021 18:26:00.000,-2064.217509,-4106.100149,5771.988672,6.060713,-4.091462,-0.743127
17 Sep 2021 18:27:00.000,-1697.067362,-4344.176614,5717.079456,6.172623,-3.839915,-1.085504
17 Sep 2021 18:28:00.000,-1323.868864,-4566.750829,5641.725240,6.262482,-3.574645,-1.423999
17 Sep 2021 18:29:00.000,-945.955201,-4773.027324,5546.195499,6.329969,-3.296599,-1.757401
17 Sep 2021 18:30:00.000,-564.676354,-4962.268790,5430.831857,6.374846,-3.006769,-2.084519
17 Sep 2021 18:31:00.000,-181.394273,-5133.798721,5296.046866,6.396951,-2.706190,-2.404183
17 Sep 2021 18:32:00.000,202.521986,-5287.003823,5142.322531,6.396207,-2.395934,-2.715248
17 Sep 2021 18:33:00.000,585.701149,-5421.336213,4970.208589,6.372618,-2.077108,-3.016604
17 Sep 2021 18:34:00.000,966.774626,-5536.315377,4780.320539,6.326268,-1.750852,-3.307172
17 Sep 2021 18:35:00.000,1344.381395,-5631.529890,4573.337442,6.257324,-1.418329,-3.585913
17 Sep 2021 18:36:00.000,1717.172868,-5706.638884,4349.999493,6.166033,-1.080727,-3.851831
17 Sep 2021 18:37:00.000,2083.817701,-5761.373272,4111.105375,6.052722,-0.739251,-4.103974
17 Sep 2021 18:38:00.000,2443.006554,-5795.536713,3857.509401,5.917796,-0.395120,-4.341441
17 Sep 2021 18:39:00.000,2793.456764,-5809.006311,3590.118462,5.761738,-0.049563,-4.563382
17 Sep 2021 18:40:00.000,3133.916928,-5801.733064,3309.888779,5.585107,0.296185,-4.769004
17 Sep 2021 18:41:00.000,3463.171367,-5773.742037,3017.822488,5.388533,0.640892,-4.957571
17 Sep 2021 18:42:00.000,3780.044472,-5725.132276,2714.964051,5.172719,0.983324,-5.128410
17 Sep 2021 18:43:00.000,4083.404897,-5656.076463,2402.396529,4.938438,1.322260,-5.280908
17 Sep 2021 18:44:00.000,4372.169603,-5566.820295,2081.237700,4.686527,1.656490,-5.414522
17 Sep 2021 18:45:00.000,4645.307719,-5457.681614,1752.636068,4.417885,1.984819,-5.528773
17 Sep 2021 18:46:00.000,4901.844228,-5329.049276,1417.766753,4.133473,2.306074,-5.623252
17 Sep 2021 18:47:00.000,5140.863444,-5181.381764,1077.827288,3.834308,2.619109,-5.697621
17 Sep 2021 18:48:00.000,5361.512279,-5015.205552,734.033340,3.521459,2.922805,-5.751615
17 Sep 2021 18:49:00.000,5563.003292,-4831.113233,387.614358,3.196043,3.216077,-5.785041
17 Sep 2021 18:50:00.000,5744.617497,-4629.761401,39.809179,2.859223,3.497877,-5.797779
17 Sep 2021 18:51:00.000,5905.706928,-4411.868311,-308.138401,2.512203,3.767199,-5.789783
17 Sep 2021 18:52:00.000,6045.696952,-4178.211317,-654.984079,2.156222,4.023081,-5.761082
17 Sep 2021 18:53:00.000,6164.088317,-3929.624100,-999.487491,1.792553,4.264608,-5.711778
17 Sep 2021 18:54:00.000,6260.458936,-3666.993689,-1340.416649,1.422494,4.490916,-5.642049
17 Sep 2021 18:55:00.000,6334.465387,-3391.257301,-1676.552347,1.047368,4.701198,-5.552143
17 Sep 2021 18:56:00.000,6385.844141,-3103.398995,-2006.692522,0.668514,4.894702,-5.442382
17 Sep 2021 18:57:00.000,6414.412498,-2804.446158,-2329.656549,0.287286,5.070735,-5.313158
17 Sep 2021 18:58:00.000,6420.069239,-2495.465840,-2644.289469,-0.094955,5.228669,-5.164934
17 Sep 2021 18:59:00.000,6402.794981,-2177.560945,-2949.466114,-0.476842,5.367939,-4.998239
17 Sep 2021 19:00:00.000,6362.652245,-1851.866294,-3244.095132,-0.857013,5.488046,-4.813670
17 Sep 2021 19:01:00.000,6299.785233,-1519.544574,-3527.122892,-1.234109,5.588561,-4.611886
17 Sep 2021 19:02:00.000,6214.419303,-1181.782190,-3797.537250,-1.606784,5.669125,-4.393610
17 Sep 2021 19:03:00.000,6106.860169,-839.785023,-4054.371170,-1.973706,5.729448,-4.159622
17 Sep 2021 19:04:00.000,5977.492800,-494.774132,-4296.706178,-2.333565,5.769314,-3.910758
17 Sep 2021 19:05:00.000,5826.780044,-147.981389,-4523.675654,-2.685077,5.788580,-3.647909
17 Sep 2021 19:06:00.000,5655.260975,199.354914,-4734.467923,-3.026986,5.787176,-3.372014
17 Sep 2021 19:07:00.000,5463.548960,545.994493,-4928.329166,-3.358071,5.765107,-3.084061
17 Sep 2021 19:08:00.000,5252.329470,890.699497,-5104.566107,-3.677150,5.722451,-2.785079
17 Sep 2021 19:09:00.000,5022.357625,1232.238928,-5262.548499,-3.983084,5.659358,-2.476137
17 Sep 2021 19:10:00.000,4774.455497,1569.393039,-5401.711376,-4.274780,5.576053,-2.158340
17 Sep 2021 19:11:00.000,4509.509172,1900.957688,-5521.557071,-4.551197,5.472833,-1.832824
17 Sep 2021 19:12:00.000,4228.465579,2225.748642,-5621.656999,-4.811349,5.350065,-1.500754
17 Sep 2021 19:13:00.000,3932.329111,2542.605803,-5701.653188,-5.054307,5.208187,-1.163317
17 Sep 2021 19:14:00.000,3622.158031,2850.397353,-5761.259560,-5.279203,5.047705,-0.821720
17 Sep 2021 19:15:00.000,3299.060692,3148.023798,-5800.262951,-5.485235,4.869192,-0.477184
17 Sep 2021 19:16:00.000,2964.191577,3434.421894,-5818.523880,-5.671668,4.673283,-0.130942
17 Sep 2021 19:17:00.000,2618.747173,3708.568446,-5815.977039,-5.837837,4.460677,0.215769
17 Sep 2021 19:18:00.000,2263.961695,3969.483963,-5792.631535,-5.983149,4.232134,0.561708
17 Sep 2021 19:19:00.000,1901.102680,4216.236160,-5748.570851,-6.107085,3.988468,0.905638
17 Sep 2021 19:20:00.000,1531.466453,4447.943286,-5683.952553,-6.209203,3.730548,1.246330
17 Sep 2021 19:21:00.000,1156.373500,4663.777275,-5599.007720,-6.289141,3.459297,1.582565
17 Sep 2021 19:22:00.000,777.163751,4862.966709,-5494.040124,-6.346612,3.175680,1.913140
17 Sep 2021 19:23:00.000,395.191789,5044.799571,-5369.425139,-6.381413,2.880711,2.236874
17 Sep 2021 19:24:00.000,11.822017,5208.625792,-5225.608404,-6.393421,2.575442,2.552608
17 Sep 2021 19:25:00.000,-371.576220,5353.859575,-5063.104221,-6.382592,2.260963,2.859214
17 Sep 2021 19:26:00.000,-753.633524,5479.981490,-4882.493724,-6.348966,1.938397,3.155595
17 Sep 2021 19:27:00.000,-1132.985337,5586.540331,-4684.422798,-6.292665,1.608895,3.440692
17 Sep 2021 19:28:00.000,-1508.276812,5673.154730,-4469.599766,-6.213890,1.273633,3.713484
17 Sep 2021 19:29:00.000,-1878.167653,5739.514522,-4238.792860,-6.112924,0.933809,3.972996
17 Sep 2021 19:30:00.000,-2241.336904,5785.381857,-3992.827474,-5.990128,0.590635,4.218300
17 Sep 2021 19:31:00.000,-2596.487662,5810.592053,-3732.583209,-5.845941,0.245337,4.448519
17 Sep 2021 19:32:00.000,-2942.351711,5815.054182,-3458.990729,-5.680879,-0.100851,4.662830
17 Sep 2021 19:33:00.000,-3277.694052,5798.751405,-3173.028433,-5.495532,-0.446695,4.860466
17 Sep 2021 19:34:00.000,-3601.317308,5761.741031,-2875.718958,-5.290563,-0.790959,5.040720
17 Sep 2021 19:35:00.000,-3912.066006,5704.154317,-2568.125518,-5.066706,-1.132414,5.202948
17 Sep 2021 19:36:00.000,-4208.830698,5626.196003,-2251.348105,-4.824759,-1.469839,5.346570
17 Sep 2021 19:37:00.000,-4490.551921,5528.143580,-1926.519553,-4.565588,-1.802031,5.471072
17 Sep 2021 19:38:00.000,-4756.223985,5410.346311,-1594.801489,-4.290120,-2.127802,5.576008
17 Sep 2021 19:39:00.000,-5004.898557,5273.223978,-1257.380178,-3.999339,-2.445989,5.661004
17 Sep 2021 19:40:00.000,-5235.688048,5117.265389,-915.462280,-3.694283,-2.755456,5.725755
17 Sep 2021 19:41:00.000,-5447.768785,4943.026640,-570.270535,-3.376043,-3.055096,5.770031
17 Sep 2021 19:42:00.000,-5640.383945,4751.129126,-223.039393,-3.045756,-3.343841,5.793672
17 Sep 2021 19:43:00.000,-5812.846258,4542.257326,124.989405,-2.704603,-3.620657,5.796594
17 Sep 2021 19:44:00.000,-5964.540460,4317.156366,472.571264,-2.353802,-3.884556,5.778787
17 Sep 2021 19:45:00.000,-6094.925488,4076.629355,818.463188,-1.994606,-4.134595,5.740314
17 Sep 2021 19:46:00.000,-6203.536407,3821.534525,1161.428224,-1.628299,-4.369881,5.681314
17 Sep 2021 19:47:00.000,-6289.986072,3552.782162,1500.239885,-1.256189,-4.589572,5.601996
17 Sep 2021 19:48:00.000,-6353.966506,3271.331367,1833.686539,-0.879606,-4.792884,5.502644
17 Sep 2021 19:49:00.000,-6395.249995,2978.186625,2160.575737,-0.499895,-4.979090,5.383615
17 Sep 2021 19:50:00.000,-6413.689905,2674.394222,2479.738482,-0.118412,-5.147524,5.245333
17 Sep 2021 19:51:00.000,-6409.221193,2361.038516,2790.033407,0.263481,-5.297584,5.088292
17 Sep 2021 19:52:00.000,-6381.860646,2039.238059,3090.350858,0.644418,-5.428733,4.913056
17 Sep 2021 19:53:00.000,-6331.706812,1710.141607,3379.616860,1.023040,-5.540502,4.720250
17 Sep 2021 19:54:00.000,-6258.939648,1374.924023,3656.796961,1.397995,-5.632492,4.510563
17 Sep 2021 19:55:00.000,-6163.819871,1034.782075,3920.899928,1.767943,-5.704372,4.284747
17 Sep 2021 19:56:00.000,-6046.688029,690.930173,4170.981296,2.131563,-5.755886,4.043607
17 Sep 2021 19:57:00.000,-5907.963277,344.596023,4406.146740,2.487556,-5.786847,3.788007
17 Sep 2021 19:58:00.000,-5748.141880,-2.983747,4625.555276,2.834652,-5.797146,3.518861
17 Sep 2021 19:59:00.000,-5567.795436,-350.568010,4828.422272,3.171611,-5.786744,3.237130
17 Sep 2021 20:00:00.000,-5367.568834,-696.915568,5014.022247,3.497229,-5.755678,2.943824
17 Sep 2021 20:01:00.000,-5148.177943,-1040.789584,5181.691471,3.810345,-5.704057,2.639989
17 Sep 2021 20:02:00.000,-4910.407058,-1380.962000,5330.830336,4.109840,-5.632065,2.326714
17 Sep 2021 20:03:00.000,-4655.106095,-1716.217924,5460.905499,4.394644,-5.539958,2.005118
17 Sep 2021 20:04:00.000,-4383.187551,-2045.359965,5571.451795,4.663743,-5.428065,1.676351
17 Sep 2021 20:05:00.000,-4095.623242,-2367.212514,5662.073892,4.916173,-5.296783,1.341590
17 Sep 2021 20:06:00.000,-3793.440835,-2680.625940,5732.447714,5.151036,-5.146581,1.002031
17 Sep 2021 20:07:00.000,-3477.720168,-2984.480697,5782.321592,5.367492,-4.977995,0.658888
17 Sep 2021 20:08:00.000,-3149.589399,-3277.691323,5811.517169,5.564769,-4.791625,0.313390
17 Sep 2021 20:09:00.000,-2810.220966,-3559.210320,5819.930035,5.742163,-4.588137,-0.033230
17 Sep 2021 20:10:00.000,-2460.827408,-3828.031893,5807.530102,5.899041,-4.368255,-0.379731
17 Sep 2021 20:11:00.000,-2102.657023,-4083.195544,5774.361712,6.034844,-4.132766,-0.724874
17 Sep 2021 20:12:00.000,-1736.989415,-4323.789505,5720.543478,6.149087,-3.882508,-1.067424
17 Sep 2021 20:13:00.000,-1365.130918,-4548.953996,5646.267856,6.241363,-3.618375,-1.406158
17 Sep 2021 20:14:00.000,-988.409933,-4757.884298,5551.800465,6.311344,-3.341310,-1.739863
17 Sep 2021 20:15:00.000,-608.172179,-4949.833625,5437.479129,6.358779,-3.052301,-2.067346
17 Sep 2021 20:16:00.000,-225.775888,-5124.115800,5303.712672,6.383502,-2.752380,-2.387436
17 Sep 2021 20:17:00.000,157.413048,-5280.107700,5150.979460,6.385423,-2.442617,-2.698988
17 Sep 2021 20:18:00.000,540.025953,-5417.251493,4979.825682,6.364537,-2.124119,-3.000888
17 Sep 2021 20:19:00.000,920.696261,-5535.056624,4790.863404,6.320919,-1.798021,-3.292057
17 Sep 2021 20:20:00.000,1298.064391,-5633.101576,4584.768376,6.254726,-1.465489,-3.571453
17 Sep 2021 20:21:00.000,1670.782606,-5711.035374,4362.277619,6.166196,-1.127709,-3.838077
17 Sep 2021 20:22:00.000,2037.519828,-5768.578845,4124.186786,6.055645,-0.785887,-4.090976
17 Sep 2021 20:23:00.000,2396.966388,-5805.525616,3871.347317,5.923469,-0.441244,-4.329245
17 Sep 2021 20:24:00.000,2747.838704,-5821.742853,3604.663396,5.770140,-0.095011,-4.552032
17 Sep 2021 20:25:00.000,3088.883865,-5817.171742,3325.088717,5.596208,0.251577,-4.758540
17 Sep 2021 20:26:00.000,3418.884107,-5791.827700,3033.623073,5.402294,0.597282,-4.948032
17 Sep 2021 20:27:00.000,3736.661158,-5745.800321,2731.308780,5.189091,0.940869,-5.119828
17 Sep 2021 20:28:00.000,4041.080447,-5679.253065,2419.226950,4.957362,1.281111,-5.273315
17 Sep 2021 20:29:00.000,4331.055153,-5592.422673,2098.493627,4.707935,1.616793,-5.407945
17 Sep 2021 20:30:00.000,4605.550088,-5485.618326,1770.255791,4.441702,1.946716,-5.523235
17 Sep 2021 20:31:00.000,4863.585390,-5359.220543,1435.687262,4.159613,2.269702,-5.618773
17 Sep 2021 20:32:00.000,5104.240022,-5213.679830,1095.984498,3.862678,2.584597,-5.694217
17 Sep 2021 20:33:00.000,5326.655058,-5049.515068,752.362318,3.551957,2.890277,-5.749299
17 Sep 2021 20:34:00.000,5530.036753,-4867.311666,406.049558,3.228561,3.185649,-5.783820
17 Sep 2021 20:35:00.000,5713.659370,-4667.719475,58.284674,2.893645,3.469657,-5.797658
17 Sep 2021 20:36:00.000,5876.867771,-4451.450467,-289.688682,2.548406,3.741289,-5.790762
17 Sep 2021 20:37:00.000,6019.079759,-4219.276199,-636.626113,2.194077,3.999572,-5.763158
17 Sep 2021 20:38:00.000,6139.788149,-3972.025056,-981.286929,1.831924,4.243584,-5.714944
17 Sep 2021 20:39:00.000,6238.562580,-3710.579299,-1322.438578,1.463241,4.472454,-5.646293
17 Sep 2021 20:40:00.000,6315.051049,-3435.871917,-1658.861059,1.089345,4.685362,-5.557450
17 Sep 2021 20:41:00.000,6368.981164,-3148.883293,-1989.351283,0.711571,4.881549,-5.448733
17 Sep 2021 20:42:00.000,6400.161117,-2850.637711,-2312.727375,0.331270,5.060312,-5.320530
17 Sep 2021 20:43:00.000,6408.480362,-2542.199696,-2627.832899,-0.050201,5.221013,-5.173301
17 Sep 2021 20:44:00.000,6393.910010,-2224.670218,-2933.540999,-0.431479,5.363077,-5.007571
17 Sep 2021 20:45:00.000,6356.502929,-1899.182759,-3228.758423,-0.811202,5.485997,-4.823933
17 Sep 2021 20:46:00.000,6296.393551,-1566.899267,-3512.429435,-1.188013,5.589331,-4.623045
17 Sep 2021 20:47:00.000,6213.797388,-1229.006009,-3783.539591,-1.560568,5.672711,-4.405623
17 Sep 2021 20:48:00.000,6109.010265,-886.709339,-4041.119365,-1.927536,5.735837,-4.172447
17 Sep 2021 20:49:00.000,5982.407251,-541.231385,-4284.247619,-2.287606,5.778484,-3.924350
17 Sep 2021 20:50:00.000,5834.441325,-193.805689,-4512.054894,-2.639492,5.800498,-3.662218
17 Sep 2021 20:51:00.000,5665.641753,154.327198,-4723.726520,-2.981938,5.801800,-3.386990
17 Sep 2021 20:52:00.000,5476.612190,501.924144,-4918.505532,-3.313721,5.782384,-3.099650
17 Sep 2021 20:53:00.000,5268.028528,847.743878,-5095.695373,-3.633656,5.742319,-2.801225
17 Sep 2021 20:54:00.000,5040.636476,1190.551421,-5254.662389,-3.940601,5.681746,-2.492782
17 Sep 2021 20:55:00.000,4795.248894,1529.122496,-5394.838091,-4.233461,5.600882,-2.175425
17 Sep 2021 20:56:00.000,4532.742887,1862.247901,-5515.721192,-4.511189,5.500013,-1.850288
17 Sep 2021 20:57:00.000,4254.056672,2188.737827,-5616.879396,-4.772794,5.379501,-1.518534
17 Sep 2021 20:58:00.000,3960.186222,2507.426108,-5697.950946,-5.017343,5.239773,-1.181350
17 Sep 2021 20:59:00.000,3652.181709,2817.174388,-5758.645919,-5.243963,5.081327,-0.839941
17 Sep 2021 21:00:00.000,3331.143749,3116.876184,-5798.747259,-5.451845,4.904730,-0.495528
17 Sep 2021 21:01:00.000,2998.219469,3405.460839,-5818.111556,-5.640246,4.710611,-0.149343
17 Sep 2021 21:02:00.000,2654.598412,3681.897350,-5816.669560,-5.808496,4.499662,0.197376
17 Sep 2021 21:03:00.000,2301.508282,3945.198048,-5794.426424,-5.955993,4.272636,0.543389
17 Sep 2021 21:04:00.000,1940.210559,4194.422130,-5751.461690,-6.082211,4.030343,0.887459
17 Sep 2021 21:05:00.000,1571.995995,4428.679017,-5687.929004,-6.186701,3.773646,1.228356
17 Sep 2021 21:06:00.000,1198.179996,4647.131538,-5604.055563,-6.269090,3.503464,1.564859
17 Sep 2021 21:07:00.000,820.097933,4848.998924,-5500.141308,-6.329085,3.220759,1.895767
17 Sep 2021 21:08:00.000,439.100360,5033.559594,-5376.557847,-6.366472,2.926540,2.219895
17 Sep 2021 21:09:00.000,56.548200,5200.153739,-5233.747127,-6.381119,2.621858,2.536084
17 Sep 2021 21:10:00.000,-326.192123,5348.185676,-5072.219855,-6.372973,2.307800,2.843205
17 Sep 2021 21:11:00.000,-707.753562,5477.125985,-4892.553672,-6.342065,1.985488,3.140157
17 Sep 2021 21:12:00.000,-1086.773331,5586.513394,-4695.391083,-6.288506,1.656072,3.425880
17 Sep 2021 21:13:00.000,-1461.897768,5675.956434,-4481.437165,-6.212489,1.320727,3.699352
17 Sep 2021 21:14:00.000,-1831.787178,5745.134841,-4251.457042,-6.114284,0.980652,3.959594
17 Sep 2021 21:15:00.000,-2195.120608,5793.800700,-4006.273151,-5.994245,0.637060,4.205676
17 Sep 2021 21:16:00.000,-2550.600572,5821.779333,-3746.762297,-5.852801,0.291178,4.436719
17 Sep 2021 21:17:00.000,-2896.957680,5828.969930,-3473.852522,-5.690457,-0.055759,4.651895
17 Sep 2021 21:18:00.000,-3232.955173,5815.345907,-3188.519785,-5.507794,-0.402511,4.850435
17 Sep 2021 21:19:00.000,-3557.393337,5780.955009,-2891.784470,-5.305466,-0.747842,5.031630
17 Sep 2021 21:20:00.000,-3869.113790,5725.919139,-2584.707738,-5.084195,-1.090517,5.194831
17 Sep 2021 21:21:00.000,-4167.003614,5650.433927,-2268.387732,-4.844773,-1.429312,5.339454
17 Sep 2021 21:22:00.000,-4449.999333,5554.768038,-1943.955653,-4.588056,-1.763019,5.464984
17 Sep 2021 21:23:00.000,-4717.090703,5439.262209,-1612.571708,-4.314961,-2.090444,5.570969
17 Sep 2021 21:24:00.000,-4967.324328,5304.328041,-1275.420967,-4.026463,-2.410419,5.657032
17 Sep 2021 21:25:00.000,-5199.807052,5150.446532,-933.709124,-3.723595,-2.721800,5.722865
17 Sep 2021 21:26:00.000,-5413.709157,4978.166360,-588.658182,-3.407438,-3.023475,5.768232
17 Sep 2021 21:27:00.000,-5608.267316,4788.101925,-241.502085,-3.079122,-3.314367,5.792972
17 Sep 2021 21:28:00.000,-5782.787324,4580.931165,106.517692,-2.739820,-3.593435,5.796994
17 Sep 2021 21:29:00.000,-5936.646570,4357.393130,454.156587,-2.390745,-3.859684,5.780287
17 Sep 2021 21:30:00.000,-6069.296260,4118.285350,800.171400,-2.033143,-4.112162,5.742908
17 Sep 2021 21:31:00.000,-6180.263375,3864.460990,1143.324739,-1.668292,-4.349967,5.684991
17 Sep 2021 21:32:00.000,-6269.152357,3596.825802,1482.389443,-1.297496,-4.572248,5.606745
17 Sep 2021 21:33:00.000,-6335.646519,3316.334896,1816.152975,-0.922079,-4.778212,5.508448
17 Sep 2021 21:34:00.000,-6379.509173,3023.989333,2143.421754,-0.543382,-4.967122,5.390452
