"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:10:00.000,-1571.348975,-4403.193894,-5707.858751,7.178056,-1.136189,-1.099601
17 Sep 2021 17:11:00.000,-1138.042904,-4463.443704,-5763.630301,7.258752,-0.872284,-0.757748
17 Sep 2021 17:12:00.000,-700.671715,-4507.770570,-5798.790325,7.313513,-0.605266,-0.413185
17 Sep 2021 17:13:00.000,-260.798075,-4536.016262,-5813.213089,7.342144,-0.336086,-0.067144
17 Sep 2021 17:14:00.000,180.006413,-4548.079920,-5806.847021,7.344542,-0.065707,0.279137
17 Sep 2021 17:15:00.000,620.166820,-4543.918412,-5779.714887,7.320700,0.204909,0.624419
17 Sep 2021 17:16:00.000,1058.110526,-4523.546488,-5731.913719,7.270702,0.474796,0.967468
17 Sep 2021 17:17:00.000,1492.272830,-4487.036728,-5663.614464,7.194727,0.742990,1.307058
17 Sep 2021 17:18:00.000,1921.102548,-4434.519285,-5575.061372,7.093047,1.008535,1.641973
17 Sep 2021 17:19:00.000,2343.067551,-4366.181420,-5466.571123,6.966025,1.270484,1.971017
17 Sep 2021 17:20:00.000,2756.660239,-4282.266834,-5338.531697,6.814114,1.527902,2.293011
17 Sep 2021 17:21:00.000,3160.402929,-4183.074798,-5191.400982,6.637858,1.779871,2.606806
17 Sep 2021 17:22:00.000,3552.853133,-4068.959087,-5025.705140,6.437887,2.025491,2.911278
17 Sep 2021 17:23:00.000,3932.608714,-3940.326719,-4842.036725,6.214914,2.263887,3.205339
17 Sep 2021 17:24:00.000,4298.312891,-3797.636501,-4641.052562,5.969737,2.494208,3.487937
17 Sep 2021 17:25:00.000,4648.659093,-3641.397396,-4423.471400,5.703231,2.715633,3.758062
17 Sep 2021 17:26:00.000,4982.395622,-3472.166704,-4190.071341,5.416350,2.927370,4.014748
17 Sep 2021 17:27:00.000,5298.330125,-3290.548074,-3941.687057,5.110117,3.128666,4.257076
17 Sep 2021 17:28:00.000,5595.333857,-3097.189354,-3679.206806,4.785627,3.318801,4.484180
17 Sep 2021 17:29:00.000,5872.345713,-2892.780280,-3403.569255,4.444040,3.497098,4.695248
17 Sep 2021 17:30:00.000,6128.376015,-2678.050011,-3115.760122,4.086575,3.662920,4.889526
17 Sep 2021 17:31:00.000,6362.510056,-2453.764533,-2816.808654,3.714511,3.815675,5.066317
17 Sep 2021 17:32:00.000,6573.911358,-2220.723924,-2507.783943,3.329176,3.954819,5.224991
17 Sep 2021 17:33:00.000,6761.824668,-1979.759500,-2189.791104,2.931948,4.079855,5.364980
17 Sep 2021 17:34:00.000,6925.578652,-1731.730851,-1863.967323,2.524245,4.190337,5.485782
17 Sep 2021 17:35:00.000,7064.588298,-1477.522773,-1531.477792,2.107524,4.285870,5.586967
17 Sep 2021 17:36:00.000,7178.356999,-1218.042113,-1193.511539,1.683274,4.366114,5.668172
17 Sep 2021 17:37:00.000,7266.478334,-954.214534,-851.277177,1.253011,4.430783,5.729107
17 Sep 2021 17:38:00.000,7328.637516,-686.981209,-505.998583,0.818272,4.479645,5.769553
17 Sep 2021 17:39:00.000,7364.612517,-417.295470,-158.910520,0.380610,4.512527,5.789368
17 Sep 2021 17:40:00.000,7374.274862,-146.119402,188.745778,-0.058410,4.529310,5.788478
17 Sep 2021 17:41:00.000,7357.590087,125.579586,535.727046,-0.497221,4.529935,5.766888
17 Sep 2021 17:42:00.000,7314.617863,396.832216,880.792431,-0.934254,4.514400,5.724675
17 Sep 2021 17:43:00.000,7245.511780,666.670794,1222.707934,-1.367948,4.482759,5.661990
17 Sep 2021 17:44:00.000,7150.518802,934.132666,1560.250819,-1.796754,4.435126,5.579057
17 Sep 2021 17:45:00.000,7029.978381,1198.263651,1892.213988,-2.219139,4.371670,5.476172
17 Sep 2021 17:46:00.000,6884.321246,1458.121445,2217.410298,-2.633595,4.292618,5.353704
17 Sep 2021 17:47:00.000,6714.067862,1712.778982,2534.676803,-3.038641,4.198252,5.212090
17 Sep 2021 17:48:00.000,6519.826573,1961.327743,2842.878916,-3.432829,4.088908,5.051837
17 Sep 2021 17:49:00.000,6302.291426,2202.880995,3140.914468,-3.814751,3.964976,4.873518
17 Sep 2021 17:50:00.000,6062.239691,2436.576959,3427.717644,-4.183043,3.826898,4.677771
17 Sep 2021 17:51:00.000,5800.529085,2661.581878,3702.262799,-4.536389,3.675167,4.465295
17 Sep 2021 17:52:00.000,5518.094708,2877.092996,3963.568124,-4.873526,3.510324,4.236851
17 Sep 2021 17:53:00.000,5215.945699,3082.341423,4210.699158,-5.193250,3.332957,3.993255
17 Sep 2021 17:54:00.000,4895.161633,3276.594874,4442.772131,-5.494419,3.143699,3.735380
17 Sep 2021 17:55:00.000,4556.888663,3459.160285,4658.957118,-5.775956,2.943224,3.464145
17 Sep 2021 17:56:00.000,4202.335422,3629.386283,4858.481018,-6.036856,2.732248,3.180523
17 Sep 2021 17:57:00.000,3832.768712,3786.665513,5040.630306,-6.276187,2.511523,2.885527
17 Sep 2021 17:58:00.000,3449.508968,3930.436804,5204.753596,-6.493093,2.281838,2.580212
17 Sep 2021 17:59:00.000,3053.925548,4060.187170,5350.263964,-6.686801,2.044010,2.265669
17 Sep 2021 18:00:00.000,2647.431837,4175.453641,5476.641046,-6.856617,1.798889,1.943025
17 Sep 2021 18:01:00.000,2231.480197,4275.824916,5583.432906,-7.001935,1.547349,1.613431
17 Sep 2021 18:02:00.000,1807.556779,4360.942828,5670.257642,-7.122235,1.290287,1.278068
17 Sep 2021 18:03:00.000,1377.176211,4430.503628,5736.804762,-7.217089,1.028620,0.938135
17 Sep 2021 18:04:00.000,941.876190,4484.259059,5782.836287,-7.286158,0.763283,0.594847
17 Sep 2021 18:05:00.000,503.211985,4522.017253,5808.187605,-7.329194,0.495220,0.249431
17 Sep 2021 18:06:00.000,62.750882,4543.643407,5812.768059,-7.346043,0.225390,-0.096876
17 Sep 2021 18:07:00.000,-377.933419,4549.060270,5796.561272,-7.336647,-0.045247,-0.442837
17 Sep 2021 18:08:00.000,-817.266420,4538.248417,5759.625204,-7.301038,-0.315724,-0.787214
17 Sep 2021 18:09:00.000,-1253.678459,4511.246318,5702.091947,-7.239343,-0.585076,-1.128777
17 Sep 2021 18:10:00.000,-1685.610311,4468.150199,5624.167251,-7.151784,-0.852342,-1.466302
17 Sep 2021 18:11:00.000,-2111.518762,4409.113707,5526.129787,-7.038672,-1.116570,-1.798583
17 Sep 2021 18:12:00.000,-2529.882122,4334.347353,5408.330154,-6.900413,-1.376816,-2.124433
17 Sep 2021 18:13:00.000,-2939.205664,4244.117767,5271.189622,-6.737500,-1.632151,-2.442685
17 Sep 2021 18:14:00.000,-3338.026959,4138.746745,5115.198627,-6.550516,-1.881666,-2.752202
17 Sep 2021 18:15:00.000,-3724.921107,4018.610101,4940.915016,-6.340128,-2.124469,-3.051877
17 Sep 2021 18:16:00.000,-4098.505823,3884.136329,4748.962054,-6.107088,-2.359695,-3.340637
17 Sep 2021 18:17:00.000,-4457.446380,3735.805072,4540.026192,-5.852229,-2.586504,-3.617451
17 Sep 2021 18:18:00.000,-4800.460373,3574.145414,4314.854616,-5.576462,-2.804087,-3.881329
17 Sep 2021 18:19:00.000,-5126.322305,3399.733989,4074.252572,-5.280771,-3.011668,-4.131326
17 Sep 2021 18:20:00.000,-5433.867962,3213.192928,3819.080488,-4.966214,-3.208506,-4.366549
17 Sep 2021 18:21:00.000,-5721.998574,3015.187636,3550.250896,-4.633914,-3.393899,-4.586156
17 Sep 2021 18:22:00.000,-5989.684743,2806.424425,3268.725167,-4.285058,-3.567185,-4.789363
17 Sep 2021 18:23:00.000,-6235.970114,2587.647985,2975.510078,-3.920894,-3.727747,-4.975443
17 Sep 2021 18:24:00.000,-6459.974800,2359.638737,2671.654208,-3.542722,-3.875011,-5.143729
17 Sep 2021 18:25:00.000,-6660.898518,2123.210041,2358.244187,-3.151893,-4.008452,-5.293621
17 Sep 2021 18:26:00.000,-6838.023453,1879.205303,2036.400813,-2.749803,-4.127593,-5.424582
17 Sep 2021 18:27:00.000,-6990.716823,1628.494957,1707.275042,-2.337890,-4.232010,-5.536144
17 Sep 2021 18:28:00.000,-7118.433133,1371.973369,1372.043874,-1.917625,-4.321330,-5.627909
17 Sep 2021 18:29:00.000,-7220.716134,1110.555638,1031.906141,-1.490510,-4.395235,-5.699546
17 Sep 2021 18:30:00.000,-7297.200442,845.174339,688.078222,-1.058070,-4.453459,-5.750802
17 Sep 2021 18:31:00.000,-7347.612852,576.776193,341.789693,-0.621851,-4.495797,-5.781492
17 Sep 2021 18:32:00.000,-7371.773309,306.318687,-5.721072,-0.183412,-4.522096,-5.791506
17 Sep 2021 18:33:00.000,-7369.595554,34.766662,-353.211328,0.255682,-4.532262,-5.780810
17 Sep 2021 18:34:00.000,-7341.087428,-236.911129,-699.438401,0.693862,-4.526260,-5.749440
17 Sep 2021 18:35:00.000,-7286.350849,-507.745478,-1043.164139,1.129561,-4.504111,-5.697510
17 Sep 2021 18:36:00.000,-7205.581444,-776.770182,-1383.159331,1.561224,-4.465892,-5.625204
17 Sep 2021 18:37:00.000,-7099.067848,-1043.025486,-1718.208110,1.987307,-4.411742,-5.532782
17 Sep 2021 18:38:00.000,-6967.190680,-1305.561509,-2047.112298,2.406290,-4.341852,-5.420574
17 Sep 2021 18:39:00.000,-6810.421176,-1563.441632,-2368.695688,2.816674,-4.256473,-5.288982
17 Sep 2021 18:40:00.000,-6629.319505,-1815.745839,-2681.808258,3.216993,-4.155907,-5.138475
17 Sep 2021 18:41:00.000,-6424.532775,-2061.574003,-2985.330275,3.605818,-4.040515,-4.969593
17 Sep 2021 18:42:00.000,-6196.792709,-2300.049091,-3278.176305,3.981759,-3.910708,-4.782938
17 Sep 2021 18:43:00.000,-5946.913043,-2530.320299,-3559.299093,4.343473,-3.766948,-4.579179
17 Sep 2021 18:44:00.000,-5675.786608,-2751.566082,-3827.693308,4.689667,-3.609749,-4.359045
17 Sep 2021 18:45:00.000,-5384.382148,-2962.997090,-4082.399138,5.019105,-3.439671,-4.123322
17 Sep 2021 18:46:00.000,-5073.740850,-3163.858982,-4322.505722,5.330610,-3.257321,-3.872853
17 Sep 2021 18:47:00.000,-4744.972634,-3353.435114,-4547.154410,5.623069,-3.063350,-3.608535
17 Sep 2021 18:48:00.000,-4399.252179,-3531.049103,-4755.541829,5.895437,-2.858448,-3.331312
17 Sep 2021 18:49:00.000,-4037.814729,-3696.067236,-4946.922760,6.146740,-2.643348,-3.042175
17 Sep 2021 18:50:00.000,-3661.951680,-3847.900728,-5120.612802,6.376082,-2.418816,-2.742160
17 Sep 2021 18:51:00.000,-3273.005966,-3986.007829,-5275.990819,6.582643,-2.185654,-2.432338
17 Sep 2021 18:52:00.000,-2872.367259,-4109.895754,-5412.501160,6.765684,-1.944693,-2.113819
17 Sep 2021 18:53:00.000,-2461.467005,-4219.122441,-5529.655649,6.924552,-1.696792,-1.787739
17 Sep 2021 18:54:00.000,-2041.773310,-4313.298129,-5627.035329,7.058680,-1.442837,-1.455267
17 Sep 2021 18:55:00.000,-1614.785693,-4392.086749,-5704.291959,7.167587,-1.183732,-1.117590
17 Sep 2021 18:56:00.000,-1182.029732,-4455.207121,-5761.149262,7.250886,-0.920403,-0.775917
17 Sep 2021 18:57:00.000,-745.051607,-4502.433962,-5797.403912,7.308278,-0.653789,-0.431469
17 Sep 2021 18:58:00.000,-305.412583,-4533.598685,-5812.926260,7.339559,-0.384841,-0.085479
17 Sep 2021 18:59:00.000,135.316574,-4548.590007,-5807.660800,7.344617,-0.114518,0.260818
17 Sep 2021 19:00:00.000,575.561207,-4547.354338,-5781.626364,7.323434,0.156216,0.606182
17 Sep 2021 19:01:00.000,1013.748391,-4529.895981,-5734.916058,7.276085,0.426394,0.949377
17 Sep 2021 19:02:00.000,1448.312561,-4496.277111,-5667.696927,7.202740,0.695052,1.289178
17 Sep 2021 19:03:00.000,1877.701095,-4446.617557,-5580.209359,7.103661,0.961233,1.624368
17 Sep 2021 19:04:00.000,2300.379869,-4381.094372,-5472.766224,6.979202,1.223986,1.953750
17 Sep 2021 19:05:00.000,2714.838737,-4299.941206,-5345.751757,6.829808,1.482375,2.276144
17 Sep 2021 19:06:00.000,3119.596921,-4203.447468,-5199.620181,6.656012,1.735476,2.590399
17 Sep 2021 19:07:00.000,3513.208309,-4091.957298,-5034.894084,6.458436,1.982388,2.895390
17 Sep 2021 19:08:00.000,3894.266618,-3965.868337,-4852.162552,6.237785,2.222230,3.190026
17 Sep 2021 19:09:00.000,4261.410417,-3825.630308,-4652.079061,5.994848,2.454145,3.473255
17 Sep 2021 19:10:00.000,4613.327994,-3671.743417,-4435.359138,5.730494,2.677307,3.744063
17 Sep 2021 19:11:00.000,4948.762041,-3504.756564,-4202.777806,5.445666,2.890919,4.001481
17 Sep 2021 19:12:00.000,5266.514145,-3325.265384,-3955.166808,5.141382,3.094219,4.244590
17 Sep 2021 19:13:00.000,5565.449071,-3133.910130,-3693.411638,4.818729,3.286482,4.472519
17 Sep 2021 19:14:00.000,5844.498820,-2931.373379,-3418.448368,4.478861,3.467021,4.684454
17 Sep 2021 19:15:00.000,6102.666439,-2718.377607,-3131.260307,4.122991,3.635193,4.879636
17 Sep 2021 19:16:00.000,6339.029588,-2495.682604,-2832.874480,3.752392,3.790398,5.057369
17 Sep 2021 19:17:00.000,6552.743832,-2264.082768,-2524.357955,3.368386,3.932081,5.217015
17 Sep 2021 19:18:00.000,6743.045660,-2024.404270,-2206.814032,2.972347,4.059738,5.358005
17 Sep 2021 19:19:00.000,6909.255211,-1777.502109,-1881.378290,2.565689,4.172912,5.479834
17 Sep 2021 19:20:00.000,7050.778705,-1524.257057,-1549.214534,2.149865,4.271201,5.582066
17 Sep 2021 19:21:00.000,7167.110560,-1265.572522,-1211.510626,1.726362,4.354252,5.664336
17 Sep 2021 19:22:00.000,7257.835205,-1002.371323,-869.474243,1.296691,4.421770,5.726349
17 Sep 2021 19:23:00.000,7322.628557,-735.592398,-524.328552,0.862388,4.473514,5.767885
17 Sep 2021 19:24:00.000,7361.259184,-466.187455,-177.307842,0.425006,4.509299,5.788793
17 Sep 2021 19:25:00.000,7373.589130,-195.117577,170.346895,-0.013894,4.528998,5.789000
17 Sep 2021 19:26:00.000,7359.574406,76.650207,517.392398,-0.452744,4.532539,5.768505
17 Sep 2021 19:27:00.000,7319.265151,348.146372,862.587586,-0.889974,4.519911,5.727381
17 Sep 2021 19:28:00.000,7252.805448,618.402355,1204.697994,-1.324024,4.491157,5.665775
17 Sep 2021 19:29:00.000,7160.432811,886.454012,1542.500190,-1.753342,4.446382,5.583907
17 Sep 2021 19:30:00.000,7042.477338,1151.345053,1874.786150,-2.176395,4.385743,5.482071
17 Sep 2021 19:31:00.000,6899.360528,1412.130461,2200.367573,-2.591671,4.309458,5.360630
17 Sep 2021 19:32:00.000,6731.593777,1667.879858,2518.080139,-2.997686,4.217798,5.220018
17 Sep 2021 19:33:00.000,6539.776551,1917.680825,2826.787665,-3.392990,4.111091,5.060740
17 Sep 2021 19:34:00.000,6324.594242,2160.642157,3125.386174,-3.776170,3.989717,4.883363
17 Sep 2021 19:35:00.000,6086.815720,2395.897045,3412.807837,-4.145858,3.854109,4.688523
17 Sep 2021 19:36:00.000,5827.290586,2622.606166,3688.024799,-4.500732,3.704750,4.476916
17 Sep 2021 19:37:00.000,5546.946136,2839.960678,3950.052848,-4.839525,3.542173,4.249299
17 Sep 2021 19:38:00.000,5246.784048,3047.185107,4197.954938,-5.161027,3.366959,4.006486
17 Sep 2021 19:39:00.000,4927.876804,3243.540110,4430.844541,-5.464088,3.179732,3.749345
17 Sep 2021 19:40:00.000,4591.363855,3428.325119,4647.888813,-5.747626,2.981159,3.478796
17 Sep 2021 19:41:00.000,4238.447551,3600.880835,4848.311578,-6.010628,2.771951,3.195807
17 Sep 2021 19:42:00.000,3870.388848,3760.591581,5031.396100,-6.252154,2.552851,2.901389
17 Sep 2021 19:43:00.000,3488.502799,3906.887504,5196.487645,-6.471342,2.324643,2.596595
17 Sep 2021 19:44:00.000,3094.153856,4039.246600,5342.995827,-6.667408,2.088141,2.282516
17 Sep 2021 19:45:00.000,2688.750997,4157.196584,5470.396716,-6.839652,1.844187,1.960274
17 Sep 2021 19:46:00.000,2273.742688,4260.316571,5578.234711,-6.987459,1.593652,1.631021
17 Sep 2021 19:47:00.000,1850.611713,4348.238578,5666.124173,-7.110300,1.337431,1.295936
17 Sep 2021 19:48:00.000,1420.869871,4420.648840,5733.750800,-7.207737,1.076436,0.956217
17 Sep 2021 19:49:00.000,986.052578,4477.288926,5780.872752,-7.279422,0.811599,0.613078
17 Sep 2021 19:50:00.000,547.713380,4517.956665,5807.321518,-7.325098,0.543865,0.267747
17 Sep 2021 19:51:00.000,107.418401,4542.506864,5813.002517,-7.344603,0.274189,-0.078541
17 Sep 2021 19:52:00.000,-333.259251,4550.851829,5797.895437,-7.337866,0.003533,-0.424549
17 Sep 2021 19:53:00.000,-772.745103,4542.961677,5762.054303,-7.304913,-0.267137,-0.769038
17 Sep 2021 19:54:00.000,-1209.468946,4518.864445,5705.607294,-7.245861,-0.536857,-1.110778
17 Sep 2021 19:55:00.000,-1641.870442,4478.645985,5628.756273,-7.160920,-0.804663,-1.448545
17 Sep 2021 19:56:00.000,-2068.404702,4422.449667,5531.776073,-7.050395,-1.069600,-1.781131
17 Sep 2021 19:57:00.000,-2487.547801,4350.475858,5415.013512,-6.914680,-1.330723,-2.107348
17 Sep 2021 19:58:00.000,-2897.802228,4262.981217,5278.886150,-6.754260,-1.587101,-2.426029
17 Sep 2021 19:59:00.000,-3297.702230,4160.277771,5123.880801,-6.569709,-1.837818,-2.736034
17 Sep 2021 20:00:00.000,-3685.819057,4042.731808,4950.551787,-6.361686,-2.081981,-3.036254
17 Sep 2021 20:01:00.000,-4060.766059,3910.762571,4759.518959,-6.130935,-2.318718,-3.325617
17 Sep 2021 20:02:00.000,-4421.203644,3764.840758,4551.465478,-5.878279,-2.547185,-3.603086
17 Sep 2021 20:03:00.000,-4765.844063,3605.486848,4327.135374,-5.604621,-2.766566,-3.867670
17 Sep 2021 20:04:00.000,-5093.456013,3433.269241,4087.330884,-5.310940,-2.976079,-4.118423
17 Sep 2021 20:05:00.000,-5402.869031,3248.802233,3832.909583,-4.998284,-3.174976,-4.354448
17 Sep 2021 20:06:00.000,-5692.977682,3052.743824,3564.781319,-4.667771,-3.362548,-4.574901
17 Sep 2021 20:07:00.000,-5962.745503,2845.793369,3283.904956,-4.320582,-3.538125,-4.778993
17 Sep 2021 20:08:00.000,-6211.208709,2628.689089,2991.284948,-3.957957,-3.701081,-4.965995
17 Sep 2021 20:09:00.000,-6437.479636,2402.205430,2687.967744,-3.581192,-3.850835,-5.135238
17 Sep 2021 20:10:00.000,-6640.749912,2167.150307,2375.038050,-3.191633,-3.986852,-5.286116
17 Sep 2021 20:11:00.000,-6820.293344,1924.362217,2053.614946,-2.790671,-4.108647,-5.418091
17 Sep 2021 20:12:00.000,-6975.468514,1674.707252,1724.847885,-2.379740,-4.215785,-5.530690
17 Sep 2021 20:13:00.000,-7105.721067,1419.076007,1389.912583,-1.960308,-4.307884,-5.623510
17 Sep 2021 20:14:00.000,-7210.585699,1158.380404,1050.006815,-1.533873,-4.384615,-5.696220
17 Sep 2021 20:15:00.000,-7289.687809,893.550437,706.346131,-1.101959,-4.445705,-5.748559
17 Sep 2021 20:16:00.000,-7342.744845,625.530858,360.159508,-0.666108,-4.490935,-5.780341
17 Sep 2021 20:17:00.000,-7369.567312,355.277804,12.684957,-0.227879,-4.520144,-5.791451
17 Sep 2021 20:18:00.000,-7370.059444,83.755385,-334.834908,0.211163,-4.533227,-5.781851
17 Sep 2021 20:19:00.000,-7344.219552,-188.067751,-681.157307,0.649449,-4.530139,-5.751574
17 Sep 2021 20:20:00.000,-7292.140027,-459.221879,-1025.043746,1.085414,-4.510888,-5.700728
17 Sep 2021 20:21:00.000,-7214.007009,-728.739651,-1365.264440,1.517500,-4.475546,-5.629496
17 Sep 2021 20:22:00.000,-7110.099721,-995.659553,-1700.602716,1.944163,-4.424236,-5.538132
17 Sep 2021 20:23:00.000,-6980.789477,-1259.029329,-2029.859359,2.363879,-4.357143,-5.426963
17 Sep 2021 20:24:00.000,-6826.538347,-1517.909383,-2351.856904,2.775148,-4.274505,-5.296386
17 Sep 2021 20:25:00.000,-6647.897510,-1771.376129,-2665.443845,3.176500,-4.176617,-5.146869
17 Sep 2021 20:26:00.000,-6445.505287,-2018.525286,-2969.498755,3.566503,-4.063828,-4.978946
17 Sep 2021 20:27:00.000,-6220.084853,-2258.475105,-3262.934294,3.943762,-3.936541,-4.793217
17 Sep 2021 20:28:00.000,-5972.441662,-2490.369514,-3544.701098,4.306929,-3.795209,-4.590348
17 Sep 2021 20:29:00.000,-5703.460560,-2713.381172,-3813.791532,4.654708,-3.640337,-4.371062
17 Sep 2021 20:30:00.000,-5414.102629,-2926.714422,-4069.243296,4.985855,-3.472476,-4.136145
17 Sep 2021 20:31:00.000,-5105.401754,-3129.608128,-4310.142861,5.299187,-3.292227,-3.886437
17 Sep 2021 20:32:00.000,-4778.460923,-3321.338394,-4535.628740,5.593586,-3.100231,-3.622831
17 Sep 2021 20:33:00.000,-4434.448293,-3501.221140,-4744.894568,5.867999,-2.897174,-3.346269
17 Sep 2021 20:34:00.000,-4074.593009,-3668.614551,-4937.191983,6.121446,-2.683779,-3.057740
17 Sep 2021 20:35:00.000,-3700.180819,-3822.921361,-5111.833307,6.353021,-2.460809,-2.758276
17 Sep 2021 20:36:00.000,-3312.549477,-3963.590987,-5268.194002,6.561897,-2.229058,-2.448948
17 Sep 2021 20:37:00.000,-2913.083961,-4090.121491,-5405.714904,6.747328,-1.989353,-2.130863
17 Sep 2021 20:38:00.000,-2503.211529,-4202.061374,-5523.904221,6.908652,-1.742550,-1.805157
17 Sep 2021 20:39:00.000,-2084.396618,-4299.011185,-5622.339296,7.045291,-1.489528,-1.472996
17 Sep 2021 20:40:00.000,-1658.135608,-4380.624948,-5700.668115,7.156759,-1.231190,-1.135568
17 Sep 2021 20:41:00.000,-1225.951484,-4446.611396,-5758.610566,7.242656,-0.968458,-0.794078
17 Sep 2021 20:42:00.000,-789.388383,-4496.735007,-5795.959442,7.302676,-0.702270,-0.449749
17 Sep 2021 20:43:00.000,-350.006089,-4530.816852,-5812.581181,7.336605,-0.433574,-0.103812
17 Sep 2021 20:44:00.000,90.625549,-4548.735227,-5808.416345,7.344321,-0.163329,0.242497
17 Sep 2021 20:45:00.000,530.932222,-4550.426091,-5783.479831,7.325798,0.107500,0.587939
17 Sep 2021 20:46:00.000,969.340786,-4535.883295,-5737.860818,7.281100,0.377948,0.931277
17 Sep 2021 20:47:00.000,1404.284882,-4505.158601,-5671.722449,7.210388,0.647049,1.271286
17 Sep 2021 20:48:00.000,1834.210534,-4458.361503,-5585.301247,7.113915,0.913844,1.606748
17 Sep 2021 20:49:00.000,2257.581700,-4395.658832,-5478.906268,6.992025,1.177381,1.936464
17 Sep 2021 20:50:00.000,2672.885762,-4317.274164,-5352.917998,6.845155,1.436719,2.259255
17 Sep 2021 20:51:00.000,3078.638925,-4223.487021,-5207.786991,6.673828,1.690934,2.573967
17 Sep 2021 20:52:00.000,3473.391525,-4114.631878,-5044.032257,6.478657,1.939118,2.879473
17 Sep 2021 20:53:00.000,3855.733203,-3991.096965,-4862.239410,6.260339,2.180386,3.174682
17 Sep 2021 20:54:00.000,4224.297948,-3853.322885,-4663.058565,6.019655,2.413877,3.458538
17 Sep 2021 20:55:00.000,4577.768974,-3701.801043,-4447.202025,5.757464,2.638759,3.730026
17 Sep 2021 20:56:00.000,4914.883427,-3537.071893,-4215.441722,5.474704,2.854228,3.988175
17 Sep 2021 20:57:00.000,5234.436895,-3359.723009,-3968.606467,5.172384,3.059517,4.232061
17 Sep 2021 20:58:00.000,5535.287712,-3170.386991,-3707.578976,4.851584,3.253892,4.460813
17 Sep 2021 20:59:00.000,5816.361038,-2969.739208,-3433.292721,4.513452,3.436660,4.673613
17 Sep 2021 21:00:00.000,6076.652695,-2758.495387,-3146.728589,4.159195,3.607169,4.869699
17 Sep 2021 21:01:00.000,6315.232761,-2537.409062,-2848.911374,3.790078,3.764811,5.048370
17 Sep 2021 21:02:00.000,6531.248886,-2307.268888,-2540.906111,3.407421,3.909024,5.208988
17 Sep 2021 21:03:00.000,6723.929339,-2068.895822,-2223.814270,3.012591,4.039291,5.350977
17 Sep 2021 21:04:00.000,6892.585769,-1823.140200,-1898.769816,2.606999,4.155150,5.473831
17 Sep 2021 21:05:00.000,7036.615658,-1570.878702,-1566.935153,2.192094,4.256186,5.577109
17 Sep 2021 21:06:00.000,7155.504478,-1313.011221,-1229.496967,1.769357,4.342038,5.660443
17 Sep 2021 21:07:00.000,7248.827526,-1050.457659,-887.661984,1.340300,4.412401,5.723535
17 Sep 2021 21:08:00.000,7316.251444,-784.154643,-542.652651,0.906456,4.467023,5.766158
17 Sep 2021 21:09:00.000,7357.535407,-515.052179,-195.702769,0.469374,4.505710,5.788161
17 Sep 2021 21:10:00.000,7372.531987,-244.110272,151.946922,0.030616,4.528322,5.789464
17 Sep 2021 21:11:00.000,7361.187674,27.704507,499.053180,-0.408250,4.534780,5.770064
17 Sep 2021 21:12:00.000,7323.543072,299.422465,844.374707,-0.845656,4.525060,5.730029
17 Sep 2021 21:13:00.000,7259.732752,570.074247,1186.676585,-1.280039,4.499197,5.669503
17 Sep 2021 21:14:00.000,7169.984768,838.694294,1524.734699,-1.709848,4.457283,5.588702
17 Sep 2021 21:15:00.000,7054.619847,1104.324289,1857.340107,-2.133547,4.399467,5.487915
17 Sep 2021 21:16:00.000,6914.050240,1366.016573,2183.303368,-2.549622,4.325955,5.367502
17 Sep 2021 21:17:00.000,6748.778248,1622.837529,2501.458796,-2.956586,4.237010,5.227894
17 Sep 2021 21:18:00.000,6559.394429,1873.870913,2810.668624,-3.352986,4.132949,5.069591
17 Sep 2021 21:19:00.000,6346.575489,2118.221118,3109.827078,-3.737404,4.014143,4.893159
17 Sep 2021 21:20:00.000,6111.081858,2355.016374,3397.864328,-4.108469,3.881015,4.699227
17 Sep 2021 21:21:00.000,5853.754981,2583.411858,3673.750316,-4.464854,3.734041,4.488491
17 Sep 2021 21:22:00.000,5575.514305,2802.592705,3936.498438,-4.805286,3.573744,4.261704
17 Sep 2021 21:23:00.000,5277.353997,3011.776918,4185.169073,-5.128548,3.400697,4.019675
17 Sep 2021 21:24:00.000,4960.339391,3210.218156,4418.872945,-5.433486,3.215517,3.763273
17 Sep 2021 21:25:00.000,4625.603181,3397.208400,4636.774298,-5.719010,3.018864,3.493412
17 Sep 2021 21:26:00.000,4274.341375,3572.080474,4838.093890,-5.984100,2.811439,3.211058
17 Sep 2021 21:27:00.000,3907.809020,3734.210431,5022.111778,-6.227809,2.593983,2.917221
17 Sep 2021 21:28:00.000,3527.315719,3883.019777,5188.169891,-6.449267,2.367272,2.612952
17 Sep 2021 21:29:00.000,3134.220953,4017.977532,5335.674386,-6.647682,2.132113,2.299338
17 Sep 2021 21:30:00.000,2729.929221,4138.602131,5464.097770,-6.822345,1.889346,1.977502
17 Sep 2021 21:31:00.000,2315.885024,4244.463135,5572.980786,-6.972633,1.639838,1.648594
17 Sep 2021 21:32:00.000,1893.567700,4335.182776,5661.934056,-7.098008,1.384477,1.313791
17 Sep 2021 21:33:00.000,1464.486146,4410.437294,5730.639475,-7.198023,1.124175,0.974289
17 Sep 2021 21:34:00.000,1030.173419,4469.958103,5778.851346,-7.272320,0.859861,0.631303
17 Sep 2021 21:35:00.000,592.181263,4513.532742,5806.397259,-7.320634,0.592477,0.286060
