"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:10:00.000,2529.712934,-3842.455363,-5768.274858,5.514570,4.796916,-0.776949
17 Sep 2021 17:11:00.000,2855.914901,-3547.889652,-5804.578769,5.354297,5.016907,-0.432076
17 Sep 2021 17:12:00.000,3171.930634,-3240.664925,-5820.124782,5.174894,5.218972,-0.085657
17 Sep 2021 17:13:00.000,3476.631101,-2921.878894,-5814.857307,4.977003,5.402391,0.261068
17 Sep 2021 17:14:00.000,3768.927636,-2592.670515,-5788.795183,4.761329,5.566508,0.606859
17 Sep 2021 17:15:00.000,4047.775826,-2254.215922,-5742.031612,4.528641,5.710738,0.950480
17 Sep 2021 17:16:00.000,4312.179245,-1907.724223,-5674.733829,4.279771,5.834568,1.290702
17 Sep 2021 17:17:00.000,4561.193016,-1554.433181,-5587.142503,4.015605,5.937556,1.626308
17 Sep 2021 17:18:00.000,4793.927184,-1195.604792,-5479.570871,3.737088,6.019335,1.956099
17 Sep 2021 17:19:00.000,5009.549897,-832.520778,-5352.403626,3.445212,6.079613,2.278894
17 Sep 2021 17:20:00.000,5207.290383,-466.478008,-5206.095535,3.141021,6.118176,2.593539
17 Sep 2021 17:21:00.000,5386.441702,-98.783866,-5041.169817,2.825599,6.134888,2.898910
17 Sep 2021 17:22:00.000,5546.363275,269.248419,-4858.216268,2.500073,6.129689,3.193913
17 Sep 2021 17:23:00.000,5686.483171,636.304463,-4657.889154,2.165605,6.102600,3.477495
17 Sep 2021 17:24:00.000,5806.300158,1001.073420,-4440.904872,1.823389,6.053717,3.748641
17 Sep 2021 17:25:00.000,5905.385491,1362.252665,-4208.039386,1.474647,5.983215,4.006381
17 Sep 2021 17:26:00.000,5983.384450,1718.552446,-3960.125453,1.120624,5.891349,4.249794
17 Sep 2021 17:27:00.000,6040.017608,2068.700486,-3698.049646,0.762585,5.778446,4.478009
17 Sep 2021 17:28:00.000,6075.081830,2411.446532,-3422.749183,0.401807,5.644911,4.690210
17 Sep 2021 17:29:00.000,6088.451007,2745.566815,-3135.208572,0.039580,5.491221,4.885638
17 Sep 2021 17:30:00.000,6080.076504,3069.868419,-2836.456096,-0.322804,5.317927,5.063595
17 Sep 2021 17:31:00.000,6049.987340,3383.193544,-2527.560133,-0.684049,5.125647,5.223443
17 Sep 2021 17:32:00.000,5998.290086,3684.423635,-2209.625332,-1.042866,4.915069,5.364612
17 Sep 2021 17:33:00.000,5925.168491,3972.483379,-1883.788670,-1.397974,4.686947,5.486596
17 Sep 2021 17:34:00.000,5830.882822,4246.344540,-1551.215380,-1.748103,4.442094,5.588960
17 Sep 2021 17:35:00.000,5715.768946,4505.029633,-1213.094785,-2.092003,4.181388,5.671337
17 Sep 2021 17:36:00.000,5580.237126,4747.615409,-870.636047,-2.428446,3.905758,5.733432
17 Sep 2021 17:37:00.000,5424.770566,4973.236155,-525.063842,-2.756230,3.616191,5.775024
17 Sep 2021 17:38:00.000,5249.923682,5181.086778,-177.613979,-3.074183,3.313720,5.795964
17 Sep 2021 17:39:00.000,5056.320127,5370.425681,170.471018,-3.381171,2.999427,5.796176
17 Sep 2021 17:40:00.000,4844.650568,5540.577410,517.946355,-3.676095,2.674435,5.775661
17 Sep 2021 17:41:00.000,4615.670223,5690.935059,863.569416,-3.957903,2.339904,5.734491
17 Sep 2021 17:42:00.000,4370.196162,5820.962440,1206.104210,-4.225587,1.997031,5.672814
17 Sep 2021 17:43:00.000,4109.104394,5930.195994,1544.325791,-4.478191,1.647038,5.590850
17 Sep 2021 17:44:00.000,3833.326742,6018.246438,1877.024638,-4.714812,1.291178,5.488893
17 Sep 2021 17:45:00.000,3543.847517,6084.800161,2203.010977,-4.934604,0.930720,5.367307
17 Sep 2021 17:46:00.000,3241.700001,6129.620336,2521.119044,-5.136781,0.566953,5.226527
17 Sep 2021 17:47:00.000,2927.962766,6152.547761,2830.211244,-5.320622,0.201176,5.067056
17 Sep 2021 17:48:00.000,2603.755815,6153.501430,3129.182226,-5.485467,-0.165305,4.889464
17 Sep 2021 17:49:00.000,2270.236593,6132.478813,3416.962834,-5.630729,-0.531182,4.694387
17 Sep 2021 17:50:00.000,1928.595846,6089.555868,3692.523931,-5.755887,-0.895146,4.482523
17 Sep 2021 17:51:00.000,1580.053377,6024.886762,3954.880076,-5.860494,-1.255899,4.254628
17 Sep 2021 17:52:00.000,1225.853686,5938.703319,4203.093054,-5.944175,-1.612153,4.011519
17 Sep 2021 17:53:00.000,867.261530,5831.314188,4436.275224,-6.006630,-1.962635,3.754064
17 Sep 2021 17:54:00.000,505.557402,5703.103741,4653.592701,-6.047636,-2.306094,3.483184
17 Sep 2021 17:55:00.000,142.032964,5554.530690,4854.268332,-6.067045,-2.641303,3.199847
17 Sep 2021 17:56:00.000,-222.013569,5386.126456,5037.584477,-6.064787,-2.967065,2.905068
17 Sep 2021 17:57:00.000,-585.282065,5198.493259,5202.885577,-6.040869,-3.282219,2.599899
17 Sep 2021 17:58:00.000,-946.475114,4992.301970,5349.580497,-5.995376,-3.585638,2.285434
17 Sep 2021 17:59:00.000,-1304.302670,4768.289708,5477.144639,-5.928469,-3.876239,1.962795
17 Sep 2021 18:00:00.000,-1657.486651,4527.257210,5585.121820,-5.840387,-4.152985,1.633137
17 Sep 2021 18:01:00.000,-2004.765507,4270.065965,5673.125903,-5.731442,-4.414888,1.297639
17 Sep 2021 18:02:00.000,-2344.898727,3997.635135,5740.842175,-5.602024,-4.661014,0.957500
17 Sep 2021 18:03:00.000,-2676.671266,3710.938273,5788.028478,-5.452594,-4.890485,0.613937
17 Sep 2021 18:04:00.000,-2998.897893,3410.999840,5814.516068,-5.283684,-5.102480,0.268179
17 Sep 2021 18:05:00.000,-3310.427418,3098.891547,5820.210226,-5.095897,-5.296244,-0.078539
17 Sep 2021 18:06:00.000,-3610.146808,2775.728526,5805.090591,-4.889903,-5.471086,-0.424975
17 Sep 2021 18:07:00.000,-3896.985164,2442.665341,5769.211233,-4.666437,-5.626382,-0.769892
17 Sep 2021 18:08:00.000,-4169.917545,2100.891871,5712.700465,-4.426296,-5.761578,-1.112055
17 Sep 2021 18:09:00.000,-4427.968633,1751.629051,5635.760379,-4.170337,-5.876192,-1.450241
17 Sep 2021 18:10:00.000,-4670.216217,1396.124517,5538.666122,-3.899474,-5.969815,-1.783242
17 Sep 2021 18:11:00.000,-4895.794488,1035.648145,5421.764919,-3.614673,-6.042115,-2.109865
17 Sep 2021 18:12:00.000,-5103.897136,671.487517,5285.474825,-3.316951,-6.092833,-2.428942
17 Sep 2021 18:13:00.000,-5293.780230,304.943320,5130.283232,-3.007371,-6.121790,-2.739334
17 Sep 2021 18:14:00.000,-5464.764876,-62.675298,4956.745126,-2.687037,-6.128882,-3.039930
17 Sep 2021 18:15:00.000,-5616.239649,-430.055403,4765.481103,-2.357094,-6.114086,-3.329654
17 Sep 2021 18:16:00.000,-5747.662775,-795.884968,4557.175149,-2.018720,-6.077455,-3.607471
17 Sep 2021 18:17:00.000,-5858.564069,-1158.857554,4332.572193,-1.673122,-6.019121,-3.872387
17 Sep 2021 18:18:00.000,-5948.546622,-1517.676977,4092.475445,-1.321534,-5.939293,-4.123455
17 Sep 2021 18:19:00.000,-6017.288216,-1871.061940,3837.743522,-0.965213,-5.838257,-4.359777
17 Sep 2021 18:20:00.000,-6064.542478,-2217.750602,3569.287378,-0.605430,-5.716375,-4.580508
17 Sep 2021 18:21:00.000,-6090.139768,-2556.505091,3288.067048,-0.243470,-5.574082,-4.784858
17 Sep 2021 18:22:00.000,-6093.987783,-2886.115917,2995.088212,0.119375,-5.411889,-4.972097
17 Sep 2021 18:23:00.000,-6076.071893,-3205.406296,2691.398599,0.481808,-5.230374,-5.141555
17 Sep 2021 18:24:00.000,-6036.455193,-3513.236347,2378.084242,0.842534,-5.030186,-5.292627
17 Sep 2021 18:25:00.000,-5975.278285,-3808.507165,2056.265593,1.200267,-4.812043,-5.424771
17 Sep 2021 18:26:00.000,-5892.758775,-4090.164740,1727.093516,1.553728,-4.576723,-5.537516
17 Sep 2021 18:27:00.000,-5789.190502,-4357.203724,1391.745173,1.901653,-4.325067,-5.630457
17 Sep 2021 18:28:00.000,-5664.942492,-4608.671016,1051.419810,2.242802,-4.057974,-5.703264
17 Sep 2021 18:29:00.000,-5520.457639,-4843.669165,707.334475,2.575955,-3.776401,-5.755675
17 Sep 2021 18:30:00.000,-5356.251131,-5061.359574,360.719660,2.899921,-3.481351,-5.787503
17 Sep 2021 18:31:00.000,-5172.908611,-5260.965489,12.814901,3.213544,-3.173881,-5.798634
17 Sep 2021 18:32:00.000,-4971.084086,-5441.774774,-335.135650,3.515702,-2.855087,-5.789028
17 Sep 2021 18:33:00.000,-4751.497600,-5603.142453,-681.887678,3.805317,-2.526110,-5.758721
17 Sep 2021 18:34:00.000,-4514.932659,-5744.493003,-1026.201156,4.081354,-2.188125,-5.707819
17 Sep 2021 18:35:00.000,-4262.233439,-5865.322417,-1366.844777,4.342826,-1.842338,-5.636505
17 Sep 2021 18:36:00.000,-3994.301772,-5965.199994,-1702.600356,4.588798,-1.489986,-5.545035
17 Sep 2021 18:37:00.000,-3712.093929,-6043.769876,-2032.267191,4.818392,-1.132327,-5.433735
17 Sep 2021 18:38:00.000,-3416.617205,-6100.752316,-2354.666353,5.030787,-0.770638,-5.303003
17 Sep 2021 18:39:00.000,-3108.926326,-6135.944676,-2668.644904,5.225223,-0.406211,-5.153307
17 Sep 2021 18:40:00.000,-2790.119681,-6149.222143,-2973.080018,5.401006,-0.040348,-4.985182
17 Sep 2021 18:41:00.000,-2461.335405,-6140.538176,-3266.882997,5.557507,0.325645,-4.799230
17 Sep 2021 18:42:00.000,-2123.747311,-6109.924669,-3549.003169,5.694167,0.690459,-4.596115
17 Sep 2021 18:43:00.000,-1778.560705,-6057.491828,-3818.431636,5.810495,1.052794,-4.376563
17 Sep 2021 18:44:00.000,-1427.008077,-5983.427784,-4074.204891,5.906077,1.411354,-4.141361
17 Sep 2021 18:45:00.000,-1070.344704,-5887.997908,-4315.408259,5.980570,1.764859,-3.891348
17 Sep 2021 18:46:00.000,-709.844167,-5771.543868,-4541.179167,6.033707,2.112047,-3.627420
17 Sep 2021 18:47:00.000,-346.793804,-5634.482402,-4750.710232,6.065297,2.451679,-3.350520
17 Sep 2021 18:48:00.000,17.509889,-5477.303826,-4943.252147,6.075227,2.782541,-3.061637
17 Sep 2021 18:49:00.000,381.765889,-5300.570282,-5118.116361,6.063460,3.103452,-2.761806
17 Sep 2021 18:50:00.000,744.673285,-5104.913727,-5274.677538,6.030038,3.413268,-2.452099
17 Sep 2021 18:51:00.000,1104.935935,-4891.033673,-5412.375799,5.975078,3.710881,-2.133622
17 Sep 2021 18:52:00.000,1461.267085,-4659.694685,-5530.718718,5.898777,3.995229,-1.807516
17 Sep 2021 18:53:00.000,1812.393972,-4411.723650,-5629.283091,5.801406,4.265298,-1.474945
17 Sep 2021 18:54:00.000,2157.062366,-4148.006822,-5707.716439,5.683311,4.520123,-1.137100
17 Sep 2021 18:55:00.000,2494.041054,-3869.486649,-5765.738278,5.544915,4.758795,-0.795189
17 Sep 2021 18:56:00.000,2822.126234,-3577.158412,-5803.141116,5.386710,4.980463,-0.450433
17 Sep 2021 18:57:00.000,3140.145816,-3272.066664,-5819.791198,5.209260,5.184334,-0.104068
17 Sep 2021 18:58:00.000,3446.963614,-2955.301499,-5815.628985,5.013198,5.369683,0.242670
17 Sep 2021 18:59:00.000,3741.483399,-2627.994657,-5790.669361,4.799225,5.535847,0.588540
17 Sep 2021 19:00:00.000,4022.652819,-2291.315481,-5745.001589,4.568102,5.682234,0.932306
17 Sep 2021 19:01:00.000,4289.467159,-1946.466737,-5678.788984,4.320656,5.808322,1.272737
17 Sep 2021 19:02:00.000,4540.972931,-1594.680321,-5592.268332,4.057769,5.913662,1.608617
17 Sep 2021 19:03:00.000,4776.271281,-1237.212856,-5485.749045,3.780379,5.997878,1.938744
17 Sep 2021 19:04:00.000,4994.521203,-875.341201,-5359.612050,3.489477,6.060671,2.261938
17 Sep 2021 19:05:00.000,5194.942540,-510.357897,-5214.308431,3.186100,6.101816,2.577043
17 Sep 2021 19:06:00.000,5376.818780,-143.566542,-5050.357814,2.871332,6.121168,2.882932
17 Sep 2021 19:07:00.000,5539.499612,223.722860,-4868.346508,2.546297,6.118658,3.178511
17 Sep 2021 19:08:00.000,5682.403254,590.198578,-4668.925410,2.212155,6.094297,3.462724
17 Sep 2021 19:09:00.000,5805.018533,954.551840,-4452.807677,1.870098,6.048172,3.734553
17 Sep 2021 19:10:00.000,5906.906712,1315.481507,-4220.766174,1.521349,5.980449,3.993027
17 Sep 2021 19:11:00.000,5987.703062,1671.698719,-3973.630711,1.167152,5.891370,4.237222
17 Sep 2021 19:12:00.000,6047.118166,2021.931496,-3712.285078,0.808772,5.781255,4.466264
17 Sep 2021 19:13:00.000,6084.938958,2364.929283,-3437.663880,0.447490,5.650498,4.679333
17 Sep 2021 19:14:00.000,6101.029484,2699.467414,-3150.749198,0.084594,5.499566,4.875669
17 Sep 2021 19:15:00.000,6095.331392,3024.351483,-2852.567076,-0.278618,5.329000,5.054569
17 Sep 2021 19:16:00.000,6067.864145,3338.421610,-2544.183851,-0.640851,5.139409,5.215393
17 Sep 2021 19:17:00.000,6018.724952,3640.556582,-2226.702340,-1.000809,4.931471,5.357566
17 Sep 2021 19:18:00.000,5948.088428,3929.677856,-1901.257899,-1.357207,4.705929,5.480580
17 Sep 2021 19:19:00.000,5856.205967,4204.753406,-1569.014357,-1.708773,4.463590,5.583995
17 Sep 2021 19:20:00.000,5743.404855,4464.801413,-1231.159860,-2.054251,4.205320,5.667440
17 Sep 2021 19:21:00.000,5610.087099,4708.893763,-888.902616,-2.392406,3.932041,5.730618
17 Sep 2021 19:22:00.000,5456.727995,4936.159363,-543.466582,-2.722030,3.644731,5.773303
17 Sep 2021 19:23:00.000,5283.874436,5145.787248,-196.087079,-3.041946,3.344416,5.795341
17 Sep 2021 19:24:00.000,5092.142958,5337.029476,151.993620,-3.351012,3.032169,5.796655
17 Sep 2021 19:25:00.000,4882.217545,5509.203797,499.530735,-3.648122,2.709106,5.777239
17 Sep 2021 19:26:00.000,4654.847187,5661.696085,845.281431,-3.932215,2.376380,5.737163
17 Sep 2021 19:27:00.000,4410.843206,5793.962530,1188.009260,-4.202276,2.035181,5.676570
17 Sep 2021 19:28:00.000,4151.076364,5905.531577,1526.488585,-4.457340,1.686727,5.595678
17 Sep 2021 19:29:00.000,3876.473754,5996.005607,1859.508964,-4.696496,1.332264,5.494774
17 Sep 2021 19:30:00.000,3588.015490,6065.062354,2185.879474,-4.918888,0.973057,5.374220
17 Sep 2021 19:31:00.000,3286.731213,6112.456053,2504.432975,-5.123722,0.610388,5.234448
17 Sep 2021 19:32:00.000,2973.696410,6138.018315,2814.030280,-5.310265,0.245555,5.075956
17 Sep 2021 19:33:00.000,2650.028582,6141.658724,3113.564232,-5.477850,-0.120141,4.899312
17 Sep 2021 19:34:00.000,2316.883245,6123.365158,3401.963662,-5.625879,-0.485393,4.705148
17 Sep 2021 19:35:00.000,1975.449816,6083.203830,3678.197219,-5.753822,-0.848897,4.494157
17 Sep 2021 19:36:00.000,1626.947355,6021.319045,3941.277059,-5.861220,-1.209354,4.267095
17 Sep 2021 19:37:00.000,1272.620224,5937.932686,4190.262376,-5.947690,-1.565478,4.024773
17 Sep 2021 19:38:00.000,913.733633,5833.343414,4424.262770,-6.012922,-1.915998,3.768058
17 Sep 2021 19:39:00.000,551.569131,5707.925602,4642.441428,-6.056681,-2.259660,3.497869
17 Sep 2021 19:40:00.000,187.420023,5562.127992,4844.018117,-6.078812,-2.595239,3.215170
17 Sep 2021 19:41:00.000,-177.413243,5396.472094,5028.271977,-6.079234,-2.921536,2.920973
17 Sep 2021 19:42:00.000,-541.627723,5211.550312,5194.544094,-6.057944,-3.237386,2.616331
17 Sep 2021 19:43:00.000,-903.922632,5008.023836,5342.239860,-6.015018,-3.541661,2.302333
17 Sep 2021 19:44:00.000,-1263.003984,4786.620270,5470.831100,-5.950608,-3.833276,1.980101
17 Sep 2021 19:45:00.000,-1617.589221,4548.131033,5579.857956,-5.864943,-4.111190,1.650788
17 Sep 2021 19:46:00.000,-1966.411788,4293.408534,5668.930537,-5.758329,-4.374410,1.315571
17 Sep 2021 19:47:00.000,-2308.225658,4023.363119,5737.730310,-5.631145,-4.621997,0.975650
17 Sep 2021 19:48:00.000,-2641.809788,3738.959821,5786.011242,-5.483844,-4.853067,0.632241
17 Sep 2021 19:49:00.000,-2965.972474,3441.214911,5813.600676,-5.316953,-5.066797,0.286570
17 Sep 2021 19:50:00.000,-3279.555612,3131.192266,5820.399950,-5.131065,-5.262422,-0.060126
17 Sep 2021 19:51:00.000,-3581.438835,2809.999570,5806.384751,-4.926845,-5.439247,-0.406607
17 Sep 2021 19:52:00.000,-3870.543517,2478.784351,5771.605203,-4.705021,-5.596638,-0.751633
17 Sep 2021 19:53:00.000,-4145.836624,2138.729886,5716.185682,-4.466385,-5.734036,-1.093972
17 Sep 2021 19:54:00.000,-4406.334407,1791.050974,5640.324378,-4.211787,-5.850951,-1.432398
17 Sep 2021 19:55:00.000,-4651.105917,1436.989593,5544.292583,-3.942137,-5.946965,-1.765702
17 Sep 2021 19:56:00.000,-4879.276333,1077.810463,5428.433721,-3.658397,-6.021737,-2.092691
17 Sep 2021 19:57:00.000,-5090.030088,714.796533,5293.162118,-3.361579,-6.075000,-2.412197
17 Sep 2021 19:58:00.000,-5282.613783,349.244395,5138.961525,-3.052744,-6.106566,-2.723076
17 Sep 2021 19:59:00.000,-5456.338882,-17.540347,4966.383385,-2.732994,-6.116321,-3.024218
17 Sep 2021 20:00:00.000,-5610.584173,-384.247739,4776.044860,-2.403470,-6.104233,-3.314544
17 Sep 2021 20:01:00.000,-5744.797988,-749.568156,4568.626626,-2.065349,-6.070346,-3.593017
17 Sep 2021 20:02:00.000,-5858.500179,-1112.196978,4344.870438,-1.719838,-6.014780,-3.858641
17 Sep 2021 20:03:00.000,-5951.283834,-1470.839252,4105.576478,-1.368171,-5.937737,-4.110466
17 Sep 2021 20:04:00.000,-6022.816732,-1824.214313,3851.600492,-1.011603,-5.839490,-4.347591
17 Sep 2021 20:05:00.000,-6072.842535,-2171.060359,3583.850731,-0.651408,-5.720393,-4.569169
17 Sep 2021 20:06:00.000,-6101.181705,-2510.138955,3303.284703,-0.288872,-5.580872,-4.774407
17 Sep 2021 20:07:00.000,-6107.732149,-2840.239456,3010.905748,0.074711,-5.421425,-4.962571
17 Sep 2021 20:08:00.000,-6092.469587,-3160.183331,2707.759451,0.438041,-5.242623,-5.132988
17 Sep 2021 20:09:00.000,-6055.447640,-3468.828366,2394.929902,0.799822,-5.045105,-5.285049
17 Sep 2021 20:10:00.000,-5996.797646,-3765.072748,2073.535818,1.158761,-4.829577,-5.418210
17 Sep 2021 20:11:00.000,-5916.728188,-4047.858992,1744.726547,1.513576,-4.596810,-5.531994
17 Sep 2021 20:12:00.000,-5815.524357,-4316.177721,1409.677951,1.863001,-4.347636,-5.625996
17 Sep 2021 20:13:00.000,-5693.546736,-4569.071265,1069.588206,2.205785,-4.082944,-5.699878
17 Sep 2021 20:14:00.000,-5551.230114,-4805.637082,725.673516,2.540706,-3.803682,-5.753377
17 Sep 2021 20:15:00.000,-5389.081936,-5025.030976,379.163762,2.866566,-3.510847,-5.786301
17 Sep 2021 20:16:00.000,-5207.680497,-5226.470115,31.298108,3.182202,-3.205486,-5.798533
17 Sep 2021 20:17:00.000,-5007.672874,-5409.235816,-316.679436,3.486486,-2.888689,-5.790028
17 Sep 2021 20:18:00.000,-4789.772623,-5572.676117,-663.524460,3.778331,-2.561588,-5.760818
17 Sep 2021 20:19:00.000,-4554.757231,-5716.208097,-1007.996602,4.056693,-2.225352,-5.711006
17 Sep 2021 20:20:00.000,-4303.465341,-5839.319959,-1348.863989,4.320578,-1.881183,-5.640770
17 Sep 2021 20:21:00.000,-4036.793763,-5941.572853,-1684.907635,4.569044,-1.530308,-5.550363
17 Sep 2021 20:22:00.000,-3755.694267,-6022.602440,-2014.925808,4.801202,-1.173983,-5.440107
17 Sep 2021 20:23:00.000,-3461.170192,-6082.120191,-2337.738323,5.016222,-0.813479,-5.310396
17 Sep 2021 20:24:00.000,-3154.272865,-6119.914414,-2652.190763,5.213335,-0.450085,-5.161695
17 Sep 2021 20:25:00.000,-2836.097842,-6135.851008,-2957.158608,5.391838,-0.085098,-4.994535
17 Sep 2021 20:26:00.000,-2507.781003,-6129.873936,-3251.551255,5.551091,0.280179,-4.809514
17 Sep 2021 20:27:00.000,-2170.494495,-6102.005425,-3534.315922,5.690526,0.644440,-4.607294
17 Sep 2021 20:28:00.000,-1825.442547,-6052.345882,-3804.441408,5.809642,1.006385,-4.388597
17 Sep 2021 20:29:00.000,-1473.857170,-5981.073533,-4060.961712,5.908015,1.364722,-4.154206
17 Sep 2021 20:30:00.000,-1116.993760,-5888.443783,-4302.959487,5.985292,1.718170,-3.904959
17 Sep 2021 20:31:00.000,-756.126613,-5774.788300,-4529.569320,6.041196,2.065468,-3.641748
17 Sep 2021 20:32:00.000,-392.544377,-5640.513828,-4739.980829,6.075527,2.405375,-3.365513
17 Sep 2021 20:33:00.000,-27.545449,-5486.100732,-4933.441558,6.088161,2.736679,-3.077243
17 Sep 2021 20:34:00.000,337.566663,-5312.101278,-5109.259667,6.079052,3.058196,-2.777968
17 Sep 2021 20:35:00.000,701.487993,-5119.137661,-5266.806413,6.048231,3.368778,-2.468759
17 Sep 2021 20:36:00.000,1062.918773,-4907.899776,-5405.518390,5.995809,3.667316,-2.150721
17 Sep 2021 20:37:00.000,1420.568079,-4679.142753,-5524.899548,5.921971,3.952746,-1.824992
17 Sep 2021 20:38:00.000,1773.158439,-4433.684260,-5624.522969,5.826980,4.224048,-1.492737
17 Sep 2021 20:39:00.000,2119.430397,-4172.401575,-5704.032388,5.711174,4.480253,-1.155144
17 Sep 2021 20:40:00.000,2458.147012,-3896.228456,-5763.143472,5.574967,4.720448,-0.813419
17 Sep 2021 20:41:00.000,2788.098275,-3606.151803,-5801.644834,5.418844,4.943775,-0.468786
17 Sep 2021 20:42:00.000,3108.105432,-3303.208127,-5819.398791,5.243361,5.149437,-0.122477
17 Sep 2021 20:43:00.000,3417.025199,-2988.479851,-5816.341854,5.049145,5.336700,0.224271
17 Sep 2021 20:44:00.000,3713.753839,-2663.091440,-5792.484958,4.836889,5.504898,0.570216
17 Sep 2021 20:45:00.000,3997.231114,-2328.205387,-5747.913421,4.607349,5.653428,0.914122
17 Sep 2021 20:46:00.000,4266.444065,-1985.018053,-5682.786637,4.361345,5.781763,1.254760
17 Sep 2021 20:47:00.000,4520.430640,-1634.755401,-5597.337510,4.099755,5.889444,1.590910
17 Sep 2021 20:48:00.000,4758.283125,-1278.668611,-5491.871619,3.823513,5.976088,1.921370
17 Sep 2021 20:49:00.000,4979.151392,-918.029612,-5366.766125,3.533603,6.041386,2.244960
17 Sep 2021 20:50:00.000,5182.245936,-554.126541,-5222.468422,3.231062,6.085105,2.560521
17 Sep 2021 20:51:00.000,5366.840699,-188.259137,-5059.494540,2.916970,6.107091,2.866926
17 Sep 2021 20:52:00.000,5532.275661,178.265895,-4878.427295,2.592446,6.107266,3.163078
17 Sep 2021 20:53:00.000,5677.959205,544.139556,-4679.914208,2.258651,6.085630,3.447918
17 Sep 2021 20:54:00.000,5803.370233,908.055226,-4464.665188,1.916776,6.042261,3.720428
17 Sep 2021 20:55:00.000,5908.060023,1268.713327,-4233.449994,1.568041,5.977315,3.979634
17 Sep 2021 20:56:00.000,5991.653843,1624.825972,-3987.095481,1.213692,5.891025,4.224608
17 Sep 2021 20:57:00.000,6053.852287,1975.121557,-3726.482646,0.854994,5.783700,4.454474
17 Sep 2021 20:58:00.000,6094.432350,2318.349302,-3452.543474,0.493228,5.655724,4.668410
17 Sep 2021 20:59:00.000,6113.248225,2653.283721,-3166.257606,0.129686,5.507554,4.865651
17 Sep 2021 21:00:00.000,6110.231829,2978.728996,-2868.648838,-0.234334,5.339722,5.045493
17 Sep 2021 21:01:00.000,6085.393049,3293.523243,-2560.781457,-0.597532,5.152826,5.207291
17 Sep 2021 21:02:00.000,6038.819711,3596.542666,-2243.756435,-0.958611,4.947536,5.350467
17 Sep 2021 21:03:00.000,5970.677265,3886.705564,-1918.707495,-1.316281,4.724585,5.474509
17 Sep 2021 21:04:00.000,5881.208202,4162.976194,-1586.797052,-1.669264,4.484769,5.578973
17 Sep 2021 21:05:00.000,5770.731190,4424.368469,-1249.212061,-2.016300,4.228947,5.663486
17 Sep 2021 21:06:00.000,5639.639937,4669.949478,-907.159767,-2.356149,3.958033,5.727746
17 Sep 2021 21:07:00.000,5488.401792,4898.842812,-561.863392,-2.687597,3.672993,5.771523
17 Sep 2021 21:08:00.000,5317.556072,5110.231695,-214.557760,-3.009459,3.374848,5.794661
17 Sep 2021 21:09:00.000,5127.712148,5303.361899,133.515122,-3.320587,3.064663,5.797075
17 Sep 2021 21:10:00.000,4919.547263,5477.544432,481.110501,-3.619868,2.743545,5.778759
17 Sep 2021 21:11:00.000,4693.804120,5632.157999,826.985333,-3.906233,2.412642,5.739777
17 Sep 2021 21:12:00.000,4451.288234,5766.651216,1169.902728,-4.178659,2.073136,5.680269
17 Sep 2021 21:13:00.000,4192.865054,5880.544578,1508.636371,-4.436171,1.726240,5.600448
17 Sep 2021 21:14:00.000,3919.456874,5973.432166,1841.974908,-4.677851,1.373192,5.500599
17 Sep 2021 21:15:00.000,3632.039548,6044.983096,2168.726280,-4.902834,1.015255,5.381079
17 Sep 2021 21:16:00.000,3331.638999,6094.942699,2487.721984,-5.110317,0.653707,5.242315
17 Sep 2021 21:17:00.000,3019.327560,6123.133423,2797.821253,-5.299556,0.289839,5.084805
17 Sep 2021 21:18:00.000,2696.220149,6129.455467,3097.915134,-5.469876,-0.075050,4.909110
17 Sep 2021 21:19:00.000,2363.470286,6113.887134,3386.930456,-5.620667,-0.439657,4.715860
17 Sep 2021 21:20:00.000,2022.265972,6076.484905,3663.833665,-5.751391,-0.802678,4.505746
17 Sep 2021 21:21:00.000,1673.825455,6017.383235,3927.634522,-5.861580,-1.162818,4.279518
17 Sep 2021 21:22:00.000,1319.392874,5936.794068,4177.389643,-5.950838,-1.518791,4.037987
17 Sep 2021 21:23:00.000,960.233818,5835.006076,4412.205876,-6.018848,-1.869326,3.782015
17 Sep 2021 21:24:00.000,597.630810,5712.383631,4631.243489,-6.065364,-2.213170,3.512518
17 Sep 2021 21:25:00.000,232.878724,5569.365493,4833.719179,-6.090219,-2.549097,3.230460
17 Sep 2021 21:26:00.000,-132.719840,5406.463244,5018.908868,-6.093326,-2.875907,2.936849
17 Sep 2021 21:27:00.000,-497.859204,5224.259458,5186.150298,-6.074670,-3.192432,2.632736
17 Sep 2021 21:28:00.000,-861.235276,5023.405618,5334.845394,-6.034318,-3.497544,2.319208
17 Sep 2021 21:29:00.000,-1221.550212,4804.619785,5464.462407,-5.972414,-3.790153,1.997386
17 Sep 2021 21:30:00.000,-1577.517045,4568.684029,5574.537811,-5.889176,-4.069215,1.668422
17 Sep 2021 21:31:00.000,-1927.864287,4316.441641,5664.677965,-5.784903,-4.333732,1.333491
17 Sep 2021 21:32:00.000,-2271.340465,4048.794110,5734.560518,-5.659965,-4.582762,0.993791
17 Sep 2021 21:33:00.000,-2606.718598,3766.697906,5783.935566,-5.514808,-4.815416,0.650537
17 Sep 2021 21:34:00.000,-2932.800577,3471.161061,5812.626537,-5.349949,-5.030863,0.304957
