"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:12:00.000,5297.928130,4375.372556,2687.931941,-4.641481,2.462666,5.139695
17 Sep 2021 17:13:00.000,5010.159916,4515.089738,2991.515982,-4.948560,2.197943,4.970446
17 Sep 2021 17:14:00.000,4704.486475,4638.686940,3284.401935,-5.237967,1.925387,4.783422
17 Sep 2021 17:15:00.000,4381.999476,4745.723711,3565.542405,-5.508667,1.645970,4.579292
17 Sep 2021 17:16:00.000,4043.850678,4835.818722,3833.931999,-5.759692,1.360690,4.358785
17 Sep 2021 17:17:00.000,3691.247817,4908.651127,4088.610921,-5.990146,1.070565,4.122691
17 Sep 2021 17:18:00.000,3325.450292,4963.961698,4328.668411,-6.199204,0.776632,3.871854
17 Sep 2021 17:19:00.000,2947.764669,5001.553757,4553.245992,-6.386119,0.479939,3.607171
17 Sep 2021 17:20:00.000,2559.540012,5021.293868,4761.540550,-6.550223,0.181545,3.329588
17 Sep 2021 17:21:00.000,2162.163065,5023.112315,4952.807197,-6.690930,-0.117484,3.040098
17 Sep 2021 17:22:00.000,1757.053299,5007.003348,5126.361943,-6.807735,-0.416082,2.739736
17 Sep 2021 17:23:00.000,1345.657839,4973.025196,5281.584135,-6.900222,-0.713183,2.429577
17 Sep 2021 17:24:00.000,929.446299,4921.299862,5417.918681,-6.968059,-1.007726,2.110729
17 Sep 2021 17:25:00.000,509.905527,4852.012684,5534.878034,-7.011004,-1.298660,1.784333
17 Sep 2021 17:26:00.000,88.534299,4765.411669,5632.043936,-7.028902,-1.584948,1.451556
17 Sep 2021 17:27:00.000,-333.162039,4661.806606,5709.068909,-7.021689,-1.865567,1.113588
17 Sep 2021 17:28:00.000,-753.676951,4541.567959,5765.677508,-6.989391,-2.139516,0.771638
17 Sep 2021 17:29:00.000,-1171.508085,4405.125539,5801.667293,-6.932121,-2.405818,0.426928
17 Sep 2021 17:30:00.000,-1585.162650,4252.966974,5816.909565,-6.850085,-2.663523,0.080692
17 Sep 2021 17:31:00.000,-1993.162742,4085.635958,5811.349817,-6.743575,-2.911712,-0.265833
17 Sep 2021 17:32:00.000,-2394.050629,3903.730315,5785.007935,-6.612971,-3.149498,-0.611407
17 Sep 2021 17:33:00.000,-2786.393955,3707.899861,5737.978123,-6.458738,-3.376035,-0.954795
17 Sep 2021 17:34:00.000,-3168.790864,3498.844079,5670.428569,-6.281428,-3.590513,-1.294768
17 Sep 2021 17:35:00.000,-3539.875001,3277.309629,5582.600842,-6.081673,-3.792167,-1.630110
17 Sep 2021 17:36:00.000,-3898.320400,3044.087672,5474.809028,-5.860187,-3.980280,-1.959624
17 Sep 2021 17:37:00.000,-4242.846222,2800.011049,5347.438606,-5.617760,-4.154179,-2.282129
17 Sep 2021 17:38:00.000,-4572.221328,2545.951310,5200.945073,-5.355258,-4.313244,-2.596473
17 Sep 2021 17:39:00.000,-4885.268679,2282.815593,5035.852310,-5.073618,-4.456910,-2.901532
17 Sep 2021 17:40:00.000,-5180.869548,2011.543395,4852.750714,-4.773847,-4.584663,-3.196214
17 Sep 2021 17:41:00.000,-5457.967510,1733.103211,4652.295081,-4.457015,-4.696048,-3.479467
17 Sep 2021 17:42:00.000,-5715.572222,1448.489078,4435.202268,-4.124253,-4.790669,-3.750276
17 Sep 2021 17:43:00.000,-5952.762962,1158.717028,4202.248631,-3.776749,-4.868188,-4.007674
17 Sep 2021 17:44:00.000,-6168.691920,864.821459,3954.267244,-3.415746,-4.928329,-4.250739
17 Sep 2021 17:45:00.000,-6362.587226,567.851441,3692.144921,-3.042532,-4.970879,-4.478604
17 Sep 2021 17:46:00.000,-6533.755714,268.866977,3416.819048,-2.658441,-4.995687,-4.690452
17 Sep 2021 17:47:00.000,-6681.585394,-31.064786,3129.274228,-2.264844,-5.002664,-4.885527
17 Sep 2021 17:48:00.000,-6805.547645,-330.873366,2830.538758,-1.863147,-4.991786,-5.063131
17 Sep 2021 17:49:00.000,-6905.199102,-629.488762,2521.680959,-1.454786,-4.963093,-5.222628
17 Sep 2021 17:50:00.000,-6980.183244,-925.845277,2203.805345,-1.041219,-4.916689,-5.363448
17 Sep 2021 17:51:00.000,-7030.231669,-1218.885319,1878.048682,-0.623924,-4.852738,-5.485088
17 Sep 2021 17:52:00.000,-7055.165054,-1507.563176,1545.575920,-0.204391,-4.771471,-5.587112
17 Sep 2021 17:53:00.000,-7054.893798,-1790.848748,1207.576024,0.215881,-4.673179,-5.669156
17 Sep 2021 17:54:00.000,-7029.418344,-2067.731222,865.257727,0.635391,-4.558212,-5.730927
17 Sep 2021 17:55:00.000,-6978.829178,-2337.222680,519.845203,1.052639,-4.426981,-5.772203
17 Sep 2021 17:56:00.000,-6903.306512,-2598.361621,172.573692,1.466136,-4.279956,-5.792837
17 Sep 2021 17:57:00.000,-6803.119635,-2850.216395,-175.314918,1.874403,-4.117663,-5.792755
17 Sep 2021 17:58:00.000,-6678.625960,-3091.888524,-522.576532,2.275982,-3.940680,-5.771957
17 Sep 2021 17:59:00.000,-6530.269743,-3322.515911,-867.969298,2.669438,-3.749640,-5.730518
17 Sep 2021 18:00:00.000,-6358.580501,-3541.275908,-1210.258048,3.053366,-3.545226,-5.668586
17 Sep 2021 18:01:00.000,-6164.171124,-3747.388259,-1548.218712,3.426394,-3.328167,-5.586382
17 Sep 2021 18:02:00.000,-5947.735680,-3940.117879,-1880.642702,3.787188,-3.099239,-5.484201
17 Sep 2021 18:03:00.000,-5710.046945,-4118.777473,-2206.341226,4.134459,-2.859260,-5.362408
17 Sep 2021 18:04:00.000,-5451.953639,-4282.729991,-2524.149546,4.466967,-2.609086,-5.221438
17 Sep 2021 18:05:00.000,-5174.377398,-4431.390899,-2832.931139,4.783524,-2.349610,-5.061795
17 Sep 2021 18:06:00.000,-4878.309479,-4564.230261,-3131.581764,5.082997,-2.081760,-4.884051
17 Sep 2021 18:07:00.000,-4564.807226,-4680.774630,-3419.033409,5.364318,-1.806490,-4.688841
17 Sep 2021 18:08:00.000,-4234.990289,-4780.608733,-3694.258111,5.626479,-1.524785,-4.476863
17 Sep 2021 18:09:00.000,-3890.036628,-4863.376953,-3956.271634,5.868545,-1.237649,-4.248875
17 Sep 2021 18:10:00.000,-3531.178303,-4928.784597,-4204.136984,6.089651,-0.946108,-4.005692
17 Sep 2021 18:11:00.000,-3159.697078,-4976.598940,-4436.967766,6.289005,-0.651202,-3.748185
17 Sep 2021 18:12:00.000,-2776.919839,-5006.650059,-4653.931348,6.465895,-0.353985,-3.477274
17 Sep 2021 18:13:00.000,-2384.213854,-5018.831431,-4854.251843,6.619689,-0.055516,-3.193928
17 Sep 2021 18:14:00.000,-1982.981894,-5013.100316,-5037.212882,6.749837,0.243139,-2.899160
17 Sep 2021 18:15:00.000,-1574.657216,-4989.477905,-5202.160174,6.855873,0.540914,-2.594024
17 Sep 2021 18:16:00.000,-1160.698449,-4948.049240,-5348.503849,6.937418,0.836746,-2.279611
17 Sep 2021 18:17:00.000,-742.584379,-4888.962908,-5475.720566,6.994180,1.129580,-1.957047
17 Sep 2021 18:18:00.000,-321.808667,-4812.430511,-5583.355384,7.025956,1.418370,-1.627484
17 Sep 2021 18:19:00.000,100.125483,-4718.725908,-5671.023390,7.032632,1.702086,-1.292101
17 Sep 2021 18:20:00.000,521.710699,-4608.184229,-5738.411074,7.014184,1.979716,-0.952097
17 Sep 2021 18:21:00.000,941.440824,-4481.200684,-5785.277452,6.970676,2.250269,-0.608688
17 Sep 2021 18:22:00.000,1357.816297,-4338.229147,-5811.454927,6.902264,2.512780,-0.263103
17 Sep 2021 18:23:00.000,1769.349510,-4179.780532,-5816.849887,6.809192,2.766312,0.083423
17 Sep 2021 18:24:00.000,2174.570125,-4006.420971,-5801.443042,6.691791,3.009961,0.429651
17 Sep 2021 18:25:00.000,2572.030323,-3818.769786,-5765.289492,6.550481,3.242858,0.774343
17 Sep 2021 18:26:00.000,2960.309983,-3617.497284,-5708.518529,6.385766,3.464171,1.116265
17 Sep 2021 18:27:00.000,3338.021750,-3403.322353,-5631.333177,6.198234,3.673112,1.454195
17 Sep 2021 18:28:00.000,3703.815995,-3177.009905,-5534.009462,5.988554,3.868935,1.786924
17 Sep 2021 18:29:00.000,4056.385640,-2939.368133,-5416.895431,5.757475,4.050942,2.113264
17 Sep 2021 18:30:00.000,4394.470823,-2691.245635,-5280.409899,5.505822,4.218484,2.432046
17 Sep 2021 18:31:00.000,4716.863404,-2433.528378,-5125.040961,5.234495,4.370964,2.742130
17 Sep 2021 18:32:00.000,5022.411282,-2167.136534,-4951.344237,4.944460,4.507838,3.042409
17 Sep 2021 18:33:00.000,5310.022508,-1893.021198,-4759.940892,4.636755,4.628617,3.331807
17 Sep 2021 18:34:00.000,5578.669195,-1612.160992,-4551.515411,4.312479,4.732873,3.609290
17 Sep 2021 18:35:00.000,5827.391184,-1325.558566,-4326.813153,3.972789,4.820233,3.873866
17 Sep 2021 18:36:00.000,6055.299480,-1034.237025,-4086.637685,3.618899,4.890386,4.124589
17 Sep 2021 18:37:00.000,6261.579429,-739.236274,-3831.847907,3.252073,4.943082,4.360561
17 Sep 2021 18:38:00.000,6445.493626,-441.609306,-3563.354981,2.873621,4.978135,4.580940
17 Sep 2021 18:39:00.000,6606.384560,-142.418444,-3282.119076,2.484895,4.995420,4.784936
17 Sep 2021 18:40:00.000,6743.676953,157.268453,-2989.145928,2.087283,4.994876,4.971821
17 Sep 2021 18:41:00.000,6856.879827,456.381798,-2685.483249,1.682206,4.976505,5.140926
17 Sep 2021 18:42:00.000,6945.588255,753.854095,-2372.216978,1.271111,4.940374,5.291646
17 Sep 2021 18:43:00.000,7009.484809,1048.623749,-2050.467395,0.855466,4.886613,5.423443
17 Sep 2021 18:44:00.000,7048.340698,1339.638854,-1721.385120,0.436756,4.815413,5.535845
17 Sep 2021 18:45:00.000,7062.016587,1625.860948,-1386.146995,0.016477,4.727031,5.628449
17 Sep 2021 18:46:00.000,7050.463094,1906.268717,-1045.951875,-0.403869,4.621782,5.700926
17 Sep 2021 18:47:00.000,7013.720973,2179.861639,-702.016343,-0.822781,4.500042,5.753016
17 Sep 2021 18:48:00.000,6951.920964,2445.663555,-355.570356,-1.238763,4.362247,5.784532
17 Sep 2021 18:49:00.000,6865.283334,2702.726155,-7.852851,-1.650327,4.208889,5.795361
17 Sep 2021 18:50:00.000,6754.117089,2950.132353,339.892690,-2.056004,4.040516,5.785466
17 Sep 2021 18:51:00.000,6618.818871,3186.999567,686.422684,-2.454345,3.857729,5.754881
17 Sep 2021 18:52:00.000,6459.871545,3412.482865,1030.497895,-2.843925,3.661182,5.703716
17 Sep 2021 18:53:00.000,6277.842474,3625.777975,1370.887866,-3.223353,3.451576,5.632154
17 Sep 2021 18:54:00.000,6073.381495,3826.124159,1706.375320,-3.591273,3.229661,5.540450
17 Sep 2021 18:55:00.000,5847.218597,4012.806925,2035.760510,-3.946370,2.996227,5.428933
17 Sep 2021 18:56:00.000,5600.161318,4185.160573,2357.865515,-4.287377,2.752111,5.298002
17 Sep 2021 18:57:00.000,5333.091860,4342.570569,2671.538444,-4.613073,2.498182,5.148124
17 Sep 2021 18:58:00.000,5046.963937,4484.475740,2975.657566,-4.922295,2.235347,4.979836
17 Sep 2021 18:59:00.000,4742.799372,4610.370269,3269.135313,-5.213939,1.964546,4.793740
17 Sep 2021 19:00:00.000,4421.684446,4719.805503,3550.922170,-5.486961,1.686744,4.590500
17 Sep 2021 19:01:00.000,4084.766021,4812.391549,3820.010435,-5.740386,1.402933,4.370844
17 Sep 2021 19:02:00.000,3733.247441,4887.798662,4075.437813,-5.973309,1.114128,4.135558
17 Sep 2021 19:03:00.000,3368.384235,4945.758424,4316.290867,-6.184896,0.821358,3.885482
17 Sep 2021 19:04:00.000,2991.479632,4986.064694,4541.708276,-6.374391,0.525668,3.621511
17 Sep 2021 19:05:00.000,2603.879911,5008.574345,4750.883921,-6.541118,0.228114,3.344590
17 Sep 2021 19:06:00.000,2206.969584,5013.207770,4943.069765,-6.684479,-0.070241,3.055707
17 Sep 2021 19:07:00.000,1802.166456,4999.949165,5117.578529,-6.803962,-0.368334,2.755898
17 Sep 2021 19:08:00.000,1390.916560,4968.846583,5273.786150,-6.899140,-0.665100,2.446232
17 Sep 2021 19:09:00.000,974.688990,4920.011757,5411.134010,-6.969672,-0.959480,2.127819
17 Sep 2021 19:10:00.000,554.970653,4853.619702,5529.130941,-7.015305,-1.250424,1.801797
17 Sep 2021 19:11:00.000,133.260960,4769.908086,5627.354970,-7.035877,-1.536893,1.469331
17 Sep 2021 19:12:00.000,-288.933535,4669.176379,5705.454841,-7.031313,-1.817865,1.131610
17 Sep 2021 19:13:00.000,-710.104514,4551.784785,5763.151259,-7.001629,-2.092338,0.789843
17 Sep 2021 19:14:00.000,-1128.747284,4418.152948,5800.237899,-6.946930,-2.359332,0.445251
17 Sep 2021 19:15:00.000,-1543.366153,4268.758457,5816.582136,-6.867412,-2.617896,0.099067
17 Sep 2021 19:16:00.000,-1952.479775,4104.135136,5812.125524,-6.763357,-2.867105,-0.247471
17 Sep 2021 19:17:00.000,-2354.626440,3924.871139,5786.884003,-6.635138,-3.106072,-0.593124
17 Sep 2021 19:18:00.000,-2748.369298,3731.606847,5740.947843,-6.483212,-3.333944,-0.936656
17 Sep 2021 19:19:00.000,-3132.301494,3525.032580,5674.481320,-6.308120,-3.549907,-1.276838
17 Sep 2021 19:20:00.000,-3505.051191,3305.886133,5587.722131,-6.110489,-3.753193,-1.612455
17 Sep 2021 19:21:00.000,-3865.286477,3074.950141,5480.980539,-5.891023,-3.943075,-1.942304
17 Sep 2021 19:22:00.000,-4211.720120,2833.049281,5354.638269,-5.650506,-4.118877,-2.265208
17 Sep 2021 19:23:00.000,-4543.114167,2581.047331,5209.147140,-5.389798,-4.279972,-2.580011
17 Sep 2021 19:24:00.000,-4858.284374,2319.844080,5045.027450,-5.109829,-4.425785,-2.885588
17 Sep 2021 19:25:00.000,-5156.104430,2050.372124,4862.866114,-4.811598,-4.555797,-3.180845
17 Sep 2021 19:26:00.000,-5435.509988,1773.593527,4663.314568,-4.496172,-4.669544,-3.464727
17 Sep 2021 19:27:00.000,-5695.502466,1490.496394,4447.086435,-4.164676,-4.766621,-3.736219
17 Sep 2021 19:28:00.000,-5935.152614,1202.091336,4214.954977,-3.818294,-4.846683,-3.994350
17 Sep 2021 19:29:00.000,-6153.603842,909.407869,3967.750329,-3.458265,-4.909444,-4.238196
17 Sep 2021 19:30:00.000,-6350.075275,613.490735,3706.356528,-3.085872,-4.954681,-4.466886
17 Sep 2021 19:31:00.000,-6523.864546,315.396175,3431.708354,-2.702448,-4.982233,-4.679601
17 Sep 2021 19:32:00.000,-6674.350310,16.188157,3144.787986,-2.309361,-4.992002,-4.875582
17 Sep 2021 19:33:00.000,-6800.994460,-283.065422,2846.621490,-1.908015,-4.983956,-5.054127
17 Sep 2021 19:34:00.000,-6903.344058,-581.296544,2538.275150,-1.499845,-4.958122,-5.214598
17 Sep 2021 19:35:00.000,-6981.032948,-877.440885,2220.851652,-1.086308,-4.914594,-5.356421
17 Sep 2021 19:36:00.000,-7033.783071,-1170.441611,1895.486146,-0.668881,-4.853527,-5.479088
17 Sep 2021 19:37:00.000,-7061.405459,-1459.253153,1563.342181,-0.249056,-4.775142,-5.582162
17 Sep 2021 19:38:00.000,-7063.800908,-1742.844934,1225.607548,0.171667,-4.679717,-5.665273
17 Sep 2021 19:39:00.000,-7040.960341,-2020.205048,883.490031,0.591785,-4.567595,-5.728124
17 Sep 2021 19:40:00.000,-6992.964837,-2290.343871,538.213085,1.009799,-4.439176,-5.770491
17 Sep 2021 19:41:00.000,-6919.985347,-2552.297593,191.011467,1.424213,-4.294919,-5.792221
17 Sep 2021 19:42:00.000,-6822.282081,-2805.131655,-156.873185,1.833547,-4.135340,-5.793238
17 Sep 2021 19:43:00.000,-6700.203583,-3047.944082,-504.196792,2.236340,-3.961008,-5.773538
17 Sep 2021 19:44:00.000,-6554.185489,-3279.868704,-849.717279,2.631151,-3.772547,-5.733190
17 Sep 2021 19:45:00.000,-6384.748967,-3500.078244,-1192.199021,3.016570,-3.570630,-5.672340
17 Sep 2021 19:46:00.000,-6192.498863,-3707.787270,-1530.417259,3.391220,-3.355977,-5.591206
17 Sep 2021 19:47:00.000,-5978.121538,-3902.254994,-1863.162482,3.753763,-3.129356,-5.490076
17 Sep 2021 19:48:00.000,-5742.382419,-4082.787915,-2189.244751,4.102902,-2.891576,-5.369313
17 Sep 2021 19:49:00.000,-5486.123267,-4248.742296,-2507.497954,4.437391,-2.643486,-5.229348
17 Sep 2021 19:50:00.000,-5210.259168,-4399.526452,-2816.783979,4.756033,-2.385972,-5.070683
17 Sep 2021 19:51:00.000,-4915.775270,-4534.602867,-3115.996780,5.057691,-2.119952,-4.893885
17 Sep 2021 19:52:00.000,-4603.723258,-4653.490104,-3404.066334,5.341285,-1.846378,-4.699585
17 Sep 2021 19:53:00.000,-4275.217608,-4755.764525,-3679.962470,5.605804,-1.566225,-4.488479
17 Sep 2021 19:54:00.000,-3931.431598,-4841.061799,-3942.698548,5.850300,-1.280494,-4.261321
17 Sep 2021 19:55:00.000,-3573.593119,-4909.078201,-4191.334993,6.073901,-0.990204,-4.018925
17 Sep 2021 19:56:00.000,-3202.980296,-4959.571691,-4424.982650,6.275807,-0.696393,-3.762157
17 Sep 2021 19:57:00.000,-2820.916914,-4992.362777,-4642.805968,6.455296,-0.400107,-3.491934
17 Sep 2021 19:58:00.000,-2428.767695,-5007.335153,-4844.025984,6.611727,-0.102406,-3.209224
17 Sep 2021 19:59:00.000,-2027.933421,-5004.436113,-5027.923112,6.744540,0.195648,-2.915038
17 Sep 2021 20:00:00.000,-1619.845931,-4983.676732,-5193.839715,6.853260,0.492992,-2.610426
17 Sep 2021 20:01:00.000,-1205.963008,-4945.131828,-5341.182455,6.937498,0.788564,-2.296480
17 Sep 2021 20:02:00.000,-787.763168,-4888.939692,-5469.424418,6.996954,1.081310,-1.974321
17 Sep 2021 20:03:00.000,-366.740380,-4815.301590,-5578.106998,7.031413,1.370185,-1.645102
17 Sep 2021 20:04:00.000,55.601270,-4724.481042,-5666.841534,7.040753,1.654158,-1.310000
17 Sep 2021 20:05:00.000,477.752953,-4616.802881,-5735.310703,7.024939,1.932216,-0.970213
17 Sep 2021 20:06:00.000,898.206490,-4492.652092,-5783.269653,6.984027,2.203367,-0.626957
17 Sep 2021 20:07:00.000,1315.459735,-4352.472429,-5810.546878,6.918164,2.466643,-0.281458
17 Sep 2021 20:08:00.000,1728.021946,-4196.764839,-5817.044836,6.827584,2.721105,0.065046
17 Sep 2021 20:09:00.000,2134.419108,-4026.085663,-5802.740292,6.712609,2.965845,0.411319
17 Sep 2021 20:10:00.000,2533.199203,-3841.044652,-5767.684402,6.573651,3.199990,0.756120
17 Sep 2021 20:11:00.000,2922.937395,-3642.302789,-5712.002535,6.411205,3.422705,1.098217
17 Sep 2021 20:12:00.000,3302.241121,-3430.569928,-5635.893819,6.225850,3.633196,1.436387
17 Sep 2021 20:13:00.000,3669.755069,-3206.602255,-5539.630430,6.018250,3.830712,1.769420
17 Sep 2021 20:14:00.000,4024.166017,-2971.199592,-5423.556623,5.789145,4.014548,2.096126
17 Sep 2021 20:15:00.000,4364.207530,-2725.202540,-5288.087494,5.539353,4.184049,2.415335
17 Sep 2021 20:16:00.000,4688.664481,-2469.489474,-5133.707501,5.269765,4.338611,2.725907
17 Sep 2021 20:17:00.000,4996.377399,-2204.973408,-4960.968730,4.981346,4.477682,3.026730
17 Sep 2021 20:18:00.000,5286.246605,-1932.598740,-4770.488919,4.675124,4.600767,3.316730
17 Sep 2021 20:19:00.000,5557.236148,-1653.337871,-4562.949251,4.352194,4.707427,3.594868
17 Sep 2021 20:20:00.000,5808.377504,-1368.187742,-4339.091917,4.013708,4.797283,3.860151
17 Sep 2021 20:21:00.000,6038.773039,-1078.166270,-4099.717461,3.660876,4.870013,4.111629
17 Sep 2021 20:22:00.000,6247.599219,-784.308717,-3845.681920,3.294958,4.925360,4.348403
17 Sep 2021 20:23:00.000,6434.109547,-487.663991,-3577.893760,2.917261,4.963127,4.569627
17 Sep 2021 20:24:00.000,6597.637242,-189.290907,-3297.310626,2.529134,4.983179,4.774510
17 Sep 2021 20:25:00.000,6737.597613,109.745596,-3004.935923,2.131964,4.985446,4.962318
17 Sep 2021 20:26:00.000,6853.490154,408.378255,-2701.815222,1.727169,4.969920,5.132380
17 Sep 2021 20:27:00.000,6944.900336,705.541293,-2389.032523,1.316195,4.936657,5.284088
17 Sep 2021 20:28:00.000,7011.501084,1000.174219,-2067.706378,0.900510,4.885777,5.416899
17 Sep 2021 20:29:00.000,7053.053953,1291.225617,-1738.985892,0.481600,4.817463,5.530339
17 Sep 2021 20:30:00.000,7069.409977,1577.656896,-1404.046613,0.060961,4.731958,5.624002
17 Sep 2021 20:31:00.000,7060.510206,1858.445994,-1064.086327,-0.359905,4.629568,5.697553
17 Sep 2021 20:32:00.000,7026.385918,2132.591031,-720.320778,-0.779494,4.510660,5.750728
17 Sep 2021 20:33:00.000,6967.158508,2399.113876,-373.979316,-1.196306,4.375659,5.783338
17 Sep 2021 20:34:00.000,6883.039057,2657.063644,-26.300502,-1.608853,4.225047,5.795266
17 Sep 2021 20:35:00.000,6774.327581,2905.520084,321.472318,-2.015661,4.059362,5.786469
17 Sep 2021 20:36:00.000,6641.411958,3143.596864,668.095465,-2.415276,3.879196,5.756980
17 Sep 2021 20:37:00.000,6484.766546,3370.444730,1012.329369,-2.806270,3.685194,5.706902
17 Sep 2021 20:38:00.000,6304.950490,3585.254542,1352.943007,-3.187247,3.478047,5.636416
17 Sep 2021 20:39:00.000,6102.605725,3787.260152,1688.718300,-3.556844,3.258495,5.545774
17 Sep 2021 20:40:00.000,5878.454687,3975.741142,2018.454473,-3.913742,3.027323,5.435299
17 Sep 2021 20:41:00.000,5633.297730,4150.025390,2340.972348,-4.256665,2.785357,5.305386
17 Sep 2021 20:42:00.000,5368.010272,4309.491471,2655.118561,-4.584388,2.533459,5.156501
17 Sep 2021 20:43:00.000,5083.539665,4453.570869,2959.769685,-4.895740,2.272530,4.989176
17 Sep 2021 20:44:00.000,4780.901815,4581.750002,3253.836250,-5.189607,2.003501,4.804009
17 Sep 2021 20:45:00.000,4461.177555,4693.572060,3536.266638,-5.464940,1.727333,4.601662
17 Sep 2021 20:46:00.000,4125.508780,4788.638626,3806.050842,-5.720754,1.445012,4.382859
17 Sep 2021 20:47:00.000,3775.094374,4866.611098,4062.224081,-5.956136,1.157544,4.148382
17 Sep 2021 20:48:00.000,3411.185924,4927.211895,4303.870249,-6.170244,0.865957,3.899070
17 Sep 2021 20:49:00.000,3035.083253,4970.225448,4530.125190,-6.362312,0.571292,3.635815
17 Sep 2021 20:50:00.000,2648.129775,4995.498960,4740.179789,-6.531654,0.274600,3.359557
17 Sep 2021 20:51:00.000,2251.707696,5002.942955,4933.282865,-6.677665,-0.023061,3.071286
17 Sep 2021 20:52:00.000,1847.233081,4992.531593,5108.743860,-6.799822,-0.320627,2.772031
17 Sep 2021 20:53:00.000,1436.150789,4964.302757,5265.935306,-6.897689,-0.617036,2.462863
17 Sep 2021 20:54:00.000,1019.929317,4918.357919,5404.295066,-6.970915,-0.911232,2.144887
17 Sep 2021 20:55:00.000,600.055552,4854.861773,5523.328353,-7.019238,-1.202163,1.819242
17 Sep 2021 20:56:00.000,178.029459,4774.041646,5622.609489,-7.042485,-1.488792,1.487090
17 Sep 2021 20:57:00.000,-244.641276,4676.186682,5701.783436,-7.040573,-1.770096,1.149620
17 Sep 2021 20:58:00.000,-666.446634,4561.646810,5760.567060,-7.013508,-2.045072,0.808040
17 Sep 2021 20:59:00.000,-1085.879656,4430.831491,5798.750146,-6.961386,-2.312737,0.463569
17 Sep 2021 21:00:00.000,-1501.441828,4284.208256,5816.196150,-6.884392,-2.572138,0.117441
17 Sep 2021 21:01:00.000,-1911.648434,4122.301031,5812.842684,-6.782802,-2.822348,-0.229107
17 Sep 2021 21:02:00.000,-2315.033861,3945.688271,5788.701744,-6.656977,-3.062476,-0.574836
17 Sep 2021 21:03:00.000,-2710.156837,3755.000889,5743.859664,-6.507367,-3.291664,-0.918509
17 Sep 2021 21:04:00.000,-3095.605576,3550.920001,5678.476807,-6.334506,-3.509095,-1.258897
17 Sep 2021 21:05:00.000,-3470.002828,3334.174499,5592.786995,-6.139011,-3.713994,-1.594783
17 Sep 2021 21:06:00.000,-3832.010796,3105.538441,5487.096668,-5.921579,-3.905629,-1.924966
17 Sep 2021 21:07:00.000,-4180.335918,2865.828291,5361.783790,-5.682988,-4.083318,-2.248265
17 Sep 2021 21:08:00.000,-4513.733488,2615.900003,5217.296500,-5.424089,-4.246427,-2.563524
17 Sep 2021 21:09:00.000,-4831.012107,2356.645961,5054.151504,-5.145806,-4.394374,-2.869615
17 Sep 2021 21:10:00.000,-5131.037936,2088.991798,4872.932234,-4.849134,-4.526632,-3.165444
17 Sep 2021 21:11:00.000,-5412.738752,1813.893087,4674.286754,-4.535132,-4.642729,-3.449954
17 Sep 2021 21:12:00.000,-5675.107776,1532.331931,4458.925450,-4.204922,-4.742252,-3.722125
17 Sep 2021 21:13:00.000,-5917.207276,1245.313457,4227.618483,-3.859682,-4.824847,-3.980986
17 Sep 2021 21:14:00.000,-6138.171912,953.862228,3981.193039,-3.500646,-4.890219,-4.225610
17 Sep 2021 21:15:00.000,-6337.211837,659.018586,3720.530369,-3.129096,-4.938135,-4.455123
17 Sep 2021 21:16:00.000,-6513.615513,361.834935,3446.562639,-2.746359,-4.968426,-4.668704
17 Sep 2021 21:17:00.000,-6666.752259,63.371989,3160.269593,-2.353804,-4.980983,-4.865588
17 Sep 2021 21:18:00.000,-6796.074504,-235.305014,2862.675055,-1.952831,-4.975764,-5.045073
17 Sep 2021 21:19:00.000,-6901.119748,-533.130117,2554.843263,-1.544873,-4.952787,-5.206516
17 Sep 2021 21:20:00.000,-6981.512209,-829.040447,2237.875063,-1.131388,-4.912134,-5.349340
17 Sep 2021 21:21:00.000,-7036.964177,-1121.980008,1912.903977,-0.713852,-4.853952,-5.473034
17 Sep 2021 21:22:00.000,-7067.277035,-1410.903448,1581.092144,-0.293757,-4.778450,-5.577155
17 Sep 2021 21:23:00.000,-7072.341975,-1694.779792,1243.626167,0.127395,-4.685897,-5.661332
17 Sep 2021 21:24:00.000,-7052.140387,-1972.596120,901.712868,0.548101,-4.576623,-5.725263
17 Sep 2021 21:25:00.000,-7006.743931,-2243.361178,556.574974,0.966858,-4.451021,-5.768720
17 Sep 2021 21:26:00.000,-6936.314275,-2506.108922,209.446742,1.382168,-4.309539,-5.791548
17 Sep 2021 21:27:00.000,-6841.102528,-2759.901956,-138.430450,1.792549,-4.152682,-5.793663
17 Sep 2021 21:28:00.000,-6721.448337,-3003.834884,-485.812550,2.196535,-3.981011,-5.775060
17 Sep 2021 21:29:00.000,-6577.778683,-3237.037534,-831.457275,2.592681,-3.795139,-5.735805
17 Sep 2021 21:30:00.000,-6410.606349,-3458.678066,-1174.128555,2.979573,-3.595730,-5.676038
17 Sep 2021 21:31:00.000,-6220.528099,-3667.965937,-1512.600953,3.355828,-3.383497,-5.595972
17 Sep 2021 21:32:00.000,-6008.222540,-3864.154723,-1845.664049,3.720102,-3.159196,-5.495895
17 Sep 2021 21:33:00.000,-5774.447701,-4046.544779,-2172.126768,4.071092,-2.923630,-5.376163
17 Sep 2021 21:34:00.000,-5520.038331,-4214.485733,-2490.821637,4.407545,-2.677640,-5.237206
17 Sep 2021 21:35:00.000,-5245.902912,-4367.378809,-2800.608963,4.728259,-2.422103,-5.079520
