"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:14:00.000,-3546.812615,3271.559908,5581.569818,-6.075875,-3.799935,-1.633640
17 Sep 2021 17:15:00.000,-3904.897983,3037.882445,5473.568085,-5.853986,-3.987691,-1.963085
17 Sep 2021 17:16:00.000,-4249.040290,2793.372475,5345.992183,-5.611179,-4.161208,-2.285510
17 Sep 2021 17:17:00.000,-4578.009768,2538.903093,5199.298341,-5.348320,-4.319866,-2.599762
17 Sep 2021 17:18:00.000,-4890.630827,2275.382902,5034.011160,-5.066349,-4.463101,-2.904717
17 Sep 2021 17:19:00.000,-5185.786260,2003.752771,4850.721728,-4.766271,-4.590400,-3.199284
17 Sep 2021 17:20:00.000,-5462.421235,1724.982473,4650.085517,-4.449160,-4.701312,-3.482410
17 Sep 2021 17:21:00.000,-5719.547061,1440.067226,4432.820028,-4.116147,-4.795440,-3.753083
17 Sep 2021 17:22:00.000,-5956.244726,1150.024135,4199.702233,-3.768422,-4.872449,-4.010334
17 Sep 2021 17:23:00.000,-6171.668180,855.888568,3951.565794,-3.407226,-4.932066,-4.253243
17 Sep 2021 17:24:00.000,-6365.047360,558.710452,3689.298080,-3.033850,-4.974077,-4.480942
17 Sep 2021 17:25:00.000,-6535.690940,259.550532,3413.836998,-2.649628,-4.998335,-4.692617
17 Sep 2021 17:26:00.000,-6682.988806,-40.523418,3126.167631,-2.255932,-5.004753,-4.887510
17 Sep 2021 17:27:00.000,-6806.414235,-340.440407,2827.318726,-1.854168,-4.993309,-5.064925
17 Sep 2021 17:28:00.000,-6905.525780,-639.130046,2518.359006,-1.445771,-4.964044,-5.224227
17 Sep 2021 17:29:00.000,-6979.968846,-935.526375,2200.393351,-1.032201,-4.917064,-5.364847
17 Sep 2021 17:30:00.000,-7029.476964,-1228.571658,1874.558849,-0.614934,-4.852537,-5.486281
17 Sep 2021 17:31:00.000,-7053.872740,-1517.220165,1542.020728,-0.195462,-4.770694,-5.588096
17 Sep 2021 17:32:00.000,-7053.068493,-1800.441900,1203.968187,0.224717,-4.671828,-5.669926
17 Sep 2021 17:33:00.000,-7027.066567,-2077.226278,861.610146,0.644102,-4.556292,-5.731481
17 Sep 2021 17:34:00.000,-6975.959330,-2346.585731,516.170923,1.061195,-4.424500,-5.772538
17 Sep 2021 17:35:00.000,-6899.928842,-2607.559229,168.885853,1.474505,-4.276923,-5.792953
17 Sep 2021 17:36:00.000,-6799.246206,-2859.215713,-179.003128,1.882557,-4.114087,-5.792651
17 Sep 2021 17:37:00.000,-6674.270605,-3100.657414,-526.251924,2.283891,-3.936575,-5.771634
17 Sep 2021 17:38:00.000,-6525.448015,-3331.023055,-871.618728,2.677074,-3.745021,-5.729977
17 Sep 2021 17:39:00.000,-6353.309619,-3549.490926,-1213.868464,3.060701,-3.540109,-5.667828
17 Sep 2021 17:40:00.000,-6158.469908,-3755.281812,-1551.777205,3.433402,-3.322570,-5.585411
17 Sep 2021 17:41:00.000,-5941.624490,-3947.661775,-1884.136544,3.793844,-3.093183,-5.483020
17 Sep 2021 17:42:00.000,-5703.547603,-4125.944770,-2209.757924,4.140740,-2.852765,-5.361020
17 Sep 2021 17:43:00.000,-5445.089353,-4289.495092,-2527.476882,4.472850,-2.602176,-5.219849
17 Sep 2021 17:44:00.000,-5167.172677,-4437.729643,-2836.157213,4.788988,-2.342310,-5.060011
17 Sep 2021 17:45:00.000,-4870.790050,-4570.120008,-3134.695040,5.088023,-2.074096,-4.882078
17 Sep 2021 17:46:00.000,-4556.999938,-4686.194344,-3422.022753,5.368887,-1.798489,-4.686686
17 Sep 2021 17:47:00.000,-4226.923019,-4785.539058,-3697.112834,5.630576,-1.516476,-4.474534
17 Sep 2021 17:48:00.000,-3881.738181,-4867.800280,-3958.981525,5.872155,-1.229062,-4.246380
17 Sep 2021 17:49:00.000,-3522.678310,-4932.685126,-4206.692354,6.092760,-0.937273,-4.003041
17 Sep 2021 17:50:00.000,-3151.025889,-4979.962739,-4439.359476,6.291602,-0.642151,-3.745386
17 Sep 2021 17:51:00.000,-2768.108414,-5009.465112,-4656.150846,6.467972,-0.344749,-3.474338
17 Sep 2021 17:52:00.000,-2375.293654,-5021.087682,-4856.291191,6.621238,-0.046129,-3.190865
17 Sep 2021 17:53:00.000,-1973.984769,-5014.789706,-5039.064787,6.750852,0.252643,-2.895981
17 Sep 2021 17:54:00.000,-1565.615291,-4990.594397,-5203.818014,6.856351,0.550502,-2.590740
17 Sep 2021 17:55:00.000,-1151.644006,-4948.588843,-5349.961695,6.937357,0.846383,-2.276235
17 Sep 2021 17:56:00.000,-733.549747,-4888.923693,-5476.973205,6.993581,1.139232,-1.953590
17 Sep 2021 17:57:00.000,-312.826103,-4811.812615,-5584.398336,7.024821,1.428003,-1.623958
17 Sep 2021 17:58:00.000,109.023907,-4717.531534,-5671.852925,7.030964,1.711665,-1.288519
17 Sep 2021 17:59:00.000,530.493213,-4606.417639,-5739.024227,7.011989,1.989207,-0.948472
17 Sep 2021 18:00:00.000,950.076072,-4478.868185,-5785.672029,6.967963,2.259638,-0.605033
17 Sep 2021 18:01:00.000,1366.273447,-4335.339065,-5811.629518,6.899042,2.521993,-0.259431
17 Sep 2021 18:02:00.000,1777.598369,-4176.343185,-5816.803867,6.805472,2.775337,0.087099
17 Sep 2021 18:03:00.000,2182.581241,-4002.448631,-5801.176576,6.687588,3.018765,0.433317
17 Sep 2021 18:04:00.000,2579.775096,-3814.276637,-5764.803534,6.545809,3.251410,0.777986
17 Sep 2021 18:05:00.000,2967.760761,-3612.499368,-5707.814816,6.380641,3.472441,1.119873
17 Sep 2021 18:06:00.000,3345.151932,-3397.837517,-5630.414225,6.192675,3.681069,1.457755
17 Sep 2021 18:07:00.000,3710.600127,-3171.057732,-5532.878559,5.982580,3.876552,1.790423
17 Sep 2021 18:08:00.000,4062.799501,-2932.969878,-5415.556620,5.751109,4.058191,2.116689
17 Sep 2021 18:09:00.000,4400.491515,-2684.424145,-5278.867969,5.499086,4.225340,2.435385
17 Sep 2021 18:10:00.000,4722.469433,-2426.308010,-5123.301425,5.227412,4.377401,2.745372
17 Sep 2021 18:11:00.000,5027.582634,-2159.543072,-4949.413316,4.937056,4.513833,3.045541
17 Sep 2021 18:12:00.000,5314.740722,-1885.081758,-4757.825492,4.629057,4.634151,3.334819
17 Sep 2021 18:13:00.000,5582.917428,-1603.903924,-4549.223097,4.304514,4.737924,3.612171
17 Sep 2021 18:14:00.000,5831.154271,-1317.013356,-4324.352122,3.964585,4.824783,3.876605
17 Sep 2021 18:15:00.000,6058.563988,-1025.434188,-4084.016739,3.610486,4.894420,4.127176
17 Sep 2021 18:16:00.000,6264.333704,-730.207246,-3829.076417,3.243481,4.946585,4.362988
17 Sep 2021 18:17:00.000,6447.727839,-432.386329,-3560.442861,2.864880,4.981095,4.583197
17 Sep 2021 18:18:00.000,6608.090736,-133.034453,-3279.076738,2.476037,4.997826,4.787016
17 Sep 2021 18:19:00.000,6744.849004,166.779946,-2985.984253,2.078339,4.996718,4.973716
17 Sep 2021 18:20:00.000,6857.513571,465.986827,-2682.213543,1.673208,4.977778,5.142629
17 Sep 2021 18:21:00.000,6945.681432,763.518360,-2368.850934,1.262092,4.941074,5.293152
17 Sep 2021 18:22:00.000,7009.037091,1058.312737,-2047.017050,0.846457,4.886736,5.424745
17 Sep 2021 18:23:00.000,7047.353686,1349.317965,-1717.862814,0.427790,4.814960,5.536939
17 Sep 2021 18:24:00.000,7060.493808,1635.495615,-1382.565324,0.007586,4.726003,5.629332
17 Sep 2021 18:25:00.000,7048.409988,1915.824533,-1042.323647,-0.412654,4.620182,5.701594
17 Sep 2021 18:26:00.000,7011.144874,2189.304478,-698.354533,-0.831428,4.497876,5.753466
17 Sep 2021 18:27:00.000,6948.831072,2454.959696,-351.888060,-1.247241,4.359523,5.784763
17 Sep 2021 18:28:00.000,6861.690686,2711.842398,-4.163236,-1.658606,4.205617,5.795373
17 Sep 2021 18:29:00.000,6750.034514,2959.036142,343.576429,-2.064055,4.036707,5.785258
17 Sep 2021 18:30:00.000,6614.260949,3195.659104,690.087373,-2.462138,3.853397,5.754454
17 Sep 2021 18:31:00.000,6454.854552,3420.867223,1034.130429,-2.851433,3.656342,5.703072
17 Sep 2021 18:32:00.000,6272.384326,3633.857212,1374.475255,-3.230549,3.446246,5.631295
17 Sep 2021 18:33:00.000,6067.501682,3833.869421,1709.904734,-3.598131,3.223860,5.539379
17 Sep 2021 18:34:00.000,5840.938115,4020.190550,2039.219329,-3.952867,2.989976,5.427654
17 Sep 2021 18:35:00.000,5593.502594,4192.156191,2361.241368,-4.293488,2.745431,5.296519
17 Sep 2021 18:36:00.000,5326.078669,4349.153196,2674.819260,-4.618777,2.491098,5.146443
17 Sep 2021 18:37:00.000,5039.621323,4490.621866,2978.831612,-4.927572,2.227884,4.977962
17 Sep 2021 18:38:00.000,4735.153552,4616.057943,3272.191237,-5.218769,1.956730,4.791680
17 Sep 2021 18:39:00.000,4413.762722,4725.014411,3553.849046,-5.491328,1.678604,4.588262
17 Sep 2021 18:40:00.000,4076.596677,4817.103086,3822.797794,-5.744274,1.394498,4.368436
17 Sep 2021 18:41:00.000,3724.859647,4891.996001,4078.075689,-5.976703,1.105427,4.132988
17 Sep 2021 18:42:00.000,3359.807940,4949.426572,4318.769826,-6.187785,0.812422,3.882760
17 Sep 2021 18:43:00.000,2982.745459,4989.190549,4544.019453,-6.376765,0.516530,3.618646
17 Sep 2021 18:44:00.000,2595.019044,5011.146740,4753.019051,-6.542968,0.218807,3.341592
17 Sep 2021 18:45:00.000,2198.013661,5015.217517,4945.021212,-6.685798,-0.079685,3.052588
17 Sep 2021 18:46:00.000,1793.147455,5001.389084,5119.339315,-6.804746,-0.377880,2.752668
17 Sep 2021 18:47:00.000,1381.866683,4969.711528,5275.349978,-6.899386,-0.674715,2.442903
17 Sep 2021 18:48:00.000,965.640548,4920.298636,5412.495289,-6.969379,-0.969129,2.124403
17 Sep 2021 18:49:00.000,545.955954,4853.327488,5530.284801,-7.014474,-1.260073,1.798305
17 Sep 2021 18:50:00.000,124.312189,4769.037820,5628.297286,-7.034511,-1.546507,1.465777
17 Sep 2021 18:51:00.000,-297.784427,4667.731166,5706.182243,-7.029417,-1.827411,1.128007
17 Sep 2021 18:52:00.000,-718.825926,4549.769782,5763.661146,-6.999210,-2.101781,0.786203
17 Sep 2021 18:53:00.000,-1137.308078,4415.575348,5800.528447,-6.943997,-2.368638,0.441587
17 Sep 2021 18:54:00.000,-1551.735765,4265.627463,5816.652307,-6.863974,-2.627032,0.095392
17 Sep 2021 18:55:00.000,-1960.628322,4100.461925,5811.975066,-6.759428,-2.876039,-0.251143
17 Sep 2021 18:56:00.000,-2362.524830,3920.668827,5786.513455,-6.630731,-3.114771,-0.596781
17 Sep 2021 18:57:00.000,-2755.989333,3726.890437,5740.358530,-6.478342,-3.342377,-0.940284
17 Sep 2021 18:58:00.000,-3139.615968,3519.818914,5673.675350,-6.302806,-3.558045,-1.280425
17 Sep 2021 18:59:00.000,-3512.033990,3300.193827,5586.702386,-6.104749,-3.761006,-1.615987
17 Sep 2021 19:00:00.000,-3871.912672,3068.799520,5479.750665,-5.884878,-3.950535,-1.945770
17 Sep 2021 19:01:00.000,-4217.966054,2826.462308,5353.202666,-5.643978,-4.125958,-2.268594
17 Sep 2021 19:02:00.000,-4548.957543,2574.047526,5207.510941,-5.382910,-4.286648,-2.583306
17 Sep 2021 19:03:00.000,-4863.704330,2312.456439,5043.196506,-5.102605,-4.432033,-2.888779
17 Sep 2021 19:04:00.000,-5161.081617,2042.623027,4860.846974,-4.804065,-4.561594,-3.183921
17 Sep 2021 19:05:00.000,-5440.026638,1765.510646,4661.114451,-4.488356,-4.674870,-3.467678
17 Sep 2021 19:06:00.000,-5699.542455,1482.108591,4444.713210,-4.156605,-4.771457,-3.739033
17 Sep 2021 19:07:00.000,-5938.701522,1193.428565,4212.417131,-3.809998,-4.851011,-3.997018
17 Sep 2021 19:08:00.000,-6156.649000,900.501065,3965.056937,-3.449772,-4.913248,-4.240708
17 Sep 2021 19:09:00.000,-6352.605813,604.371704,3703.517223,-3.077214,-4.957948,-4.469233
17 Sep 2021 19:10:00.000,-6525.871432,306.097481,3428.733289,-2.693654,-4.984952,-4.681775
17 Sep 2021 19:11:00.000,-6675.826382,6.743006,3141.687801,-2.300463,-4.994163,-4.877575
17 Sep 2021 19:12:00.000,-6801.934451,-292.623300,2843.407272,-1.899046,-4.985551,-5.055932
17 Sep 2021 19:13:00.000,-6903.744615,-590.933017,2534.958392,-1.490836,-4.959145,-5.216208
17 Sep 2021 19:14:00.000,-6980.892644,-887.121540,2217.444217,-1.077291,-4.915042,-5.357831
17 Sep 2021 19:15:00.000,-7033.102411,-1180.131877,1892.000218,-0.659889,-4.853399,-5.480293
17 Sep 2021 19:16:00.000,-7060.186874,-1468.918425,1559.790227,-0.240120,-4.774437,-5.583156
17 Sep 2021 19:17:00.000,-7062.048754,-1752.450694,1222.002270,0.180514,-4.678438,-5.666054
17 Sep 2021 19:18:00.000,-7038.680877,-2029.716993,879.844321,0.600513,-4.565747,-5.728689
17 Sep 2021 19:19:00.000,-6990.166205,-2299.728033,534.539982,1.018375,-4.436765,-5.770838
17 Sep 2021 19:20:00.000,-6916.677542,-2561.520458,187.324106,1.432607,-4.291954,-5.792349
17 Sep 2021 19:21:00.000,-6818.476916,-2814.160285,-160.561618,1.841730,-4.131831,-5.793146
17 Sep 2021 19:22:00.000,-6695.914647,-3056.746234,-507.873106,2.244281,-3.956968,-5.773226
17 Sep 2021 19:23:00.000,-6549.428098,-3288.412943,-853.368327,2.638823,-3.767991,-5.732661
17 Sep 2021 19:24:00.000,-6379.540110,-3508.334056,-1195.811747,3.023945,-3.565573,-5.671594
17 Sep 2021 19:25:00.000,-6186.857140,-3715.725170,-1533.978743,3.398272,-3.350439,-5.590245
17 Sep 2021 19:26:00.000,-5972.067095,-3909.846632,-1866.659988,3.760467,-3.123355,-5.488905
17 Sep 2021 19:27:00.000,-5735.936876,-4090.006180,-2192.665772,4.109234,-2.885134,-5.367936
17 Sep 2021 19:28:00.000,-5479.309639,-4255.561408,-2510.830256,4.443327,-2.636626,-5.227770
17 Sep 2021 19:29:00.000,-5203.101785,-4405.922056,-2820.015645,4.761554,-2.378718,-5.068910
17 Sep 2021 19:30:00.000,-4908.299688,-4540.552121,-3119.116253,5.062776,-2.112331,-4.891922
17 Sep 2021 19:31:00.000,-4595.956171,-4658.971761,-3407.062458,5.345917,-1.838416,-4.697440
17 Sep 2021 19:32:00.000,-4267.186749,-4760.759006,-3682.824531,5.609965,-1.557951,-4.486159
17 Sep 2021 19:33:00.000,-3923.165641,-4845.551266,-3945.416312,5.853976,-1.271937,-4.258836
17 Sep 2021 19:34:00.000,-3565.121581,-4913.046618,-4193.898740,6.077078,-0.981396,-4.016282
17 Sep 2021 19:35:00.000,-3194.333423,-4963.004883,-4427.383212,6.278474,-0.687364,-3.759365
17 Sep 2021 19:36:00.000,-2812.125580,-4995.248481,-4645.034760,6.457444,-0.390890,-3.489005
17 Sep 2021 19:37:00.000,-2419.863290,-5009.663062,-4846.075036,6.613348,-0.093034,-3.206167
17 Sep 2021 19:38:00.000,-2018.947738,-5006.197909,-5029.785096,6.745628,0.205142,-2.911864
17 Sep 2021 19:39:00.000,-1610.811054,-4984.866122,-5195.507972,6.853812,0.502574,-2.607148
17 Sep 2021 19:40:00.000,-1196.911194,-4945.744561,-5342.651020,6.937512,0.798200,-2.293108
17 Sep 2021 19:41:00.000,-778.726736,-4888.973576,-5470.688040,6.996429,1.090965,-1.970868
17 Sep 2021 19:42:00.000,-357.751595,-4814.756501,-5579.161157,7.030351,1.379825,-1.641580
17 Sep 2021 19:43:00.000,64.510315,-4723.358924,-5667.682461,7.039158,1.663748,-1.306421
17 Sep 2021 19:44:00.000,486.550450,-4615.107739,-5735.935391,7.022817,1.941722,-0.966591
17 Sep 2021 19:45:00.000,906.861029,-4490.389976,-5783.675867,6.981386,2.212755,-0.623304
17 Sep 2021 19:46:00.000,1323.940416,-4349.651415,-5810.733167,6.915012,2.475880,-0.277788
17 Sep 2021 19:47:00.000,1736.298490,-4193.394997,-5817.010533,6.823933,2.730157,0.068722
17 Sep 2021 19:48:00.000,2142.461967,-4022.179025,-5802.485519,6.708472,2.974681,0.414986
17 Sep 2021 19:49:00.000,2540.979661,-3836.615167,-5767.210072,6.569043,3.208578,0.759765
17 Sep 2021 19:50:00.000,2930.427674,-3637.366273,-5711.310343,6.406142,3.431014,1.101828
17 Sep 2021 19:51:00.000,3309.414480,-3425.144006,-5634.986240,6.220351,3.641197,1.439950
17 Sep 2021 19:52:00.000,3676.585897,-3200.706302,-5538.510711,6.012334,3.838375,1.772922
17 Sep 2021 19:53:00.000,4030.629928,-2964.854662,-5422.228768,5.782833,4.021847,2.099555
17 Sep 2021 19:54:00.000,4370.281447,-2718.431288,-5286.556252,5.532667,4.190957,2.418679
17 Sep 2021 19:55:00.000,4694.326720,-2462.316079,-5131.978348,5.262730,4.345104,2.729154
17 Sep 2021 19:56:00.000,5001.607746,-2197.423486,-4959.047849,4.973987,4.483737,3.029868
17 Sep 2021 19:57:00.000,5291.026388,-1924.699251,-4768.383180,4.667467,4.606361,3.319748
17 Sep 2021 19:58:00.000,5561.548303,-1645.117023,-4560.666184,4.344266,4.712542,3.597755
17 Sep 2021 19:59:00.000,5812.206639,-1359.674892,-4336.639686,4.005538,4.801899,3.862897
17 Sep 2021 20:00:00.000,6042.105485,-1069.391817,-4097.104837,3.652493,4.874115,4.114224
17 Sep 2021 20:01:00.000,6250.423079,-775.303994,-3842.918246,3.286391,4.928932,4.350838
17 Sep 2021 20:02:00.000,6436.414744,-478.461155,-3574.988918,2.908542,4.966157,4.571893
17 Sep 2021 20:03:00.000,6599.415547,-179.922822,-3294.275006,2.520293,4.985656,4.776599
17 Sep 2021 20:04:00.000,6738.842680,119.245476,-3001.780379,2.123033,4.987361,4.964222
17 Sep 2021 20:05:00.000,6854.197541,417.976006,-2698.551040,1.718180,4.971266,5.134093
17 Sep 2021 20:06:00.000,6945.067521,715.202640,-2385.671375,1.307180,4.937430,5.285604
17 Sep 2021 20:07:00.000,7011.127473,1009.864660,-2064.260284,0.891501,4.885973,5.418212
17 Sep 2021 20:08:00.000,7052.140882,1300.910546,-1735.467177,0.472629,4.817082,5.531445
17 Sep 2021 20:09:00.000,7067.960710,1587.301726,-1400.467859,0.052060,4.731001,5.624896
17 Sep 2021 20:10:00.000,7058.529921,1868.016282,-1060.460334,-0.368703,4.628039,5.698232
17 Sep 2021 20:11:00.000,7023.881688,2142.052599,-716.660511,-0.788158,4.508565,5.751190
17 Sep 2021 20:12:00.000,6964.139278,2408.432935,-370.297866,-1.204806,4.373004,5.783581
17 Sep 2021 20:13:00.000,6879.515610,2666.206914,-22.611034,-1.617159,4.221842,5.795290
17 Sep 2021 20:14:00.000,6770.312500,2914.454911,325.156611,-2.023742,4.055619,5.786273
17 Sep 2021 20:15:00.000,6636.919581,3152.291339,671.761407,-2.423103,3.874929,5.756565
17 Sep 2021 20:16:00.000,6479.812915,3378.867804,1015.963850,-2.813816,3.680416,5.706270
17 Sep 2021 20:17:00.000,6299.553294,3593.376132,1356.533029,-3.194485,3.472776,5.635568
17 Sep 2021 20:18:00.000,6096.784238,3795.051253,1692.251025,-3.563748,3.252751,5.544713
17 Sep 2021 20:19:00.000,5872.229696,3983.173928,2021.917268,-3.920288,3.021126,5.434030
17 Sep 2021 20:20:00.000,5626.691464,4157.073318,2344.352830,-4.262829,2.778728,5.303914
17 Sep 2021 20:21:00.000,5361.046319,4316.129368,2658.404640,-4.590147,2.526423,5.154830
17 Sep 2021 20:22:00.000,5076.242892,4459.775027,2962.949611,-4.901074,2.265111,4.987312
17 Sep 2021 20:23:00.000,4773.298277,4587.498265,3256.898650,-5.194497,1.995727,4.801959
17 Sep 2021 20:24:00.000,4453.294401,4698.843896,3539.200561,-5.469369,1.719230,4.599433
17 Sep 2021 20:25:00.000,4117.374158,4793.415206,3808.845796,-5.724707,1.436609,4.380459
17 Sep 2021 20:26:00.000,3766.737329,4870.875362,4064.870071,-5.959597,1.148873,4.145821
17 Sep 2021 20:27:00.000,3402.636296,4930.948612,4306.357812,-6.173202,0.857048,3.896356
17 Sep 2021 20:28:00.000,3026.371569,4973.421271,4532.445431,-6.364756,0.562176,3.632957
17 Sep 2021 20:29:00.000,2639.287139,4998.142473,4742.324410,-6.533576,0.265309,3.356567
17 Sep 2021 20:30:00.000,2242.765683,5005.024715,4935.244198,-6.679057,-0.032492,3.068173
17 Sep 2021 20:31:00.000,1838.223616,4994.044161,5110.514890,-6.800679,-0.330165,2.768806
17 Sep 2021 20:32:00.000,1427.106041,4965.240730,5267.509699,-6.898008,-0.626647,2.459539
17 Sep 2021 20:33:00.000,1010.881579,4918.717944,5405.667193,-6.970696,-0.920881,2.141475
17 Sep 2021 20:34:00.000,591.037129,4854.642562,5524.493307,-7.018481,-1.211817,1.815754
17 Sep 2021 20:35:00.000,169.072550,4773.243978,5623.563104,-7.041193,-1.498416,1.483539
17 Sep 2021 20:36:00.000,-253.504692,4674.813403,5702.522302,-7.038750,-1.779655,1.146019
17 Sep 2021 20:37:00.000,-675.184911,4559.702822,5761.088535,-7.011161,-2.054532,0.804401
17 Sep 2021 20:38:00.000,-1094.461595,4428.323732,5799.052365,-6.958523,-2.322065,0.459906
17 Sep 2021 20:39:00.000,-1509.836789,4281.145679,5816.278031,-6.881024,-2.581300,0.113766
17 Sep 2021 20:40:00.000,-1919.826445,4118.694571,5812.703936,-6.778940,-2.831312,-0.232780
17 Sep 2021 20:41:00.000,-2322.965725,3941.550804,5788.342862,-6.652636,-3.071208,-0.578494
17 Sep 2021 20:42:00.000,-2717.814234,3750.347187,5743.281933,-6.502562,-3.300135,-0.922139
17 Sep 2021 20:43:00.000,-3102.961169,3545.766681,5677.682293,-6.329254,-3.517274,-1.262486
17 Sep 2021 20:44:00.000,-3477.030355,3328.539962,5591.778539,-6.133330,-3.721851,-1.598319
17 Sep 2021 20:45:00.000,-3838.685168,3099.442806,5485.877875,-5.915491,-3.913138,-1.928435
17 Sep 2021 20:46:00.000,-4186.633307,2859.293324,5360.359021,-5.676513,-4.090450,-2.251655
17 Sep 2021 20:47:00.000,-4519.631413,2608.949039,5215.670848,-5.417251,-4.253158,-2.566823
17 Sep 2021 20:48:00.000,-4836.489511,2349.303822,5052.330785,-5.138630,-4.400679,-2.872812
17 Sep 2021 20:49:00.000,-5136.075265,2081.284701,4870.922957,-4.841644,-4.532489,-3.168527
17 Sep 2021 20:50:00.000,-5417.318023,1805.848554,4672.096106,-4.527356,-4.648117,-3.452911
17 Sep 2021 20:51:00.000,-5679.212643,1523.978688,4456.561265,-4.196887,-4.747152,-3.724947
17 Sep 2021 20:52:00.000,-5920.823084,1236.681334,4225.089215,-3.851417,-4.829241,-3.983662
17 Sep 2021 20:53:00.000,-6141.285756,944.982050,3978.507733,-3.492180,-4.894091,-4.228131
17 Sep 2021 20:54:00.000,-6339.812600,649.922063,3717.698629,-3.120461,-4.941472,-4.457479
17 Sep 2021 20:55:00.000,-6515.693914,352.554552,3443.594591,-2.737585,-4.971215,-4.670887
17 Sep 2021 20:56:00.000,-6668.300879,53.940888,3157.175851,-2.344921,-4.983216,-4.867591
17 Sep 2021 20:57:00.000,-6797.087818,-244.853155,2859.466683,-1.943872,-4.977431,-5.046888
17 Sep 2021 20:58:00.000,-6901.594140,-542.761200,2551.531734,-1.535870,-4.953883,-5.208137
17 Sep 2021 20:59:00.000,-6981.445990,-838.720079,2234.472221,-1.122372,-4.912655,-5.350760
17 Sep 2021 21:00:00.000,-7036.357585,-1131.673621,1909.421990,-0.704857,-4.853897,-5.474249
17 Sep 2021 21:01:00.000,-7066.132240,-1420.576425,1577.543464,-0.284815,-4.777817,-5.578161
17 Sep 2021 21:02:00.000,-7070.663067,-1704.397589,1240.023484,0.136254,-4.684689,-5.662125
17 Sep 2021 21:03:00.000,-7049.933365,-1982.124390,898.069066,0.556844,-4.574846,-5.725840
17 Sep 2021 21:04:00.000,-7004.016676,-2252.765894,552.903084,0.975454,-4.448680,-5.769079
17 Sep 2021 21:05:00.000,-6933.076529,-2515.356497,205.759896,1.390587,-4.306642,-5.791687
17 Sep 2021 21:06:00.000,-6837.365852,-2768.959364,-142.119068,1.800760,-4.149240,-5.793583
17 Sep 2021 21:07:00.000,-6717.226078,-3012.669779,-489.489750,2.204509,-3.977036,-5.774761
17 Sep 2021 21:08:00.000,-6573.085917,-3245.618364,-835.109906,2.600390,-3.790646,-5.735287
17 Sep 2021 21:09:00.000,-6405.459836,-3466.974186,-1177.743554,2.986989,-3.590734,-5.675303
17 Sep 2021 21:10:00.000,-6214.946215,-3675.947719,-1516.165393,3.362924,-3.378016,-5.595023
17 Sep 2021 21:11:00.000,-6002.225217,-3871.793661,-1849.165184,3.726853,-3.153251,-5.494735
17 Sep 2021 21:12:00.000,-5768.056356,-4053.813591,-2175.552076,4.077474,-2.917241,-5.374798
17 Sep 2021 21:13:00.000,-5513.275785,-4221.358460,-2494.158870,4.413536,-2.670829,-5.235639
17 Sep 2021 21:14:00.000,-5238.793313,-4373.830904,-2803.846187,4.733836,-2.414895,-5.077757
17 Sep 2021 21:15:00.000,-4945.589154,-4510.687379,-3103.506547,5.037232,-2.150353,-4.901716
17 Sep 2021 21:16:00.000,-4634.710427,-4631.440091,-3392.068326,5.322637,-1.878148,-4.708146
17 Sep 2021 21:17:00.000,-4307.267417,-4735.658742,-3668.499593,5.589032,-1.599250,-4.497739
17 Sep 2021 21:18:00.000,-3964.429609,-4822.972057,-3931.811796,5.835466,-1.314656,-4.271248
17 Sep 2021 21:19:00.000,-3607.421512,-4893.069112,-4181.063297,6.061056,-1.025382,-4.029482
17 Sep 2021 21:20:00.000,-3237.518284,-4945.700436,-4415.362743,6.264998,-0.732461,-3.773306
17 Sep 2021 21:21:00.000,-2856.041177,-4980.678904,-4633.872251,6.446562,-0.436937,-3.503636
17 Sep 2021 21:22:00.000,-2464.352822,-4997.880399,-4835.810405,6.605098,-0.139865,-3.221438
17 Sep 2021 21:23:00.000,-2063.852355,-4997.244253,-5020.455051,6.740040,0.157693,-2.927718
17 Sep 2021 21:24:00.000,-1655.970426,-4978.773462,-5187.145877,6.850905,0.454677,-2.623529
17 Sep 2021 21:25:00.000,-1242.164082,-4942.534671,-5335.286779,6.937297,0.750026,-2.309958
17 Sep 2021 21:26:00.000,-823.911568,-4888.657933,-5464.347988,6.998907,1.042686,-1.988126
17 Sep 2021 21:27:00.000,-402.707042,-4817.336248,-5573.867966,7.035514,1.331613,-1.659185
17 Sep 2021 21:28:00.000,19.944761,-4728.824863,-5663.455060,7.046986,1.615776,-1.324310
17 Sep 2021 21:29:00.000,442.533904,-4623.440365,-5732.788896,7.033282,1.894161,-0.984699
17 Sep 2021 21:30:00.000,863.550645,-4501.559546,-5781.621531,6.994452,2.165774,-0.641567
17 Sep 2021 21:31:00.000,1281.490826,-4363.618057,-5809.778335,6.930632,2.429647,-0.296141
17 Sep 2021 21:32:00.000,1694.861252,-4210.108848,-5817.158620,6.842050,2.684838,0.050345
17 Sep 2021 21:33:00.000,2102.185022,-4041.580411,-5803.735995,6.729023,2.930437,0.396650
17 Sep 2021 21:34:00.000,2502.006809,-3858.634816,-5769.558464,6.591953,3.165568,0.741537
17 Sep 2021 21:35:00.000,2892.898056,-3661.925563,-5714.748253,6.431330,3.389391,1.083772
17 Sep 2021 21:36:00.000,3273.462083,-3452.155245,-5639.501374,6.247727,3.601109,1.422131
