"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:10:00.000,4179.703527,-6024.889496,-817.123355,4.112588,2.076324,5.727131
17 Sep 2021 17:11:00.000,4418.729167,-5889.731030,-472.023871,3.856453,2.431205,5.765548
17 Sep 2021 17:12:00.000,4641.965868,-5733.530702,-125.236393,3.586559,2.777416,5.783346
17 Sep 2021 17:13:00.000,4848.617163,-5556.845659,221.998917,3.303869,3.113718,5.780463
17 Sep 2021 17:14:00.000,5037.945841,-5360.306234,568.440294,3.009393,3.438911,5.756907
17 Sep 2021 17:15:00.000,5209.276583,-5144.613700,912.848815,2.704184,3.751833,5.712764
17 Sep 2021 17:16:00.000,5361.998363,-4910.537766,1253.992824,2.389332,4.051366,5.648191
17 Sep 2021 17:17:00.000,5495.566634,-4658.913832,1590.652341,2.065962,4.336439,5.563420
17 Sep 2021 17:18:00.000,5609.505268,-4390.640006,1921.623425,1.735228,4.606034,5.458752
17 Sep 2021 17:19:00.000,5703.408249,-4106.673899,2245.722474,1.398312,4.859186,5.334564
17 Sep 2021 17:20:00.000,5776.941126,-3808.029207,2561.790464,1.056417,5.094992,5.191298
17 Sep 2021 17:21:00.000,5829.842200,-3495.772092,2868.697091,0.710765,5.312608,5.029468
17 Sep 2021 17:22:00.000,5861.923456,-3171.017376,3165.344814,0.362589,5.511256,4.849652
17 Sep 2021 17:23:00.000,5873.071233,-2834.924561,3450.672778,0.013134,5.690227,4.652492
17 Sep 2021 17:24:00.000,5863.246624,-2488.693688,3723.660610,-0.336353,5.848880,4.438695
17 Sep 2021 17:25:00.000,5832.485616,-2133.561055,3983.332067,-0.684624,5.986647,4.209024
17 Sep 2021 17:26:00.000,5780.898952,-1770.794799,4228.758527,-1.030436,6.103037,3.964301
17 Sep 2021 17:27:00.000,5708.671737,-1401.690368,4459.062312,-1.372553,6.197632,3.705401
17 Sep 2021 17:28:00.000,5616.062773,-1027.565900,4673.419823,-1.709754,6.270094,3.433250
17 Sep 2021 17:29:00.000,5503.403631,-649.757509,4871.064488,-2.040835,6.320162,3.148822
17 Sep 2021 17:30:00.000,5371.097464,-269.614516,5051.289503,-2.364615,6.347659,2.853132
17 Sep 2021 17:31:00.000,5219.617564,111.505369,5213.450358,-2.679937,6.352483,2.547240
17 Sep 2021 17:32:00.000,5049.505670,492.240896,5356.967144,-2.985675,6.334619,2.232238
17 Sep 2021 17:33:00.000,4861.370029,871.232140,5481.326626,-3.280740,6.294127,1.909254
17 Sep 2021 17:34:00.000,4655.883224,1247.125356,5586.084079,-3.564076,6.231153,1.579441
17 Sep 2021 17:35:00.000,4433.779764,1618.577814,5670.864877,-3.834673,6.145920,1.243981
17 Sep 2021 17:36:00.000,4195.853466,1984.262596,5735.365833,-4.091566,6.038732,0.904072
17 Sep 2021 17:37:00.000,3942.954610,2342.873339,5779.356283,-4.333837,5.909970,0.560930
17 Sep 2021 17:38:00.000,3675.986908,2693.128897,5802.678914,-4.560623,5.760095,0.215782
17 Sep 2021 17:39:00.000,3395.904269,3033.777921,5805.250323,-4.771113,5.589641,-0.130138
17 Sep 2021 17:40:00.000,3103.707391,3363.603329,5787.061315,-4.964557,5.399215,-0.475593
17 Sep 2021 17:41:00.000,2800.440189,3681.426653,5748.176940,-5.140266,5.189497,-0.819346
17 Sep 2021 17:42:00.000,2487.186065,3986.112253,5688.736255,-5.297611,4.961236,-1.160169
17 Sep 2021 17:43:00.000,2165.064031,4276.571372,5608.951830,-5.436033,4.715246,-1.496844
17 Sep 2021 17:44:00.000,1835.224723,4551.766027,5509.108988,-5.555038,4.452405,-1.828165
17 Sep 2021 17:45:00.000,1498.846280,4810.712718,5389.564784,-5.654201,4.173651,-2.152949
17 Sep 2021 17:46:00.000,1157.130142,5052.485947,5250.746726,-5.733169,3.879980,-2.470033
17 Sep 2021 17:47:00.000,811.296759,5276.221517,5093.151251,-5.791662,3.572439,-2.778284
17 Sep 2021 17:48:00.000,462.581227,5481.119632,4917.341943,-5.829472,3.252127,-3.076600
17 Sep 2021 17:49:00.000,112.228884,5666.447746,4723.947524,-5.846463,2.920188,-3.363913
17 Sep 2021 17:50:00.000,-238.509144,5831.543190,4513.659602,-5.842577,2.577806,-3.639196
17 Sep 2021 17:51:00.000,-588.380405,5975.815535,4287.230199,-5.817828,2.226204,-3.901465
17 Sep 2021 17:52:00.000,-936.135598,6098.748709,4045.469061,-5.772305,1.866638,-4.149782
17 Sep 2021 17:53:00.000,-1280.533032,6199.902838,3789.240761,-5.706173,1.500391,-4.383259
17 Sep 2021 17:54:00.000,-1620.343058,6278.915824,3519.461611,-5.619667,1.128772,-4.601060
17 Sep 2021 17:55:00.000,-1954.352463,6335.504641,3237.096382,-5.513098,0.753108,-4.802407
17 Sep 2021 17:56:00.000,-2281.368798,6369.466344,2943.154853,-5.386848,0.374740,-4.986580
17 Sep 2021 17:57:00.000,-2600.224637,6380.678804,2638.688203,-5.241367,-0.004981,-5.152921
17 Sep 2021 17:58:00.000,-2909.781746,6369.101140,2324.785249,-5.077176,-0.384697,-5.300833
17 Sep 2021 17:59:00.000,-3208.935142,6334.773873,2002.568556,-4.894862,-0.763053,-5.429789
17 Sep 2021 18:00:00.000,-3496.617041,6277.818784,1673.190417,-4.695077,-1.138698,-5.539328
17 Sep 2021 18:01:00.000,-3771.800668,6198.438480,1337.828737,-4.478536,-1.510289,-5.629057
17 Sep 2021 18:02:00.000,-4033.503922,6096.915671,997.682818,-4.246012,-1.876499,-5.698656
17 Sep 2021 18:03:00.000,-4280.792880,5973.612170,653.969073,-3.998335,-2.236020,-5.747875
17 Sep 2021 18:04:00.000,-4512.785131,5828.967599,307.916671,-3.736393,-2.587567,-5.776539
17 Sep 2021 18:05:00.000,-4728.652926,5663.497821,-39.236854,-3.461119,-2.929885,-5.784546
17 Sep 2021 18:06:00.000,-4927.626127,5477.793101,-386.250030,-3.173498,-3.261750,-5.771866
17 Sep 2021 18:07:00.000,-5108.994959,5272.516003,-731.881888,-2.874557,-3.581977,-5.738545
17 Sep 2021 18:08:00.000,-5272.112540,5048.399022,-1074.896399,-2.565364,-3.889422,-5.684702
17 Sep 2021 18:09:00.000,-5416.397188,4806.241975,-1414.066893,-2.247025,-4.182986,-5.610530
17 Sep 2021 18:10:00.000,-5541.334495,4546.909140,-1748.180447,-1.920675,-4.461619,-5.516294
17 Sep 2021 18:11:00.000,-5646.479164,4271.326179,-2076.042224,-1.587481,-4.724327,-5.402331
17 Sep 2021 18:12:00.000,-5731.456591,3980.476828,-2396.479744,-1.248632,-4.970170,-5.269048
17 Sep 2021 18:13:00.000,-5795.964204,3675.399387,-2708.347075,-0.905339,-5.198269,-5.116922
17 Sep 2021 18:14:00.000,-5839.772539,3357.183017,-3010.528936,-0.558829,-5.407810,-4.946498
17 Sep 2021 18:15:00.000,-5862.726054,3026.963845,-3301.944682,-0.210337,-5.598042,-4.758384
17 Sep 2021 18:16:00.000,-5864.743686,2685.920913,-3581.552168,0.138890,-5.768287,-4.553254
17 Sep 2021 18:17:00.000,-5845.819132,2335.271968,-3848.351479,0.487606,-5.917934,-4.331840
17 Sep 2021 18:18:00.000,-5806.020870,1976.269108,-4101.388503,0.834566,-6.046449,-4.094935
17 Sep 2021 18:19:00.000,-5745.491916,1610.194319,-4339.758345,1.178532,-6.153372,-3.843386
17 Sep 2021 18:20:00.000,-5664.449300,1238.354894,-4562.608560,1.518274,-6.238320,-3.578093
17 Sep 2021 18:21:00.000,-5563.183300,862.078760,-4769.142205,1.852579,-6.300989,-3.300004
17 Sep 2021 18:22:00.000,-5442.056391,482.709742,-4958.620688,2.180256,-6.341154,-3.010113
17 Sep 2021 18:23:00.000,-5301.501957,101.602763,-5130.366407,2.500132,-6.358672,-2.709459
17 Sep 2021 18:24:00.000,-5142.022731,-279.881001,-5283.765178,2.811068,-6.353478,-2.399114
17 Sep 2021 18:25:00.000,-4964.189006,-660.378974,-5418.268424,3.111952,-6.325591,-2.080190
17 Sep 2021 18:26:00.000,-4768.636590,-1038.532055,-5533.395145,3.401711,-6.275109,-1.753827
17 Sep 2021 18:27:00.000,-4556.064535,-1412.989468,-5628.733633,3.679310,-6.202212,-1.421193
17 Sep 2021 18:28:00.000,-4327.232636,-1782.413586,-5703.942945,3.943759,-6.107158,-1.083475
17 Sep 2021 18:29:00.000,-4082.958717,-2145.484713,-5758.754123,4.194114,-5.990288,-0.741884
17 Sep 2021 18:30:00.000,-3824.115708,-2500.905797,-5792.971158,4.429482,-5.852017,-0.397639
17 Sep 2021 18:31:00.000,-3551.628526,-2847.407061,-5806.471686,4.649023,-5.692839,-0.051972
17 Sep 2021 18:32:00.000,-3266.470768,-3183.750544,-5799.207428,4.851954,-5.513322,0.293881
17 Sep 2021 18:33:00.000,-2969.661234,-3508.734520,-5771.204365,5.037550,-5.314105,0.638683
17 Sep 2021 18:34:00.000,-2662.260288,-3821.197793,-5722.562641,5.205150,-5.095900,0.981200
17 Sep 2021 18:35:00.000,-2345.366066,-4120.023847,-5653.456209,5.354156,-4.859486,1.320209
17 Sep 2021 18:36:00.000,-2020.110558,-4404.144835,-5564.132205,5.484036,-4.605706,1.654496
17 Sep 2021 18:37:00.000,-1687.655561,-4672.545395,-5454.910066,5.594329,-4.335466,1.982867
17 Sep 2021 18:38:00.000,-1349.188529,-4924.266278,-5326.180388,5.684640,-4.049731,2.304147
17 Sep 2021 18:39:00.000,-1005.918335,-5158.407775,-5178.403530,5.754648,-3.749520,2.617186
17 Sep 2021 18:40:00.000,-659.070949,-5374.132938,-5012.107964,5.804104,-3.435906,2.920866
17 Sep 2021 18:41:00.000,-309.885063,-5570.670565,-4827.888388,5.832833,-3.110008,3.214101
17 Sep 2021 18:42:00.000,40.392335,-5747.317963,-4626.403602,5.840733,-2.772990,3.495842
17 Sep 2021 18:43:00.000,390.510412,-5903.443454,-4408.374144,5.827775,-2.426055,3.765081
17 Sep 2021 18:44:00.000,739.218959,-6038.488641,-4174.579722,5.794008,-2.070442,4.020855
17 Sep 2021 18:45:00.000,1085.272855,-6151.970400,-3925.856419,5.739554,-1.707421,4.262250
17 Sep 2021 18:46:00.000,1427.436510,-6243.482609,-3663.093708,5.664606,-1.338288,4.488403
17 Sep 2021 18:47:00.000,1764.488279,-6312.697605,-3387.231267,5.569435,-0.964361,4.698505
17 Sep 2021 18:48:00.000,2095.224826,-6359.367352,-3099.255621,5.454379,-0.586976,4.891804
17 Sep 2021 18:49:00.000,2418.465416,-6383.324333,-2800.196615,5.319853,-0.207481,5.067609
17 Sep 2021 18:50:00.000,2733.056131,-6384.482152,-2491.123727,5.166335,0.172768,5.225291
17 Sep 2021 18:51:00.000,3037.873992,-6362.835843,-2173.142249,4.994376,0.552415,5.364288
17 Sep 2021 18:52:00.000,3331.830963,-6318.461893,-1847.389328,4.804590,0.930102,5.484101
17 Sep 2021 18:53:00.000,3613.877842,-6251.517969,-1515.029905,4.597657,1.304481,5.584301
17 Sep 2021 18:54:00.000,3883.007997,-6162.242362,-1177.252546,4.374314,1.674214,5.664532
17 Sep 2021 18:55:00.000,4138.260966,-6050.953134,-835.265193,4.135361,2.037980,5.724505
17 Sep 2021 18:56:00.000,4378.725879,-5918.046988,-490.290841,3.881652,2.394481,5.764007
17 Sep 2021 18:57:00.000,4603.544715,-5763.997854,-143.563170,3.614093,2.742442,5.782896
17 Sep 2021 18:58:00.000,4811.915355,-5589.355198,203.677871,3.333640,3.080620,5.781104
17 Sep 2021 18:59:00.000,5003.094452,-5394.742061,550.190500,3.041295,3.407806,5.758638
17 Sep 2021 19:00:00.000,5176.400079,-5180.852839,894.735535,2.738103,3.722833,5.715579
17 Sep 2021 19:01:00.000,5331.214159,-4948.450803,1236.080835,2.425147,4.024574,5.652080
17 Sep 2021 19:02:00.000,5466.984676,-4698.365376,1573.005700,2.103545,4.311951,5.568368
17 Sep 2021 19:03:00.000,5583.227637,-4431.489175,1904.305238,1.774444,4.583936,5.464743
17 Sep 2021 19:04:00.000,5679.528799,-4148.774821,2228.794673,1.439022,4.839559,5.341575
17 Sep 2021 19:05:00.000,5755.545148,-3851.231542,2545.313586,1.098476,5.077905,5.199305
17 Sep 2021 19:06:00.000,5811.006117,-3539.921567,2852.730060,0.754022,5.298122,5.038441
17 Sep 2021 19:07:00.000,5845.714551,-3215.956340,3149.944730,0.406890,5.499424,4.859559
17 Sep 2021 19:08:00.000,5859.547408,-2880.492542,3435.894714,0.058320,5.681089,4.663299
17 Sep 2021 19:09:00.000,5852.456193,-2534.727973,3709.557414,-0.290443,5.842470,4.450362
17 Sep 2021 19:10:00.000,5824.467132,-2179.897263,3969.954174,-0.638153,5.982988,4.221510
17 Sep 2021 19:11:00.000,5775.681070,-1817.267475,4216.153779,-0.983570,6.102141,3.977562
17 Sep 2021 19:12:00.000,5706.273113,-1448.133572,4447.275785,-1.325460,6.199503,3.719389
17 Sep 2021 19:13:00.000,5616.491995,-1073.813796,4662.493666,-1.662603,6.274725,3.447915
17 Sep 2021 19:14:00.000,5506.659189,-695.644960,4861.037776,-1.993794,6.327537,3.164111
17 Sep 2021 19:15:00.000,5377.167755,-314.977676,5042.198091,-2.317851,6.357751,2.868991
17 Sep 2021 19:16:00.000,5228.480934,66.828475,5205.326759,-2.633617,6.365257,2.563612
17 Sep 2021 19:17:00.000,5061.130491,448.409790,5349.840409,-2.939966,6.350027,2.249064
17 Sep 2021 19:18:00.000,4875.714812,828.403324,5475.222242,-3.235803,6.312116,1.926474
17 Sep 2021 19:19:00.000,4672.896765,1205.451750,5581.023875,-3.520073,6.251658,1.596995
17 Sep 2021 19:20:00.000,4453.401332,1578.208212,5666.866948,-3.791761,6.168868,1.261804
17 Sep 2021 19:21:00.000,4218.013013,1945.341137,5732.444476,-4.049898,6.064041,0.922101
17 Sep 2021 19:22:00.000,3967.573028,2305.538987,5777.521946,-4.293562,5.937550,0.579101
17 Sep 2021 19:23:00.000,3702.976305,2657.514949,5801.938156,-4.521884,5.789847,0.234029
17 Sep 2021 19:24:00.000,3425.168286,3000.011530,5805.605793,-4.734049,5.621459,-0.111879
17 Sep 2021 19:25:00.000,3135.141548,3331.805049,5788.511741,-4.929301,5.432985,-0.457387
17 Sep 2021 19:26:00.000,2833.932255,3651.710011,5750.717134,-5.106943,5.225099,-0.801260
17 Sep 2021 19:27:00.000,2522.616456,3958.583341,5692.357134,-5.266340,4.998542,-1.142267
17 Sep 2021 19:28:00.000,2202.306246,4251.328470,5613.640444,-5.406926,4.754123,-1.479189
17 Sep 2021 19:29:00.000,1874.145786,4528.899250,5514.848570,-5.528199,4.492715,-1.810821
17 Sep 2021 19:30:00.000,1539.307220,4790.303698,5396.334807,-5.629726,4.215250,-2.135977
17 Sep 2021 19:31:00.000,1198.986489,5034.607537,5258.522980,-5.711145,3.922718,-2.453495
17 Sep 2021 19:32:00.000,854.399057,5260.937537,5101.905926,-5.772168,3.616165,-2.762239
17 Sep 2021 19:33:00.000,506.775572,5468.484633,4927.043731,-5.812577,3.296684,-3.061104
17 Sep 2021 19:34:00.000,157.357469,5656.506824,4734.561729,-5.832228,2.965417,-3.349023
17 Sep 2021 19:35:00.000,-192.607462,5824.331817,4525.148267,-5.831053,2.623545,-3.624965
17 Sep 2021 19:36:00.000,-541.869531,5971.359440,4299.552238,-5.809056,2.272291,-3.887943
17 Sep 2021 19:37:00.000,-889.181615,6097.063779,4058.580407,-5.766316,1.912907,-4.137018
17 Sep 2021 19:38:00.000,-1233.303604,6200.995067,3803.094527,-5.702988,1.546678,-4.371298
17 Sep 2021 19:39:00.000,-1573.006837,6282.781291,3534.008253,-5.619299,1.174911,-4.589946
17 Sep 2021 19:40:00.000,-1907.078482,6342.129518,3252.283879,-5.515547,0.798934,-4.792179
17 Sep 2021 19:41:00.000,-2234.325869,6378.826955,2958.928891,-5.392105,0.420090,-4.977275
17 Sep 2021 19:42:00.000,-2553.580750,6392.741700,2654.992372,-5.249414,0.039732,-5.144571
17 Sep 2021 19:43:00.000,-2863.703465,6383.823227,2341.561244,-5.087984,-0.340782,-5.293470
17 Sep 2021 19:44:00.000,-3163.587013,6352.102562,2019.756381,-4.908393,-0.720093,-5.423438
17 Sep 2021 19:45:00.000,-3452.161006,6297.692177,1690.728607,-4.711283,-1.096846,-5.534011
17 Sep 2021 19:46:00.000,-3728.395483,6220.785593,1355.654572,-4.497358,-1.469694,-5.624794
17 Sep 2021 19:47:00.000,-3991.304592,6121.656690,1015.732551,-4.267383,-1.837306,-5.695462
17 Sep 2021 19:48:00.000,-4239.950105,6000.658733,672.178154,-4.022180,-2.198370,-5.745762
17 Sep 2021 19:49:00.000,-4473.444770,5858.223110,326.219982,-3.762625,-2.551594,-5.775514
17 Sep 2021 19:50:00.000,-4690.955471,5694.857799,-20.904768,-3.489645,-2.895717,-5.784612
17 Sep 2021 19:51:00.000,-4891.706206,5511.145552,-367.954728,-3.204216,-3.229509,-5.773024
17 Sep 2021 19:52:00.000,-5074.980854,5307.741819,-713.688797,-2.907358,-3.551779,-5.740790
17 Sep 2021 19:53:00.000,-5240.125728,5085.372407,-1056.870580,-2.600131,-3.861373,-5.688027
17 Sep 2021 19:54:00.000,-5386.551907,4844.830893,-1396.272809,-2.283633,-4.157187,-5.614922
17 Sep 2021 19:55:00.000,-5513.737339,4586.975789,-1730.681733,-1.958994,-4.438163,-5.521738
17 Sep 2021 19:56:00.000,-5621.228697,4312.727479,-2058.901458,-1.627373,-4.703297,-5.408807
17 Sep 2021 19:57:00.000,-5708.643000,4023.064937,-2379.758223,-1.289956,-4.951641,-5.276533
17 Sep 2021 19:58:00.000,-5775.668975,3719.022226,-2692.104598,-0.947947,-5.182307,-5.125390
17 Sep 2021 19:59:00.000,-5822.068164,3401.684813,-2994.823588,-0.602568,-5.394472,-4.955918
17 Sep 2021 20:00:00.000,-5847.675775,3072.185688,-3286.832628,-0.255053,-5.587376,-4.768722
17 Sep 2021 20:01:00.000,-5852.401267,2731.701323,-3567.087451,0.093359,-5.760330,-4.564473
17 Sep 2021 20:02:00.000,-5836.228668,2381.447472,-3834.585827,0.441422,-5.912716,-4.343901
17 Sep 2021 20:03:00.000,-5799.216632,2022.674824,-4088.371144,0.787894,-6.043988,-4.107794
17 Sep 2021 20:04:00.000,-5741.498221,1656.664544,-4327.535829,1.131537,-6.153676,-3.856998
17 Sep 2021 20:05:00.000,-5663.280434,1284.723695,-4551.224598,1.471125,-6.241389,-3.592408
17 Sep 2021 20:06:00.000,-5564.843458,908.180570,-4758.637508,1.805445,-6.306812,-3.314971
17 Sep 2021 20:07:00.000,-5446.539668,528.379947,-4949.032821,2.133304,-6.349710,-3.025679
17 Sep 2021 20:08:00.000,-5308.792365,146.678291,-5121.729658,2.453531,-6.369930,-2.725567
17 Sep 2021 20:09:00.000,-5152.094260,-235.561095,-5276.110433,2.764984,-6.367398,-2.415708
17 Sep 2021 20:10:00.000,-4977.005714,-616.972939,-5411.623057,3.066549,-6.342123,-2.097211
17 Sep 2021 20:11:00.000,-4784.152730,-996.194873,-5527.782921,3.357151,-6.294194,-1.771213
17 Sep 2021 20:12:00.000,-4574.224722,-1371.872303,-5624.174621,3.635753,-6.223781,-1.438881
17 Sep 2021 20:13:00.000,-4347.972042,-1742.663245,-5700.453449,3.901361,-6.131136,-1.101404
17 Sep 2021 20:14:00.000,-4106.203304,-2107.243123,-5756.346622,4.153026,-6.016588,-0.759988
17 Sep 2021 20:15:00.000,-3849.782492,-2464.309493,-5791.654261,4.389850,-5.880546,-0.415854
17 Sep 2021 20:16:00.000,-3579.625871,-2812.586705,-5806.250101,4.610989,-5.723494,-0.070233
17 Sep 2021 20:17:00.000,-3296.698716,-3150.830455,-5800.081949,4.815653,-5.545994,0.275639
17 Sep 2021 20:18:00.000,-3002.011862,-3477.832229,-5773.171863,5.003112,-5.348678,0.620526
17 Sep 2021 20:19:00.000,-2696.618091,-3792.423627,-5725.616080,5.172699,-5.132250,0.963193
17 Sep 2021 20:20:00.000,-2381.608370,-4093.480533,-5657.584669,5.323807,-4.897482,1.302416
17 Sep 2021 20:21:00.000,-2058.107960,-4379.927133,-5569.320921,5.455898,-4.645214,1.636981
17 Sep 2021 20:22:00.000,-1727.272389,-4650.739759,-5461.140483,5.568501,-4.376344,1.965692
17 Sep 2021 20:23:00.000,-1390.283327,-4904.950550,-5333.430225,5.661216,-4.091833,2.287373
17 Sep 2021 20:24:00.000,-1048.344368,-5141.650906,-5186.646859,5.733711,-3.792696,2.600874
17 Sep 2021 20:25:00.000,-702.676727,-5359.994740,-5021.315305,5.785730,-3.480002,2.905074
17 Sep 2021 20:26:00.000,-354.514883,-5559.201500,-4838.026816,5.817086,-3.154866,3.198886
17 Sep 2021 20:27:00.000,-5.102165,-5738.558961,-4637.436858,5.827669,-2.818450,3.481257
17 Sep 2021 20:28:00.000,344.313683,-5897.425769,-4420.262772,5.817442,-2.471955,3.751179
17 Sep 2021 20:29:00.000,692.484961,-6035.233738,-4187.281206,5.786442,-2.116618,4.007686
17 Sep 2021 20:30:00.000,1038.168466,-6151.489878,-3939.325336,5.734782,-1.753708,4.249861
17 Sep 2021 20:31:00.000,1380.129935,-6245.778162,-3677.281891,5.662646,-1.384521,4.476838
17 Sep 2021 20:32:00.000,1717.148444,-6317.761012,-3402.087976,5.570293,-1.010375,4.687805
17 Sep 2021 20:33:00.000,2048.020779,-6367.180511,-3114.727728,5.458053,-0.632607,4.882008
17 Sep 2021 20:34:00.000,2371.565719,-6393.859324,-2816.228787,5.326328,-0.252565,5.058752
17 Sep 2021 20:35:00.000,2686.628262,-6397.701334,-2507.658632,5.175590,0.128392,5.217406
17 Sep 2021 20:36:00.000,2992.083746,-6378.691992,-2190.120754,5.006377,0.508905,5.357401
17 Sep 2021 20:37:00.000,3286.841859,-6336.898370,-1864.750716,4.819295,0.887613,5.478237
17 Sep 2021 20:38:00.000,3569.850538,-6272.468922,-1532.712088,4.615012,1.263165,5.579482
17 Sep 2021 20:39:00.000,3840.099721,-6185.632960,-1195.192291,4.394258,1.634219,5.660774
17 Sep 2021 20:40:00.000,4096.624948,-6076.699836,-853.398343,4.157823,1.999449,5.721822
17 Sep 2021 20:41:00.000,4338.510809,-5946.057842,-508.552550,3.906551,2.357550,5.762409
17 Sep 2021 20:42:00.000,4564.894208,-5794.172822,-161.888131,3.641341,2.707243,5.782388
17 Sep 2021 20:43:00.000,4774.967443,-5621.586516,185.355191,3.363139,3.047280,5.781688
17 Sep 2021 20:44:00.000,4967.981088,-5428.914624,531.935625,3.072941,3.376444,5.760312
17 Sep 2021 20:45:00.000,5143.246663,-5216.844611,876.613749,2.771782,3.693560,5.718337
17 Sep 2021 20:46:00.000,5300.139096,-4986.133253,1218.156943,2.460738,3.997495,5.655912
17 Sep 2021 20:47:00.000,5438.098950,-4737.603937,1555.343800,2.140921,4.287163,5.573260
17 Sep 2021 20:48:00.000,5556.634413,-4472.143726,1886.968492,1.813473,4.561527,5.470678
17 Sep 2021 20:49:00.000,5655.323059,-4190.700184,2211.845080,1.479564,4.819609,5.348532
17 Sep 2021 20:50:00.000,5733.813347,-3894.278003,2528.811761,1.140386,5.060485,5.207259
17 Sep 2021 20:51:00.000,5791.825878,-3583.935413,2836.735015,0.797150,5.283295,5.047364
17 Sep 2021 20:52:00.000,5829.154386,-3260.780400,3134.513665,0.451083,5.487242,4.869419
17 Sep 2021 20:53:00.000,5845.666472,-2925.966758,3421.082813,0.103420,5.671597,4.674060
17 Sep 2021 20:54:00.000,5841.304076,-2580.689963,3695.417648,-0.244597,5.835700,4.461986
17 Sep 2021 20:55:00.000,5816.083679,-2226.182908,3956.537107,-0.591726,5.978965,4.233955
17 Sep 2021 20:56:00.000,5770.096241,-1863.711500,4203.507393,-0.936727,6.100880,3.990783
17 Sep 2021 20:57:00.000,5703.506872,-1494.570137,4435.445305,-1.278368,6.201007,3.733339
17 Sep 2021 20:58:00.000,5616.554243,-1120.077090,4651.521401,-1.615430,6.278989,3.462545
17 Sep 2021 20:59:00.000,5509.549726,-741.569793,4850.962962,-1.946708,6.334547,3.179368
17 Sep 2021 21:00:00.000,5382.876281,-360.400066,5033.056758,-2.271021,6.367481,2.884821
17 Sep 2021 21:01:00.000,5236.987087,22.070713,5197.151597,-2.587211,6.377672,2.579958
17 Sep 2021 21:02:00.000,5072.403919,404.476468,5342.660654,-2.894148,6.365083,2.265868
17 Sep 2021 21:03:00.000,4889.715280,785.451307,5469.063568,-3.190738,6.329759,1.943675
17 Sep 2021 21:04:00.000,4689.574301,1163.634399,5575.908307,-3.475922,6.271825,1.614532
17 Sep 2021 21:05:00.000,4472.696402,1537.674836,5662.812780,-3.748681,6.191488,1.279614
17 Sep 2021 21:06:00.000,4239.856737,1906.236457,5729.466206,-4.008042,6.089032,0.940121
17 Sep 2021 21:07:00.000,3991.887423,2268.002623,5775.630225,-4.253081,5.964823,0.597266
17 Sep 2021 21:08:00.000,3729.674567,2621.680919,5801.139748,-4.482922,5.819305,0.252274
17 Sep 2021 21:09:00.000,3454.155096,2966.007773,5805.903552,-4.696745,5.652996,-0.093619
17 Sep 2021 21:10:00.000,3166.313414,3299.752967,5789.904603,-4.893788,5.466489,-0.439177
17 Sep 2021 21:11:00.000,2867.177881,3621.724036,5753.200118,-5.073348,5.260450,-0.783165
17 Sep 2021 21:12:00.000,2557.817142,3930.770527,5695.921358,-5.234784,5.035614,-1.124353
17 Sep 2021 21:13:00.000,2239.336308,4225.788110,5618.273164,-5.377520,4.792784,-1.461519
17 Sep 2021 21:14:00.000,1912.873006,4505.722523,5520.533217,-5.501049,4.532826,-1.793459
17 Sep 2021 21:15:00.000,1579.593321,4769.573342,5403.051052,-5.604928,4.256668,-2.118985
17 Sep 2021 21:16:00.000,1240.687623,5016.397553,5266.246804,-5.688790,3.965296,-2.436933
17 Sep 2021 21:17:00.000,897.366325,5245.312926,5110.609707,-5.752334,3.659750,-2.746166
17 Sep 2021 21:18:00.000,550.855549,5455.501166,4936.696343,-5.795334,3.341121,-3.045579
17 Sep 2021 21:19:00.000,202.392759,5646.210839,4745.128653,-5.817639,3.010546,-3.334100
17 Sep 2021 21:20:00.000,-146.777670,5816.760056,4536.591712,-5.819170,2.669207,-3.610698
17 Sep 2021 21:21:00.000,-495.408886,5966.538916,4311.831281,-5.799921,2.318321,-3.874383
17 Sep 2021 21:22:00.000,-842.256019,6095.011683,4071.651137,-5.759962,1.959142,-4.124213
17 Sep 2021 21:23:00.000,-1186.080622,6201.718703,3816.910200,-5.699438,1.592952,-4.359294
17 Sep 2021 21:24:00.000,-1525.655096,6286.278052,3548.519462,-5.618565,1.221060,-4.578786
17 Sep 2021 21:25:00.000,-1859.767071,6348.386897,3267.438728,-5.517632,0.844792,-4.781904
17 Sep 2021 21:26:00.000,-2187.223735,6387.822584,2974.673186,-5.397001,0.465493,-4.967920
17 Sep 2021 21:27:00.000,-2506.856092,6404.443437,2671.269808,-5.257104,0.084519,-5.136171
17 Sep 2021 21:28:00.000,-2817.523137,6398.189266,2358.313609,-5.098441,-0.296772,-5.286054
17 Sep 2021 21:29:00.000,-3118.115926,6369.081584,2036.923767,-4.921579,-0.677016,-5.417033
17 Sep 2021 21:30:00.000,-3407.561540,6317.223534,1708.249620,-4.727151,-1.054856,-5.528640
17 Sep 2021 21:31:00.000,-3684.826906,6242.799523,1373.466555,-4.515852,-1.428942,-5.620476
17 Sep 2021 21:32:00.000,-3948.922493,6146.074568,1033.771805,-4.288436,-1.797937,-5.692212
17 Sep 2021 21:33:00.000,-4198.905837,6027.393349,690.380168,-4.045717,-2.160523,-5.743592
17 Sep 2021 21:34:00.000,-4433.884910,5887.178985,344.519662,-3.788563,-2.515406,-5.774432
