"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:12:00.000,487.167337,5701.073218,4658.040118,-6.043916,-2.324650,3.477300
17 Sep 2021 17:13:00.000,123.898833,5551.391158,4858.354751,-6.062238,-2.659706,3.193709
17 Sep 2021 17:14:00.000,-239.827014,5381.889115,5041.295284,-6.058909,-2.985249,2.898697
17 Sep 2021 17:15:00.000,-602.711218,5193.173232,5206.207503,-6.033942,-3.300118,2.593319
17 Sep 2021 17:16:00.000,-963.457743,4985.918243,5352.501662,-5.987424,-3.603188,2.278667
17 Sep 2021 17:17:00.000,-1320.778137,4760.865069,5479.654597,-5.919521,-3.893378,1.955867
17 Sep 2021 17:18:00.000,-1673.396129,4518.818162,5587.211595,-5.830474,-4.169652,1.626072
17 Sep 2021 17:19:00.000,-2020.052190,4260.642634,5674.788021,-5.720601,-4.431024,1.290462
17 Sep 2021 17:20:00.000,-2359.508034,3987.261163,5742.070693,-5.590293,-4.676560,0.950237
17 Sep 2021 17:21:00.000,-2690.551038,3699.650694,5788.819003,-5.440014,-4.905385,0.606614
17 Sep 2021 17:22:00.000,-3011.998572,3398.838953,5814.865773,-5.270301,-5.116683,0.260822
17 Sep 2021 17:23:00.000,-3322.702231,3085.900770,5820.117861,-5.081758,-5.309698,-0.085903
17 Sep 2021 17:24:00.000,-3621.551931,2761.954238,5804.556485,-4.875059,-5.483743,-0.432321
17 Sep 2021 17:25:00.000,-3907.479877,2428.156722,5768.237298,-4.650941,-5.638196,-0.777193
17 Sep 2021 17:26:00.000,-4179.464382,2085.700723,5711.290184,-4.410203,-5.772508,-1.119285
17 Sep 2021 17:27:00.000,-4436.533512,1735.809613,5633.918794,-4.153705,-5.886199,-1.457375
17 Sep 2021 17:28:00.000,-4677.768562,1379.733272,5536.399820,-3.882362,-5.978863,-1.790252
17 Sep 2021 17:29:00.000,-4902.307341,1018.743619,5419.082004,-3.597142,-6.050171,-2.116728
17 Sep 2021 17:30:00.000,-5109.347248,654.130068,5282.384892,-3.299064,-6.099869,-2.435634
17 Sep 2021 17:31:00.000,-5298.148148,287.194925,5126.797331,-2.989191,-6.127780,-2.745830
17 Sep 2021 17:32:00.000,-5468.035012,-80.751266,4952.875723,-2.668631,-6.133806,-3.046206
17 Sep 2021 17:33:00.000,-5618.400336,-448.394401,4761.242036,-2.338526,-6.117926,-3.335688
17 Sep 2021 17:34:00.000,-5748.706305,-814.421512,4552.581576,-2.000056,-6.080197,-3.613242
17 Sep 2021 17:35:00.000,-5858.486727,-1177.525455,4327.640543,-1.654430,-6.020755,-3.877874
17 Sep 2021 17:36:00.000,-5947.348692,-1536.409577,4087.223353,-1.302880,-5.939813,-4.128639
17 Sep 2021 17:37:00.000,-6014.973984,-1889.792348,3832.189771,-0.946663,-5.837662,-4.364639
17 Sep 2021 17:38:00.000,-6061.120218,-2236.411937,3563.451830,-0.587051,-5.714666,-4.585030
17 Sep 2021 17:39:00.000,-6085.621709,-2575.030714,3281.970570,-0.225328,-5.571266,-4.789025
17 Sep 2021 17:40:00.000,-6088.390068,-2904.439677,2988.752606,0.137215,-5.407975,-4.975894
17 Sep 2021 17:41:00.000,-6069.414518,-3223.462759,2684.846522,0.499283,-5.225376,-5.144968
17 Sep 2021 17:42:00.000,-6028.761939,-3530.961035,2371.339125,0.859583,-5.024124,-5.295643
17 Sep 2021 17:43:00.000,-5966.576631,-3825.836782,2049.351558,1.216827,-4.804936,-5.427380
17 Sep 2021 17:44:00.000,-5883.079802,-4107.037404,1720.035289,1.569740,-4.568598,-5.539708
17 Sep 2021 17:45:00.000,-5778.568781,-4373.559181,1384.567993,1.917062,-4.315952,-5.632226
17 Sep 2021 17:46:00.000,-5653.415957,-4624.450859,1044.149346,2.257551,-4.047903,-5.704602
17 Sep 2021 17:47:00.000,-5508.067457,-4858.817043,699.996725,2.589991,-3.765408,-5.756578
17 Sep 2021 17:48:00.000,-5343.041552,-5075.821391,353.340865,2.913195,-3.469477,-5.787967
17 Sep 2021 17:49:00.000,-5158.926810,-5274.689599,5.421449,3.226008,-3.161167,-5.798658
17 Sep 2021 17:50:00.000,-4956.379997,-5454.712165,-342.517319,3.527312,-2.841580,-5.788612
17 Sep 2021 17:51:00.000,-4736.123733,-5615.246920,-689.231167,3.816032,-2.511857,-5.757866
17 Sep 2021 17:52:00.000,-4498.943918,-5755.721318,-1033.480204,4.091134,-2.173177,-5.706528
17 Sep 2021 17:53:00.000,-4245.686921,-5875.634477,-1374.033352,4.351637,-1.826749,-5.634783
17 Sep 2021 17:54:00.000,-3977.256566,-5974.558970,-1709.672752,4.596609,-1.473811,-5.542888
17 Sep 2021 17:55:00.000,-3694.610904,-6052.142340,-2039.198117,4.825175,-1.115623,-5.431171
17 Sep 2021 17:56:00.000,-3398.758794,-6108.108364,-2361.431022,5.036517,-0.753466,-5.300031
17 Sep 2021 17:57:00.000,-3090.756300,-6142.258031,-2675.219125,5.229881,-0.388632,-5.149937
17 Sep 2021 17:58:00.000,-2771.702924,-6154.470254,-2979.440281,5.404574,-0.022424,-4.981427
17 Sep 2021 17:59:00.000,-2442.737682,-6144.702294,-3273.006558,5.559973,0.343848,-4.795102
17 Sep 2021 18:00:00.000,-2105.035033,-6112.989915,-3554.868128,5.695521,0.708879,-4.591630
17 Sep 2021 18:01:00.000,-1759.800690,-6059.447248,-3824.017020,5.810734,1.071362,-4.371737
17 Sep 2021 18:02:00.000,-1408.267314,-5984.266386,-4079.490726,5.905199,1.430006,-4.136211
17 Sep 2021 18:03:00.000,-1051.690113,-5887.716689,-4320.375642,5.978579,1.783528,-3.885893
17 Sep 2021 18:04:00.000,-691.342360,-5770.143823,-4545.810335,6.030609,2.130666,-3.621679
17 Sep 2021 18:05:00.000,-328.510845,-5631.968520,-4754.988623,6.061104,2.470181,-3.344513
17 Sep 2021 18:06:00.000,35.508718,-5473.685075,-4947.162462,6.069953,2.800861,-3.055386
17 Sep 2021 18:07:00.000,399.416318,-5295.859575,-5121.644615,6.057125,3.121524,-2.755334
17 Sep 2021 18:08:00.000,761.912292,-5099.127875,-5277.811114,6.022663,3.431027,-2.445428
17 Sep 2021 18:09:00.000,1121.701965,-4884.193328,-5415.103492,5.966691,3.728264,-2.126776
17 Sep 2021 18:10:00.000,1477.500274,-4651.824265,-5533.030773,5.889408,4.012175,-1.800520
17 Sep 2021 18:11:00.000,1828.036359,-4402.851250,-5631.171240,5.791087,4.281745,-1.467824
17 Sep 2021 18:12:00.000,2172.058100,-4138.164114,-5709.173930,5.672081,4.536013,-1.129879
17 Sep 2021 18:13:00.000,2508.336594,-3858.708773,-5766.759899,5.532812,4.774071,-0.787894
17 Sep 2021 18:14:00.000,2835.670538,-3565.483846,-5803.723213,5.373778,4.995070,-0.443091
17 Sep 2021 18:15:00.000,3152.890527,-3259.537088,-5819.931691,5.195545,5.198221,-0.096704
17 Sep 2021 18:16:00.000,3458.863229,-2941.961647,-5815.327370,4.998750,5.382799,0.250030
17 Sep 2021 18:17:00.000,3752.495433,-2613.892157,-5789.926719,4.784094,5.548146,0.595869
17 Sep 2021 18:18:00.000,4032.737958,-2276.500683,-5743.820574,4.552343,5.693672,0.939577
17 Sep 2021 18:19:00.000,4298.589399,-1930.992538,-5677.173820,4.304325,5.818859,1.279925
17 Sep 2021 18:20:00.000,4549.099707,-1578.601970,-5590.224796,4.040925,5.923259,1.615695
17 Sep 2021 18:21:00.000,4783.373581,-1220.587760,-5483.284444,3.763081,6.006501,1.945688
17 Sep 2021 18:22:00.000,5000.573673,-858.228723,-5356.735199,3.471787,6.068289,2.268723
17 Sep 2021 18:23:00.000,5199.923578,-492.819137,-5211.029617,3.168082,6.108402,2.583644
17 Sep 2021 18:24:00.000,5380.710608,-125.664125,-5046.688763,2.853050,6.126698,2.889326
17 Sep 2021 18:25:00.000,5542.288343,241.925011,-4864.300341,2.527816,6.123114,3.184676
17 Sep 2021 18:26:00.000,5684.078938,608.635469,-4664.516597,2.193541,6.097662,3.468636
17 Sep 2021 18:27:00.000,5805.575196,973.157638,-4448.051984,1.851418,6.050434,3.740193
17 Sep 2021 18:28:00.000,5906.342375,1334.189775,-4215.680607,1.502669,5.981599,3.998374
17 Sep 2021 18:29:00.000,5986.019750,1690.442654,-3968.233459,1.148539,5.891406,4.242256
17 Sep 2021 18:30:00.000,6044.321898,2040.644167,-3706.595441,0.790293,5.780175,4.470967
17 Sep 2021 18:31:00.000,6081.039729,2383.543871,-3431.702205,0.429210,5.648307,4.683690
17 Sep 2021 18:32:00.000,6096.041225,2717.917448,-3144.536805,0.066579,5.496271,4.879663
17 Sep 2021 18:33:00.000,6089.271925,3042.571079,-2846.126181,-0.296305,5.324613,5.058185
17 Sep 2021 18:34:00.000,6060.755116,3356.345708,-2537.537488,-0.658145,5.133945,5.218619
17 Sep 2021 18:35:00.000,6010.591755,3658.121176,-2219.874277,-1.017649,4.924950,5.360391
17 Sep 2021 18:36:00.000,5938.960112,3946.820222,-1894.272554,-1.373533,4.698375,5.482993
17 Sep 2021 18:37:00.000,5846.115137,4221.412330,-1561.896710,-1.724527,4.455030,5.585988
17 Sep 2021 18:38:00.000,5732.387551,4480.917404,-1223.935364,-2.069375,4.195783,5.669006
17 Sep 2021 18:39:00.000,5598.182669,4724.409268,-881.597108,-2.406848,3.921563,5.731751
17 Sep 2021 18:40:00.000,5443.978955,4951.018975,-536.106187,-2.735738,3.633348,5.773998
17 Sep 2021 18:41:00.000,5270.326316,5159.937900,-188.698119,-3.054871,3.332169,5.795597
17 Sep 2021 18:42:00.000,5077.844144,5350.420633,159.384722,-3.363107,3.019102,5.796470
17 Sep 2021 18:43:00.000,4867.219101,5521.787636,506.897547,-3.659345,2.695265,5.776615
17 Sep 2021 18:44:00.000,4639.202674,5673.427664,852.597609,-3.942526,2.361815,5.736101
17 Sep 2021 18:45:00.000,4394.608494,5804.799950,1195.248640,-4.211637,2.019944,5.675075
17 Sep 2021 18:46:00.000,4134.309428,5915.436133,1533.625279,-4.465719,1.670873,5.593753
17 Sep 2021 18:47:00.000,3859.234470,6004.941924,1866.517449,-4.703862,1.315848,5.492428
17 Sep 2021 18:48:00.000,3570.365420,6072.998513,2192.734688,-4.925215,0.956138,5.371461
17 Sep 2021 18:49:00.000,3268.733386,6119.363708,2511.110403,-5.128987,0.593028,5.231286
17 Sep 2021 18:50:00.000,2955.415096,6143.872791,2820.506042,-5.314450,0.227815,5.072402
17 Sep 2021 18:51:00.000,2631.529060,6146.439107,3119.815171,-5.480940,-0.138198,4.895379
17 Sep 2021 18:52:00.000,2298.231578,6127.054369,3407.967424,-5.627863,-0.503702,4.700849
17 Sep 2021 18:53:00.000,1956.712604,6085.788687,3683.932333,-5.754692,-0.867393,4.489509
17 Sep 2021 18:54:00.000,1608.191508,6022.790309,3946.723016,-5.860974,-1.227971,4.262114
17 Sep 2021 18:55:00.000,1253.912714,5938.285093,4195.399701,-5.946328,-1.584150,4.019476
17 Sep 2021 18:56:00.000,895.141261,5832.575697,4429.073091,-6.010449,-1.934657,3.762465
17 Sep 2021 18:57:00.000,533.158285,5706.040494,4646.907543,-6.053107,-2.278240,3.491999
17 Sep 2021 18:58:00.000,169.256444,5559.132215,4848.124056,-6.074148,-2.613674,3.209045
17 Sep 2021 18:59:00.000,-195.264699,5392.376335,5032.003056,-6.073498,-2.939760,2.914615
17 Sep 2021 19:00:00.000,-559.103314,5206.369188,5197.886970,-6.051156,-3.255333,2.609762
17 Sep 2021 19:01:00.000,-920.959960,5001.775839,5345.182579,-6.007202,-3.559269,2.295576
17 Sep 2021 19:02:00.000,-1279.542215,4779.327701,5473.363138,-5.941792,-3.850481,1.973181
17 Sep 2021 19:03:00.000,-1633.569305,4539.819925,5581.970258,-5.855159,-4.127930,1.643729
17 Sep 2021 19:04:00.000,-1981.776666,4284.108556,5670.615550,-5.747611,-4.390625,1.308400
17 Sep 2021 19:05:00.000,-2322.920472,4013.107470,5738.982010,-5.619532,-4.637630,0.968391
17 Sep 2021 19:06:00.000,-2655.782070,3727.785115,5786.825151,-5.471378,-4.868062,0.624920
17 Sep 2021 19:07:00.000,-2979.172338,3429.161043,5813.973883,-5.303678,-5.081100,0.279214
17 Sep 2021 19:08:00.000,-3291.935930,3118.302272,5820.331121,-5.117029,-5.275983,-0.067491
17 Sep 2021 19:09:00.000,-3592.955407,2796.319470,5805.874133,-4.912097,-5.452016,-0.413954
17 Sep 2021 19:10:00.000,-3881.155226,2464.362988,5770.654622,-4.689614,-5.608571,-0.758937
17 Sep 2021 19:11:00.000,-4155.505585,2123.618752,5714.798537,-4.450374,-5.745090,-1.101206
17 Sep 2021 19:12:00.000,-4415.026101,1775.304020,5638.505631,-4.195229,-5.861085,-1.439537
17 Sep 2021 19:13:00.000,-4658.789317,1420.663044,5542.048737,-3.925092,-5.956145,-1.772720
17 Sep 2021 19:14:00.000,-4885.924011,1060.962613,5425.772800,-3.640925,-6.029929,-2.099563
17 Sep 2021 19:15:00.000,-5095.618315,697.487539,5290.093639,-3.343743,-6.082175,-2.418898
17 Sep 2021 19:16:00.000,-5287.122613,331.536061,5135.496462,-3.034608,-6.112698,-2.729583
17 Sep 2021 19:17:00.000,-5459.752223,-35.584791,4962.534128,-2.714622,-6.121389,-3.030506
17 Sep 2021 19:18:00.000,-5612.889846,-402.563863,4771.825175,-2.384928,-6.108218,-3.320592
17 Sep 2021 19:19:00.000,-5745.987770,-768.090557,4564.051603,-2.046703,-6.073233,-3.598803
17 Sep 2021 19:20:00.000,-5858.569830,-1130.859519,4339.956438,-1.701154,-6.016561,-3.864144
17 Sep 2021 19:21:00.000,-5950.233114,-1489.575293,4100.341075,-1.349516,-5.938403,-4.115666
17 Sep 2021 19:22:00.000,-6020.649402,-1842.956952,3846.062407,-0.993044,-5.839041,-4.352471
17 Sep 2021 19:23:00.000,-6069.566344,-2189.742668,3578.029770,-0.633011,-5.718830,-4.573710
17 Sep 2021 19:24:00.000,-6096.808360,-2528.694223,3297.201683,-0.270703,-5.578199,-4.778593
17 Sep 2021 19:25:00.000,-6102.277276,-2858.601425,3004.582422,0.092587,-5.417653,-4.966387
17 Sep 2021 19:26:00.000,-6085.952673,-3178.286431,2701.218432,0.455561,-5.237765,-5.136421
17 Sep 2021 19:27:00.000,-6047.891965,-3486.607953,2388.194581,0.816923,-5.039178,-5.288086
17 Sep 2021 19:28:00.000,-5988.230197,-3782.465330,2066.630283,1.175382,-4.822603,-5.420841
17 Sep 2021 19:29:00.000,-5907.179566,-4064.802461,1737.675491,1.529657,-4.588814,-5.534210
17 Sep 2021 19:30:00.000,-5805.028668,-4332.611571,1402.506590,1.878484,-4.338645,-5.627787
17 Sep 2021 19:31:00.000,-5682.141464,-4584.936809,1062.322186,2.220617,-4.072992,-5.701240
17 Sep 2021 19:32:00.000,-5538.955993,-4820.877662,718.338821,2.554832,-3.792804,-5.754303
17 Sep 2021 19:33:00.000,-5375.982802,-5039.592167,371.786623,2.879937,-3.499082,-5.786789
17 Sep 2021 19:34:00.000,-5193.803130,-5240.299914,23.904905,3.194770,-3.192875,-5.798580
17 Sep 2021 19:35:00.000,-4993.066835,-5422.284834,-324.062264,3.498205,-2.875277,-5.789635
17 Sep 2021 19:36:00.000,-4774.490073,-5584.897752,-670.870510,3.789160,-2.547424,-5.759986
17 Sep 2021 19:37:00.000,-4538.852746,-5727.558700,-1015.279605,4.066593,-2.210486,-5.709738
17 Sep 2021 19:38:00.000,-4286.995718,-5849.758993,-1356.057899,4.329515,-1.865667,-5.639071
17 Sep 2021 19:39:00.000,-4019.817816,-5951.063034,-1691.986727,4.576984,-1.514200,-5.548239
17 Sep 2021 19:40:00.000,-3738.272619,-6031.109872,-2021.864766,4.808118,-1.157338,-5.437565
17 Sep 2021 19:41:00.000,-3443.365056,-6089.614487,-2344.512333,5.022089,-0.796358,-5.307446
17 Sep 2021 19:42:00.000,-3136.147822,-6126.368806,-2658.775599,5.218132,-0.432548,-5.158346
17 Sep 2021 19:43:00.000,-2817.717616,-6141.242438,-2963.530723,5.395548,-0.067208,-4.990800
17 Sep 2021 19:44:00.000,-2489.211228,-6134.183145,-3257.687862,5.553701,0.298357,-4.805406
17 Sep 2021 19:45:00.000,-2151.801481,-6105.217016,-3540.195075,5.692026,0.662843,-4.602828
17 Sep 2021 19:46:00.000,-1806.693045,-6054.448378,-3810.042082,5.810027,1.024946,-4.383789
17 Sep 2021 19:47:00.000,-1455.118131,-5982.059418,-4066.263880,5.907284,1.383375,-4.149073
17 Sep 2021 19:48:00.000,-1098.332097,-5888.309526,-4307.944187,5.983447,1.736848,-3.899520
17 Sep 2021 19:49:00.000,-737.608962,-5773.534372,-4534.218727,6.038244,2.084105,-3.636021
17 Sep 2021 19:50:00.000,-374.236861,-5638.144697,-4744.278316,6.071478,2.423905,-3.359520
17 Sep 2021 19:51:00.000,-9.513437,-5482.624849,-4937.371756,6.083030,2.755034,-3.071004
17 Sep 2021 19:52:00.000,355.258783,-5307.531046,-5112.808522,6.072857,3.076312,-2.771507
17 Sep 2021 19:53:00.000,718.777049,-5113.489390,-5269.961234,6.040995,3.386589,-2.462098
17 Sep 2021 19:54:00.000,1079.743032,-4901.193625,-5408.267895,5.987557,3.684760,-2.143884
17 Sep 2021 19:55:00.000,1436.867470,-4671.402661,-5527.233905,5.912733,3.969760,-1.818004
17 Sep 2021 19:56:00.000,1788.874764,-4424.937856,-5626.433830,5.816788,4.240570,-1.485622
17 Sep 2021 19:57:00.000,2134.507541,-4162.680084,-5705.512919,5.700066,4.496226,-1.147928
17 Sep 2021 19:58:00.000,2472.531142,-3885.566583,-5764.188379,5.562982,4.735814,-0.806128
17 Sep 2021 19:59:00.000,2801.738034,-3594.587612,-5802.250381,5.406024,4.958479,-0.461446
17 Sep 2021 20:00:00.000,3120.952122,-3290.782904,-5819.562812,5.229753,5.163427,-0.115113
17 Sep 2021 20:01:00.000,3429.032952,-2975.237957,-5816.063763,5.034796,5.349926,0.231631
17 Sep 2021 20:02:00.000,3724.879786,-2649.080154,-5791.765750,4.821851,5.517312,0.577547
17 Sep 2021 20:03:00.000,4007.435533,-2313.474734,-5746.755667,4.591676,5.664987,0.921397
17 Sep 2021 20:04:00.000,4275.690526,-1969.620628,-5681.194478,4.345093,5.792424,1.261952
17 Sep 2021 20:05:00.000,4528.686133,-1618.746179,-5595.316640,4.082982,5.899170,1.597994
17 Sep 2021 20:06:00.000,4765.518180,-1262.104754,-5489.429265,3.806278,5.984844,1.928322
17 Sep 2021 20:07:00.000,4985.340182,-900.970262,-5363.911021,3.515969,6.049141,2.251754
17 Sep 2021 20:08:00.000,5187.366371,-536.632608,-5219.210780,3.213092,6.091831,2.567133
17 Sep 2021 20:09:00.000,5370.874503,-170.393087,-5055.846008,2.898726,6.112764,2.873332
17 Sep 2021 20:10:00.000,5535.208440,196.440268,-4874.400921,2.573996,6.111866,3.169255
17 Sep 2021 20:11:00.000,5679.780496,562.557358,-4675.524391,2.240059,6.089140,3.453845
17 Sep 2021 20:12:00.000,5804.073540,926.650691,-4459.927627,1.898109,6.044669,3.726083
17 Sep 2021 20:13:00.000,5907.642845,1287.420057,-4228.381630,1.549366,5.978613,3.984996
17 Sep 2021 20:14:00.000,5990.117678,1643.577168,-3981.714440,1.195075,5.891207,4.229658
17 Sep 2021 20:15:00.000,6051.202630,1993.850262,-3720.808172,0.836501,5.782766,4.459195
17 Sep 2021 20:16:00.000,6090.678671,2336.988640,-3446.595858,0.474926,5.653677,4.672785
17 Sep 2021 20:17:00.000,6108.403937,2671.767133,-3160.058119,0.111640,5.504402,4.869664
17 Sep 2021 20:18:00.000,6104.314240,2996.990479,-2862.219650,-0.252060,5.335475,5.049129
17 Sep 2021 20:19:00.000,6078.423298,3311.497587,-2554.145559,-0.614874,5.147501,5.210538
17 Sep 2021 20:20:00.000,6030.822693,3614.165686,-2236.937558,-0.975507,4.941150,5.353313
17 Sep 2021 20:21:00.000,5961.681544,3903.914327,-1911.730024,-1.332670,4.717162,5.476944
17 Sep 2021 20:22:00.000,5871.245909,4179.709248,-1579.685940,-1.685089,4.476336,5.580988
17 Sep 2021 20:23:00.000,5759.837907,4440.566059,-1241.992737,-2.031504,4.219533,5.665075
17 Sep 2021 20:24:00.000,5627.854569,4685.553760,-899.858049,-2.370677,3.947671,5.728902
17 Sep 2021 20:25:00.000,5475.766428,4913.798061,-554.505392,-2.701398,3.661722,5.772242
17 Sep 2021 20:26:00.000,5304.115839,5124.484504,-207.169790,-3.022484,3.362707,5.794940
17 Sep 2021 20:27:00.000,5113.515044,5316.861367,140.906641,-3.332789,3.051695,5.796914
17 Sep 2021 20:28:00.000,4904.643990,5490.242350,488.479136,-3.631203,2.729797,5.778158
17 Sep 2021 20:29:00.000,4678.247900,5644.009017,834.304734,-3.916661,2.398163,5.738739
17 Sep 2021 20:30:00.000,4435.134621,5777.613010,1177.146719,-4.188142,2.057978,5.678797
17 Sep 2021 20:31:00.000,4176.171733,5890.577996,1515.779046,-4.444677,1.710456,5.598547
17 Sep 2021 20:32:00.000,3902.283460,5982.501374,1848.990725,-4.685348,1.356840,5.498275
17 Sep 2021 20:33:00.000,3614.447366,6053.055702,2175.590149,-4.909296,0.998393,5.378342
17 Sep 2021 20:34:00.000,3313.690870,6101.989868,2494.409360,-5.115720,0.636394,5.239175
17 Sep 2021 20:35:00.000,3001.087578,6129.129983,2804.308221,-5.303882,0.272137,5.081271
17 Sep 2021 20:36:00.000,2677.753447,6134.379996,3104.178496,-5.473109,-0.093077,4.905197
17 Sep 2021 20:37:00.000,2344.842806,6117.722039,3392.947813,-5.622795,-0.457944,4.711581
17 Sep 2021 20:38:00.000,2003.544231,6079.216483,3669.583498,-5.752407,-0.821161,4.501116
17 Sep 2021 20:39:00.000,1655.076306,6019.001723,3933.096270,-5.861480,-1.181431,4.274554
17 Sep 2021 20:40:00.000,1300.683266,5937.293677,4182.543774,-5.949623,-1.537467,4.032706
17 Sep 2021 20:41:00.000,941.630559,5834.385014,4417.033958,-6.016521,-1.887998,3.776437
17 Sep 2021 20:42:00.000,579.200328,5710.644105,4635.728257,-6.061934,-2.231773,3.506662
17 Sep 2021 20:43:00.000,214.686828,5566.513706,4837.844594,-6.085700,-2.567563,3.224348
17 Sep 2021 20:44:00.000,-150.608191,5402.509370,5022.660178,-6.087731,-2.894170,2.930502
17 Sep 2021 20:45:00.000,-515.380137,5219.217607,5189.514088,-6.068021,-3.210428,2.626177
17 Sep 2021 20:46:00.000,-878.326232,5017.293784,5337.809635,-6.026639,-3.515208,2.312461
17 Sep 2021 20:47:00.000,-1238.150164,4797.459783,5467.016498,-5.963731,-3.807422,1.990475
17 Sep 2021 20:48:00.000,-1593.566723,4560.501419,5576.672619,-5.879522,-4.086026,1.661370
17 Sep 2021 20:49:00.000,-1943.306384,4307.265632,5666.385855,-5.774311,-4.350027,1.326325
17 Sep 2021 20:50:00.000,-2286.119847,4038.657460,5735.835384,-5.648473,-4.598482,0.986536
17 Sep 2021 20:51:00.000,-2620.782496,3755.636804,5784.772848,-5.502457,-4.830505,0.643219
17 Sep 2021 20:52:00.000,-2946.098777,3459.214996,5813.023241,-5.336783,-5.045266,0.297603
17 Sep 2021 20:53:00.000,-3260.906465,3150.451190,5820.485540,-5.152043,-5.242002,-0.049079
17 Sep 2021 20:54:00.000,-3564.080821,2830.448571,5807.133060,-4.948895,-5.420008,-0.395584
17 Sep 2021 20:55:00.000,-3854.538608,2500.350421,5773.013553,-4.728065,-5.578651,-0.740675
17 Sep 2021 20:56:00.000,-4131.241958,2161.336025,5718.249038,-4.490339,-5.717364,-1.083117
17 Sep 2021 20:57:00.000,-4393.202087,1814.616468,5643.035361,-4.236567,-5.835653,-1.421685
17 Sep 2021 20:58:00.000,-4639.482825,1461.430300,5547.641498,-3.967654,-5.933097,-1.755170
17 Sep 2021 20:59:00.000,-4869.203960,1103.039118,5432.408590,-3.684559,-6.009348,-2.082378
17 Sep 2021 21:00:00.000,-5081.544387,740.723056,5297.748728,-3.388295,-6.064135,-2.402138
17 Sep 2021 21:01:00.000,-5275.745043,375.776212,5144.143473,-3.079917,-6.097262,-2.713309
17 Sep 2021 21:02:00.000,-5451.111616,9.502028,4972.142139,-2.760527,-6.108613,-3.014776
17 Sep 2021 21:03:00.000,-5607.017032,-356.791365,4782.359827,-2.431265,-6.098148,-3.305462
17 Sep 2021 21:04:00.000,-5742.903698,-721.795821,4575.475222,-2.093306,-6.065905,-3.584327
17 Sep 2021 21:05:00.000,-5858.285489,-1084.207851,4352.228171,-1.747858,-6.012000,-3.850375
17 Sep 2021 21:06:00.000,-5952.749497,-1442.733275,4113.417036,-1.396153,-5.936627,-4.102653
17 Sep 2021 21:07:00.000,-6025.957501,-1796.091846,3859.895836,-1.039448,-5.840055,-4.340259
17 Sep 2021 21:08:00.000,-6077.647181,-2143.021823,3592.571196,-0.679017,-5.722630,-4.562344
17 Sep 2021 21:09:00.000,-6107.633058,-2482.284471,3312.399104,-0.316145,-5.584773,-4.768113
17 Sep 2021 21:10:00.000,-6115.807159,-2812.668490,3020.381490,0.047870,-5.426977,-4.956831
17 Sep 2021 21:11:00.000,-6102.139407,-3132.994335,2717.562648,0.411729,-5.249805,-5.127823
17 Sep 2021 21:12:00.000,-6066.677728,-3442.118432,2405.025496,0.774133,-5.053892,-5.280476
17 Sep 2021 21:13:00.000,-6009.547888,-3738.937256,2083.887707,1.133786,-4.839938,-5.414247
17 Sep 2021 21:14:00.000,-5930.953043,-4022.391272,1755.297710,1.489405,-4.608708,-5.528655
17 Sep 2021 21:15:00.000,-5831.173019,-4291.468719,1420.430585,1.839718,-4.361027,-5.623292
17 Sep 2021 21:16:00.000,-5710.563315,-4545.209219,1080.483858,2.183476,-4.097783,-5.697820
17 Sep 2021 21:17:00.000,-5569.553836,-4782.707206,736.673222,2.519449,-3.819914,-5.751971
17 Sep 2021 21:18:00.000,-5408.647361,-5003.115158,390.228186,2.846438,-3.528415,-5.785553
17 Sep 2021 21:19:00.000,-5228.417749,-5205.646619,42.387682,3.163274,-3.224326,-5.798444
17 Sep 2021 21:20:00.000,-5029.507895,-5389.579009,-305.604370,3.468826,-2.908734,-5.790600
17 Sep 2021 21:21:00.000,-4812.627436,-5554.256199,-652.503507,3.762001,-2.582768,-5.762048
17 Sep 2021 21:22:00.000,-4578.550217,-5699.090854,-997.069175,4.041753,-2.247590,-5.712890
17 Sep 2021 21:23:00.000,-4328.111534,-5823.566524,-1338.069164,4.307080,-1.904399,-5.643302
17 Sep 2021 21:24:00.000,-4062.205147,-5927.239489,-1674.284017,4.557037,-1.554421,-5.553533
17 Sep 2021 21:25:00.000,-3781.780098,-6009.740342,-2004.511388,4.790728,-1.198906,-5.443904
17 Sep 2021 21:26:00.000,-3487.837318,-6070.775299,-2327.570344,5.007319,-0.839123,-5.314807
17 Sep 2021 21:27:00.000,-3181.426057,-6110.127251,-2642.305587,5.206035,-0.476358,-5.166703
17 Sep 2021 21:28:00.000,-2863.640138,-6127.656534,-2947.591584,5.386166,-0.111906,-5.000123
17 Sep 2021 21:29:00.000,-2535.614052,-6123.301427,-3242.336597,5.547069,0.252930,-4.815661
17 Sep 2021 21:30:00.000,-2198.518908,-6097.078363,-3525.486582,5.688166,0.616849,-4.613978
17 Sep 2021 21:31:00.000,-1853.558252,-6049.081874,-3796.028961,5.808955,0.978550,-4.395796
17 Sep 2021 21:32:00.000,-1501.963772,-5979.484249,-4052.996242,5.909002,1.336742,-4.161893
17 Sep 2021 21:33:00.000,-1144.990895,-5888.534911,-4295.469479,5.987950,1.690146,-3.913106
17 Sep 2021 21:34:00.000,-783.914311,-5776.559528,-4522.581559,6.045515,2.037499,-3.650326
