"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:12:00.000,-2930.309045,-6750.731262,527.088155,3.986510,-2.181494,-5.776968
17 Sep 2021 17:13:00.000,-2686.178899,-6869.433873,179.518185,4.153795,-1.775792,-5.798025
17 Sep 2021 17:14:00.000,-2432.452135,-6963.592795,-168.693746,4.306261,-1.363754,-5.798347
17 Sep 2021 17:15:00.000,-2170.033905,-7032.872122,-516.302390,4.443364,-0.946852,-5.777934
17 Sep 2021 17:16:00.000,-1899.860415,-7077.024835,-862.064656,4.564615,-0.526576,-5.736858
17 Sep 2021 17:17:00.000,-1622.895590,-7095.893689,-1204.744057,4.669580,-0.104426,-5.675267
17 Sep 2021 17:18:00.000,-1340.127629,-7089.411768,-1543.115131,4.757884,0.318088,-5.593380
17 Sep 2021 17:19:00.000,-1052.565482,-7057.602726,-1875.967820,4.829210,0.739458,-5.491490
17 Sep 2021 17:20:00.000,-761.235252,-7000.580696,-2202.111806,4.883305,1.158177,-5.369963
17 Sep 2021 17:21:00.000,-467.176530,-6918.549886,-2520.380756,4.919973,1.572751,-5.229231
17 Sep 2021 17:22:00.000,-171.438685,-6811.803845,-2829.636504,4.939083,1.981698,-5.069800
17 Sep 2021 17:23:00.000,124.922877,-6680.724411,-3128.773115,4.940567,2.383558,-4.892238
17 Sep 2021 17:24:00.000,420.850480,-6525.780350,-3416.720839,4.924418,2.776894,-4.697181
17 Sep 2021 17:25:00.000,715.287958,-6347.525672,-3692.449942,4.890694,3.160302,-4.485326
17 Sep 2021 17:26:00.000,1007.184419,-6146.597657,-3954.974384,4.839513,3.532412,-4.257431
17 Sep 2021 17:27:00.000,1295.497995,-5923.714575,-4203.355346,4.771059,3.891895,-4.014311
17 Sep 2021 17:28:00.000,1579.199568,-5679.673117,-4436.704588,4.685574,4.237467,-3.756835
17 Sep 2021 17:29:00.000,1857.276434,-5415.345545,-4654.187627,4.583363,4.567893,-3.485925
17 Sep 2021 17:30:00.000,2128.735925,-5131.676580,-4855.026718,4.464790,4.881995,-3.202548
17 Sep 2021 17:31:00.000,2392.608949,-4829.680022,-5038.503636,4.330278,5.178649,-2.907719
17 Sep 2021 17:32:00.000,2647.953452,-4510.435127,-5203.962247,4.180306,5.456796,-2.602492
17 Sep 2021 17:33:00.000,2893.857779,-4175.082751,-5350.810852,4.015408,5.715443,-2.287957
17 Sep 2021 17:34:00.000,3129.443928,-3824.821271,-5478.524303,3.836173,5.953666,-1.965241
17 Sep 2021 17:35:00.000,3353.870690,-3460.902305,-5586.645882,3.643240,6.170615,-1.635497
17 Sep 2021 17:36:00.000,3566.336648,-3084.626239,-5674.788936,3.437297,6.365515,-1.299904
17 Sep 2021 17:37:00.000,3766.083040,-2697.337579,-5742.638254,3.219077,6.537670,-0.959662
17 Sep 2021 17:38:00.000,3952.396468,-2300.420147,-5789.951200,2.989360,6.686466,-0.615988
17 Sep 2021 17:39:00.000,4124.611448,-1895.292139,-5816.558579,2.748965,6.811370,-0.270112
17 Sep 2021 17:40:00.000,4282.112787,-1483.401054,-5822.365240,2.498750,6.911939,0.076730
17 Sep 2021 17:41:00.000,4424.337777,-1066.218525,-5807.350419,2.239606,6.987812,0.423298
17 Sep 2021 17:42:00.000,4550.778208,-645.235060,-5771.567812,1.972459,7.038720,0.768352
17 Sep 2021 17:43:00.000,4660.982187,-221.954717,-5715.145383,1.698262,7.064480,1.110658
17 Sep 2021 17:44:00.000,4754.555746,202.110271,-5638.284906,1.417992,7.065002,1.448993
17 Sep 2021 17:45:00.000,4831.164257,625.444897,-5541.261246,1.132651,7.040284,1.782145
17 Sep 2021 17:46:00.000,4890.533624,1046.536792,-5424.421370,0.843256,6.990414,2.108925
17 Sep 2021 17:47:00.000,4932.451268,1463.881630,-5288.183115,0.550839,6.915572,2.428162
17 Sep 2021 17:48:00.000,4956.766883,1875.988501,-5133.033684,0.256445,6.816026,2.738717
17 Sep 2021 17:49:00.000,4963.392979,2281.385238,-4959.527913,-0.038876,6.692130,3.039477
17 Sep 2021 17:50:00.000,4952.305197,2678.623672,-4768.286280,-0.334070,6.544329,3.329368
17 Sep 2021 17:51:00.000,4923.542395,3066.284813,-4559.992689,-0.628084,6.373151,3.607352
17 Sep 2021 17:52:00.000,4877.206515,3442.983911,-4335.392023,-0.919868,6.179209,3.872436
17 Sep 2021 17:53:00.000,4813.462219,3807.375406,-4095.287484,-1.208381,5.963194,4.123672
17 Sep 2021 17:54:00.000,4732.536309,4158.157735,-3840.537713,-1.492593,5.725880,4.360161
17 Sep 2021 17:55:00.000,4634.716912,4494.077980,-3572.053729,-1.771489,5.468115,4.581058
17 Sep 2021 17:56:00.000,4520.352463,4813.936342,-3290.795663,-2.044074,5.190819,4.785572
17 Sep 2021 17:57:00.000,4389.850456,5116.590429,-2997.769329,-2.309374,4.894985,4.972972
17 Sep 2021 17:58:00.000,4243.675998,5400.959333,-2694.022624,-2.566444,4.581669,5.142589
17 Sep 2021 17:59:00.000,4082.350149,5666.027492,-2380.641785,-2.814364,4.251990,5.293814
17 Sep 2021 18:00:00.000,3906.448063,5910.848319,-2058.747499,-3.052250,3.907128,5.426109
17 Sep 2021 18:01:00.000,3716.596942,6134.547579,-1729.490900,-3.279252,3.548315,5.538999
17 Sep 2021 18:02:00.000,3513.473793,6336.326509,-1394.049449,-3.494559,3.176831,5.632081
17 Sep 2021 18:03:00.000,3297.803020,6515.464679,-1053.622726,-3.697403,2.794006,5.705022
17 Sep 2021 18:04:00.000,3070.353840,6671.322553,-709.428139,-3.887060,2.401207,5.757561
17 Sep 2021 18:05:00.000,2831.937533,6803.343781,-362.696568,-4.062851,1.999837,5.789510
17 Sep 2021 18:06:00.000,2583.404558,6911.057179,-14.667969,-4.224149,1.591330,5.800756
17 Sep 2021 18:07:00.000,2325.641510,6994.078416,333.413067,-4.370378,1.177146,5.791257
17 Sep 2021 18:08:00.000,2059.567964,7052.111380,680.301759,-4.501015,0.758765,5.761048
17 Sep 2021 18:09:00.000,1786.133191,7084.949237,1024.757593,-4.615594,0.337682,5.710237
17 Sep 2021 18:10:00.000,1506.312774,7092.475169,1365.548751,-4.713704,-0.084600,5.639005
17 Sep 2021 18:11:00.000,1221.105123,7074.662788,1701.456525,-4.794995,-0.506571,5.547608
17 Sep 2021 18:12:00.000,931.527917,7031.576228,2031.279667,-4.859176,-0.926724,5.436371
17 Sep 2021 18:13:00.000,638.614469,6963.369915,2353.838691,-4.906017,-1.343558,5.305694
17 Sep 2021 18:14:00.000,343.410043,6870.288014,2667.980086,-4.935351,-1.755584,5.156042
17 Sep 2021 18:15:00.000,46.968121,6752.663554,2972.580446,-4.947072,-2.161330,4.987952
17 Sep 2021 18:16:00.000,-249.653358,6610.917238,3266.550484,-4.941138,-2.559347,4.802025
17 Sep 2021 18:17:00.000,-545.395769,6445.555935,3548.838927,-4.917568,-2.948212,4.598925
17 Sep 2021 18:18:00.000,-839.203582,6257.170872,3818.436279,-4.876447,-3.326537,4.379378
17 Sep 2021 18:19:00.000,-1130.028129,6046.435516,4074.378427,-4.817920,-3.692970,4.144171
17 Sep 2021 18:20:00.000,-1416.831349,5814.103169,4315.750093,-4.742196,-4.046203,3.894143
17 Sep 2021 18:21:00.000,-1698.589487,5561.004274,4541.688102,-4.649545,-4.384974,3.630190
17 Sep 2021 18:22:00.000,-1974.296755,5288.043447,4751.384474,-4.540295,-4.708072,3.353254
17 Sep 2021 18:23:00.000,-2242.968919,4996.196244,4944.089310,-4.414837,-5.014345,3.064327
17 Sep 2021 18:24:00.000,-2503.646813,4686.505675,5119.113476,-4.273617,-5.302697,2.764442
17 Sep 2021 18:25:00.000,-2755.399765,4360.078475,5275.831064,-4.117140,-5.572099,2.454670
17 Sep 2021 18:26:00.000,-2997.328916,4018.081148,5413.681635,-3.945962,-5.821590,2.136121
17 Sep 2021 18:27:00.000,-3228.570433,3661.735803,5532.172219,-3.760694,-6.050278,1.809932
17 Sep 2021 18:28:00.000,-3448.298591,3292.315782,5630.879080,-3.561997,-6.257347,1.477271
17 Sep 2021 18:29:00.000,-3655.728722,2911.141111,5709.449232,-3.350579,-6.442057,1.139327
17 Sep 2021 18:30:00.000,-3850.120020,2519.573785,5767.601700,-3.127195,-6.603748,0.797308
17 Sep 2021 18:31:00.000,-4030.778180,2119.012901,5805.128524,-2.892640,-6.741845,0.452439
17 Sep 2021 18:32:00.000,-4197.057886,1710.889656,5821.895505,-2.647753,-6.855853,0.105951
17 Sep 2021 18:33:00.000,-4348.365111,1296.662239,5817.842684,-2.393406,-6.945366,-0.240916
17 Sep 2021 18:34:00.000,-4484.159238,877.810615,5792.984554,-2.130506,-7.010065,-0.586920
17 Sep 2021 18:35:00.000,-4603.954998,455.831239,5747.410013,-1.859993,-7.049718,-0.930826
17 Sep 2021 18:36:00.000,-4707.324195,32.231714,5681.282041,-1.582830,-7.064186,-1.271404
17 Sep 2021 18:37:00.000,-4793.897247,-391.474601,5594.837121,-1.300007,-7.053416,-1.607434
17 Sep 2021 18:38:00.000,-4863.364497,-813.773996,5488.384393,-1.012533,-7.017448,-1.937716
17 Sep 2021 18:39:00.000,-4915.477329,-1233.157815,5362.304544,-0.721433,-6.956410,-2.261069
17 Sep 2021 18:40:00.000,-4950.049052,-1648.127851,5217.048453,-0.427747,-6.870521,-2.576336
17 Sep 2021 18:41:00.000,-4966.955574,-2057.201691,5053.135573,-0.132523,-6.760089,-2.882389
17 Sep 2021 18:42:00.000,-4966.135840,-2458.918020,4871.152079,0.163186,-6.625509,-3.178135
17 Sep 2021 18:43:00.000,-4947.592062,-2851.841835,4671.748765,0.458325,-6.467261,-3.462515
17 Sep 2021 18:44:00.000,-4911.389706,-3234.569571,4455.638724,0.751840,-6.285912,-3.734513
17 Sep 2021 18:45:00.000,-4857.657263,-3605.734120,4223.594791,1.042683,-6.082110,-3.993156
17 Sep 2021 18:46:00.000,-4786.585795,-3964.009710,3976.446785,1.329817,-5.856583,-4.237518
17 Sep 2021 18:47:00.000,-4698.428254,-4308.116641,3715.078538,1.612217,-5.610137,-4.466727
17 Sep 2021 18:48:00.000,-4593.498581,-4636.825857,3440.424734,1.888873,-5.343655,-4.679963
17 Sep 2021 18:49:00.000,-4472.170590,-4948.963335,3153.467570,2.158800,-5.058087,-4.876462
17 Sep 2021 18:50:00.000,-4334.876635,-5243.414279,2855.233239,2.421033,-4.754454,-5.055522
17 Sep 2021 18:51:00.000,-4182.106069,-5519.127101,2546.788265,2.674635,-4.433842,-5.216503
17 Sep 2021 18:52:00.000,-4014.403501,-5775.117175,2229.235685,2.918703,-4.097396,-5.358830
17 Sep 2021 18:53:00.000,-3832.366854,-6010.470358,1903.711104,3.152363,-3.746319,-5.481992
17 Sep 2021 18:54:00.000,-3636.645233,-6224.346248,1571.378640,3.374782,-3.381865,-5.585550
17 Sep 2021 18:55:00.000,-3427.936610,-6415.981190,1233.426753,3.585165,-3.005336,-5.669134
17 Sep 2021 18:56:00.000,-3206.985337,-6584.691001,891.064000,3.782762,-2.618078,-5.732444
17 Sep 2021 18:57:00.000,-2974.579489,-6729.873413,545.514712,3.966866,-2.221475,-5.775254
17 Sep 2021 18:58:00.000,-2731.548053,-6851.010220,198.014616,4.136820,-1.816943,-5.797411
17 Sep 2021 18:59:00.000,-2478.757973,-6947.669134,-150.193587,4.292016,-1.405928,-5.798836
17 Sep 2021 19:00:00.000,-2217.111057,-7019.505320,-497.864661,4.431901,-0.989898,-5.779524
17 Sep 2021 19:01:00.000,-1947.540758,-7066.262633,-843.755292,4.555973,-0.570340,-5.739543
17 Sep 2021 19:02:00.000,-1671.008847,-7087.774527,-1186.628535,4.663791,-0.148753,-5.679037
17 Sep 2021 19:03:00.000,-1388.501978,-7083.964650,-1525.258233,4.754968,0.273357,-5.598222
17 Sep 2021 19:04:00.000,-1101.028171,-7054.847116,-1858.433406,4.829178,0.694482,-5.497388
17 Sep 2021 19:05:00.000,-809.613212,-7000.526449,-2184.962579,4.886156,1.113118,-5.376893
17 Sep 2021 19:06:00.000,-515.296996,-6921.197212,-2503.678045,4.925698,1.527769,-5.237171
17 Sep 2021 19:07:00.000,-219.129813,-6817.143306,-2813.440039,4.947662,1.936954,-5.078720
17 Sep 2021 19:08:00.000,77.831395,-6688.736960,-3113.140816,4.951968,2.339211,-4.902106
17 Sep 2021 19:09:00.000,374.526814,-6536.437393,-3401.708609,4.938601,2.733103,-4.707962
17 Sep 2021 19:10:00.000,669.897533,-6360.789175,-3678.111466,4.907608,3.117223,-4.496982
17 Sep 2021 19:11:00.000,962.889324,-6162.420279,-3941.360938,4.859098,3.490199,-4.269920
17 Sep 2021 19:12:00.000,1252.456412,-5942.039837,-4190.515613,4.793244,3.850698,-4.027589
17 Sep 2021 19:13:00.000,1537.565196,-5700.435603,-4424.684485,4.710281,4.197434,-3.770854
17 Sep 2021 19:14:00.000,1817.197949,-5438.471140,-4643.030138,4.610503,4.529167,-3.500634
17 Sep 2021 19:15:00.000,2090.356446,-5157.082729,-4844.771743,4.494267,4.844714,-3.217896
17 Sep 2021 19:16:00.000,2356.065527,-4857.276028,-5029.187848,4.361986,5.142946,-2.923649
17 Sep 2021 19:17:00.000,2613.376579,-4540.122473,-5195.618961,4.214132,5.422799,-2.618948
17 Sep 2021 19:18:00.000,2861.370923,-4206.755451,-5343.469903,4.051231,5.683273,-2.304881
17 Sep 2021 19:19:00.000,3099.163096,-3858.366253,-5472.211943,3.873865,5.923438,-1.982572
17 Sep 2021 19:20:00.000,3325.904007,-3496.199810,-5581.384686,3.682667,6.142437,-1.653172
17 Sep 2021 19:21:00.000,3540.783976,-3121.550249,-5670.597717,3.478317,6.339487,-1.317861
17 Sep 2021 19:22:00.000,3743.035619,-2735.756269,-5739.532000,3.261544,6.513885,-0.977837
17 Sep 2021 19:23:00.000,3931.936591,-2340.196355,-5787.941020,3.033123,6.665009,-0.634316
17 Sep 2021 19:24:00.000,4106.812168,-1936.283855,-5815.651661,2.793867,6.792319,-0.288526
17 Sep 2021 19:25:00.000,4267.037654,-1525.461927,-5822.564827,2.544631,6.895360,0.058295
17 Sep 2021 19:26:00.000,4412.040612,-1109.198386,-5808.655797,2.286302,6.973766,0.404907
17 Sep 2021 19:27:00.000,4541.302914,-688.980457,-5773.974313,2.019803,7.027256,0.750072
17 Sep 2021 19:28:00.000,4654.362586,-266.309465,-5718.644401,1.746085,7.055640,1.092554
17 Sep 2021 19:29:00.000,4750.815463,157.304535,-5642.863928,1.466124,7.058816,1.431130
17 Sep 2021 19:30:00.000,4830.316635,580.348144,-5546.903895,1.180919,7.036775,1.764587
17 Sep 2021 19:31:00.000,4892.581676,1001.310037,-5431.107470,0.891488,6.989595,2.091734
17 Sep 2021 19:32:00.000,4937.387664,1418.686350,-5295.888753,0.598864,6.917445,2.411400
17 Sep 2021 19:33:00.000,4964.573981,1830.986063,-5141.731305,0.304090,6.820584,2.722443
17 Sep 2021 19:34:00.000,4974.042885,2236.736321,-4969.186413,0.008219,6.699358,3.023751
17 Sep 2021 19:35:00.000,4965.759863,2634.487694,-4778.871118,-0.287693,6.554201,3.314244
17 Sep 2021 19:36:00.000,4939.753758,3022.819361,-4571.466013,-0.582591,6.385632,3.592886
17 Sep 2021 19:37:00.000,4896.116668,3400.344179,-4347.712804,-0.875421,6.194253,3.858679
17 Sep 2021 19:38:00.000,4835.003619,3765.713642,-4108.411660,-1.165138,5.980749,4.110674
17 Sep 2021 19:39:00.000,4756.632013,4117.622695,-3854.418351,-1.450709,5.745882,4.347967
17 Sep 2021 19:40:00.000,4661.280859,4454.814397,-3586.641190,-1.731114,5.490493,4.569712
17 Sep 2021 19:41:00.000,4549.289776,4776.084413,-3306.037781,-2.005352,5.215494,4.775115
17 Sep 2021 19:42:00.000,4421.057784,5080.285308,-3013.611596,-2.272444,4.921868,4.963442
17 Sep 2021 19:43:00.000,4277.041884,5366.330655,-2710.408386,-2.531436,4.610664,5.134019
17 Sep 2021 19:44:00.000,4117.755427,5633.198906,-2397.512445,-2.781404,4.282994,5.286236
17 Sep 2021 19:45:00.000,3943.766285,5879.937047,-2076.042725,-3.021456,3.940030,5.419548
17 Sep 2021 19:46:00.000,3755.694829,6105.663998,-1747.148843,-3.250733,3.582997,5.533480
17 Sep 2021 19:47:00.000,3554.211713,6309.573760,-1412.006962,-3.468418,3.213171,5.627623
17 Sep 2021 19:48:00.000,3340.035483,6490.938291,-1071.815591,-3.673734,2.831872,5.701642
17 Sep 2021 19:49:00.000,3113.930019,6649.110110,-727.791296,-3.865945,2.440465,5.755270
17 Sep 2021 19:50:00.000,2876.701806,6783.524604,-381.164349,-4.044368,2.040346,5.788317
17 Sep 2021 19:51:00.000,2629.197058,6893.702045,-33.174331,-4.208363,1.632947,5.800664
17 Sep 2021 19:52:00.000,2372.298700,6979.249304,314.934305,-4.357345,1.219721,5.792268
17 Sep 2021 19:53:00.000,2106.923220,7039.861252,661.916680,-4.490781,0.802147,5.763157
17 Sep 2021 19:54:00.000,1834.017397,7075.321846,1006.531942,-4.608196,0.381715,5.713437
17 Sep 2021 19:55:00.000,1554.554926,7085.504905,1347.547707,-4.709169,-0.040073,5.643285
17 Sep 2021 19:56:00.000,1269.532938,7070.374552,1683.744460,-4.793338,-0.461708,5.552952
17 Sep 2021 19:57:00.000,979.968452,7029.985346,2013.919922,-4.860404,-0.881686,5.442760
17 Sep 2021 19:58:00.000,686.894736,6964.482084,2336.893346,-4.910126,-1.298506,5.313105
17 Sep 2021 19:59:00.000,391.357627,6874.099279,2651.509740,-4.942325,-1.710678,5.164449
17 Sep 2021 20:00:00.000,94.411795,6759.160323,2956.643998,-4.956887,-2.116731,4.997325
17 Sep 2021 20:01:00.000,-202.883020,6620.076330,3251.204924,-4.953758,-2.515213,4.812330
17 Sep 2021 20:02:00.000,-499.465786,6457.344664,3534.139133,-4.932949,-2.904702,4.610125
17 Sep 2021 20:03:00.000,-794.277974,6271.547162,3804.434819,-4.894534,-3.283806,4.391434
17 Sep 2021 20:04:00.000,-1086.267327,6063.348052,4061.125371,-4.838648,-3.651171,4.157039
17 Sep 2021 20:05:00.000,-1374.391623,5833.491582,4303.292835,-4.765491,-4.005485,3.907777
17 Sep 2021 20:06:00.000,-1657.622388,5582.799352,4530.071191,-4.675323,-4.345482,3.644541
17 Sep 2021 20:07:00.000,-1934.948576,5312.167388,4740.649454,-4.568465,-4.669947,3.368272
17 Sep 2021 20:08:00.000,-2205.380170,5022.562928,4934.274570,-4.445298,-4.977723,3.079957
17 Sep 2021 20:09:00.000,-2467.951721,4715.020975,5110.254113,-4.306261,-5.267709,2.780628
17 Sep 2021 20:10:00.000,-2721.725792,4390.640591,5267.958761,-4.151849,-5.538871,2.471355
17 Sep 2021 20:11:00.000,-2965.796306,4050.580973,5406.824544,-3.982613,-5.790239,2.153245
17 Sep 2021 20:12:00.000,-3199.291783,3696.057309,5526.354861,-3.799156,-6.020917,1.827434
17 Sep 2021 20:13:00.000,-3421.378448,3328.336437,5626.122259,-3.602132,-6.230080,1.495088
17 Sep 2021 20:14:00.000,-3631.263210,2948.732316,5705.769959,-3.392244,-6.416982,1.157395
17 Sep 2021 20:15:00.000,-3828.196496,2558.601332,5765.013131,-3.170241,-6.580955,0.815563
17 Sep 2021 20:16:00.000,-4011.474924,2159.337454,5803.639917,-2.936915,-6.721414,0.470815
17 Sep 2021 20:17:00.000,-4180.443819,1752.367247,5821.512183,-2.693097,-6.837858,0.124383
17 Sep 2021 20:18:00.000,-4334.499551,1339.144781,5818.566017,-2.439657,-6.929871,-0.222493
17 Sep 2021 20:19:00.000,-4473.091687,921.146432,5794.811955,-2.177500,-6.997125,-0.568574
17 Sep 2021 20:20:00.000,-4595.724965,499.865611,5750.334947,-1.907561,-7.039380,-0.912622
17 Sep 2021 20:21:00.000,-4701.961058,76.807422,5685.294049,-1.630803,-7.056486,-1.253406
17 Sep 2021 20:22:00.000,-4791.420142,-346.516709,5599.921855,-1.348213,-7.048382,-1.589707
17 Sep 2021 20:23:00.000,-4863.782256,-768.594436,5494.523669,-1.060800,-7.015098,-1.920324
17 Sep 2021 20:24:00.000,-4918.788446,-1187.917897,5369.476407,-0.769590,-6.956752,-2.244073
17 Sep 2021 20:25:00.000,-4956.241688,-1602.989099,5225.227255,-0.475621,-6.873555,-2.559798
17 Sep 2021 20:26:00.000,-4976.007599,-2012.325273,5062.292066,-0.179942,-6.765803,-2.866368
17 Sep 2021 20:27:00.000,-4978.014914,-2414.464164,4881.253518,0.116391,-6.633883,-3.162687
17 Sep 2021 20:28:00.000,-4962.255748,-2807.969262,4682.759027,0.412320,-6.478265,-3.447697
17 Sep 2021 20:29:00.000,-4928.785624,-3191.434930,4467.518434,0.706790,-6.299507,-3.720377
17 Sep 2021 20:30:00.000,-4877.723276,-3563.491424,4236.301466,0.998749,-6.098247,-3.979752
17 Sep 2021 20:31:00.000,-4809.250230,-3922.809789,3989.934984,1.287155,-5.875205,-4.224895
17 Sep 2021 20:32:00.000,-4723.610160,-4268.106602,3729.300025,1.570980,-5.631177,-4.454930
17 Sep 2021 20:33:00.000,-4621.108017,-4598.148561,3455.328653,1.849209,-5.367038,-4.669033
17 Sep 2021 20:34:00.000,-4502.108947,-4911.756884,3169.000622,2.120849,-5.083729,-4.866439
17 Sep 2021 20:35:00.000,-4367.036986,-5207.811524,2871.339876,2.384931,-4.782265,-5.046443
17 Sep 2021 20:36:00.000,-4216.373553,-5485.255169,2563.410888,2.640512,-4.463722,-5.208399
17 Sep 2021 20:37:00.000,-4050.655734,-5743.097014,2246.314849,2.886680,-4.129238,-5.351730
17 Sep 2021 20:38:00.000,-3870.474364,-5980.416304,1921.185733,3.122554,-3.780009,-5.475922
17 Sep 2021 20:39:00.000,-3676.471923,-6196.365619,1589.186241,3.347294,-3.417283,-5.580532
17 Sep 2021 20:40:00.000,-3469.340244,-6390.173901,1251.503645,3.560097,-3.042356,-5.665185
17 Sep 2021 20:41:00.000,-3249.818049,-6561.149208,909.345539,3.760202,-2.656568,-5.729578
17 Sep 2021 20:42:00.000,-3018.688308,-6708.681183,563.935520,3.946895,-2.261297,-5.773482
17 Sep 2021 20:43:00.000,-2776.775455,-6832.243233,216.508819,4.119509,-1.857955,-5.796739
17 Sep 2021 20:44:00.000,-2524.942438,-6931.394409,-131.692126,4.277428,-1.447983,-5.799267
17 Sep 2021 20:45:00.000,-2264.087649,-7005.780981,-479.422106,4.420087,-1.032847,-5.781055
17 Sep 2021 20:46:00.000,-1995.141713,-7055.137696,-825.437597,4.546976,-0.614029,-5.742170
17 Sep 2021 20:47:00.000,-1719.064171,-7079.288728,-1168.501204,4.657642,-0.193026,-5.682750
17 Sep 2021 20:48:00.000,-1436.840057,-7078.148304,-1507.386092,4.751690,0.228658,-5.603008
17 Sep 2021 20:49:00.000,-1149.476380,-7051.721004,-1840.880368,4.828782,0.649517,-5.503229
17 Sep 2021 20:50:00.000,-857.998535,-7000.101748,-2167.791415,4.888644,1.068047,-5.383769
17 Sep 2021 20:51:00.000,-563.446643,-6923.475455,-2486.950161,4.931060,1.482753,-5.245057
17 Sep 2021 20:52:00.000,-266.871836,-6822.116375,-2797.215255,4.955880,1.892154,-5.087588
17 Sep 2021 20:53:00.000,30.667489,-6696.387114,-3097.477154,4.963012,2.294786,-4.911925
17 Sep 2021 20:54:00.000,328.109451,-6546.737333,-3386.662084,4.952432,2.689213,-4.718696
17 Sep 2021 20:55:00.000,624.392471,-6373.702141,-3663.735886,4.924176,3.074024,-4.508593
17 Sep 2021 20:56:00.000,918.459066,-6177.900183,-3927.707711,4.878345,3.447845,-4.282366
17 Sep 2021 20:57:00.000,1209.259617,-5960.031423,-4177.633565,4.815100,3.809341,-4.040825
17 Sep 2021 20:58:00.000,1495.756122,-5720.874649,-4412.619683,4.734668,4.157221,-3.784834
17 Sep 2021 20:59:00.000,1776.925895,-5461.284683,-4631.825727,4.637335,4.490242,-3.515307
17 Sep 2021 21:00:00.000,2051.765220,-5182.189329,-4834.467791,4.523447,4.807215,-3.233210
17 Sep 2021 21:01:00.000,2319.292936,-4884.586057,-5019.821204,4.393410,5.107008,-2.939550
17 Sep 2021 21:02:00.000,2578.553934,-4569.538435,-5187.223119,4.247688,5.388550,-2.635378
17 Sep 2021 21:03:00.000,2828.622572,-4238.172333,-5336.074889,4.086799,5.650835,-2.321782
17 Sep 2021 21:04:00.000,3068.605976,-3891.671892,-5465.844201,3.911319,5.892928,-1.999882
17 Sep 2021 21:05:00.000,3297.647233,-3531.275303,-5576.066988,3.721871,6.113962,-1.670831
17 Sep 2021 21:06:00.000,3514.928443,-3158.270372,-5666.349079,3.519133,6.313150,-1.335805
17 Sep 2021 21:07:00.000,3719.673650,-2773.989924,-5736.367617,3.303826,6.489781,-0.996001
17 Sep 2021 21:08:00.000,3911.151602,-2379.807041,-5785.872206,3.076719,6.643222,-0.652636
17 Sep 2021 21:09:00.000,4088.678372,-1977.130152,-5814.685815,2.838622,6.772928,-0.306938
17 Sep 2021 21:10:00.000,4251.619795,-1567.398003,-5822.705403,2.590385,6.878434,0.039859
17 Sep 2021 21:11:00.000,4399.393737,-1152.074518,-5809.902292,2.332892,6.959365,0.386513
17 Sep 2021 21:12:00.000,4531.472172,-732.643565,-5776.322269,2.067062,7.015432,0.731785
17 Sep 2021 21:13:00.000,4647.383070,-310.603656,-5722.085421,1.793845,7.046434,1.074440
17 Sep 2021 21:14:00.000,4746.712084,112.537405,-5647.385706,1.514214,7.052263,1.413252
17 Sep 2021 21:15:00.000,4829.104031,535.267912,-5552.490262,1.229167,7.032897,1.747011
17 Sep 2021 21:16:00.000,4894.264163,956.077655,-5437.738447,0.939722,6.988406,2.074521
17 Sep 2021 21:17:00.000,4941.959219,1373.463318,-5303.540627,0.646911,6.918950,2.394614
17 Sep 2021 21:18:00.000,4972.018263,1785.933847,-5150.376712,0.351779,6.824777,2.706142
17 Sep 2021 21:19:00.000,4984.333295,2192.015776,-4978.794436,0.055380,6.706224,3.007994
17 Sep 2021 21:20:00.000,4978.859638,2590.258496,-4789.407398,-0.241229,6.563716,3.299088
17 Sep 2021 21:21:00.000,4955.616103,2979.239429,-4582.892870,-0.536989,6.397761,3.578384
17 Sep 2021 21:22:00.000,4914.684921,3357.569116,-4359.989374,-0.830844,6.208954,3.844884
17 Sep 2021 21:23:00.000,4856.211456,3723.896179,-4121.494041,-1.121747,5.997968,4.097634
17 Sep 2021 21:24:00.000,4780.403686,4076.912143,-3868.259760,-1.408657,5.765559,4.335730
17 Sep 2021 21:25:00.000,4687.531462,4415.356118,-3601.192127,-1.690552,5.512557,4.558321
17 Sep 2021 21:26:00.000,4577.925551,4738.019296,-3321.246210,-1.966424,5.239866,4.764611
17 Sep 2021 21:27:00.000,4451.976457,5043.749271,-3029.423130,-2.235290,4.948462,4.953862
17 Sep 2021 21:28:00.000,4310.133028,5331.454156,-2726.766483,-2.496188,4.639384,5.125397
17 Sep 2021 21:29:00.000,4152.900857,5600.106480,-2414.358604,-2.748189,4.313739,5.278604
17 Sep 2021 21:30:00.000,3980.840483,5848.746859,-2093.316704,-2.990391,3.972689,5.412933
17 Sep 2021 21:31:00.000,3794.565386,6076.487421,-1764.788867,-3.221930,3.617453,5.527905
17 Sep 2021 21:32:00.000,3594.739807,6282.514978,-1429.949949,-3.441980,3.249302,5.623109
17 Sep 2021 21:33:00.000,3382.076375,6466.093929,-1089.997375,-3.649754,2.869549,5.698204
17 Sep 2021 21:34:00.000,3157.333567,6626.568886,-746.146857,-3.844510,2.479552,5.752921
17 Sep 2021 21:35:00.000,2921.313002,6763.367013,-399.628045,-4.025553,2.080705,5.787065
17 Sep 2021 21:36:00.000,2674.856583,6876.000074,-51.680133,-4.192237,1.674433,5.800514
