"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:12:00.000,-2904.609324,-3836.087532,5593.262260,4.388132,-5.672069,-1.611357
17 Sep 2021 17:13:00.000,-2636.306483,-4169.444038,5486.577269,4.553004,-5.433702,-1.941539
17 Sep 2021 17:14:00.000,-2358.604993,-4487.914484,5360.271604,4.701616,-5.175918,-2.264777
17 Sep 2021 17:15:00.000,-2072.496570,-4790.360777,5214.796946,4.833439,-4.899636,-2.579916
17 Sep 2021 17:16:00.000,-1779.002893,-5075.702039,5050.673530,4.948002,-4.605844,-2.885830
17 Sep 2021 17:17:00.000,-1479.171961,-5342.918468,4868.488281,5.044897,-4.295591,-3.181423
17 Sep 2021 17:18:00.000,-1174.074346,-5591.054986,4668.892713,5.123780,-3.969983,-3.465639
17 Sep 2021 17:19:00.000,-864.799372,-5819.224648,4452.600603,5.184369,-3.630185,-3.737461
17 Sep 2021 17:20:00.000,-552.451227,-6026.611817,4220.385438,5.226449,-3.277409,-3.995918
17 Sep 2021 17:21:00.000,-238.145018,-6212.475076,3973.077645,5.249870,-2.912916,-4.240085
17 Sep 2021 17:22:00.000,76.997209,-6376.149882,3711.561627,5.254551,-2.538007,-4.469089
17 Sep 2021 17:23:00.000,391.850472,-6517.050938,3436.772595,5.240474,-2.154022,-4.682111
17 Sep 2021 17:24:00.000,705.290873,-6634.674290,3149.693229,5.207691,-1.762331,-4.878389
17 Sep 2021 17:25:00.000,1016.199606,-6728.599128,2851.350157,5.156321,-1.364334,-5.057221
17 Sep 2021 17:26:00.000,1323.466955,-6798.489291,2542.810291,5.086546,-0.961453,-5.217969
17 Sep 2021 17:27:00.000,1625.996250,-6844.094468,2225.177005,4.998617,-0.555127,-5.360056
17 Sep 2021 17:28:00.000,1922.707785,-6865.251099,1899.586194,4.892849,-0.146807,-5.482975
17 Sep 2021 17:29:00.000,2212.542668,-6861.882960,1567.202211,4.769620,0.262049,-5.586286
17 Sep 2021 17:30:00.000,2494.466603,-6834.001437,1229.213700,4.629371,0.669979,-5.669620
17 Sep 2021 17:31:00.000,2767.473580,-6781.705485,886.829349,4.472603,1.075526,-5.732679
17 Sep 2021 17:32:00.000,3030.589464,-6705.181282,541.273565,4.299876,1.477242,-5.775236
17 Sep 2021 17:33:00.000,3282.875470,-6604.701563,193.782099,4.111808,1.873691,-5.797141
17 Sep 2021 17:34:00.000,3523.431516,-6480.624650,-154.402379,3.909071,2.263458,-5.798315
17 Sep 2021 17:35:00.000,3751.399431,-6333.393170,-502.034718,3.692389,2.645148,-5.778753
17 Sep 2021 17:36:00.000,3965.966018,-6163.532481,-847.871742,3.462537,3.017399,-5.738526
17 Sep 2021 17:37:00.000,4166.365953,-5971.648795,-1190.676697,3.220334,3.378880,-5.677777
17 Sep 2021 17:38:00.000,4351.884519,-5758.427015,-1529.223670,2.966647,3.728301,-5.596724
17 Sep 2021 17:39:00.000,4521.860149,-5524.628289,-1862.301975,2.702381,4.064411,-5.495656
17 Sep 2021 17:40:00.000,4675.686790,-5271.087295,-2188.720484,2.428481,4.386011,-5.374935
17 Sep 2021 17:41:00.000,4812.816062,-4998.709259,-2507.311884,2.145924,4.691951,-5.234992
17 Sep 2021 17:42:00.000,4932.759212,-4708.466727,-2816.936852,1.855720,4.981137,-5.076329
17 Sep 2021 17:43:00.000,5035.088859,-4401.396085,-3116.488132,1.558905,5.252537,-4.899512
17 Sep 2021 17:44:00.000,5119.440513,-4078.593867,-3404.894491,1.256538,5.505179,-4.705173
17 Sep 2021 17:45:00.000,5185.513876,-3741.212834,-3681.124551,0.949699,5.738161,-4.494009
17 Sep 2021 17:46:00.000,5233.073910,-3390.457858,-3944.190481,0.639484,5.950651,-4.266773
17 Sep 2021 17:47:00.000,5261.951674,-3027.581621,-4193.151523,0.327000,6.141888,-4.024279
17 Sep 2021 17:48:00.000,5272.044923,-2653.880138,-4427.117362,0.013363,6.311189,-3.767393
17 Sep 2021 17:49:00.000,5263.318469,-2270.688133,-4645.251305,-0.300308,6.457949,-3.497035
17 Sep 2021 17:50:00.000,5235.804307,-1879.374266,-4846.773279,-0.612893,6.581642,-3.214171
17 Sep 2021 17:51:00.000,5189.601494,-1481.336250,-5030.962616,-0.923276,6.681826,-2.919812
17 Sep 2021 17:52:00.000,5124.875795,-1077.995855,-5197.160630,-1.230350,6.758142,-2.615012
17 Sep 2021 17:53:00.000,5041.859088,-670.793831,-5344.772976,-1.533017,6.810318,-2.300861
17 Sep 2021 17:54:00.000,4940.848530,-261.184761,-5473.271774,-1.830199,6.838167,-1.978481
17 Sep 2021 17:55:00.000,4822.205500,149.368134,-5582.197494,-2.120835,6.841587,-1.649026
17 Sep 2021 17:56:00.000,4686.354299,559.398225,-5671.160605,-2.403887,6.820567,-1.313673
17 Sep 2021 17:57:00.000,4533.780636,967.440709,-5739.842960,-2.678345,6.775180,-0.973623
17 Sep 2021 17:58:00.000,4365.029893,1372.037847,-5787.998944,-2.943230,6.705589,-0.630091
17 Sep 2021 17:59:00.000,4180.705171,1771.744168,-5815.456342,-3.197598,6.612040,-0.284306
17 Sep 2021 18:00:00.000,3981.465139,2165.131637,-5822.116963,-3.440539,6.494869,0.062496
17 Sep 2021 18:01:00.000,3768.021679,2550.794754,-5807.956985,-3.671188,6.354492,0.409075
17 Sep 2021 18:02:00.000,3541.137340,2927.355574,-5773.027046,-3.888723,6.191411,0.754190
17 Sep 2021 18:03:00.000,3301.622617,3293.468636,-5717.452057,-4.092366,6.006208,1.096609
17 Sep 2021 18:04:00.000,3050.333053,3647.825766,-5641.430761,-4.281392,5.799543,1.435106
17 Sep 2021 18:05:00.000,2788.166187,3989.160753,-5545.235017,-4.455126,5.572154,1.768471
17 Sep 2021 18:06:00.000,2516.058343,4316.253870,-5429.208831,-4.612950,5.324854,2.095512
17 Sep 2021 18:07:00.000,2234.981289,4627.936239,-5293.767127,-4.754299,5.058524,2.415058
17 Sep 2021 18:08:00.000,1945.938766,4923.094003,-5139.394258,-4.878672,4.774117,2.725969
17 Sep 2021 18:09:00.000,1649.962906,5200.672308,-4966.642280,-4.985624,4.472647,3.027131
17 Sep 2021 18:10:00.000,1348.110540,5459.679074,-4776.128974,-5.074774,4.155191,3.317467
17 Sep 2021 18:11:00.000,1041.459432,5699.188537,-4568.535637,-5.145806,3.822883,3.595940
17 Sep 2021 18:12:00.000,731.104426,5918.344564,-4344.604647,-5.198465,3.476909,3.861554
17 Sep 2021 18:13:00.000,418.153537,6116.363708,-4105.136807,-5.232566,3.118505,4.113358
17 Sep 2021 18:14:00.000,103.723998,6292.538011,-3850.988483,-5.247987,2.748952,4.350452
17 Sep 2021 18:15:00.000,-211.061729,6446.237537,-3583.068539,-5.244674,2.369568,4.571989
17 Sep 2021 18:16:00.000,-525.079963,6576.912618,-3302.335089,-5.222639,1.981710,4.777175
17 Sep 2021 18:17:00.000,-837.209812,6684.095828,-3009.792067,-5.181963,1.586761,4.965278
17 Sep 2021 18:18:00.000,-1146.337176,6767.403647,-2706.485644,-5.122791,1.186134,5.135625
17 Sep 2021 18:19:00.000,-1451.358721,6826.537842,-2393.500480,-5.045335,0.781259,5.287605
17 Sep 2021 18:20:00.000,-1751.185820,6861.286526,-2071.955845,-4.949872,0.373583,5.420677
17 Sep 2021 18:21:00.000,-2044.748437,6871.524922,-1743.001624,-4.836745,-0.035439,5.534364
17 Sep 2021 18:22:00.000,-2330.998946,6857.215812,-1407.814195,-4.706357,-0.444345,5.628259
17 Sep 2021 18:23:00.000,-2608.915870,6818.409669,-1067.592229,-4.559175,-0.851675,5.702027
17 Sep 2021 18:24:00.000,-2877.507523,6755.244479,-723.552401,-4.395726,-1.255972,5.755403
17 Sep 2021 18:25:00.000,-3135.815554,6667.945254,-376.925039,-4.216592,-1.655793,5.788198
17 Sep 2021 18:26:00.000,-3382.918363,6556.823229,-28.949724,-4.022415,-2.049710,5.800293
17 Sep 2021 18:27:00.000,-3617.934388,6422.274748,319.129141,-3.813888,-2.436315,5.791646
17 Sep 2021 18:28:00.000,-3840.025255,6264.779858,666.066784,-3.591757,-2.814226,5.762287
17 Sep 2021 18:29:00.000,-4048.398762,6084.900590,1010.622515,-3.356814,-3.182093,5.712322
17 Sep 2021 18:30:00.000,-4242.311710,5883.278956,1351.564159,-3.109899,-3.538603,5.641928
17 Sep 2021 18:31:00.000,-4421.072553,5660.634657,1687.672467,-2.851894,-3.882481,5.551359
17 Sep 2021 18:32:00.000,-4584.043861,5417.762515,2017.745476,-2.583720,-4.212498,5.440937
17 Sep 2021 18:33:00.000,-4730.644596,5155.529635,2340.602802,-2.306336,-4.527475,5.311057
17 Sep 2021 18:34:00.000,-4860.352185,4874.872307,2655.089870,-2.020731,-4.826286,5.162185
17 Sep 2021 18:35:00.000,-4972.704377,4576.792667,2960.082034,-1.727925,-5.107864,4.994852
17 Sep 2021 18:36:00.000,-5067.300896,4262.355117,3254.488604,-1.428965,-5.371201,4.809656
17 Sep 2021 18:37:00.000,-5143.804863,3932.682523,3537.256747,-1.124917,-5.615358,4.607261
17 Sep 2021 18:38:00.000,-5201.944001,3588.952204,3807.375248,-0.816867,-5.839461,4.388390
17 Sep 2021 18:39:00.000,-5241.511596,3232.391734,4063.878129,-0.505916,-6.042708,4.153825
17 Sep 2021 18:40:00.000,-5262.367241,2864.274552,4305.848105,-0.193172,-6.224375,3.904406
17 Sep 2021 18:41:00.000,-5264.437326,2485.915413,4532.419860,0.120248,-6.383810,3.641024
17 Sep 2021 18:42:00.000,-5247.715305,2098.665698,4742.783145,0.433224,-6.520443,3.364621
17 Sep 2021 18:43:00.000,-5212.261709,1703.908583,4936.185674,0.744640,-6.633787,3.076186
17 Sep 2021 18:44:00.000,-5158.203933,1303.054100,5111.935816,1.053383,-6.723435,2.776750
17 Sep 2021 18:45:00.000,-5085.735777,897.534099,5269.405065,1.358353,-6.789067,2.467384
17 Sep 2021 18:46:00.000,-4995.116748,488.797138,5408.030290,1.658461,-6.830447,2.149194
17 Sep 2021 18:47:00.000,-4886.671134,78.303300,5527.315751,1.952634,-6.847428,1.823319
17 Sep 2021 18:48:00.000,-4760.786843,-332.481012,5626.834866,2.239825,-6.839947,1.490923
17 Sep 2021 18:49:00.000,-4617.914013,-742.088323,5706.231741,2.519007,-6.808031,1.153195
17 Sep 2021 18:50:00.000,-4458.563406,-1149.055321,5765.222443,2.789185,-6.751793,0.811344
17 Sep 2021 18:51:00.000,-4283.304580,-1551.928091,5803.596011,3.049395,-6.671433,0.466591
17 Sep 2021 18:52:00.000,-4092.763854,-1949.267304,5821.215217,3.298708,-6.567239,0.120169
17 Sep 2021 18:53:00.000,-3887.622067,-2339.653362,5818.017050,3.536235,-6.439581,-0.226683
17 Sep 2021 18:54:00.000,-3668.612151,-2721.691468,5794.012947,3.761128,-6.288914,-0.572723
17 Sep 2021 18:55:00.000,-3436.516507,-3094.016613,5749.288747,3.972585,-6.115778,-0.916716
17 Sep 2021 18:56:00.000,-3192.164210,-3455.298448,5684.004387,4.169852,-5.920789,-1.257431
17 Sep 2021 18:57:00.000,-2936.428054,-3804.246044,5598.393333,4.352225,-5.704643,-1.593648
17 Sep 2021 18:58:00.000,-2670.221426,-4139.612497,5492.761737,4.519055,-5.468113,-1.924167
17 Sep 2021 18:59:00.000,-2394.495048,-4460.199390,5367.487350,4.669746,-5.212042,-2.247805
17 Sep 2021 19:00:00.000,-2110.233582,-4764.861073,5223.018168,4.803761,-4.937345,-2.563404
17 Sep 2021 19:01:00.000,-1818.452113,-5052.508755,5059.870827,4.920623,-4.645003,-2.869836
17 Sep 2021 19:02:00.000,-1520.192523,-5322.114400,4878.628762,5.019914,-4.336059,-3.166006
17 Sep 2021 19:03:00.000,-1216.519772,-5572.714397,4679.940116,5.101282,-4.011617,-3.450853
17 Sep 2021 19:04:00.000,-908.518095,-5803.413006,4464.515421,5.164437,-3.672835,-3.723360
17 Sep 2021 19:05:00.000,-597.287131,-6013.385559,4233.125062,5.209154,-3.320924,-3.982551
17 Sep 2021 19:06:00.000,-283.937996,-6201.881409,3986.596518,5.235274,-2.957140,-4.227501
17 Sep 2021 19:07:00.000,30.410680,-6368.226611,3725.811403,5.242706,-2.582783,-4.457332
17 Sep 2021 19:08:00.000,344.636752,-6511.826335,3451.702317,5.231422,-2.199188,-4.671224
17 Sep 2021 19:09:00.000,657.618563,-6632.166990,3165.249505,5.201465,-1.807728,-4.868410
17 Sep 2021 19:10:00.000,968.238945,-6728.818064,2867.477357,5.152942,-1.409799,-5.048187
17 Sep 2021 19:11:00.000,1275.389213,-6801.433661,2559.450742,5.086027,-1.006824,-5.209911
17 Sep 2021 19:12:00.000,1577.973116,-6849.753740,2242.271200,5.000961,-0.600241,-5.353003
17 Sep 2021 19:13:00.000,1874.910754,-6873.605048,1917.073002,4.898046,-0.191503,-5.476953
17 Sep 2021 19:14:00.000,2165.142430,-6872.901739,1585.019097,4.777652,0.217929,-5.581316
17 Sep 2021 19:15:00.000,2447.632430,-6847.645683,1247.296949,4.640209,0.626594,-5.665720
17 Sep 2021 19:16:00.000,2721.372726,-6797.926463,905.114293,4.486209,1.033031,-5.729862
17 Sep 2021 19:17:00.000,2985.386562,-6723.921057,559.694816,4.316201,1.435788,-5.773514
17 Sep 2021 19:18:00.000,3238.731951,-6625.893206,212.273780,4.130794,1.833426,-5.796519
17 Sep 2021 19:19:00.000,3480.505027,-6504.192479,-135.906396,3.930650,2.224525,-5.798795
17 Sep 2021 19:20:00.000,3709.843274,-6359.253019,-483.600577,3.716483,2.607687,-5.780333
17 Sep 2021 19:21:00.000,3925.928602,-6191.592001,-829.565366,3.489061,2.981544,-5.741201
17 Sep 2021 19:22:00.000,4127.990267,-6001.807783,-1172.563551,3.249193,3.344759,-5.681537
17 Sep 2021 19:23:00.000,4315.307615,-5790.577774,-1511.368529,2.997738,3.696035,-5.601556
17 Sep 2021 19:24:00.000,4487.212658,-5558.656009,-1844.768691,2.735594,4.034116,-5.501543
17 Sep 2021 19:25:00.000,4643.092454,-5306.870467,-2171.571757,2.463696,4.357795,-5.381855
17 Sep 2021 19:26:00.000,4782.391291,-5036.120107,-2490.609041,2.183016,4.665914,-5.242921
17 Sep 2021 19:27:00.000,4904.612670,-4747.371663,-2800.739624,1.894556,4.957373,-5.085238
17 Sep 2021 19:28:00.000,5009.321074,-4441.656189,-3100.854442,1.599346,5.231130,-4.909370
17 Sep 2021 19:29:00.000,5096.143520,-4120.065380,-3389.880246,1.298441,5.486206,-4.715945
17 Sep 2021 19:30:00.000,5164.770886,-3783.747672,-3666.783446,0.992914,5.721690,-4.505655
17 Sep 2021 19:31:00.000,5214.959014,-3433.904144,-3930.573800,0.683856,5.936740,-4.279252
17 Sep 2021 19:32:00.000,5246.529580,-3071.784222,-4180.307961,0.372371,6.130587,-4.037546
17 Sep 2021 19:33:00.000,5259.370720,-2698.681224,-4415.092849,0.059570,6.302538,-3.781402
17 Sep 2021 19:34:00.000,5253.437437,-2315.927737,-4634.088843,-0.253429,6.451979,-3.511735
17 Sep 2021 19:35:00.000,5228.751748,-1924.890857,-4836.512786,-0.565509,6.578374,-3.229509
17 Sep 2021 19:36:00.000,5185.402613,-1526.967308,-5021.640785,-0.875557,6.681273,-2.935734
17 Sep 2021 19:37:00.000,5123.545605,-1123.578454,-5188.810797,-1.182466,6.760305,-2.631461
17 Sep 2021 19:38:00.000,5043.402356,-716.165217,-5337.425001,-1.485140,6.815190,-2.317777
17 Sep 2021 19:39:00.000,4945.259765,-306.182938,-5466.951934,-1.782499,6.845729,-1.995804
17 Sep 2021 19:40:00.000,4829.468967,104.903831,-5576.928391,-2.073482,6.851813,-1.666694
17 Sep 2021 19:41:00.000,4696.444077,515.626551,-5666.961080,-2.357050,6.833420,-1.331624
17 Sep 2021 19:42:00.000,4546.660712,924.517946,-5736.728034,-2.632193,6.790615,-0.991792
17 Sep 2021 19:43:00.000,4380.654288,1330.117246,-5785.979754,-2.897927,6.723550,-0.648413
17 Sep 2021 19:44:00.000,4199.018107,1730.975399,-5814.540110,-3.153304,6.632464,-0.302715
17 Sep 2021 19:45:00.000,4002.401236,2125.660257,-5822.306966,-3.397415,6.517681,0.044065
17 Sep 2021 19:46:00.000,3791.506189,2512.761685,-5809.252544,-3.629387,6.379612,0.390688
17 Sep 2021 19:47:00.000,3567.086414,2890.896605,-5775.423528,-3.848393,6.218749,0.735913
17 Sep 2021 19:48:00.000,3329.943604,3258.713932,-5720.940892,-4.053652,6.035666,1.078507
17 Sep 2021 19:49:00.000,3080.924832,3614.899407,-5645.999473,-4.244432,5.831016,1.417245
17 Sep 2021 19:50:00.000,2820.919525,3958.180289,-5550.867267,-4.420053,5.605531,1.750914
17 Sep 2021 19:51:00.000,2550.856290,4287.329904,-5435.884479,-4.579888,5.360014,2.078321
17 Sep 2021 19:52:00.000,2271.699590,4601.172030,-5301.462300,-4.723367,5.095343,2.398296
17 Sep 2021 19:53:00.000,1984.446311,4898.585096,-5148.081437,-4.849980,4.812462,2.709695
17 Sep 2021 19:54:00.000,1690.122190,5178.506197,-4976.290400,-4.959274,4.512382,3.011403
17 Sep 2021 19:55:00.000,1389.778163,5439.934885,-4786.703531,-5.050861,4.196174,3.302342
17 Sep 2021 19:56:00.000,1084.486604,5681.936751,-4579.998816,-5.124415,3.864967,3.581472
17 Sep 2021 19:57:00.000,775.337500,5903.646760,-4356.915455,-5.179673,3.519944,3.847794
17 Sep 2021 19:58:00.000,463.434562,6104.272348,-4118.251219,-5.216439,3.162338,4.100356
17 Sep 2021 19:59:00.000,149.891278,6283.096248,-3864.859601,-5.234583,2.793426,4.338254
17 Sep 2021 20:00:00.000,-164.173056,6439.479063,-3597.646758,-5.234041,2.414524,4.560639
17 Sep 2021 20:01:00.000,-477.637337,6572.861546,-3317.568276,-5.214816,2.026987,4.766714
17 Sep 2021 20:02:00.000,-789.382651,6682.766602,-3025.625747,-5.176976,1.632199,4.955742
17 Sep 2021 20:03:00.000,-1098.296272,6768.800996,-2722.863194,-5.120659,1.231570,5.127048
17 Sep 2021 20:04:00.000,-1403.275631,6830.656755,-2410.363331,-5.046065,0.826530,5.280020
17 Sep 2021 20:05:00.000,-1703.232254,6868.112278,-2089.243695,-4.953463,0.418528,5.414109
17 Sep 2021 20:06:00.000,-1997.095642,6881.033123,-1760.652649,-4.843183,0.009019,5.528837
17 Sep 2021 20:07:00.000,-2283.817097,6869.372493,-1425.765274,-4.715619,-0.400532,5.623793
17 Sep 2021 20:08:00.000,-2562.373459,6833.171405,-1085.779166,-4.571228,-0.808663,5.698638
17 Sep 2021 20:09:00.000,-2831.770763,6772.558545,-741.910159,-4.410527,-1.213916,5.753103
17 Sep 2021 20:10:00.000,-3091.047780,6687.749813,-395.387967,-4.234089,-1.614842,5.786995
17 Sep 2021 20:11:00.000,-3339.279451,6579.047550,-47.451798,-4.042544,-2.010011,5.800192
17 Sep 2021 20:12:00.000,-3575.580184,6446.839463,300.654087,-3.836578,-2.398009,5.792647
17 Sep 2021 20:13:00.000,-3799.107017,6291.597241,647.684819,-3.616927,-2.777450,5.764386
17 Sep 2021 20:14:00.000,-4009.062622,6113.874873,992.399375,-3.384374,-3.146979,5.715512
17 Sep 2021 20:15:00.000,-4204.698153,5914.306671,1333.565011,-3.139750,-3.505275,5.646198
17 Sep 2021 20:16:00.000,-4385.315909,5693.605005,1669.961680,-2.883930,-3.851059,5.556692
17 Sep 2021 20:17:00.000,-4550.271834,5452.557762,2000.386384,-2.617827,-4.183094,5.447315
17 Sep 2021 20:18:00.000,-4698.977801,5192.025530,2323.657485,-2.342391,-4.500194,5.318458
17 Sep 2021 20:19:00.000,-4830.903720,4912.938531,2638.618924,-2.058607,-4.801225,5.170582
17 Sep 2021 20:20:00.000,-4945.579420,4616.293293,2944.144363,-1.767486,-5.085113,5.004214
17 Sep 2021 20:21:00.000,-5042.596327,4303.149097,3239.141202,-1.470069,-5.350841,4.819951
17 Sep 2021 20:22:00.000,-5121.608920,3974.624192,3522.554498,-1.167418,-5.597462,4.618452
17 Sep 2021 20:23:00.000,-5182.335963,3631.891802,3793.370730,-0.860614,-5.824092,4.400436
17 Sep 2021 20:24:00.000,-5224.561503,3276.175938,4050.621423,-0.550750,-6.029922,4.166683
17 Sep 2021 20:25:00.000,-5248.135639,2908.747023,4293.386619,-0.238935,-6.214216,3.918030
17 Sep 2021 20:26:00.000,-5252.975056,2530.917358,4520.798158,0.073719,-6.376316,3.655366
17 Sep 2021 20:27:00.000,-5239.063316,2144.036433,4732.042787,0.386096,-6.515641,3.379630
17 Sep 2021 20:28:00.000,-5206.450916,1749.486110,4926.365070,0.697081,-6.631692,3.091807
17 Sep 2021 20:29:00.000,-5155.255106,1348.675682,5103.070084,1.005564,-6.724056,2.792928
17 Sep 2021 20:30:00.000,-5085.659464,943.036845,5261.525911,1.310443,-6.792401,2.484061
17 Sep 2021 20:31:00.000,-4997.913240,534.018579,5401.165892,1.610631,-6.836483,2.166311
17 Sep 2021 20:32:00.000,-4892.330463,123.081977,5521.490655,1.905057,-6.856143,1.840814
17 Sep 2021 20:33:00.000,-4769.288817,-288.304980,5622.069904,2.192669,-6.851311,1.508733
17 Sep 2021 20:34:00.000,-4629.228289,-698.672662,5702.543955,2.472441,-6.822003,1.171258
17 Sep 2021 20:35:00.000,-4472.649597,-1106.555042,5762.625019,2.743376,-6.768324,0.829593
17 Sep 2021 20:36:00.000,-4300.112401,-1510.494934,5802.098240,3.004505,-6.690463,0.484962
17 Sep 2021 20:37:00.000,-4112.233299,-1909.049198,5820.822454,3.254898,-6.588700,0.138597
17 Sep 2021 20:38:00.000,-3909.683627,-2300.793898,5818.730700,3.493661,-6.463397,-0.208264
17 Sep 2021 20:39:00.000,-3693.187058,-2684.329384,5795.830458,3.719943,-6.315000,-0.554380
17 Sep 2021 20:40:00.000,-3463.517017,-3058.285300,5752.203620,3.932936,-6.144040,-0.898514
17 Sep 2021 20:41:00.000,-3221.493919,-3421.325475,5688.006199,4.131880,-5.951126,-1.239435
17 Sep 2021 20:42:00.000,-2967.982236,-3772.152697,5603.467772,4.316067,-5.736948,-1.575923
17 Sep 2021 20:43:00.000,-2703.887413,-4109.513352,5498.890657,4.484839,-5.502269,-1.906775
17 Sep 2021 20:44:00.000,-2430.152629,-4432.201903,5374.648834,4.637594,-5.247928,-2.230809
17 Sep 2021 20:45:00.000,-2147.755433,-4739.065193,5231.186605,4.773788,-4.974833,-2.546865
17 Sep 2021 20:46:00.000,-1857.704251,-5029.006571,5069.017007,4.892936,-4.683958,-2.853813
17 Sep 2021 20:47:00.000,-1561.034787,-5300.989811,4888.719977,4.994613,-4.376343,-3.150556
17 Sep 2021 20:48:00.000,-1258.806320,-5554.042811,4690.940278,5.078456,-4.053086,-3.436032
17 Sep 2021 20:49:00.000,-952.097927,-5787.261073,4476.385194,5.144168,-3.715341,-3.709220
17 Sep 2021 20:50:00.000,-642.004627,-5999.810932,4245.821998,5.191514,-3.364315,-3.969144
17 Sep 2021 20:51:00.000,-329.633474,-6190.932537,4000.075211,5.220327,-3.001261,-4.214873
17 Sep 2021 20:52:00.000,-16.099603,-6359.942568,3740.023652,5.230504,-2.627476,-4.445530
17 Sep 2021 20:53:00.000,297.477752,-6506.236681,3466.597298,5.222010,-2.244295,-4.660289
17 Sep 2021 20:54:00.000,609.979250,-6629.291664,3180.773952,5.194876,-1.853086,-4.858382
17 Sep 2021 20:55:00.000,920.289441,-6728.667313,2883.575753,5.149199,-1.455247,-5.039101
17 Sep 2021 20:56:00.000,1227.300748,-6804.008004,2576.065518,5.085144,-1.052200,-5.201800
17 Sep 2021 20:57:00.000,1529.917418,-6855.043966,2259.342939,5.002941,-0.645383,-5.345896
17 Sep 2021 20:58:00.000,1827.059435,-6881.592248,1934.540654,4.902882,-0.236249,-5.470875
17 Sep 2021 20:59:00.000,2117.666371,-6883.557376,1602.820195,4.785327,0.173738,-5.576289
17 Sep 2021 21:00:00.000,2400.701177,-6860.931693,1265.367835,4.650695,0.583116,-5.661762
17 Sep 2021 21:01:00.000,2675.153877,-6813.795389,923.390344,4.499469,0.990421,-5.726987
17 Sep 2021 21:02:00.000,2940.045174,-6742.316220,578.110675,4.332188,1.394199,-5.771733
17 Sep 2021 21:03:00.000,3194.429948,-6646.748909,230.763589,4.149450,1.793006,-5.795837
17 Sep 2021 21:04:00.000,3437.400622,-6527.434239,-117.408758,3.951909,2.185418,-5.799216
17 Sep 2021 21:05:00.000,3668.090404,-6384.797834,-465.161259,3.740270,2.570033,-5.781855
17 Sep 2021 21:06:00.000,3885.676380,-6219.348647,-811.250310,3.515289,2.945477,-5.743818
17 Sep 2021 21:07:00.000,4089.382446,-6031.677140,-1154.438254,3.277770,3.310408,-5.685240
17 Sep 2021 21:08:00.000,4278.482078,-5822.453177,-1493.497808,3.028562,3.663523,-5.606331
17 Sep 2021 21:09:00.000,4452.300924,-5592.423634,-1827.216454,2.768554,4.003559,-5.507374
17 Sep 2021 21:10:00.000,4610.219208,-5342.409733,-2154.400774,2.498675,4.329301,-5.388721
17 Sep 2021 21:11:00.000,4751.673940,-5073.304108,-2473.880715,2.219889,4.639586,-5.250797
17 Sep 2021 21:12:00.000,4876.160921,-4786.067621,-2784.513780,1.933191,4.933305,-5.094096
17 Sep 2021 21:13:00.000,4983.236546,-4481.725929,-3085.189104,1.639605,5.209407,-4.919178
17 Sep 2021 21:14:00.000,5072.519378,-4161.365825,-3374.831436,1.340180,5.466906,-4.726668
17 Sep 2021 21:15:00.000,5143.691510,-3826.131350,-3652.404980,1.035984,5.704882,-4.517255
17 Sep 2021 21:16:00.000,5196.499697,-3477.219715,-3916.917097,0.728104,5.922484,-4.291688
17 Sep 2021 21:17:00.000,5230.756257,-3115.877021,-4167.421859,0.417638,6.118934,-4.050773
17 Sep 2021 21:18:00.000,5246.339738,-2743.393813,-4403.023430,0.105696,6.293529,-3.795373
17 Sep 2021 21:19:00.000,5243.195347,-2361.100464,-4622.879270,-0.206610,6.445647,-3.526399
17 Sep 2021 21:20:00.000,5221.335144,-1970.362430,-4826.203145,-0.518165,6.574741,-3.244815
17 Sep 2021 21:21:00.000,5180.837998,-1572.575370,-5012.267944,-0.827856,6.680351,-2.951626
17 Sep 2021 21:22:00.000,5121.849297,-1169.160158,-5180.408275,-1.134578,6.762100,-2.647883
17 Sep 2021 21:23:00.000,5044.580432,-761.557816,-5330.022847,-1.437236,6.819693,-2.334670
17 Sep 2021 21:24:00.000,4949.308035,-351.224357,-5460.576619,-1.734751,6.852925,-2.013108
17 Sep 2021 21:25:00.000,4836.372993,60.374409,-5571.602714,-2.026060,6.861676,-1.684347
17 Sep 2021 21:26:00.000,4706.179222,471.768115,-5662.704086,-2.310123,6.845915,-1.349562
17 Sep 2021 21:27:00.000,4559.192229,881.487088,-5733.554947,-2.585929,6.805697,-1.009951
17 Sep 2021 21:28:00.000,4395.937443,1288.067601,-5783.901922,-2.852491,6.741165,-0.666729
17 Sep 2021 21:29:00.000,4216.998341,1690.057099,-5813.564963,-3.108859,6.652550,-0.321122
17 Sep 2021 21:30:00.000,4023.014357,2086.019393,-5822.437992,-3.354118,6.540166,0.025633
17 Sep 2021 21:31:00.000,3814.678601,2474.539786,-5810.489275,-3.587394,6.404416,0.372297
17 Sep 2021 21:32:00.000,3592.735383,2854.230131,-5777.761540,-3.807854,6.245782,0.717629
17 Sep 2021 21:33:00.000,3357.977550,3223.733792,-5724.371826,-4.014711,6.064832,1.060395
17 Sep 2021 21:34:00.000,3111.243659,3581.730484,-5650.511059,-4.207229,5.862212,1.399369
17 Sep 2021 21:35:00.000,2853.414976,3926.941000,-5556.443372,-4.384720,5.638644,1.733338
