"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:13:00.000,-6973.075259,-2355.944492,512.496413,1.069747,-4.422006,-5.772872
17 Sep 2021 17:14:00.000,-6896.537223,-2616.751720,165.197923,1.482870,-4.273876,-5.793067
17 Sep 2021 17:15:00.000,-6795.359152,-2868.209106,-182.691289,1.890705,-4.110498,-5.792545
17 Sep 2021 17:16:00.000,-6669.901997,-3109.419589,-529.927126,2.291793,-3.932458,-5.771308
17 Sep 2021 17:17:00.000,-6520.613454,-3339.522721,-875.267829,2.684702,-3.740389,-5.729433
17 Sep 2021 17:18:00.000,-6348.026369,-3557.697727,-1217.478414,3.068028,-3.534980,-5.667068
17 Sep 2021 17:19:00.000,-6152.756836,-3763.166439,-1555.335094,3.440401,-3.316962,-5.584437
17 Sep 2021 17:20:00.000,-5935.501996,-3955.196069,-1887.629650,3.800491,-3.087115,-5.481836
17 Sep 2021 17:21:00.000,-5697.037549,-4133.101824,-2213.173754,4.147011,-2.846260,-5.359630
17 Sep 2021 17:22:00.000,-5438.214985,-4296.249344,-2530.803221,4.478723,-2.595257,-5.218259
17 Sep 2021 17:23:00.000,-5159.958542,-4444.056970,-2839.382166,4.794441,-2.335002,-5.058225
17 Sep 2021 17:24:00.000,-4863.261907,-4575.997813,-3137.807073,5.093037,-2.066423,-4.880103
17 Sep 2021 17:25:00.000,-4549.184668,-4691.601634,-3425.010738,5.373444,-1.790481,-4.684530
17 Sep 2021 17:26:00.000,-4218.848528,-4790.456519,-3699.966085,5.634660,-1.508160,-4.472203
17 Sep 2021 17:27:00.000,-3873.433299,-4872.210349,-3961.689840,5.875751,-1.220468,-4.243884
17 Sep 2021 17:28:00.000,-3514.172691,-4936.572051,-4209.246046,6.095855,-0.928432,-4.000388
17 Sep 2021 17:29:00.000,-3142.349902,-4983.312636,-4441.749414,6.294186,-0.633094,-3.742586
17 Sep 2021 17:30:00.000,-2759.293037,-5012.266016,-4658.368482,6.470035,-0.335509,-3.471400
17 Sep 2021 17:31:00.000,-2366.370364,-5023.329588,-4858.328596,6.622773,-0.036739,-3.187800
17 Sep 2021 17:32:00.000,-1964.985425,-5016.464604,-5040.914674,6.751853,0.262150,-2.892800
17 Sep 2021 17:33:00.000,-1556.572024,-4991.696303,-5205.473768,6.856815,0.560091,-2.587455
17 Sep 2021 17:34:00.000,-1142.589107,-4949.113818,-5351.417395,6.937282,0.856021,-2.272857
17 Sep 2021 17:35:00.000,-724.515544,-4888.869860,-5478.223645,6.992967,1.148884,-1.950131
17 Sep 2021 17:36:00.000,-303.844853,-4811.180164,-5585.439045,7.023671,1.437634,-1.620432
17 Sep 2021 17:37:00.000,117.920139,-4716.322719,-5672.680182,7.029282,1.721241,-1.284937
17 Sep 2021 17:38:00.000,539.272663,-4604.636775,-5739.635072,7.009781,1.998694,-0.944847
17 Sep 2021 17:39:00.000,958.707394,-4476.521628,-5786.064279,6.965236,2.269002,-0.601379
17 Sep 2021 17:40:00.000,1374.725826,-4332.435192,-5811.801769,6.895806,2.531202,-0.255760
17 Sep 2021 17:41:00.000,1785.841626,-4172.892364,-5816.755504,6.801739,2.784356,0.090774
17 Sep 2021 17:42:00.000,2190.585946,-3998.463182,-5800.907773,6.683371,3.027563,0.436983
17 Sep 2021 17:43:00.000,2587.512670,-3809.770790,-5764.315250,6.541123,3.259955,0.781629
17 Sep 2021 17:44:00.000,2975.203580,-3607.489211,-5707.108799,6.375503,3.480702,1.123481
17 Sep 2021 17:45:00.000,3352.273424,-3392.340939,-5629.493000,6.187103,3.689018,1.461314
17 Sep 2021 17:46:00.000,3717.374866,-3165.094360,-5531.745420,5.976595,3.884159,1.793921
17 Sep 2021 17:47:00.000,4069.203300,-2926.561006,-5414.215619,5.744731,4.065430,2.120113
17 Sep 2021 17:48:00.000,4406.501513,-2677.592657,-5277.323902,5.492339,4.232184,2.438723
17 Sep 2021 17:49:00.000,4728.064174,-2419.078301,-5121.559814,5.220319,4.383827,2.748612
17 Sep 2021 17:50:00.000,5032.742145,-2151.940958,-4947.480389,4.929644,4.519818,3.048672
17 Sep 2021 17:51:00.000,5319.446585,-1877.134386,-4755.708162,4.621351,4.639672,3.337829
17 Sep 2021 17:52:00.000,5587.152842,-1595.639673,-4546.928936,4.296541,4.742962,3.615049
17 Sep 2021 17:53:00.000,5834.904117,-1308.461737,-4321.889334,3.956375,4.829321,3.879342
17 Sep 2021 17:54:00.000,6061.814881,-1016.625739,-4081.394131,3.602067,4.898440,4.129762
17 Sep 2021 17:55:00.000,6267.074040,-721.173422,-3826.303369,3.234884,4.950075,4.365412
17 Sep 2021 17:56:00.000,6449.947836,-423.159390,-3557.529288,2.856135,4.984040,4.585452
17 Sep 2021 17:57:00.000,6609.782471,-123.647349,-3276.033060,2.467175,5.000217,4.789093
17 Sep 2021 17:58:00.000,6746.006440,176.293694,-2982.821355,2.069393,4.998547,4.975608
17 Sep 2021 17:59:00.000,6858.132579,475.593243,-2678.942736,1.664209,4.979037,5.144330
17 Sep 2021 18:00:00.000,6945.759806,773.183139,-2365.483914,1.253072,4.941759,5.294655
17 Sep 2021 18:01:00.000,7008.574552,1068.001365,-2043.565860,0.837449,4.886845,5.426045
17 Sep 2021 18:02:00.000,7046.351890,1358.995842,-1714.339794,0.418826,4.814492,5.538031
17 Sep 2021 18:03:00.000,7058.956335,1645.128180,-1378.983073,-0.001303,4.724960,5.630212
17 Sep 2021 18:04:00.000,7046.342332,1925.377387,-1038.694977,-0.421435,4.618568,5.702259
17 Sep 2021 18:05:00.000,7008.554418,2198.743505,-694.692419,-0.840071,4.495697,5.753914
17 Sep 2021 18:06:00.000,6945.727071,2464.251187,-348.205598,-1.255714,4.356786,5.784993
17 Sep 2021 18:07:00.000,6858.084223,2720.953171,-0.473597,-1.666880,4.202331,5.795383
17 Sep 2021 18:08:00.000,6745.938470,2967.933660,347.260052,-2.072099,4.032885,5.785048
17 Sep 2021 18:09:00.000,6609.689951,3204.311591,693.751807,-2.469924,3.849053,5.754025
17 Sep 2021 18:10:00.000,6449.824923,3429.243779,1037.762569,-2.858933,3.651491,5.702426
17 Sep 2021 18:11:00.000,6266.914027,3641.927921,1378.062112,-3.237736,3.440905,5.630433
17 Sep 2021 18:12:00.000,6061.610247,3841.605460,1713.433482,-3.604980,3.218047,5.538305
17 Sep 2021 18:13:00.000,5834.646581,4027.564291,2042.677347,-3.959353,2.983714,5.426372
17 Sep 2021 18:14:00.000,5586.833427,4199.141299,2364.616291,-4.299588,2.738741,5.295033
17 Sep 2021 18:15:00.000,5319.055684,4355.724724,2678.099019,-4.624470,2.484004,5.144759
17 Sep 2021 18:16:00.000,5032.269595,4496.756343,2982.004478,-4.932836,2.220412,4.976086
17 Sep 2021 18:17:00.000,4727.499333,4621.733460,3275.245863,-5.223587,1.948906,4.789618
17 Sep 2021 18:18:00.000,4405.833343,4730.210698,3556.774508,-5.495681,1.670456,4.586022
17 Sep 2021 18:19:00.000,4068.420450,4821.801583,3825.583632,-5.748148,1.386056,4.366026
17 Sep 2021 18:20:00.000,3716.465766,4896.179926,4080.711939,-5.980084,1.096720,4.130416
17 Sep 2021 18:21:00.000,3351.226376,4953.080981,4321.247061,-6.190661,0.803482,3.880036
17 Sep 2021 18:22:00.000,2974.006853,4992.302389,4546.328814,-6.379125,0.507389,3.615780
17 Sep 2021 18:23:00.000,2586.154598,5013.704896,4755.152280,-6.544803,0.209497,3.338593
17 Sep 2021 18:24:00.000,2189.055026,5017.212849,4946.970680,-6.687103,-0.089131,3.049467
17 Sep 2021 18:25:00.000,1784.126616,5002.814464,5121.098051,-6.805515,-0.387428,2.749436
17 Sep 2021 18:26:00.000,1372.815849,4970.561863,5276.911691,-6.899617,-0.684331,2.439573
17 Sep 2021 18:27:00.000,956.592035,4920.570887,5413.854396,-6.969071,-0.978779,2.120986
17 Sep 2021 18:28:00.000,536.942069,4853.020678,5531.436441,-7.013629,-1.269721,1.794813
17 Sep 2021 18:29:00.000,115.365115,4768.153042,5629.237341,-7.033131,-1.556120,1.462223
17 Sep 2021 18:30:00.000,-306.632746,4666.271578,5706.907351,-7.027507,-1.836954,1.124403
17 Sep 2021 18:31:00.000,-727.543899,4547.740592,5764.168715,-6.996777,-2.111220,0.782562
17 Sep 2021 18:32:00.000,-1145.864578,4412.983801,5800.816661,-6.941049,-2.377940,0.437923
17 Sep 2021 18:33:00.000,-1560.100242,4262.482809,5816.720135,-6.860523,-2.636162,0.091717
17 Sep 2021 18:34:00.000,-1968.770914,4096.775393,5811.822267,-6.755485,-2.884966,-0.254816
17 Sep 2021 18:35:00.000,-2370.416465,3916.453578,5786.140574,-6.626311,-3.123463,-0.600438
17 Sep 2021 18:36:00.000,-2763.601836,3722.161522,5739.766902,-6.473460,-3.350803,-0.943913
17 Sep 2021 18:37:00.000,-3146.922161,3514.593218,5672.867090,-6.297480,-3.566174,-1.284012
17 Sep 2021 18:38:00.000,-3519.007789,3294.490009,5585.680384,-6.098998,-3.768810,-1.619519
17 Sep 2021 18:39:00.000,-3878.529179,3062.637947,5478.518577,-5.878722,-3.957986,-1.949234
17 Sep 2021 18:40:00.000,-4224.201648,2819.864982,5351.764897,-5.637439,-4.133029,-2.271979
17 Sep 2021 18:41:00.000,-4554.789962,2567.038004,5205.872634,-5.376012,-4.293314,-2.586599
17 Sep 2021 18:42:00.000,-4869.112752,2305.059751,5041.363520,-5.095372,-4.438269,-2.891969
17 Sep 2021 18:43:00.000,-5166.046736,2034.865586,4858.825862,-4.796523,-4.567379,-3.186997
17 Sep 2021 18:44:00.000,-5444.530728,1757.420154,4658.912443,-4.480532,-4.680183,-3.470627
17 Sep 2021 18:45:00.000,-5703.569437,1473.713938,4442.338180,-4.148528,-4.776279,-3.741846
17 Sep 2021 18:46:00.000,-5942.237020,1184.759728,4209.877572,-3.801695,-4.855325,-3.999684
17 Sep 2021 18:47:00.000,-6159.680395,891.589000,3962.361932,-3.441273,-4.917039,-4.243218
17 Sep 2021 18:48:00.000,-6355.122284,595.248237,3700.676409,-3.068550,-4.961202,-4.471578
17 Sep 2021 18:49:00.000,-6527.863998,296.795192,3425.756826,-2.684856,-4.987657,-4.683947
17 Sep 2021 18:50:00.000,-6677.287931,-2.704887,3138.586332,-2.291563,-4.996310,-4.879566
17 Sep 2021 18:51:00.000,-6802.859768,-302.183056,2840.191888,-1.890074,-4.987131,-5.057735
17 Sep 2021 18:52:00.000,-6904.130400,-600.570498,2531.640593,-1.481825,-4.960154,-5.217816
17 Sep 2021 18:53:00.000,-6980.737522,-896.802329,2214.035867,-1.068273,-4.915475,-5.359238
17 Sep 2021 18:54:00.000,-7032.406939,-1189.821404,1888.513506,-0.650897,-4.853255,-5.481495
17 Sep 2021 18:55:00.000,-7058.953539,-1478.582086,1556.237622,-0.231186,-4.773717,-5.584149
17 Sep 2021 18:56:00.000,-7060.281963,-1762.053979,1218.396477,0.189360,-4.677145,-5.666833
17 Sep 2021 18:57:00.000,-7036.386940,-2039.225606,876.198235,0.609237,-4.563884,-5.729252
17 Sep 2021 18:58:00.000,-6987.353316,-2309.108017,530.866641,1.026947,-4.434340,-5.771183
17 Sep 2021 18:59:00.000,-6913.355747,-2570.738315,183.636647,1.440997,-4.288975,-5.792474
17 Sep 2021 19:00:00.000,-6814.658079,-2823.183095,-164.250009,1.849907,-4.128309,-5.793052
17 Sep 2021 19:01:00.000,-6691.612406,-3065.541775,-511.549238,2.252216,-3.952916,-5.772912
17 Sep 2021 19:02:00.000,-6544.657816,-3296.949803,-857.019055,2.646488,-3.763422,-5.732128
17 Sep 2021 19:03:00.000,-6374.318822,-3516.581747,-1199.424014,3.031313,-3.560504,-5.670846
17 Sep 2021 19:04:00.000,-6181.203491,-3723.654237,-1537.539633,3.405316,-3.344888,-5.589283
17 Sep 2021 19:05:00.000,-5966.001273,-3917.428758,-1870.156765,3.767161,-3.117343,-5.487732
17 Sep 2021 19:06:00.000,-5729.480541,-4097.214285,-2196.085932,4.115555,-2.878681,-5.366557
17 Sep 2021 19:07:00.000,-5472.485845,-4262.369749,-2514.161568,4.449254,-2.629756,-5.226190
17 Sep 2021 19:08:00.000,-5195.934899,-4412.306318,-2823.246195,4.767063,-2.371455,-5.067134
17 Sep 2021 19:09:00.000,-4900.815299,-4546.489502,-3122.234489,5.067849,-2.104701,-4.889957
17 Sep 2021 19:10:00.000,-4588.181005,-4664.441054,-3410.057229,5.350535,-1.830446,-4.695293
17 Sep 2021 19:11:00.000,-4259.148567,-4765.740679,-3685.685127,5.614113,-1.549670,-4.483838
17 Sep 2021 19:12:00.000,-3914.893145,-4850.027525,-3948.132503,5.857638,-1.263375,-4.256348
17 Sep 2021 19:13:00.000,-3556.644308,-4917.001475,-4196.460813,6.080242,-0.972582,-4.013637
17 Sep 2021 19:14:00.000,-3185.681642,-4966.424212,-4429.782005,6.281128,-0.678330,-3.756573
17 Sep 2021 19:15:00.000,-2803.330183,-4998.120068,-4647.261695,6.459578,-0.381670,-3.486074
17 Sep 2021 19:16:00.000,-2410.955681,-5011.976649,-4848.122148,6.614955,-0.083659,-3.203109
17 Sep 2021 19:17:00.000,-2009.959721,-5007.945232,-5031.645066,6.746702,0.214638,-2.908690
17 Sep 2021 19:18:00.000,-1601.774720,-4986.040936,-5197.174148,6.854349,0.512157,-2.603869
17 Sep 2021 19:19:00.000,-1187.858808,-4946.342669,-5344.117443,6.937510,0.807836,-2.289735
17 Sep 2021 19:20:00.000,-769.690619,-4888.992839,-5471.949466,6.995889,1.100619,-1.967414
17 Sep 2021 19:21:00.000,-348.764008,-4814.196847,-5580.213076,7.029274,1.389463,-1.638057
17 Sep 2021 19:22:00.000,73.417282,-4722.222349,-5668.521111,7.037548,1.673336,-1.302842
17 Sep 2021 19:23:00.000,495.344996,-4613.398298,-5736.557772,7.020680,1.951225,-0.962968
17 Sep 2021 19:24:00.000,915.511754,-4488.113771,-5784.079754,6.978730,2.222140,-0.619650
17 Sep 2021 19:25:00.000,1332.416434,-4346.816572,-5810.917116,6.911846,2.485112,-0.274117
17 Sep 2021 19:26:00.000,1744.569540,-4190.011637,-5816.973886,6.820268,2.739204,0.072397
17 Sep 2021 19:27:00.000,2150.498519,-4018.259227,-5802.228408,6.704322,2.983511,0.418652
17 Sep 2021 19:28:00.000,2548.753022,-3832.172927,-5766.733415,6.564422,3.217159,0.763410
17 Sep 2021 19:29:00.000,2937.910092,-3632.417451,-5710.615846,6.401067,3.439315,1.105437
17 Sep 2021 19:30:00.000,3316.579241,-3419.706274,-5634.076387,6.214840,3.649189,1.443512
17 Sep 2021 19:31:00.000,3683.407422,-3194.799076,-5537.388755,6.006406,3.846029,1.776424
17 Sep 2021 19:32:00.000,4037.083863,-2958.499034,-5420.898721,5.776510,4.029136,2.102983
17 Sep 2021 19:33:00.000,4376.344751,-2711.649954,-5285.022870,5.525971,4.197855,2.422022
17 Sep 2021 19:34:00.000,4699.977747,-2455.133254,-5130.247116,5.255686,4.351586,2.732399
17 Sep 2021 19:35:00.000,5006.826322,-2189.864819,-4957.124958,4.966618,4.489779,3.033005
17 Sep 2021 19:36:00.000,5295.793882,-1916.791732,-4766.275506,4.659801,4.611944,3.322765
17 Sep 2021 19:37:00.000,5565.847697,-1636.888891,-4558.381265,4.336330,4.717643,3.600641
17 Sep 2021 19:38:00.000,5816.022584,-1351.155529,-4334.185694,3.997361,4.806502,3.865642
17 Sep 2021 19:39:00.000,6045.424360,-1060.611645,-4094.490546,3.644103,4.878203,4.116818
17 Sep 2021 19:40:00.000,6253.233038,-766.294367,-3840.153006,3.277820,4.932490,4.353272
17 Sep 2021 19:41:00.000,6438.705756,-469.254247,-3572.082618,2.899818,4.969172,4.574158
17 Sep 2021 19:42:00.000,6601.179436,-170.551511,-3291.238039,2.511449,4.988118,4.778686
17 Sep 2021 19:43:00.000,6740.073151,128.747725,-2998.623607,2.114099,4.989261,4.966125
17 Sep 2021 19:44:00.000,6854.890204,427.575259,-2695.285750,1.709189,4.972597,5.135804
17 Sep 2021 19:45:00.000,6945.219906,724.864617,-2382.309245,1.298164,4.938188,5.287118
17 Sep 2021 19:46:00.000,7010.739039,1019.554856,-2060.813338,0.882492,4.886155,5.419523
17 Sep 2021 19:47:00.000,7051.213020,1310.594357,-1731.947740,0.463660,4.816686,5.532548
17 Sep 2021 19:48:00.000,7066.496735,1596.944569,-1396.888519,0.043162,4.730030,5.625788
17 Sep 2021 19:49:00.000,7056.535063,1877.583721,-1056.833890,-0.377499,4.626496,5.698909
17 Sep 2021 19:50:00.000,7021.363073,2151.510466,-712.999933,-0.796820,4.506455,5.751650
17 Sep 2021 19:51:00.000,6961.105901,2417.747455,-366.616243,-1.213302,4.370336,5.783822
17 Sep 2021 19:52:00.000,6875.978305,2675.344821,-18.921533,-1.625459,4.218624,5.795311
17 Sep 2021 19:53:00.000,6766.283900,2923.383572,328.840796,-2.031817,4.051863,5.786075
17 Sep 2021 19:54:00.000,6632.414072,3160.978867,675.427101,-2.430924,3.870648,5.756147
17 Sep 2021 19:55:00.000,6474.846587,3387.283173,1019.597945,-2.821355,3.675626,5.705635
17 Sep 2021 19:56:00.000,6294.143882,3601.489289,1360.122528,-3.201714,3.467494,5.634718
17 Sep 2021 19:57:00.000,6090.951057,3802.833222,1695.783092,-3.570643,3.246995,5.543651
17 Sep 2021 19:58:00.000,5865.993577,3990.596918,2025.379271,-3.926823,3.014917,5.432759
17 Sep 2021 19:59:00.000,5620.074673,4164.110816,2347.732389,-4.268981,2.772089,5.302439
17 Sep 2021 20:00:00.000,5354.072484,4322.756242,2661.689670,-4.595895,2.519377,5.153157
17 Sep 2021 20:01:00.000,5068.936915,4465.967608,2966.128363,-4.906397,2.257684,4.985446
17 Sep 2021 20:02:00.000,4765.686245,4593.234436,3259.959758,-5.199376,1.987944,4.799907
17 Sep 2021 20:03:00.000,4445.403494,4704.103170,3542.133077,-5.473786,1.711120,4.597203
17 Sep 2021 20:04:00.000,4109.232551,4798.178799,3811.639233,-5.728646,1.428200,4.378058
17 Sep 2021 20:05:00.000,3758.374093,4875.126260,4067.514440,-5.963045,1.140195,4.143257
17 Sep 2021 20:06:00.000,3394.081292,4934.671632,4308.843657,-6.176146,0.848133,3.893640
17 Sep 2021 20:07:00.000,3017.655342,4976.603113,4534.763861,-6.367186,0.553055,3.630098
17 Sep 2021 20:08:00.000,2630.440813,5000.771773,4744.467135,-6.535483,0.256016,3.353574
17 Sep 2021 20:09:00.000,2233.820842,5007.092080,4937.203555,-6.680434,-0.041925,3.065058
17 Sep 2021 20:10:00.000,1829.212198,4995.542206,5112.283873,-6.801522,-0.339704,2.765581
17 Sep 2021 20:11:00.000,1418.060221,4966.164101,5269.081981,-6.898313,-0.636259,2.456214
17 Sep 2021 20:12:00.000,1001.833655,4919.063341,5407.037152,-6.970462,-0.930531,2.138063
17 Sep 2021 20:13:00.000,582.019404,4854.408748,5525.656043,-7.017709,-1.221470,1.812266
17 Sep 2021 20:14:00.000,160.117222,4772.431786,5624.514460,-7.039886,-1.508038,1.479988
17 Sep 2021 20:15:00.000,-262.365648,4673.425730,5703.258876,-7.036913,-1.789212,1.142418
17 Sep 2021 20:16:00.000,-683.919859,4557.744620,5761.607692,-7.008799,-2.063989,0.800762
17 Sep 2021 20:17:00.000,-1103.039349,4425.801992,5799.352249,-6.955646,-2.331388,0.456243
17 Sep 2021 20:18:00.000,-1518.226724,4278.069403,5816.357571,-6.877642,-2.590456,0.110092
17 Sep 2021 20:19:00.000,-1927.998606,4115.074742,5812.562846,-6.775065,-2.840269,-0.236453
17 Sep 2021 20:20:00.000,-2330.890935,3937.400346,5787.981648,-6.648281,-3.079934,-0.582152
17 Sep 2021 20:21:00.000,-2725.464199,3745.680920,5742.701885,-6.497743,-3.308598,-0.925769
17 Sep 2021 20:22:00.000,-3110.308576,3540.601266,5676.885487,-6.323989,-3.525445,-1.266075
17 Sep 2021 20:23:00.000,-3484.048973,3322.893842,5590.767823,-6.127637,-3.729700,-1.601853
17 Sep 2021 20:24:00.000,-3845.349940,3093.336143,5484.656866,-5.909391,-3.920636,-1.931904
17 Sep 2021 20:25:00.000,-4192.920438,2852.747924,5358.932083,-5.670027,-4.097572,-2.255045
17 Sep 2021 20:26:00.000,-4525.518458,2601.988273,5214.043086,-5.410403,-4.259877,-2.570122
17 Sep 2021 20:27:00.000,-4841.955454,2341.952546,5050.508019,-5.131443,-4.406973,-2.876008
17 Sep 2021 20:28:00.000,-5141.100592,2073.569166,4868.911706,-4.834146,-4.538334,-3.171608
17 Sep 2021 20:29:00.000,-5421.884795,1797.796311,4669.903563,-4.519572,-4.653492,-3.455867
17 Sep 2021 20:30:00.000,-5683.304556,1515.618492,4454.195269,-4.188845,-4.752039,-3.727767
17 Sep 2021 20:31:00.000,-5924.425532,1228.043039,4222.558229,-3.843146,-4.833621,-3.986336
17 Sep 2021 20:32:00.000,-6144.385879,936.096503,3975.820808,-3.483710,-4.897949,-4.230649
17 Sep 2021 20:33:00.000,-6342.399333,640.820995,3714.865373,-3.111821,-4.944795,-4.459833
17 Sep 2021 20:34:00.000,-6517.758023,343.270463,3440.625137,-2.728807,-4.973991,-4.673068
17 Sep 2021 20:35:00.000,-6669.834999,44.506931,3154.080818,-2.336036,-4.985434,-4.869592
17 Sep 2021 20:36:00.000,-6798.086474,-254.403289,2856.257139,-1.934911,-4.979084,-5.048701
17 Sep 2021 20:37:00.000,-6902.053770,-552.393408,2548.219157,-1.526866,-4.954964,-5.209755
17 Sep 2021 20:38:00.000,-6981.364955,-848.399962,2231.068457,-1.113357,-4.913162,-5.352179
17 Sep 2021 20:39:00.000,-7035.736178,-1141.366611,1905.939212,-0.695862,-4.853826,-5.475462
17 Sep 2021 20:40:00.000,-7064.972683,-1430.247908,1573.994126,-0.275873,-4.777170,-5.579165
17 Sep 2021 20:41:00.000,-7068.969503,-1714.013025,1236.420280,0.145111,-4.683468,-5.662915
17 Sep 2021 20:42:00.000,-7047.711844,-1991.649440,894.424881,0.565584,-4.573055,-5.726415
17 Sep 2021 20:43:00.000,-7001.275133,-2262.166543,549.230949,0.984046,-4.446325,-5.769435
17 Sep 2021 20:44:00.000,-6929.824755,-2524.599173,202.072944,1.399000,-4.303732,-5.791824
17 Sep 2021 20:45:00.000,-6833.615461,-2778.011060,-145.807652,1.808965,-4.145785,-5.793500
17 Sep 2021 20:46:00.000,-6712.990462,-3021.498167,-493.166775,2.212476,-3.973049,-5.774458
17 Sep 2021 20:47:00.000,-6568.380203,-3254.191916,-838.762223,2.608091,-3.786140,-5.734766
17 Sep 2021 20:48:00.000,-6400.300828,-3475.262284,-1181.358102,2.994396,-3.585727,-5.674566
17 Sep 2021 20:49:00.000,-6209.352335,-3683.920763,-1519.729246,3.370011,-3.372524,-5.594072
17 Sep 2021 20:50:00.000,-5996.216441,-3879.423175,-1852.665596,3.733594,-3.147294,-5.493574
17 Sep 2021 20:51:00.000,-5761.654139,-4061.072328,-2178.976531,4.083846,-2.910840,-5.373430
17 Sep 2021 20:52:00.000,-5506.502988,-4228.220495,-2497.495120,4.419516,-2.664008,-5.234069
17 Sep 2021 20:53:00.000,-5231.674121,-4380.271731,-2807.082302,4.739403,-2.407678,-5.075991
17 Sep 2021 20:54:00.000,-4938.148986,-4516.683994,-3106.630954,5.042364,-2.142766,-4.899761
17 Sep 2021 20:55:00.000,-4626.975851,-4636.971077,-3395.069852,5.327317,-1.870217,-4.706008
17 Sep 2021 20:56:00.000,-4299.266049,-4740.704344,-3671.367505,5.593244,-1.591005,-4.495427
17 Sep 2021 20:57:00.000,-3956.190020,-4827.514254,-3934.535836,5.839194,-1.306125,-4.268769
17 Sep 2021 20:58:00.000,-3598.973121,-4897.091679,-4183.633725,6.064288,-1.016596,-4.026845
17 Sep 2021 20:59:00.000,-3228.891257,-4949.189007,-4417.770367,6.267721,-0.723451,-3.770521
17 Sep 2021 21:00:00.000,-2847.266317,-4983.621018,-4636.108461,6.448766,-0.427735,-3.500713
17 Sep 2021 21:01:00.000,-2455.461459,-5000.265546,-4837.867204,6.606777,-0.130505,-3.218386
17 Sep 2021 21:02:00.000,-2054.876237,-4999.063912,-5022.325084,6.741187,0.167179,-2.924550
17 Sep 2021 21:03:00.000,-1646.941601,-4980.021132,-5188.822456,6.851516,0.464254,-2.620255
17 Sep 2021 21:04:00.000,-1233.114787,-4943.205892,-5336.763909,6.937370,0.759660,-2.306590
17 Sep 2021 21:05:00.000,-814.874113,-4888.750308,-5465.620386,6.998441,1.052342,-1.984676
17 Sep 2021 21:06:00.000,-393.713694,-4816.849442,-5574.931083,7.034511,1.341258,-1.655665
17 Sep 2021 21:07:00.000,28.861892,-4727.760612,-5664.305093,7.045450,1.625374,-1.320733
17 Sep 2021 21:08:00.000,451.342980,-4621.802466,-5733.422806,7.031218,1.903679,-0.981078
17 Sep 2021 21:09:00.000,872.220215,-4499.353846,-5782.037051,6.991867,2.175178,-0.637915
17 Sep 2021 21:10:00.000,1289.989937,-4360.852429,-5809.973979,6.927536,2.438903,-0.292470
17 Sep 2021 21:11:00.000,1703.159560,-4206.793167,-5817.133689,6.838454,2.693913,0.054020
17 Sep 2021 21:12:00.000,2110.252900,-4037.726514,-5803.490578,6.724939,2.939299,0.400318
17 Sep 2021 21:13:00.000,2509.815451,-3854.256464,-5769.093438,6.587397,3.174184,0.745183
17 Sep 2021 21:14:00.000,2900.419585,-3657.038388,-5714.065282,6.426317,3.397731,1.087384
17 Sep 2021 21:15:00.000,3280.669646,-3446.776698,-5638.602900,6.242276,3.609144,1.425696
17 Sep 2021 21:16:00.000,3649.206941,-3224.222328,-5542.976157,6.035930,3.807667,1.758909
17 Sep 2021 21:17:00.000,4004.714596,-2990.170051,-5427.527030,5.808016,3.992592,2.085833
17 Sep 2021 21:18:00.000,4345.922260,-2745.455645,-5292.668382,5.559347,4.163261,2.405297
17 Sep 2021 21:19:00.000,4671.610641,-2490.952904,-5138.882489,5.290812,4.319065,2.716159
17 Sep 2021 21:20:00.000,4980.615871,-2227.570521,-4966.719311,5.003369,4.459449,3.017309
17 Sep 2021 21:21:00.000,5271.833656,-1956.248842,-4776.794528,4.698046,4.583911,3.307667
17 Sep 2021 21:22:00.000,5544.223230,-1677.956511,-4569.787338,4.375932,4.692008,3.586197
17 Sep 2021 21:23:00.000,5796.811071,-1393.687007,-4346.438027,4.038179,4.783356,3.851903
17 Sep 2021 21:24:00.000,6028.694380,-1104.455102,-4107.545324,3.685991,4.857629,4.103833
17 Sep 2021 21:25:00.000,6239.044309,-811.293239,-3853.963543,3.320628,4.914563,4.341088
17 Sep 2021 21:26:00.000,6427.108922,-515.247840,-3586.599525,2.943394,4.953954,4.562818
17 Sep 2021 21:27:00.000,6592.215888,-217.375580,-3306.409402,2.555637,4.975664,4.768231
17 Sep 2021 21:28:00.000,6733.774877,81.260392,-3014.395170,2.158742,4.979615,4.956592
17 Sep 2021 21:29:00.000,6851.279677,379.594243,-2711.601113,1.754126,4.965795,5.127228
17 Sep 2021 21:30:00.000,6944.309999,676.561263,-2399.110061,1.343236,4.934252,5.279528
17 Sep 2021 21:31:00.000,7012.532986,971.101664,-2078.039526,0.927538,4.885101,5.412947
17 Sep 2021 21:32:00.000,7055.704399,1262.164359,-1749.537696,0.508518,4.818518,5.527010
17 Sep 2021 21:33:00.000,7073.669495,1548.710716,-1414.779339,0.087672,4.734740,5.621307
17 Sep 2021 21:34:00.000,7066.363579,1829.718266,-1074.961594,-0.333495,4.634068,5.695501
17 Sep 2021 21:35:00.000,7033.812237,2104.184347,-731.299695,-0.753479,4.516862,5.749328
17 Sep 2021 21:36:00.000,6976.131249,2371.129683,-385.022619,-1.170780,4.383540,5.782594
