"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:11:00.000,5994.162401,3693.179188,-2206.207196,-1.051261,4.911749,5.366015
17 Sep 2021 17:12:00.000,5920.544885,3981.024243,-1880.292484,-1.406107,4.683111,5.487793
17 Sep 2021 17:13:00.000,5825.779811,4254.640216,-1547.653647,-1.755947,4.437757,5.589946
17 Sep 2021 17:14:00.000,5710.204755,4513.050497,-1209.480242,-2.099529,4.176565,5.672109
17 Sep 2021 17:15:00.000,5574.231629,4755.332818,-866.981620,-2.435628,3.900466,5.733988
17 Sep 2021 17:16:00.000,5418.345209,4980.622548,-521.382599,-2.763041,3.610449,5.775361
17 Sep 2021 17:17:00.000,5243.101413,5188.115777,-173.919085,-3.080601,3.307550,5.796081
17 Sep 2021 17:18:00.000,5049.125310,5377.072184,174.166350,-3.387171,2.992849,5.796073
17 Sep 2021 17:19:00.000,4837.108899,5546.817680,521.628909,-3.681656,2.667473,5.775338
17 Sep 2021 17:20:00.000,4607.808633,5696.746810,867.226023,-3.963005,2.332584,5.733950
17 Sep 2021 17:21:00.000,4362.042726,5826.324916,1209.721794,-4.230213,1.989377,5.672056
17 Sep 2021 17:22:00.000,4100.688229,5935.090042,1547.891415,-4.482323,1.639079,5.589878
17 Sep 2021 17:23:00.000,3824.677903,6022.654580,1880.525551,-4.718435,1.282942,5.487710
17 Sep 2021 17:24:00.000,3534.996888,6088.706651,2206.434660,-4.937706,0.922237,5.365918
17 Sep 2021 17:25:00.000,3232.679189,6133.011221,2524.453252,-5.139352,0.558252,5.224936
17 Sep 2021 17:26:00.000,2918.803983,6155.410928,2833.444054,-5.322651,0.192289,5.065269
17 Sep 2021 17:27:00.000,2594.491767,6155.826651,3132.302078,-5.486948,-0.174347,4.887489
17 Sep 2021 17:28:00.000,2260.900360,6134.257781,3419.958571,-5.631656,-0.540345,4.692230
17 Sep 2021 17:29:00.000,1919.220768,6090.782226,3695.384839,-5.756257,-0.904400,4.480191
17 Sep 2021 17:30:00.000,1570.672930,6025.556126,3957.595925,-5.860305,-1.265209,4.252130
17 Sep 2021 17:31:00.000,1216.501367,5938.813294,4205.654131,-5.943428,-1.621486,4.008863
17 Sep 2021 17:32:00.000,857.970732,5830.864378,4438.672371,-6.005328,-1.971958,3.751260
17 Sep 2021 17:33:00.000,496.361302,5702.095746,4655.817346,-6.045783,-2.315373,3.480242
17 Sep 2021 17:34:00.000,132.964398,5552.968106,4856.312518,-6.064649,-2.650506,3.196779
17 Sep 2021 17:35:00.000,-230.922220,5384.014857,5039.440895,-6.061855,-2.976159,2.901883
17 Sep 2021 17:36:00.000,-593.998990,5195.840181,5204.547588,-6.037413,-3.291171,2.596610
17 Sep 2021 17:37:00.000,-954.969190,4989.116882,5351.042158,-5.991407,-3.594416,2.282051
17 Sep 2021 17:38:00.000,-1312.543568,4764.583979,5478.400723,-5.924002,-3.884812,1.959331
17 Sep 2021 17:39:00.000,-1665.444945,4523.044069,5586.167834,-5.835437,-4.161322,1.629605
17 Sep 2021 17:40:00.000,-2012.412783,4265.360451,5673.958107,-5.726028,-4.422960,1.294050
17 Sep 2021 17:41:00.000,-2352.207679,3992.454048,5741.457594,-5.596164,-4.668792,0.953869
17 Sep 2021 17:42:00.000,-2683.615800,3705.300109,5788.424910,-5.446310,-4.897940,0.610276
17 Sep 2021 17:43:00.000,-3005.453213,3404.924728,5814.692096,-5.276998,-5.109586,0.264500
17 Sep 2021 17:44:00.000,-3316.570120,3092.401177,5820.165220,-5.088833,-5.302976,-0.082221
17 Sep 2021 17:45:00.000,-3615.854961,2768.846069,5804.824712,-4.882486,-5.477420,-0.428648
17 Sep 2021 17:46:00.000,-3902.238388,2435.415371,5768.725433,-4.658693,-5.632295,-0.773542
17 Sep 2021 17:47:00.000,-4174.697086,2093.300273,5711.996481,-4.418253,-5.767049,-1.115670
17 Sep 2021 17:48:00.000,-4432.257428,1743.722931,5634.840728,-4.162025,-5.881202,-1.453808
17 Sep 2021 17:49:00.000,-4673.998955,1387.932104,5537.534093,-3.890921,-5.974346,-1.786747
17 Sep 2021 17:50:00.000,-4899.057667,1027.198690,5420.424561,-3.605910,-6.046150,-2.113297
17 Sep 2021 17:51:00.000,-5106.629108,662.811188,5283.930930,-3.308010,-6.096358,-2.432289
17 Sep 2021 17:52:00.000,-5295.971242,296.071098,5128.541322,-2.998283,-6.124792,-2.742582
17 Sep 2021 17:53:00.000,-5466.407111,-71.711734,4954.811431,-2.677836,-6.131351,-3.043068
17 Sep 2021 17:54:00.000,-5617.327246,-439.223787,4763.362537,-2.347811,-6.116013,-3.332672
17 Sep 2021 17:55:00.000,-5748.191855,-805.152562,4554.879289,-2.009389,-6.078833,-3.610357
17 Sep 2021 17:56:00.000,-5858.532749,-1168.191265,4330.107249,-1.663776,-6.019945,-3.875131
17 Sep 2021 17:57:00.000,-5947.955017,-1527.043478,4089.850232,-1.312207,-5.939561,-4.126048
17 Sep 2021 17:58:00.000,-6016.138443,-1880.427784,3834.967428,-0.955938,-5.837967,-4.362209
17 Sep 2021 17:59:00.000,-6062.838648,-2227.082347,3566.370332,-0.596239,-5.715528,-4.582770
17 Sep 2021 18:00:00.000,-6087.887969,-2565.769413,3285.019481,-0.234397,-5.572681,-4.786943
17 Sep 2021 18:01:00.000,-6091.196060,-2895.279736,2991.921021,0.128297,-5.409939,-4.973996
17 Sep 2021 18:02:00.000,-6072.750219,-3214.436887,2688.123112,0.490548,-5.227882,-5.143263
17 Sep 2021 18:03:00.000,-6032.615434,-3522.101463,2374.712172,0.851061,-5.027162,-5.294136
17 Sep 2021 18:04:00.000,-5970.934156,-3817.175148,2052.808999,1.208550,-4.808496,-5.426077
17 Sep 2021 18:05:00.000,-5887.925792,-4098.604638,1723.564759,1.561737,-4.572666,-5.538613
17 Sep 2021 18:06:00.000,-5783.885928,-4365.385397,1388.156872,1.909361,-4.320516,-5.631343
17 Sep 2021 18:07:00.000,-5659.185271,-4616.565246,1047.784798,2.250180,-4.052945,-5.703934
17 Sep 2021 18:08:00.000,-5514.268333,-4851.247762,703.665751,2.582977,-3.770910,-5.756127
17 Sep 2021 18:09:00.000,-5349.651845,-5068.595473,357.030343,2.906563,-3.475420,-5.787736
17 Sep 2021 18:10:00.000,-5165.922912,-5267.832849,9.118186,3.219781,-3.167529,-5.798647
17 Sep 2021 18:11:00.000,-4963.736922,-5448.249070,-338.826544,3.521513,-2.848338,-5.788821
17 Sep 2021 18:12:00.000,-4743.815210,-5609.200562,-685.559552,3.810680,-2.518988,-5.758294
17 Sep 2021 18:13:00.000,-4506.942477,-5750.113291,-1029.840880,4.086250,-2.180655,-5.707175
17 Sep 2021 18:14:00.000,-4253.964000,-5870.484811,-1370.439333,4.347238,-1.834547,-5.635646
17 Sep 2021 18:15:00.000,-3985.782606,-5969.886056,-1706.136891,4.592710,-1.481902,-5.543963
17 Sep 2021 18:16:00.000,-3703.355459,-6047.962868,-2035.733057,4.821790,-1.123978,-5.432454
17 Sep 2021 18:17:00.000,-3407.690636,-6104.437263,-2358.049157,5.033659,-0.762054,-5.301518
17 Sep 2021 18:18:00.000,-3099.843534,-6139.108414,-2671.932547,5.227559,-0.397423,-5.151623
17 Sep 2021 18:19:00.000,-2780.913101,-6151.853371,-2976.260743,5.402797,-0.031388,-4.983306
17 Sep 2021 18:20:00.000,-2452.037912,-6142.627495,-3269.945431,5.558747,0.334745,-4.797167
17 Sep 2021 18:21:00.000,-2114.392107,-6111.464612,-3551.936359,5.694851,0.699668,-4.593873
17 Sep 2021 18:22:00.000,-1769.181194,-6058.476894,-3821.225094,5.810622,1.062078,-4.374151
17 Sep 2021 18:23:00.000,-1417.637753,-5983.854449,-4076.848627,5.905646,1.420680,-4.138787
17 Sep 2021 18:24:00.000,-1061.017026,-5887.864645,-4317.892817,5.979582,1.774194,-3.888622
17 Sep 2021 18:25:00.000,-700.592443,-5770.851148,-4543.495664,6.032165,2.121357,-3.624550
17 Sep 2021 18:26:00.000,-337.651068,-5633.232694,-4752.850383,6.063208,2.460931,-3.347517
17 Sep 2021 18:27:00.000,26.510991,-5475.501587,-4945.208300,6.072597,2.791703,-3.058512
17 Sep 2021 18:28:00.000,390.593215,-5298.221944,-5119.881519,6.060299,3.112491,-2.758571
17 Sep 2021 18:29:00.000,753.295318,-5102.027670,-5276.245389,6.026357,3.422150,-2.448764
17 Sep 2021 18:30:00.000,1113.321888,-4887.620198,-5413.740736,5.970891,3.719576,-2.130200
17 Sep 2021 18:31:00.000,1469.387015,-4655.765978,-5531.875862,5.894099,4.003705,-1.804018
17 Sep 2021 18:32:00.000,1820.218887,-4407.293735,-5630.228301,5.796253,4.273525,-1.471385
17 Sep 2021 18:33:00.000,2164.564328,-4143.091513,-5708.446337,5.677702,4.528072,-1.133490
17 Sep 2021 18:34:00.000,2501.193276,-3864.103493,-5766.250253,5.538869,4.766438,-0.791541
17 Sep 2021 18:35:00.000,2828.903180,-3571.326629,-5803.433337,5.380249,4.987771,-0.446762
17 Sep 2021 18:36:00.000,3146.523291,-3265.807073,-5819.862621,5.202408,5.191283,-0.100386
17 Sep 2021 18:37:00.000,3452.918848,-2948.636449,-5815.479354,5.005979,5.376246,0.246350
17 Sep 2021 18:38:00.000,3746.995130,-2620.947945,-5790.299212,4.791664,5.542002,0.592205
17 Sep 2021 18:39:00.000,4027.701369,-2283.912266,-5744.412244,4.560227,5.687959,0.935941
17 Sep 2021 18:40:00.000,4294.034505,-1938.733451,-5677.982552,4.312495,5.813597,1.276331
17 Sep 2021 18:41:00.000,4545.042769,-1586.644577,-5591.247697,4.049350,5.918467,1.612156
17 Sep 2021 18:42:00.000,4779.829081,-1228.903344,-5484.517856,3.771733,6.002196,1.942217
17 Sep 2021 18:43:00.000,4997.554264,-866.787592,-5358.174711,3.480635,6.064486,2.265331
17 Sep 2021 18:44:00.000,5197.440038,-501.590731,-5212.670082,3.177093,6.105116,2.580344
17 Sep 2021 18:45:00.000,5378.771800,-134.617124,-5048.524313,2.862193,6.123940,2.886130
17 Sep 2021 18:46:00.000,5540.901185,232.822575,-4866.324413,2.537058,6.120893,3.181594
17 Sep 2021 18:47:00.000,5683.248380,599.416097,-4666.721952,2.202849,6.095986,3.465681
17 Sep 2021 18:48:00.000,5805.304199,963.854251,-4450.430736,1.860759,6.049310,3.737374
17 Sep 2021 18:49:00.000,5906.631902,1324.835593,-4218.224249,1.512009,5.981031,3.995701
17 Sep 2021 18:50:00.000,5986.868762,1681.071078,-3970.932894,1.157845,5.891395,4.239740
17 Sep 2021 18:51:00.000,6045.727360,2031.288662,-3709.441016,0.799532,5.780723,4.468616
17 Sep 2021 18:52:00.000,6082.996616,2374.237843,-3434.683744,0.438349,5.649410,4.681512
17 Sep 2021 18:53:00.000,6098.542547,2708.694128,-3147.643645,0.075585,5.497926,4.877667
17 Sep 2021 18:54:00.000,6092.308744,3033.463403,-2849.347212,-0.287463,5.326813,5.056378
17 Sep 2021 18:55:00.000,6064.316584,3347.386199,-2540.861191,-0.649500,5.136684,5.217007
17 Sep 2021 18:56:00.000,6014.665151,3649.341827,-2223.288766,-1.009232,4.928217,5.358980
17 Sep 2021 18:57:00.000,5943.530887,3938.252385,-1897.765618,-1.365373,4.702159,5.481788
17 Sep 2021 18:58:00.000,5851.166965,4213.086600,-1565.455859,-1.716654,4.459316,5.584992
17 Sep 2021 18:59:00.000,5737.902388,4472.863513,-1227.547869,-2.061817,4.200558,5.668224
17 Sep 2021 19:00:00.000,5604.140820,4716.655978,-885.250050,-2.399631,3.926808,5.731186
17 Sep 2021 19:01:00.000,5450.359140,4943.593973,-539.786502,-2.728889,3.639045,5.773652
17 Sep 2021 19:02:00.000,5277.105750,5152.867703,-192.392647,-3.048414,3.338298,5.795470
17 Sep 2021 19:03:00.000,5084.998615,5343.730490,155.689193,-3.357065,3.025641,5.796564
17 Sep 2021 19:04:00.000,4874.723059,5515.501439,503.214234,-3.653739,2.702190,5.776928
17 Sep 2021 19:05:00.000,4647.029322,5667.567863,848.939683,-3.937376,2.369102,5.736633
17 Sep 2021 19:06:00.000,4402.729881,5799.387475,1191.629182,-4.206963,2.027567,5.675824
17 Sep 2021 19:07:00.000,4142.696552,5910.490313,1530.057233,-4.461536,1.678804,5.594717
17 Sep 2021 19:08:00.000,3867.857379,6000.480423,1863.013575,-4.700185,1.324059,5.493602
17 Sep 2021 19:09:00.000,3579.193323,6069.037267,2189.307516,-4.922058,0.964600,5.372842
17 Sep 2021 19:10:00.000,3277.734757,6115.916866,2507.772188,-5.126361,0.601711,5.232868
17 Sep 2021 19:11:00.000,2964.557792,6140.952665,2817.268723,-5.312364,0.236687,5.074180
17 Sep 2021 19:12:00.000,2640.780434,6144.056129,3116.690325,-5.479402,-0.129168,4.897346
17 Sep 2021 19:13:00.000,2307.558592,6125.217053,3404.966225,-5.626878,-0.494546,4.702999
17 Sep 2021 19:14:00.000,1966.081955,6084.503597,3681.065514,-5.754264,-0.858144,4.491834
17 Sep 2021 19:15:00.000,1617.569738,6022.062039,3944.000828,-5.861104,-1.218663,4.264605
17 Sep 2021 19:16:00.000,1263.266335,5938.116249,4192.831880,-5.947016,-1.574814,4.022126
17 Sep 2021 19:17:00.000,904.436874,5832.966886,4426.668820,-6.011693,-1.925328,3.765263
17 Sep 2021 19:18:00.000,542.362698,5706.990323,4644.675419,-6.054901,-2.268951,3.494934
17 Sep 2021 19:19:00.000,178.336790,5560.637297,4846.072062,-6.076487,-2.604458,3.212108
17 Sep 2021 19:20:00.000,-186.340843,5394.431301,5030.138529,-6.076373,-2.930650,2.917795
17 Sep 2021 19:21:00.000,-550.367813,5208.966705,5196.216578,-6.054557,-3.246362,2.613047
17 Sep 2021 19:22:00.000,-912.444004,5004.906635,5343.712297,-6.011117,-3.550468,2.298955
17 Sep 2021 19:23:00.000,-1271.276212,4782.980601,5472.098222,-5.946207,-3.841882,1.976641
17 Sep 2021 19:24:00.000,-1625.582768,4543.981890,5580.915233,-5.860058,-4.119563,1.647259
17 Sep 2021 19:25:00.000,-1974.098112,4288.764728,5669.774188,-5.752976,-4.382522,1.311986
17 Sep 2021 19:26:00.000,-2315.577317,4018.241228,5738.357319,-5.625344,-4.629818,0.972021
17 Sep 2021 19:27:00.000,-2648.800532,3733.378130,5786.419365,-5.477617,-4.860570,0.628580
17 Sep 2021 19:28:00.000,-2972.577344,3435.193348,5813.788454,-5.310321,-5.073954,0.282892
17 Sep 2021 19:29:00.000,-3285.751026,3124.752329,5820.366712,-5.124052,-5.269208,-0.063809
17 Sep 2021 19:30:00.000,-3587.202675,2803.164251,5806.130617,-4.919476,-5.445637,-0.410281
17 Sep 2021 19:31:00.000,-3875.855204,2471.578055,5771.131080,-4.697322,-5.602611,-0.755285
17 Sep 2021 19:32:00.000,-4150.677195,2131.178344,5715.493267,-4.458383,-5.739569,-1.097589
17 Sep 2021 19:33:00.000,-4410.686580,1783.181147,5639.416147,-4.203512,-5.856025,-1.435968
17 Sep 2021 19:34:00.000,-4654.954157,1428.829579,5543.171784,-3.933617,-5.951561,-1.769211
17 Sep 2021 19:35:00.000,-4882.606902,1069.389398,5427.104361,-3.649664,-6.025840,-2.096128
17 Sep 2021 19:36:00.000,-5092.831097,706.144486,5291.628952,-3.352664,-6.078594,-2.415548
17 Sep 2021 19:37:00.000,-5284.875235,340.392259,5137.230036,-3.043678,-6.109639,-2.726330
17 Sep 2021 19:38:00.000,-5458.052707,-26.560965,4964.459765,-2.723810,-6.118862,-3.027362
17 Sep 2021 19:39:00.000,-5611.744254,-393.404629,4773.935988,-2.394200,-6.106233,-3.317569
17 Sep 2021 19:40:00.000,-5745.400188,-758.828621,4566.340043,-2.056027,-6.071797,-3.595911
17 Sep 2021 19:41:00.000,-5858.542353,-1121.527952,4342.414322,-1.710497,-6.015678,-3.861393
17 Sep 2021 19:42:00.000,-5950.765835,-1480.207416,4102.959612,-1.358844,-5.938077,-4.113067
17 Sep 2021 19:43:00.000,-6021.740414,-1833.586215,3848.832234,-1.002323,-5.839273,-4.350032
17 Sep 2021 19:44:00.000,-6071.211746,-2180.402534,3580.940981,-0.642209,-5.719619,-4.571440
17 Sep 2021 19:45:00.000,-6099.002274,-2519.418043,3300.243867,-0.279786,-5.579543,-4.776501
17 Sep 2021 19:46:00.000,-6105.011862,-2849.422323,3007.744700,0.083650,-5.419546,-4.964480
17 Sep 2021 19:47:00.000,-6089.218162,-3169.237185,2704.489496,0.446803,-5.240201,-5.134705
17 Sep 2021 19:48:00.000,-6051.676692,-3477.720878,2391.562733,0.808375,-5.042148,-5.286569
17 Sep 2021 19:49:00.000,-5992.520644,-3773.772161,2070.083477,1.167074,-4.826097,-5.419526
17 Sep 2021 19:50:00.000,-5911.960408,-4056.334241,1741.201379,1.521620,-4.592818,-5.533103
17 Sep 2021 19:51:00.000,-5810.282829,-4324.398541,1406.092563,1.870746,-4.343147,-5.626893
17 Sep 2021 19:52:00.000,-5687.850180,-4577.008298,1065.955420,2.213205,-4.077974,-5.700560
17 Sep 2021 19:53:00.000,-5545.098875,-4813.261984,722.006323,2.547774,-3.798249,-5.753842
17 Sep 2021 19:54:00.000,-5382.537911,-5032.316519,375.475277,2.873257,-3.504970,-5.786546
17 Sep 2021 19:55:00.000,-5200.747056,-5233.390279,27.601521,3.188491,-3.199185,-5.798558
17 Sep 2021 19:56:00.000,-5000.374779,-5415.765887,-320.370906,3.492351,-2.881988,-5.789833
17 Sep 2021 19:57:00.000,-4782.135937,-5578.792775,-667.197611,3.783751,-2.554510,-5.760403
17 Sep 2021 19:58:00.000,-4546.809225,-5721.889497,-1011.638300,4.061649,-2.217923,-5.710373
17 Sep 2021 19:59:00.000,-4295.234399,-5844.545810,-1352.461209,4.325053,-1.873429,-5.639922
17 Sep 2021 20:00:00.000,-4028.309278,-5946.324490,-1688.447514,4.573021,-1.522257,-5.549302
17 Sep 2021 20:01:00.000,-3746.986538,-6026.862892,-2018.395687,4.804666,-1.165664,-5.438837
17 Sep 2021 20:02:00.000,-3452.270315,-6085.874241,-2341.125793,5.019162,-0.804921,-5.308922
17 Sep 2021 20:03:00.000,-3145.212620,-6123.148653,-2655.483710,5.215741,-0.441319,-5.160022
17 Sep 2021 20:04:00.000,-2826.909583,-6138.553882,-2960.345256,5.393700,-0.076155,-4.992669
17 Sep 2021 20:05:00.000,-2498.497541,-6132.035789,-3254.620209,5.552403,0.289267,-4.807461
17 Sep 2021 20:06:00.000,-2161.148980,-6103.618534,-3537.256206,5.691283,0.653641,-4.605062
17 Sep 2021 20:07:00.000,-1816.068350,-6053.404482,-3807.242508,5.809842,1.015665,-4.386194
17 Sep 2021 20:08:00.000,-1464.487765,-5981.573839,-4063.613611,5.907657,1.374048,-4.151640
17 Sep 2021 20:09:00.000,-1107.662604,-5888.384004,-4305.452701,5.984377,1.727510,-3.902240
17 Sep 2021 20:10:00.000,-746.867024,-5774.168645,-4531.894935,6.039728,2.074787,-3.638885
17 Sep 2021 20:11:00.000,-383.389420,-5639.336505,-4742.130526,6.073510,2.414641,-3.362517
17 Sep 2021 20:12:00.000,-18.527812,-5484.369940,-4935.407650,6.085603,2.745858,-3.074124
17 Sep 2021 20:13:00.000,346.414780,-5309.823194,-5111.035124,6.075962,3.067256,-2.774738
17 Sep 2021 20:14:00.000,710.134996,-5116.320414,-5268.384885,6.044620,3.377686,-2.465429
17 Sep 2021 20:15:00.000,1071.333787,-4904.553422,-5406.894232,5.991690,3.676041,-2.147303
17 Sep 2021 20:16:00.000,1428.721059,-4675.279237,-5526.067841,5.917358,3.961256,-1.821499
17 Sep 2021 20:17:00.000,1781.020273,-4429.317372,-5625.479534,5.821891,4.232313,-1.489180
17 Sep 2021 20:18:00.000,2126.973015,-4167.546906,-5704.773805,5.705626,4.488244,-1.151536
17 Sep 2021 20:19:00.000,2465.343483,-3890.903338,-5763.667089,5.568980,4.728135,-0.809774
17 Sep 2021 20:20:00.000,2794.922905,-3600.375245,-5801.948780,5.412440,4.951132,-0.465116
17 Sep 2021 20:21:00.000,3114.533855,-3297.000753,-5819.481978,5.236562,5.156437,-0.118795
17 Sep 2021 20:22:00.000,3423.034463,-2981.863823,-5816.203985,5.041976,5.343319,0.227951
17 Sep 2021 20:23:00.000,3719.322490,-2656.090381,-5792.126526,4.829375,5.511110,0.573881
17 Sep 2021 20:24:00.000,4002.339270,-2320.844291,-5747.335707,4.599517,5.659214,0.917760
17 Sep 2021 20:25:00.000,4271.073491,-1977.323204,-5681.991708,4.353223,5.787100,1.258356
17 Sep 2021 20:26:00.000,4524.564809,-1626.754272,-5596.328209,4.091372,5.894314,1.594452
17 Sep 2021 20:27:00.000,4761.907278,-1270.389770,-5490.651555,3.814899,5.980473,1.924847
17 Sep 2021 20:28:00.000,4982.252593,-909.502620,-5365.339661,3.524789,6.045270,2.248357
17 Sep 2021 20:29:00.000,5184.813115,-545.381843,-5220.840660,3.222079,6.088475,2.563828
17 Sep 2021 20:30:00.000,5368.864692,-179.327958,-5057.671301,2.907850,6.109935,2.870129
17 Sep 2021 20:31:00.000,5533.749247,187.351665,-4876.415099,2.583223,6.109573,3.166167
17 Sep 2021 20:32:00.000,5678.877127,553.347474,-4677.720251,2.249356,6.087392,3.450882
17 Sep 2021 20:33:00.000,5803.729216,917.352413,-4462.297315,1.907443,6.043473,3.723256
17 Sep 2021 20:34:00.000,5907.858791,1278.066586,-4230.916673,1.558704,5.977971,3.982316
17 Sep 2021 20:35:00.000,5990.893119,1634.201904,-3984.405773,1.204383,5.891124,4.227134
17 Sep 2021 20:36:00.000,6052.534792,1984.486682,-3723.646168,0.845747,5.783240,4.456835
17 Sep 2021 20:37:00.000,6092.562793,2327.670180,-3449.570370,0.484076,5.654708,4.670598
17 Sep 2021 20:38:00.000,6110.833286,2662.527068,-3163.158509,0.120661,5.505985,4.867659
17 Sep 2021 20:39:00.000,6107.280136,2987.861804,-2865.434831,-0.243199,5.337606,5.047312
17 Sep 2021 20:40:00.000,6081.915147,3302.512900,-2557.464033,-0.606206,5.150170,5.208915
17 Sep 2021 20:41:00.000,6034.828022,3605.357071,-2240.347458,-0.967062,4.944350,5.351891
17 Sep 2021 20:42:00.000,5966.186047,3895.313239,-1915.219155,-1.324479,4.720880,5.475727
17 Sep 2021 20:43:00.000,5876.233497,4171.346402,-1583.241825,-1.677180,4.480559,5.579982
17 Sep 2021 20:44:00.000,5765.290765,4432.471320,-1245.602659,-2.023906,4.224246,5.664282
17 Sep 2021 20:45:00.000,5633.753223,4677.756034,-903.509099,-2.363417,3.952858,5.728325
17 Sep 2021 20:46:00.000,5482.089812,4906.325196,-558.184514,-2.694502,3.667363,5.771884
17 Sep 2021 20:47:00.000,5310.841370,5117.363186,-210.863826,-3.015977,3.368783,5.794801
17 Sep 2021 20:48:00.000,5120.618703,5310.117029,137.210900,-3.326693,3.058184,5.796996
17 Sep 2021 20:49:00.000,4912.100407,5483.899076,484.794908,-3.625541,2.736676,5.778460
17 Sep 2021 20:50:00.000,4686.030448,5638.089463,830.645193,-3.911453,2.405407,5.739259
17 Sep 2021 20:51:00.000,4443.215507,5772.138316,1173.524952,-4.183406,2.065561,5.679534
17 Sep 2021 20:52:00.000,4184.522099,5885.567716,1512.208006,-4.440431,1.718351,5.599498
17 Sep 2021 20:53:00.000,3910.873486,5977.973402,1845.483181,-4.681606,1.365019,5.499438
17 Sep 2021 20:54:00.000,3623.246378,6049.026210,2172.158645,-4.906072,1.006827,5.379711
17 Sep 2021 20:55:00.000,3322.667447,6098.473250,2491.066167,-5.113025,0.645053,5.240746
17 Sep 2021 20:56:00.000,3010.209664,6126.138799,2801.065295,-5.301726,0.280990,5.083039
17 Sep 2021 20:57:00.000,2686.988467,6131.924932,3101.047434,-5.471499,-0.084062,4.907155
17 Sep 2021 20:58:00.000,2354.157784,6115.811867,3389.939813,-5.621739,-0.448799,4.713722
17 Sep 2021 20:59:00.000,2012.905904,6077.858028,3666.709316,-5.751906,-0.811919,4.503432
17 Sep 2021 21:00:00.000,1664.451244,6018.199839,3930.366184,-5.861537,-1.172124,4.277037
17 Sep 2021 21:01:00.000,1310.037994,5937.051233,4179.967548,-5.950238,-1.528129,4.035347
17 Sep 2021 21:02:00.000,950.931673,5834.702880,4414.620804,-6.017692,-1.878663,3.779226
17 Sep 2021 21:03:00.000,588.414616,5711.521151,4633.486804,-6.063656,-2.222472,3.509591
17 Sep 2021 21:04:00.000,223.781388,5567.946805,4835.782859,-6.087967,-2.558331,3.227404
17 Sep 2021 21:05:00.000,-141.665833,5404.493409,5020.785534,-6.090536,-2.885040,2.933676
17 Sep 2021 21:06:00.000,-506.621910,5221.745506,5187.833238,-6.071353,-3.201433,2.629457
17 Sep 2021 21:07:00.000,-869.783409,5020.356520,5336.328590,-6.030485,-3.506379,2.315835
17 Sep 2021 21:08:00.000,-1229.853248,4801.046425,5465.740554,-5.968079,-3.798791,1.993931
17 Sep 2021 21:09:00.000,-1585.545339,4564.599163,5575.606339,-5.884356,-4.077624,1.664896
17 Sep 2021 21:10:00.000,-1935.589172,4311.859851,5665.533053,-5.779613,-4.341884,1.329908
17 Sep 2021 21:11:00.000,-2278.734361,4043.731752,5735.199109,-5.654225,-4.590627,0.990164
17 Sep 2021 21:12:00.000,-2613.755105,3761.173053,5784.355375,-5.508638,-4.822965,0.646878
17 Sep 2021 21:13:00.000,-2939.454572,3465.193438,5812.826064,-5.343372,-5.038070,0.301280
17 Sep 2021 21:14:00.000,-3254.669169,3156.850480,5820.509363,-5.159015,-5.235173,-0.045396
17 Sep 2021 21:15:00.000,-3558.272702,2837.245863,5807.377798,-4.956226,-5.413573,-0.391909
17 Sep 2021 21:16:00.000,-3849.180401,2507.521444,5773.478331,-4.735728,-5.572631,-0.737021
17 Sep 2021 21:17:00.000,-4126.352794,2168.855178,5718.932193,-4.498307,-5.711782,-1.079498
17 Sep 2021 21:18:00.000,-4388.799420,1822.456903,5643.934451,-4.244812,-5.830529,-1.418113
17 Sep 2021 21:19:00.000,-4635.582371,1469.564023,5548.753306,-3.976146,-5.928448,-1.751658
17 Sep 2021 21:20:00.000,-4865.819644,1111.437087,5433.729142,-3.693268,-6.005191,-2.078938
17 Sep 2021 21:21:00.000,-5078.688289,749.355285,5299.273300,-3.397189,-6.060485,-2.398784
17 Sep 2021 21:22:00.000,-5273.427357,384.611880,5145.866614,-3.088966,-6.094133,-2.710051
17 Sep 2021 21:23:00.000,-5449.340613,18.509585,4974.057686,-2.769697,-6.106015,-3.011627
17 Sep 2021 21:24:00.000,-5605.799033,-347.644081,4784.460929,-2.440524,-6.096091,-3.302432
17 Sep 2021 21:25:00.000,-5742.243046,-712.541473,4577.754366,-2.102622,-6.064396,-3.581428
17 Sep 2021 21:26:00.000,-5858.184540,-1074.879484,4354.677207,-1.757196,-6.011044,-3.847616
17 Sep 2021 21:27:00.000,-5953.208606,-1433.364198,4116.027206,-1.405481,-5.936227,-4.100045
17 Sep 2021 21:28:00.000,-6026.975024,-1786.715514,3862.657805,-1.048732,-5.840214,-4.337811
17 Sep 2021 21:29:00.000,-6079.219481,-2133.671717,3595.475087,-0.688223,-5.723347,-4.560065
17 Sep 2021 21:30:00.000,-6109.754515,-2472.993979,3315.434532,-0.325241,-5.586045,-4.766011
17 Sep 2021 21:31:00.000,-6118.470194,-2803.470787,3023.537600,0.038917,-5.428799,-4.954914
17 Sep 2021 21:32:00.000,-6105.334505,-3123.922267,2720.828154,0.402950,-5.252171,-5.126097
17 Sep 2021 21:33:00.000,-6070.393477,-3433.204393,2408.388719,0.765560,-5.056794,-5.278948
17 Sep 2021 21:34:00.000,-6013.771015,-3730.213078,2087.336621,1.125449,-4.843365,-5.412921
