"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:12:00.000,-6830.121843,-2349.547607,1505.313007,2.606481,-3.993733,5.592932
17 Sep 2021 17:13:00.000,-6661.631273,-2584.679510,1838.207333,3.008363,-3.846817,5.493295
17 Sep 2021 17:14:00.000,-6469.338435,-2810.584321,2164.528027,3.399501,-3.686179,5.374013
17 Sep 2021 17:15:00.000,-6253.930132,-3026.456272,2483.108120,3.778496,-3.512394,5.235513
17 Sep 2021 17:16:00.000,-6016.175761,-3231.525409,2792.808324,4.143995,-3.326081,5.078289
17 Sep 2021 17:17:00.000,-5756.924566,-3425.060339,3092.521109,4.494692,-3.127906,4.902905
17 Sep 2021 17:18:00.000,-5477.102600,-3606.370838,3381.174659,4.829334,-2.918576,4.709988
17 Sep 2021 17:19:00.000,-5177.709423,-3774.810312,3657.736708,5.146725,-2.698838,4.500227
17 Sep 2021 17:20:00.000,-4859.814527,-3929.778102,3921.218231,5.445730,-2.469475,4.274372
17 Sep 2021 17:21:00.000,-4524.553518,-4070.721630,4170.676980,5.725281,-2.231308,4.033232
17 Sep 2021 17:22:00.000,-4173.124056,-4197.138362,4405.220854,5.984380,-1.985185,3.777668
17 Sep 2021 17:23:00.000,-3806.781582,-4308.577610,4624.011090,6.222100,-1.731985,3.508595
17 Sep 2021 17:24:00.000,-3426.834828,-4404.642128,4826.265262,6.437592,-1.472612,3.226974
17 Sep 2021 17:25:00.000,-3034.641144,-4484.989535,5011.260080,6.630085,-1.207991,2.933814
17 Sep 2021 17:26:00.000,-2631.601649,-4549.333535,5178.333973,6.798893,-0.939066,2.630161
17 Sep 2021 17:27:00.000,-2219.156226,-4597.444932,5326.889461,6.943411,-0.666797,2.317103
17 Sep 2021 17:28:00.000,-1798.778374,-4629.152453,5456.395287,7.063123,-0.392155,1.995759
17 Sep 2021 17:29:00.000,-1371.969948,-4644.343352,5566.388316,7.157600,-0.116120,1.667277
17 Sep 2021 17:30:00.000,-940.255795,-4642.963815,5656.475196,7.226506,0.160323,1.332833
17 Sep 2021 17:31:00.000,-505.178299,-4625.019150,5726.333761,7.269594,0.436187,0.993622
17 Sep 2021 17:32:00.000,-68.291878,-4590.573763,5775.714184,7.286709,0.710488,0.650858
17 Sep 2021 17:33:00.000,368.842575,-4539.750931,5804.439872,7.277790,0.982248,0.305767
17 Sep 2021 17:34:00.000,804.663265,-4472.732360,5812.408094,7.242870,1.250498,-0.040418
17 Sep 2021 17:35:00.000,1237.613075,-4389.757534,5799.590353,7.182071,1.514280,-0.386459
17 Sep 2021 17:36:00.000,1666.145134,-4291.122860,5766.032482,7.095612,1.772653,-0.731118
17 Sep 2021 17:37:00.000,2088.728339,-4177.180609,5711.854487,6.983801,2.024695,-1.073162
17 Sep 2021 17:38:00.000,2503.852825,-4048.337658,5637.250112,6.847037,2.269508,-1.411368
17 Sep 2021 17:39:00.000,2910.035364,-3905.054038,5542.486151,6.685808,2.506219,-1.744527
17 Sep 2021 17:40:00.000,3305.824663,-3747.841289,5427.901488,6.500691,2.733982,-2.071448
17 Sep 2021 17:41:00.000,3689.806545,-3577.260636,5293.905892,6.292347,2.951985,-2.390961
17 Sep 2021 17:42:00.000,4060.609009,-3393.920986,5140.978546,6.061519,3.159452,-2.701923
17 Sep 2021 17:43:00.000,4416.907127,-3198.476750,4969.666337,5.809033,3.355641,-3.003223
17 Sep 2021 17:44:00.000,4757.427780,-2991.625515,4780.581898,5.535789,3.539854,-3.293783
17 Sep 2021 17:45:00.000,5080.954210,-2774.105544,4574.401418,5.242765,3.711433,-3.572565
17 Sep 2021 17:46:00.000,5386.330361,-2546.693153,4351.862225,4.931007,3.869766,-3.838570
17 Sep 2021 17:47:00.000,5672.465015,-2310.199928,4113.760145,4.601629,4.014289,-4.090848
17 Sep 2021 17:48:00.000,5938.335693,-2065.469838,3860.946664,4.255806,4.144487,-4.328497
17 Sep 2021 17:49:00.000,6182.992301,-1813.376219,3594.325874,3.894776,4.259894,-4.550666
17 Sep 2021 17:50:00.000,6405.560534,-1554.818659,3314.851245,3.519826,4.360101,-4.756562
17 Sep 2021 17:51:00.000,6605.244994,-1290.719786,3023.522215,3.132298,4.444750,-4.945447
17 Sep 2021 17:52:00.000,6781.332038,-1022.021978,2721.380616,2.733575,4.513538,-5.116647
17 Sep 2021 17:53:00.000,6933.192323,-749.683997,2409.506944,2.325082,4.566222,-5.269549
17 Sep 2021 17:54:00.000,7060.283057,-474.677573,2089.016501,1.908278,4.602613,-5.403607
17 Sep 2021 17:55:00.000,7162.149944,-197.983931,1761.055405,1.484652,4.622582,-5.518340
17 Sep 2021 17:56:00.000,7238.428799,79.409704,1426.796486,1.055718,4.626058,-5.613340
17 Sep 2021 17:57:00.000,7288.846858,356.513635,1087.435101,0.623008,4.613030,-5.688265
17 Sep 2021 17:58:00.000,7313.223749,632.339220,744.184851,0.188068,4.583543,-5.742848
17 Sep 2021 17:59:00.000,7311.472140,905.902401,398.273244,-0.247547,4.537704,-5.776894
17 Sep 2021 18:00:00.000,7283.598048,1176.227214,50.937309,-0.682282,4.475676,-5.790281
17 Sep 2021 18:01:00.000,7229.700822,1442.349274,-296.580836,-1.114584,4.397681,-5.782961
17 Sep 2021 18:02:00.000,7149.972787,1703.319210,-643.038416,-1.542907,4.303999,-5.754961
17 Sep 2021 18:03:00.000,7044.698560,1958.206055,-987.196453,-1.965722,4.194962,-5.706380
17 Sep 2021 18:04:00.000,6914.254031,2206.100567,-1327.824190,-2.381517,4.070962,-5.637392
17 Sep 2021 18:05:00.000,6759.105021,2446.118472,-1663.703495,-2.788808,3.932439,-5.548244
17 Sep 2021 18:06:00.000,6579.805623,2677.403620,-1993.633218,-3.186138,3.779890,-5.439255
17 Sep 2021 18:07:00.000,6376.996217,2899.131035,-2316.433483,-3.572089,3.613859,-5.310814
17 Sep 2021 18:08:00.000,6151.401186,3110.509861,-2630.949913,-3.945281,3.434938,-5.163381
17 Sep 2021 18:09:00.000,5903.826330,3310.786181,-2936.057751,-4.304380,3.243765,-4.997483
17 Sep 2021 18:10:00.000,5635.155985,3499.245709,-3230.665890,-4.648104,3.041024,-4.813713
17 Sep 2021 18:11:00.000,5346.349864,3675.216332,-3513.720768,-4.975224,2.827438,-4.612729
17 Sep 2021 18:12:00.000,5038.439633,3838.070512,-3784.210142,-5.284572,2.603770,-4.395249
17 Sep 2021 18:13:00.000,4712.525221,3987.227522,-4041.166703,-5.575042,2.370816,-4.162051
17 Sep 2021 18:14:00.000,4369.770893,4122.155517,-4283.671536,-5.845596,2.129410,-3.913969
17 Sep 2021 18:15:00.000,4011.401089,4242.373430,-4510.857410,-6.095268,1.880411,-3.651890
17 Sep 2021 18:16:00.000,3638.696055,4347.452686,-4721.911874,-6.323164,1.624710,-3.376752
17 Sep 2021 18:17:00.000,3252.987262,4437.018734,-4916.080168,-6.528471,1.363217,-3.089537
17 Sep 2021 18:18:00.000,2855.652655,4510.752378,-5092.667915,-6.710455,1.096867,-2.791274
17 Sep 2021 18:19:00.000,2448.111729,4568.390914,-5251.043611,-6.868466,0.826610,-2.483029
17 Sep 2021 18:20:00.000,2031.820455,4609.729071,-5390.640882,-7.001938,0.553410,-2.165904
17 Sep 2021 18:21:00.000,1608.266083,4634.619738,-5510.960504,-7.110395,0.278241,-1.841034
17 Sep 2021 18:22:00.000,1178.961825,4642.974487,-5611.572197,-7.193449,0.002086,-1.509579
17 Sep 2021 18:23:00.000,745.441450,4634.763889,-5692.116156,-7.250802,-0.274070,-1.172727
17 Sep 2021 18:24:00.000,309.253806,4610.017618,-5752.304341,-7.282251,-0.549241,-0.831680
17 Sep 2021 18:25:00.000,-128.042718,4568.824343,-5791.921510,-7.287682,-0.822447,-0.487659
17 Sep 2021 18:26:00.000,-564.885754,4511.331409,-5810.825982,-7.267075,-1.092713,-0.141894
17 Sep 2021 18:27:00.000,-999.714543,4437.744312,-5808.950150,-7.220505,-1.359074,0.204378
17 Sep 2021 18:28:00.000,-1430.975505,4348.325964,-5786.300718,-7.148136,-1.620579,0.549920
17 Sep 2021 18:29:00.000,-1857.127795,4243.395753,-5742.958682,-7.050228,-1.876297,0.893495
17 Sep 2021 18:30:00.000,-2276.648806,4123.328402,-5679.079036,-6.927130,-2.125315,1.233874
17 Sep 2021 18:31:00.000,-2688.039610,3988.552632,-5594.890218,-6.779281,-2.366744,1.569842
17 Sep 2021 18:32:00.000,-3089.830311,3839.549630,-5490.693296,-6.607210,-2.599724,1.900195
17 Sep 2021 18:33:00.000,-3480.585302,3676.851333,-5366.860891,-6.411532,-2.823423,2.223753
17 Sep 2021 18:34:00.000,-3858.908388,3501.038525,-5223.835841,-6.192944,-3.037044,2.539359
17 Sep 2021 18:35:00.000,-4223.447781,3312.738768,-5062.129620,-5.952228,-3.239825,2.845884
17 Sep 2021 18:36:00.000,-4572.900925,3112.624161,-4882.320509,-5.690244,-3.431041,3.142231
17 Sep 2021 18:37:00.000,-4906.019155,2901.408938,-4685.051528,-5.407927,-3.610013,3.427342
17 Sep 2021 18:38:00.000,-5221.612153,2679.846923,-4471.028134,-5.106286,-3.776100,3.700195
17 Sep 2021 18:39:00.000,-5518.552208,2448.728838,-4241.015703,-4.786399,-3.928711,3.959817
17 Sep 2021 18:40:00.000,-5795.778240,2208.879479,-3995.836787,-4.449408,-4.067302,4.205277
17 Sep 2021 18:41:00.000,-6052.299593,1961.154776,-3736.368179,-4.096517,-4.191379,4.435699
17 Sep 2021 18:42:00.000,-6287.199579,1706.438736,-3463.537770,-3.728987,-4.300498,4.650259
17 Sep 2021 18:43:00.000,-6499.638748,1445.640290,-3178.321238,-3.348130,-4.394273,4.848188
17 Sep 2021 18:44:00.000,-6688.857891,1179.690047,-2881.738555,-2.955308,-4.472367,5.028780
17 Sep 2021 18:45:00.000,-6854.180754,909.536978,-2574.850338,-2.551924,-4.534502,5.191388
17 Sep 2021 18:46:00.000,-6995.016454,636.145025,-2258.754062,-2.139418,-4.580459,5.335431
17 Sep 2021 18:47:00.000,-7110.861588,360.489665,-1934.580126,-1.719265,-4.610072,5.460394
17 Sep 2021 18:48:00.000,-7201.302039,83.554425,-1603.487822,-1.292965,-4.623237,5.565830
17 Sep 2021 18:49:00.000,-7266.014448,-193.672620,-1266.661179,-0.862042,-4.619906,5.651361
17 Sep 2021 18:50:00.000,-7304.767379,-470.202379,-925.304734,-0.428035,-4.600093,5.716683
17 Sep 2021 18:51:00.000,-7317.422139,-745.048271,-580.639224,0.007505,-4.563869,5.761561
17 Sep 2021 18:52:00.000,-7303.933278,-1017.229745,-233.897220,0.443022,-4.511362,5.785835
17 Sep 2021 18:53:00.000,-7264.348753,-1285.775778,113.681283,0.876960,-4.442761,5.789418
17 Sep 2021 18:54:00.000,-7198.809756,-1549.728341,460.853296,1.307769,-4.358310,5.772297
17 Sep 2021 18:55:00.000,-7107.550210,-1808.145814,806.377284,1.733909,-4.258312,5.734533
17 Sep 2021 18:56:00.000,-6990.895935,-2060.106346,1149.017607,2.153859,-4.143124,5.676263
17 Sep 2021 18:57:00.000,-6849.263485,-2304.711146,1487.548935,2.566116,-4.013156,5.597693
17 Sep 2021 18:58:00.000,-6683.158661,-2541.087685,1820.760634,2.969210,-3.868873,5.499104
17 Sep 2021 18:59:00.000,-6493.174701,-2768.392811,2147.461092,3.361698,-3.710791,5.380851
17 Sep 2021 19:00:00.000,-6279.990167,-2985.815756,2466.481982,3.742180,-3.539472,5.243354
17 Sep 2021 19:01:00.000,-6044.366516,-3192.581029,2776.682442,4.109294,-3.355530,5.087107
17 Sep 2021 19:02:00.000,-5787.145384,-3387.951180,3076.953152,4.461731,-3.159619,4.912668
17 Sep 2021 19:03:00.000,-5509.245578,-3571.229430,3366.220300,4.798229,-2.952441,4.720660
17 Sep 2021 19:04:00.000,-5211.659796,-3741.762158,3643.449426,5.117588,-2.734733,4.511770
17 Sep 2021 19:05:00.000,-4895.451075,-3898.941231,3907.649119,5.418665,-2.507273,4.286746
17 Sep 2021 19:06:00.000,-4561.749002,-4042.206173,4157.874564,5.700385,-2.270873,4.046391
17 Sep 2021 19:07:00.000,-4211.745674,-4171.046161,4393.230917,5.961741,-2.026377,3.791566
17 Sep 2021 19:08:00.000,-3846.691437,-4285.001852,4612.876511,6.201800,-1.774656,3.523182
17 Sep 2021 19:09:00.000,-3467.890427,-4383.667015,4816.025860,6.419702,-1.516610,3.242199
17 Sep 2021 19:10:00.000,-3076.695902,-4466.689980,5001.952472,6.614671,-1.253158,2.949621
17 Sep 2021 19:11:00.000,-2674.505415,-4533.774897,5169.991447,6.786008,-0.985241,2.646494
17 Sep 2021 19:12:00.000,-2262.755817,-4584.682782,5319.541850,6.933102,-0.713816,2.333904
17 Sep 2021 19:13:00.000,-1842.918125,-4619.232374,5450.068867,7.055426,-0.439849,2.012967
17 Sep 2021 19:14:00.000,-1416.492265,-4637.300779,5561.105712,7.152544,-0.164320,1.684831
17 Sep 2021 19:15:00.000,-985.001718,-4638.823906,5652.255300,7.224108,0.111790,1.350670
17 Sep 2021 19:16:00.000,-549.988072,-4623.796695,5723.191665,7.269862,0.387494,1.011679
17 Sep 2021 19:17:00.000,-113.005515,-4592.273136,5773.661125,7.289643,0.661810,0.669070
17 Sep 2021 19:18:00.000,324.384714,-4544.366071,5803.483192,7.283379,0.933758,0.324068
17 Sep 2021 19:19:00.000,760.619908,-4480.246792,5812.551215,7.251094,1.202369,-0.022093
17 Sep 2021 19:20:00.000,1194.141469,-4400.144429,5800.832763,7.192901,1.466683,-0.368175
17 Sep 2021 19:21:00.000,1623.400484,-4304.345131,5768.369740,7.109009,1.725760,-0.712940
17 Sep 2021 19:22:00.000,2046.863253,-4193.191043,5715.278234,6.999717,1.978673,-1.055156
17 Sep 2021 19:23:00.000,2463.016773,-4067.079084,5641.748106,6.865415,2.224521,-1.393599
17 Sep 2021 19:24:00.000,2870.374140,-3926.459533,5548.042305,6.706584,2.462426,-1.727057
17 Sep 2021 19:25:00.000,3267.479864,-3771.834416,5434.495935,6.523790,2.691541,-2.054340
17 Sep 2021 19:26:00.000,3652.915071,-3603.755716,5301.515049,6.317685,2.911048,-2.374276
17 Sep 2021 19:27:00.000,4025.302570,-3422.823403,5149.575202,6.089007,3.120165,-2.685722
17 Sep 2021 19:28:00.000,4383.311772,-3229.683294,4979.219750,5.838573,3.318144,-2.987562
17 Sep 2021 19:29:00.000,4725.663451,-3025.024744,4791.057904,5.567275,3.504280,-3.278720
17 Sep 2021 19:30:00.000,5051.134308,-2809.578188,4585.762554,5.276085,3.677910,-3.558151
17 Sep 2021 19:31:00.000,5358.561347,-2584.112534,4364.067861,4.966042,3.838414,-3.824859
17 Sep 2021 19:32:00.000,5646.846027,-2349.432418,4126.766634,4.638253,3.985220,-4.077888
17 Sep 2021 19:33:00.000,5914.958191,-2106.375333,3874.707493,4.293889,4.117804,-4.316335
17 Sep 2021 19:34:00.000,6161.939743,-1855.808639,3608.791832,3.934181,4.235693,-4.539345
17 Sep 2021 19:35:00.000,6386.908078,-1598.626471,3329.970601,3.560414,4.338468,-4.746123
17 Sep 2021 19:36:00.000,6589.059228,-1335.746545,3039.240900,3.173923,4.425762,-4.935927
17 Sep 2021 19:37:00.000,6767.670742,-1068.106884,2737.642418,2.776089,4.497264,-5.108080
17 Sep 2021 19:38:00.000,6922.104263,-796.662473,2426.253709,2.368333,4.552719,-5.261966
17 Sep 2021 19:39:00.000,7051.807815,-522.381849,2106.188341,1.952111,4.591930,-5.397034
17 Sep 2021 19:40:00.000,7156.317770,-246.243646,1778.590910,1.528911,4.614757,-5.512802
17 Sep 2021 19:41:00.000,7235.260509,30.766896,1444.632948,1.100245,4.621119,-5.608855
17 Sep 2021 19:42:00.000,7288.353755,307.661449,1105.508734,0.667644,4.610994,-5.684851
17 Sep 2021 19:43:00.000,7315.407586,583.452118,762.431021,0.232654,4.584418,-5.740516
17 Sep 2021 19:44:00.000,7316.325111,857.154972,416.626701,-0.203171,4.541486,-5.775653
17 Sep 2021 19:45:00.000,7291.102819,1127.793548,69.332417,-0.638274,4.482352,-5.790135
17 Sep 2021 19:46:00.000,7239.830591,1394.402339,-278.209858,-1.071101,4.407228,-5.783911
17 Sep 2021 19:47:00.000,7162.691380,1656.030237,-624.757267,-1.500105,4.316381,-5.757002
17 Sep 2021 19:48:00.000,7059.960559,1911.743927,-969.070509,-1.923753,4.210137,-5.709506
17 Sep 2021 19:49:00.000,6932.004939,2160.631214,-1309.918271,-2.340531,4.088874,-5.641592
17 Sep 2021 19:50:00.000,6779.281455,2401.804280,-1646.081636,-2.748951,3.953025,-5.553503
17 Sep 2021 19:51:00.000,6602.335538,2634.402847,-1976.358437,-3.147553,3.803076,-5.445554
17 Sep 2021 19:52:00.000,6401.799168,2857.597251,-2299.567558,-3.534913,3.639562,-5.318131
17 Sep 2021 19:53:00.000,6178.388613,3070.591397,-2614.553157,-3.909647,3.463067,-5.171689
17 Sep 2021 19:54:00.000,5932.901873,3272.625600,-2920.188803,-4.270416,3.274220,-5.006753
17 Sep 2021 19:55:00.000,5666.215828,3462.979295,-3215.381499,-4.615931,3.073695,-4.823911
17 Sep 2021 19:56:00.000,5379.283109,3640.973607,-3499.075594,-4.944956,2.862209,-4.623819
17 Sep 2021 19:57:00.000,5073.128693,3805.973770,-3770.256559,-5.256318,2.640516,-4.407191
17 Sep 2021 19:58:00.000,4748.846239,3957.391394,-4027.954610,-5.548902,2.409407,-4.174803
17 Sep 2021 19:59:00.000,4407.594188,4094.686561,-4271.248183,-5.821664,2.169707,-3.927485
17 Sep 2021 20:00:00.000,4050.591616,4217.369749,-4499.267224,-6.073629,1.922271,-3.666121
17 Sep 2021 20:01:00.000,3679.113887,4325.003581,-4711.196304,-6.303895,1.667983,-3.391647
17 Sep 2021 20:02:00.000,3294.488092,4417.204383,-4906.277534,-6.511642,1.407749,-3.105044
17 Sep 2021 20:03:00.000,2898.088310,4493.643548,-5083.813274,-6.696125,1.142499,-2.807337
17 Sep 2021 20:04:00.000,2491.330697,4554.048713,-5243.168629,-6.856686,0.873178,-2.499591
17 Sep 2021 20:05:00.000,2075.668429,4598.204725,-5383.773720,-6.992751,0.600748,-2.182905
17 Sep 2021 20:06:00.000,1652.586511,4625.954409,-5505.125722,-7.103833,0.326181,-1.858413
17 Sep 2021 20:07:00.000,1223.596467,4637.199129,-5606.790661,-7.189536,0.050456,-1.527276
17 Sep 2021 20:08:00.000,790.230947,4631.899134,-5688.404965,-7.249552,-0.225442,-1.190676
17 Sep 2021 20:09:00.000,354.038245,4610.073704,-5749.676769,-7.283668,-0.500530,-0.849818
17 Sep 2021 20:10:00.000,-83.423231,4571.801077,-5790.386953,-7.291761,-0.773827,-0.505921
17 Sep 2021 20:11:00.000,-520.590523,4517.218168,-5810.389929,-7.273802,-1.044356,-0.160215
17 Sep 2021 20:12:00.000,-955.901715,4446.520079,-5809.614160,-7.229854,-1.311153,0.186064
17 Sep 2021 20:13:00.000,-1387.801503,4359.959406,-5788.062418,-7.160076,-1.573267,0.531678
17 Sep 2021 20:14:00.000,-1814.746762,4257.845331,-5745.811772,-7.064715,-1.829761,0.875390
17 Sep 2021 20:15:00.000,-2235.212053,4140.542520,-5683.013313,-6.944113,-2.079722,1.215972
17 Sep 2021 20:16:00.000,-2647.695075,4008.469820,-5599.891613,-6.798700,-2.322257,1.552206
17 Sep 2021 20:17:00.000,-3050.722034,3862.098767,-5496.743925,-6.628994,-2.556502,1.882889
17 Sep 2021 20:18:00.000,-3442.852907,3701.951895,-5373.939116,-6.435604,-2.781620,2.206838
17 Sep 2021 20:19:00.000,-3822.686587,3528.600879,-5231.916349,-6.219218,-2.996809,2.522896
17 Sep 2021 20:20:00.000,-4188.865893,3342.664488,-5071.183515,-5.980610,-3.201301,2.829931
17 Sep 2021 20:21:00.000,-4540.082413,3144.806380,-4892.315414,-5.720633,-3.394367,3.126846
17 Sep 2021 20:22:00.000,-4875.081185,2935.732731,-4695.951700,-5.440215,-3.575319,3.412579
17 Sep 2021 20:23:00.000,-5192.665178,2716.189717,-4482.794593,-5.140357,-3.743511,3.686108
17 Sep 2021 20:24:00.000,-5491.699571,2486.960848,-4253.606370,-4.822131,-3.898343,3.946456
17 Sep 2021 20:25:00.000,-5771.115806,2248.864175,-4009.206638,-4.486674,-4.039263,4.192690
17 Sep 2021 20:26:00.000,-6029.915410,2002.749366,-3750.469400,-4.135184,-4.165769,4.423931
17 Sep 2021 20:27:00.000,-6267.173557,1749.494679,-3478.319935,-3.768916,-4.277410,4.639351
17 Sep 2021 20:28:00.000,-6482.042378,1490.003826,-3193.731484,-3.389180,-4.373787,4.838180
17 Sep 2021 20:29:00.000,-6673.753992,1225.202747,-2897.721773,-2.997331,-4.454558,5.019707
17 Sep 2021 20:30:00.000,-6841.623244,956.036307,-2591.349370,-2.594770,-4.519434,5.183283
17 Sep 2021 20:31:00.000,-6985.050158,683.464925,-2275.709905,-2.182935,-4.568184,5.328323
17 Sep 2021 20:32:00.000,-7103.522083,408.461146,-1951.932145,-1.763297,-4.600635,5.454309
17 Sep 2021 20:33:00.000,-7196.615520,132.006172,-1621.173963,-1.337356,-4.616671,5.560788
17 Sep 2021 20:34:00.000,-7263.997641,-144.913640,-1284.618194,-0.906632,-4.616235,5.647382
17 Sep 2021 20:35:00.000,-7305.427475,-421.310295,-943.468407,-0.472666,-4.599330,5.713780
17 Sep 2021 20:36:00.000,-7320.756773,-696.197689,-598.944598,-0.037007,-4.566017,5.759745
17 Sep 2021 20:37:00.000,-7309.930538,-968.595122,-252.278833,0.398788,-4.516413,5.785112
17 Sep 2021 20:38:00.000,-7272.987218,-1237.530802,95.289165,0.833162,-4.450697,5.789791
17 Sep 2021 20:39:00.000,-7210.058577,-1502.045307,442.516447,1.264563,-4.369103,5.773764
17 Sep 2021 20:40:00.000,-7121.369217,-1761.195011,788.161279,1.691450,-4.271923,5.737090
17 Sep 2021 20:41:00.000,-7007.235783,-2014.055449,1130.987588,2.112298,-4.159504,5.679900
17 Sep 2021 20:42:00.000,-6868.065828,-2259.724616,1469.769381,2.525602,-4.032248,5.602397
17 Sep 2021 20:43:00.000,-6704.356361,-2497.326182,1803.295126,2.929886,-3.890608,5.504859
17 Sep 2021 20:44:00.000,-6516.692070,-2726.012622,2130.372091,3.323706,-3.735091,5.387635
17 Sep 2021 20:45:00.000,-6305.743232,-2944.968236,2449.830600,3.705655,-3.566251,5.251144
17 Sep 2021 20:46:00.000,-6072.263326,-3153.412057,2760.528227,4.074367,-3.384691,5.095875
17 Sep 2021 20:47:00.000,-5817.086332,-3350.600641,3061.353874,4.428526,-3.191059,4.922381
17 Sep 2021 20:48:00.000,-5541.123760,-3535.830718,3351.231744,4.766865,-2.986047,4.731285
17 Sep 2021 20:49:00.000,-5245.361391,-3708.441694,3629.125194,5.088176,-2.770386,4.523269
17 Sep 2021 20:50:00.000,-4930.855753,-3867.818017,3894.040436,5.391311,-2.544846,4.299077
17 Sep 2021 20:51:00.000,-4598.730353,-4013.391362,4145.030097,5.675187,-2.310231,4.059511
17 Sep 2021 20:52:00.000,-4250.171658,-4144.642664,4381.196601,5.938788,-2.067379,3.805427
17 Sep 2021 20:53:00.000,-3886.424858,-4261.103968,4601.695382,6.181174,-1.817156,3.537735
17 Sep 2021 20:54:00.000,-3508.789420,-4362.360095,4805.737904,6.401478,-1.560456,3.257391
17 Sep 2021 20:55:00.000,-3118.614442,-4448.050123,4992.594481,6.598912,-1.298194,2.965399
17 Sep 2021 20:56:00.000,-2717.293837,-4517.868677,5161.596886,6.772772,-1.031306,2.662801
17 Sep 2021 20:57:00.000,-2306.261352,-4571.567010,5312.140740,6.922435,-0.760744,2.350681
17 Sep 2021 20:58:00.000,-1886.985441,-4608.953897,5443.687676,7.047367,-0.487475,2.030155
17 Sep 2021 20:59:00.000,-1460.964029,-4629.896310,5555.767260,7.147121,-0.212472,1.702368
17 Sep 2021 21:00:00.000,-1029.719150,-4634.319896,5647.978679,7.221340,0.063283,1.368494
17 Sep 2021 21:01:00.000,-594.791516,-4622.209236,5719.992169,7.269760,0.338806,1.029726
17 Sep 2021 21:02:00.000,-157.735009,-4593.607904,5771.550197,7.292207,0.613114,0.687275
17 Sep 2021 21:03:00.000,279.888867,-4548.618306,5802.468382,7.288600,0.885228,0.342366
17 Sep 2021 21:04:00.000,716.516570,-4487.401315,5812.636152,7.258953,1.154179,-0.003767
17 Sep 2021 21:05:00.000,1150.588103,-4410.175697,5802.017143,7.203370,1.419005,-0.349887
17 Sep 2021 21:06:00.000,1580.552586,-4317.217326,5770.649328,7.122051,1.678763,-0.694755
17 Sep 2021 21:07:00.000,2004.873801,-4208.858203,5718.644880,7.015285,1.932526,-1.037139
17 Sep 2021 21:08:00.000,2422.035680,-4085.485265,5646.189769,6.883454,2.179389,-1.375815
17 Sep 2021 21:09:00.000,2830.547717,-3947.539007,5553.543103,6.727028,2.418470,-1.709570
17 Sep 2021 21:10:00.000,3228.950301,-3795.511909,5441.036196,6.546567,2.648918,-2.037211
17 Sep 2021 21:11:00.000,3615.819926,-3629.946677,5309.071385,6.342715,2.869910,-2.357567
17 Sep 2021 21:12:00.000,3989.774279,-3451.434304,5158.120591,6.116199,3.080658,-2.669492
17 Sep 2021 21:13:00.000,4349.477178,-3260.611964,4988.723633,5.867830,3.280411,-2.971871
17 Sep 2021 21:14:00.000,4693.643348,-3058.160734,4801.486294,5.598493,3.468455,-3.263622
17 Sep 2021 21:15:00.000,5021.043013,-2844.803167,4597.078158,5.309152,3.644121,-3.543702
17 Sep 2021 21:16:00.000,5330.506289,-2621.300710,4376.230214,5.000840,3.806781,-3.811109
17 Sep 2021 21:17:00.000,5620.927365,-2388.450986,4139.732242,4.674658,3.955856,-4.064888
17 Sep 2021 21:18:00.000,5891.268456,-2147.084953,3888.429989,4.331772,4.090814,-4.304129
17 Sep 2021 21:19:00.000,6140.563508,-1898.063932,3623.222143,3.973406,4.211175,-4.527979
17 Sep 2021 21:20:00.000,6367.921656,-1642.276536,3345.057123,3.600841,4.316508,-4.735636
17 Sep 2021 21:21:00.000,6572.530399,-1380.635500,3054.929682,3.215407,4.406438,-4.926357
17 Sep 2021 21:22:00.000,6753.658512,-1114.074423,2753.877354,2.818482,4.480646,-5.099462
17 Sep 2021 21:23:00.000,6910.658653,-843.544436,2442.976742,2.411484,4.538866,-5.254330
17 Sep 2021 21:24:00.000,7042.969681,-570.010812,2123.339666,1.995866,4.580891,-5.390407
17 Sep 2021 21:25:00.000,7150.118659,-294.449515,1796.109193,1.573114,4.606572,-5.507208
17 Sep 2021 21:26:00.000,7231.722546,-17.843726,1462.455541,1.144738,4.615817,-5.604315
17 Sep 2021 21:27:00.000,7287.489564,258.819674,1123.571900,0.712268,4.608594,-5.681380
17 Sep 2021 21:28:00.000,7317.220245,534.553616,780.670165,0.277249,4.584929,-5.738127
17 Sep 2021 21:29:00.000,7320.808140,808.374371,434.976597,-0.158763,4.544906,-5.774354
17 Sep 2021 21:30:00.000,7298.240205,1079.305055,87.727444,-0.594213,4.488669,-5.789931
17 Sep 2021 21:31:00.000,7249.596842,1346.379121,-259.835485,-1.027543,4.416419,-5.784803
17 Sep 2021 21:32:00.000,7175.051621,1608.643797,-606.469256,-1.457205,4.328413,-5.758987
17 Sep 2021 21:33:00.000,7074.870653,1865.163495,-950.934260,-1.881665,4.224967,-5.712576
17 Sep 2021 21:34:00.000,6949.411644,2115.023143,-1291.998643,-2.299406,4.106449,-5.645737
17 Sep 2021 21:35:00.000,6799.122617,2357.331449,-1628.442712,-2.708935,3.973284,-5.558707
17 Sep 2021 21:36:00.000,6624.540312,2591.224083,-1959.063296,-3.108789,3.825945,-5.451799
