"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:12:00.000,4091.183531,-4454.537740,4225.661656,5.944679,1.682644,-3.981713
17 Sep 2021 17:13:00.000,4440.365103,-4345.809224,3979.196593,5.690518,1.944636,-4.226220
17 Sep 2021 17:14:00.000,4773.677756,-4221.570069,3718.501368,5.416030,2.199697,-4.455613
17 Sep 2021 17:15:00.000,5089.930885,-4082.263102,3444.508259,5.122196,2.446918,-4.669073
17 Sep 2021 17:16:00.000,5387.994852,-3928.384928,3158.197100,4.810066,2.685414,-4.865836
17 Sep 2021 17:17:00.000,5666.805018,-3760.484167,2860.591775,4.480755,2.914336,-5.045197
17 Sep 2021 17:18:00.000,5925.365549,-3579.159489,2552.756559,4.135441,3.132866,-5.206517
17 Sep 2021 17:19:00.000,6162.752969,-3385.057487,2235.792308,3.775357,3.340224,-5.349217
17 Sep 2021 17:20:00.000,6378.119460,-3178.870365,1910.832527,3.401789,3.535670,-5.472788
17 Sep 2021 17:21:00.000,6570.695890,-2961.333476,1579.039314,3.016073,3.718506,-5.576787
17 Sep 2021 17:22:00.000,6739.794561,-2733.222693,1241.599203,2.619588,3.888078,-5.660843
17 Sep 2021 17:23:00.000,6884.811661,-2495.351646,899.718924,2.213748,4.043782,-5.724655
17 Sep 2021 17:24:00.000,7005.229426,-2248.568818,554.621084,1.800006,4.185062,-5.767995
17 Sep 2021 17:25:00.000,7100.617983,-1993.754520,207.539798,1.379838,4.311413,-5.790708
17 Sep 2021 17:26:00.000,7170.636886,-1731.817749,-140.283725,0.954746,4.422383,-5.792713
17 Sep 2021 17:27:00.000,7215.036334,-1463.692948,-487.605624,0.526249,4.517576,-5.774002
17 Sep 2021 17:28:00.000,7233.658059,-1190.336667,-833.183831,0.095879,4.596653,-5.734643
17 Sep 2021 17:29:00.000,7226.435891,-912.724160,-1175.782512,-0.334829,4.659329,-5.674776
17 Sep 2021 17:30:00.000,7193.395993,-631.845894,-1514.176489,-0.764334,4.705382,-5.594615
17 Sep 2021 17:31:00.000,7134.656769,-348.704024,-1847.155620,-1.191103,4.734646,-5.494446
17 Sep 2021 17:32:00.000,7050.428434,-64.308815,-2173.529128,-1.613610,4.747016,-5.374629
17 Sep 2021 17:33:00.000,6941.012266,220.324966,-2492.129857,-2.030346,4.742448,-5.235592
17 Sep 2021 17:34:00.000,6806.799528,504.181664,-2801.818449,-2.439822,4.720957,-5.077832
17 Sep 2021 17:35:00.000,6648.270068,786.248369,-3101.487416,-2.840577,4.682619,-4.901912
17 Sep 2021 17:36:00.000,6465.990604,1065.518522,-3390.065100,-3.231177,4.627571,-4.708463
17 Sep 2021 17:37:00.000,6260.612695,1340.995513,-3666.519508,-3.610227,4.556009,-4.498175
17 Sep 2021 17:38:00.000,6032.870418,1611.696232,-3929.862003,-3.976374,4.468188,-4.271801
17 Sep 2021 17:39:00.000,5783.577739,1876.654585,-4179.150834,-4.328310,4.364419,-4.030151
17 Sep 2021 17:40:00.000,5513.625607,2134.924933,-4413.494510,-4.664777,4.245074,-3.774088
17 Sep 2021 17:41:00.000,5223.978765,2385.585475,-4632.054986,-4.984573,4.110577,-3.504529
17 Sep 2021 17:42:00.000,4915.672310,2627.741532,-4834.050659,-5.286557,3.961408,-3.222437
17 Sep 2021 17:43:00.000,4589.807988,2860.528743,-5018.759163,-5.569649,3.798099,-2.928821
17 Sep 2021 17:44:00.000,4247.550257,3083.116153,-5185.519954,-5.832839,3.621231,-2.624732
17 Sep 2021 17:45:00.000,3890.122130,3294.709172,-5333.736671,-6.075186,3.431437,-2.311255
17 Sep 2021 17:46:00.000,3518.800800,3494.552419,-5462.879269,-6.295824,3.229391,-1.989514
17 Sep 2021 17:47:00.000,3134.913079,3681.932413,-5572.485916,-6.493967,3.015816,-1.660658
17 Sep 2021 17:48:00.000,2739.830657,3856.180125,-5662.164640,-6.668906,2.791473,-1.325862
17 Sep 2021 17:49:00.000,2334.965198,4016.673363,-5731.594735,-6.820017,2.557161,-0.986326
17 Sep 2021 17:50:00.000,1921.763300,4162.838996,-5780.527909,-6.946759,2.313718,-0.643262
17 Sep 2021 17:51:00.000,1501.701324,4294.154999,-5808.789166,-7.048681,2.062010,-0.297897
17 Sep 2021 17:52:00.000,1076.280118,4410.152319,-5816.277437,-7.125419,1.802936,0.048532
17 Sep 2021 17:53:00.000,647.019657,4510.416548,-5802.965942,-7.176700,1.537421,0.394788
17 Sep 2021 17:54:00.000,215.453611,4594.589407,-5768.902279,-7.202339,1.266411,0.739633
17 Sep 2021 17:55:00.000,-216.876135,4662.370025,-5714.208264,-7.202246,0.990874,1.081832
17 Sep 2021 17:56:00.000,-648.424988,4713.516011,-5639.079485,-7.176422,0.711792,1.420163
17 Sep 2021 17:57:00.000,-1077.651167,4747.844325,-5543.784611,-7.124959,0.430161,1.753415
17 Sep 2021 17:58:00.000,-1503.021213,4765.231934,-5428.664425,-7.048041,0.146986,2.080397
17 Sep 2021 17:59:00.000,-1923.015462,4765.616247,-5294.130609,-6.945944,-0.136723,2.399939
17 Sep 2021 18:00:00.000,-2336.133480,4748.995346,-5140.664272,-6.819033,-0.419952,2.710899
17 Sep 2021 18:01:00.000,-2740.899419,4715.427993,-4968.814225,-6.667761,-0.701693,3.012164
17 Sep 2021 18:02:00.000,-3135.867293,4665.033421,-4779.195026,-6.492669,-0.980938,3.302657
17 Sep 2021 18:03:00.000,-3519.626139,4597.990912,-4572.484774,-6.294384,-1.256692,3.581339
17 Sep 2021 18:04:00.000,-3890.805063,4514.539159,-4349.422690,-6.073614,-1.527971,3.847215
17 Sep 2021 18:05:00.000,-4248.078134,4414.975416,-4110.806470,-5.831147,-1.793806,4.099332
17 Sep 2021 18:06:00.000,-4590.169120,4299.654438,-3857.489436,-5.567851,-2.053249,4.336789
17 Sep 2021 18:07:00.000,-4915.856049,4168.987220,-3590.377481,-5.284667,-2.305373,4.558738
17 Sep 2021 18:08:00.000,-5223.975572,4023.439530,-3310.425828,-4.982606,-2.549280,4.764383
17 Sep 2021 18:09:00.000,-5513.427120,3863.530247,-3018.635621,-4.662748,-2.784097,4.952991
17 Sep 2021 18:10:00.000,-5783.176834,3689.829517,-2716.050338,-4.326236,-3.008988,5.123887
17 Sep 2021 18:11:00.000,-6032.261258,3502.956713,-2403.752061,-3.974272,-3.223149,5.276458
17 Sep 2021 18:12:00.000,-6259.790782,3303.578232,-2082.857609,-3.608115,-3.425815,5.410161
17 Sep 2021 18:13:00.000,-6464.952816,3092.405117,-1754.514541,-3.229071,-3.616263,5.524516
17 Sep 2021 18:14:00.000,-6647.014693,2870.190520,-1419.897054,-2.838497,-3.793814,5.619114
17 Sep 2021 18:15:00.000,-6805.326288,2637.727016,-1080.201783,-2.437787,-3.957833,5.693618
17 Sep 2021 18:16:00.000,-6939.322337,2395.843780,-736.643521,-2.028374,-4.107734,5.747761
17 Sep 2021 18:17:00.000,-7048.524456,2145.403622,-390.450877,-1.611719,-4.242982,5.781349
17 Sep 2021 18:18:00.000,-7132.542847,1887.299918,-42.861882,-1.189312,-4.363095,5.794262
17 Sep 2021 18:19:00.000,-7191.077696,1622.453415,304.880442,-0.762662,-4.467642,5.786455
17 Sep 2021 18:20:00.000,-7223.920232,1351.808953,651.532522,-0.333294,-4.556251,5.757954
17 Sep 2021 18:21:00.000,-7230.953483,1076.332089,995.854685,0.097260,-4.628604,5.708862
17 Sep 2021 18:22:00.000,-7212.152684,797.005658,1336.615590,0.527460,-4.684444,5.639354
17 Sep 2021 18:23:00.000,-7167.585369,514.826260,1672.596631,0.955769,-4.723569,5.549679
17 Sep 2021 18:24:00.000,-7097.411127,230.800710,2002.596294,1.380658,-4.745841,5.440158
17 Sep 2021 18:25:00.000,-7001.881029,-54.057559,2325.434458,1.800608,-4.751179,5.311182
17 Sep 2021 18:26:00.000,-6881.336734,-338.732109,2639.956610,2.214119,-4.739563,5.163212
17 Sep 2021 18:27:00.000,-6736.209261,-622.207123,2945.037976,2.619714,-4.711034,4.996779
17 Sep 2021 18:28:00.000,-6567.017453,-903.471033,3239.587544,3.015944,-4.665694,4.812476
17 Sep 2021 18:29:00.000,-6374.366120,-1181.520130,3522.551964,3.401393,-4.603704,4.610963
17 Sep 2021 18:30:00.000,-6158.943877,-1455.362140,3792.919319,3.774685,-4.525284,4.392960
17 Sep 2021 18:31:00.000,-5921.520682,-1724.019772,4049.722736,4.134485,-4.430714,4.159248
17 Sep 2021 18:32:00.000,-5662.945085,-1986.534201,4292.043851,4.479509,-4.320331,3.910661
17 Sep 2021 18:33:00.000,-5384.141197,-2241.968495,4519.016090,4.808525,-4.194528,3.648090
17 Sep 2021 18:34:00.000,-5086.105384,-2489.410951,4729.827770,5.120356,-4.053753,3.372473
17 Sep 2021 18:35:00.000,-4769.902706,-2727.978359,4923.724996,5.413890,-3.898509,3.084795
17 Sep 2021 18:36:00.000,-4436.663115,-2956.819145,5100.014366,5.688077,-3.729349,2.786085
17 Sep 2021 18:37:00.000,-4087.577414,-3175.116418,5258.065443,5.941939,-3.546875,2.477412
17 Sep 2021 18:38:00.000,-3723.893003,-3382.090882,5397.313013,6.174569,-3.351740,2.159879
17 Sep 2021 18:39:00.000,-3346.909419,-3577.003620,5517.259105,6.385135,-3.144638,1.834623
17 Sep 2021 18:40:00.000,-2957.973697,-3759.158729,5617.474775,6.572886,-2.926308,1.502805
17 Sep 2021 18:41:00.000,-2558.475552,-3927.905809,5697.601635,6.737152,-2.697529,1.165613
17 Sep 2021 18:42:00.000,-2149.842418,-4082.642282,5757.353139,6.877346,-2.459117,0.824253
17 Sep 2021 18:43:00.000,-1733.534343,-4222.815545,5796.515604,6.992967,-2.211923,0.479945
17 Sep 2021 18:44:00.000,-1311.038776,-4347.924944,5814.948977,7.083603,-1.956827,0.133920
17 Sep 2021 18:45:00.000,-883.865250,-4457.523560,5812.587335,7.148930,-1.694741,-0.212583
17 Sep 2021 18:46:00.000,-453.539992,-4551.219807,5789.439121,7.188715,-1.426599,-0.558326
17 Sep 2021 18:47:00.000,-21.600463,-4628.678833,5745.587113,7.202817,-1.153357,-0.902073
17 Sep 2021 18:48:00.000,410.410127,-4689.623713,5681.188128,7.191185,-0.875992,-1.242593
17 Sep 2021 18:49:00.000,840.948336,-4733.836441,5596.472464,7.153861,-0.595491,-1.578670
17 Sep 2021 18:50:00.000,1268.476006,-4761.158710,5491.743071,7.090979,-0.312857,-1.909102
17 Sep 2021 18:51:00.000,1691.465755,-4771.492478,5367.374472,7.002765,-0.029097,-2.232706
17 Sep 2021 18:52:00.000,2108.406437,-4764.800320,5223.811424,6.889533,0.254776,-2.548326
17 Sep 2021 18:53:00.000,2517.808537,-4741.105566,5061.567323,6.751688,0.537749,-2.854833
17 Sep 2021 18:54:00.000,2918.209496,-4700.492215,4881.222374,6.589724,0.818813,-3.151131
17 Sep 2021 18:55:00.000,3308.178932,-4643.104641,4683.421510,6.404219,1.096963,-3.436160
17 Sep 2021 18:56:00.000,3686.323753,-4569.147077,4468.872091,6.195836,1.371209,-3.708901
17 Sep 2021 18:57:00.000,4051.293133,-4478.882891,4238.341372,5.965320,1.640570,-3.968378
17 Sep 2021 18:58:00.000,4401.783337,-4372.633648,3992.653758,5.713496,1.904086,-4.213664
17 Sep 2021 18:59:00.000,4736.542376,-4250.777960,3732.687858,5.441262,2.160816,-4.443881
17 Sep 2021 19:00:00.000,5054.374485,-4113.750143,3459.373342,5.149593,2.409843,-4.658207
17 Sep 2021 19:01:00.000,5354.144387,-3962.038666,3173.687617,4.839529,2.650280,-4.855874
17 Sep 2021 19:02:00.000,5634.781354,-3796.184408,2876.652330,4.512180,2.881268,-5.036176
17 Sep 2021 19:03:00.000,5895.283029,-3616.778733,2569.329717,4.168715,3.101981,-5.198467
17 Sep 2021 19:04:00.000,6134.719006,-3424.461381,2252.818802,3.810362,3.311633,-5.342169
17 Sep 2021 19:05:00.000,6352.234155,-3219.918183,1928.251469,3.438400,3.509474,-5.466766
17 Sep 2021 19:06:00.000,6547.051672,-3003.878621,1596.788411,3.054159,3.694799,-5.571814
17 Sep 2021 19:07:00.000,6718.475857,-2777.113223,1259.614982,2.659012,3.866946,-5.656936
17 Sep 2021 19:08:00.000,6865.894597,-2540.430813,917.936959,2.254371,4.025300,-5.721828
17 Sep 2021 19:09:00.000,6988.781552,-2294.675631,572.976225,1.841681,4.169295,-5.766258
17 Sep 2021 19:10:00.000,7086.698035,-2040.724318,225.966405,1.422418,4.298418,-5.790067
17 Sep 2021 19:11:00.000,7159.294573,-1779.482790,-121.851549,0.998079,4.412206,-5.793170
17 Sep 2021 19:12:00.000,7206.312164,-1511.883008,-469.233794,0.570179,4.510254,-5.775556
17 Sep 2021 19:13:00.000,7227.583191,-1238.879648,-814.938047,0.140249,4.592211,-5.737287
17 Sep 2021 19:14:00.000,7223.032026,-961.446702,-1157.728023,-0.290176,4.657784,-5.678502
17 Sep 2021 19:15:00.000,7192.675296,-680.573999,-1496.377861,-0.719558,4.706739,-5.599409
17 Sep 2021 19:16:00.000,7136.621824,-397.263674,-1829.676503,-1.146364,4.738900,-5.500292
17 Sep 2021 19:17:00.000,7055.072236,-112.526594,-2156.432030,-1.569067,4.754152,-5.381506
17 Sep 2021 19:18:00.000,6948.318247,172.621252,-2475.475919,-1.986159,4.752440,-5.243474
17 Sep 2021 19:19:00.000,6816.741615,457.162374,-2785.667229,-2.396149,4.733770,-5.086691
17 Sep 2021 19:20:00.000,6660.812775,740.081415,-3085.896671,-2.797573,4.698207,-4.911718
17 Sep 2021 19:21:00.000,6481.089159,1020.368773,-3375.090586,-3.188996,4.645879,-4.719179
17 Sep 2021 19:22:00.000,6278.213204,1297.024204,-3652.214777,-3.569020,4.576971,-4.509764
17 Sep 2021 19:23:00.000,6052.910050,1569.060390,-3916.278209,-3.936288,4.491728,-4.284221
17 Sep 2021 19:24:00.000,5805.984956,1835.506465,-4166.336556,-4.289487,4.390455,-4.043358
17 Sep 2021 19:25:00.000,5538.320417,2095.411479,-4401.495574,-4.627357,4.273512,-3.788035
17 Sep 2021 19:26:00.000,5250.873009,2347.847791,-4620.914301,-4.948689,4.141315,-3.519165
17 Sep 2021 19:27:00.000,4944.669976,2591.914381,-4823.808066,-5.252337,3.994337,-3.237710
17 Sep 2021 19:28:00.000,4620.805552,2826.740065,-5009.451292,-5.537215,3.833101,-2.944677
17 Sep 2021 19:29:00.000,4280.437056,3051.486605,-5177.180091,-5.802307,3.658181,-2.641113
17 Sep 2021 19:30:00.000,3924.780754,3265.351703,-5326.394642,-6.046665,3.470203,-2.328104
17 Sep 2021 19:31:00.000,3555.107513,3467.571861,-5456.561330,-6.269417,3.269835,-2.006770
17 Sep 2021 19:32:00.000,3172.738260,3657.425112,-5567.214660,-6.469767,3.057793,-1.678259
17 Sep 2021 19:33:00.000,2779.039263,3834.233591,-5657.958919,-6.647000,2.834833,-1.343746
17 Sep 2021 19:34:00.000,2375.417247,3997.365963,-5728.469591,-6.800482,2.601750,-1.004428
17 Sep 2021 19:35:00.000,1963.314368,4146.239670,-5778.494517,-6.929667,2.359376,-0.661518
17 Sep 2021 19:36:00.000,1544.203064,4280.323017,-5807.854798,-7.034092,2.108574,-0.316242
17 Sep 2021 19:37:00.000,1119.580788,4399.137067,-5816.445436,-7.113384,1.850241,0.030165
17 Sep 2021 19:38:00.000,690.964662,4502.257355,-5804.235707,-7.167262,1.585296,0.376464
17 Sep 2021 19:39:00.000,259.886054,4589.315400,-5771.269271,-7.195533,1.314686,0.721417
17 Sep 2021 19:40:00.000,-172.114891,4660.000026,-5717.664017,-7.198096,1.039376,1.063790
17 Sep 2021 19:41:00.000,-603.494756,4714.058475,-5643.611642,-7.174942,0.760349,1.402359
17 Sep 2021 19:42:00.000,-1032.712363,4751.297304,-5549.376965,-7.126155,0.478599,1.735913
17 Sep 2021 19:43:00.000,-1458.234285,4771.583084,-5435.296977,-7.051909,0.195132,2.063259
17 Sep 2021 19:44:00.000,-1878.540315,4774.842878,-5301.779642,-6.952470,-0.089041,2.383226
17 Sep 2021 19:45:00.000,-2292.128908,4761.064496,-5149.302431,-6.828194,-0.372905,2.694671
17 Sep 2021 19:46:00.000,-2697.522536,4730.296550,-4978.410621,-6.679524,-0.655447,2.996479
17 Sep 2021 19:47:00.000,-3093.272971,4682.648276,-4789.715340,-6.506992,-0.935660,3.287572
17 Sep 2021 19:48:00.000,-3477.966460,4618.289149,-4583.891385,-6.311216,-1.212544,3.566908
17 Sep 2021 19:49:00.000,-3850.228771,4537.448279,-4361.674806,-6.092894,-1.485109,3.833488
17 Sep 2021 19:50:00.000,-4208.730105,4440.413595,-4123.860278,-5.852807,-1.752384,4.086360
17 Sep 2021 19:51:00.000,-4552.189846,4327.530823,-3871.298254,-5.591814,-2.013415,4.324617
17 Sep 2021 19:52:00.000,-4879.381136,4199.202249,-3604.891926,-5.310846,-2.267269,4.547410
17 Sep 2021 19:53:00.000,-5189.135254,4055.885290,-3325.593996,-5.010909,-2.513042,4.753940
17 Sep 2021 19:54:00.000,-5480.345796,3898.090860,-3034.403269,-4.693074,-2.749855,4.943470
17 Sep 2021 19:55:00.000,-5751.972624,3726.381551,-2732.361078,-4.358476,-2.976863,5.115322
17 Sep 2021 19:56:00.000,-6003.045581,3541.369626,-2420.547565,-4.008311,-3.193256,5.268880
17 Sep 2021 19:57:00.000,-6232.667956,3343.714837,-2100.077814,-3.643831,-3.398262,5.403596
17 Sep 2021 19:58:00.000,-6440.019688,3134.122072,-1772.097866,-3.266338,-3.591148,5.518988
17 Sep 2021 19:59:00.000,-6624.360294,2913.338838,-1437.780618,-2.877181,-3.771226,5.614644
17 Sep 2021 20:00:00.000,-6785.031511,2682.152602,-1098.321633,-2.477750,-3.937853,5.690220
17 Sep 2021 20:01:00.000,-6921.459652,2441.387974,-754.934858,-2.069473,-4.090433,5.745448
17 Sep 2021 20:02:00.000,-7033.157649,2191.903774,-408.848289,-1.653808,-4.228423,5.780130
17 Sep 2021 20:03:00.000,-7119.726795,1934.589962,-61.299577,-1.232240,-4.351328,5.794141
17 Sep 2021 20:04:00.000,-7180.858166,1670.364466,286.468398,-0.806276,-4.458711,5.787431
17 Sep 2021 20:05:00.000,-7216.333724,1400.169908,633.211974,-0.377438,-4.550186,5.760025
17 Sep 2021 20:06:00.000,-7226.027094,1124.970241,977.691150,0.052743,-4.625428,5.712020
17 Sep 2021 20:07:00.000,-7209.904015,845.747307,1318.674023,0.482729,-4.684168,5.643588
17 Sep 2021 20:08:00.000,-7168.022460,563.497341,1654.941193,0.910984,-4.726194,5.554974
17 Sep 2021 20:09:00.000,-7100.532429,279.227407,1985.290124,1.335979,-4.751357,5.446494
17 Sep 2021 20:10:00.000,-7007.675409,-6.048186,2308.539444,1.756194,-4.759567,5.318538
17 Sep 2021 20:11:00.000,-6889.783516,-291.311509,2623.533171,2.170130,-4.750793,5.171561
17 Sep 2021 20:12:00.000,-6747.278298,-575.544643,2929.144845,2.576306,-4.725066,5.006090
17 Sep 2021 20:13:00.000,-6580.669236,-857.733313,3224.281557,2.973271,-4.682477,4.822717
17 Sep 2021 20:14:00.000,-6390.551918,-1136.870503,3507.887859,3.359609,-4.623179,4.622097
17 Sep 2021 20:15:00.000,-6177.605912,-1411.960056,3778.949535,3.733938,-4.547381,4.404948
17 Sep 2021 20:16:00.000,-5942.592335,-1682.020224,4036.497232,4.094922,-4.455355,4.172046
17 Sep 2021 20:17:00.000,-5686.351133,-1946.087174,4279.609923,4.441270,-4.347427,3.924225
17 Sep 2021 20:18:00.000,-5409.798082,-2203.218426,4507.418204,4.771747,-4.223982,3.662369
17 Sep 2021 20:19:00.000,-5113.921511,-2452.496219,4719.107402,5.085170,-4.085461,3.387417
17 Sep 2021 20:20:00.000,-4799.778771,-2693.030786,4913.920484,5.380422,-3.932356,3.100351
17 Sep 2021 20:21:00.000,-4468.492459,-2923.963530,5091.160772,5.656446,-3.765215,2.802197
17 Sep 2021 20:22:00.000,-4121.246404,-3144.470087,5250.194429,5.912258,-3.584633,2.494022
17 Sep 2021 20:23:00.000,-3759.281435,-3353.763271,5390.452727,6.146944,-3.391253,2.176929
17 Sep 2021 20:24:00.000,-3383.890952,-3551.095884,5511.434082,6.359665,-3.185766,1.852050
17 Sep 2021 20:25:00.000,-2996.416300,-3735.763381,5612.705846,6.549662,-2.968905,1.520548
17 Sep 2021 20:26:00.000,-2598.241978,-3907.106389,5693.905855,6.716257,-2.741442,1.183609
17 Sep 2021 20:27:00.000,-2190.790691,-4064.513060,5754.743724,6.858854,-2.504189,0.842436
17 Sep 2021 20:28:00.000,-1775.518270,-4207.421253,5795.001886,6.976944,-2.257993,0.498251
17 Sep 2021 20:29:00.000,-1353.908463,-4335.320548,5814.536371,7.070107,-2.003731,0.152284
17 Sep 2021 20:30:00.000,-927.467642,-4447.754063,5813.277317,7.138009,-1.742311,-0.194227
17 Sep 2021 20:31:00.000,-497.719414,-4544.320088,5791.229223,7.180408,-1.474665,-0.540045
17 Sep 2021 20:32:00.000,-66.199182,-4624.673520,5748.470935,7.197153,-1.201748,-0.883930
17 Sep 2021 20:33:00.000,365.551342,-4688.527100,5685.155358,7.188184,-0.924534,-1.224655
17 Sep 2021 20:34:00.000,795.989647,-4735.652433,5601.508914,7.153535,-0.644012,-1.561001
17 Sep 2021 20:35:00.000,1223.577930,-4765.880811,5497.830730,7.093329,-0.361183,-1.891764
17 Sep 2021 20:36:00.000,1646.788595,-4779.103813,5374.491572,7.007781,-0.077056,-2.215762
17 Sep 2021 20:37:00.000,2064.109708,-4775.273698,5231.932513,6.897199,0.207356,-2.531836
17 Sep 2021 20:38:00.000,2474.050395,-4754.403573,5070.663359,6.761976,0.491037,-2.838856
17 Sep 2021 20:39:00.000,2875.146175,-4716.567350,4891.260829,6.602597,0.772975,-3.135724
17 Sep 2021 20:40:00.000,3265.964187,-4661.899485,4694.366486,6.419631,1.052164,-3.421378
17 Sep 2021 20:41:00.000,3645.108310,-4590.594501,4480.684448,6.213733,1.327608,-3.694797
17 Sep 2021 20:42:00.000,4011.224150,-4502.906292,4250.978868,5.985637,1.598323,-3.955003
17 Sep 2021 20:43:00.000,4363.003879,-4399.147223,4006.071199,5.736161,1.863344,-4.201065
17 Sep 2021 20:44:00.000,4699.190906,-4279.687015,3746.837263,5.466194,2.121725,-4.432104
17 Sep 2021 20:45:00.000,5018.584366,-4144.951429,3474.204111,5.176702,2.372543,-4.647293
17 Sep 2021 20:46:00.000,5320.043410,-3995.420748,3189.146713,4.868720,2.614903,-4.845863
17 Sep 2021 20:47:00.000,5602.491279,-3831.628063,2892.684470,4.543348,2.847940,-5.027103
17 Sep 2021 20:48:00.000,5864.919151,-3654.157378,2585.877569,4.201749,3.070822,-5.190366
17 Sep 2021 20:49:00.000,6106.389744,-3463.641520,2269.823189,3.845143,3.282754,-5.335067
17 Sep 2021 20:50:00.000,6326.040662,-3260.759891,1945.651580,3.474805,3.482978,-5.460690
17 Sep 2021 20:51:00.000,6523.087478,-3046.236037,1614.522022,3.092057,3.670781,-5.566784
17 Sep 2021 20:52:00.000,6696.826532,-2820.835073,1277.618676,2.698269,3.845491,-5.652971
17 Sep 2021 20:53:00.000,6846.637448,-2585.360954,936.146351,2.294846,4.006485,-5.718942
17 Sep 2021 20:54:00.000,6971.985344,-2340.653603,591.326198,1.883230,4.153188,-5.764461
17 Sep 2021 20:55:00.000,7072.422745,-2087.585920,244.391336,1.464892,4.285075,-5.789366
17 Sep 2021 20:56:00.000,7147.591183,-1827.060667,-103.417549,1.041326,4.401676,-5.793568
17 Sep 2021 20:57:00.000,7197.222469,-1560.007246,-450.856649,0.614046,4.502574,-5.777051
17 Sep 2021 20:58:00.000,7221.139656,-1287.378385,-796.683475,0.184578,4.587408,-5.739874
17 Sep 2021 20:59:00.000,7219.257668,-1010.146736,-1139.661305,-0.245542,4.655876,-5.682171
17 Sep 2021 21:00:00.000,7191.583602,-729.301413,-1478.563605,-0.674780,4.707732,-5.604148
17 Sep 2021 21:01:00.000,7138.216703,-445.844452,-1812.178416,-1.101600,4.742791,-5.506083
17 Sep 2021 21:02:00.000,7059.348007,-160.787244,-2139.312687,-1.524478,4.760927,-5.388328
17 Sep 2021 21:03:00.000,6955.259655,124.853077,-2458.796543,-1.941904,4.762074,-5.251304
17 Sep 2021 21:04:00.000,6826.323887,410.057263,-2769.487465,-2.352386,4.746230,-5.095500
17 Sep 2021 21:05:00.000,6673.001712,693.807587,-3070.274382,-2.754458,4.713448,-4.921474
17 Sep 2021 21:06:00.000,6495.841253,975.091477,-3360.081639,-3.146683,4.663846,-4.729848
17 Sep 2021 21:07:00.000,6295.475794,1252.905132,-3637.872846,-3.527660,4.597600,-4.521308
17 Sep 2021 21:08:00.000,6072.621516,1526.257095,-3902.654584,-3.896029,4.514946,-4.296599
17 Sep 2021 21:09:00.000,5828.074930,1794.171803,-4153.479956,-4.250473,4.416178,-4.056524
17 Sep 2021 21:10:00.000,5562.710041,2055.693058,-4389.451976,-4.589726,4.301648,-3.801943
17 Sep 2021 21:11:00.000,5277.475213,2309.887447,-4609.726776,-4.912577,4.171765,-3.533766
17 Sep 2021 21:12:00.000,4973.389790,2555.847672,-4813.516622,-5.217872,4.026991,-3.252951
17 Sep 2021 21:13:00.000,4651.540445,2792.695785,-5000.092732,-5.504521,3.867843,-2.960504
17 Sep 2021 21:14:00.000,4313.077303,3019.586326,-5168.787884,-5.771499,3.694887,-2.657469
17 Sep 2021 21:15:00.000,3959.209825,3235.709339,-5318.998799,-6.017855,3.508741,-2.344930
17 Sep 2021 21:16:00.000,3591.202492,3440.293263,-5450.188301,-6.242706,3.310069,-2.024006
17 Sep 2021 21:17:00.000,3210.370282,3632.607687,-5561.887237,-6.445252,3.099578,-1.695844
17 Sep 2021 21:18:00.000,2818.073975,3811.965960,-5653.696152,-6.624767,2.878020,-1.361617
17 Sep 2021 21:19:00.000,2415.715287,3977.727637,-5725.286725,-6.780612,2.646185,-1.022521
17 Sep 2021 21:20:00.000,2004.731864,4129.300772,-5776.402936,-6.912229,2.404900,-0.679768
17 Sep 2021 21:21:00.000,1586.592145,4266.144029,-5806.861982,-7.019150,2.155025,-0.334584
17 Sep 2021 21:22:00.000,1162.790114,4387.768615,-5816.554936,-7.100991,1.897452,0.011797
17 Sep 2021 21:23:00.000,734.839964,4493.740027,-5805.447131,-7.157462,1.633099,0.358135
17 Sep 2021 21:24:00.000,304.270684,4583.679603,-5773.578288,-7.188361,1.362911,0.703193
17 Sep 2021 21:25:00.000,-127.379400,4657.265876,-5721.062370,-7.193577,1.087850,1.045736
17 Sep 2021 21:26:00.000,-558.568124,4714.235724,-5648.087179,-7.173094,0.808899,1.384540
17 Sep 2021 21:27:00.000,-987.754994,4754.385308,-5554.913681,-7.126983,0.527051,1.718392
17 Sep 2021 21:28:00.000,-1413.406692,4777.570806,-5441.875073,-7.055410,0.243314,2.046099
17 Sep 2021 21:29:00.000,-1834.002550,4783.708922,-5309.375593,-6.958632,-0.041301,2.366489
17 Sep 2021 21:30:00.000,-2248.039987,4772.777189,-5157.889075,-6.836995,-0.325778,2.678416
17 Sep 2021 21:31:00.000,-2654.039875,4744.814053,-4987.957251,-6.690932,-0.609102,2.980765
17 Sep 2021 21:32:00.000,-3050.551822,4699.918734,-4800.187816,-6.520968,-0.890261,3.272454
17 Sep 2021 21:33:00.000,-3436.159355,4638.250874,-4595.252257,-6.327708,-1.168253,3.552440
17 Sep 2021 21:34:00.000,-3809.484981,4560.029974,-4373.883447,-6.111844,-1.442086,3.819723
17 Sep 2021 21:35:00.000,-4169.195104,4465.534607,-4136.873028,-5.874148,-1.710782,4.073346
