"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:13:00.000,-4896.034037,-3271.850842,4445.306329,0.790786,-6.273849,-3.746734
17 Sep 2021 17:14:00.000,-4839.993826,-3642.225717,4212.547588,1.080646,-6.067850,-4.004740
17 Sep 2021 17:15:00.000,-4766.677680,-3999.581337,3964.724279,1.366661,-5.840177,-4.248424
17 Sep 2021 17:16:00.000,-4676.346567,-4342.641287,3702.722650,1.647810,-5.591645,-4.476915
17 Sep 2021 17:17:00.000,-4569.322191,-4670.180249,3427.479650,1.923089,-5.323141,-4.689397
17 Sep 2021 17:18:00.000,-4445.985844,-4981.028376,3139.979584,2.191516,-5.035625,-4.885108
17 Sep 2021 17:19:00.000,-4306.777053,-5274.075475,2841.250586,2.452132,-4.730124,-5.063350
17 Sep 2021 17:20:00.000,-4152.192009,-5548.274970,2532.360947,2.704007,-4.407731,-5.223484
17 Sep 2021 17:21:00.000,-3982.781799,-5802.647640,2214.415296,2.946242,-4.069598,-5.364939
17 Sep 2021 17:22:00.000,-3799.150445,-6036.285112,1888.550644,3.177971,-3.716932,-5.487208
17 Sep 2021 17:23:00.000,-3601.952745,-6248.353112,1555.932324,3.398368,-3.350994,-5.589854
17 Sep 2021 17:24:00.000,-3391.891944,-6438.094440,1217.749819,3.606645,-2.973092,-5.672510
17 Sep 2021 17:25:00.000,-3169.717219,-6604.831671,875.212511,3.802058,-2.584576,-5.734881
17 Sep 2021 17:26:00.000,-2936.221015,-6747.969580,529.545354,3.983910,-2.186834,-5.776743
17 Sep 2021 17:27:00.000,-2692.236213,-6866.997263,181.984497,4.151551,-1.781287,-5.797946
17 Sep 2021 17:28:00.000,-2438.633161,-6961.489958,-166.227140,4.304381,-1.369384,-5.798416
17 Sep 2021 17:29:00.000,-2176.316568,-7031.110567,-513.844312,4.441856,-0.952597,-5.778149
17 Sep 2021 17:30:00.000,-1906.222279,-7075.610855,-859.623896,4.563484,-0.532415,-5.737220
17 Sep 2021 17:31:00.000,-1629.313935,-7094.832334,-1202.329343,4.668829,-0.110339,-5.675773
17 Sep 2021 17:32:00.000,-1346.579534,-7088.706829,-1540.735098,4.757516,0.312122,-5.594029
17 Sep 2021 17:33:00.000,-1059.027907,-7057.256721,-1873.630981,4.829227,0.733461,-5.492280
17 Sep 2021 17:34:00.000,-767.685117,-7000.594864,-2199.826516,4.883706,1.152170,-5.370890
17 Sep 2021 17:35:00.000,-473.590802,-6918.924179,-2518.155189,4.920757,1.566756,-5.230293
17 Sep 2021 17:36:00.000,-177.794458,-6812.536927,-2827.478618,4.940248,1.975736,-5.070992
17 Sep 2021 17:37:00.000,118.648299,-6681.813668,-3126.690626,4.942108,2.377649,-4.893556
17 Sep 2021 17:38:00.000,414.679505,-6527.221894,-3414.721195,4.926329,2.771061,-4.698621
17 Sep 2021 17:39:00.000,709.242624,-6349.314359,-3690.540294,4.892969,3.154565,-4.486883
17 Sep 2021 17:40:00.000,1001.286312,-6148.727103,-3953.161561,4.842144,3.526791,-4.259099
17 Sep 2021 17:41:00.000,1289.768179,-5926.177178,-4201.645831,4.774036,3.886411,-4.016084
17 Sep 2021 17:42:00.000,1573.658503,-5682.460086,-4435.104495,4.688887,4.232139,-3.758707
17 Sep 2021 17:43:00.000,1851.943908,-5418.446931,-4652.702677,4.586999,4.562741,-3.487888
17 Sep 2021 17:44:00.000,2123.630980,-5135.081313,-4853.662222,4.468737,4.877036,-3.204597
17 Sep 2021 17:45:00.000,2387.749814,-4833.375947,-5037.264473,4.334522,5.173902,-2.909845
17 Sep 2021 17:46:00.000,2643.357479,-4514.409049,-5202.852849,4.184831,5.452277,-2.604687
17 Sep 2021 17:47:00.000,2889.541379,-4179.320484,-5349.835185,4.020199,5.711169,-2.290215
17 Sep 2021 17:48:00.000,3125.422515,-3829.307685,-5477.685857,3.841213,5.949652,-1.967553
17 Sep 2021 17:49:00.000,3350.158623,-3465.621384,-5585.947656,3.648510,6.166875,-1.637854
17 Sep 2021 17:50:00.000,3562.947182,-3089.561134,-5674.233426,3.442778,6.362062,-1.302299
17 Sep 2021 17:51:00.000,3763.028277,-2702.470672,-5742.227446,3.224750,6.534517,-0.962086
17 Sep 2021 17:52:00.000,3949.687316,-2305.733112,-5789.686564,2.995205,6.683624,-0.618432
17 Sep 2021 17:53:00.000,4122.257580,-1900.766008,-5816.441061,2.754961,6.808850,-0.272568
17 Sep 2021 17:54:00.000,4280.122606,-1489.016283,-5822.395261,2.504874,6.909749,0.074272
17 Sep 2021 17:55:00.000,4422.718390,-1071.955067,-5807.527871,2.245838,6.985960,0.420846
17 Sep 2021 17:56:00.000,4549.535396,-651.072433,-5771.892060,1.978777,7.037212,0.765915
17 Sep 2021 17:57:00.000,4660.120386,-227.872080,-5715.615268,1.704642,7.063323,1.108245
17 Sep 2021 17:58:00.000,4754.078032,196.134046,-5638.898748,1.424412,7.064199,1.446612
17 Sep 2021 17:59:00.000,4831.072333,619.431146,-5542.016849,1.139088,7.039837,1.779805
17 Sep 2021 18:00:00.000,4890.827818,1040.506987,-5425.316033,0.849687,6.990326,2.106634
17 Sep 2021 18:01:00.000,4933.130526,1457.857300,-5289.213637,0.557241,6.915843,2.425929
17 Sep 2021 18:02:00.000,4957.828778,1869.991155,-5134.196381,0.262795,6.816655,2.736548
17 Sep 2021 18:03:00.000,4964.833718,2275.436289,-4960.818626,-0.032600,6.693115,3.037382
17 Sep 2021 18:04:00.000,4954.119631,2672.744362,-4769.700394,-0.327892,6.545666,3.327353
17 Sep 2021 18:05:00.000,4925.724044,3060.496133,-4561.525146,-0.622025,6.374836,3.605425
17 Sep 2021 18:06:00.000,4879.747585,3437.306529,-4337.037344,-0.913949,6.181234,3.870604
17 Sep 2021 18:07:00.000,4816.353635,3801.829594,-4097.039784,-1.202624,5.965554,4.121941
17 Sep 2021 18:08:00.000,4735.767742,4152.763295,-3842.390727,-1.487018,5.728566,4.358538
17 Sep 2021 18:09:00.000,4638.276822,4488.854173,-3574.000829,-1.766116,5.471116,4.579548
17 Sep 2021 18:10:00.000,4524.228134,4808.901821,-3292.829887,-2.038923,5.194126,4.784180
17 Sep 2021 18:11:00.000,4394.028046,5111.763169,-2999.883401,-2.304463,4.898586,4.971704
17 Sep 2021 18:12:00.000,4248.140587,5396.356572,-2696.208985,-2.561790,4.585550,5.141449
17 Sep 2021 18:13:00.000,4087.085792,5661.665665,-2382.892616,-2.809984,4.256139,5.292807
17 Sep 2021 18:14:00.000,3911.437847,5906.743000,-2061.054750,-3.048160,3.911529,5.425237
17 Sep 2021 18:15:00.000,3721.823046,6130.713427,-1731.846321,-3.275466,3.552952,5.538266
17 Sep 2021 18:16:00.000,3518.917553,6332.777217,-1396.444617,-3.491091,3.181689,5.631490
17 Sep 2021 18:17:00.000,3303.444995,6512.212919,-1056.049075,-3.694265,2.799066,5.704575
17 Sep 2021 18:18:00.000,3076.173879,6668.379939,-711.876992,-3.884263,2.406451,5.757259
17 Sep 2021 18:19:00.000,2837.914853,6800.720819,-365.159168,-4.060406,2.005247,5.789355
17 Sep 2021 18:20:00.000,2589.517810,6908.763238,-17.135509,-4.222064,1.596886,5.800747
17 Sep 2021 18:21:00.000,2331.868863,6992.121687,330.949410,-4.368661,1.182829,5.791395
17 Sep 2021 18:22:00.000,2065.887179,7050.498851,677.850797,-4.499671,0.764554,5.761333
17 Sep 2021 18:23:00.000,1792.521701,7083.686669,1022.328089,-4.614628,0.343556,5.710667
17 Sep 2021 18:24:00.000,1512.747763,7091.567071,1363.149395,-4.713120,-0.078661,5.639579
17 Sep 2021 18:25:00.000,1227.563611,7074.112404,1699.095896,-4.794795,-0.500588,5.548323
17 Sep 2021 18:26:00.000,937.986840,7031.385525,2028.966208,-4.859361,-0.920719,5.437226
17 Sep 2021 18:27:00.000,645.050762,6963.539577,2351.580674,-4.906586,-1.337553,5.306685
17 Sep 2021 18:28:00.000,349.800720,6870.817437,2665.785587,-4.936302,-1.749599,5.157166
17 Sep 2021 18:29:00.000,53.290360,6753.550850,2970.457313,-4.948401,-2.155387,4.989205
17 Sep 2021 18:30:00.000,-243.422134,6612.159240,3264.506308,-4.942841,-2.553467,4.803402
17 Sep 2021 18:31:00.000,-539.277812,6447.148212,3546.881019,-4.919639,-2.942417,4.600421
17 Sep 2021 18:32:00.000,-833.220739,6259.107740,3816.571641,-4.878878,-3.320847,4.380988
17 Sep 2021 18:33:00.000,-1124.201767,6048.710062,4072.613727,-4.820703,-3.687406,4.145889
17 Sep 2021 18:34:00.000,-1411.182272,5816.707273,4314.091641,-4.745321,-4.040784,3.895963
17 Sep 2021 18:35:00.000,-1693.137868,5563.928641,4540.141829,-4.653000,-4.379719,3.632105
17 Sep 2021 18:36:00.000,-1969.062062,5291.277637,4749.955910,-4.544069,-4.703001,3.355259
17 Sep 2021 18:37:00.000,-2237.969845,4999.728712,4942.783564,-4.418915,-5.009475,3.066413
17 Sep 2021 18:38:00.000,-2498.901210,4690.323811,5117.935217,-4.277986,-5.298046,2.766601
17 Sep 2021 18:39:00.000,-2750.924578,4364.168647,5274.784506,-4.121783,-5.567684,2.456896
17 Sep 2021 18:40:00.000,-2993.140125,4022.428754,5412.770520,-3.950863,-5.817426,2.138405
17 Sep 2021 18:41:00.000,-3224.682995,3666.325322,5531.399805,-3.765835,-6.046380,1.812267
17 Sep 2021 18:42:00.000,-3444.726388,3297.130828,5630.248130,-3.567360,-6.253729,1.479647
17 Sep 2021 18:43:00.000,-3652.484509,2916.164495,5708.962002,-3.356146,-6.438731,1.141736
17 Sep 2021 18:44:00.000,-3847.215380,2524.787572,5767.259932,-3.132944,-6.600728,0.799743
17 Sep 2021 18:45:00.000,-4028.223486,2124.398476,5804.933441,-2.898553,-6.739140,0.454889
17 Sep 2021 18:46:00.000,-4194.862258,1716.427793,5821.847804,-2.653807,-6.853473,0.108409
17 Sep 2021 18:47:00.000,-4346.536389,1302.333163,5817.942535,-2.399579,-6.943320,-0.238459
17 Sep 2021 18:48:00.000,-4482.703950,883.594080,5793.231601,-2.136778,-7.008360,-0.584475
17 Sep 2021 18:49:00.000,-4602.878339,461.706597,5747.803372,-1.866340,-7.048361,-0.928400
17 Sep 2021 18:50:00.000,-4706.630010,38.177988,5681.820306,-1.589229,-7.063180,-1.269005
17 Sep 2021 18:51:00.000,-4793.588011,-385.478642,5595.518367,-1.306436,-7.052766,-1.605072
17 Sep 2021 18:52:00.000,-4863.441313,-807.749760,5489.206182,-1.018969,-7.017156,-1.935399
17 Sep 2021 18:53:00.000,-4915.939920,-1227.126811,5363.263939,-0.727854,-6.956477,-2.258804
17 Sep 2021 18:54:00.000,-4950.895766,-1642.111612,5218.142022,-0.434129,-6.870947,-2.574132
17 Sep 2021 18:55:00.000,-4968.183383,-2051.221698,5054.359406,-0.138842,-6.760872,-2.880255
17 Sep 2021 18:56:00.000,-4967.740360,-2452.995624,4872.501799,0.156951,-6.626646,-3.176077
17 Sep 2021 18:57:00.000,-4949.567559,-2845.998181,4673.219546,0.452197,-6.468749,-3.460541
17 Sep 2021 18:58:00.000,-4913.729124,-3228.825525,4457.225305,0.745840,-6.287745,-3.732630
17 Sep 2021 18:59:00.000,-4860.352245,-3600.110191,4225.291499,1.036833,-6.084281,-3.991371
17 Sep 2021 19:00:00.000,-4789.626716,-3958.525978,3978.247552,1.324138,-5.859085,-4.235838
17 Sep 2021 19:01:00.000,-4701.804252,-4302.792687,3716.976924,1.606729,-5.612961,-4.465157
17 Sep 2021 19:02:00.000,-4597.197599,-4631.680690,3442.413951,1.883596,-5.346790,-4.678508
17 Sep 2021 19:03:00.000,-4476.179416,-4944.015327,3155.540504,2.153752,-5.061523,-4.875128
17 Sep 2021 19:04:00.000,-4339.180951,-5238.681097,2857.382478,2.416233,-4.758179,-5.054315
17 Sep 2021 19:05:00.000,-4186.690503,-5514.625646,2549.006122,2.670100,-4.437842,-5.215426
17 Sep 2021 19:06:00.000,-4019.251680,-5770.863521,2231.514228,2.914448,-4.101656,-5.357886
17 Sep 2021 19:07:00.000,-3837.461463,-6006.479693,1906.042185,3.148405,-3.750825,-5.481186
17 Sep 2021 19:08:00.000,-3641.968076,-6220.632822,1573.753923,3.371134,-3.386600,-5.584884
17 Sep 2021 19:09:00.000,-3433.468679,-6412.558264,1235.837744,3.581841,-3.010284,-5.668611
17 Sep 2021 19:10:00.000,-3212.706874,-6581.570798,893.502077,3.779772,-2.623221,-5.732065
17 Sep 2021 19:11:00.000,-2980.470060,-6727.067074,547.971156,3.964222,-2.226794,-5.775021
17 Sep 2021 19:12:00.000,-2737.586622,-6848.527768,200.480642,4.134531,-1.822419,-5.797325
17 Sep 2021 19:13:00.000,-2484.922974,-6945.519433,-147.726796,4.290091,-1.411542,-5.798897
17 Sep 2021 19:14:00.000,-2223.380473,-7017.696048,-495.405928,4.430346,-0.995630,-5.779731
17 Sep 2021 19:15:00.000,-1953.892201,-7064.800252,-841.313410,4.554794,-0.576170,-5.739897
17 Sep 2021 19:16:00.000,-1677.419633,-7086.664261,-1184.212236,4.662992,-0.154659,-5.679536
17 Sep 2021 19:17:00.000,-1394.949214,-7083.210465,-1522.876158,4.754552,0.267395,-5.598864
17 Sep 2021 19:18:00.000,-1107.488832,-7054.451706,-1856.094073,4.829146,0.688486,-5.498170
17 Sep 2021 19:19:00.000,-816.064226,-7000.491228,-2182.674354,4.886509,1.107109,-5.377813
17 Sep 2021 19:20:00.000,-521.715326,-6921.522307,-2501.449111,4.926434,1.521769,-5.238225
17 Sep 2021 19:21:00.000,-225.492538,-6817.827561,-2811.278367,4.948778,1.930984,-5.079905
17 Sep 2021 19:22:00.000,71.546997,-6689.777932,-3111.054136,4.953461,2.333292,-4.903418
17 Sep 2021 19:23:00.000,368.343185,-6537.831368,-3399.704384,4.940466,2.727256,-4.709396
17 Sep 2021 19:24:00.000,663.836755,-6362.531177,-3676.196863,4.909837,3.111470,-4.498533
17 Sep 2021 19:25:00.000,956.973041,-6164.504091,-3939.542803,4.861684,3.484559,-4.271582
17 Sep 2021 19:26:00.000,1246.705750,-5944.458021,-4188.800448,4.796178,3.845193,-4.029356
17 Sep 2021 19:27:00.000,1532.000691,-5703.179528,-4423.078424,4.713551,4.192083,-3.772720
17 Sep 2021 19:28:00.000,1811.839473,-5441.531009,-4641.538925,4.614099,4.523989,-3.502592
17 Sep 2021 19:29:00.000,2085.223132,-5160.447620,-4843.400710,4.498175,4.839726,-3.219939
17 Sep 2021 19:30:00.000,2351.175706,-4860.933928,-5027.941899,4.366192,5.138168,-2.925771
17 Sep 2021 19:31:00.000,2608.747713,-4544.060323,-5194.502550,4.218621,5.418246,-2.621140
17 Sep 2021 19:32:00.000,2857.019541,-4210.959195,-5342.487023,4.055988,5.678963,-2.307136
17 Sep 2021 19:33:00.000,3095.104735,-3862.820882,-5471.366110,3.878873,5.919386,-1.984881
17 Sep 2021 19:34:00.000,3322.153160,-3500.889420,-5580.678923,3.687907,6.138657,-1.655528
17 Sep 2021 19:35:00.000,3537.354035,-3126.458098,-5670.034548,3.483771,6.335993,-1.320254
17 Sep 2021 19:36:00.000,3739.938832,-2740.864835,-5739.113440,3.267193,6.510690,-0.980259
17 Sep 2021 19:37:00.000,3929.184015,-2345.487400,-5787.668565,3.038946,6.662123,-0.636759
17 Sep 2021 19:38:00.000,4104.413631,-1941.738488,-5815.526286,2.799843,6.789753,-0.290981
17 Sep 2021 19:39:00.000,4265.001720,-1531.060673,-5822.586980,2.550739,6.893124,0.055837
17 Sep 2021 19:40:00.000,4410.374550,-1114.921257,-5808.825399,2.292520,6.971866,0.402455
17 Sep 2021 19:41:00.000,4540.012671,-694.807021,-5774.290757,2.026110,7.025700,0.747634
17 Sep 2021 19:42:00.000,4653.452768,-272.218918,-5719.106555,1.752457,7.054433,1.090140
17 Sep 2021 19:43:00.000,4750.289318,151.333291,-5643.470140,1.472539,7.057964,1.428747
17 Sep 2021 19:44:00.000,4830.176039,574.336429,-5547.651997,1.187354,7.036279,1.762244
17 Sep 2021 19:45:00.000,4892.827130,995.279314,-5431.994786,0.897919,6.989458,2.089440
17 Sep 2021 19:46:00.000,4938.018289,1412.658153,-5296.912111,0.605269,6.917667,2.409163
17 Sep 2021 19:47:00.000,4965.587523,1824.981915,-5142.887045,0.310446,6.821164,2.720271
17 Sep 2021 19:48:00.000,4975.435722,2230.777658,-4970.470401,0.014503,6.700295,3.021651
17 Sep 2021 19:49:00.000,4967.527020,2628.595793,-4780.278764,-0.281503,6.555491,3.312226
17 Sep 2021 19:50:00.000,4941.888922,3017.015258,-4572.992281,-0.576517,6.387269,3.590955
17 Sep 2021 19:51:00.000,4898.612212,3394.648598,-4349.352237,-0.869485,6.196233,3.856842
17 Sep 2021 19:52:00.000,4837.850629,3760.146919,-4110.158395,-1.159361,5.983064,4.108937
17 Sep 2021 19:53:00.000,4759.820321,4112.204706,-3856.266142,-1.445112,5.748525,4.346338
17 Sep 2021 19:54:00.000,4664.799077,4449.564489,-3588.583429,-1.725716,5.493453,4.568196
17 Sep 2021 19:55:00.000,4553.125338,4771.021329,-3308.067522,-2.000173,5.218761,4.773717
17 Sep 2021 19:56:00.000,4425.196991,5075.427129,-3015.721580,-2.267503,4.925430,4.962168
17 Sep 2021 19:57:00.000,4281.469952,5361.694726,-2712.591068,-2.526750,4.614509,5.132872
17 Sep 2021 19:58:00.000,4122.456542,5628.801782,-2399.760019,-2.776990,4.287109,5.285221
17 Sep 2021 19:59:00.000,3948.723658,5875.794429,-2078.347154,-3.017329,3.944399,5.418670
17 Sep 2021 20:00:00.000,3760.890755,6101.790678,-1749.501885,-3.246909,3.587604,5.532740
17 Sep 2021 20:01:00.000,3559.627634,6305.983568,-1414.400204,-3.464911,3.218000,5.627025
17 Sep 2021 20:02:00.000,3345.652058,6487.644049,-1074.240473,-3.670554,2.836907,5.701187
17 Sep 2021 20:03:00.000,3119.727189,6646.123580,-730.239147,-3.863106,2.445686,5.754960
17 Sep 2021 20:04:00.000,2882.658868,6780.856452,-383.626416,-4.041878,2.045736,5.788154
17 Sep 2021 20:05:00.000,2635.292736,6891.361799,-35.641807,-4.206232,1.638486,5.800648
17 Sep 2021 20:06:00.000,2378.511226,6977.245322,312.470242,-4.355581,1.225390,5.792398
17 Sep 2021 20:07:00.000,2113.230408,7038.200690,659.464842,-4.489390,0.807924,5.763434
17 Sep 2021 20:08:00.000,1840.396723,7074.010636,1004.101097,-4.607183,0.387581,5.713859
17 Sep 2021 20:09:00.000,1560.983606,7084.547730,1345.146548,-4.708537,-0.034139,5.643851
17 Sep 2021 20:10:00.000,1275.988016,7069.774832,1681.381574,-4.793090,-0.455728,5.553660
17 Sep 2021 20:11:00.000,986.426875,7029.745225,2011.603759,-4.860540,-0.875681,5.443608
17 Sep 2021 20:12:00.000,693.333440,6964.602420,2334.632189,-4.910646,-1.292497,5.314089
17 Sep 2021 20:13:00.000,397.753619,6874.579645,2649.311675,-4.943228,-1.704687,5.165566
17 Sep 2021 20:14:00.000,100.742233,6759.999006,2954.516885,-4.958169,-2.110779,4.998571
17 Sep 2021 20:15:00.000,-196.640741,6621.270338,3249.156371,-4.955414,-2.509322,4.813700
17 Sep 2021 20:16:00.000,-493.333959,6458.889736,3532.176464,-4.934974,-2.898893,4.611615
17 Sep 2021 20:17:00.000,-788.278495,6273.437783,3802.565054,-4.896919,-3.278099,4.393038
17 Sep 2021 20:18:00.000,-1080.421621,6065.577475,4059.355196,-4.841387,-3.645587,4.158751
17 Sep 2021 20:19:00.000,-1368.720564,5836.051847,4301.628581,-4.768572,-4.000043,3.909592
17 Sep 2021 20:20:00.000,-1652.146229,5585.681321,4528.518809,-4.678736,-4.340202,3.646452
17 Sep 2021 20:21:00.000,-1929.686872,5315.360772,4739.214495,-4.572198,-4.664848,3.370272
17 Sep 2021 20:22:00.000,-2200.351710,5026.056328,4932.962166,-4.449338,-4.972823,3.082039
17 Sep 2021 20:23:00.000,-2463.174460,4718.801919,5109.068958,-4.310592,-5.263026,2.782784
17 Sep 2021 20:24:00.000,-2717.216789,4394.695582,5266.905092,-4.156457,-5.534421,2.473578
17 Sep 2021 20:25:00.000,-2961.571664,4054.895534,5405.906129,-3.987481,-5.786039,2.155526
17 Sep 2021 20:26:00.000,-3195.366586,3700.616037,5525.574986,-3.804266,-6.016980,1.829766
17 Sep 2021 20:27:00.000,-3417.766711,3333.123056,5625.483711,-3.607467,-6.226422,1.497462
17 Sep 2021 20:28:00.000,-3627.977831,2953.729738,5705.275022,-3.397785,-6.413615,1.159803
17 Sep 2021 20:29:00.000,-3825.249205,2563.791716,5764.663576,-3.175967,-6.577891,0.817997
17 Sep 2021 20:30:00.000,-4008.876245,2164.702267,5803.436993,-2.942806,-6.718664,0.473265
17 Sep 2021 20:31:00.000,-4178.203031,1757.887337,5821.456616,-2.699132,-6.835432,0.126841
17 Sep 2021 20:32:00.000,-4332.624653,1344.800439,5818.658005,-2.445815,-6.927778,-0.220037
17 Sep 2021 20:33:00.000,-4471.589374,926.917466,5795.051171,-2.183759,-6.995372,-0.566128
17 Sep 2021 20:34:00.000,-4594.600600,505.731416,5750.720534,-1.913898,-7.037974,-0.910194
17 Sep 2021 20:35:00.000,-4701.218653,82.747056,5685.824627,-1.637195,-7.055432,-1.251005
17 Sep 2021 20:36:00.000,-4791.062347,-340.524453,5600.595528,-1.354638,-7.047683,-1.587343
17 Sep 2021 20:37:00.000,-4863.810348,-762.570952,5495.338027,-1.067235,-7.014757,-1.918004
17 Sep 2021 20:38:00.000,-4919.202321,-1181.884692,5370.428539,-0.776011,-6.956770,-2.241806
17 Sep 2021 20:39:00.000,-4957.039867,-1596.967715,5226.313755,-0.482006,-6.873932,-2.557591
17 Sep 2021 20:40:00.000,-4977.187228,-2006.337207,5063.509050,-0.186269,-6.766538,-2.864229
17 Sep 2021 20:41:00.000,-4979.571780,-2408.530798,4882.596632,0.110145,-6.634972,-3.160625
17 Sep 2021 20:42:00.000,-4964.184290,-2802.111780,4684.223468,0.406179,-6.479706,-3.445718
17 Sep 2021 20:43:00.000,-4931.078951,-3185.674246,4469.098966,0.700774,-6.301293,-3.718489
17 Sep 2021 20:44:00.000,-4880.373197,-3557.848108,4237.992436,0.992880,-6.100373,-3.977962
17 Sep 2021 20:45:00.000,-4812.247281,-3917.303989,3991.730346,1.281455,-5.877662,-4.223209
17 Sep 2021 20:46:00.000,-4726.943635,-4262.757979,3731.193358,1.565468,-5.633959,-4.453354
17 Sep 2021 20:47:00.000,-4624.766011,-4592.976211,3457.313186,1.843905,-5.370132,-4.667572
17 Sep 2021 20:48:00.000,-4506.078394,-4906.779276,3171.069258,2.115773,-5.087126,-4.865099
17 Sep 2021 20:49:00.000,-4371.303709,-5203.046432,2873.485218,2.380100,-4.785952,-5.045228
17 Sep 2021 20:50:00.000,-4220.922315,-5480.719607,2565.625263,2.635944,-4.467685,-5.207315
17 Sep 2021 20:51:00.000,-4055.470288,-5738.807178,2248.590339,2.882390,-4.133465,-5.350779
17 Sep 2021 20:52:00.000,-3875.537515,-5976.387511,1923.514200,3.118559,-3.784484,-5.475108
17 Sep 2021 20:53:00.000,-3681.765589,-6192.612256,1591.559359,3.343607,-3.421989,-5.579858
17 Sep 2021 20:54:00.000,-3474.845519,-6386.709370,1253.912927,3.556731,-3.047277,-5.664654
17 Sep 2021 20:55:00.000,-3255.515272,-6557.985881,911.782368,3.757170,-2.661686,-5.729192
17 Sep 2021 20:56:00.000,-3024.557133,-6705.830356,566.391184,3.944208,-2.266594,-5.773241
17 Sep 2021 20:57:00.000,-2782.794921,-6829.715087,218.974534,4.117176,-1.863412,-5.796645
17 Sep 2021 20:58:00.000,-2531.091049,-6929.197973,-129.225177,4.275457,-1.453581,-5.799320
17 Sep 2021 20:59:00.000,-2270.343447,-7003.924098,-476.962745,4.418485,-1.038566,-5.781255
17 Sep 2021 21:00:00.000,-2001.482357,-7053.626998,-822.994618,4.545749,-0.619848,-5.742516
17 Sep 2021 21:01:00.000,-1725.467017,-7078.129612,-1166.083345,4.656795,-0.198925,-5.683241
17 Sep 2021 21:02:00.000,-1443.282239,-7077.344909,-1505.001998,4.751225,0.222701,-5.603642
17 Sep 2021 21:03:00.000,-1155.934892,-7051.276201,-1838.538565,4.828702,0.643523,-5.504003
17 Sep 2021 21:04:00.000,-864.450313,-7000.017128,-2165.500278,4.888948,1.062037,-5.384682
17 Sep 2021 21:05:00.000,-569.868646,-6923.751321,-2484.717883,4.931748,1.476749,-5.246105
17 Sep 2021 21:06:00.000,-273.241130,-6822.751745,-2795.049820,4.956948,1.886176,-5.088766
17 Sep 2021 21:07:00.000,24.373649,-6697.379722,-3095.386305,4.964458,2.288857,-4.913230
17 Sep 2021 21:08:00.000,321.913540,-6548.083637,-3384.653298,4.954249,2.683353,-4.720123
17 Sep 2021 21:09:00.000,618.316616,-6375.397336,-3661.816347,4.926359,3.068255,-4.510137
17 Sep 2021 21:10:00.000,912.524963,-6179.938218,-3925.884283,4.880885,3.442187,-4.284022
17 Sep 2021 21:11:00.000,1203.488458,-5962.405024,-4175.912769,4.817989,3.803815,-4.042587
17 Sep 2021 21:12:00.000,1490.168515,-5723.575343,-4411.007672,4.737896,4.151846,-3.786695
17 Sep 2021 21:13:00.000,1771.541793,-5464.302829,-4630.328267,4.640889,4.485037,-3.517261
17 Sep 2021 21:14:00.000,2046.603851,-5185.514153,-4833.090237,4.527315,4.802199,-3.235249
17 Sep 2021 21:15:00.000,2314.372730,-4888.205690,-5018.568481,4.397578,5.102199,-2.941668
17 Sep 2021 21:16:00.000,2573.892460,-4573.439955,-5186.099707,4.252141,5.383964,-2.637567
17 Sep 2021 21:17:00.000,2824.236476,-4242.341810,-5335.084806,4.091523,5.646490,-2.324033
17 Sep 2021 21:18:00.000,3064.510920,-3896.094443,-5464.990988,3.916294,5.888838,-2.002189
17 Sep 2021 21:19:00.000,3293.857839,-3535.935138,-5575.353696,3.727082,6.110144,-1.673184
17 Sep 2021 21:20:00.000,3511.458243,-3163.150854,-5665.778258,3.524559,6.309616,-1.338196
17 Sep 2021 21:21:00.000,3716.535033,-2779.073630,-5735.941308,3.309450,6.486542,-0.998423
17 Sep 2021 21:22:00.000,3908.355776,-2385.075821,-5785.591935,3.082520,6.640292,-0.655079
17 Sep 2021 21:23:00.000,4086.235320,-1982.565195,-5814.552584,2.844579,6.770317,-0.309392
17 Sep 2021 21:24:00.000,4249.538240,-1572.979905,-5822.719687,2.596476,6.876151,0.037401
17 Sep 2021 21:25:00.000,4397.681109,-1157.783350,-5810.064041,2.339096,6.957418,0.384060
17 Sep 2021 21:26:00.000,4530.134586,-738.458944,-5776.630905,2.073357,7.013828,0.729346
17 Sep 2021 21:27:00.000,4646.425301,-316.504820,-5722.539839,1.800208,7.045180,1.072024
17 Sep 2021 21:28:00.000,4746.137550,106.571525,-5647.984283,1.520622,7.051362,1.410867
17 Sep 2021 21:29:00.000,4828.914782,529.258617,-5553.230856,1.235598,7.032352,1.744666
17 Sep 2021 21:30:00.000,4894.460873,950.046401,-5438.618409,0.946153,6.988220,2.072225
17 Sep 2021 21:31:00.000,4942.541183,1367.431639,-5304.556811,0.653319,6.919123,2.392374
17 Sep 2021 21:32:00.000,4972.983401,1779.923277,-5151.525484,0.358141,6.825308,2.703967
17 Sep 2021 21:33:00.000,4985.678158,2186.047778,-4980.071687,0.061673,6.707112,3.005890
17 Sep 2021 21:34:00.000,4980.579422,2584.354377,-4790.808561,-0.235027,6.564957,3.297064
17 Sep 2021 21:35:00.000,4957.704665,2973.420270,-4584.412934,-0.530901,6.399352,3.576448
17 Sep 2021 21:36:00.000,4917.134800,3351.855695,-4361.622903,-0.824891,6.210888,3.843041
