"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:12:00.000,3095.280907,3372.039741,5786.664815,-4.973915,5.390165,-0.480447
17 Sep 2021 17:13:00.000,2791.467623,3689.305355,5747.489895,-5.149106,5.179961,-0.824168
17 Sep 2021 17:14:00.000,2477.699452,3993.405117,5687.761123,-5.305902,4.951248,-1.164942
17 Sep 2021 17:15:00.000,2155.097244,4283.252361,5607.692098,-5.443744,4.704842,-1.501549
17 Sep 2021 17:16:00.000,1824.813348,4557.811291,5507.569162,-5.562142,4.441622,-1.832788
17 Sep 2021 17:17:00.000,1488.027491,4816.100677,5387.750370,-5.660673,4.162528,-2.157471
17 Sep 2021 17:18:00.000,1145.942570,5057.197366,5248.664213,-5.738986,3.868556,-2.474439
17 Sep 2021 17:19:00.000,799.780350,5280.239580,5090.808086,-5.796803,3.560755,-2.782559
17 Sep 2021 17:20:00.000,450.777104,5484.429996,4914.746506,-5.833918,3.240225,-3.080727
17 Sep 2021 17:21:00.000,100.179195,5669.038598,4721.109096,-5.850199,2.908110,-3.367878
17 Sep 2021 17:22:00.000,-250.761372,5833.405283,4510.588335,-5.845589,2.565596,-3.642985
17 Sep 2021 17:23:00.000,-600.791422,5976.942227,4283.937076,-5.820106,2.213905,-3.905065
17 Sep 2021 17:24:00.000,-948.661087,6099.135983,4041.965858,-5.773841,1.854294,-4.153179
17 Sep 2021 17:25:00.000,-1293.128265,6199.549317,3785.540007,-5.706960,1.488046,-4.386441
17 Sep 2021 17:26:00.000,-1632.963060,6277.822777,3515.576541,-5.619704,1.116470,-4.604016
17 Sep 2021 17:27:00.000,-1966.952168,6333.675977,3233.040888,-5.512384,0.740893,-4.805127
17 Sep 2021 17:28:00.000,-2293.903214,6366.908598,2938.943439,-5.385385,0.362656,-4.989053
17 Sep 2021 17:29:00.000,-2612.649005,6377.401115,2634.335929,-5.239160,-0.016891,-5.155138
17 Sep 2021 17:30:00.000,-2922.051697,6365.115218,2320.307681,-5.074234,-0.396391,-5.302788
17 Sep 2021 17:31:00.000,-3221.006861,6330.093957,1997.981705,-4.891196,-0.774489,-5.431474
17 Sep 2021 17:32:00.000,-3508.447418,6272.461589,1668.510687,-4.690699,-1.149835,-5.540736
17 Sep 2021 17:33:00.000,-3783.347456,6192.423141,1333.072864,-4.473462,-1.521087,-5.630184
17 Sep 2021 17:34:00.000,-4044.725887,6090.263673,992.867809,-4.240259,-1.886920,-5.699498
17 Sep 2021 17:35:00.000,-4291.649946,5966.347271,649.112147,-3.991926,-2.246026,-5.748429
17 Sep 2021 17:36:00.000,-4523.238526,5821.115743,303.035198,-3.729348,-2.597123,-5.776803
17 Sep 2021 17:37:00.000,-4738.665317,5655.087050,-44.125417,-3.453465,-2.938957,-5.784518
17 Sep 2021 17:38:00.000,-4937.161758,5468.853453,-391.128202,-3.165261,-3.270306,-5.771547
17 Sep 2021 17:39:00.000,-5118.019775,5263.079403,-736.732223,-2.865768,-3.589986,-5.737936
17 Sep 2021 17:40:00.000,-5280.594310,5038.499170,-1079.701551,-2.556054,-3.896855,-5.683806
17 Sep 2021 17:41:00.000,-5424.305619,4795.914223,-1418.809679,-2.237226,-4.189816,-5.609349
17 Sep 2021 17:42:00.000,-5548.641343,4536.190370,-1752.843906,-1.910423,-4.467823,-5.514833
17 Sep 2021 17:43:00.000,-5653.158332,4260.254668,-2080.609679,-1.576812,-4.729882,-5.400595
17 Sep 2021 17:44:00.000,-5737.484223,3969.092111,-2400.934860,-1.237586,-4.975056,-5.267043
17 Sep 2021 17:45:00.000,-5801.318770,3663.742119,-2712.673921,-0.893954,-5.202469,-5.114656
17 Sep 2021 17:46:00.000,-5844.434914,3345.294824,-3014.712038,-0.547145,-5.411308,-4.943978
17 Sep 2021 17:47:00.000,-5866.679583,3014.887178,-3305.969081,-0.198397,-5.600827,-4.755619
17 Sep 2021 17:48:00.000,-5867.974245,2673.698897,-3585.403472,0.151044,-5.770348,-4.550254
17 Sep 2021 17:49:00.000,-5848.315179,2322.948244,-3852.015915,0.499931,-5.919264,-4.328616
17 Sep 2021 17:50:00.000,-5807.773488,1963.887682,-4104.852967,0.847018,-6.047043,-4.091499
17 Sep 2021 17:51:00.000,-5746.494838,1597.799403,-4343.010446,1.191065,-6.153228,-3.839750
17 Sep 2021 17:52:00.000,-5664.698940,1225.990745,-4565.636670,1.530845,-6.237439,-3.574270
17 Sep 2021 17:53:00.000,-5562.678760,849.789527,-4771.935494,1.865143,-6.299374,-3.296007
17 Sep 2021 17:54:00.000,-5440.799468,470.539307,-4961.169167,2.192767,-6.338812,-3.005958
17 Sep 2021 17:55:00.000,-5299.497131,89.594580,-5132.660963,2.512546,-6.355609,-2.705158
17 Sep 2021 17:56:00.000,-5139.277157,-291.684054,-5285.797604,2.823340,-6.349706,-2.394685
17 Sep 2021 17:57:00.000,-4960.712482,-671.934755,-5420.031453,3.124039,-6.321124,-2.075648
17 Sep 2021 17:58:00.000,-4764.441524,-1049.799303,-5534.882472,3.413570,-6.269962,-1.749188
17 Sep 2021 17:59:00.000,-4551.165902,-1423.927953,-5629.939939,3.690898,-6.196403,-1.416473
17 Sep 2021 18:00:00.000,-4321.647922,-1792.984253,-5704.863916,3.955035,-6.100710,-1.078692
17 Sep 2021 18:01:00.000,-4076.707860,-2155.649820,-5759.386466,4.205038,-5.983222,-0.737054
17 Sep 2021 18:02:00.000,-3817.221024,-2510.629050,-5793.312612,4.440015,-5.844359,-0.392780
17 Sep 2021 18:03:00.000,-3544.114630,-2856.653746,-5806.521028,4.659126,-5.684616,-0.047102
17 Sep 2021 18:04:00.000,-3258.364487,-3192.487647,-5798.964484,4.861592,-5.504563,0.298745
17 Sep 2021 18:05:00.000,-2960.991510,-3516.930848,-5770.670003,5.046688,-5.304842,0.643524
17 Sep 2021 18:06:00.000,-2653.058075,-3828.824083,-5721.738772,5.213756,-5.086166,0.986001
17 Sep 2021 18:07:00.000,-2335.664221,-4127.052874,-5652.345780,5.362199,-4.849316,1.324952
17 Sep 2021 18:08:00.000,-2009.943722,-4410.551505,-5562.739186,5.491488,-4.595135,1.659165
17 Sep 2021 18:09:00.000,-1677.060034,-4678.306836,-5453.239439,5.601162,-4.324533,1.987444
17 Sep 2021 18:10:00.000,-1338.202144,-4929.361922,-5324.238129,5.690831,-4.038474,2.308616
17 Sep 2021 18:11:00.000,-994.580320,-5162.819434,-5176.196583,5.760174,-3.737981,2.621532
17 Sep 2021 18:12:00.000,-647.421789,-5377.844865,-5009.644222,5.808946,-3.424125,2.925073
17 Sep 2021 18:13:00.000,-297.966353,-5573.669511,-4825.176663,5.836973,-3.098027,3.218153
17 Sep 2021 18:14:00.000,52.538035,-5749.593225,-4623.453590,5.844156,-2.760852,3.499725
17 Sep 2021 18:15:00.000,402.839734,-5904.986914,-4405.196396,5.830470,-2.413803,3.768781
17 Sep 2021 18:16:00.000,751.687877,-6039.294794,-4171.185601,5.795965,-2.058120,4.024360
17 Sep 2021 18:17:00.000,1097.836843,-6152.036373,-3922.258064,5.740764,-1.695073,4.265547
17 Sep 2021 18:18:00.000,1440.050705,-6242.808174,-3659.303986,5.665067,-1.325958,4.491479
17 Sep 2021 18:19:00.000,1777.107637,-6311.285175,-3383.263732,5.569144,-0.952094,4.701350
17 Sep 2021 18:20:00.000,2107.804285,-6357.221976,-3095.124462,5.453338,-0.574816,4.894407
17 Sep 2021 18:21:00.000,2430.960054,-6380.453679,-2795.916604,5.318065,-0.195470,5.069962
17 Sep 2021 18:22:00.000,2745.421330,-6380.896476,-2486.710172,5.163807,0.184587,5.227386
17 Sep 2021 18:23:00.000,3050.065596,-6358.547954,-2168.610932,4.991117,0.563999,5.366115
17 Sep 2021 18:24:00.000,3343.805436,-6313.487107,-1842.756454,4.800612,0.941411,5.485655
17 Sep 2021 18:25:00.000,3625.592421,-6245.874056,-1510.312042,4.592972,1.315473,5.585577
17 Sep 2021 18:26:00.000,3894.420849,-6155.949479,-1172.466567,4.368941,1.684851,5.665525
17 Sep 2021 18:27:00.000,4149.331334,-6044.033757,-830.428212,4.129319,2.048224,5.725211
17 Sep 2021 18:28:00.000,4389.414229,-5910.525830,-485.420156,3.874962,2.404294,5.764424
17 Sep 2021 18:29:00.000,4613.812875,-5755.901776,-138.676200,3.606778,2.751790,5.783022
17 Sep 2021 18:30:00.000,4821.726657,-5580.713112,208.563651,3.325728,3.089470,5.780939
17 Sep 2021 18:31:00.000,5012.413856,-5385.584831,555.057616,3.032813,3.416126,5.758182
17 Sep 2021 18:32:00.000,5185.194302,-5171.213166,899.566582,2.729082,3.730593,5.714834
17 Sep 2021 18:33:00.000,5339.451794,-4938.363112,1240.858537,2.415618,4.031747,5.651048
17 Sep 2021 18:34:00.000,5474.636302,-4687.865691,1577.712970,2.093543,4.318510,5.567054
17 Sep 2021 18:35:00.000,5590.265925,-4420.614990,1908.925242,1.764005,4.589860,5.463150
17 Sep 2021 18:36:00.000,5685.928612,-4137.564969,2233.310891,1.428182,4.844825,5.339710
17 Sep 2021 18:37:00.000,5761.283628,-3839.726051,2549.709866,1.087275,5.082494,5.197175
17 Sep 2021 18:38:00.000,5816.062766,-3528.161524,2856.990681,0.742499,5.302019,5.036053
17 Sep 2021 18:39:00.000,5850.071307,-3203.983737,3154.054455,0.395087,5.502613,4.856922
17 Sep 2021 18:40:00.000,5863.188708,-2868.350133,3439.838845,0.046279,5.683561,4.660422
17 Sep 2021 18:41:00.000,5855.369029,-2522.459115,3713.321848,-0.302679,5.844215,4.447255
17 Sep 2021 18:42:00.000,5826.641095,-2167.545766,3973.525448,-0.650541,5.984000,4.218185
17 Sep 2021 18:43:00.000,5777.108393,-1804.877444,4219.519122,-0.996066,6.102416,3.974029
17 Sep 2021 18:44:00.000,5706.948692,-1435.749247,4450.423161,-1.338018,6.199040,3.715662
17 Sep 2021 18:45:00.000,5616.413412,-1061.479399,4665.411821,-1.675179,6.273526,3.444008
17 Sep 2021 18:46:00.000,5505.826718,-683.404533,4863.716273,-2.006342,6.325606,3.160037
17 Sep 2021 18:47:00.000,5375.584363,-302.874924,5044.627353,-2.330328,6.355095,2.864765
17 Sep 2021 18:48:00.000,5226.152269,78.750336,5207.498097,-2.645978,6.361886,2.559248
17 Sep 2021 18:49:00.000,5058.064863,460.108194,5351.746059,-2.952166,6.345953,2.244580
17 Sep 2021 18:50:00.000,4871.923162,839.836500,5476.855389,-3.247799,6.307353,1.921884
17 Sep 2021 18:51:00.000,4668.392627,1216.578876,5582.378678,-3.531822,6.246223,1.592315
17 Sep 2021 18:52:00.000,4448.200784,1588.989559,5667.938563,-3.803221,6.162781,1.257053
17 Sep 2021 18:53:00.000,4212.134621,1955.738210,5733.229071,-4.061028,6.057323,0.917294
17 Sep 2021 18:54:00.000,3961.037777,2315.514666,5778.016714,-4.304322,5.930226,0.574256
17 Sep 2021 18:55:00.000,3695.807527,2667.033616,5802.141329,-4.532236,5.781942,0.229164
17 Sep 2021 18:56:00.000,3417.391576,3009.039201,5805.516644,-4.743957,5.613001,-0.116748
17 Sep 2021 18:57:00.000,3126.784670,3340.309492,5788.130589,-4.938728,5.424006,-0.462242
17 Sep 2021 18:58:00.000,2825.025046,3659.660865,5750.045342,-5.115855,5.215630,-0.806083
17 Sep 2021 18:59:00.000,2513.190719,3965.952219,5691.397104,-5.274707,4.988617,-1.147042
17 Sep 2021 19:00:00.000,2192.395636,4258.089065,5612.395610,-5.414717,4.743777,-1.483898
17 Sep 2021 19:01:00.000,1863.785688,4535.027427,5513.323384,-5.535386,4.481985,-1.815448
17 Sep 2021 19:02:00.000,1528.534627,4795.777581,5394.534723,-5.636284,4.204174,-2.140505
17 Sep 2021 19:03:00.000,1187.839865,5039.407585,5256.454436,-5.717051,3.911337,-2.457908
17 Sep 2021 19:04:00.000,842.918203,5265.046616,5099.576319,-5.777400,3.604518,-2.766520
17 Sep 2021 19:05:00.000,495.001483,5471.888077,4924.461392,-5.817116,3.284814,-3.065239
17 Sep 2021 19:06:00.000,145.332186,5659.192485,4731.735894,-5.836059,2.953365,-3.352997
17 Sep 2021 19:07:00.000,-204.840998,5826.290112,4522.089040,-5.834161,2.611356,-3.628763
17 Sep 2021 19:08:00.000,-554.267638,5972.583382,4296.270560,-5.811430,2.260006,-3.891553
17 Sep 2021 19:09:00.000,-901.700020,6097.549004,4055.088014,-5.767949,1.900572,-4.140426
17 Sep 2021 19:10:00.000,-1245.897608,6200.739849,3799.403909,-5.703873,1.534336,-4.374492
17 Sep 2021 19:11:00.000,-1585.631466,6281.786546,3530.132608,-5.619433,1.162606,-4.592914
17 Sep 2021 19:12:00.000,-1919.688656,6340.398806,3248.237066,-5.514930,0.786711,-4.794911
17 Sep 2021 19:13:00.000,-2246.876557,6376.366460,2954.725383,-5.390738,0.407991,-4.979761
17 Sep 2021 19:14:00.000,-2566.027134,6389.560216,2650.647201,-5.247303,0.027801,-5.146803
17 Sep 2021 19:15:00.000,-2876.001099,6379.932119,2337.089949,-5.085136,-0.352502,-5.295438
17 Sep 2021 19:16:00.000,-3175.691983,6347.515729,2015.174953,-4.904819,-0.731561,-5.425137
17 Sep 2021 19:17:00.000,-3464.030083,6292.426003,1686.053429,-4.706994,-1.108020,-5.535434
17 Sep 2021 19:18:00.000,-3739.986282,6214.858888,1350.902363,-4.492371,-1.480535,-5.625936
17 Sep 2021 19:19:00.000,-4002.575721,6115.090622,1010.920306,-4.261715,-1.847775,-5.696319
17 Sep 2021 19:20:00.000,-4250.861314,5993.476753,667.323083,-4.015851,-2.208429,-5.746331
17 Sep 2021 19:21:00.000,-4483.957091,5850.450867,321.339447,-3.755658,-2.561208,-5.775793
17 Sep 2021 19:22:00.000,-4701.031364,5686.523051,-25.793314,-3.482065,-2.904851,-5.784600
17 Sep 2021 19:23:00.000,-4901.309687,5502.278065,-372.833803,-3.196050,-3.238131,-5.772721
17 Sep 2021 19:24:00.000,-5084.077625,5298.373260,-718.540951,-2.898635,-3.559858,-5.740197
17 Sep 2021 19:25:00.000,-5248.683301,5075.536232,-1061.678462,-2.590883,-3.868880,-5.687146
17 Sep 2021 19:26:00.000,-5394.539720,4834.562228,-1401.019225,-2.273892,-4.164096,-5.613757
17 Sep 2021 19:27:00.000,-5521.126862,4576.311304,-1735.349710,-1.948795,-4.444448,-5.520292
17 Sep 2021 19:28:00.000,-5627.993539,4301.705257,-2063.474301,-1.616753,-4.708936,-5.407085
17 Sep 2021 19:29:00.000,-5714.758999,4011.724338,-2384.219580,-1.278952,-4.956614,-5.274542
17 Sep 2021 19:30:00.000,-5781.114286,3707.403747,-2696.438514,-0.936599,-5.186597,-5.123137
17 Sep 2021 19:31:00.000,-5826.823336,3389.829942,-2999.014565,-0.590916,-5.398063,-4.953411
17 Sep 2021 19:32:00.000,-5851.723824,3060.136757,-3290.865678,-0.243138,-5.590255,-4.765970
17 Sep 2021 19:33:00.000,-5855.727731,2719.501358,-3570.948151,0.105493,-5.762487,-4.561486
17 Sep 2021 19:34:00.000,-5838.821663,2369.140035,-3838.260371,0.453732,-5.914143,-4.340689
17 Sep 2021 19:35:00.000,-5801.066892,2010.303863,-4091.846391,0.800336,-6.044680,-4.104369
17 Sep 2021 19:36:00.000,-5742.599134,1644.274232,-4330.799352,1.144068,-6.153631,-3.853372
17 Sep 2021 19:37:00.000,-5663.628062,1272.358275,-4554.264725,1.483699,-6.240606,-3.588594
17 Sep 2021 19:38:00.000,-5564.436554,895.884194,-4761.443368,1.818018,-6.305295,-3.310983
17 Sep 2021 19:39:00.000,-5445.379679,516.196522,-4951.594379,2.145830,-6.347464,-3.021531
17 Sep 2021 19:40:00.000,-5306.883426,134.651319,-5124.037755,2.465966,-6.366963,-2.721274
17 Sep 2021 19:41:00.000,-5149.443183,-247.388670,-5278.156813,2.777282,-6.363721,-2.411286
17 Sep 2021 19:42:00.000,-4973.621959,-628.558886,-5413.400403,3.078668,-6.337749,-2.092674
17 Sep 2021 19:43:00.000,-4780.048376,-1007.497824,-5529.284877,3.369047,-6.289138,-1.766579
17 Sep 2021 19:44:00.000,-4569.414418,-1382.851901,-5625.395816,3.647384,-6.218062,-1.434166
17 Sep 2021 19:45:00.000,-4342.472961,-1753.280289,-5701.389515,3.912684,-6.124774,-1.096624
17 Sep 2021 19:46:00.000,-4100.035076,-2117.459703,-5756.994213,4.164002,-6.009605,-0.755161
17 Sep 2021 19:47:00.000,-3842.967138,-2474.089135,-5792.011060,4.400440,-5.872968,-0.410997
17 Sep 2021 19:48:00.000,-3572.187724,-2821.894491,-5806.314833,4.621154,-5.715348,-0.065363
17 Sep 2021 19:49:00.000,-3288.664332,-3159.633152,-5799.854381,4.825357,-5.537308,0.280504
17 Sep 2021 19:50:00.000,-2993.409926,-3486.098411,-5772.652810,5.012322,-5.339484,0.625368
17 Sep 2021 19:51:00.000,-2687.479315,-3800.123783,-5724.807399,5.181379,-5.122580,0.967996
17 Sep 2021 19:52:00.000,-2371.965385,-4100.587172,-5656.489251,5.331928,-4.887372,1.307162
17 Sep 2021 19:53:00.000,-2047.995195,-4386.414883,-5567.942685,5.463431,-4.634699,1.641653
17 Sep 2021 19:54:00.000,-1716.725953,-4656.585461,-5459.484356,5.575420,-4.365462,1.970274
17 Sep 2021 19:55:00.000,-1379.340877,-4910.133335,-5331.502130,5.667494,-4.080622,2.291848
17 Sep 2021 19:56:00.000,-1037.044975,-5146.152274,-5184.453692,5.739327,-3.781197,2.605227
17 Sep 2021 19:57:00.000,-691.060738,-5363.798623,-5018.864909,5.790663,-3.468256,2.909288
17 Sep 2021 19:58:00.000,-342.623775,-5562.294322,-4835.327954,5.821319,-3.142915,3.202946
17 Sep 2021 19:59:00.000,7.021601,-5740.929683,-4634.499181,5.831187,-2.806336,3.485150
17 Sep 2021 20:00:00.000,356.626816,-5899.065933,-4417.096787,5.820233,-2.459722,3.754890
17 Sep 2021 20:01:00.000,704.943494,-6036.137493,-4183.898234,5.788496,-2.104309,4.011202
17 Sep 2021 20:02:00.000,1050.727911,-6151.654003,-3935.737476,5.736090,-1.741367,4.253169
17 Sep 2021 20:03:00.000,1392.745443,-6245.202077,-3673.501973,5.663204,-1.372192,4.479927
17 Sep 2021 20:04:00.000,1729.774968,-6316.446780,-3398.129518,5.570100,-0.998103,4.690663
17 Sep 2021 20:05:00.000,2060.613230,-6365.132831,-3110.604885,5.457109,-0.620435,4.884625
17 Sep 2021 20:06:00.000,2384.079130,-6391.085513,-2811.956305,5.324637,-0.240537,5.061119
17 Sep 2021 20:07:00.000,2699.017948,-6394.211303,-2503.251789,5.173157,0.140234,5.219514
17 Sep 2021 20:08:00.000,3004.305462,-6374.498210,-2185.595309,5.003211,0.520518,5.359242
17 Sep 2021 20:09:00.000,3298.851962,-6332.015816,-1860.122853,4.815407,0.898956,5.479806
17 Sep 2021 20:10:00.000,3581.606140,-6266.915036,-1527.998358,4.610416,1.274197,5.580772
17 Sep 2021 20:11:00.000,3851.558839,-6179.427579,-1190.409550,4.388971,1.644900,5.661782
17 Sep 2021 20:12:00.000,4107.746661,-6069.865123,-848.563696,4.151864,2.009742,5.722543
17 Sep 2021 20:13:00.000,4349.255401,-5938.618206,-503.683286,3.899941,2.367418,5.762840
17 Sep 2021 20:14:00.000,4575.223307,-5786.154834,-157.001663,3.634103,2.716651,5.782529
17 Sep 2021 20:15:00.000,4784.844161,-5613.018810,190.241389,3.355300,3.056194,5.781538
17 Sep 2021 20:16:00.000,4977.370151,-5419.827798,536.804078,3.064527,3.384832,5.759871
17 Sep 2021 20:17:00.000,5152.114541,-5207.271114,881.447047,2.762825,3.701393,5.717607
17 Sep 2021 20:18:00.000,5308.454118,-4976.107274,1222.937802,2.451269,4.004744,5.654895
17 Sep 2021 20:19:00.000,5445.831418,-4727.161280,1560.055122,2.130974,4.293802,5.571961
17 Sep 2021 20:20:00.000,5563.756712,-4461.321681,1891.593429,1.803084,4.567534,5.469101
17 Sep 2021 20:21:00.000,5661.809750,-4179.537397,2216.367093,1.468770,4.824961,5.346682
17 Sep 2021 20:22:00.000,5739.641262,-3882.814337,2533.214678,1.129225,5.065163,5.205143
17 Sep 2021 20:23:00.000,5796.974200,-3572.211802,2841.003090,0.785662,5.287283,5.044989
17 Sep 2021 20:24:00.000,5833.604725,-3248.838708,3138.631636,0.439309,5.490525,4.866794
17 Sep 2021 20:25:00.000,5849.402932,-2913.849627,3425.035954,0.091402,5.674163,4.671195
17 Sep 2021 20:26:00.000,5844.313308,-2568.440662,3699.191820,-0.256816,5.837541,4.458890
17 Sep 2021 20:27:00.000,5818.354931,-2213.845176,3960.118815,-0.604102,5.980074,4.230640
17 Sep 2021 20:28:00.000,5771.621396,-1851.329391,4206.883827,-0.949216,6.101252,3.987261
17 Sep 2021 20:29:00.000,5704.280479,-1482.187865,4438.604391,-1.290926,6.200642,3.729623
17 Sep 2021 20:30:00.000,5616.573533,-1107.738869,4654.451840,-1.628011,6.277888,3.458647
17 Sep 2021 20:31:00.000,5508.814624,-729.319678,4853.654276,-1.959269,6.332713,3.175302
17 Sep 2021 20:32:00.000,5381.389407,-348.281798,5035.499323,-2.283515,6.364921,2.880602
17 Sep 2021 20:33:00.000,5234.753744,34.013864,5199.336677,-2.599594,6.374396,2.575601
17 Sep 2021 20:34:00.000,5069.432076,416.201859,5344.580435,-2.906377,6.361103,2.261389
17 Sep 2021 20:35:00.000,4886.015544,796.917071,5470.711186,-3.202768,6.325089,1.939090
17 Sep 2021 20:36:00.000,4685.159876,1174.799598,5577.277869,-3.487710,6.266481,1.609857
17 Sep 2021 20:37:00.000,4467.583047,1548.499604,5663.899388,-3.760185,6.185488,1.274866
17 Sep 2021 20:38:00.000,4234.062707,1916.682146,5730.265975,-4.019222,6.082399,0.935317
17 Sep 2021 20:39:00.000,3985.433402,2278.031937,5776.140293,-4.263896,5.957581,0.592422
17 Sep 2021 20:40:00.000,3722.583595,2631.258049,5801.358293,-4.493333,5.811478,0.247409
17 Sep 2021 20:41:00.000,3446.452491,2975.098526,5805.829792,-4.706716,5.644613,-0.098488
17 Sep 2021 20:42:00.000,3158.026676,3308.324888,5789.538802,-4.903283,5.457581,-0.444034
17 Sep 2021 20:43:00.000,2858.336597,3629.746520,5752.543584,-5.082333,5.251048,-0.787991
17 Sep 2021 20:44:00.000,2548.452879,3938.214934,5694.976440,-5.243227,5.025751,-1.129131
17 Sep 2021 20:45:00.000,2229.482501,4232.627862,5617.043239,-5.385391,4.782496,-1.466232
17 Sep 2021 20:46:00.000,1902.564839,4511.933202,5519.022685,-5.508319,4.522149,-1.798090
17 Sep 2021 20:47:00.000,1568.867599,4775.132777,5401.265315,-5.611572,4.245641,-2.123518
17 Sep 2021 20:48:00.000,1229.582644,5021.285899,5264.192248,-5.694784,3.953958,-2.441352
17 Sep 2021 20:49:00.000,885.921741,5249.512734,5108.293680,-5.757656,3.648141,-2.750455
17 Sep 2021 20:50:00.000,539.112226,5458.997445,4934.127126,-5.799966,3.329283,-3.049722
17 Sep 2021 20:51:00.000,190.392628,5648.991109,4742.315435,-5.821564,2.998522,-3.338082
17 Sep 2021 20:52:00.000,-158.991758,5818.814397,4533.544554,-5.822374,2.657038,-3.614506
17 Sep 2021 20:53:00.000,-507.793318,5967.859998,4308.561080,-5.802392,2.306052,-3.878003
17 Sep 2021 20:54:00.000,-854.766573,6095.594795,4068.169587,-5.761692,1.946816,-4.127632
17 Sep 2021 20:55:00.000,-1198.672624,6201.561770,3813.229753,-5.700421,1.580614,-4.362500
17 Sep 2021 20:56:00.000,-1538.283581,6285.381639,3544.653279,-5.618796,1.208753,-4.581767
17 Sep 2021 20:57:00.000,-1872.386944,6346.754211,3263.400636,-5.517112,0.832560,-4.784648
17 Sep 2021 20:58:00.000,-2199.789931,6385.459461,2970.477624,-5.395731,0.453381,-4.970420
17 Sep 2021 20:59:00.000,-2519.323738,6401.358322,2666.931781,-5.255088,0.072568,-5.138416
17 Sep 2021 21:00:00.000,-2829.847711,6394.393180,2353.848631,-5.095687,-0.308517,-5.288036
17 Sep 2021 21:01:00.000,-3130.253417,6364.588088,2032.347806,-4.918097,-0.688515,-5.418746
17 Sep 2021 21:02:00.000,-3419.468604,6312.048678,1703.579039,-4.722953,-1.066067,-5.530078
17 Sep 2021 21:03:00.000,-3696.461022,6236.961791,1368.718057,-4.510952,-1.439824,-5.621633
17 Sep 2021 21:04:00.000,-3960.242114,6139.594810,1028.962372,-4.282853,-1.808453,-5.693084
17 Sep 2021 21:05:00.000,-4209.870539,6020.294708,685.526998,-4.039471,-2.170635,-5.744176
17 Sep 2021 21:06:00.000,-4444.455536,5879.486812,339.640112,-3.781675,-2.525077,-5.774726
17 Sep 2021 21:07:00.000,-4663.160096,5717.673289,-7.461344,-3.510386,-2.870513,-5.784625
17 Sep 2021 21:08:00.000,-4865.203955,5535.431350,-354.536086,-3.226574,-3.205708,-5.773837
17 Sep 2021 21:09:00.000,-5049.866375,5333.411195,-700.342925,-2.931253,-3.529465,-5.742401
17 Sep 2021 21:10:00.000,-5216.488714,5112.333692,-1043.645203,-2.625478,-3.840627,-5.690429
17 Sep 2021 21:11:00.000,-5364.476776,4872.987806,-1383.215224,-2.310341,-4.138082,-5.618108
17 Sep 2021 21:12:00.000,-5493.302932,4616.227779,-1717.838637,-1.986968,-4.420768,-5.525695
17 Sep 2021 21:13:00.000,-5602.507997,4342.970089,-2046.318778,-1.656514,-4.687673,-5.413522
17 Sep 2021 21:14:00.000,-5691.702871,4054.190170,-2367.480957,-1.320159,-4.937844,-5.281989
17 Sep 2021 21:15:00.000,-5760.569923,3750.918936,-2680.176652,-0.979104,-5.170388,-5.131567
17 Sep 2021 21:16:00.000,-5808.864121,3434.239100,-2983.287618,-0.634568,-5.384472,-4.962794
17 Sep 2021 21:17:00.000,-5836.413908,3105.281306,-3275.729888,-0.287781,-5.579331,-4.776273
17 Sep 2021 21:18:00.000,-5843.121806,2765.220092,-3556.457646,0.060018,-5.754269,-4.572672
17 Sep 2021 21:19:00.000,-5828.964766,2415.269703,-3824.466970,0.407589,-5.908659,-4.352718
17 Sep 2021 21:20:00.000,-5793.994243,2056.679746,-4078.799422,0.753689,-6.041951,-4.117198
17 Sep 2021 21:21:00.000,-5738.336011,1690.730734,-4318.545473,1.097082,-6.153667,-3.866955
17 Sep 2021 21:22:00.000,-5662.189710,1318.729513,-4542.847757,1.436543,-6.243406,-3.602882
17 Sep 2021 21:23:00.000,-5565.828133,942.004590,-4750.904139,1.770860,-6.310849,-3.325925
17 Sep 2021 21:24:00.000,-5449.596241,561.901397,-4941.970580,2.098840,-6.355752,-3.037075
17 Sep 2021 21:25:00.000,-5313.909938,179.777478,-5115.363801,2.419310,-6.377956,-2.737363
17 Sep 2021 21:26:00.000,-5159.254575,-203.002356,-5270.463723,2.731128,-6.377379,-2.427862
17 Sep 2021 21:27:00.000,-4986.183218,-585.070899,-5406.715690,3.033179,-6.354024,-2.109679
17 Sep 2021 21:28:00.000,-4795.314668,-965.063441,-5523.632444,3.324387,-6.307972,-1.783951
17 Sep 2021 21:29:00.000,-4587.331250,-1341.622633,-5620.795878,3.603712,-6.239387,-1.451844
17 Sep 2021 21:30:00.000,-4362.976374,-1713.403343,-5697.858522,3.870156,-6.148514,-1.114545
17 Sep 2021 21:31:00.000,-4123.051875,-2079.077457,-5754.544791,4.122770,-6.035675,-0.773259
17 Sep 2021 21:32:00.000,-3868.415151,-2437.338628,-5790.651969,4.360650,-5.901275,-0.429209
17 Sep 2021 21:33:00.000,-3599.976097,-2786.906934,-5806.050932,4.582950,-5.745791,-0.083624
17 Sep 2021 21:34:00.000,-3318.693854,-3126.533462,-5800.686615,4.788875,-5.569779,0.262260
