"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:12:00.000,-6362.279245,-1214.174964,3533.282830,3.431943,-4.589208,4.602768
17 Sep 2021 17:13:00.000,-6145.046952,-1487.089441,3803.139301,3.804461,-4.508871,4.384141
17 Sep 2021 17:14:00.000,-5905.863317,-1754.706238,4059.395286,4.163382,-4.412443,4.149836
17 Sep 2021 17:15:00.000,-5645.583175,-2016.070250,4301.134379,4.507423,-4.300266,3.900690
17 Sep 2021 17:16:00.000,-5365.136723,-2270.248650,4527.492087,4.835356,-4.172741,3.637595
17 Sep 2021 17:17:00.000,-5065.526191,-2516.334223,4737.658923,5.146009,-4.030323,3.361492
17 Sep 2021 17:18:00.000,-4747.822263,-2753.448604,4930.883301,5.438272,-3.873518,3.073367
17 Sep 2021 17:19:00.000,-4413.160251,-2980.745410,5106.474223,5.711102,-3.702887,2.774252
17 Sep 2021 17:20:00.000,-4062.736036,-3197.413262,5263.803750,5.963525,-3.519037,2.465215
17 Sep 2021 17:21:00.000,-3697.801798,-3402.678685,5402.309249,6.194638,-3.322625,2.147363
17 Sep 2021 17:22:00.000,-3319.661536,-3595.808864,5521.495404,6.403616,-3.114350,1.821831
17 Sep 2021 17:23:00.000,-2929.666416,-3776.114264,5620.935985,6.589713,-2.894955,1.489784
17 Sep 2021 17:24:00.000,-2529.209936,-3942.951089,5700.275379,6.752265,-2.665223,1.152409
17 Sep 2021 17:25:00.000,-2119.722951,-4095.723586,5759.229854,6.890690,-2.425973,0.810913
17 Sep 2021 17:26:00.000,-1702.668558,-4233.886163,5797.588579,7.004495,-2.178060,0.466518
17 Sep 2021 17:27:00.000,-1279.536873,-4356.945348,5815.214374,7.093274,-1.922366,0.120453
17 Sep 2021 17:28:00.000,-851.839699,-4464.461544,5812.044205,7.156710,-1.659805,-0.226042
17 Sep 2021 17:29:00.000,-421.105132,-4556.050602,5788.089406,7.194575,-1.391312,-0.571728
17 Sep 2021 17:30:00.000,11.127902,-4631.385194,5743.435639,7.206737,-1.117846,-0.915371
17 Sep 2021 17:31:00.000,443.315147,-4690.195984,5678.242590,7.193150,-0.840383,-1.255740
17 Sep 2021 17:32:00.000,873.912529,-4732.272585,5592.743393,7.153865,-0.559912,-1.591618
17 Sep 2021 17:33:00.000,1301.381679,-4757.464320,5487.243803,7.089022,-0.277434,-1.921804
17 Sep 2021 17:34:00.000,1724.195423,-4765.680756,5362.121098,6.998853,0.006043,-2.245118
17 Sep 2021 17:35:00.000,2140.843242,-4756.892029,5217.822728,6.883681,0.289507,-2.560403
17 Sep 2021 17:36:00.000,2549.836667,-4731.128956,5054.864723,6.743917,0.571947,-2.866532
17 Sep 2021 17:37:00.000,2949.714597,-4688.482921,4873.829838,6.580060,0.852356,-3.162409
17 Sep 2021 17:38:00.000,3339.048518,-4629.105558,4675.365474,6.392698,1.129732,-3.446978
17 Sep 2021 17:39:00.000,3716.447606,-4553.208207,4460.181365,6.182499,1.403086,-3.719219
17 Sep 2021 17:40:00.000,4080.563696,-4461.061162,4229.047034,5.950215,1.671441,-3.978161
17 Sep 2021 17:41:00.000,4430.096101,-4352.992711,3982.789046,5.696676,1.933842,-4.222876
17 Sep 2021 17:42:00.000,4763.796250,-4229.387965,3722.288050,5.422788,2.189350,-4.452489
17 Sep 2021 17:43:00.000,5080.472158,-4090.687484,3448.475628,5.129530,2.437053,-4.666180
17 Sep 2021 17:44:00.000,5378.992676,-3937.385710,3162.330968,4.817949,2.676069,-4.863184
17 Sep 2021 17:45:00.000,5658.291538,-3770.029202,2864.877359,4.489160,2.905543,-5.042796
17 Sep 2021 17:46:00.000,5917.371161,-3589.214689,2557.178532,4.144337,3.124657,-5.204375
17 Sep 2021 17:47:00.000,6155.306219,-3395.586940,2240.334858,3.784713,3.332628,-5.347343
17 Sep 2021 17:48:00.000,6371.246937,-3189.836467,1915.479409,3.411572,3.528714,-5.471187
17 Sep 2021 17:49:00.000,6564.422135,-2972.697063,1583.773910,3.026248,3.712215,-5.575466
17 Sep 2021 17:50:00.000,6734.141975,-2744.943182,1246.404582,2.630117,3.882475,-5.659807
17 Sep 2021 17:51:00.000,6879.800429,-2507.387179,904.577901,2.224595,4.038886,-5.723907
17 Sep 2021 17:52:00.000,7000.877443,-2260.876412,559.516283,1.811131,4.180891,-5.767538
17 Sep 2021 17:53:00.000,7096.940789,-2006.290222,212.453714,1.391203,4.307981,-5.790543
17 Sep 2021 17:54:00.000,7167.647613,-1744.536790,-135.368667,0.966310,4.419704,-5.792841
17 Sep 2021 17:55:00.000,7212.745658,-1476.549905,-482.707000,0.537970,4.515659,-5.774422
17 Sep 2021 17:56:00.000,7232.074161,-1203.285626,-828.319158,0.107715,4.595504,-5.735354
17 Sep 2021 17:57:00.000,7225.564429,-925.718875,-1170.969188,-0.322920,4.658953,-5.675775
17 Sep 2021 17:58:00.000,7193.240082,-644.839959,-1509.431726,-0.752394,4.705779,-5.595899
17 Sep 2021 17:59:00.000,7135.216968,-361.651035,-1842.496387,-1.179175,4.735816,-5.496011
17 Sep 2021 18:00:00.000,7051.702746,-77.162535,-2168.972086,-1.601736,4.748954,-5.376468
17 Sep 2021 18:01:00.000,6942.996145,207.610439,-2487.691304,-2.018570,4.745147,-5.237699
17 Sep 2021 18:02:00.000,6809.485894,491.651737,-2797.514257,-2.428185,4.724408,-5.080199
17 Sep 2021 18:03:00.000,6651.649332,773.947788,-3097.332977,-2.829120,4.686810,-4.904532
17 Sep 2021 18:04:00.000,6470.050704,1053.491213,-3386.075271,-3.219941,4.632487,-4.711325
17 Sep 2021 18:05:00.000,6265.339138,1329.284427,-3662.708559,-3.599254,4.561631,-4.501270
17 Sep 2021 18:06:00.000,6038.246332,1600.343192,-3926.243560,-3.965702,4.474497,-4.275117
17 Sep 2021 18:07:00.000,5789.583932,1865.700133,-4175.737838,-4.317976,4.371393,-4.033677
17 Sep 2021 18:08:00.000,5520.240637,2124.408188,-4410.299167,-4.654819,4.252687,-3.777811
17 Sep 2021 18:09:00.000,5231.179019,2375.543993,-4629.088723,-4.975027,4.118802,-3.508436
17 Sep 2021 18:10:00.000,4923.432081,2618.211171,-4831.324083,-5.277456,3.970216,-3.226513
17 Sep 2021 18:11:00.000,4598.099574,2851.543538,-5016.282025,-5.561026,3.807458,-2.933052
17 Sep 2021 18:12:00.000,4256.344056,3074.708187,-5183.301113,-5.824724,3.631108,-2.629103
17 Sep 2021 18:13:00.000,3899.386747,3286.908472,-5331.784062,-6.067609,3.441796,-2.315751
17 Sep 2021 18:14:00.000,3528.503159,3487.386839,-5461.199876,-6.288812,3.240197,-1.994117
17 Sep 2021 18:15:00.000,3145.018542,3675.427541,-5571.085743,-6.487545,3.027029,-1.665353
17 Sep 2021 18:16:00.000,2750.303144,3850.359189,-5661.048694,-6.663096,2.803052,-1.330633
17 Sep 2021 18:17:00.000,2345.767321,4011.557149,-5730.767009,-6.814840,2.569067,-0.991154
17 Sep 2021 18:18:00.000,1932.856493,4158.445771,-5779.991361,-6.942235,2.325906,-0.648131
17 Sep 2021 18:19:00.000,1513.045981,4290.500450,-5808.545716,-7.044825,2.074438,-0.302790
17 Sep 2021 18:20:00.000,1087.835737,4407.249494,-5816.327957,-7.122245,1.815560,0.043634
17 Sep 2021 18:21:00.000,658.744980,4508.275812,-5803.310249,-7.174218,1.550195,0.389902
17 Sep 2021 18:22:00.000,227.306776,4593.218402,-5769.539144,-7.200560,1.279289,0.734776
17 Sep 2021 18:23:00.000,-204.937448,4661.773643,-5715.135408,-7.201175,1.003810,1.077022
17 Sep 2021 18:24:00.000,-636.443404,4713.696380,-5640.293594,-7.176063,0.724741,1.415417
17 Sep 2021 18:25:00.000,-1065.669465,4748.800798,-5545.281342,-7.125314,0.443076,1.748750
17 Sep 2021 18:26:00.000,-1491.082170,4766.961092,-5430.438426,-7.049108,0.159821,2.075829
17 Sep 2021 18:27:00.000,-1911.161707,4768.111912,-5296.175537,-6.947720,-0.124013,2.395485
17 Sep 2021 18:28:00.000,-2324.407334,4752.248603,-5142.972813,-6.821511,-0.407414,2.706574
17 Sep 2021 18:29:00.000,-2729.342750,4719.427221,-4971.378124,-6.670932,-0.689371,3.007984
17 Sep 2021 18:30:00.000,-3124.521362,4669.764335,-4782.005114,-6.496523,-0.968876,3.298638
17 Sep 2021 18:31:00.000,-3508.531456,4603.436614,-4575.531002,-6.298906,-1.244933,3.577495
17 Sep 2021 18:32:00.000,-3880.001242,4520.680199,-4352.694165,-6.078787,-1.516557,3.843558
17 Sep 2021 18:33:00.000,-4237.603750,4421.789860,-4114.291493,-5.836954,-1.782778,4.095876
17 Sep 2021 18:34:00.000,-4580.061571,4307.117949,-3861.175543,-5.574271,-2.042646,4.333548
17 Sep 2021 18:35:00.000,-4906.151424,4177.073141,-3594.251490,-5.291677,-2.295234,4.555721
17 Sep 2021 18:36:00.000,-5214.708521,4032.118982,-3314.473887,-4.990181,-2.539639,4.761603
17 Sep 2021 18:37:00.000,-5504.630732,3872.772232,-3022.843253,-4.670861,-2.774991,4.950457
17 Sep 2021 18:38:00.000,-5774.882518,3699.601027,-2720.402495,-4.334857,-3.000447,5.121608
17 Sep 2021 18:39:00.000,-6024.498630,3513.222851,-2408.233180,-3.983372,-3.215205,5.274443
17 Sep 2021 18:40:00.000,-6252.587559,3314.302334,-2087.451665,-3.617660,-3.418496,5.408415
17 Sep 2021 18:41:00.000,-6458.334718,3103.548882,-1759.205105,-3.239028,-3.609596,5.523047
17 Sep 2021 18:42:00.000,-6641.005352,2881.714151,-1424.667352,-2.848830,-3.787822,5.617928
17 Sep 2021 18:43:00.000,-6799.947162,2649.589358,-1085.034755,-2.448460,-3.952537,5.692718
17 Sep 2021 18:44:00.000,-6934.592634,2408.002469,-741.521885,-2.039347,-4.103153,5.747150
17 Sep 2021 18:45:00.000,-7044.461065,2157.815236,-395.357187,-1.622954,-4.239133,5.781030
17 Sep 2021 18:46:00.000,-7129.160280,1899.920130,-47.778592,-1.200769,-4.359991,5.794236
17 Sep 2021 18:47:00.000,-7188.388031,1635.237156,299.970914,-0.774300,-4.465295,5.786721
17 Sep 2021 18:48:00.000,-7221.933077,1364.710569,646.647734,-0.345071,-4.554669,5.758512
17 Sep 2021 18:49:00.000,-7229.675934,1089.305506,991.012105,0.085386,-4.627793,5.709709
17 Sep 2021 18:50:00.000,-7211.589306,810.004544,1331.832536,0.515531,-4.684406,5.640488
17 Sep 2021 18:51:00.000,-7167.738177,527.804194,1667.890208,0.943828,-4.724305,5.551096
17 Sep 2021 18:52:00.000,-7098.279578,243.711344,1997.983333,1.368747,-4.747347,5.441853
17 Sep 2021 18:53:00.000,-7003.462027,-41.260331,2320.931455,1.788770,-4.753451,5.313149
17 Sep 2021 18:54:00.000,-6883.624635,-326.093987,2635.579668,2.202396,-4.742592,5.165444
17 Sep 2021 18:55:00.000,-6739.195900,-609.773241,2940.802748,2.608148,-4.714810,4.999267
17 Sep 2021 18:56:00.000,-6570.692170,-891.285794,3235.509175,3.004576,-4.670203,4.815211
17 Sep 2021 18:57:00.000,-6378.715798,-1169.627049,3518.645041,3.390264,-4.608930,4.613936
17 Sep 2021 18:58:00.000,-6163.952989,-1443.803688,3789.197812,3.763835,-4.531209,4.396161
17 Sep 2021 18:59:00.000,-5927.171346,-1712.837226,4046.199954,4.123953,-4.437316,4.162665
17 Sep 2021 19:00:00.000,-5669.217130,-1975.767495,4288.732392,4.469332,-4.327587,3.914282
17 Sep 2021 19:01:00.000,-5391.012231,-2231.656076,4515.927797,4.798739,-4.202411,3.651901
17 Sep 2021 19:02:00.000,-5093.550878,-2479.589647,4726.973686,5.110997,-4.062236,3.376461
17 Sep 2021 19:03:00.000,-4777.896079,-2718.683241,4921.115329,5.404990,-3.907561,3.088946
17 Sep 2021 19:04:00.000,-4445.175831,-2948.083407,5097.658448,5.679669,-3.738938,2.790384
17 Sep 2021 19:05:00.000,-4096.579081,-3166.971254,5255.971699,5.934052,-3.556967,2.481844
17 Sep 2021 19:06:00.000,-3733.351484,-3374.565378,5395.488930,6.167231,-3.362298,2.164428
17 Sep 2021 19:07:00.000,-3356.790946,-3570.124648,5515.711208,6.378373,-3.155625,1.839272
17 Sep 2021 19:08:00.000,-2968.242991,-3752.950854,5616.208599,6.566725,-2.937685,1.507538
17 Sep 2021 19:09:00.000,-2569.095950,-3922.391198,5696.621708,6.731613,-2.709255,1.170413
17 Sep 2021 19:10:00.000,-2160.776003,-4077.840626,5756.662964,6.872448,-2.471150,0.829103
17 Sep 2021 19:11:00.000,-1744.742079,-4218.743989,5796.117651,6.988729,-2.224220,0.484827
17 Sep 2021 19:12:00.000,-1322.480649,-4344.598026,5814.844668,7.080039,-1.969345,0.138818
17 Sep 2021 19:13:00.000,-895.500410,-4454.953158,5812.777045,7.146053,-1.707434,-0.207688
17 Sep 2021 19:14:00.000,-465.326897,-4549.415098,5789.922170,7.186536,-1.439422,-0.553452
17 Sep 2021 19:15:00.000,-33.497031,-4627.646258,5746.361775,7.201342,-1.166265,-0.897236
17 Sep 2021 19:16:00.000,398.446370,-4689.366958,5682.251633,7.190421,-0.888938,-1.237811
17 Sep 2021 19:17:00.000,828.960106,-4734.356419,5597.821007,7.153810,-0.608430,-1.573960
17 Sep 2021 19:18:00.000,1256.506104,-4762.453562,5493.371831,7.091642,-0.325741,-1.904480
17 Sep 2021 19:19:00.000,1679.556919,-4773.557576,5369.277625,7.004138,-0.041881,-2.228190
17 Sep 2021 19:20:00.000,2096.601186,-4767.628288,5225.982163,6.891612,0.242138,-2.543931
17 Sep 2021 19:21:00.000,2506.149020,-4744.686301,5063.997886,6.754466,0.525302,-2.850575
17 Sep 2021 19:22:00.000,2906.737342,-4704.812926,4883.904068,6.593191,0.806600,-3.147025
17 Sep 2021 19:23:00.000,3296.935101,-4648.149895,4686.344746,6.408362,1.085030,-3.432221
17 Sep 2021 19:24:00.000,3675.348392,-4574.898854,4472.026416,6.200641,1.359597,-3.705143
17 Sep 2021 19:25:00.000,4040.625428,-4485.320649,4241.715504,5.970770,1.629321,-3.964815
17 Sep 2021 19:26:00.000,4391.461377,-4379.734392,3996.235632,5.719570,1.893240,-4.210308
17 Sep 2021 19:27:00.000,4726.603016,-4258.516330,3736.464665,5.447940,2.150412,-4.440745
17 Sep 2021 19:28:00.000,5044.853212,-4122.098502,3463.331575,5.156850,2.399919,-4.655301
17 Sep 2021 19:29:00.000,5345.075199,-3970.967196,3177.813121,4.847340,2.640870,-4.853209
17 Sep 2021 19:30:00.000,5626.196633,-3805.661223,2880.930352,4.520517,2.872405,-5.033761
17 Sep 2021 19:31:00.000,5887.213427,-3626.769987,2573.744959,4.177548,3.093699,-5.196312
17 Sep 2021 19:32:00.000,6127.193337,-3434.931391,2257.355474,3.819659,3.303960,-5.340280
17 Sep 2021 19:33:00.000,6345.279290,-3230.829557,1932.893347,3.448128,3.502438,-5.465151
17 Sep 2021 19:34:00.000,6540.692445,-3015.192391,1601.518895,3.064284,3.688425,-5.570478
17 Sep 2021 19:35:00.000,6712.734976,-2788.788982,1264.417157,2.669497,3.861256,-5.655884
17 Sep 2021 19:36:00.000,6860.792562,-2552.426865,922.793650,2.265179,4.020315,-5.721064
17 Sep 2021 19:37:00.000,6984.336581,-2306.949133,577.870064,1.852773,4.165033,-5.765784
17 Sep 2021 19:38:00.000,7082.926000,-2053.231439,230.879892,1.433755,4.294893,-5.789886
17 Sep 2021 19:39:00.000,7156.208947,-1792.178863,-116.935986,1.009620,4.409432,-5.793282
17 Sep 2021 19:40:00.000,7203.923965,-1524.722692,-464.333734,0.581883,4.508241,-5.775960
17 Sep 2021 19:41:00.000,7225.900949,-1251.817089,-810.071013,0.152075,4.590966,-5.737983
17 Sep 2021 19:42:00.000,7222.061750,-974.435698,-1152.911420,-0.278272,4.657311,-5.679486
17 Sep 2021 19:43:00.000,7192.420453,-693.568163,-1491.628913,-0.707617,4.707039,-5.600678
17 Sep 2021 19:44:00.000,7137.083327,-410.216602,-1825.012194,-1.134429,4.739973,-5.501842
17 Sep 2021 19:45:00.000,7056.248441,-125.392027,-2151.869040,-1.557181,4.755994,-5.383330
17 Sep 2021 19:46:00.000,6950.204958,159.889257,-2471.030566,-1.974364,4.755044,-5.245567
17 Sep 2021 19:47:00.000,6819.332098,444.609286,-2781.355409,-2.384488,4.737127,-5.089045
17 Sep 2021 19:48:00.000,6664.097784,727.752063,-3081.733805,-2.786086,4.702306,-4.914324
17 Sep 2021 19:49:00.000,6485.056969,1008.307187,-3371.091561,-3.177725,4.650704,-4.722029
17 Sep 2021 19:50:00.000,6282.849651,1285.273457,-3648.393893,-3.558006,4.582505,-4.512847
17 Sep 2021 19:51:00.000,6058.198583,1557.662445,-3912.649131,-3.925569,4.497951,-4.287526
17 Sep 2021 19:52:00.000,5811.906697,1824.502026,-4162.912262,-4.279102,4.397345,-4.046873
17 Sep 2021 19:53:00.000,5544.854224,2084.839843,-4398.288309,-4.617342,4.281044,-3.791747
17 Sep 2021 19:54:00.000,5257.995558,2337.746710,-4617.935536,-4.939081,4.149463,-3.523062
17 Sep 2021 19:55:00.000,4952.355839,2582.319926,-4821.068454,-5.243170,4.003072,-3.241778
17 Sep 2021 19:56:00.000,4629.027291,2817.686498,-5006.960628,-5.528522,3.842391,-2.948900
17 Sep 2021 19:57:00.000,4289.165318,3043.006256,-5174.947284,-5.794119,3.667994,-2.645477
17 Sep 2021 19:58:00.000,3933.984378,3257.474855,-5324.427676,-6.039011,3.480502,-2.332594
17 Sep 2021 19:59:00.000,3564.753641,3460.326641,-5454.867240,-6.262324,3.280585,-2.011368
17 Sep 2021 20:00:00.000,3182.792454,3650.837392,-5565.799504,-6.463260,3.068955,-1.682950
17 Sep 2021 20:01:00.000,2789.465628,3828.326896,-5656.827758,-6.641103,2.846367,-1.348513
17 Sep 2021 20:02:00.000,2386.178558,3992.161383,-5727.626470,-6.795216,2.613615,-1.009254
17 Sep 2021 20:03:00.000,1974.372205,4141.755790,-5777.942451,-6.925050,2.371529,-0.666385
17 Sep 2021 20:04:00.000,1555.517948,4276.575846,-5807.595762,-7.030141,2.120972,-0.321133
17 Sep 2021 20:05:00.000,1131.112322,4396.139985,-5816.480356,-7.110115,1.862839,0.025267
17 Sep 2021 20:06:00.000,702.671675,4500.021062,-5804.564458,-7.164684,1.598051,0.371577
17 Sep 2021 20:07:00.000,271.726749,4587.847879,-5771.890678,-7.193656,1.327551,0.716558
17 Sep 2021 20:08:00.000,-160.182790,4659.306517,-5718.575858,-7.196927,1.052306,1.058977
17 Sep 2021 20:09:00.000,-591.513849,4714.141449,-5644.810657,-7.174485,0.773296,1.397608
17 Sep 2021 20:10:00.000,-1020.725428,4752.156463,-5550.858865,-7.126412,0.491518,1.731242
17 Sep 2021 20:11:00.000,-1446.284117,4773.215358,-5437.056464,-7.052879,0.207977,2.058685
17 Sep 2021 20:12:00.000,-1866.669583,4777.242433,-5303.810422,-6.954149,-0.076316,2.378765
17 Sep 2021 20:13:00.000,-2280.379993,4764.222761,-5151.597243,-6.830576,-0.360345,2.690339
17 Sep 2021 20:14:00.000,-2685.937388,4734.202243,-4980.961259,-6.682601,-0.643098,2.992292
17 Sep 2021 20:15:00.000,-3081.892954,4687.287447,-4792.512682,-6.510753,-0.923566,3.283544
17 Sep 2021 20:16:00.000,-3466.832204,4623.645226,-4586.925428,-6.315647,-1.200747,3.563054
17 Sep 2021 20:17:00.000,-3839.380031,4543.502132,-4364.934700,-6.097980,-1.473652,3.829821
17 Sep 2021 20:18:00.000,-4198.205617,4447.143603,-4127.334365,-5.858529,-1.741308,4.082893
17 Sep 2021 20:19:00.000,-4542.027187,4334.912949,-3874.974110,-5.598152,-2.002759,4.321364
17 Sep 2021 20:20:00.000,-4869.616591,4207.210127,-3608.756406,-5.317778,-2.257071,4.544382
17 Sep 2021 20:21:00.000,-5179.803688,4064.490320,-3329.633281,-5.018409,-2.503339,4.751148
17 Sep 2021 20:22:00.000,-5471.480529,3907.262309,-3038.602913,-4.701116,-2.740681,4.940923
17 Sep 2021 20:23:00.000,-5743.605309,3736.086664,-2736.706063,-4.367031,-2.968251,5.113029
17 Sep 2021 20:24:00.000,-5995.206095,3551.573743,-2425.022353,-4.017349,-3.185238,5.266850
17 Sep 2021 20:25:00.000,-6225.384292,3354.381515,-2104.666403,-3.653319,-3.390865,5.401836
17 Sep 2021 20:26:00.000,-6433.317852,3145.213215,-1776.783845,-3.276243,-3.584399,5.517505
17 Sep 2021 20:27:00.000,-6618.264217,2924.814837,-1442.547231,-2.887467,-3.765149,5.613442
17 Sep 2021 20:28:00.000,-6779.562961,2693.972471,-1103.151833,-2.488380,-3.932469,5.689305
17 Sep 2021 20:29:00.000,-6916.638157,2453.509502,-759.811373,-2.080409,-4.085763,5.744822
17 Sep 2021 20:30:00.000,-7029.000425,2204.283671,-413.753679,-1.665012,-4.224482,5.779795
17 Sep 2021 20:31:00.000,-7116.248689,1947.184015,-66.216300,-1.243671,-4.348131,5.794098
17 Sep 2021 20:32:00.000,-7178.071598,1683.127699,281.557925,-0.817894,-4.456269,5.787681
17 Sep 2021 20:33:00.000,-7214.248647,1413.056741,628.325312,-0.389201,-4.548508,5.760567
17 Sep 2021 20:34:00.000,-7224.650955,1137.934650,972.845773,0.040877,-4.624520,5.712852
17 Sep 2021 20:35:00.000,-7209.241730,858.742995,1313.887259,0.470803,-4.684033,5.644707
17 Sep 2021 20:36:00.000,-7168.076398,576.477897,1650.230161,0.899040,-4.726833,5.556376
17 Sep 2021 20:37:00.000,-7101.302399,292.146475,1980.671671,1.324059,-4.752767,5.448175
17 Sep 2021 20:38:00.000,-7009.158666,6.763257,2304.030086,1.744341,-4.761743,5.320490
17 Sep 2021 20:39:00.000,-6891.974767,-278.653442,2619.149034,2.158386,-4.753727,5.173779
17 Sep 2021 20:40:00.000,-6750.169722,-563.085157,2924.901608,2.564713,-4.728748,5.008565
17 Sep 2021 20:41:00.000,-6584.250514,-845.516901,3220.194394,2.961872,-4.686895,4.825440
17 Sep 2021 20:42:00.000,-6394.810266,-1124.940793,3503.971385,3.348442,-4.628315,4.625059
17 Sep 2021 20:43:00.000,-6182.526128,-1400.359650,3775.217757,3.723045,-4.553218,4.408138
17 Sep 2021 20:44:00.000,-5948.156856,-1670.790548,4032.963496,4.084341,-4.461872,4.175452
17 Sep 2021 20:45:00.000,-5692.540095,-1935.268329,4276.286866,4.431039,-4.354600,3.927835
17 Sep 2021 20:46:00.000,-5416.589390,-2192.849048,4504.317710,4.761902,-4.231787,3.666171
17 Sep 2021 20:47:00.000,-5121.290920,-2442.613337,4716.240557,5.075747,-4.093868,3.391396
17 Sep 2021 20:48:00.000,-4807.699973,-2683.669693,4911.297542,5.371454,-3.941337,3.104494
17 Sep 2021 20:49:00.000,-4476.937174,-2915.157653,5088.791113,5.647966,-3.774737,2.806489
17 Sep 2021 20:50:00.000,-4130.184483,-3136.250872,5248.086527,5.904296,-3.594661,2.498448
17 Sep 2021 20:51:00.000,-3768.680969,-3346.160069,5388.614120,6.139527,-3.401753,2.181472
17 Sep 2021 20:52:00.000,-3393.718383,-3544.135844,5509.871346,6.352821,-3.196700,1.856694
17 Sep 2021 20:53:00.000,-3006.636543,-3729.471357,5611.424569,6.543415,-2.980233,1.525277
17 Sep 2021 20:54:00.000,-2608.818544,-3901.504848,5692.910619,6.710629,-2.753124,1.188405
17 Sep 2021 20:55:00.000,-2201.685821,-4059.622004,5754.038088,6.853865,-2.516184,0.847284
17 Sep 2021 20:56:00.000,-1786.693064,-4203.258147,5794.588375,6.972613,-2.270257,0.503132
17 Sep 2021 20:57:00.000,-1365.323025,-4331.900256,5814.416462,7.066448,-2.016221,0.157181
17 Sep 2021 20:58:00.000,-939.081219,-4445.088796,5813.451440,7.135035,-1.754982,-0.189332
17 Sep 2021 20:59:00.000,-509.490542,-4542.419362,5791.696756,7.178131,-1.487472,-0.535168
17 Sep 2021 21:00:00.000,-78.085835,-4623.544121,5749.230206,7.195580,-1.214646,-0.879091
17 Sep 2021 21:01:00.000,353.591604,-4688.173057,5686.203651,7.187322,-0.937476,-1.219870
17 Sep 2021 21:02:00.000,783.999523,-4736.075007,5602.842481,7.153386,-0.656952,-1.556286
17 Sep 2021 21:03:00.000,1211.600230,-4767.078491,5499.444802,7.093893,-0.374074,-1.887137
17 Sep 2021 21:04:00.000,1634.866084,-4781.072319,5376.380377,7.009057,-0.089853,-2.211239
17 Sep 2021 21:05:00.000,2052.284953,-4778.005997,5234.089296,6.899182,0.194699,-2.527434
17 Sep 2021 21:06:00.000,2462.365615,-4757.889904,5073.080408,6.764659,0.478565,-2.834590
17 Sep 2021 21:07:00.000,2863.643091,-4720.795260,4893.929500,6.605970,0.760733,-3.131610
17 Sep 2021 21:08:00.000,3254.683868,-4666.853873,4697.277236,6.423683,1.040196,-3.417430
17 Sep 2021 21:09:00.000,3634.091033,-4596.257671,4483.826868,6.218448,1.315956,-3.691029
17 Sep 2021 21:10:00.000,4000.509251,-4509.258016,4254.341719,5.991000,1.587029,-3.951429
17 Sep 2021 21:11:00.000,4352.629616,-4406.164816,4009.642457,5.742152,1.852448,-4.197698
17 Sep 2021 21:12:00.000,4689.194320,-4287.345413,3750.604156,5.472792,2.111266,-4.428956
17 Sep 2021 21:13:00.000,5009.001150,-4153.223280,3478.153168,5.183883,2.362558,-4.644375
17 Sep 2021 21:14:00.000,5310.907781,-4004.276509,3193.263812,4.876458,2.605428,-4.843185
17 Sep 2021 21:15:00.000,5593.835857,-3841.036106,2896.954888,4.551616,2.839009,-5.024675
17 Sep 2021 21:16:00.000,5856.774841,-3664.084103,2590.286034,4.210517,3.062467,-5.188196
17 Sep 2021 21:17:00.000,6098.785626,-3474.051475,2274.353936,3.854380,3.275004,-5.333164
17 Sep 2021 21:18:00.000,6319.003888,-3271.615898,1950.288407,3.484478,3.475862,-5.459060
17 Sep 2021 21:19:00.000,6516.643175,-3057.499325,1619.248346,3.102132,3.664324,-5.565433
17 Sep 2021 21:20:00.000,6690.997710,-2832.465417,1282.417596,2.708709,3.839716,-5.651904
17 Sep 2021 21:21:00.000,6841.444921,-2597.316818,941.000706,2.305614,4.001412,-5.718163
17 Sep 2021 21:22:00.000,6967.447654,-2352.892289,596.218627,1.894288,4.148835,-5.763973
17 Sep 2021 21:23:00.000,7068.556097,-2100.063721,249.304344,1.476200,4.281458,-5.789170
17 Sep 2021 21:24:00.000,7144.409384,-1839.733021,-98.501532,1.052844,4.398808,-5.793664
17 Sep 2021 21:25:00.000,7194.736883,-1572.828896,-445.955203,0.625733,4.500465,-5.777440
17 Sep 2021 21:26:00.000,7219.359160,-1300.303542,-791.814128,0.196392,4.586066,-5.740554
17 Sep 2021 21:27:00.000,7218.188622,-1023.129242,-1134.841471,-0.233644,4.655305,-5.683140
17 Sep 2021 21:28:00.000,7191.229827,-742.294903,-1473.810520,-0.662839,4.707935,-5.605402
17 Sep 2021 21:29:00.000,7138.579464,-458.802525,-1807.509078,-1.089659,4.743767,-5.507618
17 Sep 2021 21:30:00.000,7060.426012,-173.663623,-2134.743794,-1.512580,4.762672,-5.390139
17 Sep 2021 21:31:00.000,6957.049058,112.104375,-2454.344434,-1.930092,4.764583,-5.253383
17 Sep 2021 21:32:00.000,6828.818304,397.481765,-2765.168061,-2.340701,4.749492,-5.097841
17 Sep 2021 21:33:00.000,6676.192238,681.450202,-3066.103131,-2.742942,4.717453,-4.924068
17 Sep 2021 21:34:00.000,6499.716501,962.996337,-3356.073457,-3.135378,4.668579,-4.732686
17 Sep 2021 21:35:00.000,6300.021932,1241.115428,-3634.042067,-3.516606,4.603044,-4.524379
17 Sep 2021 21:36:00.000,6077.822313,1514.814931,-3899.014907,-3.885264,4.521082,-4.299892
