"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:12:00.000,5982.780851,1724.798017,-3958.321700,1.114421,5.891319,4.251467
17 Sep 2021 17:13:00.000,6039.043197,2074.933103,-3696.148736,0.756429,5.778044,4.479571
17 Sep 2021 17:14:00.000,6073.740090,2417.643939,-3420.757912,0.395720,5.644139,4.691656
17 Sep 2021 17:15:00.000,6086.746732,2751.706881,-3133.134063,0.033584,5.490082,4.886964
17 Sep 2021 17:16:00.000,6078.015782,3075.929219,-2834.305767,-0.328687,5.316424,5.064794
17 Sep 2021 17:17:00.000,6047.577533,3389.153436,-2525.341673,-0.689800,5.123786,5.224513
17 Sep 2021 17:18:00.000,5995.539802,3690.261336,-2207.346676,-1.048463,4.912857,5.365547
17 Sep 2021 17:19:00.000,5922.087552,3978.178042,-1881.457966,-1.403397,4.684391,5.487394
17 Sep 2021 17:20:00.000,5827.482234,4251.875830,-1548.840963,-1.753333,4.439204,5.589618
17 Sep 2021 17:21:00.000,5712.060853,4510.377797,-1210.685146,-2.097022,4.178174,5.671852
17 Sep 2021 17:22:00.000,5576.234773,4752.761349,-868.199803,-2.433235,3.902232,5.733803
17 Sep 2021 17:23:00.000,5420.488246,4978.161494,-522.609706,-2.760772,3.612364,5.775249
17 Sep 2021 17:24:00.000,5245.376689,5185.773926,-175.150726,-3.078463,3.309608,5.796042
17 Sep 2021 17:25:00.000,5051.524699,5374.857899,172.934578,-3.385172,2.995043,5.796108
17 Sep 2021 17:26:00.000,4839.623832,5544.738869,520.401412,-3.679804,2.669795,5.775446
17 Sep 2021 17:27:00.000,4610.430129,5694.810898,866.007191,-3.961306,2.335025,5.734130
17 Sep 2021 17:28:00.000,4364.761423,5824.538816,1208.515985,-4.228672,1.991929,5.672309
17 Sep 2021 17:29:00.000,4103.494419,5933.460133,1546.702942,-4.480947,1.641733,5.590202
17 Sep 2021 17:30:00.000,3827.561565,6021.186684,1879.358662,-4.717229,1.285688,5.488105
17 Sep 2021 17:31:00.000,3537.947724,6087.406011,2205.293530,-4.936674,0.925065,5.366381
17 Sep 2021 17:32:00.000,3235.686661,6131.882482,2523.341961,-5.138496,0.561153,5.225466
17 Sep 2021 17:33:00.000,2921.857352,6154.458123,2832.366576,-5.321976,0.195252,5.065865
17 Sep 2021 17:34:00.000,2597.580130,6155.053182,3131.262266,-5.486456,-0.171333,4.888147
17 Sep 2021 17:35:00.000,2264.012689,6133.666413,3418.960144,-5.631348,-0.537291,4.692949
17 Sep 2021 17:36:00.000,1922.345948,6090.375072,3694.431367,-5.756135,-0.901315,4.480968
17 Sep 2021 17:37:00.000,1573.799802,6025.334641,3956.690818,-5.860370,-1.262106,4.252963
17 Sep 2021 17:38:00.000,1219.618765,5938.778271,4204.800626,-5.943679,-1.618375,4.009749
17 Sep 2021 17:39:00.000,861.067526,5831.015943,4437.873521,-6.005764,-1.968850,3.752195
17 Sep 2021 17:40:00.000,499.426432,5702.433359,4655.076006,-6.046403,-2.312280,3.481223
17 Sep 2021 17:41:00.000,135.986921,5553.490563,4855.631340,-6.065449,-2.647438,3.197802
17 Sep 2021 17:42:00.000,-227.953097,5384.720295,5038.822315,-6.062834,-2.973128,2.902945
17 Sep 2021 17:43:00.000,-591.093869,5196.726082,5203.993818,-6.038566,-3.288187,2.597706
17 Sep 2021 17:44:00.000,-952.138444,4990.180084,5350.555177,-5.992732,-3.591490,2.283179
17 Sep 2021 17:45:00.000,-1309.797304,4765.820687,5477.982273,-5.925492,-3.881955,1.960486
17 Sep 2021 17:46:00.000,-1662.792970,4524.449868,5585.819413,-5.837088,-4.158544,1.630782
17 Sep 2021 17:47:00.000,-2009.864564,4266.930324,5673.680960,-5.727834,-4.420270,1.295247
17 Sep 2021 17:48:00.000,-2349.772316,3994.182389,5741.252712,-5.598119,-4.666200,0.955079
17 Sep 2021 17:49:00.000,-2681.301987,3707.180748,5788.293025,-5.448406,-4.895456,0.611496
17 Sep 2021 17:50:00.000,-3003.269212,3406.950951,5814.633681,-5.279228,-5.107219,0.265726
17 Sep 2021 17:51:00.000,-3314.523729,3094.565750,5820.180484,-5.091189,-5.300734,-0.080994
17 Sep 2021 17:52:00.000,-3613.953485,2771.141264,5804.913599,-4.884959,-5.475310,-0.427424
17 Sep 2021 17:53:00.000,-3900.488616,2437.832993,5768.887626,-4.661275,-5.630325,-0.772325
17 Sep 2021 17:54:00.000,-4173.105265,2095.831690,5712.231400,-4.420935,-5.765227,-1.114465
17 Sep 2021 17:55:00.000,-4430.829241,1746.359105,5635.147532,-4.164796,-5.879533,-1.452619
17 Sep 2021 17:56:00.000,-4672.739501,1390.663622,5537.911686,-3.893773,-5.972837,-1.785579
17 Sep 2021 17:57:00.000,-4897.971441,1030.015800,5420.871591,-3.608832,-6.044806,-2.112153
17 Sep 2021 17:58:00.000,-5105.719987,665.703831,5284.445800,-3.310991,-6.095185,-2.431173
17 Sep 2021 17:59:00.000,-5295.242472,299.028945,5129.122190,-3.001313,-6.123793,-2.741500
17 Sep 2021 18:00:00.000,-5465.861292,-68.699243,4955.456220,-2.680903,-6.130530,-3.042022
17 Sep 2021 18:01:00.000,-5616.966326,-436.167410,4764.068941,-2.350906,-6.115373,-3.331666
17 Sep 2021 18:02:00.000,-5748.017121,-802.063212,4555.644782,-2.012499,-6.078376,-3.609395
17 Sep 2021 18:03:00.000,-5858.544823,-1165.079974,4330.929093,-1.666891,-6.019672,-3.874217
17 Sep 2021 18:04:00.000,-5948.153855,-1523.921355,4090.725488,-1.315316,-5.939473,-4.125184
17 Sep 2021 18:05:00.000,-6016.523332,-1877.305977,3835.892966,-0.959029,-5.838065,-4.361398
17 Sep 2021 18:06:00.000,-6063.408213,-2223.972004,3567.342842,-0.599303,-5.715812,-4.582016
17 Sep 2021 18:07:00.000,-6088.640176,-2562.681641,3286.035486,-0.237421,-5.573150,-4.786248
17 Sep 2021 18:08:00.000,-6092.128221,-2892.225559,2992.976888,0.125323,-5.410590,-4.973364
17 Sep 2021 18:09:00.000,-6073.859003,-3211.427213,2689.215063,0.487635,-5.228714,-5.142694
17 Sep 2021 18:10:00.000,-6033.896881,-3519.147039,2375.836304,0.848220,-5.028172,-5.293633
17 Sep 2021 18:11:00.000,-5972.383688,-3814.286525,2053.961291,1.205790,-4.809680,-5.425642
17 Sep 2021 18:12:00.000,-5889.538232,-4095.792130,1724.741091,1.559068,-4.574020,-5.538248
17 Sep 2021 18:13:00.000,-5785.655517,-4362.659048,1389.353037,1.906793,-4.322034,-5.631048
17 Sep 2021 18:14:00.000,-5661.105689,-4613.934793,1048.996518,2.247722,-4.054623,-5.703711
17 Sep 2021 18:15:00.000,-5516.332722,-4848.722597,704.888693,2.580637,-3.772742,-5.755977
17 Sep 2021 18:16:00.000,-5351.852831,-5066.184614,358.260133,2.904350,-3.477398,-5.787659
17 Sep 2021 18:17:00.000,-5168.252635,-5265.544907,10.350427,3.217703,-3.169647,-5.798643
17 Sep 2021 18:18:00.000,-4966.187062,-5446.092215,-337.596259,3.519577,-2.850589,-5.788891
17 Sep 2021 18:19:00.000,-4746.377017,-5607.182498,-684.335623,3.808894,-2.521363,-5.758437
17 Sep 2021 18:20:00.000,-4509.606803,-5748.241224,-1028.627683,4.084619,-2.183146,-5.707390
17 Sep 2021 18:21:00.000,-4256.721329,-5868.765427,-1369.241207,4.345768,-1.837145,-5.635932
17 Sep 2021 18:22:00.000,-3988.623093,-5968.325495,-1704.958121,4.591407,-1.484597,-5.544320
17 Sep 2021 18:23:00.000,-3706.268960,-6046.566706,-2034.577858,4.820659,-1.126761,-5.432881
17 Sep 2021 18:24:00.000,-3410.666746,-6103.210485,-2356.921660,5.032703,-0.764916,-5.302013
17 Sep 2021 18:25:00.000,-3102.871626,-6138.055403,-2670.836784,5.226782,-0.400353,-5.152185
17 Sep 2021 18:26:00.000,-2783.982362,-6150.977889,-2975.200633,5.402202,-0.034375,-4.983931
17 Sep 2021 18:27:00.000,-2455.137382,-6141.932669,-3268.924765,5.558336,0.331711,-4.797855
17 Sep 2021 18:28:00.000,-2117.510717,-6110.952925,-3550.958787,5.694625,0.696598,-4.594621
17 Sep 2021 18:29:00.000,-1772.307809,-6058.150173,-3820.294112,5.810582,1.058983,-4.374955
17 Sep 2021 18:30:00.000,-1420.761208,-5983.713864,-4075.967563,5.905791,1.417571,-4.139645
17 Sep 2021 18:31:00.000,-1064.126168,-5887.910699,-4317.064824,5.979913,1.771082,-3.889531
17 Sep 2021 18:32:00.000,-703.676170,-5771.083678,-4542.723701,6.032681,2.118254,-3.625507
17 Sep 2021 18:33:00.000,-340.698369,-5633.650870,-4752.137212,6.063906,2.457847,-3.348518
17 Sep 2021 18:34:00.000,23.510998,-5476.103920,-4944.556470,6.073475,2.788649,-3.059554
17 Sep 2021 18:35:00.000,387.651241,-5299.006282,-5119.293362,6.061354,3.109478,-2.759649
17 Sep 2021 18:36:00.000,750.421868,-5102.991216,-5275.723008,6.027586,3.419190,-2.449875
17 Sep 2021 18:37:00.000,1110.527222,-4888.759512,-5413.286000,5.972288,3.716678,-2.131341
17 Sep 2021 18:38:00.000,1466.681112,-4657.076993,-5531.490395,5.895660,4.000881,-1.805184
17 Sep 2021 18:39:00.000,1817.611408,-4408.771771,-5629.913484,5.797972,4.270784,-1.472572
17 Sep 2021 18:40:00.000,2162.064583,-4144.731293,-5708.203294,5.679573,4.525423,-1.134693
17 Sep 2021 18:41:00.000,2498.810191,-3865.899164,-5766.079853,5.540886,4.763891,-0.792757
17 Sep 2021 18:42:00.000,2826.645263,-3573.271779,-5803.336191,5.382404,4.985336,-0.447986
17 Sep 2021 18:43:00.000,3144.398603,-3267.894759,-5819.839075,5.204693,5.188968,-0.101613
17 Sep 2021 18:44:00.000,3450.934975,-2950.859217,-5815.529492,5.008386,5.374060,0.245123
17 Sep 2021 18:45:00.000,3745.159155,-2623.297858,-5790.422855,4.794185,5.539952,0.590983
17 Sep 2021 18:46:00.000,4026.019847,-2286.380935,-5744.608951,4.562853,5.686052,0.934730
17 Sep 2021 18:47:00.000,4292.513440,-1941.312062,-5678.251618,4.315216,5.811840,1.275133
17 Sep 2021 18:48:00.000,4543.687589,-1589.323922,-5591.588161,4.052157,5.916867,1.610977
17 Sep 2021 18:49:00.000,4778.644625,-1231.673857,-5484.928500,3.774616,6.000758,1.941059
17 Sep 2021 18:50:00.000,4996.544760,-869.639380,-5358.654066,3.483583,6.063216,2.264200
17 Sep 2021 18:51:00.000,5196.609089,-504.513613,-5213.216434,3.180096,6.104017,2.579244
17 Sep 2021 18:52:00.000,5378.122372,-137.600662,-5049.135708,2.865240,6.123017,2.885064
17 Sep 2021 18:53:00.000,5540.435596,229.789033,-4866.998665,2.540138,6.120150,3.180567
17 Sep 2021 18:54:00.000,5682.968290,596.343384,-4667.456649,2.205951,6.095425,3.464695
17 Sep 2021 18:55:00.000,5805.210607,960.753338,-4451.223251,1.863872,6.048932,3.736434
17 Sep 2021 18:56:00.000,5906.725140,1321.717553,-4219.071748,1.515122,5.980839,3.994810
17 Sep 2021 18:57:00.000,5987.148497,1677.947044,-3971.832346,1.160947,5.891389,4.238901
17 Sep 2021 18:58:00.000,6046.192590,2028.169790,-3710.389205,0.802612,5.780902,4.467832
17 Sep 2021 18:59:00.000,6083.645680,2371.135270,-3435.677279,0.441395,5.649774,4.680786
17 Sep 2021 19:00:00.000,6099.373124,2705.618933,-3148.678973,0.078588,5.498474,4.877001
17 Sep 2021 19:01:00.000,6093.317868,3030.426567,-2850.420630,-0.284516,5.327544,5.055775
17 Sep 2021 19:02:00.000,6065.500650,3344.398566,-2541.968860,-0.646617,5.137594,5.216470
17 Sep 2021 19:03:00.000,6016.019929,3646.414066,-2224.426726,-1.006425,4.929303,5.358509
17 Sep 2021 19:04:00.000,5945.051538,3935.394951,-1898.929799,-1.362652,4.703417,5.481385
17 Sep 2021 19:05:00.000,5852.848058,4210.309697,-1566.642097,-1.714028,4.460742,5.584660
17 Sep 2021 19:06:00.000,5739.737919,4470.177057,-1228.751923,-2.059296,4.202146,5.667963
17 Sep 2021 19:07:00.000,5606.124232,4714.069564,-886.467614,-2.397223,3.928554,5.730997
17 Sep 2021 19:08:00.000,5452.483351,4941.116836,-541.013222,-2.726603,3.640942,5.773536
17 Sep 2021 19:09:00.000,5279.363174,5150.508690,-193.624135,-3.046259,3.340339,5.795428
17 Sep 2021 19:10:00.000,5087.381189,5341.498026,154.457340,-3.355048,3.027818,5.796595
17 Sep 2021 19:11:00.000,4877.222275,5513.403496,501.986421,-3.651868,2.704496,5.777032
17 Sep 2021 19:12:00.000,4649.636254,5665.611934,847.720301,-3.935657,2.371529,5.736810
17 Sep 2021 19:13:00.000,4405.435219,5797.580545,1190.422593,-4.205402,2.030106,5.676073
17 Sep 2021 19:14:00.000,4145.490636,5908.838835,1528.867751,-4.460139,1.681446,5.595037
17 Sep 2021 19:15:00.000,3870.730231,5998.990297,1861.845453,-4.698957,1.326795,5.493993
17 Sep 2021 19:16:00.000,3582.134683,6067.713814,2188.164932,-4.921003,0.967420,5.373301
17 Sep 2021 19:17:00.000,3280.734123,6114.764814,2506.659228,-5.125483,0.604604,5.233394
17 Sep 2021 19:18:00.000,2967.604452,6139.976128,2816.189367,-5.311666,0.239643,5.074772
17 Sep 2021 19:19:00.000,2643.863509,6143.258596,3115.648432,-5.478887,-0.126158,4.898002
17 Sep 2021 19:20:00.000,2310.667073,6124.601374,3403.965522,-5.626547,-0.491495,4.703716
17 Sep 2021 19:21:00.000,1969.204742,6084.071972,3680.109579,-5.754118,-0.855061,4.492609
17 Sep 2021 19:22:00.000,1620.695679,6021.816010,3943.093081,-5.861144,-1.215560,4.265435
17 Sep 2021 19:23:00.000,1266.384269,5938.056696,4191.975566,-5.947242,-1.571702,4.023008
17 Sep 2021 19:24:00.000,907.535668,5833.094024,4425.867001,-6.012104,-1.922218,3.766195
17 Sep 2021 19:25:00.000,545.431285,5707.303699,4643.930963,-6.055496,-2.265854,3.495913
17 Sep 2021 19:26:00.000,181.364214,5561.135795,4845.387630,-6.077264,-2.601385,3.213129
17 Sep 2021 19:27:00.000,-183.365391,5395.113140,5029.516570,-6.077328,-2.927612,2.918854
17 Sep 2021 19:28:00.000,-547.454959,5209.829453,5195.659316,-6.055687,-3.243370,2.614142
17 Sep 2021 19:29:00.000,-909.604147,5005.947213,5343.221724,-6.012419,-3.547533,2.300081
17 Sep 2021 19:30:00.000,-1268.519493,4784.195295,5471.676093,-5.947675,-3.839014,1.977794
17 Sep 2021 19:31:00.000,-1622.919030,4545.366363,5580.563057,-5.861687,-4.116773,1.648435
17 Sep 2021 19:32:00.000,-1971.536867,4290.314038,5669.493225,-5.754762,-4.379818,1.313181
17 Sep 2021 19:33:00.000,-2313.127708,4019.949844,5738.148573,-5.627279,-4.627212,0.973231
17 Sep 2021 19:34:00.000,-2646.471306,3735.239952,5786.283584,-5.479694,-4.858070,0.629800
17 Sep 2021 19:35:00.000,-2970.376817,3437.201730,5813.726122,-5.312533,-5.071569,0.284118
17 Sep 2021 19:36:00.000,-3283.687055,3126.900100,5820.378053,-5.126391,-5.266947,-0.062581
17 Sep 2021 19:37:00.000,-3585.282629,2805.443743,5806.215589,-4.921934,-5.443508,-0.409056
17 Sep 2021 19:38:00.000,-3874.085937,2473.981129,5771.289380,-4.699890,-5.600621,-0.754068
17 Sep 2021 19:39:00.000,-4149.065024,2133.696420,5715.724329,-4.461051,-5.737726,-1.096383
17 Sep 2021 19:40:00.000,-4409.237261,1785.805234,5639.719145,-4.206271,-5.854335,-1.434778
17 Sep 2021 19:41:00.000,-4653.672863,1431.550309,5543.545633,-3.936458,-5.950031,-1.768042
17 Sep 2021 19:42:00.000,-4881.498208,1072.197057,5427.547725,-3.652575,-6.024473,-2.094982
17 Sep 2021 19:43:00.000,-5091.898960,709.029047,5292.140246,-3.355636,-6.077398,-2.414431
17 Sep 2021 19:44:00.000,-5284.122982,343.343423,5137.807431,-3.046701,-6.108616,-2.725246
17 Sep 2021 19:45:00.000,-5457.483021,-23.553735,4965.101196,-2.726872,-6.118017,-3.026314
17 Sep 2021 19:46:00.000,-5611.359170,-390.352071,4774.639161,-2.397291,-6.105568,-3.316561
17 Sep 2021 19:47:00.000,-5745.201079,-755.741634,4567.102444,-2.059135,-6.071315,-3.594946
17 Sep 2021 19:48:00.000,-5858.529928,-1118.417560,4343.233224,-1.713611,-6.015380,-3.860476
17 Sep 2021 19:49:00.000,-5950.940137,-1477.084725,4103.832086,-1.361953,-5.937965,-4.112200
17 Sep 2021 19:50:00.000,-6022.100819,-1830.462376,3849.755161,-1.005417,-5.839347,-4.349218
17 Sep 2021 19:51:00.000,-6071.756966,-2177.288701,3581.911060,-0.645275,-5.719879,-4.570683
17 Sep 2021 19:52:00.000,-6099.730360,-2516.325335,3301.257629,-0.282815,-5.579987,-4.775803
17 Sep 2021 19:53:00.000,-6105.920213,-2846.361785,3008.798520,0.080671,-5.420174,-4.963844
17 Sep 2021 19:54:00.000,-6090.303533,-3166.219745,2705.579604,0.443883,-5.241010,-5.134133
17 Sep 2021 19:55:00.000,-6052.935206,-3474.757310,2392.685232,0.805525,-5.043135,-5.286062
17 Sep 2021 19:56:00.000,-5993.947805,-3770.873049,2071.234352,1.164304,-4.827258,-5.419088
17 Sep 2021 19:57:00.000,-5913.551120,-4053.509938,1742.376515,1.518940,-4.594150,-5.532734
17 Sep 2021 19:58:00.000,-5812.031410,-4321.659132,1407.287757,1.868165,-4.344644,-5.626594
17 Sep 2021 19:59:00.000,-5689.750384,-4574.363566,1067.166399,2.210733,-4.079632,-5.700333
17 Sep 2021 20:00:00.000,-5547.143915,-4810.721374,723.228755,2.545419,-3.800061,-5.753687
17 Sep 2021 20:01:00.000,-5384.720485,-5029.889103,376.704791,2.871028,-3.506930,-5.786465
17 Sep 2021 20:02:00.000,-5203.059369,-5231.084726,28.833720,3.186396,-3.201287,-5.798550
17 Sep 2021 20:03:00.000,-5002.808572,-5413.590432,-319.140428,3.490398,-2.884223,-5.789898
17 Sep 2021 20:04:00.000,-4784.682519,-5576.755186,-665.973256,3.781946,-2.556871,-5.760541
17 Sep 2021 20:05:00.000,-4549.459503,-5719.997051,-1010.424444,4.059998,-2.220401,-5.710584
17 Sep 2021 20:06:00.000,-4297.978908,-5842.805267,-1351.262194,4.323563,-1.876014,-5.640205
17 Sep 2021 20:07:00.000,-4031.138216,-5944.742066,-1687.267628,4.571696,-1.524942,-5.549656
17 Sep 2021 20:08:00.000,-3749.889803,-6025.444238,-2017.239150,4.803513,-1.168437,-5.439261
17 Sep 2021 20:09:00.000,-3455.237540,-6084.624425,-2339.996740,5.018183,-0.807774,-5.309414
17 Sep 2021 20:10:00.000,-3148.233209,-6122.072138,-2654.386179,5.214940,-0.444241,-5.160580
17 Sep 2021 20:11:00.000,-2829.972750,-6137.654515,-2959.283171,5.393081,-0.079136,-4.993291
17 Sep 2021 20:12:00.000,-2501.592347,-6131.316782,-3253.597369,5.551967,0.286237,-4.808146
17 Sep 2021 20:13:00.000,-2164.264373,-6103.082456,-3536.276269,5.691032,0.650574,-4.605806
17 Sep 2021 20:14:00.000,-1819.193207,-6053.053249,-3806.308978,5.809777,1.012572,-4.386995
17 Sep 2021 20:15:00.000,-1467.610927,-5981.408707,-4062.729826,5.907778,1.370939,-4.152496
17 Sep 2021 20:16:00.000,-1110.772918,-5888.405564,-4304.621822,5.984684,1.724396,-3.903147
17 Sep 2021 20:17:00.000,-749.953386,-5774.376821,-4531.119932,6.040219,2.071681,-3.639840
17 Sep 2021 20:18:00.000,-386.440807,-5639.730555,-4741.414173,6.074184,2.411553,-3.363516
17 Sep 2021 20:19:00.000,-21.533330,-5484.948460,-4934.752506,6.086457,2.742799,-3.075164
17 Sep 2021 20:20:00.000,343.465864,-5310.584118,-5110.443534,6.076993,3.064236,-2.775815
17 Sep 2021 20:21:00.000,707.253211,-5117.261028,-5267.858963,6.045826,3.374717,-2.466539
17 Sep 2021 20:22:00.000,1068.529423,-4905.670367,-5406.435860,5.993064,3.673134,-2.148443
17 Sep 2021 20:23:00.000,1426.004127,-4676.568527,-5525.678658,5.918897,3.958420,-1.822663
17 Sep 2021 20:24:00.000,1778.400477,-4430.774405,-5625.160931,5.823588,4.229559,-1.490366
17 Sep 2021 20:25:00.000,2124.459708,-4169.166480,-5704.526922,5.707477,4.485581,-1.152739
17 Sep 2021 20:26:00.000,2462.945638,-3892.679671,-5763.492809,5.570977,4.725574,-0.810989
17 Sep 2021 20:27:00.000,2792.649083,-3602.301996,-5801.847725,5.414576,4.948680,-0.466340
17 Sep 2021 20:28:00.000,3112.392175,-3299.071042,-5819.454510,5.238830,5.154105,-0.120022
17 Sep 2021 20:29:00.000,3421.032571,-2984.070260,-5816.250203,5.044367,5.341114,0.226724
17 Sep 2021 20:30:00.000,3717.467534,-2658.425087,-5792.246264,4.831880,5.509041,0.572660
17 Sep 2021 20:31:00.000,4000.637872,-2323.298931,-5747.528537,4.602129,5.657286,0.916547
17 Sep 2021 20:32:00.000,4269.531725,-1979.889013,-5682.256940,4.355931,5.785322,1.257157
17 Sep 2021 20:33:00.000,4523.188179,-1629.422090,-5596.664894,4.094167,5.892692,1.593272
17 Sep 2021 20:34:00.000,4760.700699,-1273.150071,-5491.058490,3.817771,5.979012,1.923688
17 Sep 2021 20:35:00.000,4981.220371,-912.345548,-5365.815391,3.527728,6.043977,2.247225
17 Sep 2021 20:36:00.000,5183.958935,-548.297248,-5221.383483,3.225074,6.087353,2.562726
17 Sep 2021 20:37:00.000,5368.191603,-182.305429,-5058.279276,2.910890,6.108989,2.869062
17 Sep 2021 20:38:00.000,5533.259650,184.322759,-4877.086051,2.586298,6.108806,3.165137
17 Sep 2021 20:39:00.000,5678.572770,550.277949,-4678.451781,2.252455,6.086807,3.449894
17 Sep 2021 20:40:00.000,5803.611184,914.253228,-4463.086808,1.910554,6.043070,3.722314
17 Sep 2021 20:41:00.000,5907.927503,1274.948808,-4231.761305,1.561816,5.977754,3.981422
17 Sep 2021 20:42:00.000,5991.148329,1631.076667,-3985.302523,1.207486,5.891092,4.226292
17 Sep 2021 20:43:00.000,6052.975587,1981.365144,-3724.591830,0.848829,5.783395,4.456048
17 Sep 2021 20:44:00.000,6093.187597,2324.563488,-3450.561561,0.487126,5.655048,4.669869
17 Sep 2021 20:45:00.000,6111.639867,2659.446316,-3164.191685,0.123669,5.506510,4.866990
17 Sep 2021 20:46:00.000,6108.265612,2984.817993,-2866.506297,-0.240245,5.338313,5.046706
17 Sep 2021 20:47:00.000,6083.075998,3299.516899,-2558.569957,-0.603315,5.151057,5.208374
17 Sep 2021 20:48:00.000,6036.160101,3602.419578,-2241.483886,-0.964246,4.945413,5.351416
17 Sep 2021 20:49:00.000,5967.684596,3892.444745,-1916.382023,-1.321747,4.722116,5.475321
17 Sep 2021 20:50:00.000,5877.893164,4168.557150,-1584.426974,-1.674542,4.481964,5.579646
17 Sep 2021 20:51:00.000,5767.105622,4429.771270,-1246.805851,-2.021371,4.225815,5.664017
17 Sep 2021 20:52:00.000,5635.716789,4675.154829,-904.726031,-2.360995,3.954584,5.728133
17 Sep 2021 20:53:00.000,5484.195073,4903.832125,-559.410834,-2.692201,3.669241,5.771764
17 Sep 2021 20:54:00.000,5313.080808,5114.987152,-212.095149,-3.013805,3.370806,5.794755
17 Sep 2021 20:55:00.000,5122.984320,5307.866517,135.978978,-3.324659,3.060345,5.797023
17 Sep 2021 20:56:00.000,4914.583756,5481.782124,483.566792,-3.623651,2.738966,5.778560
17 Sep 2021 20:57:00.000,4688.622659,5636.113631,829.425275,-3.909714,2.407819,5.739432
17 Sep 2021 20:58:00.000,4445.907323,5770.310660,1172.317595,-4.181825,2.068087,5.679779
17 Sep 2021 20:59:00.000,4187.303909,5883.894765,1511.017527,-4.439012,1.720982,5.599815
17 Sep 2021 21:00:00.000,3913.735354,5976.461130,1844.313838,-4.680356,1.367744,5.499825
17 Sep 2021 21:01:00.000,3626.178085,6047.680019,2171.014619,-4.904994,1.009637,5.380167
17 Sep 2021 21:02:00.000,3325.658523,6097.297947,2489.951550,-5.112124,0.647938,5.241269
17 Sep 2021 21:03:00.000,3013.249429,6125.138584,2799.984072,-5.301004,0.283940,5.083628
17 Sep 2021 21:04:00.000,2690.066067,6131.103377,3100.003472,-5.470960,-0.081058,4.907807
17 Sep 2021 21:05:00.000,2357.262227,6115.171907,3388.936844,-5.621383,-0.445752,4.714435
17 Sep 2021 21:06:00.000,2016.026106,6077.401950,3665.750929,-5.751736,-0.808839,4.504203
17 Sep 2021 21:07:00.000,1667.576063,6017.929274,3929.455805,-5.861553,-1.169022,4.277864
17 Sep 2021 21:08:00.000,1313.156271,5936.967147,4179.108433,-5.950440,-1.525017,4.036227
17 Sep 2021 21:09:00.000,954.032275,5834.805576,4413.816025,-6.018079,-1.875550,3.780156
17 Sep 2021 21:10:00.000,591.486470,5711.810263,4632.739240,-6.064227,-2.219372,3.510567
17 Sep 2021 21:11:00.000,226.813526,5568.421302,4835.095182,-6.088719,-2.555254,3.228423
17 Sep 2021 21:12:00.000,-138.684238,5405.151599,5020.160203,-6.091467,-2.881996,2.934734
17 Sep 2021 21:13:00.000,-503.701505,5222.585040,5187.272490,-6.072460,-3.198433,2.630550
17 Sep 2021 21:14:00.000,-866.934620,5021.374402,5335.834431,-6.031765,-3.503435,2.316959
17 Sep 2021 21:15:00.000,-1227.086249,4802.239021,5465.314750,-5.969525,-3.795912,1.995083
17 Sep 2021 21:16:00.000,-1582.870008,4565.962217,5575.250413,-5.885964,-4.074822,1.666071
17 Sep 2021 21:17:00.000,-1933.015062,4313.388496,5665.248278,-5.781378,-4.339167,1.331102
17 Sep 2021 21:18:00.000,-2276.270662,4045.420531,5734.986503,-5.656140,-4.588006,0.991373
17 Sep 2021 21:19:00.000,-2611.410615,3763.015938,5784.215698,-5.510696,-4.820450,0.648098
17 Sep 2021 21:20:00.000,-2937.237661,3467.183849,5812.759816,-5.345565,-5.035669,0.302506
17 Sep 2021 21:21:00.000,-3252.587751,3158.981310,5820.516781,-5.161337,-5.232895,-0.044168
17 Sep 2021 21:22:00.000,-3556.334210,2839.509505,5807.458855,-4.958667,-5.411425,-0.390685
17 Sep 2021 21:23:00.000,-3847.391755,2509.909817,5773.632737,-4.738280,-5.570622,-0.735804
17 Sep 2021 21:24:00.000,-4124.720379,2171.359753,5719.159397,-4.500961,-5.709919,-1.078291
17 Sep 2021 21:25:00.000,-4387.329065,1825.068738,5644.233639,-4.247558,-5.828818,-1.416923
17 Sep 2021 21:26:00.000,-4634.279325,1472.273793,5549.123409,-3.978975,-5.926896,-1.750487
17 Sep 2021 21:27:00.000,-4864.688557,1114.235116,5434.168836,-3.696170,-6.003803,-2.077791
17 Sep 2021 21:28:00.000,-5077.733200,752.231583,5299.781013,-3.400153,-6.059266,-2.397665
17 Sep 2021 21:29:00.000,-5272.651674,387.556176,5146.440530,-3.091981,-6.093087,-2.708965
17 Sep 2021 21:30:00.000,-5448.747106,21.511368,4974.695753,-2.772753,-6.105146,-3.010576
17 Sep 2021 21:31:00.000,-5605.389818,-344.595532,4785.160865,-2.443610,-6.095402,-3.301422
17 Sep 2021 21:32:00.000,-5742.019583,-709.457042,4578.513667,-2.105726,-6.063889,-3.580461
17 Sep 2021 21:33:00.000,-5858.147626,-1071.770184,4355.493159,-1.760309,-6.010722,-3.846696
17 Sep 2021 21:34:00.000,-5953.358371,-1430.241133,4116.896889,-1.408590,-5.936091,-4.099175
17 Sep 2021 21:35:00.000,-6027.310932,-1783.589836,3863.578111,-1.051826,-5.840263,-4.336995
17 Sep 2021 21:36:00.000,-6079.740330,-2130.554586,3596.442724,-0.691292,-5.723582,-4.559305
