"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:12:00.000,6734.949910,2991.629558,357.082473,-2.093520,4.022629,5.784477
17 Sep 2021 17:13:00.000,6597.436780,3227.350275,703.522373,-2.490652,3.837405,5.752870
17 Sep 2021 17:14:00.000,6436.350898,3451.542970,1047.446340,-2.878895,3.638493,5.700690
17 Sep 2021 17:15:00.000,6252.267263,3663.407981,1387.624457,-3.256861,3.426603,5.628124
17 Sep 2021 17:16:00.000,6045.843045,3862.189675,1722.840205,-3.623200,3.202493,5.535431
17 Sep 2021 17:17:00.000,5817.815245,4047.179148,2051.894809,-3.976602,2.966962,5.422943
17 Sep 2021 17:18:00.000,5568.998058,4217.716744,2373.611529,-4.315805,2.720852,5.291062
17 Sep 2021 17:19:00.000,5300.279967,4373.194416,2686.839865,-4.639596,2.465041,5.140259
17 Sep 2021 17:20:00.000,5012.620574,4513.057889,2990.459674,-4.946819,2.200444,4.971073
17 Sep 2021 17:21:00.000,4707.047168,4636.808639,3283.385173,-5.236375,1.928004,4.784111
17 Sep 2021 17:22:00.000,4384.651060,4744.005667,3564.568824,-5.507230,1.648694,4.580040
17 Sep 2021 17:23:00.000,4046.583685,4834.267072,3833.005080,-5.758415,1.363511,4.359591
17 Sep 2021 17:24:00.000,3694.052489,4907.271411,4087.733981,-5.989034,1.073474,4.123550
17 Sep 2021 17:25:00.000,3328.316615,4962.758846,4327.844584,-6.198261,0.779617,3.872764
17 Sep 2021 17:26:00.000,2950.682408,5000.532064,4552.478225,-6.385348,0.482991,3.608128
17 Sep 2021 17:27:00.000,2562.498750,5020.456985,4760.831588,-6.549627,0.184652,3.330589
17 Sep 2021 17:28:00.000,2165.152238,5022.463231,4952.159576,-6.690511,-0.114333,3.041139
17 Sep 2021 17:29:00.000,1760.062233,5006.544381,5125.777979,-6.807495,-0.412898,2.740814
17 Sep 2021 17:30:00.000,1348.675791,4972.757987,5281.065915,-6.900161,-0.709977,2.430688
17 Sep 2021 17:31:00.000,932.462494,4921.225367,5417.468060,-6.968178,-1.004509,2.111869
17 Sep 2021 17:32:00.000,512.909196,4852.131169,5534.496623,-7.011302,-1.295445,1.785498
17 Sep 2021 17:33:00.000,91.514718,4765.722712,5631.733097,-7.029379,-1.581745,1.452741
17 Sep 2021 17:34:00.000,-330.215513,4662.309098,5708.829756,-7.022342,-1.862389,1.114790
17 Sep 2021 17:35:00.000,-750.774836,4542.260105,5765.510895,-6.990218,-2.136374,0.772852
17 Sep 2021 17:36:00.000,-1168.660744,4406.004870,5801.573816,-6.933120,-2.402723,0.428150
17 Sep 2021 17:37:00.000,-1582.380248,4254.030349,5816.889558,-6.851251,-2.660486,0.081917
17 Sep 2021 17:38:00.000,-1990.455213,4086.879582,5811.403352,-6.744904,-2.908743,-0.264609
17 Sep 2021 17:39:00.000,-2391.427639,3905.149747,5785.134820,-6.614459,-3.146609,-0.610188
17 Sep 2021 17:40:00.000,-2783.864870,3709.490033,5738.177905,-6.460379,-3.373234,-0.953586
17 Sep 2021 17:41:00.000,-3166.364713,3500.599314,5670.700534,-6.283217,-3.587812,-1.293573
17 Sep 2021 17:42:00.000,-3537.560445,3279.223658,5582.944016,-6.083603,-3.789576,-1.628934
17 Sep 2021 17:43:00.000,-3896.125704,3046.153661,5475.222184,-5.862251,-3.977807,-1.958470
17 Sep 2021 17:44:00.000,-4240.779220,2802.221622,5347.920267,-5.619951,-4.151833,-2.281002
17 Sep 2021 17:45:00.000,-4570.289399,2548.298572,5201.493516,-5.357568,-4.311035,-2.595376
17 Sep 2021 17:46:00.000,-4883.478721,2285.291163,5036.465574,-5.076040,-4.454844,-2.900470
17 Sep 2021 17:47:00.000,-5179.227950,2014.138433,4853.426605,-4.776371,-4.582748,-3.195191
17 Sep 2021 17:48:00.000,-5456.480132,1735.808450,4653.031182,-4.459631,-4.694291,-3.478485
17 Sep 2021 17:49:00.000,-5714.244374,1451.294859,4435.995949,-4.126953,-4.789076,-3.749340
17 Sep 2021 17:50:00.000,-5951.599385,1161.613331,4203.097051,-3.779524,-4.866765,-4.006787
17 Sep 2021 17:51:00.000,-6167.696767,867.797940,3955.167370,-3.418585,-4.927081,-4.249905
17 Sep 2021 17:52:00.000,-6361.764049,570.897473,3693.093534,-3.045425,-4.969810,-4.477824
17 Sep 2021 17:53:00.000,-6533.107451,271.971681,3417.812755,-2.661377,-4.994801,-4.689731
17 Sep 2021 17:54:00.000,-6681.114359,-27.912497,3130.309475,-2.267814,-5.001964,-4.884866
17 Sep 2021 17:55:00.000,-6805.255517,-327.684749,2831.611845,-1.866140,-4.991275,-5.062532
17 Sep 2021 17:56:00.000,-6905.086925,-626.275203,2522.788046,-1.457791,-4.962773,-5.222094
17 Sep 2021 17:57:00.000,-6980.251416,-922.618252,2204.942474,-1.044226,-4.916560,-5.362981
17 Sep 2021 17:58:00.000,-7030.479947,-1215.656353,1879.211787,-0.626921,-4.852802,-5.484690
17 Sep 2021 17:59:00.000,-7055.592549,-1504.343800,1546.760841,-0.207367,-4.771727,-5.586784
17 Sep 2021 18:00:00.000,-7055.498984,-1787.650459,1208.778524,0.212935,-4.673626,-5.668899
17 Sep 2021 18:01:00.000,-7030.199058,-2064.565442,866.473505,0.632486,-4.558848,-5.730742
17 Sep 2021 18:02:00.000,-6979.782633,-2334.100714,521.069911,1.049786,-4.427805,-5.772091
17 Sep 2021 18:03:00.000,-6904.429301,-2595.294618,173.802951,1.463345,-4.280965,-5.792798
17 Sep 2021 18:04:00.000,-6804.407749,-2847.215309,-174.085504,1.871683,-4.118851,-5.792789
17 Sep 2021 18:05:00.000,-6680.074798,-3088.964073,-521.351360,2.273344,-3.942045,-5.772064
17 Sep 2021 18:06:00.000,-6531.874132,-3319.678537,-866.752749,2.666892,-3.751177,-5.730698
17 Sep 2021 18:07:00.000,-6360.334712,-3538.535746,-1209.054472,3.050919,-3.546929,-5.668838
17 Sep 2021 18:08:00.000,-6166.068892,-3744.755095,-1547.032414,3.424056,-3.330030,-5.586706
17 Sep 2021 18:09:00.000,-5949.770229,-3937.601116,-1879.477924,3.784967,-3.101256,-5.484594
17 Sep 2021 18:10:00.000,-5712.211009,-4116.386100,-2205.202133,4.132363,-2.861423,-5.362870
17 Sep 2021 18:11:00.000,-5454.239492,-4280.472549,-2523.040212,4.465004,-2.611387,-5.221967
17 Sep 2021 18:12:00.000,-5176.776876,-4429.275450,-2831.855531,4.781700,-2.352041,-5.062389
17 Sep 2021 18:13:00.000,-4880.814016,-4562.264361,-3130.543729,5.081320,-2.084312,-4.884708
17 Sep 2021 18:14:00.000,-4567.407878,-4678.965299,-3418.036658,5.362792,-1.809155,-4.689558
17 Sep 2021 18:15:00.000,-4237.677771,-4778.962434,-3693.306210,5.625111,-1.527553,-4.477638
17 Sep 2021 18:16:00.000,-3892.801343,-4861.899566,-3955.367986,5.867339,-1.240510,-4.249706
17 Sep 2021 18:17:00.000,-3534.010380,-4927.481399,-4203.284821,6.088611,-0.949052,-4.006576
17 Sep 2021 18:18:00.000,-3162.586405,-4975.474586,-4436.170135,6.288136,-0.654219,-3.749118
17 Sep 2021 18:19:00.000,-2779.856098,-5005.708564,-4653.191102,6.465199,-0.357062,-3.478253
17 Sep 2021 18:20:00.000,-2387.186563,-5018.076160,-4853.571629,6.619169,-0.058644,-3.194949
17 Sep 2021 18:21:00.000,-1985.980438,-5012.533967,-5036.595132,6.749495,0.239971,-2.900219
17 Sep 2021 18:22:00.000,-1577.670890,-4989.102500,-5201.607097,6.855710,0.537718,-2.595118
17 Sep 2021 18:23:00.000,-1163.716491,-4947.866121,-5348.017424,6.937435,0.833534,-2.280737
17 Sep 2021 18:24:00.000,-745.596014,-4888.972731,-5475.302531,6.994376,1.126362,-1.958199
17 Sep 2021 18:25:00.000,-324.803143,-4812.633242,-5583.007235,7.026331,1.415159,-1.628659
17 Sep 2021 18:26:00.000,97.158858,-4719.120823,-5670.746371,7.033185,1.698893,-1.293294
17 Sep 2021 18:27:00.000,518.782517,-4608.769919,-5738.206177,7.014912,1.976552,-0.953305
17 Sep 2021 18:28:00.000,938.561540,-4481.975059,-5785.145409,6.971577,2.247146,-0.609906
17 Sep 2021 18:29:00.000,1354.996190,-4339.189442,-5811.396210,6.903335,2.509708,-0.264327
17 Sep 2021 18:30:00.000,1766.598650,-4180.923319,-5816.864706,6.810429,2.763303,0.082198
17 Sep 2021 18:31:00.000,2171.898332,-4007.742169,-5801.531344,6.693190,3.007025,0.428429
17 Sep 2021 18:32:00.000,2569.447137,-3820.264679,-5765.450961,6.552036,3.240006,0.773128
17 Sep 2021 18:33:00.000,2957.824625,-3619.160533,-5708.752588,6.387472,3.461413,1.115062
17 Sep 2021 18:34:00.000,3335.643094,-3405.148021,-5631.638989,6.200084,3.670458,1.453008
17 Sep 2021 18:35:00.000,3701.552534,-3178.991471,-5534.385933,5.990543,3.866394,1.785758
17 Sep 2021 18:36:00.000,4054.245454,-2941.498522,-5417.341214,5.759595,4.048524,2.112122
17 Sep 2021 18:37:00.000,4392.461553,-2693.517241,-5280.923402,5.508066,4.216197,2.430932
17 Sep 2021 18:38:00.000,4714.992223,-2435.933088,-5125.620345,5.236853,4.368816,2.741050
17 Sep 2021 18:39:00.000,5020.684869,-2169.665762,-4951.987431,4.946926,4.505836,3.041365
17 Sep 2021 18:40:00.000,5308.447028,-1895.665912,-4760.645596,4.639320,4.626770,3.330803
17 Sep 2021 18:41:00.000,5577.250271,-1614.911748,-4552.279105,4.315133,4.731186,3.608330
17 Sep 2021 18:42:00.000,5826.133882,-1328.405541,-4327.633106,3.975522,4.818713,3.872953
17 Sep 2021 18:43:00.000,6054.208287,-1037.170053,-4087.510965,3.621702,4.889038,4.123726
17 Sep 2021 18:44:00.000,6260.658240,-742.244881,-3832.771390,3.254936,4.941912,4.359752
17 Sep 2021 18:45:00.000,6444.745731,-444.682748,-3564.325365,2.876534,4.977146,4.580187
17 Sep 2021 18:46:00.000,6605.812626,-145.545745,-3283.132891,2.487847,4.994615,4.784243
17 Sep 2021 18:47:00.000,6743.283022,154.098460,-2990.199548,2.090264,4.994258,4.971189
17 Sep 2021 18:48:00.000,6856.665305,453.180433,-2686.572906,1.685205,4.976077,5.140358
17 Sep 2021 18:49:00.000,6945.553906,750.632791,-2373.338775,1.274117,4.940138,5.291144
17 Sep 2021 18:50:00.000,7009.630755,1045.394010,-2051.617321,0.858469,4.886568,5.423008
17 Sep 2021 18:51:00.000,7048.666417,1336.412214,-1722.559063,0.439745,4.815561,5.535479
17 Sep 2021 18:52:00.000,7062.520914,1622.648930,-1387.340757,0.019441,4.727371,5.628155
17 Sep 2021 18:53:00.000,7051.144229,1903.082791,-1047.161186,-0.400940,4.622312,5.700703
17 Sep 2021 18:54:00.000,7014.576481,2176.713182,-703.236879,-0.819898,4.500761,5.752865
17 Sep 2021 18:55:00.000,6952.947791,2442.563812,-356.797752,-1.235936,4.363152,5.784454
17 Sep 2021 18:56:00.000,6866.477812,2699.686195,-9.082717,-1.647566,4.209977,5.795357
17 Sep 2021 18:57:00.000,6755.474952,2947.163033,338.664751,-2.053319,4.041782,5.785535
17 Sep 2021 18:58:00.000,6620.335271,3184.111492,685.201064,-2.451745,3.859170,5.755023
17 Sep 2021 18:59:00.000,6461.541066,3409.686348,1029.286963,-2.841420,3.662792,5.703930
17 Sep 2021 19:00:00.000,6279.659154,3623.083004,1369.691952,-3.220952,3.453350,5.632440
17 Sep 2021 19:01:00.000,6075.338847,3823.540359,1705.198701,-3.588985,3.231592,5.540807
17 Sep 2021 19:02:00.000,5849.309632,4010.343523,2034.607393,-3.944203,2.998309,5.429360
17 Sep 2021 19:03:00.000,5602.378570,4182.826367,2356.740024,-4.285337,2.754335,5.298496
17 Sep 2021 19:04:00.000,5335.427410,4340.373896,2670.444605,-4.611169,2.500541,5.148684
17 Sep 2021 19:05:00.000,5049.409446,4482.424445,2974.599289,-4.920534,2.237833,4.980460
17 Sep 2021 19:06:00.000,4745.346108,4608.471679,3268.116383,-5.212326,1.967149,4.794426
17 Sep 2021 19:07:00.000,4424.323317,4718.066398,3549.946231,-5.485503,1.689456,4.591246
17 Sep 2021 19:08:00.000,4087.487603,4810.818140,3819.080977,-5.739088,1.405744,4.371647
17 Sep 2021 19:09:00.000,3736.042016,4886.396570,4074.558160,-5.972175,1.117027,4.136414
17 Sep 2021 19:10:00.000,3371.241825,4944.532657,4315.464165,-6.183930,0.824335,3.886389
17 Sep 2021 19:11:00.000,2994.390035,4985.019629,4540.937481,-6.373597,0.528713,3.622466
17 Sep 2021 19:12:00.000,2606.832734,5007.713716,4750.171789,-6.540498,0.231216,3.345589
17 Sep 2021 19:13:00.000,2209.954284,5012.534651,4942.418843,-6.684036,-0.067094,3.056747
17 Sep 2021 19:14:00.000,1805.172377,4999.465962,5116.991145,-6.803697,-0.365152,2.756974
17 Sep 2021 19:15:00.000,1393.932969,4968.555021,5273.264404,-6.899054,-0.661895,2.447342
17 Sep 2021 19:16:00.000,977.705117,4919.912879,5410.679768,-6.969766,-0.956263,2.128958
17 Sep 2021 19:17:00.000,557.975730,4853.713862,5528.745827,-7.015579,-1.247207,1.802960
17 Sep 2021 19:18:00.000,136.244257,4770.194949,5627.040363,-7.036329,-1.533687,1.470515
17 Sep 2021 19:19:00.000,-285.982670,4669.654922,5705.211864,-7.031942,-1.814683,1.132811
17 Sep 2021 19:20:00.000,-707.196616,4552.453299,5762.980782,-7.002432,-2.089190,0.791056
17 Sep 2021 19:21:00.000,-1125.892735,4419.009047,5800.140531,-6.947905,-2.356229,0.446473
17 Sep 2021 19:22:00.000,-1540.575145,4269.799085,5816.558225,-6.868555,-2.614849,0.100292
17 Sep 2021 19:23:00.000,-1949.762272,4105.356577,5812.175156,-6.764664,-2.864126,-0.246247
17 Sep 2021 19:24:00.000,-2351.992145,3926.269033,5787.007001,-6.636604,-3.103171,-0.591905
17 Sep 2021 19:25:00.000,-2745.827616,3733.176202,5741.143766,-6.484832,-3.331131,-0.935446
17 Sep 2021 19:26:00.000,-3129.861499,3526.767793,5674.749468,-6.309889,-3.547193,-1.275643
17 Sep 2021 19:27:00.000,-3502.721594,3307.781008,5588.061544,-6.112399,-3.750586,-1.611277
17 Sep 2021 19:28:00.000,-3863.075596,3076.997912,5481.390004,-5.893069,-3.940586,-1.941149
17 Sep 2021 19:29:00.000,-4209.635847,2835.242636,5355.116322,-5.652680,-4.116514,-2.264079
17 Sep 2021 19:30:00.000,-4541.163944,2583.378437,5209.692072,-5.392092,-4.277744,-2.578913
17 Sep 2021 19:31:00.000,-4856.475162,2322.304614,5045.637311,-5.112234,-4.423700,-2.884524
17 Sep 2021 19:32:00.000,-5154.442689,2052.953299,4863.538723,-4.814107,-4.553862,-3.179819
17 Sep 2021 19:33:00.000,-5434.001649,1776.286127,4664.047520,-4.498775,-4.667766,-3.463743
17 Sep 2021 19:34:00.000,-5694.152913,1493.290802,4447.877108,-4.167364,-4.765007,-3.735281
17 Sep 2021 19:35:00.000,-5933.966667,1204.977574,4215.800545,-3.821058,-4.845238,-3.993460
17 Sep 2021 19:36:00.000,-6152.585733,912.375631,3968.647767,-3.461094,-4.908173,-4.237358
17 Sep 2021 19:37:00.000,-6349.228638,616.529423,3707.302627,-3.088758,-4.953588,-4.466103
17 Sep 2021 19:38:00.000,-6523.192403,318.494937,3432.699731,-2.705378,-4.981323,-4.678876
17 Sep 2021 19:39:00.000,-6673.855059,19.335927,3145.821095,-2.312326,-4.991279,-4.874917
17 Sep 2021 19:40:00.000,-6800.677870,-279.879884,2847.692637,-1.911005,-4.983421,-5.053525
17 Sep 2021 19:41:00.000,-6903.207257,-578.084615,2539.380504,-1.502848,-4.957777,-5.214061
17 Sep 2021 19:42:00.000,-6981.076423,-874.214034,2221.987260,-1.089313,-4.914441,-5.355950
17 Sep 2021 19:43:00.000,-7034.006667,-1167.211363,1896.647947,-0.671879,-4.853567,-5.478686
17 Sep 2021 19:44:00.000,-7061.808375,-1456.031042,1564.526021,-0.252035,-4.775374,-5.581830
17 Sep 2021 19:45:00.000,-7064.381705,-1739.642468,1226.809193,0.168717,-4.680140,-5.665012
17 Sep 2021 19:46:00.000,-7041.716945,-2017.033663,884.705183,0.588876,-4.568208,-5.727935
17 Sep 2021 19:47:00.000,-6993.894546,-2287.214893,539.437400,1.006939,-4.439976,-5.770374
17 Sep 2021 19:48:00.000,-6921.084839,-2549.222196,192.240566,1.421413,-4.295904,-5.792178
17 Sep 2021 19:49:00.000,-6823.547430,-2802.120822,-155.643699,1.830818,-4.136506,-5.793268
17 Sep 2021 19:50:00.000,-6701.630271,-3045.008566,-502.971314,2.233691,-3.962352,-5.773641
17 Sep 2021 19:51:00.000,-6555.768419,-3277.018988,-848.500192,2.628592,-3.774063,-5.733367
17 Sep 2021 19:52:00.000,-6386.482488,-3497.324506,-1190.994677,3.014110,-3.572313,-5.672589
17 Sep 2021 19:53:00.000,-6194.376784,-3705.139344,-1529.229965,3.388868,-3.357821,-5.591525
17 Sep 2021 19:54:00.000,-5980.137154,-3899.722336,-1861.996484,3.751526,-3.131354,-5.490465
17 Sep 2021 19:55:00.000,-5744.528533,-4080.379572,-2188.104219,4.100789,-2.893722,-5.369771
17 Sep 2021 19:56:00.000,-5488.392215,-4246.466868,-2506.386967,4.435409,-2.645771,-5.229874
17 Sep 2021 19:57:00.000,-5212.642848,-4397.392066,-2815.706510,4.754190,-2.388388,-5.071274
17 Sep 2021 19:58:00.000,-4918.265170,-4532.617145,-3114.956681,5.055993,-2.122491,-4.894538
17 Sep 2021 19:59:00.000,-4606.310489,-4651.660139,-3403.067325,5.339739,-1.849030,-4.700299
17 Sep 2021 20:00:00.000,-4277.892931,-4754.096853,-3679.008124,5.604414,-1.568981,-4.489252
17 Sep 2021 20:01:00.000,-3934.185459,-4839.562377,-3941.792278,5.849072,-1.283345,-4.262150
17 Sep 2021 20:02:00.000,-3576.415688,-4907.752384,-4190.480039,6.072839,-0.993139,-4.019806
17 Sep 2021 20:03:00.000,-3205.861493,-4958.424214,-4424.182070,6.274915,-0.699401,-3.763087
17 Sep 2021 20:04:00.000,-2823.846452,-4991.397739,-4642.062625,6.454577,-0.403179,-3.492910
17 Sep 2021 20:05:00.000,-2431.735114,-5006.556002,-4843.342536,6.611183,-0.105530,-3.210243
17 Sep 2021 20:06:00.000,-2030.928126,-5003.845631,-5027.302004,6.744174,0.192484,-2.916095
17 Sep 2021 20:07:00.000,-1622.857230,-4983.277030,-5193.283166,6.853073,0.489798,-2.611519
17 Sep 2021 20:08:00.000,-1208.980148,-4944.924334,-5340.692457,6.937491,0.785352,-2.297604
17 Sep 2021 20:09:00.000,-790.775377,-4888.925148,-5469.002723,6.997126,1.078092,-1.975472
17 Sep 2021 20:10:00.000,-369.736904,-4815.480049,-5577.755114,7.031764,1.366971,-1.646276
17 Sep 2021 20:11:00.000,52.631130,-4724.851867,-5666.560719,7.041281,1.650961,-1.311193
17 Sep 2021 20:12:00.000,474.819803,-4617.364750,-5735.101961,7.025643,1.929046,-0.971421
17 Sep 2021 20:13:00.000,895.320800,-4493.402998,-5783.133731,6.984905,2.200236,-0.628175
17 Sep 2021 20:14:00.000,1312.631809,-4353.409693,-5810.484263,6.919212,2.463562,-0.282682
17 Sep 2021 20:15:00.000,1725.261880,-4197.885114,-5817.055750,6.828797,2.718086,0.063821
17 Sep 2021 20:16:00.000,2131.736757,-4027.384949,-5802.824696,6.713985,2.962898,0.410096
17 Sep 2021 20:17:00.000,2530.604144,-3842.518311,-5767.841996,6.575184,3.197126,0.754905
17 Sep 2021 20:18:00.000,2920.438892,-3643.945559,-5712.232754,6.412889,3.419934,1.097014
17 Sep 2021 20:19:00.000,3299.848094,-3432.375942,-5636.195839,6.227681,3.630528,1.435199
17 Sep 2021 20:20:00.000,3667.476062,-3208.565065,-5540.003173,6.020220,3.828156,1.768253
17 Sep 2021 20:21:00.000,4022.009166,-2973.312190,-5423.998754,5.791246,4.012113,2.094982
17 Sep 2021 20:22:00.000,4362.180535,-2727.457381,-5288.597433,5.541579,4.181744,2.414220
17 Sep 2021 20:23:00.000,4686.774579,-2471.878507,-5134.283424,5.272108,4.336444,2.724824
17 Sep 2021 20:24:00.000,4994.631337,-2207.488103,-4961.608577,4.983797,4.475661,3.025684
17 Sep 2021 20:25:00.000,5284.650616,-1935.230115,-4771.190403,4.677675,4.598900,3.315723
17 Sep 2021 20:26:00.000,5555.795929,-1656.076532,-4563.709862,4.354835,4.705720,3.593905
17 Sep 2021 20:27:00.000,5807.098197,-1371.023908,-4339.908935,4.016430,4.795741,3.859235
17 Sep 2021 20:28:00.000,6037.659211,-1081.089814,-4100.587966,3.663669,4.868643,4.110763
17 Sep 2021 20:29:00.000,6246.654844,-787.309197,-3846.602797,3.297813,4.924167,4.347591
17 Sep 2021 20:30:00.000,6433.337998,-490.730694,-3578.861716,2.920167,4.962114,4.568871
17 Sep 2021 20:31:00.000,6597.041271,-192.412882,-3298.322201,2.532081,4.982350,4.773813
17 Sep 2021 20:32:00.000,6737.179348,106.579499,-3005.987498,2.134941,4.984804,4.961682
17 Sep 2021 20:33:00.000,6853.251087,405.179343,-2702.903037,1.730165,4.969468,5.131808
17 Sep 2021 20:34:00.000,6944.841320,702.320988,-2390.152687,1.319200,4.936396,5.283582
17 Sep 2021 20:35:00.000,7011.622328,996.944022,-2068.854886,0.903513,4.885709,5.416461
17 Sep 2021 20:36:00.000,7053.355023,1287.997064,-1740.158636,0.484591,4.817586,5.529970
17 Sep 2021 20:37:00.000,7069.889797,1574.441515,-1405.239400,0.063928,4.732273,5.623704
17 Sep 2021 20:38:00.000,7061.167062,1855.255269,-1065.294892,-0.356972,4.630074,5.697326
17 Sep 2021 20:39:00.000,7027.217463,2129.436356,-721.540798,-0.776605,4.511355,5.750573
17 Sep 2021 20:40:00.000,6968.161773,2396.006518,-375.206428,-1.193472,4.376541,5.783256
17 Sep 2021 20:41:00.000,6884.210459,2654.014700,-27.530318,-1.606084,4.226112,5.795258
17 Sep 2021 20:42:00.000,6775.662936,2902.540442,320.244197,-2.012966,4.060607,5.786534
17 Sep 2021 20:43:00.000,6642.906498,3140.697165,666.873429,-2.412665,3.880616,5.757118
17 Sep 2021 20:44:00.000,6486.414933,3367.635331,1011.117790,-2.803753,3.686783,5.707113
17 Sep 2021 20:45:00.000,6306.746838,3582.545475,1351.746216,-3.184832,3.479801,5.636698
17 Sep 2021 20:46:00.000,6104.543620,3784.661092,1687.540578,-3.554541,3.260407,5.546127
17 Sep 2021 20:47:00.000,5880.527208,3973.261372,2017.300032,-3.911558,3.029387,5.435721
17 Sep 2021 20:48:00.000,5635.497477,4147.673766,2339.845316,-4.254609,2.787564,5.305877
17 Sep 2021 20:49:00.000,5370.329390,4307.276392,2654.022968,-4.582466,2.535803,5.157058
17 Sep 2021 20:50:00.000,5085.969873,4451.500245,2958.709449,-4.893959,2.275001,4.989797
17 Sep 2021 20:51:00.000,4783.434437,4579.831230,3252.815163,-5.187974,2.006091,4.804692
17 Sep 2021 20:52:00.000,4463.803546,4691.811992,3535.288351,-5.463460,1.730033,4.602404
17 Sep 2021 20:53:00.000,4128.218765,4787.043548,3805.118854,-5.719434,1.447811,4.383658
17 Sep 2021 20:54:00.000,3777.878676,4865.186708,4061.341725,-5.954979,1.160433,4.149236
17 Sep 2021 20:55:00.000,3414.034601,4925.963281,4303.040680,-6.169255,0.868926,3.899975
17 Sep 2021 20:56:00.000,3037.986134,4969.157068,4529.351374,-6.361494,0.574330,3.636767
17 Sep 2021 20:57:00.000,2651.076495,4994.614632,4739.464493,-6.531011,0.277695,3.360554
17 Sep 2021 20:58:00.000,2254.687735,5002.245838,4932.628649,-6.677198,-0.019918,3.072323
17 Sep 2021 20:59:00.000,1850.235798,4992.024176,5108.153062,-6.799533,-0.317448,2.773105
17 Sep 2021 21:00:00.000,1439.165463,4963.986854,5265.410039,-6.897579,-0.613833,2.463971
17 Sep 2021 21:01:00.000,1022.945184,4918.234659,5403.837209,-6.970985,-0.908015,2.146024
17 Sep 2021 21:02:00.000,603.061844,4854.931598,5522.939542,-7.019487,-1.198945,1.820404
17 Sep 2021 21:03:00.000,181.015443,4774.304307,5622.291116,-7.042913,-1.485584,1.488273
17 Sep 2021 21:04:00.000,-241.686262,4676.641242,5701.536638,-7.041178,-1.766909,1.150821
17 Sep 2021 21:05:00.000,-663.533140,4562.291646,5760.392721,-7.014287,-2.041917,0.809252
17 Sep 2021 21:06:00.000,-1083.018084,4431.664303,5798.648888,-6.962337,-2.309627,0.464790
17 Sep 2021 21:07:00.000,-1498.642394,4285.226069,5816.168335,-6.885512,-2.569083,0.118666
17 Sep 2021 21:08:00.000,-1908.921134,4123.500212,5812.888412,-6.784086,-2.819359,-0.227883
17 Sep 2021 21:09:00.000,-2312.388432,3947.064539,5788.820852,-6.658421,-3.059563,-0.573616
17 Sep 2021 21:10:00.000,-2707.602723,3756.549329,5744.051726,-6.508966,-3.288839,-0.917298
17 Sep 2021 21:11:00.000,-3093.151896,3552.635085,5678.741136,-6.336254,-3.506367,-1.257700
17 Sep 2021 21:12:00.000,-3467.658343,3336.050102,5593.122646,-6.140902,-3.711373,-1.593604
17 Sep 2021 21:13:00.000,-3829.783875,3107.567866,5487.502439,-5.923607,-3.903124,-1.923809
17 Sep 2021 21:14:00.000,-4178.234511,2868.004292,5362.258231,-5.685144,-4.080939,-2.247135
17 Sep 2021 21:15:00.000,-4511.765099,2618.214809,5217.837914,-5.426366,-4.244181,-2.562424
17 Sep 2021 21:16:00.000,-4829.183762,2359.091307,5054.757956,-5.148197,-4.392270,-2.868549
17 Sep 2021 21:17:00.000,-5129.356162,2091.558952,4873.601554,-4.851629,-4.524677,-3.164417
17 Sep 2021 21:18:00.000,-5411.209553,1816.572881,4675.016549,-4.537723,-4.640930,-3.448967
17 Sep 2021 21:19:00.000,-5673.736611,1535.114797,4459.713110,-4.207598,-4.740616,-3.721184
17 Sep 2021 21:20:00.000,-5915.999039,1248.189457,4228.461191,-3.862435,-4.823379,-3.980094
17 Sep 2021 21:21:00.000,-6137.130917,956.821091,3982.087781,-3.503466,-4.888925,-4.224770
17 Sep 2021 21:22:00.000,-6336.341799,662.049746,3721.473946,-3.131973,-4.937020,-4.454337
17 Sep 2021 21:23:00.000,-6512.919538,364.927568,3447.551676,-2.749283,-4.967493,-4.667975
17 Sep 2021 21:24:00.000,-6666.232830,66.515051,3161.300554,-2.356764,-4.980236,-4.864920
17 Sep 2021 21:25:00.000,-6795.733476,-232.122747,2863.744252,-1.955816,-4.975205,-5.044468
17 Sep 2021 21:26:00.000,-6900.958336,-529.920009,2555.946872,-1.547874,-4.952418,-5.205976
17 Sep 2021 21:27:00.000,-6981.530990,-825.813963,2239.009139,-1.134393,-4.911957,-5.348866
17 Sep 2021 21:28:00.000,-7037.163082,-1118.748669,1914.064464,-0.716850,-4.853968,-5.472628
17 Sep 2021 21:29:00.000,-7067.655352,-1407.678794,1582.274891,-0.296739,-4.778658,-5.576820
17 Sep 2021 21:30:00.000,-7072.898353,-1691.573339,1244.826945,0.124442,-4.686296,-5.661067
17 Sep 2021 21:31:00.000,-7052.872839,-1969.419318,902.927382,0.545186,-4.577213,-5.725071
17 Sep 2021 21:32:00.000,-7007.649840,-2240.225373,557.798882,0.963991,-4.451799,-5.768600
17 Sep 2021 21:33:00.000,-6937.390406,-2503.025312,210.675667,1.379361,-4.310501,-5.791501
17 Sep 2021 21:34:00.000,-6842.345036,-2756.881554,-137.200903,1.789811,-4.153826,-5.793690
17 Sep 2021 21:35:00.000,-6722.852787,-3000.888476,-484.586779,2.193876,-3.982333,-5.775160
