"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:13:00.000,2556.580887,5022.129167,4762.249300,-6.550818,0.178438,3.328586
17 Sep 2021 17:14:00.000,2159.173602,5023.759796,4953.454598,-6.691347,-0.120636,3.039056
17 Sep 2021 17:15:00.000,1754.044171,5007.460698,5126.945679,-6.807974,-0.419267,2.738658
17 Sep 2021 17:16:00.000,1342.639791,4973.290780,5282.102119,-6.900281,-0.716389,2.428465
17 Sep 2021 17:17:00.000,926.430106,4921.372732,5418.369061,-6.967939,-1.010942,2.109589
17 Sep 2021 17:18:00.000,506.901959,4851.892578,5535.259199,-7.010704,-1.301875,1.783168
17 Sep 2021 17:19:00.000,85.554080,4765.099015,5632.354522,-7.028424,-1.588149,1.450370
17 Sep 2021 17:20:00.000,-336.108270,4661.302520,5709.307808,-7.021035,-1.868744,1.112386
17 Sep 2021 17:21:00.000,-756.578673,4540.874239,5765.843863,-6.988562,-2.142658,0.770424
17 Sep 2021 17:22:00.000,-1174.354940,4404.244662,5801.760511,-6.931122,-2.408913,0.425707
17 Sep 2021 17:23:00.000,-1587.944472,4251.902084,5816.929311,-6.848918,-2.666561,0.079467
17 Sep 2021 17:24:00.000,-1995.869600,4084.390858,5811.296021,-6.742244,-2.914680,-0.267057
17 Sep 2021 17:25:00.000,-2396.672858,3902.309451,5784.880790,-6.611481,-3.152387,-0.612626
17 Sep 2021 17:26:00.000,-2788.922194,3706.308304,5737.778084,-6.457095,-3.378834,-0.956003
17 Sep 2021 17:27:00.000,-3171.216086,3497.087514,5670.156351,-6.279637,-3.593212,-1.295962
17 Sep 2021 17:28:00.000,-3542.188548,3275.394327,5582.257418,-6.079741,-3.794758,-1.631287
17 Sep 2021 17:29:00.000,-3900.514013,3042.020472,5474.395626,-5.858121,-3.982751,-1.960778
17 Sep 2021 17:30:00.000,-4244.912069,2797.799334,5346.956705,-5.615567,-4.156523,-2.283256
17 Sep 2021 17:31:00.000,-4574.152033,2543.602975,5200.396396,-5.352946,-4.315453,-2.597570
17 Sep 2021 17:32:00.000,-4887.057350,2280.339025,5035.238820,-5.071196,-4.458975,-2.902594
17 Sep 2021 17:33:00.000,-5182.509800,2008.947438,4852.074604,-4.771323,-4.586577,-3.197238
17 Sep 2021 17:34:00.000,-5459.453486,1730.397134,4651.558769,-4.454397,-4.697804,-3.480448
17 Sep 2021 17:35:00.000,-5716.898619,1445.682545,4434.408388,-4.121552,-4.792261,-3.751212
17 Sep 2021 17:36:00.000,-5953.925044,1155.820061,4201.400022,-3.773974,-4.869610,-4.008561
17 Sep 2021 17:37:00.000,-6169.685540,861.844402,3953.366939,-3.412907,-4.929576,-4.251574
17 Sep 2021 17:38:00.000,-6363.408837,564.804927,3691.196141,-3.039639,-4.971947,-4.479384
17 Sep 2021 17:39:00.000,-6534.402383,265.761884,3415.825186,-2.655504,-4.996571,-4.691174
17 Sep 2021 17:40:00.000,-6682.054814,-34.217370,3128.238838,-2.261873,-5.003362,-4.886188
17 Sep 2021 17:41:00.000,-6805.838140,-334.062182,2829.465543,-1.860154,-4.992295,-5.063729
17 Sep 2021 17:42:00.000,-6905.309636,-632.702423,2520.573756,-1.451781,-4.963412,-5.223161
17 Sep 2021 17:43:00.000,-6980.113424,-929.072306,2202.668115,-1.038213,-4.916815,-5.363915
17 Sep 2021 17:44:00.000,-7029.981746,-1222.114192,1876.885491,-0.620927,-4.852673,-5.485486
17 Sep 2021 17:45:00.000,-7054.735920,-1510.782362,1544.390928,-0.201415,-4.771214,-5.587440
17 Sep 2021 17:46:00.000,-7054.286987,-1794.046751,1206.373468,0.218827,-4.672730,-5.669413
17 Sep 2021 17:47:00.000,-7028.636024,-2070.896622,864.041908,0.638295,-4.557573,-5.731112
17 Sep 2021 17:48:00.000,-6977.874143,-2340.344172,518.620468,1.055492,-4.426156,-5.772315
17 Sep 2021 17:49:00.000,-6902.182172,-2601.428057,171.344422,1.468926,-4.278947,-5.792876
17 Sep 2021 17:50:00.000,-6801.830007,-2853.216825,-176.544327,1.877121,-4.116472,-5.792720
17 Sep 2021 17:51:00.000,-6677.175648,-3094.812232,-523.801683,2.278619,-3.939313,-5.771850
17 Sep 2021 17:52:00.000,-6528.663927,-3325.352455,-869.185811,2.671984,-3.748102,-5.730338
17 Sep 2021 17:53:00.000,-6356.824915,-3544.015159,-1211.461572,3.055812,-3.543521,-5.668334
17 Sep 2021 17:54:00.000,-6162.272037,-3750.020434,-1549.404943,3.428731,-3.326303,-5.586059
17 Sep 2021 17:55:00.000,-5945.699874,-3942.633577,-1881.807398,3.789408,-3.097222,-5.483807
17 Sep 2021 17:56:00.000,-5707.881689,-4121.167709,-2207.480222,4.136554,-2.857096,-5.361945
17 Sep 2021 17:57:00.000,-5449.666665,-4284.986229,-2525.258768,4.468930,-2.606784,-5.220908
17 Sep 2021 17:58:00.000,-5171.976871,-4433.505081,-2834.006622,4.785347,-2.347178,-5.061201
17 Sep 2021 17:59:00.000,-4875.803972,-4566.194836,-3132.619660,5.084674,-2.079206,-4.883393
17 Sep 2021 18:00:00.000,-4562.205685,-4682.582581,-3420.030008,5.365842,-1.803824,-4.688123
17 Sep 2021 18:01:00.000,-4232.302003,-4782.253603,-3695.209849,5.627846,-1.522016,-4.476087
17 Sep 2021 18:02:00.000,-3887.271195,-4864.852868,-3957.175106,5.869750,-1.234787,-4.248043
17 Sep 2021 18:03:00.000,-3528.345599,-4930.086284,-4204.988960,6.090689,-0.943164,-4.004809
17 Sep 2021 18:04:00.000,-3156.807216,-4977.721750,-4437.765199,6.289872,-0.648186,-3.747252
17 Sep 2021 18:05:00.000,-2773.983137,-5007.589981,-4654.671387,6.466589,-0.350906,-3.476295
17 Sep 2021 18:06:00.000,-2381.240799,-5019.585108,-4854.931842,6.620207,-0.052387,-3.192907
17 Sep 2021 18:07:00.000,-1979.983100,-5013.665056,-5037.830408,6.750177,0.246307,-2.898100
17 Sep 2021 18:08:00.000,-1571.643391,-4989.851690,-5202.713019,6.856034,0.544110,-2.592929
17 Sep 2021 18:09:00.000,-1157.680354,-4948.230733,-5348.990036,6.937399,0.839958,-2.278486
17 Sep 2021 18:10:00.000,-739.572788,-4888.951460,-5476.138356,6.993982,1.132797,-1.955895
17 Sep 2021 18:11:00.000,-318.814335,-4812.226163,-5583.703284,7.025579,1.421581,-1.626309
17 Sep 2021 18:12:00.000,103.091866,-4718.329388,-5671.300155,7.032078,1.705279,-1.290907
17 Sep 2021 18:13:00.000,524.638543,-4607.596952,-5738.615715,7.013454,1.982880,-0.950889
17 Sep 2021 18:14:00.000,944.319675,-4480.424747,-5785.409236,6.969773,2.253393,-0.607470
17 Sep 2021 18:15:00.000,1360.635876,-4337.267319,-5811.513384,6.901192,2.515852,-0.261879
17 Sep 2021 18:16:00.000,1772.099751,-4178.636248,-5816.834807,6.807954,2.769321,0.084649
17 Sep 2021 18:17:00.000,2177.241208,-4005.098315,-5801.354480,6.690392,3.012897,0.430873
17 Sep 2021 18:18:00.000,2574.612713,-3817.273482,-5765.127764,6.548925,3.245709,0.775557
17 Sep 2021 18:19:00.000,2962.794459,-3615.832673,-5708.284214,6.384059,3.466929,1.117467
17 Sep 2021 18:20:00.000,3340.399442,-3401.495380,-5631.027112,6.196382,3.675765,1.455381
17 Sep 2021 18:21:00.000,3706.078415,-3175.027092,-5533.632743,5.986564,3.871475,1.788091
17 Sep 2021 18:22:00.000,4058.524711,-2937.236562,-5416.449404,5.755354,4.053360,2.114406
17 Sep 2021 18:23:00.000,4396.478908,-2688.972917,-5279.896160,5.503578,4.220771,2.433159
17 Sep 2021 18:24:00.000,4718.733334,-2431.122628,-5124.461346,5.232135,4.373111,2.743211
17 Sep 2021 18:25:00.000,5024.136380,-2164.606342,-4950.700819,4.941993,4.509837,3.043453
17 Sep 2021 18:26:00.000,5311.596618,-1890.375601,-4759.235973,4.634190,4.630463,3.332811
17 Sep 2021 18:27:00.000,5580.086697,-1609.409435,-4550.751511,4.309825,4.734558,3.610251
17 Sep 2021 18:28:00.000,5828.647017,-1322.710876,-4325.993005,3.970055,4.821751,3.874779
17 Sep 2021 18:29:00.000,6056.389162,-1031.303371,-4085.764221,3.616096,4.891732,4.125452
17 Sep 2021 18:30:00.000,6262.499069,-736.227132,-3830.924250,3.249210,4.944252,4.361370
17 Sep 2021 18:31:00.000,6446.239943,-438.535422,-3562.384436,2.870708,4.979123,4.581692
17 Sep 2021 18:32:00.000,6606.954889,-139.290794,-3281.105112,2.481942,4.996223,4.785630
17 Sep 2021 18:33:00.000,6744.069260,160.438699,-2988.092172,2.084302,4.995492,4.972453
17 Sep 2021 18:34:00.000,6857.092712,459.583319,-2684.393470,1.679207,4.976931,5.141494
17 Sep 2021 18:35:00.000,6945.620959,757.075458,-2371.095071,1.268104,4.940609,5.292148
17 Sep 2021 18:36:00.000,7009.337216,1051.853450,-2049.317374,0.852463,4.886655,5.423877
17 Sep 2021 18:37:00.000,7048.013337,1342.865360,-1720.211098,0.433767,4.815264,5.536210
17 Sep 2021 18:38:00.000,7061.510627,1629.072736,-1384.953169,0.013513,4.726690,5.628744
17 Sep 2021 18:39:00.000,7049.780343,1909.454317,-1044.742515,-0.406798,4.621250,5.701149
17 Sep 2021 18:40:00.000,7012.863868,2183.009674,-700.795774,-0.825664,4.499322,5.753166
17 Sep 2021 18:41:00.000,6950.892568,2448.762784,-354.342943,-1.241589,4.361341,5.784609
17 Sep 2021 18:42:00.000,6864.087320,2705.765509,-6.622982,-1.653087,4.207800,5.795366
17 Sep 2021 18:43:00.000,6752.757728,2953.100978,341.120615,-2.058688,4.039248,5.785397
17 Sep 2021 18:44:00.000,6617.301017,3189.886861,687.644275,-2.456943,3.856287,5.754739
17 Sep 2021 18:45:00.000,6458.200619,3415.278516,1031.708783,-2.846428,3.659570,5.703502
17 Sep 2021 18:46:00.000,6276.024442,3628.472000,1372.083721,-3.225752,3.449801,5.631868
17 Sep 2021 18:47:00.000,6071.422849,3828.706937,1707.551865,-3.593560,3.227728,5.540093
17 Sep 2021 18:48:00.000,5845.126332,4015.269231,2036.913539,-3.948537,2.994145,5.428507
17 Sep 2021 18:49:00.000,5597.942904,4187.493612,2358.990902,-4.289415,2.749885,5.297508
17 Sep 2021 18:50:00.000,5330.755219,4344.766010,2672.632167,-4.614976,2.495821,5.147564
17 Sep 2021 18:51:00.000,5044.517412,4486.525742,2976.715713,-4.924055,2.232860,4.979212
17 Sep 2021 18:52:00.000,4740.251700,4612.267511,3270.154098,-5.215550,1.961941,4.793053
17 Sep 2021 18:53:00.000,4419.044723,4721.543208,3551.897952,-5.488418,1.684031,4.589754
17 Sep 2021 18:54:00.000,4082.043673,4813.963510,3820.939724,-5.741684,1.400122,4.370042
17 Sep 2021 18:55:00.000,3730.452187,4889.199265,4076.317286,-5.974442,1.111228,4.134701
17 Sep 2021 18:56:00.000,3365.526056,4946.982666,4317.117378,-6.185861,0.818380,3.884575
17 Sep 2021 18:57:00.000,2988.568735,4987.108202,4542.478870,-6.375184,0.522623,3.620556
17 Sep 2021 18:58:00.000,2600.926688,5009.433392,4751.595842,-6.541736,0.225012,3.343591
17 Sep 2021 18:59:00.000,2203.984579,5013.879287,4943.720468,-6.684920,-0.073389,3.054668
17 Sep 2021 19:00:00.000,1799.160328,5000.430753,5118.165686,-6.804225,-0.371516,2.754821
17 Sep 2021 19:01:00.000,1387.900042,4969.136521,5274.307661,-6.899223,-0.668305,2.445123
17 Sep 2021 19:02:00.000,971.672852,4920.109009,5411.588011,-6.969576,-0.962696,2.126680
17 Sep 2021 19:03:00.000,551.965665,4853.523919,5529.515807,-7.015030,-1.253640,1.800633
17 Sep 2021 19:04:00.000,130.277849,4769.619610,5627.669327,-7.035423,-1.540098,1.468146
17 Sep 2021 19:05:00.000,-291.884117,4668.696239,5705.697563,-7.030683,-1.821047,1.130409
17 Sep 2021 19:06:00.000,-713.012032,4551.114694,5763.321479,-7.000824,-2.095486,0.788630
17 Sep 2021 19:07:00.000,-1131.601358,4417.295299,5800.335008,-6.945954,-2.362435,0.444030
17 Sep 2021 19:08:00.000,-1546.156593,4267.716310,5816.605787,-6.866268,-2.620942,0.097842
17 Sep 2021 19:09:00.000,-1955.196618,4102.912213,5812.075632,-6.762049,-2.870084,-0.248695
17 Sep 2021 19:10:00.000,-2357.259986,3923.471806,5786.760746,-6.633671,-3.108972,-0.594343
17 Sep 2021 19:11:00.000,-2750.910145,3730.036100,5740.751663,-6.481590,-3.336756,-0.937866
17 Sep 2021 19:12:00.000,-3134.740571,3523.296029,5674.212918,-6.306350,-3.552621,-1.278034
17 Sep 2021 19:13:00.000,-3507.379790,3303.989978,5587.382466,-6.108577,-3.755798,-1.613632
17 Sep 2021 19:14:00.000,-3867.496284,3072.901152,5480.570827,-5.888976,-3.945563,-1.943460
17 Sep 2021 19:15:00.000,-4213.803246,2830.854775,5354.159975,-5.648332,-4.121238,-2.266337
17 Sep 2021 19:16:00.000,-4545.063176,2578.715143,5208.601975,-5.387503,-4.282198,-2.581109
17 Sep 2021 19:17:00.000,-4860.092307,2317.382539,5044.417363,-5.107422,-4.427869,-2.886652
17 Sep 2021 19:18:00.000,-5157.764833,2047.790020,4862.193286,-4.809088,-4.557731,-3.181871
17 Sep 2021 19:19:00.000,-5437.016933,1770.900080,4662.581406,-4.493567,-4.671321,-3.465711
17 Sep 2021 19:20:00.000,-5696.850573,1487.701222,4446.295560,-4.161986,-4.768235,-3.737157
17 Sep 2021 19:21:00.000,-5936.337073,1199.204421,4214.109218,-3.815530,-4.848127,-3.995239
17 Sep 2021 19:22:00.000,-6154.620424,906.439520,3966.852711,-3.455434,-4.910714,-4.239033
17 Sep 2021 19:23:00.000,-6350.920350,610.451552,3705.410260,-3.082987,-4.955771,-4.467668
17 Sep 2021 19:24:00.000,-6524.535099,312.297011,3430.716821,-2.699517,-4.983141,-4.680326
17 Sep 2021 19:25:00.000,-6674.843947,13.040079,3143.754734,-2.306395,-4.992724,-4.876247
17 Sep 2021 19:26:00.000,-6801.309421,-286.251171,2845.550214,-1.905026,-4.984489,-5.054729
17 Sep 2021 19:27:00.000,-6903.479218,-584.508588,2537.169680,-1.496842,-4.958464,-5.215135
17 Sep 2021 19:28:00.000,-6980.987827,-880.667753,2219.715942,-1.083302,-4.914745,-5.356891
17 Sep 2021 19:29:00.000,-7033.557830,-1173.671781,1894.324257,-0.665884,-4.853486,-5.479490
17 Sep 2021 19:30:00.000,-7061.000903,-1462.475088,1562.158269,-0.246078,-4.774908,-5.582494
17 Sep 2021 19:31:00.000,-7063.218483,-1746.047128,1224.405846,0.174616,-4.679292,-5.665533
17 Sep 2021 19:32:00.000,-7040.202128,-2023.376065,882.274836,0.594695,-4.566980,-5.728313
17 Sep 2021 19:33:00.000,-6992.033544,-2293.472388,536.988744,1.012658,-4.438374,-5.770607
17 Sep 2021 19:34:00.000,-6918.884300,-2555.372437,189.782358,1.427011,-4.293932,-5.792264
17 Sep 2021 19:35:00.000,-6821.015212,-2808.141844,-158.102667,1.836275,-4.134172,-5.793208
17 Sep 2021 19:36:00.000,-6698.775417,-3050.878866,-505.422250,2.238987,-3.959663,-5.773434
17 Sep 2021 19:37:00.000,-6552.601125,-3282.717602,-850.934330,2.633709,-3.771030,-5.733014
17 Sep 2021 19:38:00.000,-6383.014063,-3502.831083,-1193.403314,3.019029,-3.568946,-5.672092
17 Sep 2021 19:39:00.000,-6190.619614,-3710.434217,-1531.604486,3.393572,-3.354132,-5.590886
17 Sep 2021 19:40:00.000,-5976.104656,-3904.786596,-1864.328398,3.755998,-3.127357,-5.489686
17 Sep 2021 19:41:00.000,-5740.235105,-4085.195132,-2190.385187,4.105014,-2.889430,-5.368854
17 Sep 2021 19:42:00.000,-5483.853188,-4251.016529,-2508.608832,4.439371,-2.641201,-5.228823
17 Sep 2021 19:43:00.000,-5207.874431,-4401.659580,-2817.861325,4.757875,-2.383555,-5.070092
17 Sep 2021 19:44:00.000,-4913.284389,-4536.587270,-3117.036741,5.059387,-2.117413,-4.893230
17 Sep 2021 19:45:00.000,-4601.135128,-4655.318696,-3405.065192,5.342830,-1.843725,-4.698870
17 Sep 2021 19:46:00.000,-4272.541470,-4757.430774,-3680.916653,5.607192,-1.563468,-4.487706
17 Sep 2021 19:47:00.000,-3928.677007,-4842.559755,-3943.604644,5.851527,-1.277642,-4.260493
17 Sep 2021 19:48:00.000,-3570.769912,-4910.402513,-4192.189761,6.074962,-0.987269,-4.018044
17 Sep 2021 19:49:00.000,-3200.098552,-4960.717628,-4425.783034,6.276698,-0.693383,-3.761226
17 Sep 2021 19:50:00.000,-2817.986922,-4993.326247,-4643.549105,6.456014,-0.397036,-3.490958
17 Sep 2021 19:51:00.000,-2425.799917,-5008.112714,-4844.709217,6.612269,-0.099283,-3.208205
17 Sep 2021 19:52:00.000,-2024.938454,-5005.024986,-5028.543997,6.744904,0.198812,-2.913980
17 Sep 2021 19:53:00.000,-1616.834469,-4984.074814,-5194.396032,6.853445,0.496186,-2.609334
17 Sep 2021 19:54:00.000,-1202.945802,-4945.337697,-5341.672215,6.937504,0.791776,-2.295356
17 Sep 2021 19:55:00.000,-784.750991,-4888.952612,-5469.845869,6.996780,1.084528,-1.973170
17 Sep 2021 19:56:00.000,-363.743987,-4815.121512,-5578.458634,7.031061,1.373398,-1.643928
17 Sep 2021 19:57:00.000,58.571181,-4724.108609,-5667.122096,7.040223,1.657355,-1.308807
17 Sep 2021 19:58:00.000,480.685779,-4616.239423,-5735.519188,7.024233,1.935385,-0.969006
17 Sep 2021 19:59:00.000,901.091759,-4491.899619,-5783.405316,6.983148,2.206496,-0.625739
17 Sep 2021 20:00:00.000,1318.287145,-4351.533628,-5810.609234,6.917115,2.469722,-0.280235
17 Sep 2021 20:01:00.000,1730.781403,-4195.643061,-5817.033662,6.826368,2.724123,0.066272
17 Sep 2021 20:02:00.000,2137.100761,-4024.784913,-5802.655627,6.711232,2.968791,0.412541
17 Sep 2021 20:03:00.000,2535.793477,-3839.569575,-5767.526551,6.572116,3.202854,0.757335
17 Sep 2021 20:04:00.000,2925.435027,-3640.658652,-5711.772061,6.409518,3.425476,1.099421
17 Sep 2021 20:05:00.000,3304.633195,-3428.762600,-5635.591546,6.224019,3.635864,1.437575
17 Sep 2021 20:06:00.000,3672.033044,-3204.638191,-5539.257439,6.016279,3.833267,1.770588
17 Sep 2021 20:07:00.000,4026.321761,-2969.085805,-5423.114248,5.787042,4.016982,2.097269
17 Sep 2021 20:08:00.000,4366.233347,-2722.946577,-5287.577318,5.537125,4.186353,2.416450
17 Sep 2021 20:09:00.000,4690.553139,-2467.099391,-5133.131348,5.267421,4.340776,2.726989
17 Sep 2021 20:10:00.000,4998.122155,-2202.457741,-4960.328660,4.978894,4.479701,3.027776
17 Sep 2021 20:11:00.000,5287.841231,-1929.966470,-4769.787221,4.672573,4.602633,3.317736
17 Sep 2021 20:12:00.000,5558.674950,-1650.598399,-4562.188435,4.349552,4.709133,3.595831
17 Sep 2021 20:13:00.000,5809.655347,-1365.350850,-4338.274703,4.010985,4.798823,3.861066
17 Sep 2021 20:14:00.000,6039.885362,-1075.242089,-4098.846772,3.658082,4.871382,4.112494
17 Sep 2021 20:15:00.000,6248.542049,-781.307689,-3844.760869,3.292103,4.926553,4.349215
17 Sep 2021 20:16:00.000,6434.879522,-484.596833,-3576.925641,2.914355,4.964139,4.570383
17 Sep 2021 20:17:00.000,6598.231612,-186.168572,-3296.298902,2.526188,4.984006,4.775206
17 Sep 2021 20:18:00.000,6738.014257,112.911958,-3003.884212,2.128987,4.986086,4.962953
17 Sep 2021 20:19:00.000,6853.727586,411.577337,-2700.727285,1.724173,4.970370,5.132951
17 Sep 2021 20:20:00.000,6944.957709,708.761671,-2387.912249,1.313190,4.936916,5.284594
17 Sep 2021 20:21:00.000,7011.378194,1003.404392,-2066.557775,0.897507,4.885844,5.417337
17 Sep 2021 20:22:00.000,7052.751240,1294.454050,-1737.813067,0.478610,4.817337,5.530708
17 Sep 2021 20:23:00.000,7068.928522,1580.872058,-1402.853760,0.057994,4.731640,5.624300
17 Sep 2021 20:24:00.000,7059.851730,1861.636405,-1062.877713,-0.362838,4.629060,5.697779
17 Sep 2021 20:25:00.000,7025.552773,2135.745296,-719.100724,-0.782382,4.509963,5.750882
17 Sep 2021 20:26:00.000,6966.153670,2402.220732,-372.752185,-1.199140,4.374776,5.783419
17 Sep 2021 20:27:00.000,6881.866115,2660.111995,-25.070683,-1.611622,4.223980,5.795274
17 Sep 2021 20:28:00.000,6772.990723,2908.499043,322.700428,-2.018355,4.058116,5.786404
17 Sep 2021 20:29:00.000,6639.915959,3146.495793,669.317473,-2.417886,3.877775,5.756842
17 Sep 2021 20:30:00.000,6483.116747,3373.253276,1013.540906,-2.808786,3.683602,5.706692
17 Sep 2021 20:31:00.000,6303.152783,3587.962674,1354.139739,-3.189660,3.476291,5.636134
17 Sep 2021 20:32:00.000,6100.666530,3789.858199,1689.895948,-3.559147,3.256582,5.545421
17 Sep 2021 20:33:00.000,5876.380928,3978.219825,2019.608826,-3.915925,3.025259,5.434876
17 Sep 2021 20:34:00.000,5631.096812,4152.375857,2342.099278,-4.258721,2.783148,5.304896
17 Sep 2021 20:35:00.000,5365.690053,4311.705328,2656.214037,-4.586309,2.531115,5.155945
17 Sep 2021 20:36:00.000,5081.108431,4455.640207,2960.829790,-4.897519,2.270058,4.988555
17 Sep 2021 20:37:00.000,4778.368248,4583.667432,3254.857194,-5.191238,2.000911,4.803326
17 Sep 2021 20:38:00.000,4458.550700,4695.330734,3537.244768,-5.466418,1.724633,4.600919
17 Sep 2021 20:39:00.000,4122.798017,4790.232261,3806.982661,-5.722073,1.442212,4.382059
17 Sep 2021 20:40:00.000,3772.309382,4868.034003,4063.106258,-5.957291,1.154654,4.147528
17 Sep 2021 20:41:00.000,3408.336647,4928.458989,4304.699628,-6.171231,0.862988,3.898166
17 Sep 2021 20:42:00.000,3032.179864,4971.292275,4530.898805,-6.363128,0.568254,3.634863
17 Sep 2021 20:43:00.000,2645.182641,4996.381710,4740.894873,-6.532296,0.271503,3.358561
17 Sep 2021 20:44:00.000,2248.727341,5003.638474,4933.936862,-6.678131,-0.026204,3.070248
17 Sep 2021 20:45:00.000,1844.230144,4993.037396,5109.334431,-6.800109,-0.323806,2.770956
17 Sep 2021 20:46:00.000,1433.135993,4964.617037,5266.460338,-6.897797,-0.620240,2.461755
17 Sep 2021 20:47:00.000,1016.913427,4918.479553,5404.752683,-6.970843,-0.914448,2.143750
17 Sep 2021 20:48:00.000,597.049335,4854.790325,5523.716917,-7.018987,-1.205381,1.818079
17 Sep 2021 20:49:00.000,175.043648,4773.777371,5622.927612,-7.042056,-1.492000,1.485906
17 Sep 2021 20:50:00.000,-247.596020,4675.730522,5702.029979,-7.039967,-1.773283,1.148420
17 Sep 2021 20:51:00.000,-669.359761,4561.000393,5760.741143,-7.012727,-2.048225,0.806827
17 Sep 2021 20:52:00.000,-1088.740766,4429.997126,5798.851145,-6.960433,-2.315847,0.462348
17 Sep 2021 20:53:00.000,-1504.240705,4283.188920,5816.223704,-6.883271,-2.575192,0.116216
17 Sep 2021 20:54:00.000,-1914.375086,4121.100364,5812.796694,-6.781516,-2.825337,-0.230331
17 Sep 2021 20:55:00.000,-2317.678554,3944.310560,5788.582376,-6.655531,-3.065387,-0.576055
17 Sep 2021 20:56:00.000,-2712.710127,3753.451052,5743.667344,-6.505767,-3.294488,-0.919719
17 Sep 2021 20:57:00.000,-3098.058349,3549.203573,5678.212224,-6.332757,-3.511822,-1.260093
17 Sep 2021 20:58:00.000,-3472.346326,3332.297607,5592.451094,-6.137119,-3.716614,-1.595962
17 Sep 2021 20:59:00.000,-3834.236652,3103.507789,5486.690650,-5.919551,-3.908133,-1.926122
17 Sep 2021 21:00:00.000,-4182.436186,2863.651129,5361.309108,-5.680831,-4.085697,-2.249395
17 Sep 2021 21:01:00.000,-4515.700671,2613.584105,5216.754850,-5.421811,-4.248672,-2.564624
17 Sep 2021 21:02:00.000,-4832.839181,2354.199598,5053.544825,-5.143415,-4.396477,-2.870681
17 Sep 2021 21:03:00.000,-5132.718379,2086.423704,4872.262694,-4.846639,-4.528585,-3.166472
17 Sep 2021 21:04:00.000,-5414.266564,1811.212433,4673.556749,-4.532541,-4.644526,-3.450939
17 Sep 2021 21:05:00.000,-5676.477504,1529.548290,4458.137590,-4.202244,-4.743887,-3.723066
17 Sep 2021 21:06:00.000,-5918.414029,1242.436770,4226.775585,-3.856927,-4.826313,-3.981878
17 Sep 2021 21:07:00.000,-6139.211384,950.902767,3980.298117,-3.497824,-4.891511,-4.226450
17 Sep 2021 21:08:00.000,-6338.080316,655.986918,3719.586624,-3.126218,-4.939249,-4.455908
17 Sep 2021 21:09:00.000,-6514.309901,358.741887,3445.573446,-2.743435,-4.969357,-4.669432
17 Sep 2021 21:10:00.000,-6667.270076,60.228607,3159.238489,-2.350843,-4.981729,-4.866256
17 Sep 2021 21:11:00.000,-6796.413904,-238.487504,2861.605728,-1.949845,-4.976321,-5.045678
17 Sep 2021 21:12:00.000,-6901.279519,-536.340352,2553.739537,-1.541872,-4.953154,-5.207057
17 Sep 2021 21:13:00.000,-6981.491782,-832.266962,2236.740885,-1.128383,-4.912309,-5.349814
17 Sep 2021 21:14:00.000,-7036.763626,-1125.211280,1911.743403,-0.710854,-4.853935,-5.473439
17 Sep 2021 21:15:00.000,-7066.897077,-1414.127938,1579.909324,-0.290776,-4.778241,-5.577491
17 Sep 2021 21:16:00.000,-7071.783967,-1697.985986,1242.425331,0.130348,-4.685496,-5.661597
17 Sep 2021 21:17:00.000,-7051.406324,-1975.772566,900.498310,0.551016,-4.576033,-5.725456
17 Sep 2021 21:18:00.000,-7005.836434,-2246.496534,555.351038,0.969723,-4.450242,-5.768840
17 Sep 2021 21:19:00.000,-6935.236585,-2509.191990,208.217806,1.384975,-4.308575,-5.791594
17 Sep 2021 21:20:00.000,-6839.858494,-2762.921726,-139.659993,1.795287,-4.151536,-5.793637
17 Sep 2021 21:21:00.000,-6720.042402,-3006.780571,-487.038303,2.199194,-3.979688,-5.774961
17 Sep 2021 21:22:00.000,-6576.215867,-3239.898618,-832.674853,2.595252,-3.793643,-5.735633
17 Sep 2021 21:23:00.000,-6408.892234,-3461.444329,-1175.333605,2.982046,-3.594066,-5.675793
17 Sep 2021 21:24:00.000,-6218.668805,-3670.627501,-1513.789165,3.358194,-3.381671,-5.595656
17 Sep 2021 21:25:00.000,-6006.224706,-3866.702082,-1846.831174,3.722353,-3.157216,-5.495509
17 Sep 2021 21:26:00.000,-5772.318461,-4048.968835,-2173.268632,4.073221,-2.921502,-5.375708
17 Sep 2021 21:27:00.000,-5517.785289,-4216.777829,-2491.934157,4.409543,-2.675370,-5.236684
17 Sep 2021 21:28:00.000,-5243.534113,-4369.530758,-2801.688161,4.730120,-2.419701,-5.078932
17 Sep 2021 21:29:00.000,-4950.544322,-4506.683076,-3101.422925,5.033803,-2.155407,-4.903018
17 Sep 2021 21:30:00.000,-4639.862270,-4627.745934,-3390.066560,5.319510,-1.883430,-4.709570
17 Sep 2021 21:31:00.000,-4312.597539,-4732.287923,-3666.586842,5.586217,-1.604743,-4.499279
17 Sep 2021 21:32:00.000,-3969.918979,-4819.936616,-3929.994898,5.832973,-1.320340,-4.272899
17 Sep 2021 21:33:00.000,-3613.050530,-4890.379891,-4179.348751,6.058895,-1.031237,-4.031239
17 Sep 2021 21:34:00.000,-3243.266850,-4943.367041,-4413.756680,6.263175,-0.738465,-3.775162
17 Sep 2021 21:35:00.000,-2861.888767,-4978.709669,-4632.380415,6.445084,-0.443069,-3.505585
