"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:12:00.000,4379.841477,-2430.848361,-5417.090591,1.212626,6.929696,-2.129175
17 Sep 2021 17:13:00.000,4444.679837,-2010.907142,-5535.158463,0.949966,7.062013,-1.802795
17 Sep 2021 17:14:00.000,4493.661291,-1583.779760,-5633.431944,0.683919,7.169099,-1.469969
17 Sep 2021 17:15:00.000,4526.611248,-1150.992251,-5711.559597,0.415436,7.250571,-1.131886
17 Sep 2021 17:16:00.000,4543.412314,-714.090877,-5769.262029,0.145472,7.306139,-0.789756
17 Sep 2021 17:17:00.000,4544.004702,-274.636607,-5806.332887,-0.125008,7.335602,-0.444801
17 Sep 2021 17:18:00.000,4528.386453,165.800467,-5822.639602,-0.395039,7.338857,-0.098255
17 Sep 2021 17:19:00.000,4496.613436,605.646734,-5818.123859,-0.663659,7.315892,0.248642
17 Sep 2021 17:20:00.000,4448.799153,1043.330687,-5792.801806,-0.929908,7.266787,0.594650
17 Sep 2021 17:21:00.000,4385.114331,1477.288542,-5746.763999,-1.192837,7.191720,0.938531
17 Sep 2021 17:22:00.000,4305.786313,1905.969820,-5680.175074,-1.451509,7.090957,1.279056
17 Sep 2021 17:23:00.000,4211.098246,2327.842889,-5593.273160,-1.705000,6.964859,1.615007
17 Sep 2021 17:24:00.000,4101.388072,2741.400437,-5486.369029,-1.952406,6.813877,1.945183
17 Sep 2021 17:25:00.000,3977.047319,3145.164856,-5359.844983,-2.192845,6.638548,2.268402
17 Sep 2021 17:26:00.000,3838.519706,3537.693524,-5214.153487,-2.425458,6.439501,2.583509
17 Sep 2021 17:27:00.000,3686.299560,3917.583955,-5049.815551,-2.649416,6.217446,2.889377
17 Sep 2021 17:28:00.000,3520.930049,4283.478814,-4867.418867,-2.863921,5.973175,3.184913
17 Sep 2021 17:29:00.000,3343.001248,4634.070765,-4667.615707,-3.068207,5.707563,3.469059
17 Sep 2021 17:30:00.000,3153.148029,4968.107142,-4451.120592,-3.261545,5.421558,3.740799
17 Sep 2021 17:31:00.000,2952.047799,5284.394425,-4218.707734,-3.443245,5.116181,3.999161
17 Sep 2021 17:32:00.000,2740.418083,5581.802506,-3971.208268,-3.612661,4.792524,4.243223
17 Sep 2021 17:33:00.000,2519.013961,5859.268724,-3709.507283,-3.769186,4.451742,4.472109
17 Sep 2021 17:34:00.000,2288.625376,6115.801663,-3434.540652,-3.912264,4.095055,4.685003
17 Sep 2021 17:35:00.000,2050.074318,6350.484698,-3147.291690,-4.041384,3.723734,4.881143
17 Sep 2021 17:36:00.000,1804.211885,6562.479264,-2848.787632,-4.156084,3.339109,5.059828
17 Sep 2021 17:37:00.000,1551.915252,6751.027857,-2540.095966,-4.255957,2.942551,5.220417
17 Sep 2021 17:38:00.000,1294.084540,6915.456739,-2222.320609,-4.340646,2.535479,5.362338
17 Sep 2021 17:39:00.000,1031.639603,7055.178345,-1896.597964,-4.409849,2.119347,5.485083
17 Sep 2021 17:40:00.000,765.516748,7169.693386,-1564.092854,-4.463320,1.695641,5.588212
17 Sep 2021 17:41:00.000,496.665394,7258.592626,-1225.994358,-4.500867,1.265876,5.671357
17 Sep 2021 17:42:00.000,226.044686,7321.558353,-883.511557,-4.522357,0.831586,5.734221
17 Sep 2021 17:43:00.000,-45.379930,7358.365509,-537.869209,-4.527713,0.394323,5.776579
17 Sep 2021 17:44:00.000,-316.640146,7368.882496,-190.303373,-4.516917,-0.044349,5.798278
17 Sep 2021 17:45:00.000,-586.768253,7353.071645,157.943012,-4.490007,-0.482865,5.799243
17 Sep 2021 17:46:00.000,-854.800587,7310.989354,505.624578,-4.447079,-0.919658,5.779468
17 Sep 2021 17:47:00.000,-1119.780970,7242.785885,851.497972,-4.388287,-1.353166,5.739026
17 Sep 2021 17:48:00.000,-1380.764122,7148.704827,1194.326310,-4.313840,-1.781841,5.678060
17 Sep 2021 17:49:00.000,-1636.819029,7029.082226,1532.883596,-4.224005,-2.204151,5.596788
17 Sep 2021 17:50:00.000,-1887.032271,6884.345387,1865.959109,-4.119101,-2.618587,5.495502
17 Sep 2021 17:51:00.000,-2130.511273,6715.011344,2192.361731,-3.999503,-3.023669,5.374564
17 Sep 2021 17:52:00.000,-2366.387493,6521.685016,2510.924207,-3.865639,-3.417950,5.234405
17 Sep 2021 17:53:00.000,-2593.819521,6305.057046,2820.507319,-3.717985,-3.800020,5.075527
17 Sep 2021 17:54:00.000,-2811.996077,6065.901329,3120.003961,-3.557068,-4.168514,4.898499
17 Sep 2021 17:55:00.000,-3020.138909,5805.072256,3408.343096,-3.383464,-4.522117,4.703953
17 Sep 2021 17:56:00.000,-3217.505566,5523.501653,3684.493590,-3.197790,-4.859564,4.492585
17 Sep 2021 17:57:00.000,-3403.392048,5222.195456,3947.467894,-3.000710,-5.179649,4.265151
17 Sep 2021 17:58:00.000,-3577.135316,4902.230118,4196.325582,-2.792927,-5.481229,4.022464
17 Sep 2021 17:59:00.000,-3738.115658,4564.748762,4430.176708,-2.575182,-5.763227,3.765393
17 Sep 2021 18:00:00.000,-3885.758898,4210.957096,4648.184991,-2.348253,-6.024635,3.494856
17 Sep 2021 18:01:00.000,-4019.538447,3842.119107,4849.570809,-2.112948,-6.264519,3.211821
17 Sep 2021 18:02:00.000,-4138.977177,3459.552545,5033.613981,-1.870107,-6.482021,2.917300
17 Sep 2021 18:03:00.000,-4243.649124,3064.624215,5199.656347,-1.620597,-6.676365,2.612347
17 Sep 2021 18:04:00.000,-4333.181011,2658.745091,5347.104118,-1.365308,-6.846856,2.298051
17 Sep 2021 18:05:00.000,-4407.253574,2243.365282,5475.430005,-1.105150,-6.992884,1.975538
17 Sep 2021 18:06:00.000,-4465.602701,1819.968842,5584.175098,-0.841052,-7.113929,1.645959
17 Sep 2021 18:07:00.000,-4508.020378,1390.068474,5672.950511,-0.573956,-7.209557,1.310495
17 Sep 2021 18:08:00.000,-4534.355426,955.200126,5741.438773,-0.304815,-7.279427,0.970344
17 Sep 2021 18:09:00.000,-4544.514042,516.917497,5789.394961,-0.034589,-7.323289,0.626723
17 Sep 2021 18:10:00.000,-4538.460133,76.786494,5816.647578,0.235758,-7.340986,0.280860
17 Sep 2021 18:11:00.000,-4516.215443,-363.620370,5823.099166,0.505261,-7.332455,-0.066006
17 Sep 2021 18:12:00.000,-4477.859476,-802.729588,5808.726651,0.772960,-7.297726,-0.412637
17 Sep 2021 18:13:00.000,-4423.529213,-1238.972286,5773.581433,1.037898,-7.236923,-0.757792
17 Sep 2021 18:14:00.000,-4353.418619,-1670.789825,5717.789195,1.299132,-7.150264,-1.100237
17 Sep 2021 18:15:00.000,-4267.777955,-2096.639372,5641.549455,1.555728,-7.038057,-1.438748
17 Sep 2021 18:16:00.000,-4166.912882,-2514.999411,5545.134857,1.806772,-6.900705,-1.772113
17 Sep 2021 18:17:00.000,-4051.183370,-2924.375180,5428.890190,2.051369,-6.738697,-2.099141
17 Sep 2021 18:18:00.000,-3921.002415,-3323.304010,5293.231160,2.288645,-6.552611,-2.418662
17 Sep 2021 18:19:00.000,-3776.834564,-3710.360553,5138.642898,2.517754,-6.343114,-2.729534
17 Sep 2021 18:20:00.000,-3619.194256,-4084.161876,4965.678231,2.737879,-6.110953,-3.030645
17 Sep 2021 18:21:00.000,-3448.643991,-4443.372397,4774.955702,2.948234,-5.856958,-3.320918
17 Sep 2021 18:22:00.000,-3265.792316,-4786.708663,4567.157356,3.148070,-5.582036,-3.599315
17 Sep 2021 18:23:00.000,-3071.291660,-5112.943931,4343.026306,3.336674,-5.287169,-3.864840
17 Sep 2021 18:24:00.000,-2865.836002,-5420.912553,4103.364070,3.513372,-4.973411,-4.116544
17 Sep 2021 18:25:00.000,-2650.158397,-5709.514142,3849.027711,3.677535,-4.641883,-4.353527
17 Sep 2021 18:26:00.000,-2425.028360,-5977.717504,3580.926764,3.828577,-4.293769,-4.574941
17 Sep 2021 18:27:00.000,-2191.249118,-6224.564318,3300.019991,3.965960,-3.930312,-4.779994
17 Sep 2021 18:28:00.000,-1949.654749,-6449.172567,3007.311948,4.089192,-3.552812,-4.967954
17 Sep 2021 18:29:00.000,-1701.107203,-6650.739682,2703.849395,4.197836,-3.162618,-5.138148
17 Sep 2021 18:30:00.000,-1446.493228,-6828.545419,2390.717549,4.291503,-2.761122,-5.289967
17 Sep 2021 18:31:00.000,-1186.721203,-6981.954422,2069.036208,4.369859,-2.349760,-5.422868
17 Sep 2021 18:32:00.000,-922.717903,-7110.418502,1739.955743,4.432625,-1.930001,-5.536377
17 Sep 2021 18:33:00.000,-655.425188,-7213.478593,1404.652984,4.479577,-1.503345,-5.630087
17 Sep 2021 18:34:00.000,-385.796646,-7290.766389,1064.327016,4.510548,-1.071316,-5.703663
17 Sep 2021 18:35:00.000,-114.794188,-7342.005667,720.194883,4.525428,-0.635459,-5.756842
17 Sep 2021 18:36:00.000,156.615383,-7367.013268,373.487245,4.524163,-0.197329,-5.789434
17 Sep 2021 18:37:00.000,427.463818,-7365.699755,25.443968,4.506758,0.241507,-5.801323
17 Sep 2021 18:38:00.000,696.784880,-7338.069732,-322.690301,4.473276,0.679482,-5.792465
17 Sep 2021 18:39:00.000,963.617789,-7284.221828,-669.670594,4.423836,1.115030,-5.762892
17 Sep 2021 18:40:00.000,1227.010650,-7204.348346,-1014.256067,4.358614,1.546596,-5.712711
17 Sep 2021 18:41:00.000,1486.023849,-7098.734572,-1355.214442,4.277843,1.972638,-5.642100
17 Sep 2021 18:42:00.000,1739.733404,-6967.757764,-1691.326409,4.181813,2.391633,-5.551313
17 Sep 2021 18:43:00.000,1987.234263,-6811.885794,-2021.389993,4.070864,2.802085,-5.440673
17 Sep 2021 18:44:00.000,2227.643530,-6631.675487,-2344.224846,3.945394,3.202527,-5.310577
17 Sep 2021 18:45:00.000,2460.103616,-6427.770625,-2658.676472,3.805850,3.591528,-5.161489
17 Sep 2021 18:46:00.000,2683.785300,-6200.899649,-2963.620354,3.652730,3.967698,-4.993944
17 Sep 2021 18:47:00.000,2897.890681,-5951.873057,-3257.965977,3.486580,4.329693,-4.808539
17 Sep 2021 18:48:00.000,3101.656031,-5681.580510,-3540.660724,3.307994,4.676221,-4.605939
17 Sep 2021 18:49:00.000,3294.354517,-5390.987650,-3810.693645,3.117607,5.006042,-4.386867
17 Sep 2021 18:50:00.000,3475.298791,-5081.132654,-4067.099071,2.916101,5.317979,-4.152108
17 Sep 2021 18:51:00.000,3643.843445,-4753.122521,-4308.960064,2.704193,5.610916,-3.902499
17 Sep 2021 18:52:00.000,3799.387311,-4408.129122,-4535.411701,2.482640,5.883807,-3.638935
17 Sep 2021 18:53:00.000,3941.375606,-4047.385009,-4745.644162,2.252232,6.135677,-3.362358
17 Sep 2021 18:54:00.000,4069.301912,-3672.179012,-4938.905632,2.013792,6.365627,-3.073757
17 Sep 2021 18:55:00.000,4182.709980,-3283.851638,-5114.504984,1.768169,6.572833,-2.774163
17 Sep 2021 18:56:00.000,4281.195359,-2883.790277,-5271.814254,1.516241,6.756557,-2.464649
17 Sep 2021 18:57:00.000,4364.406836,-2473.424249,-5410.270884,1.258905,6.916141,-2.146321
17 Sep 2021 18:58:00.000,4432.047693,-2054.219695,-5529.379737,0.997081,7.051015,-1.820317
17 Sep 2021 18:59:00.000,4483.876760,-1627.674339,-5628.714866,0.731702,7.160698,-1.487804
17 Sep 2021 19:00:00.000,4519.709276,-1195.312140,-5707.921035,0.463715,7.244796,-1.149970
17 Sep 2021 19:01:00.000,4539.417551,-758.677841,-5766.714994,0.194076,7.303011,-0.808023
17 Sep 2021 19:02:00.000,4542.931418,-319.331457,-5804.886488,-0.076253,7.335133,-0.463187
17 Sep 2021 19:03:00.000,4530.238483,121.157304,-5822.299012,-0.346307,7.341048,-0.116695
17 Sep 2021 19:04:00.000,4501.384169,561.214646,-5818.890296,-0.615124,7.320735,0.230215
17 Sep 2021 19:05:00.000,4456.471555,999.268309,-5794.672529,-0.881744,7.274266,0.576301
17 Sep 2021 19:06:00.000,4395.661004,1433.753188,-5749.732318,-1.145216,7.201807,0.920327
17 Sep 2021 19:07:00.000,4319.169594,1863.116923,-5684.230373,-1.404600,7.103616,1.261061
17 Sep 2021 19:08:00.000,4227.270344,2285.825445,-5598.400938,-1.658971,6.980045,1.597286
17 Sep 2021 19:09:00.000,4120.291234,2700.368459,-5492.550949,-1.907422,6.831535,1.927798
17 Sep 2021 19:10:00.000,3998.614039,3105.264839,-5367.058937,-2.149065,6.658617,2.251417
17 Sep 2021 19:11:00.000,3862.672967,3499.067921,-5222.373677,-2.383040,6.461908,2.566984
17 Sep 2021 19:12:00.000,3712.953106,3880.370668,-5059.012582,-2.608512,6.242110,2.873371
17 Sep 2021 19:13:00.000,3549.988696,4247.810704,-4877.559848,-2.824675,6.000010,3.169483
17 Sep 2021 19:14:00.000,3374.361222,4600.075175,-4678.664374,-3.030760,5.736472,3.454260
17 Sep 2021 19:15:00.000,3186.697337,4935.905443,-4463.037433,-3.226031,5.452438,3.726685
17 Sep 2021 19:16:00.000,2987.666631,5254.101585,-4231.450133,-3.409792,5.148922,3.985782
17 Sep 2021 19:17:00.000,2777.979236,5553.526677,-3984.730657,-3.581386,4.827009,4.230626
17 Sep 2021 19:18:00.000,2558.383296,5833.110855,-3723.761305,-3.740203,4.487848,4.460341
17 Sep 2021 19:19:00.000,2329.662298,6091.855144,-3449.475333,-3.885675,4.132652,4.674104
17 Sep 2021 19:20:00.000,2092.632273,6328.835022,-3162.853621,-4.017284,3.762690,4.871153
17 Sep 2021 19:21:00.000,1848.138890,6543.203723,-2864.921163,-4.134560,3.379283,5.050782
17 Sep 2021 19:22:00.000,1597.054433,6734.195268,-2556.743401,-4.237086,2.983800,5.212349
17 Sep 2021 19:23:00.000,1340.274695,6901.127196,-2239.422415,-4.324494,2.577656,5.355275
17 Sep 2021 19:24:00.000,1078.715775,7043.403007,-1914.092984,-4.396475,2.162301,5.479051
17 Sep 2021 19:25:00.000,813.310817,7160.514289,-1581.918524,-4.452771,1.739219,5.583233
17 Sep 2021 19:26:00.000,545.006676,7252.042541,-1244.086931,-4.493181,1.309922,5.667448
17 Sep 2021 19:27:00.000,274.760542,7317.660663,-901.806331,-4.517561,0.875943,5.731396
17 Sep 2021 19:28:00.000,3.536523,7357.134126,-556.300761,-4.525825,0.438834,5.774848
17 Sep 2021 19:29:00.000,-267.697789,7370.321813,-208.805791,-4.517943,0.000155,5.797649
17 Sep 2021 19:30:00.000,-537.974777,7357.176521,139.435897,-4.493944,-0.438526,5.799716
17 Sep 2021 19:31:00.000,-806.330247,7317.745131,487.178948,-4.453912,-0.875642,5.781043
17 Sep 2021 19:32:00.000,-1071.806867,7252.168439,833.179791,-4.397992,-1.309631,5.741696
17 Sep 2021 19:33:00.000,-1333.457583,7160.680657,1176.201085,-4.326383,-1.738942,5.681816
17 Sep 2021 19:34:00.000,-1590.349001,7043.608573,1515.016146,-4.239340,-2.162041,5.601617
17 Sep 2021 19:35:00.000,-1841.564709,6901.370384,1848.413330,-4.137174,-2.577417,5.501386
17 Sep 2021 19:36:00.000,-2086.208555,6734.474205,2175.200368,-4.020250,-2.983586,5.381482
17 Sep 2021 19:37:00.000,-2323.407837,6543.516250,2494.208631,-3.888984,-3.379096,5.242332
17 Sep 2021 19:38:00.000,-2552.316419,6329.178707,2804.297306,-3.743846,-3.762534,5.084436
17 Sep 2021 19:39:00.000,-2772.117750,6092.227294,3104.357480,-3.585354,-4.132531,4.908357
17 Sep 2021 19:40:00.000,-2982.027773,5833.508531,3393.316102,-3.414071,-4.487764,4.714725
17 Sep 2021 19:41:00.000,-3181.297728,5553.946710,3670.139819,-3.230611,-4.826964,4.504233
17 Sep 2021 19:42:00.000,-3369.216817,5254.540596,3933.838679,-3.035627,-5.148919,4.277633
17 Sep 2021 19:43:00.000,-3545.114743,4936.359858,4183.469660,-2.829815,-5.452479,4.035735
17 Sep 2021 19:44:00.000,-3708.364098,4600.541247,4418.140054,-2.613910,-5.736559,3.779406
17 Sep 2021 19:45:00.000,-3858.382605,4248.284535,4637.010651,-2.388682,-6.000144,3.509560
17 Sep 2021 19:46:00.000,-3994.635190,3880.848229,4839.298742,-2.154934,-6.242292,3.227165
17 Sep 2021 19:47:00.000,-4116.635893,3499.545075,5024.280921,-1.913500,-6.462138,2.933228
17 Sep 2021 19:48:00.000,-4223.949604,3105.737367,5191.295671,-1.665242,-6.658897,2.628802
17 Sep 2021 19:49:00.000,-4316.193609,2700.832079,5339.745725,-1.411045,-6.831865,2.314975
17 Sep 2021 19:50:00.000,-4393.038958,2286.275841,5469.100208,-1.151817,-6.980425,1.992869
17 Sep 2021 19:51:00.000,-4454.211638,1863.549770,5578.896533,-0.888481,-7.104045,1.663637
17 Sep 2021 19:52:00.000,-4499.493551,1434.164174,5668.742056,-0.621979,-7.202284,1.328455
17 Sep 2021 19:53:00.000,-4528.723289,999.653163,5738.315477,-0.353259,-7.274790,0.988522
17 Sep 2021 19:54:00.000,-4541.796712,561.569162,5787.367994,-0.083282,-7.321305,0.645055
17 Sep 2021 19:55:00.000,-4538.667316,121.477366,5815.724188,0.186990,-7.341662,0.299280
17 Sep 2021 19:56:00.000,-4519.346402,-319.049848,5823.282655,0.456593,-7.335789,-0.047564
17 Sep 2021 19:57:00.000,-4483.903033,-758.438546,5810.016365,0.724565,-7.303706,-0.394239
17 Sep 2021 19:58:00.000,-4432.463786,-1195.118855,5775.972758,0.989949,-7.245528,-0.739504
17 Sep 2021 19:59:00.000,-4365.212304,-1627.530573,5721.273579,1.251800,-7.161462,-1.082124
17 Sep 2021 20:00:00.000,-4282.388636,-2054.128747,5646.114438,1.509183,-7.051810,-1.420874
17 Sep 2021 20:01:00.000,-4184.288383,-2473.389186,5550.764114,1.761180,-6.916962,-1.754543
17 Sep 2021 20:02:00.000,-4071.261641,-2883.813914,5435.563591,2.006891,-6.757400,-2.081938
17 Sep 2021 20:03:00.000,-3943.711754,-3283.936517,5300.924839,2.245441,-6.573695,-2.401887
17 Sep 2021 20:04:00.000,-3802.093871,-3672.327385,5147.329343,2.475979,-6.366503,-2.713247
17 Sep 2021 20:05:00.000,-3646.913327,-4047.598820,4975.326378,2.697681,-6.136563,-3.014904
17 Sep 2021 20:06:00.000,-3478.723836,-4408.409993,4785.531047,2.909758,-5.884697,-3.305780
17 Sep 2021 20:07:00.000,-3298.125514,-4753.471733,4578.622081,3.111453,-5.611806,-3.584834
17 Sep 2021 20:08:00.000,-3105.762743,-5081.551139,4355.339412,3.302046,-5.318864,-3.851067
17 Sep 2021 20:09:00.000,-2902.321867,-5391.475978,4116.481525,3.480858,-5.006917,-4.103529
17 Sep 2021 20:10:00.000,-2688.528745,-5682.138880,3862.902604,3.647250,-4.677080,-4.341316
17 Sep 2021 20:11:00.000,-2465.146161,-5952.501288,3595.509478,3.800629,-4.330532,-4.563579
17 Sep 2021 20:12:00.000,-2232.971103,-6201.597176,3315.258377,3.940449,-3.968510,-4.769521
17 Sep 2021 20:13:00.000,-1992.831920,-6428.536495,3023.151512,4.066210,-3.592309,-4.958407
17 Sep 2021 20:14:00.000,-1745.585365,-6632.508355,2720.233492,4.177463,-3.203271,-5.129561
17 Sep 2021 20:15:00.000,-1492.113537,-6812.783923,2407.587588,4.273813,-2.802787,-5.282371
17 Sep 2021 20:16:00.000,-1233.320739,-6968.719030,2086.331860,4.354916,-2.392289,-5.416290
17 Sep 2021 20:17:00.000,-970.130249,-7099.756464,1757.615157,4.420481,-1.973241,-5.530841
17 Sep 2021 20:18:00.000,-703.481022,-7205.427973,1422.613008,4.470277,-1.547143,-5.625612
17 Sep 2021 20:19:00.000,-434.324348,-7285.355927,1082.523423,4.504124,-1.115515,-5.700266
17 Sep 2021 20:20:00.000,-163.620454,-7339.254678,738.562601,4.521903,-0.679900,-5.754535
17 Sep 2021 20:21:00.000,107.664924,-7366.931570,391.960589,4.523550,-0.241855,-5.788224
17 Sep 2021 20:22:00.000,378.563980,-7368.287637,43.956875,4.509059,0.197056,-5.801215
17 Sep 2021 20:23:00.000,648.110298,-7343.317952,-304.204035,4.478482,0.635264,-5.793459
17 Sep 2021 20:24:00.000,915.342292,-7292.111645,-651.277078,4.431929,1.071204,-5.764986
17 Sep 2021 20:25:00.000,1179.306644,-7214.851588,-996.021078,4.369566,1.503317,-5.715896
17 Sep 2021 20:26:00.000,1439.061697,-7111.813739,-1337.203190,4.291615,1.930061,-5.646366
17 Sep 2021 20:27:00.000,1693.680821,-6983.366154,-1673.603305,4.198354,2.349911,-5.556643
17 Sep 2021 20:28:00.000,1942.255716,-6829.967680,-2004.018416,4.090116,2.761366,-5.447049
17 Sep 2021 20:29:00.000,2183.899649,-6652.166309,-2327.266919,3.967288,3.162956,-5.317976
17 Sep 2021 20:30:00.000,2417.750624,-6450.597222,-2642.192838,3.830308,3.553247,-5.169885
17 Sep 2021 20:31:00.000,2642.974450,-6225.980521,-2947.669961,3.679665,3.930844,-5.003306
17 Sep 2021 20:32:00.000,2858.767722,-5979.118657,-3242.605864,3.515895,4.294397,-4.818835
17 Sep 2021 20:33:00.000,3064.360683,-5710.893560,-3525.945821,3.339585,4.642609,-4.617131
17 Sep 2021 20:34:00.000,3259.019972,-5422.263493,-3796.676575,3.151361,4.974234,-4.398915
17 Sep 2021 20:35:00.000,3442.051240,-5114.259624,-4053.829960,2.951897,5.288088,-4.164969
17 Sep 2021 20:36:00.000,3612.801625,-4787.982345,-4296.486364,2.741904,5.583050,-3.916128
17 Sep 2021 20:37:00.000,3770.662082,-4444.597337,-4523.778018,2.522131,5.858065,-3.653282
17 Sep 2021 20:38:00.000,3915.069557,-4085.331412,-4734.892101,2.293362,6.112151,-3.377372
17 Sep 2021 20:39:00.000,4045.508989,-3711.468123,-4929.073643,2.056413,6.344400,-3.089384
17 Sep 2021 20:40:00.000,4161.515157,-3324.343182,-5105.628227,1.812130,6.553982,-2.790348
17 Sep 2021 20:41:00.000,4262.674330,-2925.339687,-5263.924473,1.561385,6.740149,-2.481333
17 Sep 2021 20:42:00.000,4348.625748,-2515.883181,-5403.396295,1.305071,6.902234,-2.163445
17 Sep 2021 20:43:00.000,4419.062905,-2097.436558,-5523.544923,1.044103,7.039659,-1.837820
17 Sep 2021 20:44:00.000,4473.734646,-1671.494836,-5623.940693,0.779413,7.151934,-1.505623
17 Sep 2021 20:45:00.000,4512.446060,-1239.579818,-5704.224576,0.511944,7.238655,-1.168041
17 Sep 2021 20:46:00.000,4535.059175,-803.234652,-5764.109469,0.242652,7.299515,-0.826283
17 Sep 2021 20:47:00.000,4541.493448,-364.018321,-5803.381214,-0.027505,7.334294,-0.481569
17 Sep 2021 20:48:00.000,4531.726057,76.499932,-5821.899372,-0.297561,7.342870,-0.135134
17 Sep 2021 20:49:00.000,4505.791978,516.746204,-5819.597719,-0.566553,7.325210,0.211785
17 Sep 2021 20:50:00.000,4463.783858,955.147563,-5796.484485,-0.833522,7.281379,0.557947
17 Sep 2021 20:51:00.000,4405.851691,1390.137661,-5752.642328,-1.097515,7.211532,0.902113
17 Sep 2021 20:52:00.000,4332.202274,1820.162333,-5688.228031,-1.357591,7.115919,1.243053
17 Sep 2021 20:53:00.000,4243.098475,2243.685152,-5603.471947,-1.612821,6.994882,1.579548
17 Sep 2021 20:54:00.000,4138.858293,2659.192914,-5498.677174,-1.862296,6.848853,1.910394
17 Sep 2021 20:55:00.000,4019.853721,3065.201050,-5374.218471,-2.105125,6.678353,2.234409
17 Sep 2021 20:56:00.000,3886.509421,3460.258925,-5230.540917,-2.340442,6.483993,2.550433
17 Sep 2021 20:57:00.000,3739.301209,3842.955023,-5068.158319,-2.567408,6.266465,2.857336
17 Sep 2021 20:58:00.000,3578.754353,4211.921993,-4887.651378,-2.785213,6.026548,3.154021
17 Sep 2021 20:59:00.000,3405.441706,4565.841528,-4689.665608,-2.993080,5.765098,3.439427
17 Sep 2021 21:00:00.000,3219.981654,4903.449083,-4474.909030,-3.190268,5.483049,3.712533
17 Sep 2021 21:01:00.000,3023.035915,5223.538389,-4244.149638,-3.376073,5.181409,3.972363
17 Sep 2021 21:02:00.000,2815.307176,5524.965760,-3998.212656,-3.549833,4.861257,4.217987
17 Sep 2021 21:03:00.000,2597.536586,5806.654188,-3737.977584,-3.710927,4.523734,4.448526
17 Sep 2021 21:04:00.000,2370.501113,6067.597181,-3464.375054,-3.858781,4.170048,4.663158
17 Sep 2021 21:05:00.000,2135.010769,6306.862368,-3178.383501,-3.992868,3.801462,4.861114
17 Sep 2021 21:06:00.000,1891.905723,6523.594825,-2881.025665,-4.112710,3.419293,5.041685
17 Sep 2021 21:07:00.000,1642.053302,6717.020133,-2573.364934,-4.217879,3.024906,5.204227
17 Sep 2021 21:08:00.000,1386.344898,6886.447141,-2256.501538,-4.307999,2.619711,5.348158
17 Sep 2021 21:09:00.000,1125.692784,7031.270441,-1931.568621,-4.382751,2.205154,5.472963
17 Sep 2021 21:10:00.000,861.026866,7150.972527,-1599.728180,-4.441866,1.782718,5.578197
17 Sep 2021 21:11:00.000,593.291359,7245.125646,-1262.166916,-4.485135,1.353910,5.663482
17 Sep 2021 21:12:00.000,323.441422,7313.393328,-920.091990,-4.512403,0.920265,5.728513
17 Sep 2021 21:13:00.000,52.439749,7355.531584,-574.726703,-4.523573,0.483330,5.773059
17 Sep 2021 21:14:00.000,-218.746864,7371.389783,-227.306121,-4.518606,0.044666,5.796960
17 Sep 2021 21:15:00.000,-489.150969,7360.911187,120.927337,-4.497518,-0.394158,5.800130
17 Sep 2021 21:16:00.000,-757.807918,7324.133156,468.728346,-4.460386,-0.831575,5.782558
17 Sep 2021 21:17:00.000,-1023.759303,7261.187014,814.853129,-4.407341,-1.266022,5.744307
17 Sep 2021 21:18:00.000,-1286.056376,7172.297581,1158.063902,-4.338575,-1.695947,5.685514
17 Sep 2021 21:19:00.000,-1543.763432,7057.782367,1497.133301,-4.254331,-2.119815,5.606389
17 Sep 2021 21:20:00.000,-1795.961150,6918.050441,1830.848775,-4.154910,-2.536110,5.507214
17 Sep 2021 21:21:00.000,-2041.749867,6753.600970,2158.016915,-4.040668,-2.943344,5.388345
17 Sep 2021 21:22:00.000,-2280.252795,6565.021434,2477.467730,-3.912012,-3.340064,5.250207
17 Sep 2021 21:23:00.000,-2510.619143,6352.985526,2788.058825,-3.769400,-3.724852,5.093293
17 Sep 2021 21:24:00.000,-2732.027151,6118.250750,3088.679489,-3.613343,-4.096332,4.918165
17 Sep 2021 21:25:00.000,-2943.687029,5861.655711,3378.254667,-3.444397,-4.453178,4.725450
17 Sep 2021 21:26:00.000,-3144.843763,5584.117118,3655.748802,-3.263164,-4.794115,4.515835
17 Sep 2021 21:27:00.000,-3334.779821,5286.626514,3920.169543,-3.070291,-5.117924,4.290071
17 Sep 2021 21:28:00.000,-3512.817699,4970.246727,4170.571288,-2.866467,-5.423448,4.048965
17 Sep 2021 21:29:00.000,-3678.322351,4636.108080,4406.058572,-2.652418,-5.709596,3.793380
17 Sep 2021 21:30:00.000,-3830.703442,4285.404348,4625.789263,-2.428908,-5.975345,3.524229
17 Sep 2021 21:31:00.000,-3969.417463,3919.388492,4828.977578,-2.196735,-6.219746,3.242476
17 Sep 2021 21:32:00.000,-4093.969664,3539.368187,5014.896890,-1.956728,-6.441926,2.949126
17 Sep 2021 21:33:00.000,-4203.915822,3146.701146,5182.882331,-1.709741,-6.641090,2.645230
17 Sep 2021 21:34:00.000,-4298.863821,2742.790273,5332.333163,-1.456657,-6.816527,2.331875
17 Sep 2021 21:35:00.000,-4378.475056,2329.078647,5462.714933,-1.198379,-6.967611,2.010180
17 Sep 2021 21:36:00.000,-4442.465636,1907.044368,5573.561379,-0.935827,-7.093800,1.681297
