"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:11:00.000,3728.645176,-3155.130559,-5529.851888,5.966595,3.896817,1.799750
17 Sep 2021 17:12:00.000,4079.853897,-2915.856001,-5411.975753,5.734078,4.077472,2.125819
17 Sep 2021 17:13:00.000,4416.494372,-2666.184674,-5274.745713,5.481071,4.243568,2.444285
17 Sep 2021 17:14:00.000,4737.363621,-2407.008076,-5118.652521,5.208477,4.394512,2.754011
17 Sep 2021 17:15:00.000,5041.314981,-2139.251592,-4944.254390,4.917269,4.529765,3.053887
17 Sep 2021 17:16:00.000,5327.262206,-1863.871191,-4752.174993,4.608488,4.648846,3.342843
17 Sep 2021 17:17:00.000,5594.183348,-1581.850011,-4543.101232,4.283237,4.751331,3.619844
17 Sep 2021 17:18:00.000,5841.124410,-1294.194851,-4317.780785,3.942676,4.836855,3.883900
17 Sep 2021 17:19:00.000,6067.202756,-1001.932576,-4077.019428,3.588023,4.905112,4.134067
17 Sep 2021 17:20:00.000,6271.610266,-706.106450,-3821.678158,3.220544,4.955860,4.369450
17 Sep 2021 17:21:00.000,6453.616223,-407.772415,-3552.670108,2.841551,4.988918,4.589207
17 Sep 2021 17:22:00.000,6612.569925,-107.995318,-3270.957290,2.452399,5.004171,4.792552
17 Sep 2021 17:23:00.000,6747.903014,192.154886,-2977.547145,2.054477,5.001562,4.978759
17 Sep 2021 17:24:00.000,6859.131507,491.606955,-2673.488949,1.649208,4.981104,5.147160
17 Sep 2021 17:25:00.000,6945.857526,789.292183,-2359.870052,1.238037,4.942868,5.297155
17 Sep 2021 17:26:00.000,7007.770722,1084.148215,-2037.811999,0.822436,4.886994,5.428207
17 Sep 2021 17:27:00.000,7044.649385,1375.122834,-1708.466511,0.403887,4.813680,5.539846
17 Sep 2021 17:28:00.000,7056.361239,1661.177723,-1373.011372,-0.016114,4.723189,5.631675
17 Sep 2021 17:29:00.000,7042.863915,1941.292164,-1032.646213,-0.436065,4.615845,5.703364
17 Sep 2021 17:30:00.000,7004.205106,2214.466682,-688.588223,-0.854468,4.492032,5.754656
17 Sep 2021 17:31:00.000,6940.522396,2479.726613,-342.067801,-1.269826,4.352192,5.785370
17 Sep 2021 17:32:00.000,6852.042775,2736.125578,5.675854,-1.680657,4.196825,5.795394
17 Sep 2021 17:33:00.000,6739.081824,2982.748865,353.399164,-2.085492,4.026486,5.784693
17 Sep 2021 17:34:00.000,6602.042593,3218.716684,699.858626,-2.482885,3.841783,5.753305
17 Sep 2021 17:35:00.000,6441.414162,3443.187315,1043.815257,-2.871416,3.643377,5.701343
17 Sep 2021 17:36:00.000,6257.769897,3655.360103,1384.039023,-3.249696,3.431976,5.628992
17 Sep 2021 17:37:00.000,6051.765401,3854.478317,1719.313242,-3.616375,3.208335,5.536511
17 Sep 2021 17:38:00.000,5824.136174,4039.831848,2048.438930,-3.970142,2.973253,5.424231
17 Sep 2021 17:39:00.000,5575.694989,4210.759744,2370.239093,-4.309732,2.727569,5.292553
17 Sep 2021 17:40:00.000,5307.328988,4366.652562,2683.562931,-4.633933,2.472160,5.141948
17 Sep 2021 17:41:00.000,5019.996514,4506.954546,2987.289961,-4.941585,2.207939,4.972955
17 Sep 2021 17:42:00.000,4714.723690,4631.165605,3280.334017,-5.231589,1.935849,4.786178
17 Sep 2021 17:43:00.000,4392.600754,4738.843096,3561.647136,-5.502910,1.656861,4.582285
17 Sep 2021 17:44:00.000,4054.778166,4829.603403,3830.223308,-5.754576,1.371971,4.362005
17 Sep 2021 17:45:00.000,3702.462497,4903.123301,4085.102072,-5.985689,1.082196,4.126126
17 Sep 2021 17:46:00.000,3336.912122,4959.141112,4325.371951,-6.195422,0.788571,3.875492
17 Sep 2021 17:47:00.000,2959.432723,4997.457628,4550.173711,-6.383026,0.492143,3.610999
17 Sep 2021 17:48:00.000,2571.372630,5017.936829,4758.703433,-6.547830,0.193972,3.333592
17 Sep 2021 17:49:00.000,2174.117998,5020.506359,4950.215392,-6.689245,-0.104880,3.044263
17 Sep 2021 17:50:00.000,1769.087862,5005.157783,5124.024716,-6.806765,-0.403345,2.744049
17 Sep 2021 17:51:00.000,1357.729063,4971.946618,5279.509845,-6.899970,-0.700359,2.434021
17 Sep 2021 17:52:00.000,941.511084,4920.992128,5416.114747,-6.968525,-0.994860,2.115288
17 Sep 2021 17:53:00.000,521.920798,4852.476896,5533.350906,-7.012187,-1.285799,1.788992
17 Sep 2021 17:54:00.000,100.457156,4766.646173,5630.799074,-7.030798,-1.572138,1.456297
17 Sep 2021 17:55:00.000,-321.374166,4663.806998,5708.110766,-7.024291,-1.852853,1.118395
17 Sep 2021 17:56:00.000,-742.066147,4544.327099,5765.009509,-6.992689,-2.126944,0.776493
17 Sep 2021 17:57:00.000,-1160.115806,4408.633578,5801.291829,-6.936105,-2.393433,0.431815
17 Sep 2021 17:58:00.000,-1574.029569,4257.211388,5816.827977,-6.854740,-2.651369,0.085592
17 Sep 2021 17:59:00.000,-1982.328607,4090.601593,5811.562397,-6.748883,-2.899832,-0.260937
17 Sep 2021 18:00:00.000,-2383.554121,3909.399443,5785.513922,-6.618914,-3.137935,-0.606532
17 Sep 2021 18:01:00.000,-2776.272550,3714.252239,5738.775708,-6.465295,-3.364829,-0.949958
17 Sep 2021 18:02:00.000,-3159.080695,3505.857026,5671.514900,-6.288576,-3.579705,-1.289988
17 Sep 2021 18:03:00.000,-3530.610737,3284.958104,5583.972034,-6.089386,-3.781796,-1.625404
17 Sep 2021 18:04:00.000,-3889.535116,3052.344364,5476.460176,-5.868437,-3.970382,-1.955007
17 Sep 2021 18:05:00.000,-4234.571281,2808.846476,5349.363806,-5.626518,-4.144790,-2.277619
17 Sep 2021 18:06:00.000,-4564.486271,2555.333921,5203.137440,-5.364493,-4.304398,-2.592086
17 Sep 2021 18:07:00.000,-4878.101123,2292.711885,5038.304004,-5.083297,-4.448638,-2.897283
17 Sep 2021 18:08:00.000,-5174.295078,2021.918030,4855.452967,-4.783935,-4.576995,-3.192119
17 Sep 2021 18:09:00.000,-5452.009597,1743.919141,4655.238229,-4.467476,-4.689011,-3.475539
17 Sep 2021 18:10:00.000,-5710.252135,1459.707681,4438.375788,-4.135049,-4.784288,-3.746531
17 Sep 2021 18:11:00.000,-5948.099692,1170.298242,4205.641172,-3.787843,-4.862486,-4.004124
17 Sep 2021 18:12:00.000,-6164.702113,876.723927,3957.866673,-3.427098,-4.923327,-4.247399
17 Sep 2021 18:13:00.000,-6359.285124,580.032661,3695.938367,-3.054101,-4.966594,-4.475483
17 Sep 2021 18:14:00.000,-6531.153102,281.283448,3420.792945,-2.670185,-4.992134,-4.687563
17 Sep 2021 18:15:00.000,-6679.691560,-18.457405,3133.414365,-2.276722,-4.999856,-4.882880
17 Sep 2021 18:16:00.000,-6804.369346,-318.120095,2834.830330,-1.875117,-4.989733,-5.060735
17 Sep 2021 18:17:00.000,-6904.740541,-616.635145,2526.108617,-1.466805,-4.961803,-5.220492
17 Sep 2021 18:18:00.000,-6980.446055,-912.937216,2208.353256,-1.053244,-4.916165,-5.361579
17 Sep 2021 18:19:00.000,-7031.214909,-1205.968910,1882.700582,-0.635911,-4.852984,-5.483493
17 Sep 2021 18:20:00.000,-7056.865208,-1494.684546,1550.315173,-0.216298,-4.772486,-5.585798
17 Sep 2021 18:21:00.000,-7057.304791,-1778.053889,1212.385682,0.204096,-4.674957,-5.668126
17 Sep 2021 18:22:00.000,-7032.531564,-2055.065827,870.120590,0.623771,-4.560749,-5.730185
17 Sep 2021 18:23:00.000,-6982.633506,-2324.731979,524.743880,1.041225,-4.430267,-5.771752
17 Sep 2021 18:24:00.000,-6907.788359,-2586.090222,177.490666,1.454968,-4.283980,-5.792678
17 Sep 2021 18:25:00.000,-6808.262997,-2838.208122,-170.397231,1.863522,-4.122409,-5.792889
17 Sep 2021 18:26:00.000,-6684.412467,-3080.186262,-517.675719,2.265427,-3.946132,-5.772384
17 Sep 2021 18:27:00.000,-6536.678732,-3311.161452,-863.102884,2.659246,-3.755779,-5.731236
17 Sep 2021 18:28:00.000,-6365.589086,-3530.309803,-1205.443436,3.043574,-3.552030,-5.669593
17 Sep 2021 18:29:00.000,-6171.754277,-3736.849672,-1543.473120,3.417036,-3.335612,-5.587674
17 Sep 2021 18:30:00.000,-5955.866323,-3930.044446,-1875.983101,3.778298,-3.107298,-5.485773
17 Sep 2021 18:31:00.000,-5718.696044,-4109.205170,-2201.784279,4.126069,-2.867903,-5.364254
17 Sep 2021 18:32:00.000,-5461.090311,-4273.693007,-2519.711549,4.459107,-2.618283,-5.223552
17 Sep 2021 18:33:00.000,-5183.969018,-4422.921508,-2828.627963,4.776221,-2.359329,-5.064170
17 Sep 2021 18:34:00.000,-4888.321798,-4556.358712,-3127.428797,5.076278,-2.091965,-4.886678
17 Sep 2021 18:35:00.000,-4575.204494,-4673.529036,-3415.045503,5.358206,-1.817146,-4.691710
17 Sep 2021 18:36:00.000,-4245.735380,-4774.014972,-3690.449527,5.620997,-1.535853,-4.479965
17 Sep 2021 18:37:00.000,-3901.091176,-4857.458578,-3952.655992,5.863713,-1.249090,-4.252198
17 Sep 2021 18:38:00.000,-3542.502837,-4923.562745,-4200.727214,6.085484,-0.957880,-4.009225
17 Sep 2021 18:39:00.000,-3171.251163,-4972.092264,-4433.776062,6.285519,-0.663264,-3.751915
17 Sep 2021 18:40:00.000,-2788.662221,-5002.874656,-4650.969124,6.463103,-0.366293,-3.481187
17 Sep 2021 18:41:00.000,-2396.102606,-5015.800788,-4851.529691,6.617601,-0.068027,-3.198010
17 Sep 2021 18:42:00.000,-1994.974568,-5010.825260,-5034.740537,6.748460,0.230470,-2.903397
17 Sep 2021 18:43:00.000,-1586.710992,-4987.966564,-5199.946478,6.855212,0.528132,-2.598400
17 Sep 2021 18:44:00.000,-1172.770290,-4947.307015,-5346.556718,6.937475,0.823897,-2.284112
17 Sep 2021 18:45:00.000,-754.631182,-4888.992454,-5474.046963,6.994956,1.116709,-1.961655
17 Sep 2021 18:46:00.000,-333.787422,-4813.231728,-5581.961293,7.027447,1.405524,-1.632184
17 Sep 2021 18:47:00.000,88.257546,-4720.295936,-5669.913797,7.034833,1.689311,-1.296875
17 Sep 2021 18:48:00.000,509.995952,-4610.517467,-5737.589947,7.017087,1.967057,-0.956929
17 Sep 2021 18:49:00.000,929.921094,-4484.288804,-5784.747728,6.974271,2.237772,-0.613560
17 Sep 2021 18:50:00.000,1346.532712,-4342.061124,-5811.218499,6.906538,2.500489,-0.267998
17 Sep 2021 18:51:00.000,1758.342356,-4184.342686,-5816.907601,6.814130,2.754271,0.078523
17 Sep 2021 18:52:00.000,2163.878700,-4011.697012,-5801.794692,6.697375,2.998213,0.424763
17 Sep 2021 18:53:00.000,2561.692799,-3824.740878,-5765.933819,6.556691,3.231444,0.769484
17 Sep 2021 18:54:00.000,2950.363266,-3624.142106,-5709.453230,6.392580,3.453133,1.111453
17 Sep 2021 18:55:00.000,3328.501352,-3410.617180,-5632.554908,6.205628,3.662489,1.449447
17 Sep 2021 18:56:00.000,3694.755906,-3184.928687,-5535.513855,5.996501,3.858765,1.782258
17 Sep 2021 18:57:00.000,4047.818205,-2947.882596,-5418.677105,5.765947,4.041262,2.108696
17 Sep 2021 18:58:00.000,4386.426629,-2700.325375,-5282.462484,5.514789,4.209328,2.427592
17 Sep 2021 18:59:00.000,4709.371168,-2443.140972,-5127.357114,5.243924,4.362364,2.737807
17 Sep 2021 19:00:00.000,5015.497751,-2177.247658,-4953.915677,4.954318,4.499825,3.038231
17 Sep 2021 19:01:00.000,5303.712364,-1903.594746,-4762.758422,4.647007,4.621220,3.327790
17 Sep 2021 19:02:00.000,5572.984964,-1623.159206,-4554.568956,4.323088,4.726118,3.605448
17 Sep 2021 19:03:00.000,5822.353157,-1336.942172,-4330.091793,3.983717,4.814145,3.870213
17 Sep 2021 19:04:00.000,6050.925641,-1045.965372,-4090.129694,3.630108,4.884986,4.121137
17 Sep 2021 19:05:00.000,6257.885390,-751.267481,-3835.540798,3.263522,4.938390,4.357323
17 Sep 2021 19:06:00.000,6442.492573,-453.900409,-3567.235548,2.885269,4.974167,4.577928
17 Sep 2021 19:07:00.000,6604.087203,-154.925550,-3286.173440,2.496700,4.992191,4.782160
17 Sep 2021 19:08:00.000,6742.091491,144.590008,-2993.359591,2.099204,4.992396,4.969292
17 Sep 2021 19:09:00.000,6856.011917,443.577289,-2689.841143,1.694200,4.974784,5.138652
17 Sep 2021 19:10:00.000,6945.440991,740.969248,-2376.703517,1.283135,4.939418,5.289636
17 Sep 2021 19:11:00.000,7010.058712,1035.704578,-2055.066536,0.867477,4.886425,5.421703
17 Sep 2021 19:12:00.000,7049.633716,1326.731496,-1726.080415,0.448712,4.815995,5.534382
17 Sep 2021 19:13:00.000,7064.024098,1613.011497,-1390.921653,0.028335,4.728380,5.627269
17 Sep 2021 19:14:00.000,7053.177927,1893.523060,-1050.788822,-0.392152,4.623893,5.700032
17 Sep 2021 19:15:00.000,7017.133429,2167.265293,-706.898281,-0.811247,4.502908,5.752411
17 Sep 2021 19:16:00.000,6956.018856,2433.261506,-360.479826,-1.227452,4.365857,5.784219
17 Sep 2021 19:17:00.000,6870.052027,2690.562692,-12.772297,-1.639280,4.213231,5.795342
17 Sep 2021 19:18:00.000,6759.539553,2938.250916,334.980861,-2.045261,4.045574,5.785739
17 Sep 2021 19:19:00.000,6624.875741,3175.442588,681.536037,-2.443943,3.863485,5.755446
17 Sep 2021 19:20:00.000,6466.541192,3401.291617,1025.653906,-2.833902,3.667615,5.704571
17 Sep 2021 19:21:00.000,6285.101081,3614.992426,1366.103858,-3.213745,3.458664,5.633296
17 Sep 2021 19:22:00.000,6081.203142,3815.782829,1701.668400,-3.582114,3.237378,5.541875
17 Sep 2021 19:23:00.000,5855.575354,4002.946746,2031.147511,-3.937694,3.004546,5.430636
17 Sep 2021 19:24:00.000,5609.023345,4175.816760,2353.362933,-4.279213,2.761001,5.299976
17 Sep 2021 19:25:00.000,5342.427513,4333.776493,2667.162382,-4.605451,2.507612,5.150363
17 Sep 2021 19:26:00.000,5056.739881,4476.262808,2971.423672,-4.915242,2.245284,4.982332
17 Sep 2021 19:27:00.000,4752.980700,4602.767816,3265.058728,-5.207480,1.974954,4.796483
17 Sep 2021 19:28:00.000,4432.234804,4712.840680,3547.017473,-5.481120,1.697586,4.593481
17 Sep 2021 19:29:00.000,4095.647738,4806.089232,3816.291589,-5.735183,1.414171,4.374052
17 Sep 2021 19:30:00.000,3744.421662,4882.181362,4071.918118,-5.968762,1.125720,4.138982
17 Sep 2021 19:31:00.000,3379.811062,4940.846204,4312.982909,-6.181022,0.833263,3.889109
17 Sep 2021 19:32:00.000,3003.118265,4981.875100,4538.623884,-6.371205,0.537845,3.625329
17 Sep 2021 19:33:00.000,2615.688794,5005.122342,4748.034126,-6.538629,0.240519,3.348584
17 Sep 2021 19:34:00.000,2218.906553,5010.505691,4940.464758,-6.682697,-0.057654,3.059865
17 Sep 2021 19:35:00.000,1814.188891,4998.006663,5115.227625,-6.802894,-0.355608,2.760203
17 Sep 2021 19:36:00.000,1402.981535,4967.670598,5271.697756,-6.898789,-0.652281,2.450670
17 Sep 2021 19:37:00.000,986.753427,4919.606493,5409.315596,-6.970039,-0.946614,2.132373
17 Sep 2021 19:38:00.000,566.991479,4853.986611,5527.589007,-7.016390,-1.237556,1.806450
17 Sep 2021 19:39:00.000,145.195254,4771.045862,5626.095033,-7.037675,-1.524070,1.474068
17 Sep 2021 19:40:00.000,-277.128382,4671.080963,5704.481404,-7.033818,-1.805133,1.136414
17 Sep 2021 19:41:00.000,-698.470651,4554.449378,5762.467805,-7.004832,-2.079742,0.794696
17 Sep 2021 19:42:00.000,-1117.326247,4421.568039,5799.846870,-6.950820,-2.346918,0.450137
17 Sep 2021 19:43:00.000,-1532.198720,4272.911854,5816.484932,-6.871974,-2.605706,0.103967
17 Sep 2021 19:44:00.000,-1941.605816,4109.012011,5812.322491,-6.768576,-2.855185,-0.242574
17 Sep 2021 19:45:00.000,-2344.084777,3930.454079,5787.374438,-6.640994,-3.094463,-0.588248
17 Sep 2021 19:46:00.000,-2738.197569,3737.875918,5741.729991,-6.489684,-3.322687,-0.931818
17 Sep 2021 19:47:00.000,-3122.536013,3531.965398,5675.552384,-6.315186,-3.539044,-1.272055
17 Sep 2021 19:48:00.000,-3495.726823,3313.457944,5589.078280,-6.118123,-3.742762,-1.607744
17 Sep 2021 19:49:00.000,-3856.436511,3083.133907,5482.616924,-5.899199,-3.933113,-1.937683
17 Sep 2021 19:50:00.000,-4203.376150,2841.815781,5356.549038,-5.659194,-4.109420,-2.260692
17 Sep 2021 19:51:00.000,-4535.305984,2590.365259,5211.325460,-5.398967,-4.271053,-2.575617
17 Sep 2021 19:52:00.000,-4851.039851,2329.680166,5047.465530,-5.119446,-4.417437,-2.881331
17 Sep 2021 19:53:00.000,-5149.449431,2060.691242,4865.555236,-4.821629,-4.548049,-3.176741
17 Sep 2021 19:54:00.000,-5429.468270,1784.358830,4666.245114,-4.506581,-4.662424,-3.460791
17 Sep 2021 19:55:00.000,-5690.095596,1501.669438,4450.247925,-4.175425,-4.760154,-3.732464
17 Sep 2021 19:56:00.000,-5930.399895,1213.632224,4218.336106,-3.829346,-4.840892,-3.990790
17 Sep 2021 19:57:00.000,-6149.522239,921.275387,3971.339005,-3.469580,-4.904350,-4.234844
17 Sep 2021 19:58:00.000,-6346.679356,625.642506,3710.139917,-3.097410,-4.950302,-4.463753
17 Sep 2021 19:59:00.000,-6521.166432,327.788803,3435.672927,-2.714167,-4.978585,-4.676700
17 Sep 2021 20:00:00.000,-6672.359630,28.777387,3148.919565,-2.321220,-4.989099,-4.872922
17 Sep 2021 20:01:00.000,-6799.718318,-270.324547,2850.905299,-1.919971,-4.981806,-5.051718
17 Sep 2021 20:02:00.000,-6902.787006,-568.449522,2542.695870,-1.511856,-4.956734,-5.212448
17 Sep 2021 20:03:00.000,-6981.196970,-864.533595,2225.393474,-1.098330,-4.913973,-5.354538
17 Sep 2021 20:04:00.000,-7034.667578,-1157.520147,1900.132828,-0.680872,-4.853676,-5.477479
17 Sep 2021 20:05:00.000,-7063.007288,-1446.363660,1568.077105,-0.260973,-4.776059,-5.580832
17 Sep 2021 20:06:00.000,-7066.114336,-1730.033441,1230.413782,0.159867,-4.681400,-5.664227
17 Sep 2021 20:07:00.000,-7043.977104,-2007.517308,888.350387,0.580144,-4.570037,-5.727367
17 Sep 2021 20:08:00.000,-6996.674160,-2277.825196,543.110183,0.998357,-4.442369,-5.770024
17 Sep 2021 20:09:00.000,-6924.373981,-2539.992689,195.927793,1.413013,-4.298851,-5.792047
17 Sep 2021 20:10:00.000,-6827.334353,-2793.084465,-151.955213,1.822628,-4.139997,-5.793357
17 Sep 2021 20:11:00.000,-6705.901452,-3036.197631,-499.294760,2.225741,-3.966374,-5.773950
17 Sep 2021 20:12:00.000,-6560.508605,-3268.464942,-844.848717,2.620910,-3.778602,-5.733893
17 Sep 2021 20:13:00.000,-6391.674751,-3489.057898,-1187.381340,3.006724,-3.577353,-5.673332
17 Sep 2021 20:14:00.000,-6200.002584,-3697.189697,-1525.667688,3.381804,-3.363344,-5.592482
17 Sep 2021 20:15:00.000,-5986.176401,-3892.118041,-1858.498006,3.744809,-3.137341,-5.491633
17 Sep 2021 20:16:00.000,-5750.959662,-4073.147786,-2184.682051,4.094444,-2.900150,-5.371145
17 Sep 2021 20:17:00.000,-5495.192262,-4239.633420,-2503.053347,4.429458,-2.652618,-5.231449
17 Sep 2021 20:18:00.000,-5219.787533,-4390.981361,-2812.473358,4.748654,-2.395629,-5.073045
17 Sep 2021 20:19:00.000,-4925.728980,-4526.652079,-3111.835561,5.050892,-2.130101,-4.896498
17 Sep 2021 20:20:00.000,-4614.066773,-4646.162017,-3400.069398,5.335091,-1.856982,-4.702442
17 Sep 2021 20:21:00.000,-4285.913995,-4749.085312,-3676.144110,5.600236,-1.577246,-4.491569
17 Sep 2021 20:22:00.000,-3942.442664,-4835.055316,-3939.072420,5.845379,-1.291893,-4.264633
17 Sep 2021 20:23:00.000,-3584.879549,-4903.765901,-4187.914063,6.069644,-1.001940,-4.022447
17 Sep 2021 20:24:00.000,-3214.501790,-4954.972548,-4421.779153,6.272229,-0.708424,-3.765876
17 Sep 2021 20:25:00.000,-2832.632335,-4988.493220,-4639.831359,6.452410,-0.412391,-3.495837
17 Sep 2021 20:26:00.000,-2440.635212,-5004.209005,-4841.290901,6.609543,-0.114898,-3.213298
17 Sep 2021 20:27:00.000,-2039.910661,-5002.064541,-5025.437335,6.743066,0.182992,-2.919267
17 Sep 2021 20:28:00.000,-1631.890131,-4982.068210,-5191.612134,6.852501,0.480218,-2.614796
17 Sep 2021 20:29:00.000,-1218.031164,-4944.292104,-5339.221036,6.937458,0.775717,-2.300975
17 Sep 2021 20:30:00.000,-799.812191,-4888.871768,-5467.736175,6.997631,1.068436,-1.978925
17 Sep 2021 20:31:00.000,-378.727251,-4816.005713,-5576.697968,7.032806,1.357330,-1.649798
17 Sep 2021 20:32:00.000,43.719349,-4725.954702,-5665.716756,7.042856,1.641368,-1.314771
17 Sep 2021 20:33:00.000,466.018406,-4619.040820,-5734.474199,7.027746,1.919536,-0.975043
17 Sep 2021 20:34:00.000,886.661211,-4495.646320,-5782.724414,6.987528,2.190843,-0.631827
17 Sep 2021 20:35:00.000,1304.144946,-4356.212259,-5810.294856,6.922345,2.454319,-0.286353
17 Sep 2021 20:36:00.000,1716.978043,-4201.236918,-5817.086930,6.832430,2.709026,0.060146
17 Sep 2021 20:37:00.000,2123.685522,-4031.274024,-5803.076351,6.718104,2.954053,0.406429
17 Sep 2021 20:38:00.000,2522.814255,-3846.930771,-5768.313225,6.579775,3.188529,0.751260
17 Sep 2021 20:39:00.000,2912.938161,-3648.865650,-5712.921873,6.417935,3.411615,1.093403
17 Sep 2021 20:40:00.000,3292.663301,-3437.786096,-5637.100384,6.233164,3.622516,1.431636
17 Sep 2021 20:41:00.000,3660.632856,-3214.445964,-5541.119907,6.026121,3.820480,1.764750
17 Sep 2021 20:42:00.000,4015.531979,-2979.642835,-5425.323685,5.797544,4.004801,2.091552
17 Sep 2021 20:43:00.000,4356.092492,-2734.215166,-5290.125823,5.548250,4.174822,2.410875
17 Sep 2021 20:44:00.000,4681.097414,-2479.039301,-5136.009807,5.279130,4.329936,2.721576
17 Sep 2021 20:45:00.000,4989.385317,-2215.026336,-4963.526779,4.991144,4.469591,3.022544
17 Sep 2021 20:46:00.000,5279.854469,-1943.118870,-4773.293563,4.685321,4.593289,3.312703
17 Sep 2021 20:47:00.000,5551.466777,-1664.287636,-4565.990460,4.362753,4.700588,3.591016
17 Sep 2021 20:48:00.000,5803.251493,-1379.528042,-4342.358815,4.024591,4.791108,3.856487
17 Sep 2021 20:49:00.000,6034.308687,-1089.856608,-4103.198366,3.672045,4.864524,4.108166
17 Sep 2021 20:50:00.000,6243.812461,-796.307347,-3849.364383,3.306373,4.920577,4.345154
17 Sep 2021 20:51:00.000,6431.013900,-499.928065,-3581.764612,2.928881,4.959066,4.566603
17 Sep 2021 20:52:00.000,6595.243754,-201.776630,-3301.356025,2.540917,4.979855,4.771721
17 Sep 2021 20:53:00.000,6735.914826,97.082812,-3009.141402,2.143868,4.982870,4.959775
17 Sep 2021 20:54:00.000,6852.524073,395.583630,-2706.165741,1.739152,4.968102,5.130092
17 Sep 2021 20:55:00.000,6944.654405,692.660517,-2393.512523,1.328214,4.935604,5.282063
17 Sep 2021 20:56:00.000,7011.976177,987.253292,-2072.299839,0.912522,4.885493,5.415145
17 Sep 2021 20:57:00.000,7054.248369,1278.310681,-1743.676388,0.493562,4.817948,5.528862
17 Sep 2021 20:58:00.000,7071.319447,1564.794072,-1408.817369,0.072831,4.733210,5.622807
17 Sep 2021 20:59:00.000,7063.127909,1845.681219,-1068.920283,-0.348170,4.631584,5.696643
17 Sep 2021 21:00:00.000,7029.702503,2119.969889,-725.200647,-0.767935,4.513432,5.750108
17 Sep 2021 21:01:00.000,6971.162130,2386.681441,-378.887646,-1.184966,4.379177,5.783010
17 Sep 2021 21:02:00.000,6887.715418,2644.864315,-31.219741,-1.597771,4.229298,5.795231
17 Sep 2021 21:03:00.000,6779.659979,2893.597427,316.559762,-2.004877,4.064332,5.786727
17 Sep 2021 21:04:00.000,6647.381351,3131.993459,663.207160,-2.404829,3.884867,5.757530
17 Sep 2021 21:05:00.000,6491.351617,3359.202017,1007.482796,-2.796197,3.691544,5.707742
17 Sep 2021 21:06:00.000,6312.127723,3574.412672,1348.155498,-3.177583,3.485055,5.637543
17 Sep 2021 21:07:00.000,6110.349492,3776.857845,1684.006975,-3.547625,3.266136,5.547184
17 Sep 2021 21:08:00.000,5886.737336,3965.815548,2013.836181,-3.905000,3.035570,5.436987
17 Sep 2021 21:09:00.000,5642.089685,4140.611959,2336.463605,-4.248432,2.794179,5.307346
17 Sep 2021 21:10:00.000,5377.280139,4300.623822,2650.735490,-4.576693,2.542826,5.158726
17 Sep 2021 21:11:00.000,5093.254344,4445.280671,2955.527961,-4.888609,2.282408,4.991658
17 Sep 2021 21:12:00.000,4791.026619,4574.066866,3249.751041,-5.183067,2.013855,4.806739
17 Sep 2021 21:13:00.000,4471.676331,4686.523426,3532.352553,-5.459014,1.738126,4.604631
17 Sep 2021 21:14:00.000,4136.344041,4782.249668,3802.321879,-5.715464,1.456204,4.386055
17 Sep 2021 21:15:00.000,3786.227431,4860.904637,4058.693576,-5.951500,1.169097,4.151795
17 Sep 2021 21:16:00.000,3422.577026,4922.208313,4300.550826,-6.166278,0.877829,3.902687
17 Sep 2021 21:17:00.000,3046.691728,4965.942617,4527.028720,-6.359031,0.583440,3.639623
17 Sep 2021 21:18:00.000,2659.914174,4991.952179,4737.317345,-6.529070,0.286981,3.363543
17 Sep 2021 21:19:00.000,2263.625944,5000.144893,4930.664684,-6.675787,-0.010490,3.075435
17 Sep 2021 21:20:00.000,1859.242623,4990.492246,5106.379304,-6.798656,-0.307912,2.776328
17 Sep 2021 21:21:00.000,1448.208746,4963.029413,5263.832831,-6.897240,-0.604223,2.467293
17 Sep 2021 21:22:00.000,1031.992636,4917.855128,5402.462191,-6.971184,-0.898366,2.149435
17 Sep 2021 21:23:00.000,612.081163,4855.131336,5521.771632,-7.020224,-1.189290,1.823890
17 Sep 2021 21:24:00.000,189.974425,4775.082603,5621.334489,-7.044186,-1.475958,1.491823
17 Sep 2021 21:25:00.000,-232.819603,4677.995321,5700.794717,-7.042981,-1.757347,1.154421
17 Sep 2021 21:26:00.000,-654.790461,4564.216675,5759.868157,-7.016615,-2.032453,0.812890
17 Sep 2021 21:27:00.000,-1074.430599,4434.153409,5798.343559,-6.965180,-2.300294,0.468453
17 Sep 2021 21:28:00.000,-1490.240765,4288.270367,5816.083331,-6.888861,-2.559914,0.122340
17 Sep 2021 21:29:00.000,-1900.735355,4127.088833,5813.024038,-6.787929,-2.810388,-0.224210
17 Sep 2021 21:30:00.000,-2304.447729,3951.184670,5789.176622,-6.662745,-3.050822,-0.569958
17 Sep 2021 21:31:00.000,-2699.935447,3761.186259,5744.626367,-6.513755,-3.280358,-0.913668
17 Sep 2021 21:32:00.000,-3085.785420,3557.772258,5679.532595,-6.341490,-3.498177,-1.254110
17 Sep 2021 21:33:00.000,-3460.618966,3341.669175,5594.128090,-6.146567,-3.703503,-1.590068
17 Sep 2021 21:34:00.000,-3823.096729,3113.648774,5488.718275,-5.929680,-3.895603,-1.920339
17 Sep 2021 21:35:00.000,-4171.923470,2874.525322,5363.680110,-5.691605,-4.073793,-2.243743
