"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:10:00.000,4562.529532,-1551.743983,-5586.798767,4.012788,5.939138,1.627487
17 Sep 2021 17:11:00.000,4795.092401,-1192.825570,-5479.157017,3.734196,6.020753,1.957255
17 Sep 2021 17:12:00.000,5010.539656,-829.661456,-5351.921134,3.442256,6.080864,2.280023
17 Sep 2021 17:13:00.000,5208.101151,-463.548795,-5205.546130,3.138011,6.119255,2.594638
17 Sep 2021 17:14:00.000,5387.070585,-95.795220,-5040.555463,2.822547,6.135790,2.899974
17 Sep 2021 17:15:00.000,5546.808028,272.285826,-4857.539163,2.496989,6.130412,3.194939
17 Sep 2021 17:16:00.000,5686.742209,639.379785,-4657.151719,2.162500,6.103140,3.478478
17 Sep 2021 17:17:00.000,5806.372557,1004.175676,-4440.109744,1.820274,6.054073,3.749579
17 Sep 2021 17:18:00.000,5905.270994,1365.370777,-4207.189408,1.471533,5.983387,4.007270
17 Sep 2021 17:19:00.000,5983.083468,1721.675280,-3959.223666,1.117523,5.891335,4.250630
17 Sep 2021 17:20:00.000,6039.531216,2071.816892,-3697.099275,0.759507,5.778246,4.478790
17 Sep 2021 17:21:00.000,6074.411767,2414.545382,-3421.753625,0.398764,5.644526,4.690933
17 Sep 2021 17:22:00.000,6087.599667,2748.637042,-3134.171389,0.036582,5.490652,4.886301
17 Sep 2021 17:23:00.000,6079.046929,3072.899060,-2835.380996,-0.325746,5.317176,5.064195
17 Sep 2021 17:24:00.000,6048.783207,3386.173777,-2526.450961,-0.686925,5.124717,5.223978
17 Sep 2021 17:25:00.000,5996.915697,3687.342818,-2208.486055,-1.045665,4.913964,5.365080
17 Sep 2021 17:26:00.000,5923.628754,3975.331087,-1882.623362,-1.400686,4.685669,5.486996
17 Sep 2021 17:27:00.000,5829.183238,4249.110605,-1550.028207,-1.750718,4.440650,5.589289
17 Sep 2021 17:28:00.000,5713.915584,4507.704176,-1211.889994,-2.094513,4.179781,5.671594
17 Sep 2021 17:29:00.000,5578.236606,4750.188880,-869.417946,-2.430841,3.903995,5.733618
17 Sep 2021 17:30:00.000,5422.630032,4975.699363,-523.836787,-2.758501,3.614278,5.775137
17 Sep 2021 17:31:00.000,5247.650778,5183.430926,-176.382358,-3.076324,3.311664,5.796003
17 Sep 2021 17:32:00.000,5053.922971,5372.642398,171.702801,-3.383172,2.997236,5.796142
17 Sep 2021 17:33:00.000,4842.137722,5542.658779,519.173894,-3.677950,2.672116,5.775554
17 Sep 2021 17:34:00.000,4613.050660,5692.873647,864.788322,-3.959605,2.337465,5.734311
17 Sep 2021 17:35:00.000,4367.479236,5822.751324,1207.310124,-4.227130,1.994480,5.672562
17 Sep 2021 17:36:00.000,4106.299808,5931.828784,1545.514400,-4.479570,1.644386,5.590527
17 Sep 2021 17:37:00.000,3830.444511,6019.717303,1878.191691,-4.716021,1.288433,5.488499
17 Sep 2021 17:38:00.000,3540.897934,6086.103848,2204.152302,-4.935639,0.927893,5.366844
17 Sep 2021 17:39:00.000,3238.693599,6130.752187,2522.230558,-5.137640,0.564053,5.225997
17 Sep 2021 17:40:00.000,2924.910280,6153.503733,2831.288973,-5.321299,0.198214,5.066460
17 Sep 2021 17:41:00.000,2600.668146,6154.278109,3130.222316,-5.485962,-0.168319,4.888806
17 Sep 2021 17:42:00.000,2267.124766,6133.073424,3417.961565,-5.631040,-0.534236,4.693668
17 Sep 2021 17:43:00.000,1925.470974,6089.966286,3693.477731,-5.756012,-0.898231,4.481746
17 Sep 2021 17:44:00.000,1576.926618,6025.111520,3955.785536,-5.860433,-1.259003,4.253796
17 Sep 2021 17:45:00.000,1222.736205,5938.741613,4203.946934,-5.943928,-1.615264,4.010634
17 Sep 2021 17:46:00.000,864.164458,5831.165879,4437.074471,-6.006198,-1.965743,3.753129
17 Sep 2021 17:47:00.000,502.491799,5702.769357,4654.334457,-6.047020,-2.309187,3.482203
17 Sep 2021 17:48:00.000,139.009776,5554.011425,4854.949944,-6.066248,-2.644371,3.198824
17 Sep 2021 17:49:00.000,-224.983547,5385.424162,5038.203508,-6.063811,-2.970097,2.904006
17 Sep 2021 17:50:00.000,-588.188227,5197.610442,5203.439814,-6.039719,-3.285203,2.598803
17 Sep 2021 17:51:00.000,-949.307085,4991.241780,5350.067957,-5.994055,-3.588564,2.284306
17 Sep 2021 17:52:00.000,-1307.050338,4767.055930,5477.563579,-5.926982,-3.879097,1.961640
17 Sep 2021 17:53:00.000,-1660.140205,4525.854249,5585.470742,-5.838738,-4.155765,1.631959
17 Sep 2021 17:54:00.000,-2007.315472,4268.498828,5673.403559,-5.729639,-4.417580,1.296443
17 Sep 2021 17:55:00.000,-2347.335998,3995.909418,5741.047572,-5.600072,-4.663608,0.956289
17 Sep 2021 17:56:00.000,-2678.987143,3709.060136,5788.160881,-5.450500,-4.892971,0.612717
17 Sep 2021 17:57:00.000,-3001.084106,3408.975989,5814.575005,-5.281456,-5.104850,0.266953
17 Sep 2021 17:58:00.000,-3312.476161,3096.729207,5820.195486,-5.093543,-5.298490,-0.079766
17 Sep 2021 17:59:00.000,-3612.050767,2773.435416,5805.002225,-4.887432,-5.473199,-0.426199
17 Sep 2021 18:00:00.000,-3898.737541,2440.249650,5769.049559,-4.663857,-5.628354,-0.771108
17 Sep 2021 18:01:00.000,-4171.512085,2098.362223,5712.466061,-4.423616,-5.763403,-1.113260
17 Sep 2021 18:02:00.000,-4429.399643,1748.994479,5635.454082,-4.167567,-5.877863,-1.451430
17 Sep 2021 18:03:00.000,-4671.478588,1393.394427,5538.289029,-3.896623,-5.971327,-1.784410
17 Sep 2021 18:04:00.000,-4896.883714,1032.832285,5421.318377,-3.611753,-6.043461,-2.111009
17 Sep 2021 18:05:00.000,-5104.809330,668.595941,5284.960432,-3.313971,-6.094010,-2.430058
17 Sep 2021 18:06:00.000,-5294.512134,301.986353,5129.702827,-3.004342,-6.122792,-2.740417
17 Sep 2021 18:07:00.000,-5465.313880,-65.687098,4956.100785,-2.683970,-6.129707,-3.040976
17 Sep 2021 18:08:00.000,-5616.603793,-433.111282,4764.775130,-2.354000,-6.114730,-3.330660
17 Sep 2021 18:09:00.000,-5747.840760,-798.974014,4556.410068,-2.015610,-6.077916,-3.608433
17 Sep 2021 18:10:00.000,-5858.555263,-1161.968736,4331.750741,-1.670007,-6.019398,-3.873302
17 Sep 2021 18:11:00.000,-5948.351056,-1520.799187,4091.600559,-1.318425,-5.939384,-4.124319
17 Sep 2021 18:12:00.000,-6016.906590,-1874.184029,3836.818331,-0.962121,-5.838162,-4.360588
17 Sep 2021 18:13:00.000,-6063.976157,-2220.861422,3568.315191,-0.602366,-5.716094,-4.581262
17 Sep 2021 18:14:00.000,-6089.390775,-2559.593533,3287.051342,-0.240445,-5.573617,-4.785553
17 Sep 2021 18:15:00.000,-6093.058795,-2889.170953,2994.032618,0.122349,-5.411240,-4.972730
17 Sep 2021 18:16:00.000,-6074.966228,-3208.417016,2690.306892,0.484721,-5.229545,-5.142125
17 Sep 2021 18:17:00.000,-6035.176800,-3516.192000,2376.960327,0.845377,-5.029180,-5.293130
17 Sep 2021 18:18:00.000,-5973.831731,-3811.397197,2055.113489,1.203029,-4.810862,-5.425207
17 Sep 2021 18:19:00.000,-5891.149227,-4092.978830,1725.917343,1.556398,-4.575372,-5.537882
17 Sep 2021 18:20:00.000,-5787.423709,-4359.931823,1390.549137,1.904224,-4.323551,-5.630753
17 Sep 2021 18:21:00.000,-5663.024763,-4611.303382,1050.208189,2.245262,-4.056299,-5.703488
17 Sep 2021 18:22:00.000,-5518.395824,-4846.196398,706.111601,2.578296,-3.774572,-5.755826
17 Sep 2021 18:23:00.000,-5354.052593,-5063.772648,359.489905,2.902136,-3.479375,-5.787581
17 Sep 2021 18:24:00.000,-5170.581201,-5263.255787,11.582665,3.215624,-3.171765,-5.798639
17 Sep 2021 18:25:00.000,-4968.636117,-5443.934117,-336.365961,3.517640,-2.852839,-5.788960
17 Sep 2021 18:26:00.000,-4748.937814,-5605.163127,-683.111665,3.807106,-2.523737,-5.758579
17 Sep 2021 18:27:00.000,-4512.270197,-5746.367794,-1027.414442,4.082987,-2.185636,-5.707604
17 Sep 2021 18:28:00.000,-4259.477809,-5867.044629,-1368.043022,4.344298,-1.839742,-5.636219
17 Sep 2021 18:29:00.000,-3991.462815,-5966.763475,-1703.779276,4.590103,-1.487292,-5.544678
17 Sep 2021 18:30:00.000,-3709.181783,-6045.169042,-2033.422570,4.819526,-1.129544,-5.433308
17 Sep 2021 18:31:00.000,-3413.642270,-6101.982170,-2355.794059,5.031745,-0.767777,-5.302508
17 Sep 2021 18:32:00.000,-3105.899224,-6137.000824,-2669.740903,5.226003,-0.403282,-5.152746
17 Sep 2021 18:33:00.000,-2787.051222,-6150.100813,-2974.140391,5.401605,-0.037362,-4.984557
17 Sep 2021 18:34:00.000,-2458.236546,-6141.236229,-3267.903954,5.557922,0.328678,-4.798542
17 Sep 2021 18:35:00.000,-2120.629119,-6110.439610,-3549.981057,5.694396,0.693529,-4.595368
17 Sep 2021 18:36:00.000,-1775.434313,-6057.821818,-3819.362959,5.810539,1.055888,-4.375759
17 Sep 2021 18:37:00.000,-1423.884649,-5983.571642,-4075.086318,5.905935,1.414462,-4.140503
17 Sep 2021 18:38:00.000,-1067.235394,-5887.955120,-4316.236638,5.980242,1.767971,-3.890440
17 Sep 2021 18:39:00.000,-706.760078,-5771.314585,-4541.951535,6.033195,2.115151,-3.626464
17 Sep 2021 18:40:00.000,-343.745948,-5634.067440,-4751.423828,6.064602,2.454763,-3.349519
17 Sep 2021 18:41:00.000,20.510630,-5476.704666,-4943.904419,6.074352,2.785595,-3.060596
17 Sep 2021 18:42:00.000,384.708799,-5299.789062,-5118.704976,6.062408,3.106466,-2.760728
17 Sep 2021 18:43:00.000,747.547857,-5103.953235,-5275.200391,6.028812,3.416229,-2.450987
17 Sep 2021 18:44:00.000,1107.731904,-4889.897337,-5412.831020,5.973684,3.713780,-2.132481
17 Sep 2021 18:45:00.000,1463.974468,-4658.386562,-5531.104681,5.897219,3.998055,-1.806350
17 Sep 2021 18:46:00.000,1815.003103,-4410.248409,-5629.598413,5.799689,4.268041,-1.473758
17 Sep 2021 18:47:00.000,2159.563929,-4146.369729,-5707.959994,5.681443,4.522774,-1.135897
17 Sep 2021 18:48:00.000,2496.426117,-3867.693550,-5765.909195,5.542901,4.761344,-0.793973
17 Sep 2021 18:49:00.000,2824.386280,-3575.215707,-5803.238784,5.384557,4.982900,-0.449210
17 Sep 2021 18:50:00.000,3142.272778,-3269.981290,-5819.815267,5.206977,5.186651,-0.102840
17 Sep 2021 18:51:00.000,3448.949897,-2953.080900,-5815.579369,5.010793,5.371872,0.243897
17 Sep 2021 18:52:00.000,3743.321911,-2625.646763,-5790.546238,4.796705,5.537900,0.589762
17 Sep 2021 18:53:00.000,4024.336997,-2288.848673,-5744.805399,4.565478,5.684144,0.933518
17 Sep 2021 18:54:00.000,4290.990991,-1943.889824,-5678.520429,4.317936,5.810082,1.273935
17 Sep 2021 18:55:00.000,4542.330976,-1592.002503,-5591.928372,4.054963,5.915265,1.609797
17 Sep 2021 18:56:00.000,4777.458692,-1234.443694,-5485.338896,3.777498,5.999319,1.939902
17 Sep 2021 18:57:00.000,4995.533740,-872.490584,-5359.133179,3.486530,6.061944,2.263069
17 Sep 2021 18:58:00.000,5195.776589,-507.436002,-5213.762550,3.183098,6.102917,2.578144
17 Sep 2021 18:59:00.000,5377.471365,-140.583802,-5049.746875,2.868286,6.122093,2.883998
17 Sep 2021 19:00:00.000,5539.968405,226.755795,-4867.672696,2.543218,6.119405,3.179539
17 Sep 2021 19:01:00.000,5682.686581,593.270877,-4668.191135,2.209053,6.094862,3.463710
17 Sep 2021 19:02:00.000,5805.115385,957.652534,-4452.015564,1.866985,6.048553,3.735494
17 Sep 2021 19:03:00.000,5906.816744,1318.599524,-4219.919056,1.518236,5.980645,3.993919
17 Sep 2021 19:04:00.000,5987.426597,1674.822924,-3972.731619,1.164050,5.891380,4.238061
17 Sep 2021 19:05:00.000,6046.656193,2025.050734,-3711.337226,0.805692,5.781079,4.467048
17 Sep 2021 19:06:00.000,6084.293127,2368.032417,-3436.670657,0.444442,5.650137,4.680060
17 Sep 2021 19:07:00.000,6100.202103,2702.543361,-3149.714157,0.081591,5.499021,4.876335
17 Sep 2021 19:08:00.000,6094.325418,3027.389260,-2851.493918,-0.281567,5.328273,5.055172
17 Sep 2021 19:09:00.000,6066.683170,3341.410369,-2543.076413,-0.643734,5.138502,5.215931
17 Sep 2021 19:10:00.000,6017.373196,3643.485651,-2225.564584,-1.003617,4.930388,5.358038
17 Sep 2021 19:11:00.000,5946.570718,3932.536774,-1900.093893,-1.359930,4.704674,5.480983
17 Sep 2021 19:12:00.000,5854.527725,4207.531966,-1567.828263,-1.711401,4.462167,5.584327
17 Sep 2021 19:13:00.000,5741.572075,4467.489691,-1229.955920,-2.056774,4.203734,5.667702
17 Sep 2021 19:14:00.000,5608.106326,4711.482159,-887.685136,-2.394815,3.930298,5.730808
17 Sep 2021 19:15:00.000,5454.606303,4938.638633,-542.239915,-2.724317,3.642837,5.773419
17 Sep 2021 19:16:00.000,5281.619402,5148.148538,-194.855612,-3.044103,3.342378,5.795385
17 Sep 2021 19:17:00.000,5089.762637,5339.264354,153.225482,-3.353031,3.029994,5.796625
17 Sep 2021 19:18:00.000,4879.720437,5511.304281,500.758588,-3.649995,2.706801,5.777136
17 Sep 2021 19:19:00.000,4652.242209,5663.654674,846.500884,-3.933937,2.373955,5.736987
17 Sep 2021 19:20:00.000,4408.139661,5795.772229,1189.215952,-4.203840,2.032644,5.676322
17 Sep 2021 19:21:00.000,4148.283907,5907.185923,1527.678201,-4.458740,1.684087,5.595357
17 Sep 2021 19:22:00.000,3873.602356,5997.498691,1860.677249,-4.697727,1.329530,5.494383
17 Sep 2021 19:23:00.000,3585.075406,6066.388843,2187.022251,-4.919946,0.970238,5.373761
17 Sep 2021 19:24:00.000,3283.732941,6113.611209,2505.546156,-5.124603,0.607496,5.233921
17 Sep 2021 19:25:00.000,2970.650659,6138.998012,2815.109886,-5.310966,0.242599,5.075364
17 Sep 2021 19:26:00.000,2646.946225,6142.459461,3114.606401,-5.478369,-0.123149,4.898657
17 Sep 2021 19:27:00.000,2313.775291,6123.984076,3402.964668,-5.626214,-0.488444,4.704432
17 Sep 2021 19:28:00.000,1972.327362,6083.638716,3679.153481,-5.753971,-0.851979,4.493383
17 Sep 2021 19:29:00.000,1623.821552,6021.568346,3942.185158,-5.861183,-1.212457,4.266265
17 Sep 2021 19:30:00.000,1269.502233,5937.995509,4191.119064,-5.947467,-1.568590,4.023891
17 Sep 2021 19:31:00.000,910.634588,5833.219533,4425.064984,-6.012514,-1.919108,3.767127
17 Sep 2021 19:32:00.000,548.500097,5707.615459,4643.186299,-6.056090,-2.262757,3.496891
17 Sep 2021 19:33:00.000,184.391959,5561.632693,4844.702982,-6.078039,-2.598312,3.214149
17 Sep 2021 19:34:00.000,-180.389524,5395.793405,5028.894386,-6.078282,-2.924574,2.919914
17 Sep 2021 19:35:00.000,-544.541595,5210.690656,5195.101821,-6.056816,-3.240378,2.615237
17 Sep 2021 19:36:00.000,-906.763690,5006.986280,5342.730912,-6.013719,-3.544597,2.301207
17 Sep 2021 19:37:00.000,-1265.762084,4785.408518,5471.253719,-5.949142,-3.836145,1.978948
17 Sep 2021 19:38:00.000,-1620.254515,4546.749411,5580.210631,-5.863316,-4.113982,1.649612
17 Sep 2021 19:39:00.000,-1968.974758,4291.861974,5669.212008,-5.756546,-4.377115,1.314376
17 Sep 2021 19:40:00.000,-2310.677155,4021.657141,5737.939571,-5.629213,-4.624605,0.974441
17 Sep 2021 19:41:00.000,-2644.141058,3737.100516,5786.147543,-5.481770,-4.855569,0.631020
17 Sep 2021 19:42:00.000,-2968.175193,3439.208917,5813.663530,-5.314743,-5.069183,0.285344
17 Sep 2021 19:43:00.000,-3281.621917,3129.046746,5820.389132,-5.128729,-5.264686,-0.061354
17 Sep 2021 19:44:00.000,-3583.361349,2807.722183,5806.300301,-4.924390,-5.441378,-0.407831
17 Sep 2021 19:45:00.000,-3872.315375,2476.383228,5771.447421,-4.702456,-5.598630,-0.752851
17 Sep 2021 19:46:00.000,-4147.451500,2136.213601,5715.955134,-4.463718,-5.735882,-1.095178
17 Sep 2021 19:47:00.000,-4407.786537,1788.428511,5640.021888,-4.209029,-5.852643,-1.433588
17 Sep 2021 19:48:00.000,-4652.390116,1434.270314,5543.919233,-3.939298,-5.948499,-1.766872
17 Sep 2021 19:49:00.000,-4880.388018,1075.004078,5427.990845,-3.655486,-6.023106,-2.093837
17 Sep 2021 19:50:00.000,-5090.965290,711.913063,5292.651301,-3.358608,-6.076200,-2.413314
17 Sep 2021 19:51:00.000,-5283.369164,346.294135,5138.384594,-3.049723,-6.107592,-2.724161
17 Sep 2021 19:52:00.000,-5456.911746,-20.546862,4965.742403,-2.729933,-6.117170,-3.025266
17 Sep 2021 19:53:00.000,-5610.972476,-387.299774,4775.342118,-2.400381,-6.104902,-3.315552
17 Sep 2021 19:54:00.000,-5745.000346,-752.654812,4567.864638,-2.062242,-6.070831,-3.593982
17 Sep 2021 19:55:00.000,-5858.515870,-1115.307235,4344.051929,-1.716725,-6.015081,-3.859558
17 Sep 2021 19:56:00.000,-5951.112803,-1473.962004,4104.704375,-1.365062,-5.937852,-4.111333
17 Sep 2021 19:57:00.000,-6022.459592,-1827.338409,3850.677913,-1.008510,-5.839420,-4.348405
17 Sep 2021 19:58:00.000,-6072.300563,-2174.174642,3582.880977,-0.648342,-5.720137,-4.569926
17 Sep 2021 19:59:00.000,-6100.456837,-2513.232306,3302.271241,-0.285843,-5.580430,-4.775105
17 Sep 2021 20:00:00.000,-6106.826976,-2843.300829,3009.852202,0.077691,-5.420800,-4.963207
17 Sep 2021 20:01:00.000,-6091.387341,-3163.201793,2706.669589,0.440962,-5.241817,-5.133561
17 Sep 2021 20:02:00.000,-6054.192189,-3471.793139,2393.807621,0.802674,-5.044121,-5.285556
17 Sep 2021 20:03:00.000,-5995.373473,-3767.973245,2072.385133,1.161533,-4.828418,-5.418649
17 Sep 2021 20:04:00.000,-5915.140380,-4050.684855,1743.551571,1.516258,-4.595481,-5.532364
17 Sep 2021 20:05:00.000,-5813.778586,-4318.918858,1408.482887,1.865583,-4.346141,-5.626295
17 Sep 2021 20:06:00.000,-5691.649236,-4571.717888,1068.377327,2.208259,-4.081289,-5.700106
17 Sep 2021 20:07:00.000,-5549.187662,-4808.179740,724.451153,2.543063,-3.801873,-5.753532
17 Sep 2021 20:08:00.000,-5386.901827,-5027.460589,377.934286,2.868798,-3.508890,-5.786383
17 Sep 2021 20:09:00.000,-5205.370516,-5228.778005,30.065916,3.184300,-3.203387,-5.798542
17 Sep 2021 20:10:00.000,-5005.241271,-5411.413742,-317.909938,3.488442,-2.886456,-5.789963
17 Sep 2021 20:11:00.000,-4787.228082,-5574.716300,-664.748872,3.780139,-2.559230,-5.760680
17 Sep 2021 20:12:00.000,-4552.108838,-5718.103251,-1009.210545,4.058346,-2.222877,-5.710795
17 Sep 2021 20:13:00.000,-4300.722555,-5841.063316,-1350.063121,4.322071,-1.878599,-5.640488
17 Sep 2021 20:14:00.000,-4033.966378,-5943.158186,-1686.087669,4.570371,-1.527625,-5.550010
17 Sep 2021 20:15:00.000,-3752.792379,-6024.024087,-2016.082524,4.802358,-1.171211,-5.439684
17 Sep 2021 20:16:00.000,-3458.204166,-6083.373075,-2338.867583,5.017203,-0.810627,-5.309905
17 Sep 2021 20:17:00.000,-3151.253291,-6120.994059,-2653.288530,5.214139,-0.447163,-5.161138
17 Sep 2021 20:18:00.000,-2833.035503,-6136.753556,-2958.220955,5.392460,-0.082117,-4.993913
17 Sep 2021 20:19:00.000,-2504.686834,-6130.596164,-3252.574384,5.551530,0.283208,-4.808830
17 Sep 2021 20:20:00.000,-2167.379545,-6102.544753,-3535.296174,5.690780,0.647507,-4.606550
17 Sep 2021 20:21:00.000,-1822.317939,-6052.700382,-3805.375277,5.809711,1.009478,-4.387796
17 Sep 2021 20:22:00.000,-1470.734062,-5981.241938,-4061.845859,5.907898,1.367830,-4.153351
17 Sep 2021 20:23:00.000,-1113.883304,-5888.425490,-4303.790750,5.984989,1.721283,-3.904053
17 Sep 2021 20:24:00.000,-753.039915,-5774.583373,-4530.344727,6.040708,2.068575,-3.640794
17 Sep 2021 20:25:00.000,-389.492460,-5640.122996,-4740.697607,6.074856,2.408464,-3.364515
17 Sep 2021 20:26:00.000,-24.539209,-5485.525390,-4934.097142,6.087310,2.739739,-3.076203
17 Sep 2021 20:27:00.000,340.516491,-5311.343480,-5109.851715,6.078023,3.061216,-2.776891
17 Sep 2021 20:28:00.000,704.370876,-5118.200110,-5267.332806,6.047029,3.371748,-2.467649
17 Sep 2021 20:29:00.000,1065.724417,-4906.785819,-5405.977246,5.994437,3.670225,-2.149582
17 Sep 2021 20:30:00.000,1423.286467,-4677.856366,-5525.289227,5.920435,3.955583,-1.823828
17 Sep 2021 20:31:00.000,1775.779865,-4432.230034,-5624.842076,5.825285,4.226804,-1.491552
17 Sep 2021 20:32:00.000,2121.945501,-4170.784703,-5704.279783,5.709326,4.482917,-1.153941
17 Sep 2021 20:33:00.000,2460.546814,-3894.454711,-5763.318269,5.572973,4.723011,-0.812204
17 Sep 2021 20:34:00.000,2790.374206,-3604.227515,-5801.746409,5.416710,4.946228,-0.467563
17 Sep 2021 20:35:00.000,3110.249367,-3301.140167,-5819.426781,5.241096,5.151771,-0.121250
17 Sep 2021 20:36:00.000,3419.029483,-2986.275602,-5816.296159,5.046757,5.338908,0.225497
17 Sep 2021 20:37:00.000,3715.611317,-2660.758773,-5792.365741,4.834385,5.506970,0.571438
17 Sep 2021 20:38:00.000,3998.935153,-2325.752630,-5747.721108,4.604739,5.655358,0.915335
17 Sep 2021 20:39:00.000,4267.988583,-1982.453963,-5682.521916,4.358639,5.783543,1.255959
17 Sep 2021 20:40:00.000,4521.810123,-1632.089133,-5597.001328,4.096962,5.891069,1.592091
17 Sep 2021 20:41:00.000,4759.492648,-1275.909685,-5491.465178,3.820642,5.977551,1.922529
17 Sep 2021 20:42:00.000,4980.186637,-915.187879,-5366.290879,3.530666,6.042682,2.246093
17 Sep 2021 20:43:00.000,5183.103209,-551.212147,-5221.926071,3.228069,6.086230,2.561624
17 Sep 2021 20:44:00.000,5367.516939,-185.282489,-5058.887022,2.913930,6.108041,2.867994
17 Sep 2021 20:45:00.000,5532.768455,181.294169,-4877.756784,2.589372,6.108037,3.164108
17 Sep 2021 20:46:00.000,5678.266796,547.208642,-4679.183100,2.255553,6.086219,3.448906
17 Sep 2021 20:47:00.000,5803.491523,911.154165,-4463.876099,1.913665,6.042667,3.721371
17 Sep 2021 20:48:00.000,5907.994581,1271.831055,-4232.605745,1.564929,5.977536,3.980528
17 Sep 2021 20:49:00.000,5991.401904,1627.951356,-3986.199092,1.210589,5.891060,4.225450
17 Sep 2021 20:50:00.000,6053.414752,1978.243436,-3725.537322,0.851912,5.783548,4.455261
17 Sep 2021 20:51:00.000,6093.810783,2321.456528,-3451.552596,0.490177,5.655387,4.669140
17 Sep 2021 20:52:00.000,6112.444847,2656.365200,-3165.224718,0.126677,5.507033,4.866321
17 Sep 2021 20:53:00.000,6109.249510,2981.773723,-2867.577633,-0.237290,5.339018,5.046099
17 Sep 2021 20:54:00.000,6084.235299,3296.520347,-2559.675765,-0.600424,5.151942,5.207832
17 Sep 2021 20:55:00.000,6037.490664,3599.481443,-2242.620212,-0.961429,4.946475,5.350942
17 Sep 2021 20:56:00.000,5969.181669,3889.575520,-1917.544803,-1.319014,4.723351,5.474915
17 Sep 2021 20:57:00.000,5879.551399,4165.767080,-1585.612050,-1.671904,4.483367,5.579310
17 Sep 2021 20:58:00.000,5768.919097,4427.070320,-1248.008985,-2.018836,4.227382,5.663752
17 Sep 2021 20:59:00.000,5637.679027,4672.552643,-905.942920,-2.358573,3.956309,5.727940
17 Sep 2021 21:00:00.000,5486.299067,4901.337996,-560.637126,-2.689899,3.671118,5.771644
17 Sep 2021 21:01:00.000,5315.319042,5112.609988,-213.326460,-3.011633,3.372828,5.794708
17 Sep 2021 21:02:00.000,5125.348802,5305.614807,134.747052,-3.322623,3.062504,5.797049
17 Sep 2021 21:03:00.000,4917.066041,5479.663909,482.338656,-3.621760,2.741256,5.778660
17 Sep 2021 21:04:00.000,4691.213884,5634.136476,828.205322,-3.907974,2.410231,5.739605
17 Sep 2021 21:05:00.000,4448.598233,5768.481627,1171.110187,-4.180243,2.070612,5.680024
17 Sep 2021 21:06:00.000,4190.084894,5882.220385,1509.826982,-4.437593,1.723611,5.600132
17 Sep 2021 21:07:00.000,3916.596484,5974.947384,1843.144413,-4.679105,1.370469,5.500212
17 Sep 2021 21:08:00.000,3629.109142,6046.332314,2169.870497,-4.903915,1.012446,5.380623
17 Sep 2021 21:09:00.000,3328.649041,6096.121097,2488.836822,-5.111221,0.650823,5.241792
17 Sep 2021 21:10:00.000,3016.288728,6124.136791,2798.902724,-5.300281,0.286889,5.084216
17 Sep 2021 21:11:00.000,2693.143294,6130.280222,3098.959372,-5.470419,-0.078054,4.908459
17 Sep 2021 21:12:00.000,2360.366395,6114.530329,3387.933726,-5.621026,-0.442704,4.715148
17 Sep 2021 21:13:00.000,2019.146129,6076.944242,3664.792379,-5.751565,-0.805758,4.504975
17 Sep 2021 21:14:00.000,1670.700800,6017.657072,3928.545251,-5.861567,-1.165920,4.278691
17 Sep 2021 21:15:00.000,1316.274565,5936.881425,4178.249131,-5.950640,-1.521904,4.037107
17 Sep 2021 21:16:00.000,957.132990,5834.906641,4413.011049,-6.018464,-1.872438,3.781085
17 Sep 2021 21:17:00.000,594.558535,5712.097757,4631.991468,-6.064796,-2.216271,3.511542
17 Sep 2021 21:18:00.000,229.845972,5568.894198,4834.407288,-6.089470,-2.552175,3.229441
17 Sep 2021 21:19:00.000,-135.702240,5405.808211,5019.534648,-6.092397,-2.878952,2.935792
17 Sep 2021 21:20:00.000,-500.780602,5223.423024,5186.711510,-6.073566,-3.195433,2.631643
17 Sep 2021 21:21:00.000,-864.085242,5022.390768,5335.340032,-6.033042,-3.500490,2.318084
17 Sep 2021 21:22:00.000,-1224.318570,4803.430141,5464.888701,-5.970970,-3.793033,1.996235
17 Sep 2021 21:23:00.000,-1580.193910,4567.323839,5574.894237,-5.887571,-4.072018,1.667247
17 Sep 2021 21:24:00.000,-1930.440100,4314.915759,5664.963248,-5.783141,-4.336450,1.332296
17 Sep 2021 21:25:00.000,-2273.806030,4047.107984,5734.773639,-5.658053,-4.585385,0.992582
17 Sep 2021 21:26:00.000,-2609.065113,3764.857555,5784.075762,-5.512753,-4.817933,0.649318
17 Sep 2021 21:27:00.000,-2935.019662,3469.173056,5812.693307,-5.347758,-5.033266,0.303731
17 Sep 2021 21:28:00.000,-3250.505176,3161.111006,5820.523937,-5.163657,-5.230615,-0.042941
17 Sep 2021 21:29:00.000,-3554.394492,2841.772085,5807.539651,-4.961108,-5.409276,-0.389460
17 Sep 2021 21:30:00.000,-3845.601821,2512.297203,5773.786884,-4.740831,-5.568612,-0.734586
17 Sep 2021 21:31:00.000,-4123.086619,2173.863422,5719.386343,-4.503615,-5.708054,-1.077085
17 Sep 2021 21:32:00.000,-4385.857311,1827.679750,5644.532573,-4.250304,-5.827105,-1.415732
17 Sep 2021 21:33:00.000,-4632.974831,1474.982826,5549.493262,-3.981803,-5.925342,-1.749316
17 Sep 2021 21:34:00.000,-4863.555980,1117.032497,5434.608285,-3.699071,-6.002413,-2.076644
