"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:12:00.000,195.776525,-7366.811200,358.705857,4.524392,-0.161707,-5.790360
17 Sep 2021 17:13:00.000,466.568775,-7363.362418,10.633471,4.504656,0.277053,-5.801366
17 Sep 2021 17:14:00.000,735.693997,-7333.605474,-337.476943,4.468851,0.714825,-5.791626
17 Sep 2021 17:15:00.000,1002.192113,-7277.646590,-684.380503,4.417103,1.150045,-5.761175
17 Sep 2021 17:16:00.000,1265.112421,-7195.685605,-1028.836638,4.349598,1.581157,-5.710121
17 Sep 2021 17:17:00.000,1523.516995,-7088.015260,-1369.613533,4.266576,2.006622,-5.638646
17 Sep 2021 17:18:00.000,1776.484028,-6955.020153,-1705.492529,4.168334,2.424919,-5.547008
17 Sep 2021 17:19:00.000,2023.111117,-6797.175364,-2035.272481,4.055223,2.834553,-5.435532
17 Sep 2021 17:20:00.000,2262.518488,-6615.044760,-2357.774057,3.927646,3.234062,-5.304619
17 Sep 2021 17:21:00.000,2493.852130,-6409.278980,-2671.843952,3.786058,3.622017,-5.154735
17 Sep 2021 17:22:00.000,2716.286843,-6180.613108,-2976.359016,3.630965,3.997033,-4.986417
17 Sep 2021 17:23:00.000,2929.029181,-5929.864051,-3270.230265,3.462920,4.357769,-4.800268
17 Sep 2021 17:24:00.000,3131.320284,-5657.927619,-3552.406780,3.282523,4.702937,-4.596952
17 Sep 2021 17:25:00.000,3322.438582,-5365.775324,-3821.879464,3.090417,5.031303,-4.377197
17 Sep 2021 17:26:00.000,3501.702371,-5054.450908,-4077.684651,2.887288,5.341694,-4.141788
17 Sep 2021 17:27:00.000,3668.472244,-4725.066620,-4318.907550,2.673860,5.633001,-3.891568
17 Sep 2021 17:28:00.000,3822.153371,-4378.799234,-4544.685519,2.450896,5.904184,-3.627432
17 Sep 2021 17:29:00.000,3962.197623,-4016.885850,-4754.211149,2.219190,6.154273,-3.350323
17 Sep 2021 17:30:00.000,4088.105523,-3640.619476,-4946.735151,1.979569,6.382374,-3.061233
17 Sep 2021 17:31:00.000,4199.428031,-3251.344401,-5121.569036,1.732889,6.587673,-2.761195
17 Sep 2021 17:32:00.000,4295.768143,-2850.451401,-5278.087577,1.480029,6.769436,-2.451283
17 Sep 2021 17:33:00.000,4376.782308,-2439.372763,-5415.731044,1.221891,6.927013,-2.132606
17 Sep 2021 17:34:00.000,4442.181655,-2019.577174,-5534.007208,0.959396,7.059842,-1.806301
17 Sep 2021 17:35:00.000,4491.733018,-1592.564467,-5632.493098,0.693482,7.167448,-1.473537
17 Sep 2021 17:36:00.000,4525.259773,-1159.860268,-5710.836518,0.425095,7.249446,-1.135504
17 Sep 2021 17:37:00.000,4542.642462,-723.010544,-5768.757302,0.155195,7.305543,-0.793410
17 Sep 2021 17:38:00.000,4543.819223,-283.576077,-5806.048318,-0.115256,7.335538,-0.448478
17 Sep 2021 17:39:00.000,4528.786010,156.873110,-5822.576208,-0.385294,7.339325,-0.101943
17 Sep 2021 17:40:00.000,4497.596602,596.763363,-5818.281867,-0.653955,7.316890,0.244957
17 Sep 2021 17:41:00.000,4450.362419,1034.523018,-5793.180651,-0.920280,7.268312,0.590981
17 Sep 2021 17:42:00.000,4387.252114,1468.588020,-5747.362326,-1.183320,7.193766,0.934891
17 Sep 2021 17:43:00.000,4308.490979,1897.407509,-5680.990743,-1.442135,7.093517,1.275458
17 Sep 2021 17:44:00.000,4214.360136,2319.449359,-5594.303255,-1.695804,6.967924,1.611464
17 Sep 2021 17:45:00.000,4105.195538,2733.205654,-5487.609865,-1.943421,6.817436,1.941707
17 Sep 2021 17:46:00.000,3981.386764,3137.198079,-5361.292124,-2.184102,6.642589,2.265007
17 Sep 2021 17:47:00.000,3843.375634,3529.983195,-5215.801757,-2.416989,6.444008,2.580206
17 Sep 2021 17:48:00.000,3691.654629,3910.157603,-5051.659056,-2.641251,6.222403,2.886178
17 Sep 2021 17:49:00.000,3526.765135,4276.362952,-4869.451014,-2.856089,5.978566,3.181829
17 Sep 2021 17:50:00.000,3349.295512,4627.290798,-4669.829230,-3.060736,5.713368,3.466102
17 Sep 2021 17:51:00.000,3159.878994,4961.687276,-4453.507574,-3.254462,5.427755,3.737979
17 Sep 2021 17:52:00.000,2959.191428,5278.357581,-4221.259639,-3.436576,5.122749,3.996489
17 Sep 2021 17:53:00.000,2747.948863,5576.170236,-3973.915970,-3.606428,4.799440,4.240707
17 Sep 2021 17:54:00.000,2526.904999,5854.061136,-3712.361099,-3.763413,4.458981,4.469759
17 Sep 2021 17:55:00.000,2296.848492,6111.037350,-3437.530378,-3.906971,4.102590,4.682827
17 Sep 2021 17:56:00.000,2058.600145,6346.180669,-3150.406632,-4.036589,3.731540,4.879149
17 Sep 2021 17:57:00.000,1813.009975,6558.650885,-2852.016653,-4.151806,3.347156,5.058023
17 Sep 2021 17:58:00.000,1560.954185,6747.688796,-2543.427517,-4.252210,2.950812,5.218808
17 Sep 2021 17:59:00.000,1303.332036,6912.618917,-2225.742776,-4.337443,2.543924,5.360930
17 Sep 2021 18:00:00.000,1041.062637,7052.851893,-1900.098510,-4.407202,2.127946,5.483881
17 Sep 2021 18:01:00.000,775.081667,7167.886609,-1567.659260,-4.461238,1.704363,5.587221
17 Sep 2021 18:02:00.000,506.338041,7257.311975,-1229.613871,-4.499358,1.274690,5.670580
17 Sep 2021 18:03:00.000,235.790516,7320.808400,-887.171232,-4.521427,0.840460,5.733661
17 Sep 2021 18:04:00.000,-35.595720,7358.148930,-541.555959,-4.527365,0.403227,5.776237
17 Sep 2021 18:05:00.000,-306.852499,7369.200064,-194.004015,-4.517151,-0.035449,5.798157
17 Sep 2021 18:06:00.000,-577.012123,7353.922225,154.241714,-4.490823,-0.474000,5.799342
17 Sep 2021 18:07:00.000,-845.110816,7312.369910,501.935859,-4.448475,-0.910859,5.779788
17 Sep 2021 18:08:00.000,-1110.192162,7244.691486,847.835023,-4.390257,-1.344465,5.739564
17 Sep 2021 18:09:00.000,-1371.310522,7151.128669,1190.702230,-4.316377,-1.773269,5.678816
17 Sep 2021 18:10:00.000,-1627.534399,7032.015655,1529.311346,-4.227099,-2.195738,5.597759
17 Sep 2021 18:11:00.000,-1877.949768,6887.777929,1862.451464,-4.122743,-2.610364,5.496684
17 Sep 2021 18:12:00.000,-2121.663333,6718.930744,2188.931234,-4.003679,-3.015665,5.375952
17 Sep 2021 18:13:00.000,-2357.805715,6526.077280,2507.583126,-3.870333,-3.410193,5.235995
17 Sep 2021 18:14:00.000,-2585.534552,6309.906491,2817.267602,-3.723182,-3.792539,5.077313
17 Sep 2021 18:15:00.000,-2804.037506,6071.190642,3116.877193,-3.562749,-4.161335,4.900474
17 Sep 2021 18:16:00.000,-3012.535158,5810.782552,3405.340460,-3.389608,-4.515265,4.706111
17 Sep 2021 18:17:00.000,-3210.283791,5529.612543,3681.625823,-3.204376,-4.853064,4.494918
17 Sep 2021 18:18:00.000,-3396.578040,5228.685122,3944.745252,-3.007714,-5.173524,4.267651
17 Sep 2021 18:19:00.000,-3570.753410,4909.075391,4193.757800,-2.800324,-5.475502,4.025122
17 Sep 2021 18:20:00.000,-3732.188645,4571.925201,4427.772969,-2.582945,-5.757917,3.768198
17 Sep 2021 18:21:00.000,-3880.307947,4218.439079,4645.953892,-2.356355,-6.019762,3.497800
17 Sep 2021 18:22:00.000,-4014.583024,3849.879921,4847.520328,-2.121359,-6.260099,3.214892
17 Sep 2021 18:23:00.000,-4134.534979,3467.564481,5031.751451,-1.878799,-6.478071,2.920488
17 Sep 2021 18:24:00.000,-4239.736017,3072.858668,5197.988429,-1.629537,-6.672898,2.615640
17 Sep 2021 18:25:00.000,-4329.810969,2667.172662,5345.636777,-1.374465,-6.843885,2.301438
17 Sep 2021 18:26:00.000,-4404.438633,2251.955881,5474.168487,-1.114491,-6.990421,1.979006
17 Sep 2021 18:27:00.000,-4463.352915,1828.691799,5583.123915,-0.850544,-7.111981,1.649496
17 Sep 2021 18:28:00.000,-4506.343782,1398.892646,5672.113422,-0.583566,-7.208132,1.314088
17 Sep 2021 18:29:00.000,-4533.258008,964.094006,5740.818772,-0.314507,-7.278529,0.973980
17 Sep 2021 18:30:00.000,-4543.999722,525.849333,5788.994265,-0.044329,-7.322922,0.630390
17 Sep 2021 18:31:00.000,-4538.530748,85.724396,5816.467619,0.226005,-7.341151,0.284545
17 Sep 2021 18:32:00.000,-4516.870741,-354.708312,5823.140588,0.495530,-7.333151,-0.062318
17 Sep 2021 18:33:00.000,-4479.097118,-793.875193,5808.989307,0.763285,-7.298951,-0.408958
17 Sep 2021 18:34:00.000,-4425.344779,-1230.207167,5774.064383,1.028314,-7.238673,-0.754135
17 Sep 2021 18:35:00.000,-4355.805627,-1662.145275,5718.490711,1.289673,-7.152532,-1.096615
17 Sep 2021 18:36:00.000,-4270.727880,-2088.146255,5642.467030,1.546428,-7.040836,-1.435174
17 Sep 2021 18:37:00.000,-4170.415189,-2506.688049,5546.265209,1.797664,-6.903984,-1.768600
17 Sep 2021 18:38:00.000,-4055.225552,-2916.275247,5430.229277,2.042485,-6.742464,-2.095702
17 Sep 2021 18:39:00.000,-3925.570037,-3315.444424,5294.774192,2.280018,-6.556854,-2.415309
17 Sep 2021 18:40:00.000,-3781.911314,-3702.769376,5140.384358,2.509414,-6.347817,-2.726279
17 Sep 2021 18:41:00.000,-3624.762005,-4076.866210,4967.611891,2.729856,-6.116099,-3.027499
17 Sep 2021 18:42:00.000,-3454.682855,-4436.398289,4777.074647,2.940557,-5.862529,-3.317893
17 Sep 2021 18:43:00.000,-3272.280729,-4780.081012,4569.454009,3.140766,-5.588012,-3.596421
17 Sep 2021 18:44:00.000,-3078.206451,-5106.686399,4345.492453,3.329769,-5.293529,-3.862088
17 Sep 2021 18:45:00.000,-2873.152477,-5415.047481,4105.990893,3.506891,-4.980132,-4.113944
17 Sep 2021 18:46:00.000,-2657.850427,-5704.062470,3851.805815,3.671501,-4.648941,-4.351088
17 Sep 2021 18:47:00.000,-2433.068474,-5972.698695,3583.846215,3.823012,-4.301138,-4.572672
17 Sep 2021 18:48:00.000,-2199.608605,-6219.996290,3303.070348,3.960882,-3.937967,-4.777903
17 Sep 2021 18:49:00.000,-1958.303754,-6445.071628,3010.482304,4.084622,-3.560726,-4.966049
17 Sep 2021 18:50:00.000,-1710.014839,-6647.120475,2707.128411,4.193788,-3.170761,-5.136435
17 Sep 2021 18:51:00.000,-1455.627683,-6825.420863,2394.093500,4.287992,-2.769466,-5.288452
17 Sep 2021 18:52:00.000,-1196.049856,-6979.335673,2072.497021,4.366898,-2.358274,-5.421557
17 Sep 2021 18:53:00.000,-932.207440,-7108.314909,1743.489041,4.430224,-1.938656,-5.535274
17 Sep 2021 18:54:00.000,-665.041719,-7211.897665,1408.246132,4.477746,-1.512110,-5.629197
17 Sep 2021 18:55:00.000,-395.505828,-7289.713771,1067.967164,4.509292,-1.080160,-5.702988
17 Sep 2021 18:56:00.000,-124.561347,-7341.485116,723.869015,4.524752,-0.644349,-5.756385
17 Sep 2021 18:57:00.000,146.825128,-7367.026642,377.182220,4.524069,-0.206235,-5.789197
17 Sep 2021 18:58:00.000,417.685430,-7366.247006,29.146574,4.507247,0.232618,-5.801306
17 Sep 2021 18:59:00.000,687.053281,-7339.148905,-318.993306,4.474346,0.670641,-5.792668
17 Sep 2021 19:00:00.000,953.967732,-7285.829070,-665.992431,4.425483,1.106270,-5.763315
17 Sep 2021 19:01:00.000,1217.476599,-7206.477917,-1010.609889,4.360833,1.537947,-5.713352
17 Sep 2021 19:02:00.000,1476.639853,-7101.378870,-1351.613288,4.280626,1.964131,-5.642958
17 Sep 2021 19:03:00.000,1730.532975,-6970.907346,-1687.783157,4.185148,2.383299,-5.552383
17 Sep 2021 19:04:00.000,1978.250259,-6815.529416,-2017.917314,4.074741,2.793953,-5.441953
17 Sep 2021 19:05:00.000,2218.908035,-6635.800139,-2340.835159,3.949799,3.194626,-5.312061
17 Sep 2021 19:06:00.000,2451.647827,-6432.361580,-2655.381899,3.810767,3.583886,-5.163173
17 Sep 2021 19:07:00.000,2675.639414,-6205.940515,-2960.432677,3.658141,3.960344,-4.995820
17 Sep 2021 19:08:00.000,2890.083791,-5957.345838,-3254.896595,3.492466,4.322652,-4.810602
17 Sep 2021 19:09:00.000,3094.216017,-5687.465665,-3537.720613,3.314334,4.669518,-4.608181
17 Sep 2021 19:10:00.000,3287.307950,-5397.264167,-3807.893321,3.124379,4.999701,-4.389280
17 Sep 2021 19:11:00.000,3468.670836,-5087.778124,-4064.448546,2.923280,5.312022,-4.154683
17 Sep 2021 19:12:00.000,3637.657772,-4760.113218,-4306.468818,2.711754,5.605366,-3.905228
17 Sep 2021 19:13:00.000,3793.666011,-4415.440085,-4533.088642,2.490555,5.878683,-3.641808
17 Sep 2021 19:14:00.000,3936.139113,-4054.990136,-4743.497599,2.260474,6.130997,-3.365364
17 Sep 2021 19:15:00.000,4064.568927,-3680.051152,-4936.943240,2.022330,6.361407,-3.076885
17 Sep 2021 19:16:00.000,4178.497405,-3291.962683,-5112.733781,1.776974,6.569090,-2.777402
17 Sep 2021 19:17:00.000,4277.518240,-2892.111269,-5270.240574,1.525280,6.753303,-2.467988
17 Sep 2021 19:18:00.000,4361.278305,-2481.925480,-5408.900355,1.268148,6.913387,-2.149747
17 Sep 2021 19:19:00.000,4429.478923,-2062.870812,-5528.217260,1.006493,7.048773,-1.823819
17 Sep 2021 19:20:00.000,4481.876925,-1636.444456,-5627.764597,0.741250,7.158974,-1.491369
17 Sep 2021 19:21:00.000,4518.285519,-1204.169944,-5707.186374,0.473365,7.243598,-1.153585
17 Sep 2021 19:22:00.000,4538.574958,-767.591707,-5766.198567,0.203794,7.302341,-0.811676
17 Sep 2021 19:23:00.000,4542.672997,-328.269561,-5804.590143,-0.066502,7.334995,-0.466864
17 Sep 2021 19:24:00.000,4530.565158,112.226874,-5822.223808,-0.336559,7.341442,-0.120383
17 Sep 2021 19:25:00.000,4502.294774,552.323774,-5819.036502,-0.605412,7.321660,0.226529
17 Sep 2021 19:26:00.000,4457.962838,990.448738,-5795.039622,-0.872104,7.275718,0.572631
17 Sep 2021 19:27:00.000,4397.727640,1425.036406,-5750.318986,-1.135682,7.203780,0.916685
17 Sep 2021 19:28:00.000,4321.804204,1854.534051,-5685.034518,-1.395206,7.106105,1.257460
17 Sep 2021 19:29:00.000,4230.463518,2277.407127,-5599.419683,-1.649751,6.983041,1.593739
17 Sep 2021 19:30:00.000,4124.031570,2692.144750,-5493.780652,-1.898408,6.835026,1.924319
17 Sep 2021 19:31:00.000,4002.888179,3097.265100,-5368.495200,-2.140290,6.662591,2.248017
17 Sep 2021 19:32:00.000,3867.465648,3491.320713,-5224.011364,-2.374535,6.466350,2.563676
17 Sep 2021 19:33:00.000,3718.247213,3872.903650,-5060.845836,-2.600307,6.247006,2.870166
17 Sep 2021 19:34:00.000,3555.765322,4240.650535,-4879.582114,-2.816800,6.005342,3.166393
17 Sep 2021 19:35:00.000,3380.599737,4593.247419,-4680.868419,-3.023243,5.742220,3.451296
17 Sep 2021 19:36:00.000,3193.375464,4929.434477,-4465.415376,-3.218899,5.458582,3.723857
17 Sep 2021 19:37:00.000,2994.760519,5248.010511,-4233.993469,-3.403069,5.155440,3.983101
17 Sep 2021 19:38:00.000,2785.463552,5547.837241,-3987.430293,-3.575098,4.833877,4.228102
17 Sep 2021 19:39:00.000,2566.231312,5827.843371,-3726.607585,-3.734371,4.495043,4.457981
17 Sep 2021 19:40:00.000,2337.845987,6087.028417,-3452.458079,-3.880321,4.140148,4.671919
17 Sep 2021 19:41:00.000,2101.122410,6324.466284,-3165.962166,-4.012426,3.770459,4.869149
17 Sep 2021 19:42:00.000,1856.905154,6539.308572,-2868.144391,-4.130216,3.387298,5.048967
17 Sep 2021 19:43:00.000,1606.065518,6730.787609,-2560.069785,-4.233271,2.992033,5.210729
17 Sep 2021 19:44:00.000,1349.498419,6898.219196,-2242.840060,-4.321223,2.586077,5.353856
17 Sep 2021 19:45:00.000,1088.119199,7041.005047,-1917.589668,-4.393758,2.170880,5.477838
17 Sep 2021 19:46:00.000,822.860359,7158.634930,-1585.481742,-4.450618,1.747926,5.582230
17 Sep 2021 19:47:00.000,554.668232,7250.688493,-1247.703941,-4.491600,1.318725,5.666660
17 Sep 2021 19:48:00.000,284.499608,7316.836758,-905.464198,-4.516558,0.884811,5.730824
17 Sep 2021 19:49:00.000,13.318319,7356.843307,-559.986404,-4.525404,0.447734,5.774495
17 Sep 2021 19:50:00.000,-257.908197,7370.565117,-212.506030,-4.518105,0.009056,5.797516
17 Sep 2021 19:51:00.000,-528.212350,7357.953079,135.734295,-4.494687,-0.429655,5.799803
17 Sep 2021 19:52:00.000,-796.629848,7319.052169,483.489219,-4.455236,-0.866833,5.781350
17 Sep 2021 19:53:00.000,-1062.203140,7254.001291,829.515131,-4.399891,-1.300915,5.742223
17 Sep 2021 19:54:00.000,-1323.984826,7163.032778,1172.574600,-4.328849,-1.730350,5.682560
17 Sep 2021 19:55:00.000,-1581.041042,7046.471565,1511.440803,-4.242366,-2.153605,5.602576
17 Sep 2021 19:56:00.000,-1832.454791,6904.734025,1844.901915,-4.140748,-2.569166,5.502556
17 Sep 2021 19:57:00.000,-2077.329211,6738.326485,2171.765439,-4.024360,-2.975550,5.382859
17 Sep 2021 19:58:00.000,-2314.790778,6547.843416,2490.862471,-3.893615,-3.371304,5.243912
17 Sep 2021 19:59:00.000,-2543.992419,6333.965307,2801.051882,-3.748982,-3.755013,5.086212
17 Sep 2021 20:00:00.000,-2764.116536,6097.456240,3101.224398,-3.590975,-4.125308,4.910323
17 Sep 2021 20:01:00.000,-2974.377921,5839.161153,3390.306565,-3.420159,-4.480865,4.716874
17 Sep 2021 20:02:00.000,-3174.026557,5560.002826,3667.264591,-3.237143,-4.820414,4.506557
17 Sep 2021 20:03:00.000,-3362.350295,5260.978584,3931.108041,-3.042580,-5.142741,4.280124
17 Sep 2021 20:04:00.000,-3538.677391,4943.156732,4180.893378,-2.837165,-5.446695,4.038385
17 Sep 2021 20:05:00.000,-3702.378908,4607.672739,4415.727340,-2.621629,-5.731189,3.782204
17 Sep 2021 20:06:00.000,-3852.870950,4255.725184,4634.770133,-2.396743,-5.995208,3.512497
17 Sep 2021 20:07:00.000,-3989.616755,3888.571470,4837.238433,-2.163309,-6.237808,3.230229
17 Sep 2021 20:08:00.000,-4112.128601,3507.523333,5022.408190,-1.922159,-6.458122,2.936410
17 Sep 2021 20:09:00.000,-4219.969551,3113.942157,5189.617213,-1.674153,-6.655363,2.632090
17 Sep 2021 20:10:00.000,-4312.755010,2709.234108,5338.267543,-1.420178,-6.828825,2.318357
17 Sep 2021 20:11:00.000,-4390.154093,2294.845111,5467.827589,-1.161137,-6.977890,1.996333
17 Sep 2021 20:12:00.000,-4451.890811,1872.255686,5577.834028,-0.897957,-7.102025,1.667170
17 Sep 2021 20:13:00.000,-4497.745050,1442.975654,5667.893464,-0.631576,-7.200785,1.332045
17 Sep 2021 20:14:00.000,-4527.553360,1008.538746,5737.683833,-0.362943,-7.273818,0.992157
17 Sep 2021 20:15:00.000,-4541.209532,570.497125,5786.955556,-0.093018,-7.320864,0.648720
17 Sep 2021 20:16:00.000,-4538.664984,130.415834,5815.532432,0.177236,-7.341753,0.302964
17 Sep 2021 20:17:00.000,-4519.928926,-310.132789,5823.312266,0.446856,-7.336411,-0.043876
17 Sep 2021 20:18:00.000,-4485.068333,-749.574732,5810.267237,0.714880,-7.304858,-0.390559
17 Sep 2021 20:19:00.000,-4434.207701,-1186.339932,5776.443994,0.980351,-7.247205,-0.735845
17 Sep 2021 20:20:00.000,-4367.528607,-1618.867884,5721.963494,1.242323,-7.163659,-1.078500
17 Sep 2021 20:21:00.000,-4285.269055,-2045.613220,5647.020566,1.499861,-7.054518,-1.417298
17 Sep 2021 20:22:00.000,-4187.722632,-2465.051224,5551.883213,1.752045,-6.920172,-1.751027
17 Sep 2021 20:23:00.000,-4075.237455,-2875.683285,5436.891659,1.997978,-6.761101,-2.078495
17 Sep 2021 20:24:00.000,-3948.214935,-3276.042250,5302.457128,2.236780,-6.577873,-2.398529
17 Sep 2021 20:25:00.000,-3807.108339,-3664.697665,5149.060372,2.467601,-6.371142,-2.709987
17 Sep 2021 20:26:00.000,-3652.421173,-4040.260887,4977.249957,2.689617,-6.141648,-3.011753
17 Sep 2021 20:27:00.000,-3484.705391,-4401.390044,4787.640297,2.902036,-5.890210,-3.302748
17 Sep 2021 20:28:00.000,-3304.559416,-4746.794831,4580.909460,3.104101,-5.617727,-3.581933
17 Sep 2021 20:29:00.000,-3112.626016,-5075.241123,4357.796740,3.295090,-5.325171,-3.848308
17 Sep 2021 20:30:00.000,-2909.590000,-5385.555375,4119.100013,3.474322,-5.013588,-4.100921
17 Sep 2021 20:31:00.000,-2696.175783,-5676.628828,3865.672889,3.641158,-4.684092,-4.338869
17 Sep 2021 20:32:00.000,-2473.144794,-5947.421460,3598.421653,3.795004,-4.337859,-4.561301
17 Sep 2021 20:33:00.000,-2241.292767,-6196.965707,3318.302027,3.935309,-3.976127,-4.767420
17 Sep 2021 20:34:00.000,-2001.446896,-6424.369920,3026.315753,4.061574,-3.600187,-4.956491
17 Sep 2021 20:35:00.000,-1754.462886,-6628.821550,2723.507009,4.173349,-3.211383,-5.127837
17 Sep 2021 20:36:00.000,-1501.221900,-6809.590051,2410.958675,4.270235,-2.811104,-5.280845
17 Sep 2021 20:37:00.000,-1242.627417,-6966.029492,2089.788461,4.351886,-2.400781,-5.414968
17 Sep 2021 20:38:00.000,-979.602003,-7097.580863,1761.144910,4.418011,-1.981878,-5.529727
17 Sep 2021 20:39:00.000,-713.084028,-7203.774076,1426.203291,4.468374,-1.555894,-5.624710
17 Sep 2021 20:40:00.000,-444.024311,-7284.229638,1086.161396,4.502796,-1.124349,-5.699579
17 Sep 2021 20:41:00.000,-173.382733,-7338.660017,742.235255,4.521154,-0.688785,-5.754066
17 Sep 2021 20:42:00.000,97.875193,-7366.870660,395.654790,4.523384,-0.250760,-5.787975
17 Sep 2021 20:43:00.000,368.781759,-7368.760695,47.659413,4.509476,0.188163,-5.801186
17 Sep 2021 20:44:00.000,638.370521,-7344.323289,-300.506402,4.479480,0.626415,-5.793651
17 Sep 2021 20:45:00.000,905.679743,-7293.645671,-647.597573,4.433505,1.062431,-5.765398
17 Sep 2021 20:46:00.000,1169.755829,-7216.908826,-992.372859,4.371714,1.494651,-5.716526
17 Sep 2021 20:47:00.000,1429.656726,-7114.386842,-1333.599303,4.294327,1.921533,-5.647212
17 Sep 2021 20:48:00.000,1684.455282,-6986.445936,-1670.056638,4.201621,2.341551,-5.557702
17 Sep 2021 20:49:00.000,1933.242555,-6833.543145,-2000.541653,4.093927,2.753204,-5.448318
17 Sep 2021 20:50:00.000,2175.131055,-6656.224690,-2323.872492,3.971628,3.155022,-5.319450
17 Sep 2021 20:51:00.000,2409.257912,-6455.124029,-2638.892887,3.835162,3.545568,-5.171558
17 Sep 2021 20:52:00.000,2634.787950,-6230.959593,-2944.476286,3.685015,3.923448,-5.005173
17 Sep 2021 20:53:00.000,2850.916670,-5984.532216,-3239.529887,3.521724,4.287311,-4.820888
17 Sep 2021 20:54:00.000,3056.873118,-5716.722278,-3522.998542,3.345870,4.635858,-4.619363
17 Sep 2021 20:55:00.000,3251.922634,-5428.486559,-3793.868533,3.158081,4.967842,-4.401319
17 Sep 2021 20:56:00.000,3435.369476,-5120.854820,-4051.171197,2.959027,5.282077,-4.167536
17 Sep 2021 20:57:00.000,3606.559298,-4794.926123,-4293.986388,2.749419,5.577442,-3.918848
17 Sep 2021 20:58:00.000,3764.881485,-4451.864906,-4521.445770,2.530003,5.852880,-3.656147
17 Sep 2021 20:59:00.000,3909.771333,-4092.896825,-4732.735921,2.301564,6.107408,-3.380371
17 Sep 2021 21:00:00.000,4040.712062,-3719.304368,-4927.101241,2.064916,6.340116,-3.092505
17 Sep 2021 21:01:00.000,4157.236657,-3332.422282,-5103.846657,1.820904,6.550172,-2.793581
17 Sep 2021 21:02:00.000,4258.929538,-2933.632797,-5262.340107,1.570397,6.736826,-2.484667
17 Sep 2021 21:03:00.000,4345.428037,-2524.360692,-5402.014797,1.314290,6.899411,-2.166867
17 Sep 2021 21:04:00.000,4416.423696,-2106.068202,-5522.371235,1.053496,7.037345,-1.841318
17 Sep 2021 21:05:00.000,4471.663365,-1680.249796,-5622.979011,0.788946,7.150137,-1.509185
17 Sep 2021 21:06:00.000,4510.950104,-1248.426836,-5703.478340,0.521584,7.237383,-1.171654
17 Sep 2021 21:07:00.000,4534.143887,-812.142143,-5763.581347,0.252363,7.298771,-0.829934
17 Sep 2021 21:08:00.000,4541.162098,-372.954481,-5803.073095,-0.017756,7.334082,-0.485245
17 Sep 2021 21:09:00.000,4531.979828,67.567006,-5821.812358,-0.287810,7.343190,-0.138821
17 Sep 2021 21:10:00.000,4506.629964,507.848407,-5819.732121,-0.556835,7.326061,0.208099
17 Sep 2021 21:11:00.000,4465.203067,946.316661,-5796.839823,-0.823871,7.282757,0.554275
17 Sep 2021 21:12:00.000,4407.847055,1381.405183,-5753.217330,-1.087966,7.213433,0.898469
17 Sep 2021 21:13:00.000,4334.766668,1811.559456,-5689.020641,-1.348177,7.118337,1.239450
17 Sep 2021 21:14:00.000,4246.222742,2235.242591,-5604.479331,-1.603577,6.997807,1.575999
17 Sep 2021 21:15:00.000,4142.531275,2650.940812,-5499.895730,-1.853254,6.852275,1.906911
17 Sep 2021 21:16:00.000,4024.062301,3057.168868,-5375.643841,-2.096318,6.682261,2.231004
17 Sep 2021 21:17:00.000,3891.238570,3452.475340,-5232.168003,-2.331902,6.488371,2.547119
17 Sep 2021 21:18:00.000,3744.534037,3835.447825,-5069.981304,-2.559164,6.271299,2.854125
17 Sep 2021 21:19:00.000,3584.472175,4204.717983,-4889.663741,-2.777295,6.031819,3.150925
17 Sep 2021 21:20:00.000,3411.624101,4558.966427,-4691.860153,-2.985517,5.770788,3.436456
17 Sep 2021 21:21:00.000,3226.606544,4896.927437,-4477.277909,-3.183086,5.489139,3.709698
17 Sep 2021 21:22:00.000,3030.079641,5217.393481,-4246.684380,-3.369298,5.187876,3.969674
17 Sep 2021 21:23:00.000,2822.744583,5519.219530,-4000.904197,-3.543489,4.868078,4.215453
17 Sep 2021 21:24:00.000,2605.341114,5801.327149,-3740.816298,-3.705037,4.530885,4.446158
17 Sep 2021 21:25:00.000,2378.644890,6062.708354,-3467.350790,-3.853366,4.177503,4.660963
17 Sep 2021 21:26:00.000,2143.464712,6302.429206,-3181.485617,-3.987947,3.809195,4.859100
17 Sep 2021 21:27:00.000,1900.639640,6519.633155,-2884.243068,-4.108301,3.427276,5.039860
17 Sep 2021 21:28:00.000,1651.036003,6713.544098,-2576.686117,-4.213997,3.033110,5.202596
17 Sep 2021 21:29:00.000,1395.544303,6883.469152,-2259.914626,-4.304659,2.628107,5.346728
17 Sep 2021 21:30:00.000,1135.076041,7028.801130,-1935.061406,-4.379964,2.213712,5.471739
17 Sep 2021 21:31:00.000,870.560464,7149.020709,-1603.288173,-4.439643,1.791407,5.577183
17 Sep 2021 21:32:00.000,602.941252,7243.698290,-1265.781386,-4.483483,1.362701,5.662681
17 Sep 2021 21:33:00.000,333.173147,7312.495529,-923.748012,-4.511329,0.929124,5.727930
17 Sep 2021 21:34:00.000,62.218552,7355.166546,-578.411201,-4.523079,0.492227,5.772695
17 Sep 2021 21:35:00.000,-208.955905,7371.558810,-231.005920,-4.518694,0.053570,5.796815
17 Sep 2021 21:36:00.000,-479.382821,7361.613674,117.225468,-4.498189,-0.385281,5.800206
