"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:13:00.000,-3035.318569,5793.617208,3414.344216,-3.371142,-4.535793,4.699630
17 Sep 2021 17:14:00.000,-3231.919307,5511.247165,3690.224636,-3.184587,-4.872533,4.487913
17 Sep 2021 17:15:00.000,-3416.988394,5209.185282,3952.908372,-2.986673,-5.191866,4.260146
17 Sep 2021 17:16:00.000,-3589.865711,4888.510709,4201.456035,-2.778106,-5.492651,4.017144
17 Sep 2021 17:17:00.000,-3749.934636,4550.369101,4434.978789,-2.559630,-5.773812,3.759777
17 Sep 2021 17:18:00.000,-3896.624251,4195.968523,4652.641528,-2.332025,-6.034346,3.488964
17 Sep 2021 17:19:00.000,-4029.411371,3826.575136,4853.665865,-2.096102,-6.273320,3.205674
17 Sep 2021 17:20:00.000,-4147.822411,3443.508673,5037.332911,-1.852704,-6.489882,2.910921
17 Sep 2021 17:21:00.000,-4251.435080,3048.137723,5202.985852,-1.602699,-6.683257,2.605757
17 Sep 2021 17:22:00.000,-4339.879881,2641.874842,5350.032292,-1.346978,-6.852755,2.291275
17 Sep 2021 17:23:00.000,-4412.841434,2226.171507,5477.946376,-1.086455,-6.997769,1.968599
17 Sep 2021 17:24:00.000,-4470.059594,1802.512928,5586.270666,-0.822058,-7.117782,1.638884
17 Sep 2021 17:25:00.000,-4511.330387,1372.412745,5674.617784,-0.554730,-7.212365,1.303307
17 Sep 2021 17:26:00.000,-4536.506728,937.407616,5742.671787,-0.285427,-7.281179,0.963070
17 Sep 2021 17:27:00.000,-4545.498954,499.051732,5790.189308,-0.015107,-7.323979,0.619388
17 Sep 2021 17:28:00.000,-4538.275136,58.911259,5817.000416,0.255264,-7.340612,0.273492
17 Sep 2021 17:29:00.000,-4514.861197,-381.441255,5823.009234,0.524721,-7.331018,-0.073383
17 Sep 2021 17:30:00.000,-4475.340816,-820.432498,5808.194271,0.792304,-7.295231,-0.419995
17 Sep 2021 17:31:00.000,-4419.855132,-1256.494016,5772.608508,1.057058,-7.233380,-0.765105
17 Sep 2021 17:32:00.000,-4348.602238,-1688.067818,5716.379204,1.318039,-7.145684,-1.107479
17 Sep 2021 17:33:00.000,-4261.836474,-2113.611942,5639.707441,1.574315,-7.032458,-1.445893
17 Sep 2021 17:34:00.000,-4159.867517,-2531.605960,5542.867407,1.824973,-6.894105,-1.779136
17 Sep 2021 17:35:00.000,-4043.059282,-2940.556419,5426.205413,2.069117,-6.731121,-2.106016
17 Sep 2021 17:36:00.000,-3911.828615,-3339.002168,5290.138656,2.305878,-6.544086,-2.425365
17 Sep 2021 17:37:00.000,-3766.643814,-3725.519584,5135.153727,2.534410,-6.333670,-2.736041
17 Sep 2021 17:38:00.000,-3608.022949,-4098.727658,4961.804871,2.753899,-6.100624,-3.036932
17 Sep 2021 17:39:00.000,-3436.532020,-4457.292928,4770.712003,2.963562,-5.845781,-3.326963
17 Sep 2021 17:40:00.000,-3252.782937,-4799.934243,4562.558495,3.162649,-5.570051,-3.605097
17 Sep 2021 17:41:00.000,-3057.431332,-5125.427341,4338.088729,3.350453,-5.274418,-3.870338
17 Sep 2021 17:42:00.000,-2851.174222,-5432.609225,4098.105435,3.526302,-4.959940,-4.121738
17 Sep 2021 17:43:00.000,-2634.747526,-5720.382317,3843.466822,3.689569,-4.627740,-4.358398
17 Sep 2021 17:44:00.000,-2408.923432,-5987.718380,3575.083508,3.839673,-4.279005,-4.579473
17 Sep 2021 17:45:00.000,-2174.507649,-6233.662191,3293.915264,3.976077,-3.914980,-4.784170
17 Sep 2021 17:46:00.000,-1932.336526,-6457.334954,3000.967582,4.098295,-3.536966,-4.971759
17 Sep 2021 17:47:00.000,-1683.274074,-6657.937445,2697.288076,4.205892,-3.146314,-5.141568
17 Sep 2021 17:48:00.000,-1428.208878,-6834.752858,2383.962743,4.298483,-2.744419,-5.292990
17 Sep 2021 17:49:00.000,-1168.050930,-6987.149378,2062.112070,4.375739,-2.332717,-5.425484
17 Sep 2021 17:50:00.000,-903.728384,-7114.582428,1732.887035,4.437383,-1.912679,-5.538576
17 Sep 2021 17:51:00.000,-636.184239,-7216.596623,1397.464984,4.483197,-1.485807,-5.631861
17 Sep 2021 17:52:00.000,-366.372980,-7292.827394,1057.045429,4.513017,-1.053624,-5.705006
17 Sep 2021 17:53:00.000,-95.257172,-7343.002288,712.845749,4.526736,-0.617675,-5.757749
17 Sep 2021 17:54:00.000,176.195976,-7366.941948,366.096845,4.524306,-0.179518,-5.789902
17 Sep 2021 17:55:00.000,447.018061,-7364.560751,18.038732,4.505736,0.259282,-5.801349
17 Sep 2021 17:56:00.000,716.242940,-7335.867111,-330.083893,4.471092,0.697157,-5.792050
17 Sep 2021 17:57:00.000,982.910176,-7280.963455,-677.026100,4.420498,1.132543,-5.762038
17 Sep 2021 17:58:00.000,1246.068466,-7200.045855,-1021.547184,4.354134,1.563884,-5.711420
17 Sep 2021 17:59:00.000,1504.779034,-7093.403327,-1362.415096,4.272238,1.989639,-5.640378
17 Sep 2021 18:00:00.000,1758.118977,-6961.416798,-1698.410850,4.175101,2.408286,-5.549165
17 Sep 2021 18:01:00.000,2005.184565,-6804.557749,-2028.332885,4.063070,2.818331,-5.438107
17 Sep 2021 18:02:00.000,2245.094455,-6623.386526,-2351.001361,3.936546,3.218308,-5.307602
17 Sep 2021 18:03:00.000,2476.992842,-6418.550344,-2665.262377,3.795979,3.606787,-5.158116
17 Sep 2021 18:04:00.000,2700.052509,-6190.780967,-2969.992097,3.641872,3.982382,-4.990185
17 Sep 2021 18:05:00.000,2913.477780,-5940.892102,-3264.100771,3.474773,4.343749,-4.804408
17 Sep 2021 18:06:00.000,3116.507353,-5669.776488,-3546.536631,3.295280,4.689598,-4.601449
17 Sep 2021 18:07:00.000,3308.417024,-5378.402706,-3816.289653,3.104033,5.018693,-4.382036
17 Sep 2021 18:08:00.000,3488.522261,-5067.811720,-4072.395167,2.901714,5.329858,-4.146951
17 Sep 2021 18:09:00.000,3656.180652,-4739.113158,-4313.937309,2.689045,5.621982,-3.897037
17 Sep 2021 18:10:00.000,3810.794195,-4393.481347,-4540.052295,2.466785,5.894020,-3.633186
17 Sep 2021 18:11:00.000,3951.811430,-4032.151120,-4749.931511,2.235726,6.145000,-3.356343
17 Sep 2021 18:12:00.000,4078.729405,-3656.413399,-4942.824404,1.996694,6.374026,-3.067497
17 Sep 2021 18:13:00.000,4191.095474,-3267.610589,-5118.041164,1.750541,6.580280,-2.767681
17 Sep 2021 18:14:00.000,4288.508906,-2867.131777,-5274.955196,1.498145,6.763024,-2.457968
17 Sep 2021 18:15:00.000,4370.622317,-2456.407775,-5413.005357,1.240407,6.921605,-2.139465
17 Sep 2021 18:16:00.000,4437.142910,-2036.906000,-5531.697962,0.978246,7.055457,-1.813311
17 Sep 2021 18:17:00.000,4487.833514,-1610.125239,-5630.608551,0.712597,7.164102,-1.480672
17 Sep 2021 18:18:00.000,4522.513437,-1177.590289,-5709.383410,0.444409,7.247150,-1.142738
17 Sep 2021 18:19:00.000,4541.059103,-740.846512,-5767.740828,0.174638,7.304306,-0.800717
17 Sep 2021 18:20:00.000,4543.404497,-301.454313,-5805.472113,-0.095754,7.335365,-0.455833
17 Sep 2021 18:21:00.000,4529.541399,139.016436,-5822.442334,-0.365802,7.340216,-0.109319
17 Sep 2021 18:22:00.000,4499.519411,578.992004,-5818.590802,-0.634542,7.318842,0.237586
17 Sep 2021 18:23:00.000,4453.445780,1016.900424,-5793.931291,-0.901017,7.271318,0.583641
17 Sep 2021 18:24:00.000,4391.485017,1451.177108,-5748.551986,-1.164274,7.197815,0.927610
17 Sep 2021 18:25:00.000,4313.858309,1880.270440,-5682.615168,-1.423376,7.098595,1.268261
17 Sep 2021 18:26:00.000,4220.842727,2302.647317,-5596.356636,-1.677397,6.974013,1.604376
17 Sep 2021 18:27:00.000,4112.770238,2716.798627,-5490.084861,-1.925433,6.824513,1.934754
17 Sep 2021 18:28:00.000,3990.026524,3121.244644,-5364.179882,-2.166597,6.650629,2.258213
17 Sep 2021 18:29:00.000,3853.049599,3514.540310,-5219.091951,-2.400029,6.452984,2.573597
17 Sep 2021 18:30:00.000,3702.328252,3895.280402,-5055.339919,-2.624898,6.232282,2.879777
17 Sep 2021 18:31:00.000,3538.400300,4262.104550,-4873.509384,-2.840400,5.989312,3.175659
17 Sep 2021 18:32:00.000,3361.850667,4613.702101,-4674.250593,-3.045767,5.724943,3.460184
17 Sep 2021 18:33:00.000,3173.309301,4948.816800,-4458.276119,-3.240267,5.440118,3.732335
17 Sep 2021 18:34:00.000,2973.448926,5266.251275,-4226.358313,-3.423205,5.135856,3.991139
17 Sep 2021 18:35:00.000,2762.982635,5564.871322,-3979.326540,-3.593930,4.813243,4.235670
17 Sep 2021 18:36:00.000,2542.661357,5843.609954,-3718.064217,-3.751832,4.473432,4.465053
17 Sep 2021 18:37:00.000,2313.271166,6101.471213,-3443.505647,-3.896347,4.117637,4.678470
17 Sep 2021 18:38:00.000,2075.630485,6337.533729,-3156.632686,-4.026962,3.747129,4.875155
17 Sep 2021 18:39:00.000,1830.587163,6550.954013,-2858.471225,-4.143209,3.363232,5.054406
17 Sep 2021 18:40:00.000,1579.015449,6740.969472,-2550.087525,-4.244675,2.967318,5.215582
17 Sep 2021 18:41:00.000,1321.812874,6906.901128,-2232.584405,-4.330996,2.560800,5.358107
17 Sep 2021 18:42:00.000,1059.897050,7048.156054,-1907.097292,-4.401867,2.145132,5.481470
17 Sep 2021 18:43:00.000,794.202393,7164.229483,-1574.790167,-4.457033,1.721798,5.585231
17 Sep 2021 18:44:00.000,525.676795,7254.706618,-1236.851402,-4.496298,1.292310,5.669019
17 Sep 2021 18:45:00.000,255.278235,7319.264112,-894.489505,-4.519523,0.858205,5.732533
17 Sep 2021 18:46:00.000,-16.028633,7357.671224,-548.928803,-4.526624,0.421031,5.775547
17 Sep 2021 18:47:00.000,-287.275922,7369.790644,-201.405063,-4.517576,-0.017648,5.797908
17 Sep 2021 18:48:00.000,-557.495969,7355.578982,146.838927,-4.492412,-0.456266,5.799534
17 Sep 2021 18:49:00.000,-825.724782,7315.086927,494.557807,-4.451222,-0.893255,5.780420
17 Sep 2021 18:50:00.000,-1091.005482,7248.459062,840.508092,-4.394153,-1.327054,5.740635
17 Sep 2021 18:51:00.000,-1352.391716,7155.933352,1183.452621,-4.321408,-1.756113,5.680320
17 Sep 2021 18:52:00.000,-1608.951031,7037.840289,1522.164984,-4.233247,-2.178899,5.599692
17 Sep 2021 18:53:00.000,-1859.768204,6894.601717,1855.433905,-4.129985,-2.593902,5.499039
17 Sep 2021 18:54:00.000,-2103.948505,6726.729323,2182.067574,-4.011991,-2.999638,5.378721
17 Sep 2021 18:55:00.000,-2340.620888,6534.822805,2500.897910,-3.879684,-3.394659,5.239168
17 Sep 2021 18:56:00.000,-2568.941098,6319.567737,2810.784737,-3.733539,-3.777552,5.080879
17 Sep 2021 18:57:00.000,-2788.094685,6081.733115,3110.619863,-3.574075,-4.146950,4.904420
17 Sep 2021 18:58:00.000,-2997.299907,5822.168611,3399.331041,-3.401862,-4.501533,4.710422
17 Sep 2021 18:59:00.000,-3195.810518,5541.801536,3675.885806,-3.217515,-4.840034,4.499579
17 Sep 2021 19:00:00.000,-3382.918435,5241.633531,3939.295163,-3.021691,-5.161243,4.272645
17 Sep 2021 19:01:00.000,-3557.956255,4922.736984,4188.617130,-2.815088,-5.464013,4.030432
17 Sep 2021 19:02:00.000,-3720.299643,4586.251203,4422.960102,-2.598445,-5.747261,3.773805
17 Sep 2021 19:03:00.000,-3869.369557,4233.378340,4641.486039,-2.372534,-6.009977,3.503683
17 Sep 2021 19:04:00.000,-4004.634311,3865.379104,4843.413466,-2.138161,-6.251221,3.221031
17 Sep 2021 19:05:00.000,-4125.611474,3483.568249,5028.020267,-1.896162,-6.470131,2.926860
17 Sep 2021 19:06:00.000,-4231.869589,3089.309882,5194.646266,-1.647401,-6.665925,2.622223
17 Sep 2021 19:07:00.000,-4323.029712,2684.012587,5342.695587,-1.392765,-6.837903,2.308208
17 Sep 2021 19:08:00.000,-4398.766765,2269.124393,5471.638788,-1.133162,-6.985451,1.985939
17 Sep 2021 19:09:00.000,-4458.810693,1846.127601,5581.014753,-0.869520,-7.108042,1.656568
17 Sep 2021 19:10:00.000,-4502.947429,1416.533487,5670.432340,-0.602777,-7.205237,1.321272
17 Sep 2021 19:11:00.000,-4531.019653,981.876904,5739.571782,-0.333886,-7.276689,0.981252
17 Sep 2021 19:12:00.000,-4542.927361,543.710797,5788.185826,-0.063807,-7.322143,0.637723
17 Sep 2021 19:13:00.000,-4538.628211,103.600655,5816.100623,0.206498,-7.341436,0.291913
17 Sep 2021 19:14:00.000,-4518.137682,-336.881080,5823.216346,0.476063,-7.334500,-0.054941
17 Sep 2021 19:15:00.000,-4481.529013,-776.160637,5809.507549,0.743928,-7.301358,-0.401599
17 Sep 2021 19:16:00.000,-4428.932943,-1212.668532,5775.023256,1.009137,-7.242130,-0.746820
17 Sep 2021 19:17:00.000,-4360.537247,-1644.845180,5719.886786,1.270744,-7.157026,-1.089370
17 Sep 2021 19:18:00.000,-4276.586060,-2071.146465,5644.295313,1.527814,-7.046351,-1.428025
17 Sep 2021 19:19:00.000,-4177.379009,-2490.049257,5548.519163,1.779432,-6.910501,-1.761573
17 Sep 2021 19:20:00.000,-4063.270144,-2900.056858,5432.900841,2.024700,-6.749959,-2.088822
17 Sep 2021 19:21:00.000,-3934.666672,-3299.704343,5297.853813,2.262743,-6.565301,-2.408600
17 Sep 2021 19:22:00.000,-3792.027506,-3687.563798,5143.861023,2.492711,-6.357185,-2.719765
17 Sep 2021 19:23:00.000,-3635.861628,-4062.249422,4971.473167,2.713785,-6.126355,-3.021204
17 Sep 2021 19:24:00.000,-3466.726269,-4422.422477,4781.306725,2.925176,-5.873637,-3.311839
17 Sep 2021 19:25:00.000,-3285.224926,-4766.796073,4574.041755,3.126129,-5.599931,-3.590630
17 Sep 2021 19:26:00.000,-3092.005204,-5094.139763,4350.419461,3.315928,-5.306217,-3.856581
17 Sep 2021 19:27:00.000,-2887.756508,-5403.283942,4111.239543,3.493896,-4.993544,-4.108740
17 Sep 2021 19:28:00.000,-2673.207582,-5693.124027,3857.357337,3.659398,-4.663029,-4.346206
17 Sep 2021 19:29:00.000,-2449.123910,-5962.624399,3589.680757,3.811844,-4.315852,-4.568129
17 Sep 2021 19:30:00.000,-2216.304983,-6210.822110,3309.167046,3.950690,-3.953254,-4.773716
17 Sep 2021 19:31:00.000,-1975.581449,-6436.830316,3016.819353,4.075441,-3.576531,-4.962232
17 Sep 2021 19:32:00.000,-1727.812148,-6639.841454,2713.683151,4.185652,-3.187028,-5.133002
17 Sep 2021 19:33:00.000,-1473.881047,-6819.130120,2400.842490,4.280930,-2.786137,-5.285416
17 Sep 2021 19:34:00.000,-1214.694089,-6974.055667,2079.416125,4.360935,-2.375290,-5.418928
17 Sep 2021 19:35:00.000,-951.175957,-7104.064490,1750.553517,4.425381,-1.955956,-5.533062
17 Sep 2021 19:36:00.000,-684.266781,-7208.692007,1415.430716,4.474040,-1.529632,-5.627409
17 Sep 2021 19:37:00.000,-414.918776,-7287.564318,1075.246163,4.506737,-1.097841,-5.701632
17 Sep 2021 19:38:00.000,-144.092853,-7340.399541,731.216399,4.523356,-0.662127,-5.755465
17 Sep 2021 19:39:00.000,127.244816,-7367.008819,384.571714,4.523839,-0.224045,-5.788715
17 Sep 2021 19:40:00.000,398.126239,-7367.296998,36.551752,4.508182,0.214839,-5.801265
17 Sep 2021 19:41:00.000,667.585061,-7341.262963,-311.598926,4.476443,0.652956,-5.793069
17 Sep 2021 19:42:00.000,934.660010,-7288.999644,-658.635291,4.428735,1.088742,-5.764155
17 Sep 2021 19:43:00.000,1198.398327,-7210.693687,-1003.316300,4.365227,1.520639,-5.714629
17 Sep 2021 19:44:00.000,1457.859165,-7106.624782,-1344.409332,4.286148,1.947105,-5.644666
17 Sep 2021 19:45:00.000,1712.116942,-6977.164670,-1680.694597,4.191778,2.366615,-5.554518
17 Sep 2021 19:46:00.000,1960.264650,-6822.775811,-2010.969499,4.082455,2.777671,-5.444505
17 Sep 2021 19:47:00.000,2201.417081,-6644.009732,-2334.052935,3.958570,3.178804,-5.315023
17 Sep 2021 19:48:00.000,2434.713995,-6441.505060,-2648.789520,3.820563,3.568582,-5.166533
17 Sep 2021 19:49:00.000,2659.323178,-6215.985236,-2954.053718,3.668927,3.945610,-4.999567
17 Sep 2021 19:50:00.000,2874.443421,-5968.255936,-3248.753867,3.504204,4.308543,-4.814723
17 Sep 2021 19:51:00.000,3079.307371,-5699.202188,-3531.836085,3.326981,4.656083,-4.612660
17 Sep 2021 19:52:00.000,3273.184269,-5409.785211,-3802.288035,3.137891,4.986988,-4.394101
17 Sep 2021 19:53:00.000,3455.382562,-5101.038984,-4059.142548,2.937608,5.300077,-4.159829
17 Sep 2021 19:54:00.000,3625.252361,-4774.066548,-4301.481083,2.726847,5.594231,-3.910681
17 Sep 2021 19:55:00.000,3782.187766,-4430.036069,-4528.437006,2.506360,5.868398,-3.647548
17 Sep 2021 19:56:00.000,3925.629027,-4070.176661,-4739.198697,2.276933,6.121599,-3.371370
17 Sep 2021 19:57:00.000,4055.064535,-3695.773995,-4933.012445,2.039385,6.352929,-3.083137
17 Sep 2021 19:58:00.000,4170.032652,-3308.165711,-5109.185151,1.794564,6.561563,-2.783877
17 Sep 2021 19:59:00.000,4270.123354,-2908.736631,-5267.086798,1.543343,6.746753,-2.474662
17 Sep 2021 20:00:00.000,4354.979698,-2498.913819,-5406.152712,1.286618,6.907839,-2.156598
17 Sep 2021 20:01:00.000,4424.299090,-2080.161474,-5525.885576,1.025306,7.044245,-1.830821
17 Sep 2021 20:02:00.000,4477.834365,-1653.975708,-5625.857210,0.760337,7.155483,-1.498497
17 Sep 2021 20:03:00.000,4515.394670,-1221.879195,-5705.710105,0.492659,7.241156,-1.160814
17 Sep 2021 20:04:00.000,4536.846144,-785.415730,-5765.158696,0.223225,7.300957,-0.818980
17 Sep 2021 20:05:00.000,4542.112394,-346.144718,-5803.990388,-0.047003,7.334674,-0.474217
17 Sep 2021 20:06:00.000,4531.174769,94.364401,-5822.066314,-0.317061,7.342186,-0.127758
17 Sep 2021 20:07:00.000,4504.072423,534.537759,-5819.321832,-0.585985,7.323464,0.219157
17 Sep 2021 20:08:00.000,4460.902178,972.802683,-5795.766756,-0.852817,7.278577,0.565289
17 Sep 2021 20:09:00.000,4401.818174,1407.593312,-5751.485323,-1.116605,7.207685,0.909400
17 Sep 2021 20:10:00.000,4327.031325,1837.356194,-5686.635888,-1.376406,7.111041,1.250258
17 Sep 2021 20:11:00.000,4236.808560,2260.555837,-5601.450359,-1.631296,6.988989,1.586645
17 Sep 2021 20:12:00.000,4131.471873,2675.680190,-5496.233371,-1.880363,6.841967,1.917358
17 Sep 2021 20:13:00.000,4011.397175,3081.246053,-5371.361193,-2.122720,6.670499,2.241215
17 Sep 2021 20:14:00.000,3877.012948,3475.804370,-5227.280381,-2.357503,6.475197,2.557056
17 Sep 2021 20:15:00.000,3728.798722,3857.945409,-5064.506185,-2.583873,6.256761,2.863753
17 Sep 2021 20:16:00.000,3567.283359,4226.303800,-4883.620707,-2.801024,6.015969,3.160210
17 Sep 2021 20:17:00.000,3393.043170,4579.563411,-4685.270814,-3.008180,5.753682,3.445364
17 Sep 2021 20:18:00.000,3206.699853,4916.462052,-4470.165828,-3.204603,5.470837,3.718198
17 Sep 2021 20:19:00.000,3008.918282,5235.795983,-4239.074991,-3.389592,5.168445,3.977735
17 Sep 2021 20:20:00.000,2800.404128,5536.424219,-3992.824712,-3.562488,4.847586,4.223047
17 Sep 2021 20:21:00.000,2581.901345,5817.272601,-3732.295611,-3.722672,4.509406,4.453258
17 Sep 2021 20:22:00.000,2354.189515,6077.337639,-3458.419370,-3.869575,4.155114,4.667542
17 Sep 2021 20:23:00.000,2118.081067,6315.690095,-3172.175405,-4.002672,3.785975,4.865135
17 Sep 2021 20:24:00.000,1874.418377,6531.478306,-2874.587358,-4.121489,3.403309,5.045330
17 Sep 2021 20:25:00.000,1624.070763,6723.931221,-2566.719440,-4.225602,3.008481,5.207482
17 Sep 2021 20:26:00.000,1367.931386,6892.361163,-2249.672622,-4.314639,2.602904,5.351011
17 Sep 2021 20:27:00.000,1106.914059,7036.166284,-1924.580703,-4.388282,2.188025,5.475405
17 Sep 2021 20:28:00.000,841.949990,7154.832712,-1592.606251,-4.446271,1.765328,5.580218
17 Sep 2021 20:29:00.000,573.984461,7247.936393,-1254.936444,-4.488397,1.336322,5.665075
17 Sep 2021 20:30:00.000,303.973452,7315.144601,-912.778832,-4.514510,0.902541,5.729674
17 Sep 2021 20:31:00.000,32.880232,7356.217133,-567.357011,-4.524518,0.465533,5.773782
17 Sep 2021 20:32:00.000,-238.328076,7371.007160,-219.906251,-4.518384,0.026861,5.797243
17 Sep 2021 20:33:00.000,-508.683947,7359.461761,128.330922,-4.496132,-0.411909,5.799972
17 Sep 2021 20:34:00.000,-777.222905,7321.622102,476.109172,-4.457839,-0.849208,5.781959
17 Sep 2021 20:35:00.000,-1042.986962,7257.623299,822.184800,-4.403644,-1.283474,5.743270
17 Sep 2021 20:36:00.000,-1305.028040,7167.693928,1165.320199,-4.333740,-1.713156,5.684042
17 Sep 2021 20:37:00.000,-1562.411348,7052.155214,1504.288275,-4.248376,-2.136719,5.604487
17 Sep 2021 20:38:00.000,-1814.218721,6911.419880,1837.876838,-4.147856,-2.552649,5.504890
17 Sep 2021 20:39:00.000,-2059.551891,6745.990674,2164.892936,-4.032540,-2.959460,5.385606
17 Sep 2021 20:40:00.000,-2297.535696,6556.458575,2484.167118,-3.902839,-3.355698,5.247064
17 Sep 2021 20:41:00.000,-2527.321197,6343.500678,2794.557623,-3.759216,-3.739948,5.089757
17 Sep 2021 20:42:00.000,-2748.088712,6107.877776,3094.954457,-3.602183,-4.110837,4.914248
17 Sep 2021 20:43:00.000,-2959.050735,5850.431647,3384.283364,-3.432301,-4.467040,4.721165
17 Sep 2021 20:44:00.000,-3159.454747,5572.082037,3661.509669,-3.250175,-4.807284,4.511199
17 Sep 2021 20:45:00.000,-3348.585902,5273.823386,3925.641979,-3.056456,-5.130353,4.285101
17 Sep 2021 20:46:00.000,-3525.769572,4956.721264,4175.735723,-2.851835,-5.435094,4.043678
17 Sep 2021 20:47:00.000,-3690.373760,4621.908572,4410.896536,-2.637041,-5.720416,3.787795
17 Sep 2021 20:48:00.000,-3841.811348,4270.581491,4630.283456,-2.412842,-5.985301,3.518366
17 Sep 2021 20:49:00.000,-3979.542196,3903.995209,4833.111928,-2.180037,-6.228803,3.236355
17 Sep 2021 20:50:00.000,-4103.075065,3523.459437,5018.656613,-1.939457,-6.450050,2.942771
17 Sep 2021 20:51:00.000,-4211.969372,3130.333728,5186.253981,-1.691959,-6.648253,2.638662
17 Sep 2021 20:52:00.000,-4305.836758,2726.022624,5335.304683,-1.438428,-6.822704,2.325118
17 Sep 2021 20:53:00.000,-4384.342477,2311.970632,5465.275696,-1.179767,-6.972779,2.003258
17 Sep 2021 20:54:00.000,-4447.206586,1889.657068,5575.702228,-0.916899,-7.097941,1.674235
17 Sep 2021 20:55:00.000,-4494.204946,1460.590770,5666.189380,-0.650762,-7.197744,1.339225
17 Sep 2021 20:56:00.000,-4525.170020,1026.304704,5736.413560,-0.382306,-7.271831,0.999425
17 Sep 2021 20:57:00.000,-4539.991470,588.350496,5786.123637,-0.112489,-7.319937,0.656051
17 Sep 2021 20:58:00.000,-4538.616549,148.292876,5815.141841,0.157728,-7.341890,0.310331
17 Sep 2021 20:59:00.000,-4521.050293,-292.295902,5823.364401,0.427380,-7.337612,-0.036499
17 Sep 2021 21:00:00.000,-4487.355498,-731.841682,5810.761910,0.695506,-7.307118,-0.383198
17 Sep 2021 21:01:00.000,-4437.652498,-1168.774031,5777.379437,0.961148,-7.250516,-0.728527
17 Sep 2021 21:02:00.000,-4372.118733,-1601.531848,5723.336362,1.223358,-7.168009,-1.071250
17 Sep 2021 21:03:00.000,-4290.988120,-2028.568942,5648.825948,1.481203,-7.059892,-1.410143
17 Sep 2021 21:04:00.000,-4194.550211,-2448.359556,5554.114655,1.733761,-6.926550,-1.743993
17 Sep 2021 21:05:00.000,-4083.149168,-2859.403822,5439.541180,1.980133,-6.768461,-2.071606
17 Sep 2021 21:06:00.000,-3957.182526,-3260.233113,5305.515252,2.219438,-6.586188,-2.391811
17 Sep 2021 21:07:00.000,-3817.099784,-3649.415297,5152.516164,2.450823,-6.380384,-2.703462
17 Sep 2021 21:08:00.000,-3663.400792,-4025.559849,4981.091059,2.673464,-6.151782,-3.005446
17 Sep 2021 21:09:00.000,-3496.633971,-4387.322823,4791.852972,2.886565,-5.901201,-3.296681
17 Sep 2021 21:10:00.000,-3317.394361,-4733.411651,4585.478644,3.089367,-5.629535,-3.576127
17 Sep 2021 21:11:00.000,-3126.321487,-5062.589763,4362.706092,3.281146,-5.337754,-3.842785
17 Sep 2021 21:12:00.000,-2924.097089,-5373.681005,4124.331977,3.461218,-5.026902,-4.095701
17 Sep 2021 21:13:00.000,-2711.442682,-5665.573841,3871.208755,3.628941,-4.698088,-4.333969
17 Sep 2021 21:14:00.000,-2489.116982,-5937.225324,3604.241625,3.783717,-4.352488,-4.556739
17 Sep 2021 21:15:00.000,-2257.913203,-6187.664826,3324.385291,3.924993,-3.991336,-4.763214
17 Sep 2021 21:16:00.000,-2018.656225,-6415.997498,3032.640555,4.052266,-3.615923,-4.952654
17 Sep 2021 21:17:00.000,-1772.199649,-6621.407479,2730.050731,4.165081,-3.227589,-5.124383
17 Sep 2021 21:18:00.000,-1519.422755,-6803.160800,2417.697915,4.263037,-2.827722,-5.277787
17 Sep 2021 21:19:00.000,-1261.227364,-6960.608014,2096.699120,4.345784,-2.417752,-5.412317
17 Sep 2021 21:20:00.000,-998.534618,-7093.186514,1768.202274,4.413026,-1.999142,-5.527492
17 Sep 2021 21:21:00.000,-732.281698,-7200.422543,1433.382123,4.464525,-1.573387,-5.622900
17 Sep 2021 21:22:00.000,-463.418476,-7281.932887,1093.436023,4.500097,-1.142011,-5.698200
17 Sep 2021 21:23:00.000,-192.904131,-7337.426246,749.579663,4.519614,-0.706552,-5.753122
17 Sep 2021 21:24:00.000,78.296277,-7366.704274,403.042713,4.523007,-0.268568,-5.787470
17 Sep 2021 21:25:00.000,349.215247,-7369.662286,55.064432,4.510265,0.170377,-5.801122
17 Sep 2021 21:26:00.000,618.886290,-7346.289637,-293.110768,4.481433,0.608714,-5.794028
17 Sep 2021 21:27:00.000,886.347376,-7296.669755,-640.237772,4.436614,1.044878,-5.766214
17 Sep 2021 21:28:00.000,1150.644368,-7220.979848,-985.075210,4.375967,1.477310,-5.717780
17 Sep 2021 21:29:00.000,1410.834422,-7119.490266,-1326.389904,4.299710,1.904465,-5.648898
17 Sep 2021 21:30:00.000,1665.989355,-6992.563541,-1662.961270,4.208115,2.324817,-5.559814
17 Sep 2021 21:31:00.000,1915.198952,-6840.653088,-1993.585689,4.101508,2.736864,-5.450849
17 Sep 2021 21:32:00.000,2157.574215,-6664.301586,-2317.080809,3.980269,3.139134,-5.322390
17 Sep 2021 21:33:00.000,2392.250535,-6464.139040,-2632.289772,3.844833,3.530189,-5.174898
17 Sep 2021 21:34:00.000,2618.390774,-6240.880531,-2938.085352,3.695681,3.908633,-5.008899
17 Sep 2021 21:35:00.000,2835.188255,-5995.323661,-3233.373989,3.533346,4.273113,-4.824989
17 Sep 2021 21:36:00.000,3041.869634,-5728.345700,-3517.099694,3.358407,4.622326,-4.623823
