"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:12:00.000,-4182.635772,2080.629947,5710.818034,-4.404831,-5.776140,-1.121695
17 Sep 2021 17:13:00.000,-4439.377168,1730.530079,5633.302903,-4.148154,-5.889523,-1.459752
17 Sep 2021 17:14:00.000,-4680.274334,1374.263830,5535.642391,-3.876652,-5.981867,-1.792589
17 Sep 2021 17:15:00.000,-4904.466282,1013.103797,5418.185745,-3.591293,-6.052844,-2.119015
17 Sep 2021 17:16:00.000,-5111.151654,648.340004,5281.353009,-3.293097,-6.102202,-2.437863
17 Sep 2021 17:17:00.000,-5299.591578,281.275293,5125.633513,-2.983128,-6.129765,-2.747994
17 Sep 2021 17:18:00.000,-5469.112315,-86.779329,4951.584133,-2.662492,-6.135435,-3.048297
17 Sep 2021 17:19:00.000,-5619.107667,-454.509371,4759.827292,-2.332335,-6.119193,-3.337699
17 Sep 2021 17:20:00.000,-5749.041142,-820.601555,4551.048739,-1.993834,-6.081098,-3.615165
17 Sep 2021 17:21:00.000,-5858.447877,-1183.748503,4325.995093,-1.648198,-6.021287,-3.879702
17 Sep 2021 17:22:00.000,-5946.936297,-1542.653409,4085.471176,-1.296662,-5.939974,-4.130365
17 Sep 2021 17:23:00.000,-6014.189520,-1896.034668,3830.337131,-0.940481,-5.837450,-4.366258
17 Sep 2021 17:24:00.000,-6059.966490,-2242.630455,3561.505353,-0.580927,-5.714083,-4.586536
17 Sep 2021 17:25:00.000,-6084.102838,-2581.203225,3279.937218,-0.219283,-5.570314,-4.790412
17 Sep 2021 17:26:00.000,-6086.511481,-2910.544139,2986.639649,0.143159,-5.406658,-4.977157
17 Sep 2021 17:27:00.000,-6067.182926,-3229.477374,2682.661517,0.505105,-5.223698,-5.146104
17 Sep 2021 17:28:00.000,-6026.185315,-3536.864325,2369.089886,0.865261,-5.022091,-5.296647
17 Sep 2021 17:29:00.000,-5963.664177,-3831.607668,2047.046128,1.222342,-4.802556,-5.428248
17 Sep 2021 17:30:00.000,-5879.841921,-4112.655276,1717.681913,1.575072,-4.565878,-5.540437
17 Sep 2021 17:31:00.000,-5775.017037,-4379.003978,1382.175087,1.922191,-4.312903,-5.632814
17 Sep 2021 17:32:00.000,-5649.563036,-4629.703138,1041.725466,2.262459,-4.044535,-5.705046
17 Sep 2021 17:33:00.000,-5503.927119,-4863.858047,697.550541,2.594661,-3.761734,-5.756877
17 Sep 2021 17:34:00.000,-5338.628584,-5080.633117,350.881124,2.917611,-3.465509,-5.788120
17 Sep 2021 17:35:00.000,-5154.256972,-5279.254863,2.956947,3.230153,-3.156920,-5.798664
17 Sep 2021 17:36:00.000,-4951.469966,-5459.014665,-344.977768,3.531172,-2.837069,-5.788471
17 Sep 2021 17:37:00.000,-4730.991044,-5619.271289,-691.678765,3.819593,-2.507098,-5.757578
17 Sep 2021 17:38:00.000,-4493.606900,-5759.453183,-1035.906197,4.094383,-2.168187,-5.706096
17 Sep 2021 17:39:00.000,-4240.164633,-5879.060512,-1376.429066,4.354563,-1.821546,-5.634207
17 Sep 2021 17:40:00.000,-3971.568730,-5977.666936,-1712.029619,4.599201,-1.468413,-5.542170
17 Sep 2021 17:41:00.000,-3688.777831,-6054.921138,-2041.507707,4.827424,-1.110050,-5.430314
17 Sep 2021 17:42:00.000,-3392.801313,-6110.548068,-2363.685078,5.038415,-0.747737,-5.299038
17 Sep 2021 17:43:00.000,-3084.695686,-6144.349928,-2677.409585,5.231421,-0.382768,-5.148812
17 Sep 2021 17:44:00.000,-2765.560819,-6156.206869,-2981.559311,5.405751,-0.016447,-4.980173
17 Sep 2021 17:45:00.000,-2436.536019,-6146.077425,-3275.046581,5.560782,0.349918,-4.793725
17 Sep 2021 17:46:00.000,-2098.795957,-6113.998647,-3556.821849,5.695960,0.715020,-4.590133
17 Sep 2021 17:47:00.000,-1753.546480,-6060.085977,-3825.877452,5.810801,1.077553,-4.370127
17 Sep 2021 17:48:00.000,-1402.020303,-5984.532828,-4081.251216,5.904894,1.436223,-4.134493
17 Sep 2021 17:49:00.000,-1045.472608,-5887.609889,-4322.029894,5.977902,1.789750,-3.884073
17 Sep 2021 17:50:00.000,-685.176561,-5769.664160,-4547.352433,6.029563,2.136870,-3.619763
17 Sep 2021 17:51:00.000,-322.418769,-5631.117703,-4756.413054,6.059693,2.476346,-3.342509
17 Sep 2021 17:52:00.000,41.505317,-5472.466140,-4948.464130,6.068183,2.806964,-3.053302
17 Sep 2021 17:53:00.000,405.296028,-5294.276871,-5122.818866,6.055001,3.127544,-2.753175
17 Sep 2021 17:54:00.000,767.654120,-5097.187051,-5278.853750,6.020193,3.436942,-2.443203
17 Sep 2021 17:55:00.000,1127.285408,-4881.901311,-5416.010782,5.963884,3.734053,-2.124494
17 Sep 2021 17:56:00.000,1482.905397,-4649.189236,-5533.799475,5.886273,4.017817,-1.798187
17 Sep 2021 17:57:00.000,1833.243862,-4399.882616,-5631.798603,5.787637,4.287220,-1.465450
17 Sep 2021 17:58:00.000,2177.049390,-4134.872472,-5709.657711,5.668326,4.541302,-1.127472
17 Sep 2021 17:59:00.000,2513.093849,-3855.105875,-5767.098368,5.528767,4.779155,-0.785462
17 Sep 2021 18:00:00.000,2840.176773,-3561.582554,-5803.915161,5.369457,4.999930,-0.440643
17 Sep 2021 18:01:00.000,3157.129654,-3255.351331,-5819.976431,5.190964,5.202840,-0.094249
17 Sep 2021 18:02:00.000,3462.820112,-2937.506369,-5815.224741,4.993925,5.387161,0.252483
17 Sep 2021 18:03:00.000,3756.155947,-2609.183265,-5789.677088,4.779042,5.552235,0.598311
17 Sep 2021 18:04:00.000,4036.089033,-2271.554989,-5743.424835,4.547083,5.697474,0.942000
17 Sep 2021 18:05:00.000,4301.619071,-1925.827700,-5676.633388,4.298875,5.822359,1.282320
17 Sep 2021 18:06:00.000,4551.797160,-1573.236430,-5589.541604,4.035303,5.926446,1.618054
17 Sep 2021 18:07:00.000,4785.729187,-1215.040676,-5482.460934,3.757310,6.009363,1.948002
17 Sep 2021 18:08:00.000,5002.579023,-852.519900,-5355.774316,3.465886,6.070816,2.270984
17 Sep 2021 18:09:00.000,5201.571514,-486.968959,-5209.934799,3.162072,6.110585,2.585844
17 Sep 2021 18:10:00.000,5381.995249,-119.693480,-5045.463924,2.846953,6.128530,2.891457
17 Sep 2021 18:11:00.000,5543.205103,247.994802,-4862.949861,2.521653,6.124586,3.186730
17 Sep 2021 18:12:00.000,5684.624548,614.782734,-4663.045306,2.187334,6.098770,3.470606
17 Sep 2021 18:13:00.000,5805.747710,979.360426,-4446.465143,1.845190,6.051175,3.742071
17 Sep 2021 18:14:00.000,5906.141181,1340.425938,-4213.983892,1.496442,5.981970,4.000154
17 Sep 2021 18:15:00.000,5985.445568,1696.689924,-3966.432937,1.142335,5.891405,4.243932
17 Sep 2021 18:16:00.000,6043.376784,2046.880236,-3704.697551,0.784134,5.779803,4.472533
17 Sep 2021 18:17:00.000,6079.727058,2389.746471,-3429.713734,0.423118,5.647563,4.685140
17 Sep 2021 18:18:00.000,6094.365689,2724.064430,-3142.464864,0.060577,5.495160,4.880992
17 Sep 2021 18:19:00.000,6087.239509,3048.640494,-2843.978179,-0.302196,5.323138,5.059389
17 Sep 2021 18:20:00.000,6058.373081,3362.315882,-2535.321107,-0.663905,5.132112,5.219693
17 Sep 2021 18:21:00.000,6007.868609,3663.970789,-2217.597443,-1.023257,4.922765,5.361331
17 Sep 2021 18:22:00.000,5935.905582,3952.528386,-1891.943409,-1.378969,4.695846,5.483796
17 Sep 2021 18:23:00.000,5842.740133,4226.958660,-1559.523584,-1.729771,4.452165,5.586650
17 Sep 2021 18:24:00.000,5728.704127,4486.282095,-1221.526743,-2.074410,4.192594,5.669525
17 Sep 2021 18:25:00.000,5594.203980,4729.573162,-879.161606,-2.411654,3.918060,5.732126
17 Sep 2021 18:26:00.000,5439.719210,4955.963630,-533.652513,-2.740299,3.629544,5.774228
17 Sep 2021 18:27:00.000,5265.800730,5164.645658,-186.235048,-3.059171,3.328078,5.795680
17 Sep 2021 18:28:00.000,5073.068877,5354.874682,161.848381,-3.367130,3.014738,5.796407
17 Sep 2021 18:29:00.000,4862.211208,5525.972068,509.352985,-3.663076,2.690643,5.776405
17 Sep 2021 18:30:00.000,4633.980039,5677.327536,855.036044,-3.945952,2.356953,5.735745
17 Sep 2021 18:31:00.000,4389.189767,5808.401334,1197.661353,-4.214747,2.014858,5.674574
17 Sep 2021 18:32:00.000,4128.713961,5918.726166,1536.003641,-4.468500,1.665582,5.593110
17 Sep 2021 18:33:00.000,3853.482244,6007.908856,1868.852956,-4.706305,1.310371,5.491644
17 Sep 2021 18:34:00.000,3564.476977,6075.631747,2195.018986,-4.927312,0.950494,5.370540
17 Sep 2021 18:35:00.000,3262.729752,6121.653838,2513.335324,-5.130730,0.587237,5.230230
17 Sep 2021 18:36:00.000,2949.317711,6145.811636,2822.663630,-5.315832,0.221898,5.071215
17 Sep 2021 18:37:00.000,2625.359698,6148.019741,3121.897710,-5.481957,-0.144219,4.894066
17 Sep 2021 18:38:00.000,2292.012267,6128.271146,3409.967466,-5.628511,-0.509807,4.699415
17 Sep 2021 18:39:00.000,1950.465554,6086.637258,3685.842726,-5.754969,-0.873559,4.487958
17 Sep 2021 18:40:00.000,1601.939026,6023.267641,3948.536928,-5.860878,-1.234177,4.260452
17 Sep 2021 18:41:00.000,1247.677126,5938.389479,4197.110646,-5.945861,-1.590373,4.017709
17 Sep 2021 18:42:00.000,888.944834,5832.306761,4430.674950,-6.009612,-1.940875,3.760599
17 Sep 2021 18:43:00.000,527.023144,5705.399193,4648.394588,-6.051902,-2.284432,3.490041
17 Sep 2021 18:44:00.000,163.204496,5558.120836,4849.490969,-6.072581,-2.619816,3.207002
17 Sep 2021 18:45:00.000,-201.211844,5390.998486,5033.244948,-6.071573,-2.945831,2.912494
17 Sep 2021 18:46:00.000,-564.924422,5204.629787,5198.999401,-6.048881,-3.261312,2.607571
17 Sep 2021 18:47:00.000,-926.634244,4999.681093,5346.161570,-6.004585,-3.565133,2.293323
17 Sep 2021 18:48:00.000,-1285.049416,4776.885088,5474.205189,-5.938842,-3.856210,1.970873
17 Sep 2021 18:49:00.000,-1638.889758,4537.038164,5582.672358,-5.851886,-4.133503,1.641376
17 Sep 2021 18:50:00.000,-1986.891375,4280.997577,5671.175187,-5.744028,-4.396023,1.306009
17 Sep 2021 18:51:00.000,-2327.811175,4009.678379,5739.397183,-5.615651,-4.642833,0.965971
17 Sep 2021 18:52:00.000,-2660.431305,3724.050155,5787.094375,-5.467213,-4.873052,0.622480
17 Sep 2021 18:53:00.000,-2983.563505,3425.133548,5814.096196,-5.299243,-5.085859,0.276762
17 Sep 2021 18:54:00.000,-3296.053352,3113.996620,5820.306086,-5.112341,-5.280494,-0.069946
17 Sep 2021 18:55:00.000,-3596.784384,2791.751034,5805.701840,-4.907173,-5.456263,-0.416404
17 Sep 2021 18:56:00.000,-3884.682087,2459.548080,5770.335685,-4.684471,-5.612538,-0.761372
17 Sep 2021 18:57:00.000,-4158.717738,2118.574561,5714.334099,-4.445029,-5.748763,-1.103617
17 Sep 2021 18:58:00.000,-4417.912080,1770.048558,5637.897351,-4.189703,-5.864452,-1.441916
17 Sep 2021 18:59:00.000,-4661.338819,1415.215074,5541.298792,-3.919404,-5.959193,-1.775059
17 Sep 2021 19:00:00.000,-4888.127935,1055.341589,5424.883871,-3.635096,-6.032647,-2.101853
17 Sep 2021 19:01:00.000,-5097.468794,691.713530,5289.068905,-3.337793,-6.084554,-2.421131
17 Sep 2021 19:02:00.000,-5288.613042,325.629684,5134.339587,-3.028558,-6.114729,-2.731751
17 Sep 2021 19:03:00.000,-5460.877283,-41.602447,4961.249250,-2.708494,-6.123065,-3.032601
17 Sep 2021 19:04:00.000,-5613.645523,-408.671310,4770.416889,-2.378744,-6.109533,-3.322607
17 Sep 2021 19:05:00.000,-5746.371368,-774.265988,4562.524945,-2.040486,-6.074183,-3.600730
17 Sep 2021 19:06:00.000,-5858.579982,-1137.080883,4338.316868,-1.694925,-6.017141,-3.865977
17 Sep 2021 19:07:00.000,-5949.869788,-1495.820375,4098.594455,-1.343298,-5.938613,-4.117398
17 Sep 2021 19:08:00.000,-6019.913898,-1849.203451,3844.214985,-0.986859,-5.838878,-4.354096
17 Sep 2021 19:09:00.000,-6068.461291,-2195.968280,3576.088151,-0.626881,-5.718295,-4.575222
17 Sep 2021 19:10:00.000,-6095.337707,-2534.876717,3295.172811,-0.264649,-5.577296,-4.779987
17 Sep 2021 19:11:00.000,-6100.446278,-2864.718724,3002.473553,0.098542,-5.416383,-4.967658
17 Sep 2021 19:12:00.000,-6083.767870,-3184.316690,2699.037107,0.461397,-5.236133,-5.137564
17 Sep 2021 19:13:00.000,-6045.361162,-3492.529639,2385.948601,0.822618,-5.037191,-5.289097
17 Sep 2021 19:14:00.000,-5985.362434,-3788.257297,2064.327680,1.180916,-4.820267,-5.421716
17 Sep 2021 19:15:00.000,-5903.985087,-4070.444026,1735.324499,1.535012,-4.586137,-5.534946
17 Sep 2021 19:16:00.000,-5801.518880,-4338.082587,1400.115617,1.883639,-4.335637,-5.628383
17 Sep 2021 19:17:00.000,-5678.328905,-4590.217739,1059.899782,2.225553,-4.069664,-5.701691
17 Sep 2021 19:18:00.000,-5534.854278,-4825.949647,715.893649,2.559533,-3.789168,-5.754610
17 Sep 2021 19:19:00.000,-5371.606580,-5044.437094,369.327427,2.884386,-3.495150,-5.786949
17 Sep 2021 19:20:00.000,-5189.168030,-5244.900481,21.440480,3.198950,-3.188662,-5.798594
17 Sep 2021 19:21:00.000,-4988.189409,-5426.624611,-326.523106,3.502102,-2.870798,-5.789502
17 Sep 2021 19:22:00.000,-4769.387741,-5588.961239,-673.318969,3.792759,-2.542694,-5.759707
17 Sep 2021 19:23:00.000,-4533.543728,-5731.331387,-1017.706924,4.069883,-2.205523,-5.709313
17 Sep 2021 19:24:00.000,-4281.498975,-5853.227405,-1358.455398,4.332482,-1.860489,-5.638503
17 Sep 2021 19:25:00.000,-4014.152976,-5954.214783,-1694.345832,4.579620,-1.508824,-5.547528
17 Sep 2021 19:26:00.000,-3732.459911,-6033.933702,-2024.177041,4.810411,-1.151785,-5.436715
17 Sep 2021 19:27:00.000,-3437.425238,-6092.100311,-2346.769508,5.024032,-0.790646,-5.306460
17 Sep 2021 19:28:00.000,-3130.102104,-6128.507745,-2660.969604,5.219719,-0.426699,-5.157228
17 Sep 2021 19:29:00.000,-2811.587587,-6143.026852,-2965.653710,5.396772,-0.061242,-4.989553
17 Sep 2021 19:30:00.000,-2483.018779,-6135.606658,-3259.732239,5.554558,0.304419,-4.804035
17 Sep 2021 19:31:00.000,-2145.568725,-6106.274543,-3542.153533,5.692513,0.668978,-4.601337
17 Sep 2021 19:32:00.000,-1800.442236,-6055.136139,-3811.907617,5.810143,1.031134,-4.382185
17 Sep 2021 19:33:00.000,-1448.871591,-5982.374954,-4068.029819,5.907027,1.389592,-4.147360
17 Sep 2021 19:34:00.000,-1092.112131,-5888.251709,-4309.604216,5.982819,1.743074,-3.897705
17 Sep 2021 19:35:00.000,-731.437781,-5773.103403,-4535.766910,6.037247,2.090316,-3.634111
17 Sep 2021 19:36:00.000,-368.136499,-5637.342113,-4745.709116,6.070116,2.430079,-3.357521
17 Sep 2021 19:37:00.000,-3.505677,-5481.453512,-4938.680056,6.081307,2.761150,-3.068924
17 Sep 2021 19:38:00.000,361.152489,-5305.995137,-5113.989644,6.070780,3.082346,-2.769352
17 Sep 2021 19:39:00.000,724.535656,-5111.594389,-5271.010954,6.038571,3.392522,-2.459877
17 Sep 2021 19:40:00.000,1085.345979,-4898.946297,-5409.182459,5.984794,3.690570,-2.141604
17 Sep 2021 19:41:00.000,1442.294751,-4668.811028,-5528.010043,5.909642,3.975425,-1.815674
17 Sep 2021 19:42:00.000,1794.107001,-4422.011168,-5627.068765,5.813380,4.246071,-1.483250
17 Sep 2021 19:43:00.000,2139.526052,-4159.428790,-5706.004382,5.696352,4.501543,-1.145522
17 Sep 2021 19:44:00.000,2477.318009,-3882.002290,-5764.534612,5.558976,4.740928,-0.803697
17 Sep 2021 19:45:00.000,2806.276165,-3590.723044,-5802.450146,5.401740,4.963372,-0.458999
17 Sep 2021 19:46:00.000,3125.225315,-3286.631859,-5819.615395,5.225207,5.168081,-0.112659
17 Sep 2021 19:47:00.000,3433.025951,-2970.815256,-5815.968976,5.030005,5.354325,0.234084
17 Sep 2021 19:48:00.000,3728.578335,-2644.401587,-5791.523931,4.816830,5.521440,0.579990
17 Sep 2021 19:49:00.000,4010.826426,-2308.557004,-5746.367681,4.586444,5.668829,0.923821
17 Sep 2021 19:50:00.000,4278.761659,-1964.481294,-5680.661713,4.339669,5.795967,1.264349
17 Sep 2021 19:51:00.000,4531.426542,-1613.403592,-5594.641002,4.077385,5.902401,1.600356
17 Sep 2021 19:52:00.000,4767.918082,-1256.577988,-5488.613169,3.800528,5.987751,1.930639
17 Sep 2021 19:53:00.000,4987.391010,-895.279052,-5362.957386,3.510086,6.051713,2.254018
17 Sep 2021 19:54:00.000,5189.060805,-530.797275,-5218.123016,3.207097,6.094061,2.569336
17 Sep 2021 19:55:00.000,5372.206495,-164.434466,-5054.628006,2.892642,6.114643,2.875466
17 Sep 2021 19:56:00.000,5536.173236,202.500901,-4873.057036,2.567843,6.113387,3.171313
17 Sep 2021 19:57:00.000,5680.374655,568.698362,-4674.059429,2.233860,6.090298,3.455819
17 Sep 2021 19:58:00.000,5804.294943,932.850138,-4458.346826,1.891885,6.045459,3.727966
17 Sep 2021 19:59:00.000,5907.490705,1293.655810,-4226.690645,1.543140,5.979032,3.986782
17 Sep 2021 20:00:00.000,5989.592542,1649.826961,-3979.919317,1.188869,5.891255,4.231341
17 Sep 2021 20:01:00.000,6050.306375,2000.091778,-3718.915330,0.830338,5.782442,4.460767
17 Sep 2021 20:02:00.000,6089.414501,2343.199592,-3444.612068,0.468827,5.652982,4.674242
17 Sep 2021 20:03:00.000,6106.776369,2677.925342,-3157.990474,0.105627,5.503339,4.871000
17 Sep 2021 20:04:00.000,6102.329088,3003.073955,-2860.075544,-0.257965,5.334047,5.050340
17 Sep 2021 20:05:00.000,6076.087654,3317.484607,-2551.932660,-0.620650,5.145713,5.211618
17 Sep 2021 20:06:00.000,6028.144900,3620.034869,-2234.663780,-0.981134,4.939010,5.354260
17 Sep 2021 20:07:00.000,5958.671167,3909.644715,-1909.403498,-1.338128,4.714676,5.477754
17 Sep 2021 20:08:00.000,5867.913700,4185.280378,-1577.314986,-1.690358,4.473513,5.581658
17 Sep 2021 20:09:00.000,5756.195766,4445.958036,-1239.585833,-2.036565,4.216384,5.665602
17 Sep 2021 20:10:00.000,5623.915505,4690.747328,-897.423803,-2.375513,3.944207,5.729285
17 Sep 2021 20:11:00.000,5471.544510,4918.774674,-552.052509,-2.705990,3.657955,5.772480
17 Sep 2021 20:12:00.000,5299.626144,5129.226389,-204.707043,-3.026817,3.358651,5.795031
17 Sep 2021 20:13:00.000,5108.773606,5321.351590,143.370446,-3.336846,3.047364,5.796858
17 Sep 2021 20:14:00.000,4899.667742,5494.464874,490.935188,-3.634971,2.725206,5.777956
17 Sep 2021 20:15:00.000,4673.054613,5647.948763,836.744250,-3.920126,2.393329,5.738390
17 Sep 2021 20:16:00.000,4429.742841,5781.255907,1179.560975,-4.191293,2.052918,5.678304
17 Sep 2021 20:17:00.000,4170.600714,5893.911035,1518.159409,-4.447501,1.705189,5.597911
17 Sep 2021 20:18:00.000,3896.553097,5985.512649,1851.328681,-4.687836,1.351384,5.497499
17 Sep 2021 20:19:00.000,3608.578122,6055.734458,2177.877339,-4.911438,0.992767,5.377428
17 Sep 2021 20:20:00.000,3307.703705,6104.326537,2496.637603,-5.117509,0.630618,5.238126
17 Sep 2021 20:21:00.000,2995.003871,6131.116217,2806.469549,-5.305311,0.266233,5.080092
17 Sep 2021 20:22:00.000,2671.594923,6136.008701,3106.265181,-5.474173,-0.099089,4.903891
17 Sep 2021 20:23:00.000,2338.631456,6118.987396,3394.952392,-5.623492,-0.464042,4.710153
17 Sep 2021 20:24:00.000,1997.302236,6080.113972,3671.498803,-5.752733,-0.827324,4.499571
17 Sep 2021 20:25:00.000,1648.825954,6019.528134,3934.915451,-5.861433,-1.187636,4.272898
17 Sep 2021 20:26:00.000,1294.446876,5937.447128,4184.260326,-5.949205,-1.543692,4.030945
17 Sep 2021 20:27:00.000,935.430401,5834.164954,4418.641742,-6.015733,-1.894221,3.774576
17 Sep 2021 20:28:00.000,573.058540,5710.051317,4637.221523,-6.060778,-2.237972,3.504709
17 Sep 2021 20:29:00.000,208.625341,5565.550303,4839.218003,-6.084180,-2.573715,3.222309
17 Sep 2021 20:30:00.000,-156.567734,5401.178790,5023.908818,-6.085854,-2.900254,2.928386
17 Sep 2021 20:31:00.000,-521.216456,5217.524598,5190.633494,-6.065793,-3.216422,2.623990
17 Sep 2021 20:32:00.000,-884.018487,5015.244388,5338.795804,-6.024067,-3.521091,2.310211
17 Sep 2021 20:33:00.000,-1243.678032,4795.061315,5467.865902,-5.960825,-3.813172,1.988170
17 Sep 2021 20:34:00.000,-1598.910465,4557.762441,5577.382222,-5.876292,-4.091624,1.659019
17 Sep 2021 20:35:00.000,-1948.446920,4304.195922,5666.953119,-5.770769,-4.355452,1.323935
17 Sep 2021 20:36:00.000,-2291.038823,4035.267976,5736.258281,-5.644632,-4.603714,0.984117
17 Sep 2021 20:37:00.000,-2625.462349,3751.939646,5785.049864,-5.498330,-4.835526,0.640780
17 Sep 2021 20:38:00.000,-2950.522798,3455.223365,5813.153387,-5.332385,-5.050059,0.295151
17 Sep 2021 20:39:00.000,-3265.058860,3146.179336,5820.468350,-5.147389,-5.246548,-0.051534
17 Sep 2021 20:40:00.000,-3567.946765,2825.911747,5806.968596,-4.944003,-5.424292,-0.398034
17 Sep 2021 20:41:00.000,-3858.104297,2495.564823,5772.702404,-4.722951,-5.582657,-0.743110
17 Sep 2021 20:42:00.000,-4134.494663,2156.318741,5717.792315,-4.485022,-5.721079,-1.085529
17 Sep 2021 20:43:00.000,-4396.130196,1809.385411,5642.434698,-4.231066,-5.839063,-1.424066
17 Sep 2021 20:44:00.000,-4642.075885,1456.004149,5546.899043,-3.961988,-5.936189,-1.757511
17 Sep 2021 20:45:00.000,-4871.452714,1097.437246,5431.526999,-3.678750,-6.012112,-2.084670
17 Sep 2021 20:46:00.000,-5083.440809,734.965464,5296.731152,-3.382362,-6.066560,-2.404374
17 Sep 2021 20:47:00.000,-5277.282362,369.883459,5142.993553,-3.073882,-6.099341,-2.715480
17 Sep 2021 20:48:00.000,-5452.284347,3.495156,4970.863986,-2.754411,-6.110337,-3.016875
17 Sep 2021 20:49:00.000,-5607.820991,-362.890909,4780.958012,-2.425090,-6.099512,-3.307481
17 Sep 2021 20:50:00.000,-5743.336016,-727.966257,4573.954758,-2.087095,-6.066903,-3.586260
17 Sep 2021 20:51:00.000,-5858.344626,-1090.427145,4350.594496,-1.741632,-6.012629,-3.852213
17 Sep 2021 20:52:00.000,-5952.435245,-1448.979220,4111.675992,-1.389935,-5.936885,-4.104390
17 Sep 2021 20:53:00.000,-6025.270985,-1802.342140,3858.053649,-1.033260,-5.839941,-4.341889
17 Sep 2021 20:54:00.000,-6076.590855,-2149.254146,3590.634454,-0.672880,-5.722144,-4.563862
17 Sep 2021 20:55:00.000,-6106.210698,-2488.476569,3310.374733,-0.310082,-5.583917,-4.769513
17 Sep 2021 20:56:00.000,-6114.023846,-2818.798251,3018.276730,0.053838,-5.425754,-4.958108
17 Sep 2021 20:57:00.000,-6100.001512,-3139.039871,2715.385025,0.417580,-5.248220,-5.128972
17 Sep 2021 20:58:00.000,-6064.192888,-3448.058154,2402.782798,0.779846,-5.051950,-5.281494
17 Sep 2021 20:59:00.000,-6006.724978,-3744.749954,2081.587954,1.139341,-4.837646,-5.415129
17 Sep 2021 21:00:00.000,-5927.802147,-4028.056188,1752.949126,1.494781,-4.606074,-5.529399
17 Sep 2021 21:01:00.000,-5827.705391,-4296.965624,1418.041569,1.844898,-4.358061,-5.623895
17 Sep 2021 21:02:00.000,-5706.791339,-4550.518483,1078.062954,2.188440,-4.094495,-5.698279
17 Sep 2021 21:03:00.000,-5565.490984,-4787.809870,734.229087,2.524180,-3.816316,-5.752285
17 Sep 2021 21:04:00.000,-5404.308142,-5007.992998,387.769560,2.850918,-3.524519,-5.785721
17 Sep 2021 21:05:00.000,-5223.817660,-5210.282216,39.923358,3.167488,-3.220147,-5.798466
17 Sep 2021 21:06:00.000,-5024.663366,-5393.955807,-308.065579,3.472759,-2.904287,-5.790475
17 Sep 2021 21:07:00.000,-4807.555766,-5558.358569,-654.952801,3.765639,-2.578068,-5.761776
17 Sep 2021 21:08:00.000,-4573.269519,-5702.904143,-999.497793,4.045082,-2.242655,-5.712473
17 Sep 2021 21:09:00.000,-4322.640664,-5827.077113,-1340.468423,4.310090,-1.899246,-5.642741
17 Sep 2021 21:10:00.000,-4056.563644,-5930.434842,-1676.645336,4.559715,-1.549068,-5.552830
17 Sep 2021 21:11:00.000,-3775.988107,-6012.609044,-2006.826323,4.793066,-1.193372,-5.443062
17 Sep 2021 21:12:00.000,-3481.915523,-6073.307104,-2329.830616,5.009308,-0.833428,-5.313828
17 Sep 2021 21:13:00.000,-3175.395604,-6112.313117,-2644.503113,5.207668,-0.470523,-5.165592
17 Sep 2021 21:14:00.000,-2857.522561,-6129.488652,-2949.718506,5.387438,-0.105951,-4.998883
17 Sep 2021 21:15:00.000,-2529.431197,-6124.773251,-3244.385309,5.547974,0.258984,-4.814297
17 Sep 2021 21:16:00.000,-2192.292853,-6098.184636,-3527.449757,5.688702,0.622979,-4.612494
17 Sep 2021 21:17:00.000,-1847.311230,-6049.818642,-3797.899578,5.809119,0.984735,-4.394197
17 Sep 2021 21:18:00.000,-1495.718089,-5979.848878,-4054.767612,5.908794,1.342960,-4.160186
17 Sep 2021 21:19:00.000,-1138.768855,-5888.526096,-4297.135268,5.987371,1.696374,-3.911297
17 Sep 2021 21:20:00.000,-777.738129,-5776.177297,-4524.135810,6.044567,2.043716,-3.648421
17 Sep 2021 21:21:00.000,-413.915145,-5643.204561,-4734.957458,6.080177,2.383744,-3.372498
17 Sep 2021 21:22:00.000,-48.599160,-5490.083603,-4928.846289,6.094074,2.715247,-3.084515
17 Sep 2021 21:23:00.000,316.905184,-5317.362077,-5105.108935,6.086207,3.037039,-2.785500
17 Sep 2021 21:24:00.000,681.292521,-5125.657612,-5263.115060,6.056604,3.347971,-2.476525
17 Sep 2021 21:25:00.000,1043.261418,-4915.655607,-5402.299617,6.005368,3.646935,-2.158693
17 Sep 2021 21:26:00.000,1401.519030,-4688.106781,-5522.164866,5.932682,3.932862,-1.833142
17 Sep 2021 21:27:00.000,1754.785711,-4443.824484,-5622.282157,5.838806,4.204733,-1.501035
17 Sep 2021 21:28:00.000,2101.799590,-4183.681797,-5702.293459,5.724072,4.461576,-1.163560
17 Sep 2021 21:29:00.000,2441.321075,-3908.608407,-5761.912645,5.588891,4.702475,-0.821924
17 Sep 2021 21:30:00.000,2772.137284,-3619.587283,-5800.926510,5.433744,4.926571,-0.477349
17 Sep 2021 21:31:00.000,3093.066374,-3317.651170,-5819.195538,5.259185,5.133063,-0.131067
17 Sep 2021 21:32:00.000,3402.961767,-3003.878891,-5816.654400,5.065835,5.321215,0.215684
17 Sep 2021 21:33:00.000,3700.716244,-2679.391499,-5793.312185,4.854386,5.490356,0.561663
17 Sep 2021 21:34:00.000,3985.265900,-2345.348266,-5749.252369,4.625590,5.639883,0.905634
