"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:11:00.000,2654.839147,-4504.465264,-5205.624590,4.173508,5.463565,-2.599197
17 Sep 2021 17:12:00.000,2900.323594,-4168.717696,-5352.272547,4.008213,5.721845,-2.284570
17 Sep 2021 17:13:00.000,3135.466775,-3818.083747,-5479.780123,3.828607,5.959678,-1.961772
17 Sep 2021 17:14:00.000,3359.429063,-3453.816366,-5587.691337,3.635328,6.176215,-1.631959
17 Sep 2021 17:15:00.000,3571.410699,-3077.217182,-5675.620285,3.429068,6.370683,-1.296310
17 Sep 2021 17:16:00.000,3770.654650,-2689.631856,-5743.252526,3.210562,6.542388,-0.956026
17 Sep 2021 17:17:00.000,3956.449315,-2292.445270,-5790.346198,2.980588,6.690717,-0.612322
17 Sep 2021 17:18:00.000,4128.131062,-1887.076579,-5816.732890,2.739967,6.815140,-0.266429
17 Sep 2021 17:19:00.000,4285.086600,-1474.974143,-5822.318241,2.489559,6.915213,0.080417
17 Sep 2021 17:20:00.000,4426.755172,-1057.610350,-5807.082278,2.230255,6.990579,0.426976
17 Sep 2021 17:21:00.000,4552.630556,-636.476354,-5771.079488,1.962980,7.040969,0.772007
17 Sep 2021 17:22:00.000,4662.262875,-213.076752,-5714.438623,1.688690,7.066205,1.114278
17 Sep 2021 17:23:00.000,4755.260204,211.075799,-5637.362237,1.408361,7.066195,1.452564
17 Sep 2021 17:24:00.000,4831.289971,634.465976,-5540.125967,1.122995,7.040941,1.785655
17 Sep 2021 17:25:00.000,4890.080149,1055.581214,-5423.077542,0.833610,6.990534,2.112360
17 Sep 2021 17:26:00.000,4931.420226,1472.917102,-5286.635542,0.541237,6.915154,2.431512
17 Sep 2021 17:27:00.000,4955.161958,1884.982764,-5131.287902,0.246922,6.815070,2.741968
17 Sep 2021 17:28:00.000,4961.219907,2290.306176,-4957.590165,-0.048287,6.690641,3.042619
17 Sep 2021 17:29:00.000,4949.571741,2687.439435,-4766.163495,-0.343335,6.542312,3.332388
17 Sep 2021 17:30:00.000,4920.258318,3074.963923,-4557.692458,-0.637169,6.370613,3.610241
17 Sep 2021 17:31:00.000,4873.383548,3451.495380,-4332.922573,-0.928742,6.176159,3.875183
17 Sep 2021 17:32:00.000,4809.114019,3815.688843,-4092.657645,-1.217011,5.959643,4.126267
17 Sep 2021 17:33:00.000,4727.678404,4166.243457,-3837.756891,-1.500949,5.721841,4.362595
17 Sep 2021 17:34:00.000,4629.366655,4501.907116,-3569.131867,-1.779541,5.463601,4.583321
17 Sep 2021 17:35:00.000,4514.528962,4821.480937,-3287.743211,-2.051793,5.185848,4.787657
17 Sep 2021 17:36:00.000,4383.574510,5123.823543,-2994.597202,-2.316734,4.889574,4.974872
17 Sep 2021 17:37:00.000,4236.970022,5407.855140,-2690.742167,-2.573416,4.575837,5.144296
17 Sep 2021 17:38:00.000,4075.238093,5672.561369,-2377.264728,-2.820925,4.245759,5.295324
17 Sep 2021 17:39:00.000,3898.955327,5916.996935,-2055.285920,-3.058376,3.900519,5.427414
17 Sep 2021 17:40:00.000,3708.750285,6140.288978,-1725.957177,-3.284921,3.541351,5.540096
17 Sep 2021 17:41:00.000,3505.301240,6341.640191,-1390.456219,-3.499751,3.169539,5.632966
17 Sep 2021 17:42:00.000,3289.333758,6520.331668,-1049.982840,-3.702100,2.786410,5.705691
17 Sep 2021 17:43:00.000,3061.618114,6675.725469,-705.754612,-3.891244,2.393335,5.758012
17 Sep 2021 17:44:00.000,2822.966542,6807.266902,-359.002539,-4.066508,1.991717,5.789742
17 Sep 2021 17:45:00.000,2574.230339,6914.486495,-10.966646,-4.227266,1.582991,5.800767
17 Sep 2021 17:46:00.000,2316.296827,6997.001679,337.108446,-4.372943,1.168618,5.791048
17 Sep 2021 17:47:00.000,2050.086189,7054.518150,683.977980,-4.503020,0.750078,5.760619
17 Sep 2021 17:48:00.000,1776.548187,7086.830919,1028.401508,-4.617030,0.328867,5.709590
17 Sep 2021 17:49:00.000,1496.658769,7093.825040,1369.147331,-4.714567,-0.093511,5.638142
17 Sep 2021 17:50:00.000,1211.416594,7075.476026,1704.996900,-4.795282,-0.515546,5.546532
17 Sep 2021 17:51:00.000,921.839464,7031.849926,2034.749176,-4.858886,-0.935732,5.435087
17 Sep 2021 17:52:00.000,628.960690,6963.103093,2357.224927,-4.905152,-1.352566,5.304205
17 Sep 2021 17:53:00.000,333.825414,6869.481622,2671.270940,-4.933913,-1.764560,5.154355
17 Sep 2021 17:54:00.000,37.486868,6751.320468,2975.764149,-4.945066,-2.170242,4.986072
17 Sep 2021 17:55:00.000,-258.997375,6609.042249,3269.615650,-4.938571,-2.568163,4.799958
17 Sep 2021 17:56:00.000,-554.569182,6443.155736,3551.774596,-4.914450,-2.956900,4.596679
17 Sep 2021 17:57:00.000,-848.173632,6254.254028,3821.231952,-4.872789,-3.335067,4.376962
17 Sep 2021 17:58:00.000,-1138.762785,6043.012439,4077.024107,-4.813735,-3.701312,4.141592
17 Sep 2021 17:59:00.000,-1425.299418,5810.186078,4318.236318,-4.737499,-4.054326,3.891412
17 Sep 2021 18:00:00.000,-1706.760730,5556.607152,4544.005981,-4.644351,-4.392849,3.627315
17 Sep 2021 18:01:00.000,-1982.141993,5283.181991,4753.525719,-4.534625,-4.715672,3.350247
17 Sep 2021 18:02:00.000,-2250.460137,4990.887809,4946.046263,-4.408710,-5.021642,3.061197
17 Sep 2021 18:03:00.000,-2510.757262,4680.769212,5120.879138,-4.267056,-5.309665,2.761201
17 Sep 2021 18:04:00.000,-2762.104052,4353.934462,5277.399122,-4.110167,-5.578714,2.451330
17 Sep 2021 18:05:00.000,-3003.603103,4011.551520,5415.046481,-3.938602,-5.827827,2.132693
17 Sep 2021 18:06:00.000,-3234.392114,3654.843872,5533.328972,-3.752974,-6.056116,1.806429
17 Sep 2021 18:07:00.000,-3453.646979,3285.086151,5631.823604,-3.553944,-6.262764,1.473705
17 Sep 2021 18:08:00.000,-3660.584721,2903.599592,5710.178150,-3.342223,-6.447034,1.135712
17 Sep 2021 18:09:00.000,-3854.466289,2511.747303,5768.112404,-3.118564,-6.608268,0.793656
17 Sep 2021 18:10:00.000,-4034.599201,2110.929398,5805.419188,-2.883767,-6.745891,0.448763
17 Sep 2021 18:11:00.000,-4200.340017,1702.577993,5821.965090,-2.638668,-6.859410,0.102264
17 Sep 2021 18:12:00.000,-4351.096633,1288.152090,5817.690940,-2.384142,-6.948423,-0.244600
17 Sep 2021 18:13:00.000,-4486.330399,869.132363,5792.612025,-2.121096,-7.012610,-0.590589
17 Sep 2021 18:14:00.000,-4605.558047,447.015870,5746.818031,-1.850470,-7.051742,-0.934466
17 Sep 2021 18:15:00.000,-4708.353412,23.310701,5680.472723,-1.573229,-7.065682,-1.275002
17 Sep 2021 18:16:00.000,-4794.348957,-400.469408,5593.813362,-1.290362,-7.054378,-1.610978
17 Sep 2021 18:17:00.000,-4863.237091,-822.810481,5487.149852,-1.002878,-7.017873,-1.941193
17 Sep 2021 18:18:00.000,-4914.771265,-1242.203714,5360.863637,-0.711804,-6.956297,-2.264465
17 Sep 2021 18:19:00.000,-4948.766854,-1657.150867,5215.406333,-0.418177,-6.869871,-2.579640
17 Sep 2021 18:20:00.000,-4965.101823,-2066.169608,5051.298113,-0.123046,-6.758903,-2.885590
17 Sep 2021 18:21:00.000,-4963.717161,-2467.798818,4869.125849,0.172536,-6.623791,-3.181221
17 Sep 2021 18:22:00.000,-4944.617094,-2860.603804,4669.541012,0.467514,-6.465018,-3.465475
17 Sep 2021 18:23:00.000,-4907.869076,-3243.181428,4453.257342,0.760836,-6.283151,-3.737336
17 Sep 2021 18:24:00.000,-4853.603546,-3614.165115,4221.048297,1.051453,-6.078841,-3.995832
17 Sep 2021 18:25:00.000,-4782.013471,-3972.229740,3973.744285,1.338330,-5.852819,-4.240038
17 Sep 2021 18:26:00.000,-4693.353653,-4316.096356,3712.229697,1.620442,-5.605891,-4.469081
17 Sep 2021 18:27:00.000,-4587.939828,-4644.536765,3437.439740,1.896783,-5.338941,-4.682143
17 Sep 2021 18:28:00.000,-4466.147539,-4956.377902,3150.357097,2.166364,-5.052923,-4.878460
17 Sep 2021 18:29:00.000,-4328.410798,-5250.506031,2852.008411,2.428225,-4.748858,-5.057332
17 Sep 2021 18:30:00.000,-4175.220538,-5525.870715,2543.460614,2.681430,-4.427834,-5.218118
17 Sep 2021 18:31:00.000,-4007.122867,-5781.488572,2225.817111,2.925076,-4.090998,-5.360243
17 Sep 2021 18:32:00.000,-3824.717120,-6016.446786,1900.213832,3.158291,-3.739553,-5.483200
17 Sep 2021 18:33:00.000,-3628.653719,-6229.906367,1567.815177,3.380244,-3.374755,-5.586547
17 Sep 2021 18:34:00.000,-3419.631857,-6421.105147,1229.809842,3.590143,-2.997909,-5.669917
17 Sep 2021 18:35:00.000,-3198.397004,-6589.360497,887.406576,3.787236,-2.610359,-5.733010
17 Sep 2021 18:36:00.000,-2965.738247,-6734.071774,541.829854,3.970821,-2.213491,-5.775602
17 Sep 2021 18:37:00.000,-2722.485476,-6854.722453,194.315502,4.140242,-1.808724,-5.797539
17 Sep 2021 18:38:00.000,-2469.506427,-6950.881981,-153.893729,4.294893,-1.397502,-5.798743
17 Sep 2021 18:39:00.000,-2207.703582,-7022.207308,-501.552599,4.434221,-0.981297,-5.779211
17 Sep 2021 18:40:00.000,-1938.010950,-7068.444111,-847.417838,4.557730,-0.561593,-5.739011
17 Sep 2021 18:41:00.000,-1661.390739,-7089.427704,-1190.252590,4.664978,-0.139892,-5.678288
17 Sep 2021 18:42:00.000,-1378.829918,-7085.083621,-1528.830838,4.755580,0.282301,-5.597258
17 Sep 2021 18:43:00.000,-1091.336699,-7055.427881,-1861.941785,4.829214,0.703477,-5.496213
17 Sep 2021 18:44:00.000,-799.936938,-7000.566932,-2188.394185,4.885615,1.122131,-5.375512
17 Sep 2021 18:45:00.000,-505.670476,-6920.697265,-2507.020607,4.924582,1.536768,-5.235587
17 Sep 2021 18:46:00.000,-209.587424,-6816.104712,-2816.681603,4.945975,1.945907,-5.076940
17 Sep 2021 18:47:00.000,87.255576,-6687.163423,-3116.269790,4.949716,2.348086,-4.900136
17 Sep 2021 18:48:00.000,383.799133,-6534.334529,-3404.713804,4.935793,2.741869,-4.705810
17 Sep 2021 18:49:00.000,678.984876,-6358.164488,-3680.982134,4.904253,3.125848,-4.494654
17 Sep 2021 18:50:00.000,971.759242,-6159.283138,-3944.086814,4.855208,3.498652,-4.267426
17 Sep 2021 18:51:00.000,1261.077229,-5938.401439,-4193.086949,4.788834,3.858950,-4.024936
17 Sep 2021 18:52:00.000,1545.906128,-5696.308937,-4427.092085,4.705365,4.205455,-3.768053
17 Sep 2021 18:53:00.000,1825.229210,-5433.870936,-4645.265393,4.605100,4.536929,-3.497695
17 Sep 2021 18:54:00.000,2098.049357,-5152.025409,-4846.826660,4.488395,4.852187,-3.214829
17 Sep 2021 18:55:00.000,2363.392616,-4851.779646,-5031.055078,4.355667,5.150105,-2.920466
17 Sep 2021 18:56:00.000,2620.311683,-4534.206652,-5197.291825,4.207388,5.429618,-2.615659
17 Sep 2021 18:57:00.000,2867.889278,-4200.441310,-5344.942420,4.044087,5.689728,-2.301498
17 Sep 2021 18:58:00.000,3105.241425,-3851.676334,-5473.478848,3.866346,5.929506,-1.979107
17 Sep 2021 18:59:00.000,3331.520607,-3489.157996,-5582.441447,3.674799,6.148096,-1.649638
17 Sep 2021 19:00:00.000,3545.918791,-3114.181681,-5671.440555,3.470129,6.344717,-1.314270
17 Sep 2021 19:01:00.000,3747.670314,-2728.087254,-5740.157902,3.253066,6.518668,-0.974203
17 Sep 2021 19:02:00.000,3936.054617,-2332.254273,-5788.347747,3.024384,6.669327,-0.630651
17 Sep 2021 19:03:00.000,4110.398822,-1928.097060,-5815.837759,2.784899,6.796156,-0.284844
17 Sep 2021 19:04:00.000,4270.080130,-1517.059649,-5822.529630,2.535464,6.898704,0.061982
17 Sep 2021 19:05:00.000,4414.528048,-1100.610623,-5808.399432,2.276971,6.976604,0.408586
17 Sep 2021 19:06:00.000,4543.226429,-680.237871,-5773.497696,2.010341,7.029577,0.753729
17 Sep 2021 19:07:00.000,4655.715315,-257.443268,-5717.949236,1.736526,7.057437,1.096176
17 Sep 2021 19:08:00.000,4751.592578,166.262685,-5641.952701,1.456501,7.060083,1.434703
17 Sep 2021 19:09:00.000,4830.515363,589.366266,-5545.779866,1.171267,7.037506,1.768100
17 Sep 2021 19:10:00.000,4892.201310,1010.355930,-5429.774657,0.881841,6.989788,2.095174
17 Sep 2021 19:11:00.000,4936.429566,1427.727718,-5294.351924,0.589257,6.917100,2.414755
17 Sep 2021 19:12:00.000,4963.041575,1839.990625,-5139.995955,0.294557,6.819702,2.725700
17 Sep 2021 19:13:00.000,4971.941646,2245.671925,-4967.258748,-0.001205,6.697942,3.026898
17 Sep 2021 19:14:00.000,4963.097298,2643.322437,-4776.758032,-0.296976,6.552255,3.317272
17 Sep 2021 19:15:00.000,4936.539379,3031.521698,-4569.175062,-0.591698,6.383164,3.595782
17 Sep 2021 19:16:00.000,4892.361956,3408.883038,-4345.252180,-0.884321,6.191272,3.861434
17 Sep 2021 19:17:00.000,4830.721985,3774.058535,-4105.790164,-1.173799,5.977264,4.113277
17 Sep 2021 19:18:00.000,4751.838751,4125.743826,-3851.645358,-1.459099,5.741908,4.350410
17 Sep 2021 19:19:00.000,4655.993089,4462.682769,-3583.726615,-1.739204,5.486042,4.571985
17 Sep 2021 19:20:00.000,4543.526383,4783.671929,-3302.992048,-2.013113,5.210583,4.777210
17 Sep 2021 19:21:00.000,4414.839353,5087.564878,-3010.445596,-2.279848,4.916514,4.965352
17 Sep 2021 19:22:00.000,4270.390624,5373.276285,-2707.133442,-2.538457,4.604887,5.135737
17 Sep 2021 19:23:00.000,4110.695093,5639.785796,-2394.140267,-2.788017,4.276814,5.287756
17 Sep 2021 19:24:00.000,3936.322093,5886.141676,-2072.585374,-3.027636,3.933469,5.420865
17 Sep 2021 19:25:00.000,3747.893365,6111.464211,-1743.618682,-3.256460,3.576079,5.534588
17 Sep 2021 19:26:00.000,3546.080838,6314.948845,-1408.416616,-3.473671,3.205919,5.628520
17 Sep 2021 19:27:00.000,3331.604237,6495.869055,-1068.177899,-3.678492,2.824314,5.702322
17 Sep 2021 19:28:00.000,3105.228512,6653.578944,-724.119266,-3.870194,2.432627,5.755733
17 Sep 2021 19:29:00.000,2867.761113,6787.515550,-377.471114,-4.048091,2.032256,5.788560
17 Sep 2021 19:30:00.000,2620.049109,6897.200852,-29.473097,-4.211547,1.624634,5.800687
17 Sep 2021 19:31:00.000,2362.976165,6982.243477,318.630301,-4.359979,1.211215,5.792070
17 Sep 2021 19:32:00.000,2097.459392,7042.340096,665.594221,-4.492856,0.793477,5.762740
17 Sep 2021 19:33:00.000,1824.446074,7077.276508,1010.177877,-4.609704,0.372913,5.712802
17 Sep 2021 19:34:00.000,1544.910288,7086.928402,1351.148997,-4.710105,-0.048975,5.642433
17 Sep 2021 19:35:00.000,1259.849429,7071.261800,1687.288227,-4.793699,-0.470679,5.551887
17 Sep 2021 19:36:00.000,970.280653,7030.333174,2017.393493,-4.860188,-0.890694,5.441487
17 Sep 2021 19:37:00.000,677.237244,6964.289246,2340.284299,-4.909333,-1.307518,5.311627
17 Sep 2021 19:38:00.000,381.764929,6873.366461,2654.805948,-4.940959,-1.719663,5.162772
17 Sep 2021 19:39:00.000,84.918148,6757.890138,2959.833675,-4.954953,-2.125656,4.995455
17 Sep 2021 19:40:00.000,-212.243713,6618.273310,3254.276662,-4.951262,-2.524047,4.810273
17 Sep 2021 19:41:00.000,-508.660098,6455.015243,3537.081948,-4.929901,-2.913413,4.607889
17 Sep 2021 19:42:00.000,-803.273070,6268.699655,3807.238186,-4.890944,-3.292363,4.389027
17 Sep 2021 19:43:00.000,-1095.031087,6059.992622,4063.779267,-4.834529,-3.659543,4.154469
17 Sep 2021 19:44:00.000,-1382.892750,5829.640206,4305.787768,-4.760858,-4.013642,3.905054
17 Sep 2021 19:45:00.000,-1665.830526,5578.465780,4532.398239,-4.670193,-4.353395,3.641674
17 Sep 2021 19:46:00.000,-1942.834413,5307.367088,4742.800295,-4.562855,-4.677589,3.365271
17 Sep 2021 19:47:00.000,-2212.915546,5017.313037,4936.241512,-4.439229,-4.985065,3.076834
17 Sep 2021 19:48:00.000,-2475.109728,4709.340234,5112.030123,-4.299754,-5.274726,2.777393
17 Sep 2021 19:49:00.000,-2728.480869,4384.549281,5269.537488,-4.144928,-5.545537,2.468020
17 Sep 2021 19:50:00.000,-2972.124333,4044.100840,5408.200341,-3.975302,-5.796532,2.149822
17 Sep 2021 19:51:00.000,-3205.170164,3689.211488,5527.522809,-3.791482,-6.026812,1.823935
17 Sep 2021 19:52:00.000,-3426.786192,3321.149368,5627.078182,-3.594122,-6.235557,1.491525
17 Sep 2021 19:53:00.000,-3636.181008,2941.229658,5706.510437,-3.383927,-6.422022,1.153782
17 Sep 2021 19:54:00.000,-3832.606787,2550.809872,5765.535517,-3.161646,-6.585539,0.811913
17 Sep 2021 19:55:00.000,-4015.361962,2151.285007,5803.942343,-2.928072,-6.725527,0.467140
17 Sep 2021 19:56:00.000,-4183.793726,1744.082564,5821.593567,-2.684039,-6.841484,0.120697
17 Sep 2021 19:57:00.000,-4337.300365,1330.657439,5818.426068,-2.430416,-6.932998,-0.226178
17 Sep 2021 19:58:00.000,-4475.333410,912.486735,5794.451175,-2.168109,-6.999741,-0.572244
17 Sep 2021 19:59:00.000,-4597.399594,491.064475,5749.754625,-1.898053,-7.041477,-0.916264
17 Sep 2021 20:00:00.000,-4703.062615,67.896271,5684.496259,-1.621213,-7.058055,-1.257006
17 Sep 2021 20:01:00.000,-4791.944697,-355.506058,5598.909452,-1.338574,-7.049418,-1.593254
17 Sep 2021 20:02:00.000,-4863.727939,-777.629889,5493.300272,-1.051148,-7.015597,-1.923804
17 Sep 2021 20:03:00.000,-4918.155453,-1196.967193,5368.046392,-0.759957,-6.956713,-2.247474
17 Sep 2021 20:04:00.000,-4955.032283,-1612.019929,5223.595736,-0.466043,-6.872978,-2.563107
17 Sep 2021 20:05:00.000,-4974.226103,-2021.305392,5060.464878,-0.170454,-6.764690,-2.869574
17 Sep 2021 20:06:00.000,-4975.667693,-2423.361509,4879.237194,0.125756,-6.632237,-3.165779
17 Sep 2021 20:07:00.000,-4959.351187,-2816.752066,4680.560778,0.421529,-6.476093,-3.450663
17 Sep 2021 20:08:00.000,-4925.334097,-3200.071833,4465.146121,0.715809,-6.296816,-3.723207
17 Sep 2021 20:09:00.000,-4873.737113,-3571.951589,4233.763574,1.007547,-6.095046,-3.982436
17 Sep 2021 20:10:00.000,-4804.743669,-3931.063007,3987.240588,1.295700,-5.871507,-4.227423
17 Sep 2021 20:11:00.000,-4718.599297,-4276.123405,3726.458760,1.579241,-5.626995,-4.457293
17 Sep 2021 20:12:00.000,-4615.610749,-4605.900323,3452.350680,1.857157,-5.362386,-4.671223
17 Sep 2021 20:13:00.000,-4496.144907,-4919.215927,3165.896590,2.128456,-5.078625,-4.868448
17 Sep 2021 20:14:00.000,-4360.627476,-5214.951215,2868.120887,2.392170,-4.776725,-5.048263
17 Sep 2021 20:15:00.000,-4209.541466,-5492.050014,2560.088452,2.647357,-4.457767,-5.210024
17 Sep 2021 20:16:00.000,-4043.425469,-5749.522750,2242.900848,2.893105,-4.122890,-5.353154
17 Sep 2021 20:17:00.000,-3862.871743,-5986.449987,1917.692376,3.128538,-3.773290,-5.477140
17 Sep 2021 20:18:00.000,-3668.524098,-6201.985703,1585.626021,3.352815,-3.410217,-5.581540
17 Sep 2021 20:19:00.000,-3461.075600,-6395.360318,1247.889293,3.565135,-3.034968,-5.665979
17 Sep 2021 20:20:00.000,-3241.266101,-6565.883437,905.689980,3.764739,-2.648884,-5.730156
17 Sep 2021 20:21:00.000,-3009.879599,-6712.946319,560.251828,3.950915,-2.253345,-5.773841
17 Sep 2021 20:22:00.000,-2767.741443,-6836.024044,212.810166,4.122998,-1.849763,-5.796878
17 Sep 2021 20:23:00.000,-2515.715386,-6934.677394,-135.392513,4.280373,-1.439582,-5.799185
17 Sep 2021 20:24:00.000,-2254.700509,-7008.554414,-483.110994,4.422477,-1.024265,-5.780754
17 Sep 2021 20:25:00.000,-1985.628009,-7057.391672,-829.101793,4.548804,-0.605297,-5.741649
17 Sep 2021 20:26:00.000,-1709.457878,-7081.015197,-1172.127606,4.658901,-0.184176,-5.682012
17 Sep 2021 20:27:00.000,-1427.175481,-7079.341098,-1510.961731,4.752374,0.237595,-5.602055
17 Sep 2021 20:28:00.000,-1139.788036,-7052.375861,-1844.392457,4.828891,0.658509,-5.502065
17 Sep 2021 20:29:00.000,-848.321021,-7000.216328,-2171.227394,4.888175,1.077062,-5.382399
17 Sep 2021 20:30:00.000,-553.814517,-6923.049344,-2490.297743,4.930017,1.491759,-5.243484
17 Sep 2021 20:31:00.000,-257.319497,-6821.151092,-2800.462470,4.954265,1.901118,-5.085818
17 Sep 2021 20:32:00.000,40.105928,-6694.886103,-3100.612388,4.960832,2.303677,-4.909965
17 Sep 2021 20:33:00.000,337.400285,-6544.705949,-3389.674125,4.949694,2.697998,-4.716553
17 Sep 2021 20:34:00.000,633.502523,-6371.147635,-3666.613963,4.920890,3.082673,-4.506274
17 Sep 2021 20:35:00.000,927.355802,-6174.831671,-3930.441532,4.874522,3.456327,-4.279880
17 Sep 2021 20:36:00.000,1217.911267,-5956.459859,-4180.213353,4.810756,3.817625,-4.038181
17 Sep 2021 20:37:00.000,1504.131791,-5716.812782,-4415.036213,4.729817,4.165278,-3.782041
17 Sep 2021 20:38:00.000,1784.995674,-5456.747012,-4634.070358,4.631994,4.498043,-3.512376
17 Sep 2021 20:39:00.000,2059.500292,-5177.192054,-4836.532495,4.517635,4.814732,-3.230150
17 Sep 2021 20:40:00.000,2326.665680,-4879.147017,-5021.698597,4.387148,5.114214,-2.936372
17 Sep 2021 20:41:00.000,2585.538022,-4563.677047,-5188.906488,4.240998,5.395420,-2.632094
17 Sep 2021 20:42:00.000,2835.193065,-4231.909521,-5337.558213,4.079706,5.657344,-2.318403
17 Sep 2021 20:43:00.000,3074.739413,-3885.030017,-5467.122177,3.903847,5.899052,-1.996422
17 Sep 2021 20:44:00.000,3303.321711,-3524.278076,-5577.135045,3.714048,6.119681,-1.667301
17 Sep 2021 20:45:00.000,3520.123702,-3150.942773,-5667.203398,3.510986,6.318442,-1.332217
17 Sep 2021 20:46:00.000,3724.371137,-2766.358116,-5737.005142,3.295385,6.494627,-0.992369
17 Sep 2021 20:47:00.000,3915.334546,-2371.898269,-5786.290659,3.068014,6.647606,-0.648973
17 Sep 2021 20:48:00.000,4092.331837,-1968.972653,-5814.883698,2.829683,6.776833,-0.303256
17 Sep 2021 20:49:00.000,4254.730737,-1559.020902,-5822.682008,2.581244,6.881847,0.043546
17 Sep 2021 20:50:00.000,4401.951049,-1143.507723,-5809.657704,2.323583,6.962273,0.390192
17 Sep 2021 20:51:00.000,4533.466725,-723.917661,-5775.857362,2.057618,7.017825,0.735443
17 Sep 2021 20:52:00.000,4648.807743,-301.749799,-5721.401858,1.784298,7.048305,1.078063
17 Sep 2021 20:53:00.000,4747.561792,121.487604,-5646.485932,1.504599,7.053603,1.416829
17 Sep 2021 20:54:00.000,4829.375743,544.282498,-5551.377494,1.219519,7.033702,1.750527
17 Sep 2021 20:55:00.000,4893.956912,965.124443,-5436.416664,0.930075,6.988674,2.077966
17 Sep 2021 20:56:00.000,4941.074105,1382.510006,-5302.014557,0.637300,6.918679,2.397973
17 Sep 2021 20:57:00.000,4970.558450,1794.948135,-5148.651812,0.342238,6.823968,2.709405
17 Sep 2021 20:58:00.000,4982.303998,2200.965479,-4976.876874,0.045943,6.704880,3.011147
17 Sep 2021 20:59:00.000,4976.268108,2599.111659,-4787.304032,-0.250529,6.561842,3.302122
17 Sep 2021 21:00:00.000,4952.471597,2987.964442,-4580.611222,-0.546118,6.395363,3.581288
17 Sep 2021 21:01:00.000,4910.998673,3366.134826,-4357.537603,-0.839770,6.206041,3.847646
17 Sep 2021 21:02:00.000,4851.996631,3732.272001,-4118.880915,-1.130437,5.994551,4.100245
17 Sep 2021 21:03:00.000,4775.675339,4085.068172,-3865.494623,-1.417081,5.761650,4.338181
17 Sep 2021 21:04:00.000,4682.306481,4423.263231,-3598.284869,-1.698679,5.508169,4.560603
17 Sep 2021 21:05:00.000,4572.222598,4745.649260,-3318.207227,-1.974226,5.235016,4.766715
17 Sep 2021 21:06:00.000,4445.815901,5051.074843,-3026.263290,-2.242738,4.943166,4.955782
17 Sep 2021 21:07:00.000,4303.536871,5338.449178,-2723.497085,-2.503257,4.633662,5.127126
17 Sep 2021 21:08:00.000,4145.892657,5606.745974,-2410.991341,-2.754852,4.307611,5.280134
17 Sep 2021 21:09:00.000,3973.445269,5855.007118,-2089.863616,-2.996625,3.966177,5.414260
17 Sep 2021 21:10:00.000,3786.809570,6082.346090,-1761.262304,-3.227713,3.610580,5.529025
17 Sep 2021 21:11:00.000,3586.651089,6287.951138,-1426.362523,-3.447291,3.242092,5.624016
17 Sep 2021 21:12:00.000,3373.683641,6471.088167,-1086.361914,-3.654574,2.862029,5.698896
17 Sep 2021 21:13:00.000,3148.666791,6631.103368,-742.476361,-3.848823,2.471749,5.753395
17 Sep 2021 21:14:00.000,2912.403136,6767.425547,-395.935642,-4.029343,2.072646,5.787320
17 Sep 2021 21:15:00.000,2665.735446,6879.568165,-47.979027,-4.195489,1.666146,5.800549
17 Sep 2021 21:16:00.000,2409.543658,6967.131077,300.149149,-4.346668,1.253703,5.793034
17 Sep 2021 21:17:00.000,2144.741737,7029.801956,647.203937,-4.482340,0.836789,5.764802
17 Sep 2021 21:18:00.000,1872.274416,7067.357410,991.944226,-4.602020,0.416894,5.715955
17 Sep 2021 21:19:00.000,1593.113821,7079.663776,1333.137186,-4.705281,-0.004483,5.646667
17 Sep 2021 21:20:00.000,1308.256011,7066.677600,1669.562667,-4.791752,-0.425834,5.557186
17 Sep 2021 21:21:00.000,1018.717414,7028.445783,2000.017573,-4.861125,-0.845656,5.447832
17 Sep 2021 21:22:00.000,725.531210,6965.105419,2323.320157,-4.913151,-1.262448,5.318995
17 Sep 2021 21:23:00.000,429.743636,6876.883300,2638.314250,-4.947644,-1.674722,5.171138
17 Sep 2021 21:24:00.000,132.410258,6764.095102,2943.873396,-4.964480,-2.081004,5.004787
17 Sep 2021 21:25:00.000,-165.407797,6627.144260,3238.904878,-4.963599,-2.479844,4.820539
17 Sep 2021 21:26:00.000,-462.647632,6466.520522,3522.353630,-4.945002,-2.869817,4.619052
17 Sep 2021 21:27:00.000,-758.248368,6282.798199,3793.206005,-4.908756,-3.249529,4.401047
17 Sep 2021 21:28:00.000,-1051.154931,6076.634110,4050.493402,-4.854989,-3.617624,4.167303
17 Sep 2021 21:29:00.000,-1340.321824,5848.765234,4293.295731,-4.783892,-3.972788,3.918656
17 Sep 2021 21:30:00.000,-1624.716850,5600.006078,4520.744703,-4.695719,-4.313752,3.655996
17 Sep 2021 21:31:00.000,-1903.324803,5331.245763,4732.026934,-4.590783,-4.639298,3.380261
17 Sep 2021 21:32:00.000,-2175.151089,5043.444845,4926.386853,-4.469457,-4.948264,3.092439
17 Sep 2021 21:33:00.000,-2439.225276,4737.631887,5103.129407,-4.332176,-5.239545,2.793557
17 Sep 2021 21:34:00.000,-2694.604562,4414.899778,5261.622544,-4.179427,-5.512102,2.484685
17 Sep 2021 21:35:00.000,-2940.377137,4076.401829,5401.299474,-4.011755,-5.764962,2.166928
