"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 17:12:00.000,1754.268948,-5702.857387,4340.145581,6.165639,-1.043152,-3.862806
17 Sep 2021 17:13:00.000,2120.824066,-5755.345661,4100.610588,6.050121,-0.701969,-4.114342
17 Sep 2021 17:14:00.000,2479.791065,-5787.284529,3846.411269,5.912998,-0.358263,-4.351165
17 Sep 2021 17:15:00.000,2829.888072,-5798.559039,3578.456673,5.754760,-0.013264,-4.572428
17 Sep 2021 17:16:00.000,3169.864943,-5789.128028,3297.705036,5.575973,0.331799,-4.777340
17 Sep 2021 17:17:00.000,3498.507726,-5759.024265,3005.160361,5.377276,0.675691,-4.965167
17 Sep 2021 17:18:00.000,3814.642994,-5708.354341,2701.868823,5.159380,1.017186,-5.135238
17 Sep 2021 17:19:00.000,4117.142034,-5637.298293,2388.915028,4.923064,1.355063,-5.286944
17 Sep 2021 17:20:00.000,4404.924883,-5546.108961,2067.418138,4.669173,1.688116,-5.419744
17 Sep 2021 17:21:00.000,4676.964174,-5435.111090,1738.527865,4.398613,2.015156,-5.533163
17 Sep 2021 17:22:00.000,4932.288813,-5304.700174,1403.420362,4.112352,2.335014,-5.626794
17 Sep 2021 17:23:00.000,5169.987440,-5155.341046,1063.294013,3.811413,2.646548,-5.700303
17 Sep 2021 17:24:00.000,5389.211682,-4987.566222,719.365154,3.496871,2.948646,-5.753427
17 Sep 2021 17:25:00.000,5589.179184,-4801.974000,372.863715,3.169851,3.240227,-5.785976
17 Sep 2021 17:26:00.000,5769.176398,-4599.226330,25.028830,2.831520,3.520250,-5.797833
17 Sep 2021 17:27:00.000,5928.561133,-4380.046451,-322.895600,2.483088,3.787715,-5.788957
17 Sep 2021 17:28:00.000,6066.764841,-4145.216312,-669.665355,2.125800,4.041667,-5.759379
17 Sep 2021 17:29:00.000,6183.294648,-3895.573780,-1014.040341,1.760931,4.281197,-5.709204
17 Sep 2021 17:30:00.000,6277.735113,-3632.009654,-1354.789031,1.389786,4.505450,-5.638613
17 Sep 2021 17:31:00.000,6349.749706,-3355.464483,-1690.692863,1.013690,4.713624,-5.547857
17 Sep 2021 17:32:00.000,6399.082011,-3066.925214,-2020.550604,0.633986,4.904975,-5.437262
17 Sep 2021 17:33:00.000,6425.556633,-2767.421663,-2343.182639,0.252032,5.078820,-5.307222
17 Sep 2021 17:34:00.000,6429.079830,-2458.022846,-2657.435196,-0.130809,5.234536,-5.158203
17 Sep 2021 17:35:00.000,6409.639835,-2139.833162,-2962.184467,-0.513169,5.371568,-4.990737
17 Sep 2021 17:36:00.000,6367.306905,-1813.988446,-3256.340628,-0.893682,5.489424,-4.805424
17 Sep 2021 17:37:00.000,6302.233059,-1481.651922,-3538.851740,-1.270990,5.587682,-4.602926
17 Sep 2021 17:38:00.000,6214.651538,-1144.010044,-3808.707507,-1.643744,5.665993,-4.383967
17 Sep 2021 17:39:00.000,6104.875965,-802.268263,-4064.942888,-2.010614,5.724074,-4.149331
17 Sep 2021 17:40:00.000,5973.299223,-457.646726,-4306.641552,-2.370290,5.761717,-3.899856
17 Sep 2021 17:41:00.000,5820.392051,-111.375913,-4532.939153,-2.721487,5.778787,-3.636435
17 Sep 2021 17:42:00.000,5646.701358,235.307751,-4743.026420,-3.062951,5.775223,-3.360010
17 Sep 2021 17:43:00.000,5452.848266,581.166311,-4936.152054,-3.393463,5.751036,-3.071568
17 Sep 2021 17:44:00.000,5239.525889,924.964707,-5111.625411,-3.711842,5.706312,-2.772142
17 Sep 2021 17:45:00.000,5007.496858,1265.475179,-5268.818974,-4.016952,5.641209,-2.462803
17 Sep 2021 17:46:00.000,4757.590592,1601.481655,-5407.170596,-4.307703,5.555959,-2.144656
17 Sep 2021 17:47:00.000,4490.700331,1931.784093,-5526.185515,-4.583059,5.450865,-1.818840
17 Sep 2021 17:48:00.000,4207.779949,2255.202768,-5625.438114,-4.842035,5.326303,-1.486520
17 Sep 2021 17:49:00.000,3909.840538,2570.582482,-5704.573451,-5.083707,5.182715,-1.148883
17 Sep 2021 17:50:00.000,3597.946801,2876.796694,-5763.308528,-5.307212,5.020614,-0.807138
17 Sep 2021 17:51:00.000,3273.213242,3172.751545,-5801.433297,-5.511754,4.840578,-0.462506
17 Sep 2021 17:52:00.000,2936.800188,3457.389758,-5818.811417,-5.696602,4.643248,-0.116220
17 Sep 2021 17:53:00.000,2589.909638,3729.694426,-5815.380740,-5.861096,4.429330,0.230481
17 Sep 2021 17:54:00.000,2233.780974,3988.692634,-5791.153531,-6.004651,4.199586,0.576359
17 Sep 2021 17:55:00.000,1869.686528,4233.458945,-5746.216428,-6.126753,3.954835,0.920175
17 Sep 2021 17:56:00.000,1498.927038,4463.118699,-5680.730129,-6.226967,3.695951,1.260700
17 Sep 2021 17:57:00.000,1122.827003,4676.851143,-5594.928820,-6.304937,3.423858,1.596717
17 Sep 2021 17:58:00.000,742.729948,4873.892362,-5489.119333,-6.360384,3.139527,1.927025
17 Sep 2021 17:59:00.000,359.993627,5053.538012,-5363.680056,-6.393112,2.843972,2.250440
17 Sep 2021 18:00:00.000,-24.014828,5215.145834,-5219.059571,-6.403004,2.538249,2.565809
17 Sep 2021 18:01:00.000,-407.923791,5358.137953,-5055.775059,-6.390025,2.223449,2.872001
17 Sep 2021 18:02:00.000,-790.362038,5482.002944,-4874.410443,-6.354224,1.900696,3.167923
17 Sep 2021 18:03:00.000,-1169.963650,5586.297659,-4675.614303,-6.295728,1.571141,3.452516
17 Sep 2021 18:04:00.000,-1545.372886,5670.648818,-4460.097557,-6.214747,1.235961,3.724762
17 Sep 2021 18:05:00.000,-1915.249031,5734.754335,-4228.630919,-6.111572,0.896353,3.983688
17 Sep 2021 18:06:00.000,-2278.271178,5778.384413,-3982.042141,-5.986572,0.553530,4.228368
17 Sep 2021 18:07:00.000,-2633.142949,5801.382355,-3721.213052,-5.840193,0.208715,4.457927
17 Sep 2021 18:08:00.000,-2978.597123,5803.665135,-3447.076409,-5.672961,-0.136861,4.671544
17 Sep 2021 18:09:00.000,-3313.400163,5785.223695,-3160.612558,-5.485471,-0.481963,4.868455
17 Sep 2021 18:10:00.000,-3636.356619,5746.122982,-2862.845928,-5.278396,-0.825358,5.047956
17 Sep 2021 18:11:00.000,-3946.313395,5686.501716,-2554.841368,-5.052475,-1.165822,5.209404
17 Sep 2021 18:12:00.000,-4242.163871,5606.571900,-2237.700341,-4.808516,-1.502137,5.352223
17 Sep 2021 18:13:00.000,-4522.851847,5506.618069,-1912.556980,-4.547391,-1.833104,5.475902
17 Sep 2021 18:14:00.000,-4787.375322,5386.996271,-1580.574039,-4.270033,-2.157538,5.579998
17 Sep 2021 18:15:00.000,-5034.790063,5248.132804,-1242.938730,-3.977434,-2.474283,5.664140
17 Sep 2021 18:16:00.000,-5264.212979,5090.522694,-900.858479,-3.670638,-2.782206,5.728026
17 Sep 2021 18:17:00.000,-5474.825275,4914.727933,-555.556605,-3.350744,-3.080207,5.771428
17 Sep 2021 18:18:00.000,-5665.875371,4721.375470,-208.267953,-3.018892,-3.367223,5.794190
17 Sep 2021 18:19:00.000,-5836.681585,4511.154981,139.765531,-2.676270,-3.642226,5.796232
17 Sep 2021 18:20:00.000,-5986.634565,4284.816406,487.299234,-2.324101,-3.904236,5.777546
17 Sep 2021 18:21:00.000,-6115.199464,4043.167273,833.090334,-1.963643,-4.152316,5.738198
17 Sep 2021 18:22:00.000,-6221.917848,3787.069819,1175.902237,-1.596185,-4.385579,5.678330
17 Sep 2021 18:23:00.000,-6306.409327,3517.437912,1514.509005,-1.223039,-4.603191,5.598155
17 Sep 2021 18:24:00.000,-6368.372916,3235.233790,1847.699736,-0.845537,-4.804376,5.497961
17 Sep 2021 18:25:00.000,-6407.588104,2941.464627,2174.282900,-0.465030,-4.988413,5.378106
17 Sep 2021 18:26:00.000,-6423.915638,2637.178941,2493.090591,-0.082874,-5.154645,5.239017
17 Sep 2021 18:27:00.000,-6417.298021,2323.462847,2802.982714,0.299563,-5.302478,5.081193
17 Sep 2021 18:28:00.000,-6387.759711,2001.436184,3102.851054,0.680917,-5.431383,4.905199
17 Sep 2021 18:29:00.000,-6335.407033,1672.248515,3391.623243,1.059825,-5.540898,4.711662
17 Sep 2021 18:30:00.000,-6260.427793,1337.075027,3668.266595,1.434934,-5.630632,4.501276
17 Sep 2021 18:31:00.000,-6163.090609,997.112331,3931.791796,1.804905,-5.700263,4.274793
17 Sep 2021 18:32:00.000,-6043.743946,653.574194,4181.256447,2.168416,-5.749543,4.033023
17 Sep 2021 18:33:00.000,-5902.814868,307.687202,4415.768428,2.524168,-5.778293,3.776830
17 Sep 2021 18:34:00.000,-5740.807510,-39.313616,4634.489094,2.870893,-5.786411,3.507130
17 Sep 2021 18:35:00.000,-5558.301277,-386.189201,4836.636270,3.207350,-5.773866,3.224889
17 Sep 2021 18:36:00.000,-5355.948768,-731.700887,5021.487051,3.532340,-5.740704,2.931115
17 Sep 2021 18:37:00.000,-5134.473445,-1074.614821,5188.380385,3.844702,-5.687040,2.626859
17 Sep 2021 18:38:00.000,-4894.667046,-1413.706377,5336.719439,4.143320,-5.613065,2.313209
17 Sep 2021 18:39:00.000,-4637.386756,-1747.764522,5465.973732,4.427129,-5.519044,1.991286
17 Sep 2021 18:40:00.000,-4363.552139,-2075.596144,5575.681032,4.695115,-5.405311,1.662243
17 Sep 2021 18:41:00.000,-4074.141854,-2396.030313,5665.449010,4.946321,-5.272271,1.327255
17 Sep 2021 18:42:00.000,-3770.190160,-2707.922464,5734.956641,5.179852,-5.120398,0.987520
17 Sep 2021 18:43:00.000,-3452.783213,-3010.158485,5783.955357,5.394873,-4.950234,0.644254
17 Sep 2021 18:44:00.000,-3123.055193,-3301.658696,5812.269928,5.590617,-4.762386,0.298684
17 Sep 2021 18:45:00.000,-2782.184243,-3581.381705,5819.799096,5.766387,-4.557524,-0.047954
17 Sep 2021 18:46:00.000,-2431.388266,-3848.328132,5806.515933,5.921553,-4.336378,-0.394421
17 Sep 2021 18:47:00.000,-2071.920569,-4101.544176,5772.467940,6.055564,-4.099738,-0.739477
17 Sep 2021 18:48:00.000,-1705.065390,-4340.125024,5717.776874,6.167942,-3.848447,-1.081889
17 Sep 2021 18:49:00.000,-1332.133305,-4563.218086,5642.638314,6.258285,-3.583404,-1.420432
17 Sep 2021 18:50:00.000,-954.456547,-4770.026039,5547.320964,6.326272,-3.305552,-1.753895
17 Sep 2021 18:51:00.000,-573.384251,-4959.809677,5432.165688,6.371660,-3.015885,-2.081086
17 Sep 2021 18:52:00.000,-190.277629,-5131.890556,5297.584293,6.394290,-2.715435,-2.400835
17 Sep 2021 18:53:00.000,193.494889,-5285.653415,5144.058057,6.394079,-2.405276,-2.711998
17 Sep 2021 18:54:00.000,576.562544,-5420.548381,4972.136007,6.371031,-2.086514,-3.013463
17 Sep 2021 18:55:00.000,957.557143,-5536.092930,4782.432956,6.325228,-1.760288,-3.304152
17 Sep 2021 18:56:00.000,1335.117947,-5631.873617,4575.627304,6.256834,-1.427761,-3.583024
17 Sep 2021 18:57:00.000,1707.896530,-5707.547553,4352.458611,6.166095,-1.090122,-3.849083
17 Sep 2021 18:58:00.000,2074.561598,-5762.843635,4113.724956,6.053336,-0.748575,-4.101378
17 Sep 2021 18:59:00.000,2433.803736,-5797.563513,3860.280077,5.918960,-0.404340,-4.339005
17 Sep 2021 19:00:00.000,2784.340093,-5811.582308,3593.030325,5.763447,-0.058646,-4.561115
17 Sep 2021 19:01:00.000,3124.918956,-5804.849055,3312.931415,5.587355,0.287272,-4.766915
17 Sep 2021 19:02:00.000,3454.324226,-5777.386889,3020.985016,5.391312,0.632179,-4.955667
17 Sep 2021 19:03:00.000,3771.379753,-5729.292972,2718.235162,5.176021,0.974844,-5.126697
17 Sep 2021 19:04:00.000,4074.953541,-5660.738139,2405.764525,4.942249,1.314044,-5.279394
17 Sep 2021 19:05:00.000,4363.961788,-5571.966302,2084.690537,4.690833,1.648565,-5.413211
17 Sep 2021 19:06:00.000,4637.372757,-5463.293572,1756.161398,4.422673,1.977214,-5.527669
17 Sep 2021 19:07:00.000,4894.210453,-5335.107141,1421.351969,4.138725,2.298817,-5.622360
17 Sep 2021 19:08:00.000,5133.558116,-5187.863901,1081.459570,3.840004,2.612225,-5.696945
17 Sep 2021 19:09:00.000,5354.561487,-5022.088811,737.699697,3.527579,2.916319,-5.751157
17 Sep 2021 19:10:00.000,5556.431859,-4838.373031,391.301679,3.202566,3.210013,-5.784801
17 Sep 2021 19:11:00.000,5738.448890,-4637.371811,43.504278,2.866126,3.492256,-5.797759
17 Sep 2021 19:12:00.000,5899.963176,-4419.802153,-304.448739,2.519460,3.762041,-5.789983
17 Sep 2021 19:13:00.000,6040.398568,-4186.440259,-651.313048,2.163809,4.018404,-5.761502
17 Sep 2021 19:14:00.000,6159.254224,-3938.118754,-995.848218,1.800441,4.260429,-5.712416
17 Sep 2021 19:15:00.000,6256.106399,-3675.723719,-1336.822149,1.430656,4.487250,-5.642902
17 Sep 2021 19:16:00.000,6330.609951,-3400.191532,-1673.015475,1.055774,4.698058,-5.553209
17 Sep 2021 19:17:00.000,6382.499578,-3112.505522,-2003.225926,0.677135,4.892099,-5.443656
17 Sep 2021 19:18:00.000,6411.590754,-2813.692460,-2326.272626,0.296090,5.068679,-5.314637
17 Sep 2021 19:19:00.000,6417.780394,-2504.818899,-2641.000321,-0.085998,5.227167,-5.166611
17 Sep 2021 19:20:00.000,6401.047211,-2186.987361,-2946.283502,-0.467765,5.366995,-5.000109
17 Sep 2021 19:21:00.000,6361.451797,-1861.332405,-3241.030438,-0.847848,5.487665,-4.815726
17 Sep 2021 19:22:00.000,6299.136397,-1529.016579,-3524.187076,-1.224889,5.588745,-4.614122
17 Sep 2021 19:23:00.000,6214.324400,-1191.226263,-3794.740812,-1.597542,5.669871,-4.396016
17 Sep 2021 19:24:00.000,6107.319543,-849.167441,-4051.724108,-1.964475,5.730755,-4.162190
17 Sep 2021 19:25:00.000,5978.504814,-504.061392,-4294.217960,-2.324378,5.771177,-3.913479
17 Sep 2021 19:26:00.000,5828.341091,-157.140329,-4521.355177,-2.675967,5.790992,-3.650774
17 Sep 2021 19:27:00.000,5657.365484,190.357000,-4732.323487,-3.017985,5.790129,-3.375012
17 Sep 2021 19:28:00.000,5466.189421,537.189735,-4926.368438,-3.349211,5.768590,-3.087181
17 Sep 2021 19:29:00.000,5255.496459,882.119334,-5102.796100,-3.668463,5.726451,-2.788310
17 Sep 2021 19:30:00.000,5026.039838,1223.913997,-5260.975543,-3.974600,5.663862,-2.479468
17 Sep 2021 19:31:00.000,4778.639790,1561.353065,-5400.341096,-4.266531,5.581044,-2.161758
17 Sep 2021 19:32:00.000,4514.180608,1893.231380,-5520.394367,-4.543212,5.478294,-1.836318
17 Sep 2021 19:33:00.000,4233.607483,2218.363587,-5620.706030,-4.803656,5.355976,-1.504311
17 Sep 2021 19:34:00.000,3937.923125,2535.588369,-5700.917354,-5.046933,5.214527,-1.166924
17 Sep 2021 19:35:00.000,3628.184185,2843.772596,-5760.741492,-5.272175,5.054451,-0.825365
17 Sep 2021 19:36:00.000,3305.497471,3141.815372,-5799.964502,-5.478579,4.876320,-0.480853
17 Sep 2021 19:37:00.000,2971.016001,3428.651965,-5818.446117,-5.665406,4.680767,-0.134622
17 Sep 2021 19:38:00.000,2625.934876,3703.257614,-5816.120241,-5.831992,4.468492,0.212091
17 Sep 2021 19:39:00.000,2271.487016,3964.651189,-5792.995190,-5.977742,4.240250,0.558045
17 Sep 2021 19:40:00.000,1908.938750,4211.898698,-5749.153659,-6.102136,3.996857,0.902003
17 Sep 2021 19:41:00.000,1539.585294,4444.116620,-5684.752429,-6.204729,3.739181,1.242736
17 Sep 2021 19:42:00.000,1164.746126,4660.475067,-5600.021804,-6.285158,3.468142,1.579025
17 Sep 2021 19:43:00.000,785.760266,4860.200746,-5495.264789,-6.343135,3.184706,1.909667
17 Sep 2021 19:44:00.000,403.981500,5042.579726,-5370.856007,-6.378454,2.889885,2.233480
17 Sep 2021 19:45:00.000,20.773540,5206.959987,-5227.240357,-6.390989,2.584732,2.549306
17 Sep 2021 19:46:00.000,-362.494847,5352.753755,-5064.931423,-6.380697,2.270336,2.856015
17 Sep 2021 19:47:00.000,-744.454728,5479.439598,-4884.509641,-6.347615,1.947819,3.152510
17 Sep 2021 19:48:00.000,-1123.741891,5586.564298,-4686.620221,-6.291863,1.618332,3.437732
17 Sep 2021 19:49:00.000,-1499.001722,5673.744466,-4471.970836,-6.213639,1.283052,3.710660
17 Sep 2021 19:50:00.000,-1868.894037,5740.667917,-4241.329100,-6.113225,0.943176,3.970319
17 Sep 2021 19:51:00.000,-2232.097876,5787.094789,-3995.519812,-5.990980,0.599917,4.215779
17 Sep 2021 19:52:00.000,-2587.316211,5812.858399,-3735.422018,-5.847342,0.254500,4.446163
17 Sep 2021 19:53:00.000,-2933.280587,5817.865846,-3461.965856,-5.682823,-0.091840,4.660647
17 Sep 2021 19:54:00.000,-3268.755646,5802.098342,-3176.129240,-5.498012,-0.437867,4.858464
17 Sep 2021 19:55:00.000,-3592.543538,5765.611285,-2878.934356,-5.293571,-0.782346,5.038906
17 Sep 2021 19:56:00.000,-3903.488202,5708.534064,-2571.444008,-5.070230,-1.124046,5.201329
17 Sep 2021 19:57:00.000,-4200.479490,5631.069598,-2254.757820,-4.828788,-1.461748,5.345151
17 Sep 2021 19:58:00.000,-4482.457132,5533.493618,-1930.008299,-4.570107,-1.794244,5.469858
17 Sep 2021 19:59:00.000,-4748.414520,5416.153682,-1598.356790,-4.295112,-2.120347,5.575005
17 Sep 2021 20:00:00.000,-4997.402304,5279.467941,-1260.989320,-4.004786,-2.438893,5.660214
17 Sep 2021 20:01:00.000,-5228.531777,5123.923645,-919.112356,-3.700167,-2.748744,5.725182
17 Sep 2021 20:02:00.000,-5440.978051,4950.075410,-573.948493,-3.382342,-3.048793,5.769676
17 Sep 2021 20:03:00.000,-5633.982999,4758.543235,-226.732079,-3.052449,-3.337968,5.793537
17 Sep 2021 20:04:00.000,-5806.857960,4550.010297,121.295195,-2.711664,-3.615235,5.796679
17 Sep 2021 20:05:00.000,-5958.986195,4325.220511,468.888743,-2.361207,-3.879606,5.779092
17 Sep 2021 20:06:00.000,-6089.825092,4084.975875,814.805524,-2.002328,-4.130133,5.740838
17 Sep 2021 20:07:00.000,-6198.908096,3830.133612,1157.808497,-1.636311,-4.365924,5.682054
17 Sep 2021 20:08:00.000,-6285.846377,3561.603110,1496.671040,-1.264462,-4.586134,5.602950
17 Sep 2021 20:09:00.000,-6350.330212,3280.342674,1830.181339,-0.888111,-4.789977,5.503809
17 Sep 2021 20:10:00.000,-6392.130092,2987.356110,2157.146716,-0.508601,-4.976724,5.384986
17 Sep 2021 20:11:00.000,-6411.097535,2683.689142,2476.397903,-0.127288,-5.145708,5.246906
17 Sep 2021 20:12:00.000,-6407.165618,2370.425678,2786.793217,0.254466,-5.296324,5.090062
17 Sep 2021 20:13:00.000,-6380.349211,2048.683942,3087.222643,0.635298,-5.428034,4.915015
17 Sep 2021 20:14:00.000,-6330.744917,1719.612480,3376.611808,1.013846,-5.540367,4.722392
17 Sep 2021 20:15:00.000,-6258.530732,1384.386066,3653.925818,1.388760,-5.632920,4.512881
17 Sep 2021 20:16:00.000,-6163.965400,1044.201501,3918.172963,1.758700,-5.705363,4.287231
17 Sep 2021 20:17:00.000,-6047.387487,700.273345,4168.408259,2.122345,-5.757435,4.046249
17 Sep 2021 20:18:00.000,-5909.214171,353.829579,4403.736833,2.478396,-5.788950,3.790798
17 Sep 2021 20:19:00.000,-5749.939749,6.107221,4623.317119,2.825583,-5.799795,3.521790
17 Sep 2021 20:20:00.000,-5570.133864,-341.652092,4826.363867,3.162665,-5.789929,3.240187
17 Sep 2021 20:21:00.000,-5370.439474,-688.206536,5012.150956,3.488438,-5.759387,2.946998
17 Sep 2021 20:22:00.000,-5151.570551,-1032.318535,5180.013986,3.801740,-5.708278,2.643269
17 Sep 2021 20:23:00.000,-4914.309524,-1372.759182,5329.352655,4.101452,-5.636783,2.330088
17 Sep 2021 20:24:00.000,-4659.504488,-1708.312627,5459.632907,4.386504,-5.545155,2.008574
17 Sep 2021 20:25:00.000,-4388.066170,-2037.780415,5570.388843,4.655879,-5.433723,1.679877
17 Sep 2021 20:26:00.000,-4100.964671,-2359.985774,5661.224382,4.908614,-5.302882,1.345173
17 Sep 2021 20:27:00.000,-3799.226004,-2673.777814,5731.814683,5.143807,-5.153100,1.005658
17 Sep 2021 20:28:00.000,-3483.928425,-2978.035635,5781.907305,5.360621,-4.984909,0.662546
17 Sep 2021 20:29:00.000,-3156.198578,-3271.672337,5811.323106,5.558279,-4.798910,0.317066
17 Sep 2021 20:30:00.000,-2817.207472,-3553.638901,5819.956891,5.736078,-4.595767,-0.029549
17 Sep 2021 20:31:00.000,-2468.166296,-3822.927931,5807.777782,5.893383,-4.376203,-0.376058
17 Sep 2021 20:32:00.000,-2110.322092,-4078.577261,5774.829330,6.029633,-4.141003,-0.721222
17 Sep 2021 20:33:00.000,-1744.953296,-4319.673389,5721.229360,6.144341,-3.891006,-1.063807
17 Sep 2021 20:34:00.000,-1373.365179,-4545.354742,5647.169552,6.237100,-3.627103,-1.402588
17 Sep 2021 20:35:00.000,-996.885172,-4754.814754,5552.914748,6.307578,-3.350236,-1.736353
17 Sep 2021 20:36:00.000,-616.858136,-4947.304748,5438.802015,6.355524,-3.061394,-2.063909
17 Sep 2021 20:37:00.000,-234.641549,-5122.136615,5305.239432,6.380769,-2.761607,-2.384084
17 Sep 2021 20:38:00.000,148.399337,-5278.685272,5152.704632,6.383222,-2.451945,-2.695733
17 Sep 2021 20:39:00.000,530.896377,-5416.390896,4981.743097,6.362877,-2.133515,-2.997742
17 Sep 2021 20:40:00.000,911.483418,-5534.760927,4792.966206,6.319805,-1.807452,-3.289030
17 Sep 2021 20:41:00.000,1288.801176,-5633.371830,4587.049046,6.254163,-1.474920,-3.568557
17 Sep 2021 20:42:00.000,1661.502097,-5711.870610,4364.728000,6.166184,-1.137107,-3.835322
17 Sep 2021 20:43:00.000,2028.255162,-5769.976075,4126.798114,6.056186,-0.795219,-4.088371
17 Sep 2021 20:44:00.000,2387.750646,-5807.479847,3874.110255,5.924560,-0.450476,-4.326800
17 Sep 2021 20:45:00.000,2738.704794,-5824.247102,3607.568064,5.771778,-0.104110,-4.549756
17 Sep 2021 20:46:00.000,3079.864402,-5820.217063,3328.124727,5.598386,0.242643,-4.756442
17 Sep 2021 20:47:00.000,3410.011298,-5795.403213,3036.779568,5.405004,0.588545,-4.946118
17 Sep 2021 20:48:00.000,3727.966686,-5749.893254,2734.574471,5.192325,0.932361,-5.118105
17 Sep 2021 20:49:00.000,4032.595359,-5683.848799,2422.590160,4.961108,1.272861,-5.271790
17 Sep 2021 20:50:00.000,4322.809749,-5597.504793,2101.942328,4.712179,1.608832,-5.406623
17 Sep 2021 20:51:00.000,4597.573812,-5491.168680,1773.777651,4.446429,1.939072,-5.522120
17 Sep 2021 20:52:00.000,4855.906726,-5365.219309,1439.269686,4.164806,2.262402,-5.617870
17 Sep 2021 20:53:00.000,5096.886390,-5220.105582,1099.614674,3.868319,2.577667,-5.693530
17 Sep 2021 20:54:00.000,5319.652719,-5056.344857,756.027265,3.558026,2.883741,-5.748829
17 Sep 2021 20:55:00.000,5523.410713,-4874.521101,409.736169,3.235035,3.179531,-5.783569
17 Sep 2021 20:56:00.000,5707.433290,-4675.282808,61.979766,2.900502,3.463980,-5.797626
17 Sep 2021 20:57:00.000,5871.063888,-4459.340688,-285.998323,2.555621,3.736071,-5.790951
17 Sep 2021 20:58:00.000,6013.718800,-4227.465129,-632.953685,2.201624,3.994833,-5.763566
17 Sep 2021 20:59:00.000,6134.889260,-3980.483452,-977.645565,1.839777,4.239341,-5.715570
17 Sep 2021 21:00:00.000,6234.143257,-3719.276955,-1318.841299,1.471371,4.468722,-5.647135
17 Sep 2021 21:01:00.000,6311.127077,-3444.777771,-1655.320730,1.097724,4.682154,-5.558505
17 Sep 2021 21:02:00.000,6365.566558,-3157.965542,-1985.880565,0.720169,4.878876,-5.449996
17 Sep 2021 21:03:00.000,6397.268074,-2859.863922,-2309.338678,0.340055,5.058185,-5.321998
17 Sep 2021 21:04:00.000,6406.119216,-2551.536923,-2624.538343,-0.041259,5.219439,-5.174968
17 Sep 2021 21:05:00.000,6392.089196,-2234.085117,-2930.352366,-0.422412,5.362062,-5.009431
17 Sep 2021 21:06:00.000,6355.228954,-1908.641708,-3225.687115,-0.802043,5.485543,-4.825980
17 Sep 2021 21:07:00.000,6295.670967,-1576.368490,-3509.486436,-1.178795,5.589441,-4.625271
17 Sep 2021 21:08:00.000,6213.628782,-1238.451694,-3780.735425,-1.551324,5.673384,-4.408021
17 Sep 2021 21:09:00.000,6109.396241,-896.097754,-4038.464061,-1.918298,5.737071,-4.175007
17 Sep 2021 21:10:00.000,5983.346437,-550.529006,-4281.750672,-2.278407,5.780275,-3.927063
17 Sep 2021 21:11:00.000,5835.930372,-202.979316,-4509.725233,-2.630365,5.802839,-3.665076
17 Sep 2021 21:12:00.000,5667.675348,145.310321,-4721.572477,-2.972916,5.804682,-3.389981
17 Sep 2021 21:13:00.000,5479.183076,493.096216,-4916.534810,-3.304836,5.785798,-3.102764
17 Sep 2021 21:14:00.000,5271.127529,839.136420,-5093.915020,-3.624940,5.746252,-2.804450
17 Sep 2021 21:15:00.000,5044.252532,1182.195168,-5253.078771,-3.932085,5.686184,-2.496108
17 Sep 2021 21:16:00.000,4799.369096,1521.047286,-5393.456872,-4.225175,5.605809,-2.178839
17 Sep 2021 21:17:00.000,4537.352528,1854.482567,-5514.547310,-4.503163,5.505412,-1.853778
17 Sep 2021 21:18:00.000,4259.139295,2181.310096,-5615.917051,-4.765057,5.385352,-1.522088
17 Sep 2021 21:19:00.000,3965.723684,2500.362502,-5697.203579,-5.009922,5.246055,-1.184955
17 Sep 2021 21:20:00.000,3658.154239,2810.500126,-5758.116202,-5.236885,5.088019,-0.843584
17 Sep 2021 21:21:00.000,3337.530025,3110.615096,-5798.437087,-5.445134,4.911808,-0.499196
17 Sep 2021 21:22:00.000,3004.996692,3399.635280,-5818.022038,-5.633928,4.718048,-0.153023
17 Sep 2021 21:23:00.000,2661.742384,3676.528119,-5816.801016,-5.802592,4.507432,0.193697
17 Sep 2021 21:24:00.000,2308.993498,3940.304315,-5794.778384,-5.950524,4.280712,0.539725
17 Sep 2021 21:25:00.000,1948.010294,4190.021366,-5752.032896,-6.077198,4.038695,0.883822
17 Sep 2021 21:26:00.000,1580.082399,4424.786932,-5688.717413,-6.182161,3.782246,1.224759
17 Sep 2021 21:27:00.000,1206.524200,4643.762027,-5605.058356,-6.265040,3.512279,1.561316
17 Sep 2021 21:28:00.000,828.670142,4846.164015,-5501.354899,-6.325538,3.229759,1.892290
17 Sep 2021 21:29:00.000,447.869968,5031.269406,-5377.977896,-6.363442,2.935693,2.216496
17 Sep 2021 21:30:00.000,65.483895,5198.416445,-5235.368556,-6.378615,2.631131,2.532776
17 Sep 2021 21:31:00.000,-317.122248,5347.007477,-5074.036865,-6.371006,2.317160,2.839999
17 Sep 2021 21:32:00.000,-698.581891,5476.511082,-4894.559765,-6.340641,1.994901,3.137066
17 Sep 2021 21:33:00.000,-1077.532612,5586.463979,-4697.579086,-6.287630,1.665504,3.422914
17 Sep 2021 21:34:00.000,-1452.620997,5676.472680,-4483.799254,-6.212164,1.330146,3.696521
17 Sep 2021 21:35:00.000,-1822.507479,5746.214899,-4253.984769,-6.114513,0.990023,3.956909
